순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NASDAQ,NFLX,NETFLIX INC,379074.1,2024-11-29,88.681,88.681,17.3,26.44,38.21,87.1,0.51
22,NYSE,JNJ,JOHNSON & JOHNSON,373205.6,2024-11-29,155.01,148.769,-2.26,-5.79,7.34,3.41,-6.7
23,NYSE,BAC,BANK OF AMERICA CORP,364538.5,2024-11-29,47.51,45.68,13.61,17.37,20.32,58.91,-6.98
24,NYSE,ABBV,ABBVIE INC,323263.0,2024-11-29,182.93,173.826,-10.27,-6.06,15.42,33.21,-2.86
25,NYSE,CRM,SALESFORCE INC,315470.4,2024-11-29,329.99,326.603,13.25,30.69,41.2,31.59,1.44
26,NYSE,CVX,CHEVRON CORP,291003.0,2024-11-29,161.93,151.85,9.91,10.56,1.9,17.57,-10.55
27,NASDAQ,TMUS,T-MOBILE US INC,286570.6,2024-11-29,246.94,240.746,11.05,24.71,42.11,66.53,-10.61
28,NYSE,KO,COCA COLA CO,276043.6,2024-11-29,64.08,61.81,-1.14,-10.3,4.1,12.99,-2.84
29,NYSE,MRK,MERCK & CO INC,257112.2,2024-11-29,101.64,96.465,-0.67,-13.63,-18.02,1.81,-1.33
30,NYSE,WFC,WELLS FARGO & COMPANY,253607.3,2024-11-29,76.17,73.761,18.0,31.02,28.82,75.34,-7.79
31,NYSE,ACN,ACCENTURE PLC,243872.3,2024-11-29,362.37,349.611,5.09,6.41,29.45,10.53,-2.92
32,NASDAQ,CSCO,CISCO SYSTEMS INC,235819.1,2024-11-29,59.21,57.088,8.11,18.05,29.4,26.36,-0.02
33,NASDAQ,ADBE,ADOBE INC,227009.2,2024-11-29,515.93,515.93,7.92,-10.18,16.0,-15.56,-13.81
34,NASDAQ,PEP,PEPSICO INC,224251.6,2024-11-29,163.45,152.88,-1.58,-4.73,-3.99,-0.6,-6.17
35,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,222608.6,2024-11-29,137.175,137.175,-4.79,-7.66,-17.81,13.22,-11.94
36,NASDAQ,LIN,LINDE PLC,219504.0,2024-11-29,460.99,450.603,1.06,-3.33,6.5,12.78,-8.9
37,NYSE,NOW,SERVICENOW INC,216184.6,2024-11-29,209.888,209.888,12.48,22.74,59.75,53.04,1.02
38,NYSE,AXP,AMERICAN EXPRESS CO,214630.3,2024-11-29,304.68,299.768,12.81,18.1,27.65,80.55,-2.59
39,NYSE,DIS,WALT DISNEY CO,212731.0,2024-11-29,117.47,115.672,22.11,29.97,13.57,27.73,-4.79
40,NYSE,MCD,MCDONALDS CORP,212126.6,2024-11-29,296.01,283.986,1.34,3.15,15.75,6.93,-1.47
41,NYSE,MS,MORGAN STANLEY,212028.4,2024-11-29,131.61,126.647,13.21,28.03,36.8,71.91,-4.48
42,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,210273.6,2024-11-29,227.41,218.756,10.88,13.4,38.57,48.61,-3.33
43,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,206886.1,2024-11-29,133.06,125.956,0.27,9.13,34.44,50.11,-8.55
44,NYSE,ABT,ABBOTT LABORATORIES,206001.2,2024-11-29,118.77,115.23,4.76,5.35,17.4,16.17,-4.77
45,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,202583.6,2024-11-29,529.63,526.833,-3.06,-13.84,-6.63,7.12,-1.7
46,NYSE,GE,GE AEROSPACE,197150.7,2024-11-29,182.16,180.564,6.04,4.48,10.66,88.63,-8.29
47,NYSE,CAT,CATERPILLAR INC,196070.9,2024-11-29,406.11,398.357,7.95,14.46,20.89,64.57,-10.67
48,NASDAQ,ISRG,INTUITIVE SURGICAL INC,193049.3,2024-11-29,542.0,542.0,7.57,10.02,34.79,74.37,-3.7
49,NYSE,GS,GOLDMAN SACHS GROUP INC,191036.1,2024-11-29,608.57,587.929,17.53,19.27,34.09,81.59,-5.44
50,NYSE,VZ,VERIZON COMMUNICATIONS INC,186654.8,2024-11-29,44.34,40.16,5.25,7.8,11.22,23.42,-9.81
51,NASDAQ,TXN,TEXAS INSTRUMENTS INC,183382.9,2024-11-29,201.03,192.444,-1.05,-5.58,4.44,35.39,-6.73
52,NASDAQ,INTU,INTUIT INC,179706.9,2024-11-29,641.73,634.151,5.15,1.99,11.67,12.97,-2.06
53,NASDAQ,QCOM,QUALCOMM INC,176126.8,2024-11-29,158.53,152.674,-2.6,-9.1,-21.9,24.63,-2.58
54,NYSE,DHR,DANAHER CORP,173122.1,2024-11-29,239.69,237.388,-2.43,-10.91,-6.47,7.78,-4.12
55,NASDAQ,BKNG,BOOKING HOLDINGS INC,172168.3,2024-11-29,208.079,205.221,11.24,33.38,38.39,67.62,-4.33
56,NYSE,T,AT&T INC,166179.7,2024-11-29,23.16,21.679,2.75,17.9,30.68,48.45,-1.68
57,NASDAQ,CMCSA,COMCAST CORP,165268.3,2024-11-29,43.19,38.133,-1.1,9.97,9.59,6.2,-13.1
58,NYSE,RTX,RTX CORP,162157.7,2024-11-29,121.83,118.697,1.23,-0.7,14.21,53.03,-5.02
59,NYSE,SPGI,S&P GLOBAL INC,161978.1,2024-11-29,522.51,516.31,8.96,1.98,22.66,26.64,-4.69
60,NYSE,NEE,NEXTERA ENERGY INC,161777.3,2024-11-29,78.67,75.238,-0.06,-1.62,0.28,38.42,-8.87
61,NYSE,BLK,BLACKROCK INC,158410.2,2024-11-29,1022.8,985.723,4.26,14.08,34.14,39.63,0.72
62,NYSE,PGR,PROGRESSIVE CORP,157513.0,2024-11-29,268.88,247.431,10.73,6.66,27.43,64.96,-10.89
63,NYSE,LOW,LOWES COMPANIES INC,153827.6,2024-11-29,272.43,264.625,4.05,10.1,24.25,39.65,-9.41
64,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,152809.6,2024-11-29,67.08,67.08,61.41,113.09,209.41,234.56,12.75
65,NASDAQ,AMGN,AMGEN INC,152051.9,2024-11-29,282.87,270.036,-10.93,-14.58,-6.11,8.09,-7.86
66,NYSE,UBER,UBER TECHNOLOGIES INC,151526.8,2024-11-29,71.96,71.96,-0.12,-1.6,11.46,27.63,-16.18
67,NYSE,SCHW,SCHWAB CHARLES CORP,151496.8,2024-11-29,82.76,81.187,17.24,27.56,13.77,36.96,-10.57
68,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,151462.1,2024-11-29,232.93,212.529,13.81,12.59,16.4,21.41,-3.02
69,NYSE,SYK,STRYKER CORP,149493.8,2024-11-29,392.15,386.64,10.07,9.04,15.5,33.59,-7.97
70,NYSE,PFE,PFIZER INC,148531.8,2024-11-29,26.21,23.637,-5.93,-8.23,-5.84,-8.74,1.22
71,NYSE,ETN,EATON CORP PLC,148366.0,2024-11-29,375.42,368.491,13.54,22.66,13.5,66.93,-11.6
72,NYSE,UNP,UNION PACIFIC CORP,148326.7,2024-11-29,244.66,235.16,5.43,-4.46,5.64,10.97,-6.26
73,NYSE,KKR,KKR & CO INC,144665.8,2024-11-29,162.87,161.331,17.97,31.76,58.83,116.14,-9.19
74,NASDAQ,AMAT,APPLIED MATERIALS INC,144031.6,2024-11-29,174.71,172.527,-3.56,-11.23,-18.42,17.56,-6.91
75,NYSE,TJX,TJX COMPANIES INC,141762.3,2024-11-29,125.69,123.411,11.55,7.51,22.7,44.62,-3.88
76,NYSE,BX,BLACKSTONE INC,137967.5,2024-11-29,191.09,181.587,13.91,34.91,60.31,74.38,-9.77
77,NYSE,C,CITIGROUP INC,134033.9,2024-11-29,70.87,68.279,11.43,14.15,15.9,59.52,-0.68
78,NYSE,BSX,BOSTON SCIENTIFIC CORP,133617.2,2024-11-29,90.66,90.66,7.9,10.84,19.97,62.21,-1.48
79,NYSE,ANET,ARISTA NETWORKS INC,127808.9,2024-11-29,101.455,101.455,5.02,14.84,36.34,84.71,8.94
80,NYSE,DE,DEERE & CO,127470.2,2024-11-29,465.9,456.526,15.13,21.21,25.25,29.74,-8.71
81,NASDAQ,PANW,PALO ALTO NETWORKS INC,127243.7,2024-11-29,193.91,193.91,7.63,6.92,31.5,31.42,-6.16
82,NASDAQ,FISV,FISERV INC,125708.3,2024-11-29,220.96,220.96,11.65,26.55,47.54,69.18,-7.03
83,NYSE,LMT,LOCKHEED MARTIN CORP,125488.8,2024-11-29,529.41,504.952,-3.05,-6.29,13.95,20.57,-7.63
84,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,125060.7,2024-11-29,306.93,296.323,6.12,11.8,26.68,36.54,-4.13
85,NYSE,COP,CONOCOPHILLIPS,124689.9,2024-11-29,108.34,103.143,-0.4,-4.12,-5.67,-3.65,-8.46
86,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,120557.2,2024-11-29,468.13,468.13,-1.65,-5.6,2.81,31.94,-13.98
87,NYSE,BMY,BRISTOL MYERS SQUIBB CO,120108.6,2024-11-29,59.22,55.164,6.19,19.88,47.93,25.97,-4.49
88,NYSE,NKE,NIKE INC,117248.8,2024-11-29,78.77,75.393,2.13,-5.03,-16.43,-27.46,-3.45
89,NYSE,CB,CHUBB LTD,116386.5,2024-11-29,288.73,283.204,2.23,1.92,7.32,27.6,-3.99
90,NASDAQ,SBUX,STARBUCKS CORP,116169.1,2024-11-29,102.46,98.553,5.52,9.02,29.29,5.86,-10.94
91,NYSE,UPS,UNITED PARCEL SERVICE INC,115819.3,2024-11-29,135.72,123.089,2.46,6.85,0.12,-6.22,-7.09
92,NASDAQ,GILD,GILEAD SCIENCES INC,115379.3,2024-11-29,92.58,88.792,4.23,18.28,47.11,25.85,0.61
93,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,114544.3,2024-11-29,233.23,227.288,6.87,2.89,13.19,18.66,-8.93
94,NYSE,MDT,MEDTRONIC PLC,110969.0,2024-11-29,86.54,82.504,-3.04,-1.54,8.14,12.86,-6.9
95,NASDAQ,MU,MICRON TECHNOLOGY INC,108601.3,2024-11-29,97.95,97.452,-1.71,1.89,-21.48,29.23,-13.96
96,NASDAQ,ADI,ANALOG DEVICES INC,108217.5,2024-11-29,218.05,212.362,-2.27,-6.76,-6.25,21.02,-2.15
97,NYSE,PLD,PROLOGIS INC,108158.7,2024-11-29,116.78,110.863,3.4,-7.96,7.4,4.69,-8.69
98,NASDAQ,INTC,INTEL CORP,103727.6,2024-11-29,24.05,24.05,11.76,9.12,-21.53,-45.46,-16.63
99,NYSE,SHW,SHERWIN WILLIAMS CO,100086.5,2024-11-29,397.4,391.972,10.98,7.79,31.32,43.74,-14.46
100,NYSE,MO,ALTRIA GROUP INC,97858.5,2024-11-29,57.74,51.977,6.02,9.5,30.12,49.98,-7.68
101,NYSE,AMT,AMERICAN TOWER CORP,97663.5,2024-11-29,209.0,198.17,-2.13,-6.04,8.44,3.4,-11.46
102,NYSE,SO,SOUTHERN CO,97658.3,2024-11-29,89.13,84.889,-1.29,4.0,13.06,30.16,-7.64
103,NYSE,BA,BOEING CO,96093.1,2024-11-29,155.44,155.44,4.11,-10.53,-12.48,-32.89,13.87
104,NASDAQ,LRCX,LAM RESEARCH CORP,95060.3,2024-11-29,73.88,72.915,-0.63,-9.74,-20.38,4.2,-1.95
105,NASDAQ,EQIX,EQUINIX INC,94701.2,2024-11-29,981.48,949.706,8.59,18.19,29.92,22.88,-3.93
106,NYSE,ELV,ELEVANCE HEALTH INC,94383.3,2024-11-29,406.96,395.117,0.3,-26.7,-23.97,-14.07,-8.98
107,NYSE,CI,CIGNA GROUP,93960.0,2024-11-29,337.8,325.997,7.3,-6.28,-1.2,30.69,-17.91
108,NYSE,TT,TRANE TECHNOLOGIES PLC,93659.4,2024-11-29,416.22,409.478,12.44,15.37,27.75,86.14,-11.08
109,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,92419.4,2024-11-29,160.96,158.186,3.27,-0.09,20.94,43.22,-7.15
110,NYSE,GEV,GE VERNOVA INC,92101.2,2024-11-29,334.12,332.889,10.76,66.23,89.95,,-1.48
111,NYSE,WM,WASTE MANAGEMENT INC,91599.6,2024-11-29,228.22,222.274,5.73,8.02,9.1,34.93,-11.28
112,NASDAQ,CTAS,CINTAS CORP,91060.8,2024-11-29,225.79,222.836,9.91,12.38,33.73,64.56,-19.08
113,NYSE,MCO,MOODYS CORP,90596.4,2024-11-29,499.98,493.93,10.31,2.69,26.4,38.08,-5.32
114,NYSE,PH,PARKER-HANNIFIN CORP,90477.6,2024-11-29,702.9,693.268,11.12,17.39,32.92,64.04,-9.51
115,NYSE,DUK,DUKE ENERGY CORP,90419.1,2024-11-29,117.05,111.046,2.49,3.68,15.13,31.95,-7.95
116,NYSE,DELL,DELL TECHNOLOGIES INC,89617.3,2024-11-29,127.59,124.375,3.2,10.84,-7.91,70.84,-9.68
117,NYSE,APH,AMPHENOL CORP,87587.8,2024-11-29,72.65,71.792,8.4,7.99,10.23,61.03,-4.19
118,NASDAQ,PYPL,PAYPAL HOLDINGS INC,86990.3,2024-11-29,86.77,86.028,9.42,19.8,37.75,50.62,-1.64
119,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,86850.8,2024-11-29,64.95,61.934,-5.16,-8.98,-4.0,-6.31,-7.31
120,NASDAQ,KLAC,KLA CORP,86546.6,2024-11-29,647.03,639.864,-2.62,-20.82,-14.43,19.84,-2.61
121,NASDAQ,ABNB,AIRBNB INC,86289.9,2024-11-29,136.11,136.11,0.98,16.03,-6.09,7.73,-3.45
122,NYSE,WELL,WELLTOWER INC,86043.2,2024-11-29,138.18,134.861,2.96,15.07,34.72,58.74,-8.79
123,NASDAQ,SNPS,SYNOPSYS INC,85791.7,2024-11-29,558.49,558.49,8.74,7.49,-0.41,2.81,-13.09
124,NASDAQ,CME,CME GROUP INC,85765.8,2024-11-29,238.0,220.285,5.61,10.9,18.55,14.15,0.48
125,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,85216.4,2024-11-29,345.97,345.97,16.54,24.77,10.3,45.99,-1.1
126,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,85197.3,2024-11-29,214.72,203.941,14.05,16.99,38.88,66.56,-10.19
127,NYSE,AON,AON PLC,84676.9,2024-11-29,391.54,386.495,6.92,14.13,39.57,20.23,-8.27
128,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,84146.6,2024-11-29,306.81,306.81,11.11,14.09,7.16,12.27,-2.07
129,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,83826.7,2024-11-29,61.52,61.52,10.31,9.7,-1.71,39.68,-1.98
130,NYSE,MSI,MOTOROLA SOLUTIONS INC,83510.2,2024-11-29,499.7,491.853,11.21,13.29,37.6,56.45,-7.28
131,NYSE,USB,US BANCORP,83134.1,2024-11-29,53.29,50.011,10.31,14.07,34.5,46.29,-9.31
132,NYSE,HCA,HCA HEALTHCARE INC,82883.9,2024-11-29,327.22,323.615,-8.79,-17.15,-3.34,31.67,-8.08
133,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,82441.3,2024-11-29,750.22,744.19,-10.5,-36.67,-23.46,-8.93,-5.05
134,NYSE,ITW,ILLINOIS TOOL WORKS INC,81951.7,2024-11-29,277.52,267.489,6.28,10.24,15.66,17.14,-8.09
135,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,80336.2,2024-11-29,289.09,285.164,11.43,23.45,25.69,44.04,-3.51
136,NASDAQ,CEG,CONSTELLATION ENERGY CORP,80243.4,2024-11-29,256.56,254.405,-2.28,30.64,18.5,113.44,-12.8
137,NYSE,MCK,MCKESSON CORP,79781.9,2024-11-29,628.5,623.922,25.55,12.02,10.6,34.04,-9.22
138,NYSE,ZTS,ZOETIS INC,79066.7,2024-11-29,175.25,171.47,-1.97,-4.26,3.86,0.18,-7.03
139,NYSE,CL,COLGATE PALMOLIVE CO,78947.8,2024-11-29,96.63,93.209,3.12,-8.82,5.0,25.37,-5.92
140,NYSE,GD,GENERAL DYNAMICS CORP,78093.8,2024-11-29,284.01,275.865,-2.61,-4.68,-4.33,17.31,-7.22
141,NYSE,EMR,EMERSON ELECTRIC CO,75582.0,2024-11-29,132.6,129.342,22.98,26.34,19.32,51.99,-6.54
142,NYSE,CVS,CVS HEALTH CORP,75315.7,2024-11-29,59.85,56.489,6.0,5.75,2.73,-8.21,-25.0
143,NYSE,EOG,EOG RESOURCES INC,74952.1,2024-11-29,133.26,126.627,9.26,4.19,8.5,12.84,-8.01
144,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,74347.9,2024-11-29,334.33,321.685,7.66,20.62,27.02,26.94,-13.25
145,NYSE,FDX,FEDEX CORP,73949.4,2024-11-29,302.67,236.904,10.52,1.8,20.4,19.29,-6.59
146,NYSE,COF,CAPITAL ONE FINANCIAL CORP,73253.8,2024-11-29,192.01,187.978,18.34,31.11,40.61,74.81,-7.13
147,NASDAQ,FTNT,FORTINET INC,72851.3,2024-11-29,95.05,95.05,20.84,23.91,60.23,80.84,-0.6
148,NYSE,MMM,3M CO,72714.9,2024-11-29,133.53,129.78,4.5,-0.33,34.77,65.9,-3.32
149,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,71771.7,2024-11-29,82.881,82.881,7.81,10.02,29.06,26.55,-4.62
150,NYSE,NOC,NORTHROP GRUMMAN CORP,71339.7,2024-11-29,489.65,475.541,-3.81,-6.05,9.05,4.33,-3.75
151,NYSE,WMB,WILLIAMS COMPANIES INC,71336.6,2024-11-29,58.52,55.686,11.74,29.2,44.14,66.9,-6.71
152,NASDAQ,CSX,CSX CORP,70483.7,2024-11-29,36.55,35.748,9.01,7.0,9.03,14.69,-11.71
153,NYSE,TDG,TRANSDIGM GROUP INC,70455.1,2024-11-29,1252.97,1172.126,-3.79,-3.71,-1.56,37.33,1.14
154,NYSE,ECL,ECOLAB INC,70442.2,2024-11-29,248.77,244.914,1.24,-1.52,7.63,31.05,-5.56
155,NYSE,CARR,CARRIER GLOBAL CORP,69418.5,2024-11-29,77.37,75.753,6.39,6.58,23.13,50.71,-11.48
156,NYSE,AJG,ARTHUR J GALLAGHER & CO,68505.5,2024-11-29,312.24,306.923,11.04,6.94,23.8,26.26,-8.91
157,NYSE,RSG,REPUBLIC SERVICES INC,68361.1,2024-11-29,218.3,214.778,10.25,5.15,18.55,36.48,-7.84
158,NYSE,OKE,ONEOK INC,66363.3,2024-11-29,113.6,105.108,18.5,24.3,43.45,73.3,-11.62
159,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,65621.7,2024-11-29,244.06,237.831,18.27,48.6,65.64,127.64,-5.25
160,NYSE,DLR,DIGITAL REALTY TRUST INC,64912.8,2024-11-29,195.69,187.382,9.8,30.06,36.78,45.8,-8.78
161,NYSE,BDX,BECTON DICKINSON & CO,64156.2,2024-11-29,221.9,213.32,-5.0,-8.09,-3.58,-4.53,2.72
162,NYSE,FCX,FREEPORT-MCMORAN INC,63512.2,2024-11-29,44.2,43.411,-1.82,0.14,-15.66,19.96,-13.85
163,NYSE,AFL,AFLAC INC,63330.2,2024-11-29,114.0,110.375,9.28,3.77,28.03,40.8,-9.26
164,NYSE,TFC,TRUIST FINANCIAL CORP,63296.2,2024-11-29,47.68,44.531,12.03,8.47,29.35,56.21,-9.02
165,NYSE,KMI,KINDER MORGAN INC,62805.8,2024-11-29,28.27,26.569,15.34,32.6,48.75,70.3,-3.08
166,NASDAQ,ADSK,AUTODESK INC,62758.5,2024-11-29,291.9,291.9,2.85,12.96,44.79,33.64,1.26
167,NYSE,NSC,NORFOLK SOUTHERN CORP,62408.2,2024-11-29,275.85,267.763,10.75,8.27,24.06,29.25,-14.92
168,NYSE,SLB,SLB LIMITED,62050.1,2024-11-29,43.94,41.853,9.66,0.55,-2.99,-13.54,-12.18
169,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,61783.6,2024-11-29,253.44,252.623,7.98,15.46,26.5,51.71,-2.48
170,NASDAQ,PCAR,PACCAR INC,61343.2,2024-11-29,117.0,110.236,12.49,21.96,9.46,33.14,-8.56
171,NYSE,GM,GENERAL MOTORS CO,61126.5,2024-11-29,55.59,54.65,9.51,11.96,24.2,77.34,-3.96
172,NYSE,MET,METLIFE INC,61092.3,2024-11-29,88.23,84.481,13.29,14.67,23.74,42.94,-7.2
173,NASDAQ,CPRT,COPART INC,61078.1,2024-11-29,63.39,63.39,23.16,19.69,19.47,26.22,-9.47
174,NYSE,PSA,PUBLIC STORAGE,60946.6,2024-11-29,348.05,327.348,5.77,2.11,29.56,40.04,-13.15
175,NASDAQ,ROP,ROPER TECHNOLOGIES INC,60738.9,2024-11-29,566.44,560.329,5.34,2.31,6.61,5.82,-8.23
176,NYSE,TGT,TARGET CORP,60626.0,2024-11-29,132.31,124.261,-11.01,-13.08,-13.89,1.93,2.17
177,NYSE,TRV,TRAVELERS COMPANIES INC,60396.1,2024-11-29,266.04,259.707,8.17,17.16,24.49,50.17,-9.07
178,NYSE,SPG,SIMON PROPERTY GROUP INC,59904.7,2024-11-29,183.6,168.976,8.56,11.1,24.5,55.01,-5.12
179,NYSE,BNY,BANK OF NEW YORK MELLON CORP,59525.9,2024-11-29,81.87,79.421,8.64,20.75,39.22,74.33,-6.16
180,NYSE,SRE,SEMPRA,59330.5,2024-11-29,93.67,89.473,12.35,14.84,23.52,32.84,-5.71
181,NYSE,GWW,WW GRAINGER INC,58700.3,2024-11-29,1205.34,1190.02,8.85,22.59,31.31,54.53,-12.55
182,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,58295.7,2024-11-29,229.37,222.975,-2.19,-10.13,-15.01,14.32,-8.96
183,NYSE,FICO,FAIR ISAAC CORP,57827.0,2024-11-29,2375.03,2375.03,19.16,37.26,84.12,118.37,-16.17
184,NYSE,URI,UNITED RENTALS INC,56829.0,2024-11-29,866.0,854.565,6.75,17.05,29.91,83.6,-18.66
185,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,56446.7,2024-11-29,396.965,396.965,21.17,14.22,38.26,-0.79,-13.65
186,NYSE,AMP,AMERIPRISE FINANCIAL INC,55683.5,2024-11-29,573.97,562.98,12.81,28.08,32.34,64.59,-7.24
187,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,55530.9,2024-11-29,83.86,81.99,11.0,15.67,17.82,62.53,-5.45
188,NYSE,PSX,PHILLIPS 66,55332.3,2024-11-29,133.98,127.127,10.95,-3.67,-4.07,7.38,-14.97
189,NYSE,ALL,ALLSTATE CORP,54917.6,2024-11-29,207.39,201.28,11.68,10.25,24.95,53.57,-7.04
190,NYSE,VST,VISTRA CORP,54381.8,2024-11-29,159.84,158.481,27.91,87.48,62.05,357.54,-13.61
191,NYSE,DHI,HORTON D R INC,54207.0,2024-11-29,168.78,165.789,0.12,-10.36,14.67,33.3,-17.16
192,NASDAQ,MNST,MONSTER BEVERAGE CORP,53615.0,2024-11-29,55.13,55.13,4.65,16.97,6.18,-0.04,-4.66
193,NYSE,AZO,AUTOZONE INC,53578.8,2024-11-29,3169.54,3169.54,5.34,-0.38,14.43,21.44,1.02
194,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,53182.0,2024-11-29,99.86,95.079,2.1,0.54,12.72,30.62,-7.64
195,NASDAQ,PAYX,PAYCHEX INC,52642.3,2024-11-29,146.27,138.508,5.68,12.23,23.51,23.55,-4.14
196,NASDAQ,FANG,DIAMONDBACK ENERGY INC,51854.4,2024-11-29,177.59,170.721,0.96,-8.53,-9.37,20.15,-7.75
197,NYSE,CMI,CUMMINS INC,51448.7,2024-11-29,375.04,365.291,14.56,20.46,34.56,71.2,-7.05
198,NASDAQ,ROST,ROSS STORES INC,51380.1,2024-11-29,154.87,152.168,10.84,3.08,11.36,19.98,-2.09
199,NYSE,PWR,QUANTA SERVICES INC,50855.1,2024-11-29,344.52,343.946,14.22,25.26,24.94,83.22,-8.26
200,NYSE,O,REALTY INCOME CORP,50666.0,2024-11-29,57.89,53.056,-2.06,-5.59,12.12,12.88,-7.31
201,NYSE,MPC,MARATHON PETROLEUM CORP,50184.9,2024-11-29,156.15,151.381,7.96,-11.34,-10.65,6.81,-10.66
202,NYSE,D,DOMINION ENERGY INC,49350.6,2024-11-29,58.75,54.952,-0.19,6.29,11.51,36.13,-8.32
203,NASDAQ,AXON,AXON ENTERPRISE INC,49333.8,2024-11-29,646.96,646.96,52.77,77.26,129.69,181.45,-8.14
204,NYSE,COR,CENCORA INC,48619.6,2024-11-29,251.55,248.63,10.54,5.24,11.52,24.8,-10.68
205,NYSE,HWM,HOWMET AEROSPACE INC,48093.1,2024-11-29,118.38,117.95,18.8,22.56,40.07,125.74,-7.61
206,NASDAQ,ODFL,OLD DOMINION FREIGHT LINE INC,48066.8,2024-11-29,225.14,222.708,11.83,16.93,28.83,16.32,-21.55
207,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,47955.4,2024-11-29,76.88,74.411,1.32,0.33,-1.39,19.3,-4.78
208,NASDAQ,FAST,FASTENAL CO,47870.4,2024-11-29,41.78,40.458,6.88,23.01,28.0,43.34,-13.94
