순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
25,NYSE,ABBV,ABBVIE INC,284728.5,2024-05-31,161.24,150.599,-0.86,-7.54,15.41,21.64,6.38
26,NASDAQ,NFLX,NETFLIX INC,276515.8,2024-05-31,64.162,64.162,16.52,6.42,35.37,62.34,5.18
27,NYSE,KO,COCA COLA CO,271099.6,2024-05-31,62.93,59.378,1.88,5.69,8.55,8.82,1.93
28,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,269762.8,2024-05-31,166.9,166.9,5.38,-13.31,37.75,41.19,-2.81
29,NASDAQ,PEP,PEPSICO INC,237700.5,2024-05-31,172.9,159.231,-1.71,4.57,3.53,-2.38,-3.85
30,NASDAQ,QCOM,QUALCOMM INC,227719.8,2024-05-31,204.05,195.497,23.54,29.85,59.59,84.02,-2.39
31,NYSE,CRM,SALESFORCE INC,227172.4,2024-05-31,234.44,231.3,-12.83,-23.99,-6.81,5.09,9.67
32,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,216807.2,2024-05-31,567.98,564.236,-0.13,-0.32,14.72,12.01,-2.57
33,NASDAQ,LIN,LINDE PLC,209344.1,2024-05-31,435.52,423.093,-1.23,-2.68,5.89,24.74,1.08
34,NYSE,WFC,WELLS FARGO & COMPANY,208900.0,2024-05-31,59.92,57.261,1.59,8.4,36.12,54.97,-0.88
35,NASDAQ,TMUS,T-MOBILE US INC,205027.6,2024-05-31,174.96,169.41,6.97,7.54,17.19,29.01,0.7
36,NASDAQ,ADBE,ADOBE INC,199252.5,2024-05-31,444.76,444.76,-3.9,-20.62,-27.21,6.46,24.91
37,NYSE,DHR,DANAHER CORP,190208.3,2024-05-31,256.8,253.811,4.13,1.56,15.24,27.15,-2.6
38,NYSE,DIS,WALT DISNEY CO,189432.4,2024-05-31,103.91,101.849,-6.47,-6.87,12.47,18.51,-4.45
39,NYSE,ACN,ACCENTURE PLC,189342.2,2024-05-31,282.29,270.069,-6.19,-24.38,-14.62,-6.3,7.48
40,NASDAQ,CSCO,CISCO SYSTEMS INC,187339.9,2024-05-31,46.5,44.117,-1.02,-3.08,-2.35,-3.47,2.17
41,NYSE,MCD,MCDONALDS CORP,186577.3,2024-05-31,258.89,245.352,-5.18,-11.42,-7.62,-7.16,-0.93
42,NYSE,GE,GE AEROSPACE,180763.3,2024-05-31,165.14,163.163,2.05,32.25,70.45,104.78,-3.74
43,NASDAQ,AMAT,APPLIED MATERIALS INC,178080.8,2024-05-31,215.08,211.488,8.47,6.87,44.1,62.62,9.72
44,NYSE,ABT,ABBOTT LABORATORIES,177773.2,2024-05-31,102.19,98.153,-3.57,-13.43,-1.04,2.23,1.68
45,NASDAQ,TXN,TEXAS INSTRUMENTS INC,177553.1,2024-05-31,195.01,184.265,11.32,17.37,29.64,15.71,-0.25
46,NYSE,VZ,VERIZON COMMUNICATIONS INC,173210.8,2024-05-31,41.15,36.107,4.2,4.5,10.96,24.16,0.22
47,NYSE,AXP,AMERICAN EXPRESS CO,172632.7,2024-05-31,240.0,234.836,2.55,9.73,41.44,53.49,-3.52
48,NYSE,CAT,CATERPILLAR INC,165628.7,2024-05-31,338.52,329.527,1.18,1.74,36.13,67.58,-1.6
49,NYSE,NEE,NEXTERA ENERGY INC,164403.7,2024-05-31,80.02,75.029,19.49,44.99,38.04,11.61,-10.92
50,NASDAQ,AMGN,AMGEN INC,164068.6,2024-05-31,305.85,287.622,12.45,12.49,15.13,42.95,2.16
51,NYSE,PFE,PFIZER INC,162404.6,2024-05-31,28.66,25.104,13.54,9.51,-3.08,-20.36,-2.37
52,NASDAQ,INTU,INTUIT INC,161142.1,2024-05-31,576.44,567.87,-7.86,-12.92,1.16,38.41,14.01
53,NYSE,MS,MORGAN STANLEY,159005.9,2024-05-31,97.84,92.577,7.71,14.76,25.66,24.56,-0.66
54,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,157601.0,2024-05-31,101.38,93.689,6.78,14.26,11.65,19.02,1.25
55,NASDAQ,CMCSA,COMCAST CORP,157062.8,2024-05-31,40.03,34.796,5.04,-5.89,-3.09,4.57,-2.17
56,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,153268.9,2024-05-31,166.85,157.863,1.4,-8.92,7.24,35.29,3.66
57,NYSE,GS,GOLDMAN SACHS GROUP INC,147211.0,2024-05-31,456.52,438.458,7.64,18.06,35.42,45.16,-0.92
58,NYSE,NKE,NIKE INC,143464.6,2024-05-31,95.05,90.21,3.02,-8.21,-13.21,-8.49,-20.39
59,NYSE,RTX,RTX CORP,143334.0,2024-05-31,107.81,103.927,6.84,20.96,33.99,20.19,-6.88
60,NASDAQ,ISRG,INTUITIVE SURGICAL INC,142634.3,2024-05-31,402.12,402.12,8.5,4.28,29.37,30.63,10.63
61,NYSE,UNP,UNION PACIFIC CORP,142048.6,2024-05-31,232.82,222.615,-1.28,-7.71,5.05,23.63,-2.82
62,NASDAQ,MU,MICRON TECHNOLOGY INC,138421.0,2024-05-31,125.0,124.116,10.66,38.09,64.59,84.36,5.22
63,NYSE,COP,CONOCOPHILLIPS,136227.3,2024-05-31,116.48,109.347,-6.68,4.16,2.14,21.31,-1.8
64,NYSE,UBER,UBER TECHNOLOGIES INC,134899.4,2024-05-31,64.56,64.56,-2.58,-18.79,14.51,70.21,12.58
65,NYSE,NOW,SERVICENOW INC,134670.6,2024-05-31,131.386,131.386,-5.25,-14.83,-4.2,20.59,19.75
66,NYSE,SCHW,SCHWAB CHARLES CORP,133968.7,2024-05-31,73.28,71.359,-0.58,10.1,20.38,41.29,0.56
67,NYSE,SPGI,S&P GLOBAL INC,133767.9,2024-05-31,427.51,420.944,3.03,0.01,3.25,17.37,4.33
68,NYSE,ETN,EATON CORP PLC,133073.4,2024-05-31,332.85,324.662,4.89,15.88,47.08,91.91,-5.8
69,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,131663.2,2024-05-31,202.19,182.582,5.46,2.27,4.3,7.87,5.61
70,NASDAQ,INTC,INTEL CORP,131328.5,2024-05-31,30.85,30.648,1.66,-28.05,-30.5,-0.52,0.39
71,NYSE,T,AT&T INC,130640.4,2024-05-31,18.22,16.589,7.87,9.38,13.59,24.12,4.88
72,NYSE,SYK,STRYKER CORP,129938.2,2024-05-31,341.09,334.767,1.36,-2.07,15.67,25.03,-0.01
73,NASDAQ,BKNG,BOOKING HOLDINGS INC,128122.3,2024-05-31,151.054,148.29,9.39,9.14,21.12,50.91,5.14
74,NYSE,LOW,LOWES COMPANIES INC,126098.8,2024-05-31,221.29,212.981,-2.94,-7.62,12.39,12.29,-0.37
75,NYSE,ELV,ELEVANCE HEALTH INC,125152.4,2024-05-31,538.48,519.669,1.87,7.78,13.01,21.79,0.93
76,NYSE,PGR,PROGRESSIVE CORP,123687.8,2024-05-31,211.18,194.165,1.41,11.46,29.45,66.25,-1.64
77,NASDAQ,LRCX,LAM RESEARCH CORP,121908.1,2024-05-31,93.244,91.583,4.25,-0.41,30.88,52.82,14.41
78,NYSE,UPS,UNITED PARCEL SERVICE INC,118862.8,2024-05-31,138.93,122.945,-4.76,-5.26,-6.33,-13.18,-1.5
79,NYSE,C,CITIGROUP INC,118852.6,2024-05-31,62.31,58.911,2.47,13.26,37.63,46.63,1.85
80,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,117502.0,2024-05-31,455.34,455.34,15.92,8.22,28.33,40.72,2.94
81,NYSE,TJX,TJX COMPANIES INC,116518.4,2024-05-31,103.1,100.577,9.99,4.39,17.86,36.26,6.79
82,NASDAQ,ADI,ANALOG DEVICES INC,116357.9,2024-05-31,234.49,226.512,16.89,22.82,29.08,34.48,-2.27
83,NYSE,BLK,BLACKROCK INC,114723.6,2024-05-31,772.03,734.871,2.3,-4.26,4.1,20.67,2.66
84,NYSE,LMT,LOCKHEED MARTIN CORP,112852.5,2024-05-31,470.34,443.148,1.16,9.83,5.81,8.18,-0.02
85,NYSE,BSX,BOSTON SCIENTIFIC CORP,111101.5,2024-05-31,75.57,75.57,5.15,14.14,35.21,46.79,1.91
86,NYSE,CB,CHUBB LTD,109969.5,2024-05-31,270.82,263.877,8.92,7.97,18.9,48.07,-5.48
87,NYSE,BA,BOEING CO,109032.0,2024-05-31,177.61,177.61,5.82,-12.82,-23.32,-13.66,2.48
88,NYSE,MDT,MEDTRONIC PLC,108044.9,2024-05-31,81.37,76.293,1.41,-1.58,4.37,1.62,-2.41
89,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,107999.4,2024-05-31,980.16,972.282,10.05,1.46,18.98,33.25,7.23
90,NYSE,DE,DEERE & CO,103272.7,2024-05-31,374.76,364.497,-4.25,3.03,3.59,9.83,0.09
91,NYSE,PLD,PROLOGIS INC,102296.5,2024-05-31,110.49,103.228,8.27,-16.48,-2.52,-8.77,2.52
92,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,102279.7,2024-05-31,207.58,200.794,4.09,2.98,4.83,21.61,1.51
93,NASDAQ,KLAC,KLA CORP,102263.1,2024-05-31,759.53,747.769,10.41,11.54,40.05,73.09,8.56
94,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,100243.6,2024-05-31,244.92,233.92,1.25,-1.91,7.79,19.87,-1.98
95,NYSE,CI,CIGNA GROUP,97897.6,2024-05-31,344.62,329.944,-3.48,2.95,32.27,41.82,-3.68
96,NASDAQ,PANW,PALO ALTO NETWORKS INC,95491.9,2024-05-31,147.455,147.455,1.38,-5.04,-0.06,38.2,14.95
97,NASDAQ,ABNB,AIRBNB INC,93341.3,2024-05-31,144.93,144.93,-8.6,-7.96,14.71,32.03,4.62
98,NYSE,ANET,ARISTA NETWORKS INC,93271.9,2024-05-31,74.412,74.412,16.01,7.25,35.47,78.94,17.75
99,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,91923.3,2024-05-31,68.53,64.515,-4.74,-5.64,-2.41,-4.44,-3.89
100,NYSE,AMT,AMERICAN TOWER CORP,91405.7,2024-05-31,195.74,182.742,14.09,-0.68,-4.65,9.91,0.12
101,NASDAQ,SBUX,STARBUCKS CORP,90865.2,2024-05-31,80.22,76.227,-8.66,-14.83,-18.12,-15.83,-2.95
102,NYSE,HCA,HCA HEALTHCARE INC,88985.3,2024-05-31,339.75,334.804,9.66,9.22,36.22,29.72,-5.25
103,NYSE,SO,SOUTHERN CO,87627.2,2024-05-31,80.14,75.086,10.02,20.25,15.13,19.55,-3.21
104,NASDAQ,FISV,FISERV INC,87624.9,2024-05-31,149.76,149.76,-1.91,0.33,14.66,33.49,-0.48
105,NYSE,BX,BLACKSTONE INC,86114.8,2024-05-31,120.5,113.272,3.34,-5.09,8.78,45.09,2.74
106,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,85958.0,2024-05-31,62.59,62.59,-0.95,16.39,42.1,50.71,0.1
107,NASDAQ,SNPS,SYNOPSYS INC,85923.6,2024-05-31,560.8,560.8,5.69,-2.25,3.23,23.26,6.11
108,NYSE,WM,WASTE MANAGEMENT INC,84520.2,2024-05-31,210.73,203.74,1.3,2.84,23.68,32.29,1.62
109,NYSE,BMY,BRISTOL MYERS SQUIBB CO,83293.5,2024-05-31,41.09,37.29,-6.49,-18.09,-14.85,-33.5,1.07
110,NYSE,GD,GENERAL DYNAMICS CORP,82246.1,2024-05-31,299.77,288.345,4.42,10.25,22.62,50.14,-3.21
111,NASDAQ,GILD,GILEAD SCIENCES INC,80071.0,2024-05-31,64.27,60.358,-1.43,-9.93,-14.45,-13.17,8.02
112,NYSE,DUK,DUKE ENERGY CORP,79932.1,2024-05-31,103.57,96.453,6.45,13.91,14.61,21.15,-3.22
113,NYSE,APH,AMPHENOL CORP,79501.9,2024-05-31,66.185,65.132,9.61,21.42,46.09,77.07,1.95
114,NYSE,MO,ALTRIA GROUP INC,79440.2,2024-05-31,46.25,39.945,5.57,15.63,15.26,13.89,0.66
115,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,77914.7,2024-05-31,286.31,286.31,3.87,-5.94,4.77,23.99,7.49
116,NYSE,ZTS,ZOETIS INC,77369.4,2024-05-31,169.56,165.105,6.48,-14.27,-3.54,5.03,2.24
117,NYSE,SHW,SHERWIN WILLIAMS CO,77028.2,2024-05-31,303.8,298.484,1.63,-8.29,9.46,34.58,-1.77
118,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,76803.0,2024-05-31,133.9,130.792,3.99,-2.94,18.42,28.18,2.57
119,NYSE,CL,COLGATE PALMOLIVE CO,76268.2,2024-05-31,92.96,88.772,1.13,8.06,19.4,28.07,4.39
120,NYSE,FCX,FREEPORT-MCMORAN INC,75746.1,2024-05-31,52.73,51.471,5.59,39.88,42.24,55.77,-7.83
121,NYSE,TDG,TRANSDIGM GROUP INC,75165.1,2024-05-31,1343.23,1190.68,7.63,14.05,39.5,79.97,-4.89
122,NYSE,CVS,CVS HEALTH CORP,74820.2,2024-05-31,59.6,54.99,-11.98,-19.1,-10.65,-9.26,-0.91
123,NYSE,TT,TRANE TECHNOLOGIES PLC,74121.4,2024-05-31,327.46,320.523,3.19,16.13,45.71,103.53,0.71
124,NYSE,MCK,MCKESSON CORP,74038.4,2024-05-31,569.59,564.117,6.03,9.24,21.19,46.32,2.65
125,NASDAQ,CME,CME GROUP INC,73085.7,2024-05-31,202.98,185.816,-3.18,-7.39,-3.71,18.96,-2.58
126,NYSE,MCO,MOODYS CORP,72490.4,2024-05-31,396.99,390.782,7.42,4.85,9.24,26.38,6.03
127,NYSE,ITW,ILLINOIS TOOL WORKS INC,72436.6,2024-05-31,242.75,231.278,-0.56,-6.92,1.28,13.43,-1.81
128,NASDAQ,EQIX,EQUINIX INC,72411.2,2024-05-31,762.98,730.999,7.87,-13.7,-5.42,4.42,-0.84
129,NYSE,TGT,TARGET CORP,72245.3,2024-05-31,156.16,144.308,-2.32,2.83,18.37,23.25,-5.2
130,NYSE,EOG,EOG RESOURCES INC,71580.2,2024-05-31,124.55,116.707,-5.74,9.56,4.0,20.87,1.06
131,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,69571.6,2024-05-31,272.1,262.361,6.21,9.42,34.51,54.84,-0.74
132,NASDAQ,CTAS,CINTAS CORP,68789.2,2024-05-31,169.493,166.634,3.18,8.06,23.05,44.95,3.29
133,NASDAQ,CEG,CONSTELLATION ENERGY CORP,68484.8,2024-05-31,217.25,214.688,17.02,29.43,80.12,160.77,-7.82
134,NYSE,PH,PARKER-HANNIFIN CORP,68322.1,2024-05-31,531.52,521.565,-2.17,-0.45,23.41,68.03,-4.84
135,NYSE,BDX,BECTON DICKINSON & CO,67040.8,2024-05-31,231.97,221.234,-1.12,-1.13,-0.99,-2.59,1.15
136,NYSE,NOC,NORTHROP GRUMMAN CORP,66709.4,2024-05-31,450.77,436.063,-6.65,-1.79,-4.33,5.26,-3.29
137,NYSE,ECL,ECOLAB INC,66309.3,2024-05-31,232.2,227.549,2.68,3.53,21.76,42.28,2.74
138,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,66027.3,2024-05-31,231.17,226.877,-1.83,-7.23,14.6,39.14,4.59
139,NASDAQ,CSX,CSX CORP,65978.8,2024-05-31,33.75,32.787,1.96,-10.73,5.19,11.57,-0.89
140,NASDAQ,PYPL,PAYPAL HOLDINGS INC,65890.4,2024-05-31,62.99,62.451,-7.26,4.39,9.34,1.61,-7.87
141,NYSE,SLB,SLB LIMITED,65592.3,2024-05-31,45.89,43.141,-3.35,-5.05,-10.87,9.32,3.48
142,NYSE,EMR,EMERSON ELECTRIC CO,64166.7,2024-05-31,112.16,108.399,4.55,5.46,27.38,47.45,-1.78
143,NYSE,USB,US BANCORP,63276.6,2024-05-31,40.55,37.184,-0.2,-2.28,8.77,42.78,-0.89
144,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,62626.6,2024-05-31,157.39,146.85,2.69,8.02,19.93,42.26,-1.21
145,NYSE,FDX,FEDEX CORP,62494.7,2024-05-31,253.96,196.756,-2.99,2.52,-0.93,18.89,18.7
146,NYSE,MPC,MARATHON PETROLEUM CORP,62225.1,2024-05-31,176.61,169.431,-2.35,4.86,19.54,71.83,-1.77
147,NYSE,WELL,WELLTOWER INC,61986.0,2024-05-31,103.67,100.105,9.48,13.18,17.83,42.75,0.56
148,NYSE,AON,AON PLC,61237.2,2024-05-31,281.64,276.919,-0.13,-10.66,-13.86,-7.86,4.24
149,NYSE,MSI,MOTOROLA SOLUTIONS INC,60862.3,2024-05-31,364.91,357.451,7.6,10.76,13.7,31.03,6.07
150,NYSE,PSX,PHILLIPS 66,60247.8,2024-05-31,142.11,132.519,0.01,0.5,11.93,60.41,-0.66
151,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,59289.0,2024-05-31,266.7,253.251,12.85,14.79,-0.07,1.67,-3.24
152,NYSE,RSG,REPUBLIC SERVICES INC,58322.3,2024-05-31,185.19,181.173,-3.4,1.15,15.12,32.47,4.94
153,NASDAQ,ROP,ROPER TECHNOLOGIES INC,57029.0,2024-05-31,532.76,525.577,4.16,-2.06,-0.74,17.95,5.8
154,NYSE,CARR,CARRIER GLOBAL CORP,56935.0,2024-05-31,63.19,61.524,3.08,14.05,22.4,56.73,0.13
155,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,56730.0,2024-05-31,64.217,64.217,-4.93,-11.42,-1.95,6.64,9.63
156,NASDAQ,PCAR,PACCAR INC,56345.6,2024-05-31,107.5,100.707,1.59,-2.79,21.63,63.38,-4.24
157,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55414.8,2024-05-31,62.5,60.124,-5.5,3.49,6.38,9.77,1.21
158,NYSE,MMM,3M CO,55413.6,2024-05-31,100.14,96.294,4.49,30.26,23.1,34.74,2.05
159,NYSE,AJG,ARTHUR J GALLAGHER & CO,55352.6,2024-05-31,253.33,247.923,7.94,3.85,1.99,27.7,2.6
160,NASDAQ,MRNA,MODERNA INC,54630.8,2024-05-31,142.55,142.55,29.23,54.54,83.46,11.62,-16.7
161,NASDAQ,MNST,MONSTER BEVERAGE CORP,54086.5,2024-05-31,51.92,51.92,-2.86,-12.15,-5.86,-11.43,-3.79
162,NYSE,COF,CAPITAL ONE FINANCIAL CORP,52563.9,2024-05-31,137.63,133.692,-3.64,0.43,24.33,34.69,0.6
163,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,52310.3,2024-05-31,78.82,75.462,4.66,8.65,20.99,52.56,-5.3
164,NYSE,EW,EDWARDS LIFESCIENCES CORP,52307.8,2024-05-31,86.89,86.89,2.62,2.38,28.33,3.16,6.31
165,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,52201.4,2024-05-31,97.23,92.127,6.21,16.1,17.7,31.86,-5.89
166,NYSE,MET,METLIFE INC,51464.0,2024-05-31,72.37,68.273,2.6,4.57,15.51,50.85,-3.01
167,NYSE,VLO,VALERO ENERGY CORP,51384.2,2024-05-31,157.14,148.418,-1.01,11.87,27.21,51.44,-0.24
168,NYSE,GM,GENERAL MOTORS CO,51331.7,2024-05-31,44.99,44.002,1.03,9.79,42.79,40.38,3.54
169,NYSE,AFL,AFLAC INC,51066.2,2024-05-31,89.87,86.21,8.05,11.94,9.97,43.2,-0.62
170,NASDAQ,CPRT,COPART INC,51059.5,2024-05-31,53.06,53.06,-2.3,-0.17,5.66,21.16,2.07
171,NYSE,NSC,NORFOLK SOUTHERN CORP,50785.5,2024-05-31,224.8,215.841,-1.83,-10.77,4.19,10.6,-4.5
172,NYSE,WMB,WILLIAMS COMPANIES INC,50590.5,2024-05-31,41.51,38.632,8.21,17.03,15.79,52.82,3.59
173,NYSE,TFC,TRUIST FINANCIAL CORP,50513.1,2024-05-31,37.75,34.426,1.87,9.35,20.76,31.79,2.91
174,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,50159.2,2024-05-31,200.6,199.695,1.76,-1.75,19.92,47.87,8.77
175,NYSE,TRV,TRAVELERS COMPANIES INC,49393.9,2024-05-31,215.7,208.615,1.67,-1.94,20.63,30.28,-5.27
176,NYSE,SPG,SIMON PROPERTY GROUP INC,49318.6,2024-05-31,151.31,135.729,7.67,3.47,24.51,52.87,1.65
177,NYSE,SRE,SEMPRA,48748.1,2024-05-31,77.03,72.435,7.54,10.08,7.54,11.04,-0.45
178,NYSE,DHI,HORTON D R INC,48672.4,2024-05-31,147.8,144.58,3.94,-0.89,16.25,39.52,-4.65
179,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,48444.0,2024-05-31,71.91,69.591,10.51,22.03,37.95,23.52,-7.07
180,NYSE,F,FORD MOTOR CO,48427.0,2024-05-31,12.13,10.733,1.07,-1.29,22.85,7.79,3.37
181,NYSE,NEM,NEWMONT CORP,48362.7,2024-05-31,41.94,40.369,3.2,35.21,5.13,6.33,0.45
182,NYSE,GEV,GE VERNOVA INC,48211.6,2024-05-31,175.9,175.252,14.44,,,,-2.5
183,NYSE,PSA,PUBLIC STORAGE,48118.7,2024-05-31,273.83,252.661,5.54,-2.54,8.09,0.87,6.19
184,NYSE,AZO,AUTOZONE INC,47928.0,2024-05-31,2769.94,2769.94,-6.31,-7.85,6.13,16.05,7.01
185,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,47572.7,2024-05-31,90.25,84.347,5.92,6.96,15.88,13.31,-2.78
186,NYSE,HES,HESS CORP,47480.0,2024-05-31,154.1,151.438,-2.15,6.04,10.28,23.11,-3.98
187,NYSE,OKE,ONEOK INC,47275.4,2024-05-31,81.0,73.274,2.38,9.18,20.81,51.07,0.68
188,NASDAQ,DXCM,DEXCOM INC,47232.9,2024-05-31,118.77,118.77,-6.77,3.22,2.81,1.29,-4.54
189,NASDAQ,ROST,ROSS STORES INC,46843.9,2024-05-31,139.76,136.64,7.88,-5.94,7.74,36.37,4.24
190,NASDAQ,KDP,KEURIG DR PEPPER INC,46428.4,2024-05-31,34.25,32.265,1.63,15.34,10.01,13.1,-1.84
191,NYSE,O,REALTY INCOME CORP,46203.3,2024-05-31,53.06,47.322,-0.9,2.8,0.68,-5.98,0.03
192,NASDAQ,SMCI,SUPER MICRO COMPUTER INC,45938.2,2024-05-31,78.451,78.451,-8.65,-9.42,186.87,250.31,4.44
193,NYSE,TEL,TE CONNECTIVITY PLC,45842.4,2024-05-31,149.7,145.168,6.27,4.73,15.24,24.38,0.49
194,NYSE,STZ,CONSTELLATION BRANDS INC,45786.2,2024-05-31,250.23,238.727,-0.88,1.09,4.84,4.5,2.82
195,NYSE,DLR,DIGITAL REALTY TRUST INC,45408.1,2024-05-31,145.34,136.995,4.73,-0.16,6.59,47.43,5.47
196,NASDAQ,FTNT,FORTINET INC,45316.8,2024-05-31,59.32,59.32,-6.11,-14.17,12.86,-13.19,1.6
197,NYSE,GWW,WW GRAINGER INC,45214.9,2024-05-31,921.46,906.264,0.23,-5.14,17.68,43.26,-2.09
198,NYSE,D,DOMINION ENERGY INC,45196.3,2024-05-31,53.92,49.279,7.08,14.13,22.08,14.79,-9.12
199,NYSE,COR,CENCORA INC,45189.8,2024-05-31,226.57,222.95,-5.0,-3.61,11.91,34.45,-0.56
200,NYSE,LEN,LENNAR CORP,45029.6,2024-05-31,160.35,141.777,5.76,1.49,26.18,51.65,-6.54
201,NASDAQ,KMB,KIMBERLY CLARK CORP,44883.3,2024-05-31,133.3,121.682,-2.37,11.08,9.84,3.04,4.62
202,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44577.3,2024-05-31,59.61,57.047,5.52,7.06,25.22,53.43,0.47
203,NYSE,URI,UNITED RENTALS INC,44576.0,2024-05-31,669.41,657.793,0.45,-3.21,41.33,102.85,-3.39
204,NYSE,CCI,CROWN CASTLE INC,44538.6,2024-05-31,102.5,92.218,9.3,-5.39,-10.1,-4.1,-3.18
205,NYSE,EL,ESTEE LAUDER COMPANIES INC,44232.4,2024-05-31,123.36,118.907,-15.47,-16.53,-2.44,-31.68,-13.75
206,NYSE,ALL,ALLSTATE CORP,44211.1,2024-05-31,167.52,161.082,-0.95,6.22,22.9,59.84,-4.69
207,NYSE,AMP,AMERIPRISE FINANCIAL INC,43366.3,2024-05-31,436.61,425.395,6.4,7.56,24.37,48.47,-2.16
208,NYSE,KMI,KINDER MORGAN INC,43255.8,2024-05-31,19.49,17.862,6.62,13.81,14.49,29.1,1.95
209,NASDAQ,PAYX,PAYCHEX INC,43253.2,2024-05-31,120.16,112.144,1.95,-1.21,0.04,18.03,-1.33
