순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NASDAQ,PEP,PEPSICO INC,231945.2,2022-05-31,167.75,146.162,-2.31,3.12,6.39,16.53,0.04
27,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,222182.1,2022-05-31,567.57,561.031,2.65,4.39,-10.23,21.13,-4.22
28,NYSE,VZ,VERIZON COMMUNICATIONS INC,215399.7,2022-05-31,51.29,39.358,10.78,-3.27,4.49,-4.85,-1.05
29,NASDAQ,COST,COSTCO WHOLESALE CORP,206640.0,2022-05-31,466.22,444.773,-12.32,-10.07,-13.29,24.06,2.8
30,NYSE,ABT,ABBOTT LABORATORIES,205665.7,2022-05-31,117.46,108.535,3.49,-2.24,-5.9,2.24,-7.5
31,NYSE,DIS,WALT DISNEY CO,201164.7,2022-05-31,110.44,107.901,-1.07,-25.61,-23.78,-38.18,-14.52
32,NASDAQ,CMCSA,COMCAST CORP,198432.7,2022-05-31,44.28,36.314,11.37,-4.77,-10.46,-21.27,-11.38
33,NYSE,ACN,ACCENTURE PLC,197860.5,2022-05-31,298.46,276.759,-0.63,-5.28,-16.03,6.98,-6.97
34,NASDAQ,ADBE,ADOBE INC,196786.8,2022-05-31,416.48,416.48,5.18,-10.95,-37.82,-17.46,-12.11
35,NYSE,ORCL,ORACLE CORP,191893.9,2022-05-31,71.92,68.202,-2.02,-4.96,-20.14,-7.32,-2.85
36,NYSE,DHR,DANAHER CORP,191817.4,2022-05-31,263.82,228.435,5.05,-3.78,-17.85,3.31,-3.81
37,NYSE,NKE,NIKE INC,187042.3,2022-05-31,118.85,110.059,-4.69,-12.76,-29.49,-12.4,-13.79
38,NASDAQ,CSCO,CISCO SYSTEMS INC,186550.4,2022-05-31,45.05,40.085,-8.02,-18.66,-16.78,-12.54,-5.35
39,NYSE,MCD,MCDONALDS CORP,186521.1,2022-05-31,252.21,228.613,1.22,3.04,3.69,9.64,-1.57
40,NASDAQ,INTC,INTEL CORP,181633.4,2022-05-31,44.42,41.832,2.74,-6.11,-8.29,-19.94,-15.78
41,NYSE,WFC,WELLS FARGO & COMPANY,173484.4,2022-05-31,45.77,41.307,5.49,-13.76,-3.24,-0.23,-14.42
42,NASDAQ,TMUS,T-MOBILE US INC,167090.3,2022-05-31,133.29,127.523,8.24,8.18,22.5,-5.77,0.94
43,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,165064.9,2022-05-31,101.86,101.86,19.11,-17.42,-35.68,27.2,-24.93
44,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,164699.2,2022-05-31,106.25,88.097,6.25,6.57,27.01,16.02,-5.89
45,NASDAQ,LIN,LINDE PLC,163405.5,2022-05-31,324.68,306.758,4.08,11.18,2.81,9.56,-11.13
46,NASDAQ,TXN,TEXAS INSTRUMENTS INC,162996.4,2022-05-31,176.76,157.314,4.54,4.7,-6.88,-4.54,-13.07
47,NYSE,BMY,BRISTOL MYERS SQUIBB CO,160637.9,2022-05-31,75.45,63.676,0.24,10.69,42.97,18.5,2.77
48,NASDAQ,QCOM,QUALCOMM INC,160406.4,2022-05-31,143.22,130.196,2.53,-16.39,-20.05,8.34,-10.33
49,NYSE,UPS,UNITED PARCEL SERVICE INC,159243.9,2022-05-31,182.25,149.289,2.13,-12.65,-6.67,-12.85,0.16
50,NYSE,CRM,SALESFORCE INC,158637.6,2022-05-31,160.24,157.887,-8.92,-23.89,-43.77,-32.7,3.0
51,NYSE,T,AT&T INC,152415.1,2022-05-31,21.29,17.041,12.88,18.6,25.5,1.06,-1.56
52,NYSE,MS,MORGAN STANLEY,150683.3,2022-05-31,86.14,75.591,6.89,-4.27,-7.76,-2.48,-11.7
53,NYSE,NEE,NEXTERA ENERGY INC,148693.0,2022-05-31,75.69,67.714,7.16,-2.77,-11.82,6.01,2.34
54,NYSE,COP,CONOCOPHILLIPS,145332.0,2022-05-31,112.36,96.923,18.14,19.32,62.64,107.49,-19.46
55,NYSE,RTX,RTX CORP,141463.9,2022-05-31,95.12,87.219,0.83,-6.82,18.9,9.77,1.04
56,NYSE,UNP,UNION PACIFIC CORP,138027.4,2022-05-31,219.78,200.541,-5.65,-10.12,-5.28,-0.19,-2.96
57,NASDAQ,AMGN,AMGEN INC,137150.5,2022-05-31,256.74,226.573,10.97,14.26,31.25,11.47,-5.23
58,NYSE,MDT,MEDTRONIC PLC,134355.1,2022-05-31,100.15,87.877,-4.03,-4.04,-5.0,-19.13,-9.7
59,NYSE,SCHW,SCHWAB CHARLES CORP,132934.2,2022-05-31,70.1,66.247,6.01,-16.75,-8.95,-4.14,-9.87
60,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,131803.5,2022-05-31,193.62,167.617,0.57,2.56,-3.26,-14.56,-10.23
61,NYSE,AXP,AMERICAN EXPRESS CO,127131.6,2022-05-31,168.82,160.525,-3.37,-12.97,11.44,6.53,-17.58
62,NYSE,CVS,CVS HEALTH CORP,126869.2,2022-05-31,96.75,83.889,0.65,-6.17,9.79,14.46,-4.23
63,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,124877.6,2022-05-31,138.84,119.783,6.3,14.72,21.49,6.19,1.69
64,NYSE,LOW,LOWES COMPANIES INC,124821.9,2022-05-31,195.3,180.322,-1.23,-11.31,-19.57,1.75,-10.56
65,NYSE,ELV,ELEVANCE HEALTH INC,122859.2,2022-05-31,509.61,480.31,1.53,13.09,26.15,29.46,-5.05
66,NYSE,SPGI,S&P GLOBAL INC,118788.3,2022-05-31,349.48,337.828,-6.95,-6.75,-22.98,-7.19,-3.55
67,NYSE,LMT,LOCKHEED MARTIN CORP,117116.3,2022-05-31,440.11,395.685,2.5,2.1,33.74,18.46,-2.31
68,NASDAQ,INTU,INTUIT INC,116909.6,2022-05-31,414.46,402.765,-1.02,-12.51,-36.3,-5.13,-7.0
69,NYSE,AMT,AMERICAN TOWER CORP,116867.7,2022-05-31,256.13,224.43,6.27,13.51,-1.4,2.27,0.4
70,NYSE,CAT,CATERPILLAR INC,115124.3,2022-05-31,215.85,201.554,2.52,15.66,12.77,-8.56,-17.18
71,NYSE,GS,GOLDMAN SACHS GROUP INC,112255.6,2022-05-31,326.85,296.15,7.65,-3.06,-12.7,-10.16,-9.13
72,NYSE,DE,DEERE & CO,109350.3,2022-05-31,357.78,338.774,-5.24,-0.37,4.12,0.19,-15.98
73,NYSE,C,CITIGROUP INC,103718.0,2022-05-31,53.41,46.436,10.79,-8.87,-14.61,-29.86,-13.89
74,NASDAQ,AMAT,APPLIED MATERIALS INC,102036.1,2022-05-31,117.29,113.301,6.54,-12.39,-19.98,-14.44,-22.43
75,NYSE,BLK,BLACKROCK INC,101367.8,2022-05-31,669.08,602.158,7.11,-9.43,-25.18,-22.12,-8.31
76,NASDAQ,PYPL,PAYPAL HOLDINGS INC,98676.6,2022-05-31,85.21,84.482,-3.09,-23.87,-53.91,-67.23,-18.04
77,NYSE,MO,ALTRIA GROUP INC,97933.0,2022-05-31,54.09,39.293,-2.66,7.27,31.5,18.12,-21.28
78,NYSE,PLD,PROLOGIS INC,94369.2,2022-05-31,127.48,112.659,-20.47,-12.15,-14.68,10.23,-7.08
79,NYSE,NOW,SERVICENOW INC,93494.0,2022-05-31,93.494,93.494,-2.22,-19.39,-27.83,-1.35,1.72
80,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,93132.6,2022-05-31,222.94,204.139,2.18,9.59,-2.53,15.87,-5.33
81,NASDAQ,BKNG,BOOKING HOLDINGS INC,91140.3,2022-05-31,89.742,87.879,1.5,3.28,6.74,-5.0,-22.04
82,NYSE,EL,ESTEE LAUDER COMPANIES INC,90998.5,2022-05-31,254.65,238.054,-3.33,-13.86,-22.98,-16.28,0.01
83,NASDAQ,SBUX,STARBUCKS CORP,90031.6,2022-05-31,78.5,71.272,5.91,-13.88,-27.53,-29.66,-2.69
84,NYSE,CB,CHUBB LTD,89526.0,2022-05-31,211.29,199.259,2.34,4.15,18.66,26.46,-6.55
85,NYSE,SYK,STRYKER CORP,88677.1,2022-05-31,234.5,224.989,-2.8,-10.73,-0.39,-7.22,-14.87
86,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87962.2,2022-05-31,63.56,57.09,-1.43,-2.39,9.02,2.25,-1.76
87,NASDAQ,NFLX,NETFLIX INC,87717.4,2022-05-31,19.744,19.744,3.72,-49.95,-69.24,-60.73,-11.43
88,NASDAQ,ADI,ANALOG DEVICES INC,87535.3,2022-05-31,168.4,157.398,9.58,5.54,-5.34,4.08,-13.25
89,NYSE,DUK,DUKE ENERGY CORP,86629.2,2022-05-31,112.52,96.382,3.07,13.08,18.21,16.6,-4.72
90,NYSE,GE,GE AEROSPACE,86171.1,2022-05-31,78.29,48.074,5.02,-17.95,-17.43,-30.16,-18.58
91,NYSE,CI,CIGNA GROUP,85121.3,2022-05-31,268.29,248.284,8.72,13.38,41.17,5.57,-1.36
92,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,85092.4,2022-05-31,506.93,506.93,18.31,-15.76,-21.56,-27.01,-7.58
93,NYSE,MMM,3M CO,84954.8,2022-05-31,149.29,108.758,4.56,1.45,-10.42,-23.78,-13.32
94,NASDAQ,MU,MICRON TECHNOLOGY INC,82454.7,2022-05-31,73.84,72.282,8.29,-16.79,-11.88,-11.9,-25.13
95,NYSE,CCI,CROWN CASTLE INC,82124.5,2022-05-31,189.65,154.579,2.4,14.81,6.09,3.11,-10.39
96,NASDAQ,ISRG,INTUITIVE SURGICAL INC,81712.9,2022-05-31,227.64,227.64,-4.87,-21.59,-29.81,-18.91,-11.83
97,NASDAQ,GILD,GILEAD SCIENCES INC,81342.2,2022-05-31,64.85,56.223,9.29,8.71,-3.78,2.39,-3.48
98,NYSE,ZTS,ZOETIS INC,80444.6,2022-05-31,170.93,163.453,-3.57,-11.58,-22.76,-2.69,0.56
99,NYSE,SO,SOUTHERN CO,80390.6,2022-05-31,75.66,65.545,4.04,17.89,26.27,23.21,-5.75
100,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,80281.1,2022-05-31,159.95,150.327,-1.08,3.25,-1.83,17.21,-2.94
101,NYSE,EOG,EOG RESOURCES INC,80219.3,2022-05-31,136.96,114.444,17.3,20.94,64.7,82.48,-18.26
102,NYSE,USB,US BANCORP,78848.2,2022-05-31,53.07,44.144,9.29,-5.35,-2.51,-9.9,-12.42
103,NYSE,BA,BOEING CO,77740.9,2022-05-31,131.4,131.4,-11.72,-36.01,-33.59,-46.81,4.05
104,NYSE,TGT,TARGET CORP,75063.2,2022-05-31,161.88,140.248,-28.91,-18.63,-33.05,-27.55,-12.76
105,NYSE,TJX,TJX COMPANIES INC,74480.9,2022-05-31,63.57,60.089,4.29,-3.31,-7.58,-4.33,-12.14
106,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,73019.2,2022-05-31,664.74,659.397,0.85,7.5,4.43,32.3,-11.07
107,NYSE,BDX,BECTON DICKINSON & CO,72919.5,2022-05-31,255.8,236.891,3.48,-3.0,11.36,9.9,-3.3
108,NYSE,NOC,NORTHROP GRUMMAN CORP,72743.4,2022-05-31,467.97,438.658,6.89,6.23,35.17,30.0,2.27
109,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,72546.2,2022-05-31,175.41,150.121,5.61,-11.23,-9.71,-7.46,-10.06
110,NASDAQ,LRCX,LAM RESEARCH CORP,72136.0,2022-05-31,52.003,49.807,11.65,-7.07,-23.1,-19.19,-17.78
111,NASDAQ,CME,CME GROUP INC,71463.4,2022-05-31,198.83,165.565,-9.35,-15.57,-7.8,-6.23,3.47
112,NYSE,PGR,PROGRESSIVE CORP,69822.7,2022-05-31,119.38,108.667,11.2,12.79,30.59,22.76,-2.61
113,NYSE,SHW,SHERWIN WILLIAMS CO,69725.6,2022-05-31,268.04,258.328,-2.29,2.1,-18.71,-4.7,-16.46
114,NASDAQ,CSX,CSX CORP,69119.7,2022-05-31,31.79,30.056,-7.14,-5.96,-7.73,-3.65,-8.59
115,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,68708.8,2022-05-31,268.65,268.65,-1.67,16.79,43.71,28.77,4.89
116,NYSE,D,DOMINION ENERGY INC,68325.2,2022-05-31,84.22,69.153,3.16,6.77,20.31,14.33,-4.48
117,NYSE,PXD,PIONEER NATURAL RESOURCES CO,67250.1,2022-05-31,277.94,243.272,22.71,19.06,63.17,97.63,-19.74
118,NYSE,TFC,TRUIST FINANCIAL CORP,66224.5,2022-05-31,49.74,40.47,3.94,-19.23,-14.64,-16.76,-4.64
119,NYSE,CL,COLGATE PALMOLIVE CO,66038.2,2022-05-31,78.81,71.606,2.28,3.01,6.23,-3.79,1.69
120,NYSE,WM,WASTE MANAGEMENT INC,65814.5,2022-05-31,158.51,148.322,-3.61,10.23,-0.58,14.43,-3.09
121,NYSE,SLB,SLB LIMITED,64962.7,2022-05-31,45.96,41.812,18.27,17.57,61.38,49.6,-22.19
122,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64956.7,2022-05-31,69.31,65.251,25.81,58.85,134.37,167.88,-14.88
123,NYSE,ITW,ILLINOIS TOOL WORKS INC,64801.9,2022-05-31,208.07,189.142,5.56,-3.28,-9.42,-8.28,-11.82
124,NASDAQ,FISV,FISERV INC,64755.8,2022-05-31,100.18,100.18,2.31,2.57,3.79,-13.04,-11.19
125,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,63825.6,2022-05-31,104.5,94.239,5.4,10.3,0.9,-28.82,-11.86
126,NYSE,EW,EDWARDS LIFESCIENCES CORP,62703.7,2022-05-31,100.85,100.85,-4.66,-10.25,-6.02,5.16,-5.71
127,NASDAQ,EQIX,EQUINIX INC,62540.2,2022-05-31,687.09,633.143,-3.99,-2.31,-14.63,-5.22,-4.38
128,NYSE,GD,GENERAL DYNAMICS CORP,62458.7,2022-05-31,224.91,206.846,-4.91,-3.57,20.31,21.18,-1.07
129,NYSE,HCA,HCA HEALTHCARE INC,62169.9,2022-05-31,210.4,203.425,-1.93,-15.77,-6.35,-1.24,-19.88
130,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,60892.9,2022-05-31,77.88,77.05,3.02,-3.87,33.69,-19.44,-0.03
131,NYSE,BSX,BOSTON SCIENTIFIC CORP,58626.7,2022-05-31,41.01,41.01,-2.61,-7.15,7.72,-3.62,-9.12
132,NYSE,AON,AON PLC,58547.9,2022-05-31,275.67,266.706,-4.28,-5.45,-6.44,9.6,-2.17
133,NYSE,FDX,FEDEX CORP,58206.2,2022-05-31,224.58,166.712,13.0,1.39,-1.87,-27.81,1.43
134,NYSE,PSA,PUBLIC STORAGE,58036.9,2022-05-31,330.64,272.789,-11.0,-6.34,2.14,19.93,-4.8
135,NASDAQ,MRNA,MODERNA INC,57806.4,2022-05-31,145.33,145.33,8.12,-5.38,-58.76,-21.45,-1.71
136,NYSE,HUM,HUMANA INC,57457.1,2022-05-31,454.23,435.285,2.18,4.77,8.58,4.47,3.22
137,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,57160.9,2022-05-31,102.39,97.067,-11.59,-19.85,-21.26,-8.29,-7.78
138,NYSE,NSC,NORFOLK SOUTHERN CORP,57118.8,2022-05-31,239.66,219.716,-6.62,-6.12,-8.81,-13.19,-5.16
139,NYSE,FCX,FREEPORT-MCMORAN INC,56637.2,2022-05-31,39.08,36.937,-3.62,-16.51,6.07,-7.54,-25.13
140,NYSE,GM,GENERAL MOTORS CO,56396.3,2022-05-31,38.68,37.157,2.03,-17.21,-33.16,-34.78,-17.89
141,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,56157.9,2022-05-31,171.58,165.142,-3.17,1.03,16.49,19.72,-20.73
142,NYSE,MCO,MOODYS CORP,55639.7,2022-05-31,301.57,290.663,-4.48,-6.12,-22.44,-9.36,-9.82
143,NYSE,ETN,EATON CORP PLC,55301.4,2022-05-31,138.6,130.609,-3.88,-9.16,-13.52,-2.64,-9.1
144,NYSE,MPC,MARATHON PETROLEUM CORP,55067.9,2022-05-31,101.79,93.3,17.35,31.5,69.52,70.12,-19.24
145,NYSE,F,FORD MOTOR CO,54990.4,2022-05-31,13.68,10.334,-3.39,-21.59,-27.88,-4.26,-18.64
146,NYSE,MET,METLIFE INC,54801.9,2022-05-31,67.39,59.652,3.38,0.52,16.56,6.24,-6.83
147,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,54591.7,2022-05-31,246.16,222.214,5.17,4.85,-13.38,-15.99,-1.65
148,NASDAQ,KLAC,KLA CORP,54448.4,2022-05-31,364.85,351.041,14.64,5.02,-10.07,16.49,-12.54
149,NYSE,NEM,NEWMONT CORP,53849.2,2022-05-31,67.85,60.316,-6.86,3.23,25.65,-4.47,-11.34
150,NYSE,VLO,VALERO ENERGY CORP,52889.3,2022-05-31,129.6,114.86,17.2,56.46,97.39,69.08,-17.99
151,NYSE,EMR,EMERSON ELECTRIC CO,52664.0,2022-05-31,88.66,81.916,-1.07,-3.99,2.1,-5.32,-10.29
152,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,52396.9,2022-05-31,102.03,88.18,3.75,13.44,27.98,22.76,-5.97
153,NYSE,SRE,SEMPRA,51502.0,2022-05-31,81.93,72.264,1.55,14.44,38.85,24.92,-8.29
154,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,51105.1,2022-05-31,90.82,80.525,1.86,16.29,47.42,39.45,-14.56
155,NYSE,COF,CAPITAL ONE FINANCIAL CORP,50255.5,2022-05-31,127.86,119.048,3.13,-16.15,-8.2,-19.16,-18.51
156,NYSE,DG,DOLLAR GENERAL CORP,50016.5,2022-05-31,220.34,204.786,-7.24,11.36,-0.01,9.45,11.39
157,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,49824.3,2022-05-31,189.76,175.813,11.04,0.3,-14.41,-9.08,-21.6
158,NYSE,DOW,DOW INC,49496.4,2022-05-31,67.98,54.197,3.26,16.47,26.48,3.92,-24.08
159,NYSE,DVN,DEVON ENERGY CORP,49434.0,2022-05-31,74.9,62.075,28.76,27.92,84.71,201.07,-25.16
160,NASDAQ,SNPS,SYNOPSYS INC,48828.1,2022-05-31,319.2,319.2,11.3,2.18,-6.39,25.5,-4.86
161,NYSE,PSX,PHILLIPS 66,48499.7,2022-05-31,100.81,87.243,17.4,20.91,48.84,25.3,-18.67
162,NASDAQ,EXC,EXELON CORP,48177.3,2022-05-31,49.15,42.47,5.84,16.33,31.48,55.97,-7.79
163,NYSE,MCK,MCKESSON CORP,47780.1,2022-05-31,328.69,322.352,6.31,19.71,52.11,72.15,-0.75
164,NYSE,CNC,CENTENE CORP,47633.2,2022-05-31,81.44,81.44,1.1,-1.43,14.05,10.65,3.89
165,NASDAQ,FTNT,FORTINET INC,47217.4,2022-05-31,58.828,58.828,1.78,-14.62,-11.43,34.59,-3.82
166,NASDAQ,MNST,MONSTER BEVERAGE CORP,47204.3,2022-05-31,44.56,44.56,4.01,5.59,6.37,-5.46,4.02
167,NASDAQ,ROP,ROPER TECHNOLOGIES INC,46860.0,2022-05-31,442.44,431.311,-5.85,-1.16,-4.43,-1.18,-10.8
168,NYSE,ECL,ECOLAB INC,46821.7,2022-05-31,163.91,156.651,-3.21,-6.72,-25.6,-23.05,-5.87
169,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,46485.8,2022-05-31,58.68,53.667,0.29,-3.67,12.82,13.67,-12.33
170,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,46463.5,2022-05-31,240.9,221.073,3.72,-4.1,15.73,11.96,0.8
171,NASDAQ,KHC,KRAFT HEINZ CO,46302.1,2022-05-31,37.83,30.903,-10.3,-1.46,14.98,-9.34,0.82
172,NYSE,STZ,CONSTELLATION BRANDS INC,46201.7,2022-05-31,245.47,227.578,0.06,14.2,9.63,3.77,-5.06
173,NYSE,CTVA,CORTEVA INC,45318.1,2022-05-31,62.62,59.97,8.83,20.67,39.89,39.18,-13.54
174,NASDAQ,ADSK,AUTODESK INC,45145.7,2022-05-31,207.75,207.75,9.76,-5.67,-18.27,-27.32,-17.23
175,NYSE,WMB,WILLIAMS COMPANIES INC,45139.5,2022-05-31,37.06,30.994,8.08,20.03,42.3,49.37,-14.78
176,NASDAQ,KMB,KIMBERLY CLARK CORP,44817.8,2022-05-31,133.02,112.815,-4.19,3.12,3.86,5.38,2.53
177,NASDAQ,WBD,WARNER BROS DISCOVERY INC,44775.3,2022-05-31,18.45,18.45,1.65,-34.22,-20.71,-42.54,-27.26
178,NASDAQ,PAYX,PAYCHEX INC,44704.8,2022-05-31,123.83,109.071,-1.64,4.7,5.18,25.34,-8.04
179,NYSE,KMI,KINDER MORGAN INC,44646.5,2022-05-31,19.69,15.888,8.49,14.89,31.34,14.24,-14.88
180,NYSE,HSY,HERSHEY CO,43528.6,2022-05-31,211.71,190.684,-5.82,5.13,20.34,24.66,1.63
181,NYSE,TRV,TRAVELERS COMPANIES INC,42962.6,2022-05-31,179.04,165.829,4.66,4.73,23.16,14.61,-5.02
182,NYSE,SYY,SYSCO CORP,42887.7,2022-05-31,84.18,75.472,-1.52,-2.8,21.59,6.42,1.21
183,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,42392.4,2022-05-31,153.73,153.73,1.91,1.52,-13.37,21.06,-2.41
184,NYSE,APH,AMPHENOL CORP,42313.2,2022-05-31,35.43,34.156,-0.89,-6.53,-11.61,6.33,-8.86
185,NYSE,RSG,REPUBLIC SERVICES INC,42278.8,2022-05-31,133.84,127.366,-0.32,11.66,1.88,24.37,-1.88
186,NYSE,GIS,GENERAL MILLS INC,42064.5,2022-05-31,69.85,59.833,-1.24,4.35,14.75,14.68,8.02
187,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,41878.3,2022-05-31,42.478,42.478,5.05,-1.86,-0.16,19.07,-0.85
188,NYSE,TEL,TE CONNECTIVITY PLC,41686.1,2022-05-31,129.39,121.144,4.17,-8.74,-15.27,-3.25,-12.55
189,NYSE,HPQ,HP INC,41208.7,2022-05-31,38.84,33.315,6.03,13.83,11.6,36.48,-15.07
190,NYSE,O,REALTY INCOME CORP,41041.0,2022-05-31,68.22,55.138,-1.29,4.34,2.62,7.26,0.42
191,NASDAQ,XEL,XCEL ENERGY INC,41034.2,2022-05-31,75.34,66.099,2.84,12.68,19.87,9.24,-5.38
192,NYSE,AZO,AUTOZONE INC,40881.7,2022-05-31,2059.65,2059.65,5.33,10.53,13.35,46.43,4.34
193,NASDAQ,CTAS,CINTAS CORP,40758.9,2022-05-31,99.582,96.002,0.52,6.4,-5.17,13.77,-6.23
194,NYSE,IQV,IQVIA HOLDINGS INC,40742.3,2022-05-31,215.25,215.25,-1.26,-6.46,-16.93,-10.37,0.81
195,NYSE,WELL,WELLTOWER INC,40444.0,2022-05-31,89.09,81.057,-1.21,7.71,13.5,22.62,-7.57
196,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,40284.5,2022-05-31,72.65,66.25,11.89,3.73,-12.25,-6.17,-20.05
197,NYSE,PRU,PRUDENTIAL FINANCIAL INC,39843.7,2022-05-31,106.25,87.03,-0.92,-3.72,6.22,3.76,-9.95
198,NYSE,DLR,DIGITAL REALTY TRUST INC,39737.4,2022-05-31,139.59,121.233,-4.47,4.41,-15.43,-5.03,-6.08
199,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,39218.7,2022-05-31,28.051,28.051,-3.64,-7.93,-14.66,2.23,-6.79
200,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,39205.8,2022-05-31,140.86,139.149,-9.19,-5.27,4.4,12.57,-20.89
201,NYSE,AFL,AFLAC INC,39017.0,2022-05-31,60.57,55.41,6.48,-0.16,13.36,9.53,-8.65
202,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38931.7,2022-05-31,74.7,69.709,-7.31,-12.94,-3.54,5.76,-9.65
203,NASDAQ,EA,ELECTRONIC ARTS INC,38807.2,2022-05-31,138.65,135.578,17.45,6.73,11.92,-2.5,-12.14
204,NYSE,KR,KROGER CO,38313.6,2022-05-31,52.97,48.512,-1.45,13.62,28.63,45.88,-10.65
205,NYSE,HES,HESS CORP,38307.1,2022-05-31,123.07,118.042,19.4,22.26,66.35,48.85,-13.65
