순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
18,NYSE,WFC,WELLS FARGO & COMPANY,84211.7,2003-08-29,25.07,13.318,0.12,4.74,12.26,-1.25,2.71
19,NYSE,MO,ALTRIA GROUP INC,83655.9,2003-08-29,41.22,2.461,3.01,1.36,10.21,-12.26,8.05
20,NASDAQ,DELL1,DELL INC,83002.7,2003-08-29,32.314,30.956,-3.15,3.98,20.99,22.54,2.46
21,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,78984.2,2003-08-29,45.0,25.205,3.4,-1.14,21.2,10.57,-14.89
22,NYSE,CVX,CHEVRON CORP,77881.2,2003-08-29,36.435,15.408,2.07,3.75,15.89,-0.86,-1.95
23,NASDAQ,PEP,PEPSICO INC,76858.5,2003-08-29,44.54,23.602,-3.32,1.14,17.11,14.32,3.26
24,NYSE,LLY,ELI LILLY & CO,74684.2,2003-08-29,66.53,35.124,1.59,11.91,18.88,17.09,-10.72
25,NYSE,T,AT&T INC,74647.7,2003-08-29,22.46,4.895,-3.85,-10.5,11.25,-4.34,-0.94
26,NYSE,HD,HOME DEPOT INC,73891.2,2003-08-29,32.16,18.833,3.08,-0.83,37.78,-1.51,-0.75
27,NYSE,TWX,TIME WARNER INC,73829.2,2003-08-29,49.08,33.775,6.03,7.49,44.52,29.33,-7.64
28,NYSE,UPS,UNITED PARCEL SERVICE INC,70627.7,2003-08-29,62.76,30.835,-0.12,0.92,9.87,-0.43,1.66
29,NYSE,JPM,JPMORGAN CHASE & CO,69692.4,2003-08-29,34.22,18.54,-2.36,5.17,54.45,36.96,0.32
30,NYSE,ORCL,ORACLE CORP,67149.3,2003-08-29,12.83,10.225,7.01,-1.38,7.28,33.8,-12.32
31,NASDAQ,CMCSA,COMCAST CORP,66972.8,2003-08-29,9.92,6.247,-2.36,-0.83,1.84,21.18,3.55
32,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,63093.7,2003-08-29,64.79,56.643,1.17,-11.82,2.34,-12.49,8.35
33,NYSE,ABT,ABBOTT LABORATORIES,62971.1,2003-08-29,40.3,10.727,2.67,-9.04,14.48,3.06,5.58
34,NYSE,HPQ,HP INC,60847.1,2003-08-29,19.93,5.327,-5.85,2.6,26.83,50.99,-2.48
35,NYSE,MDT,MEDTRONIC PLC,60381.9,2003-08-29,49.58,30.908,-3.73,1.9,11.23,21.08,-5.36
36,NYSE,AXP,AMERICAN EXPRESS CO,57981.8,2003-08-29,45.05,28.537,1.99,8.4,34.79,26.12,0.02
37,NYSE,WYE,WYETH,57044.4,2003-08-29,42.85,37.164,-5.5,-1.78,22.84,2.46,7.59
38,NYSE,WB1,WACHOVIA CORP NEW,56152.6,2003-08-29,42.15,34.058,-2.72,5.78,20.67,17.93,-2.28
39,NYSE,MMM,3M CO,55777.5,2003-08-29,71.235,31.497,2.09,13.17,14.75,16.27,-3.04
40,NYSE,MS,MORGAN STANLEY,53068.3,2003-08-29,48.79,25.131,2.84,7.16,33.78,16.82,3.42
41,NYSE,MER,MERRILL LYNCH & CO INC,50453.8,2003-08-29,53.78,48.283,-0.78,24.59,58.89,50.8,-0.46
42,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49182.3,2003-08-29,25.37,10.552,-3.17,0.12,11.41,6.58,1.15
43,NYSE,ONE1,BANK ONE CORP,46629.2,2003-08-29,39.47,38.815,-0.23,6.35,11.06,-0.94,-1.43
44,NYSE,BLS,BELLSOUTH CORP,46553.4,2003-08-29,25.2,22.27,-1.06,-4.14,18.36,11.8,-6.03
45,NYSE,USB,US BANCORP,46040.2,2003-08-29,23.9,11.186,-2.53,1.67,16.38,15.56,1.23
46,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44576.3,2003-08-29,44.74,26.594,2.64,7.03,23.99,15.19,-10.57
47,NYSE,LOW,LOWES COMPANIES INC,42984.0,2003-08-29,27.43,19.233,15.35,29.88,39.74,32.87,-5.4
48,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,42611.5,2003-08-29,51.54,45.888,-0.54,-1.7,11.73,-1.5,-3.85
49,NYSE,GS,GOLDMAN SACHS GROUP INC,41949.5,2003-08-29,88.49,62.414,1.55,8.89,27.98,15.38,-5.19
50,NYSE,DIS,WALT DISNEY CO,41905.0,2003-08-29,20.5,16.03,-6.48,4.33,20.16,32.37,-1.61
51,NASDAQ,TXN,TEXAS INSTRUMENTS INC,41290.3,2003-08-29,23.85,14.612,26.39,16.48,42.71,21.68,-4.41
52,NYSE,TYC,TYCO INTERNATIONAL PLC,41106.5,2003-08-29,82.32,12.245,10.64,16.34,39.27,31.6,-0.67
53,NYSE,COP,CONOCOPHILLIPS,37967.1,2003-08-29,27.92,10.148,6.69,4.25,11.86,9.64,-1.95
54,NYSE,RTX,RTX CORP,37622.4,2003-08-29,40.125,14.227,7.04,17.99,38.02,37.22,-3.7
55,NYSE,TGT,TARGET CORP,36976.7,2003-08-29,40.6,23.901,6.14,11.04,42.22,19.62,-7.31
56,NYSE,MTLQQ,GENERAL MOTORS CORP,36700.0,2003-08-29,41.1,33.758,11.28,17.9,25.06,-9.13,-0.41
57,NYSE,WAMUQ,WASHINGTON MUTUAL INC,35988.4,2003-08-29,38.98,30.199,-1.27,-3.72,14.62,6.42,2.04
58,NASDAQ,AMAT,APPLIED MATERIALS INC,35849.4,2003-08-29,21.63,15.629,11.15,39.01,66.64,61.89,-16.18
59,NASDAQ,EBAY,EBAY INC,35577.9,2003-08-29,27.705,10.458,3.28,9.02,41.31,96.06,-3.19
60,NYSE,FITB,FIFTH THIRD BANCORP,33388.3,2003-08-29,58.6,29.075,6.53,2.6,11.43,-10.94,-4.74
61,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33381.3,2003-08-29,32.57,18.541,9.01,5.93,16.05,-5.79,-5.93
62,NYSE,G1,GILLETTE CO,33115.1,2003-08-29,32.46,31.457,5.52,-2.93,8.63,5.15,-0.98
63,NASDAQ,QCOM,QUALCOMM INC,32803.9,2003-08-29,20.665,12.747,10.46,23.4,20.08,49.86,0.82
64,NYSE,DD,DUPONT DE NEMOURS INC,31711.9,2003-08-29,103.59,11.059,-2.18,9.73,29.31,19.53,-4.79
65,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,31136.9,2003-08-29,29.59,29.111,-3.7,1.25,23.35,28.98,1.89
66,NYSE,BA,BOEING CO,29918.1,2003-08-29,37.39,25.6,13.49,22.55,37.16,3.1,-8.18
67,NYSE,KRB,MBNA CORP,29820.9,2003-08-29,23.34,22.217,4.71,16.83,70.22,17.53,-1.89
68,NYSE,CL,COLGATE PALMOLIVE CO,29741.6,2003-08-29,27.64,16.388,1.25,-6.88,10.81,2.89,1.1
69,NYSE,UNH,UNITEDHEALTH GROUP INC,29471.3,2003-08-29,24.715,19.064,-5.11,3.04,19.29,11.93,1.8
70,NYSE,CCL,CARNIVAL CORP LTD,29020.2,2003-08-29,34.59,22.223,1.11,13.38,51.59,45.88,-4.91
71,NYSE,SLB,SLB LIMITED,28845.2,2003-08-29,24.755,15.526,10.27,2.61,19.9,16.5,-2.24
72,NYSE,MCD,MCDONALDS CORP,28527.3,2003-08-29,22.42,12.118,-2.56,19.7,64.74,-4.35,4.99
73,NYSE,FDC1,FIRST DATA CORP,28425.2,2003-08-29,38.4,20.759,1.69,-7.25,10.93,10.76,4.11
74,NYSE,EMC1,EMC CORP,27971.5,2003-08-29,12.75,12.071,19.82,17.83,72.52,88.61,-0.94
75,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,27744.6,2003-08-29,45.12,43.213,10.18,10.86,23.58,32.01,-15.12
76,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26631.9,2003-08-29,50.0,30.003,0.77,0.32,24.31,5.34,-4.78
77,NASDAQ,KMB,KIMBERLY CLARK CORP,25894.9,2003-08-29,51.11,21.88,5.6,-0.94,13.1,-12.43,1.06
78,NYSE,CAH,CARDINAL HEALTH INC,25416.3,2003-08-29,56.93,25.818,3.98,-1.31,-0.28,-11.81,2.62
79,NYSE,ALL,ALLSTATE CORP,25158.0,2003-08-29,35.75,20.649,-5.38,-0.02,14.5,-0.78,2.18
80,NYSE,MSI,MOTOROLA SOLUTIONS INC,24971.3,2003-08-29,75.11,30.223,18.69,26.51,28.65,-9.06,11.78
81,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,24933.0,2003-08-29,28.99,15.64,3.17,11.36,28.42,-0.26,-9.11
82,NYSE,CAT,CATERPILLAR INC,24784.8,2003-08-29,35.915,20.758,6.46,38.49,54.71,69.31,-4.16
83,NYSE,BSX,BOSTON SCIENTIFIC CORP,24738.9,2003-08-29,30.05,30.05,-4.95,15.36,36.07,106.17,6.16
84,NYSE,HWM,HOWMET AEROSPACE INC,24164.2,2003-08-29,85.68,39.985,3.43,16.71,41.02,16.83,-8.4
85,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,23867.4,2003-08-29,39.91,18.689,7.64,14.76,23.71,7.08,-9.89
86,NYSE,EMR,EMERSON ELECTRIC CO,23466.5,2003-08-29,27.88,15.133,4.62,7.42,20.32,17.99,-5.58
87,NYSE,AWE,ATT WIRELESS SERVICES INC,23388.0,2003-08-29,8.62,8.62,1.06,10.94,45.85,74.49,-5.1
88,NYSE,LMT,LOCKHEED MARTIN CORP,23098.2,2003-08-29,51.23,27.373,-1.89,10.62,12.6,-18.31,-9.91
89,NYSE,SGP1,SCHERING PLOUGH CORP,22317.2,2003-08-29,15.19,14.136,-10.54,-16.86,-14.07,-31.76,0.33
90,NYSE,ITW,ILLINOIS TOOL WORKS INC,22255.4,2003-08-29,36.145,21.499,3.79,16.91,22.24,7.06,-8.01
91,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22094.4,2003-08-29,29.42,17.341,-2.33,2.28,30.96,-13.85,-1.05
92,NYSE,MET,METLIFE INC,21603.3,2003-08-29,28.42,14.103,2.52,1.61,8.59,6.41,-1.3
93,NYSE,KSS,KOHLS CORP,21434.3,2003-08-29,63.26,32.426,6.59,20.84,29.37,-9.26,-15.43
94,NYSE,F,FORD MOTOR CO,21177.6,2003-08-29,11.56,5.223,4.52,11.13,41.62,2.37,-6.84
95,NYSE,TGNA,TEGNA INC,21150.3,2003-08-29,78.42,23.212,2.07,-0.49,9.24,4.34,-0.84
96,NYSE,SO,SOUTHERN CO,20675.2,2003-08-29,28.38,10.358,-0.2,-8.73,3.06,2.8,3.42
97,NYSE,SYY,SYSCO CORP,20437.4,2003-08-29,31.46,16.818,4.41,2.05,16.91,12.56,3.97
98,NASDAQ,YHOO,YAHOO INC,20371.8,2003-08-29,16.695,16.695,7.26,11.9,60.14,224.49,5.99
99,NYSE,FDX,FEDEX CORP,20029.6,2003-08-29,67.1,43.451,4.21,4.96,30.77,42.25,-3.91
100,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,20016.9,2003-08-29,19.33,19.33,5.86,28.95,37.29,154.01,1.97
101,NYSE,TFC,TRUIST FINANCIAL CORP,20013.4,2003-08-29,36.52,15.286,4.64,7.8,13.29,-0.59,-1.67
102,NYSE,PRU,PRUDENTIAL FINANCIAL INC,19942.6,2003-08-29,36.41,17.181,2.33,8.62,21.25,22.18,2.61
103,NYSE,D,DOMINION ENERGY INC,19589.0,2003-08-29,30.29,11.882,1.87,-2.81,14.75,1.06,2.18
104,NYSE,NCC,NATIONAL CITY CORP,19456.7,2003-08-29,31.68,25.789,-3.85,-5.43,17.03,6.07,-7.01
105,NYSE,IP,INTERNATIONAL PAPER CO,19444.7,2003-08-29,40.55,16.548,4.28,11.25,17.26,10.64,-3.77
106,NASDAQ,EXC,EXELON CORP,19192.5,2003-08-29,29.45,9.073,3.35,3.66,21.87,30.34,7.8
107,NYSE,GAP,GAP INC,18604.7,2003-08-29,20.89,11.752,16.13,22.89,60.41,79.17,-17.95
108,NASDAQ,CAR,AVIS BUDGET GROUP INC,18227.6,2003-08-29,179.8,24.709,0.17,7.03,46.06,25.65,3.95
109,NYSE,HCA1,HCA HEALTHCARE INC,18179.1,2003-08-29,37.99,36.734,7.77,15.19,-7.78,-18.23,-2.92
110,NASDAQ,SLM,SLM CORP,18116.0,2003-08-29,40.18,11.229,-3.09,0.87,11.31,33.0,-2.62
111,NYSE,T1,AT&T CORP,17573.7,2003-08-29,22.3,19.857,4.89,15.52,22.8,-3.66,-2.34
112,NYSE,NOC,NORTHROP GRUMMAN CORP,17468.3,2003-08-29,47.74,27.006,3.95,9.33,11.09,-20.88,-9.7
113,NYSE,GIS,GENERAL MILLS INC,17275.7,2003-08-29,23.18,11.093,1.08,-0.31,9.43,12.81,1.52
114,NYSE,STI1,SUNTRUST BANKS INC,17207.2,2003-08-29,61.13,41.602,1.13,3.85,10.32,-6.65,-1.25
115,NYSE,FRX1,FOREST LABORATORIES INC,17153.8,2003-08-29,47.0,47.0,-1.84,-6.93,-5.62,28.77,9.47
116,NYSE,GD,GENERAL DYNAMICS CORP,16982.6,2003-08-29,43.055,26.544,8.53,29.43,46.81,11.5,-9.35
117,NYSE,BBY,BEST BUY CO INC,16767.8,2003-08-29,34.673,19.038,19.15,34.39,78.91,145.34,-8.64
118,NYSE,BAX,BAXTER INTERNATIONAL INC,16491.9,2003-08-29,28.1,9.89,1.77,10.89,-1.02,-21.01,3.42
119,NYSE,AFL,AFLAC INC,16454.2,2003-08-29,16.005,9.709,0.03,-2.5,2.9,5.49,0.91
120,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15900.8,2003-08-29,32.865,31.423,4.27,-7.9,19.54,16.96,5.1
121,NYSE,WM,WASTE MANAGEMENT INC,15758.8,2003-08-29,26.61,14.734,11.38,4.47,33.71,4.68,-1.62
122,NYSE,GDT1,GUIDANT CORP,15618.1,2003-08-29,50.2,49.281,6.48,19.15,40.88,36.9,-6.67
123,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,15598.3,2003-08-29,15.49,15.335,-4.02,-3.86,-1.82,-4.17,3.05
124,NYSE,UNP,UNION PACIFIC CORP,15516.6,2003-08-29,15.235,9.591,0.0,0.29,11.32,2.21,-4.18
125,NYSE,DUK,DUKE ENERGY CORP,15447.2,2003-08-29,51.24,10.671,-1.1,-10.45,30.53,-31.98,4.27
126,NYSE,PGR,PROGRESSIVE CORP,15368.6,2003-08-29,17.685,9.172,7.2,-1.71,36.12,31.84,-2.27
127,NYSE,AVP,AVON PRODUCTS INC,15141.2,2003-08-29,32.05,23.167,3.09,5.54,24.14,33.5,0.72
128,NYSE,SYK,STRYKER CORP,15095.2,2003-08-29,37.9,30.067,-0.94,12.56,16.26,34.71,-0.65
129,NYSE,HOG,HARLEY-DAVIDSON INC,15078.6,2003-08-29,49.82,30.74,6.27,18.27,26.07,1.53,-3.17
130,NASDAQ,ADI,ANALOG DEVICES INC,15059.7,2003-08-29,41.0,25.059,8.04,6.35,40.6,70.12,-7.27
131,NYSE,HIG,HARTFORD INSURANCE GROUP INC,15029.8,2003-08-29,53.22,32.851,2.49,14.69,48.93,8.98,-1.11
132,NYSE,NKE,NIKE INC,15026.5,2003-08-29,7.122,5.191,10.14,2.02,23.57,33.48,6.99
133,NYSE,OMC,OMNICOM GROUP INC,14841.9,2003-08-29,39.05,21.833,5.71,12.19,48.39,30.78,-7.75
134,NASDAQ,CA1,CA INC,14836.4,2003-08-29,25.63,19.343,0.71,18.48,92.31,129.95,1.87
135,NYSE,HSH,HILLSHIRE BRANDS CO,14750.2,2003-08-29,94.9,21.723,1.55,5.01,-2.62,6.13,-2.3
136,NASDAQ,COST,COSTCO WHOLESALE CORP,14741.3,2003-08-29,32.25,21.489,-12.81,-13.42,5.67,-3.47,-3.41
137,NYSE,SCHW,SCHWAB CHARLES CORP,14708.3,2003-08-29,10.86,7.898,4.47,12.11,37.81,18.87,9.67
138,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,14695.4,2003-08-29,34.52,34.52,12.19,24.53,102.7,113.22,-8.69
139,NYSE,STT,STATE STREET CORP,14629.5,2003-08-29,43.95,27.675,-4.25,15.13,20.18,2.89,2.71
140,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,14597.2,2003-08-29,44.96,26.769,15.71,14.91,30.55,42.82,-12.39
141,NASDAQ,TRB,TRIBUNE CO,14508.2,2003-08-29,46.25,43.478,-1.82,-7.05,3.6,11.93,-0.76
142,NYSE,KR,KROGER CO,14434.0,2003-08-29,9.605,6.577,13.34,19.69,45.32,6.25,-6.98
143,NYSE,NEM,NEWMONT CORP,14293.7,2003-08-29,39.26,26.186,8.86,32.67,44.2,38.51,-0.43
144,NYSE,AT1,ALLTEL CORP,14281.2,2003-08-29,45.8,41.82,-2.12,-3.64,6.26,12.26,1.92
145,NYSE,S2,SPRINT CORP,13976.6,2003-08-29,14.77,13.91,4.6,9.78,18.27,31.87,2.99
146,NYSE,K,KELLANOVA,13688.1,2003-08-29,33.53,16.039,-1.6,-4.03,15.1,7.52,-0.54
147,NASDAQ,PAYX,PAYCHEX INC,13578.1,2003-08-29,36.04,17.615,11.23,18.51,38.33,56.4,-5.38
148,NYSE,DE,DEERE & CO,13562.5,2003-08-29,28.255,18.368,11.29,30.02,37.97,25.52,-5.26
149,NASDAQ,MEL,MELLON FINANCIAL CORP,13499.8,2003-08-29,31.35,28.671,3.64,15.93,40.68,15.71,-3.86
150,NYSE,LUV,SOUTHWEST AIRLINES CO,13380.3,2003-08-29,17.09,14.542,4.17,6.4,41.72,20.41,3.57
151,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,13332.8,2003-08-29,47.6,24.223,-2.76,-2.4,8.2,8.0,-0.04
152,NYSE,RTN,RAYTHEON CO,13272.5,2003-08-29,32.06,20.692,4.43,0.67,19.93,-5.96,-12.66
153,NASDAQ,EA,ELECTRONIC ARTS INC,13245.3,2003-08-29,44.985,43.652,7.11,31.24,70.4,42.22,2.46
154,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,13141.3,2003-08-29,43.135,42.628,4.55,11.01,19.41,27.46,3.76
155,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,13140.4,2003-08-29,17.165,8.601,5.02,2.54,16.7,19.56,3.37
156,NYSE,WY,WEYERHAEUSER CO,13040.8,2003-08-29,59.5,10.424,5.7,18.94,21.18,12.7,-1.77
157,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,12907.7,2003-08-29,41.24,29.761,12.22,13.4,34.92,58.38,-12.88
158,NYSE,CVS,CVS HEALTH CORP,12867.6,2003-08-29,16.3,10.492,8.7,25.17,31.53,11.93,-4.73
159,NASDAQ,BBBYQ,BED BATH & BEYOND INC,12750.7,2003-08-29,43.13,37.388,11.08,3.21,30.54,34.53,-11.27
160,NYSE,CB1,CHUBB CORP,12736.2,2003-08-29,33.97,25.898,4.85,6.74,44.07,12.79,-3.97
161,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,12595.6,2003-08-29,15.6,15.6,3.72,-10.34,13.37,5.69,-15.13
162,NYSE,S1,SEARS ROEBUCK & CO,12456.6,2003-08-29,44.02,42.737,8.73,47.6,104.74,-0.09,-0.66
163,NYSE,COF,CAPITAL ONE FINANCIAL CORP,12135.2,2003-08-29,53.4,38.891,11.52,10.92,72.63,50.13,6.82
164,NASDAQ,SPLS1,STAPLES INC,12118.3,2003-08-29,16.48,11.874,22.74,27.49,42.82,77.83,-3.56
165,NYSE,DVN,DEVON ENERGY CORP,11999.8,2003-08-29,25.875,15.788,9.24,-0.49,7.58,10.56,-6.78
166,NYSE,ETR,ENTERGY CORP,11956.6,2003-08-29,26.225,10.907,2.71,2.36,16.99,28.3,3.25
167,NASDAQ,WWY,WRIGLEY WM JR CO,11939.6,2003-08-29,42.44,38.749,-2.28,-5.74,-0.31,5.82,4.24
168,NYSE,DHR,DANAHER CORP,11831.8,2003-08-29,19.312,11.922,6.99,15.48,18.9,28.62,-4.35
169,NYSE,CAG,CONAGRA BRANDS INC,11813.4,2003-08-29,22.0,7.485,-2.35,-8.38,-2.48,-12.68,-3.46
170,NYSE,SPGI,S&P GLOBAL INC,11663.2,2003-08-29,30.5,20.69,0.81,-3.06,9.44,-2.04,1.85
171,NYSE,MAS,MASCO CORP,11651.2,2003-08-29,24.79,13.373,1.72,1.36,36.63,5.52,-1.25
172,NYSE,A,AGILENT TECHNOLOGIES INC,11462.1,2003-08-29,24.32,14.677,11.92,34.13,84.25,81.09,-9.09
173,NYSE,KEY,KEYCORP,11459.3,2003-08-29,27.23,12.599,2.33,5.5,17.37,6.36,-6.1
174,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,11451.4,2003-08-29,78.0,78.0,-6.75,-8.6,14.69,4.88,-1.18
175,NASDAQ,HNZ,HEINZ H J CO,11414.9,2003-08-29,32.36,23.007,-4.99,-1.36,7.21,-10.78,6.77
176,NYSE,NEE,NEXTERA ENERGY INC,11358.8,2003-08-29,7.732,3.885,1.28,-5.2,12.51,12.67,2.16
177,NASDAQ,KLAC,KLA CORP,11314.0,2003-08-29,59.45,31.198,15.1,28.6,66.29,80.65,-13.21
178,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,11260.4,2003-08-29,64.07,64.07,-1.39,10.77,38.26,53.17,3.06
179,NYSE,BHI,BAKER HUGHES INC,11198.9,2003-08-29,33.46,28.593,6.53,1.61,8.71,23.55,-11.57
180,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,11182.5,2003-08-29,28.31,11.521,2.17,-1.28,33.44,-10.61,5.97
181,NASDAQ,APA,APA CORP,11160.8,2003-08-29,34.49,24.019,11.33,4.8,6.01,26.1,0.52
182,NASDAQ,SBUX,STARBUCKS CORP,11103.7,2003-08-29,7.098,5.232,3.87,15.06,21.06,41.25,1.45
183,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,11098.6,2003-08-29,27.82,22.705,0.29,5.32,17.79,7.7,0.78
184,NYSE,TJX,TJX COMPANIES INC,11057.5,2003-08-29,5.415,4.062,11.56,19.23,35.26,10.23,-10.34
185,NYSE,APC1,ANADARKO PETROLEUM CORP,10854.7,2003-08-29,21.75,18.963,-0.69,-11.53,-5.18,-1.75,-3.78
186,NYSE,BEN,FRANKLIN RESOURCES INC,10840.3,2003-08-29,14.397,7.125,-0.6,15.8,32.73,24.48,2.36
187,NYSE,SWY,SAFEWAY INC,10781.9,2003-08-29,24.41,20.162,14.34,29.57,22.73,-5.46,-6.02
188,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,10754.1,2003-08-29,47.32,25.306,1.81,9.16,23.39,2.96,-4.21
189,NYSE,AGN1,ALLERGAN INC,10667.9,2003-08-29,39.73,39.73,-1.27,10.19,23.77,35.32,-0.92
190,NYSE,HAL,HALLIBURTON CO,10589.1,2003-08-29,12.09,8.451,9.07,1.84,20.75,63.49,0.8
191,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,10557.0,2003-08-29,28.35,25.538,2.87,-3.54,14.42,0.36,2.36
192,NASDAQ,XLNX,XILINX INC,10525.5,2003-08-29,30.88,21.783,17.59,3.28,34.85,59.84,-7.94
193,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,10469.8,2003-08-29,21.83,20.551,-1.33,9.06,42.31,-43.83,-7.46
194,NASDAQ,GENZ1,GENZYME CORP,10465.8,2003-08-29,47.13,47.13,-6.64,-0.55,51.15,127.9,-1.74
195,NYSE,GLW,CORNING INC,10414.1,2003-08-29,8.25,5.418,1.35,12.85,67.69,312.64,14.17
196,NYSE,PX1,PRAXAIR INC,10400.5,2003-08-29,31.91,23.491,-1.3,6.76,21.68,15.55,-2.61
197,NYSE,XL1,XL GROUP LTD,10389.4,2003-08-29,75.75,50.933,-4.72,-12.49,8.14,4.82,2.88
198,NYSE,TT,TRANE TECHNOLOGIES PLC,10195.7,2003-08-29,29.76,12.671,10.11,36.35,51.97,61.07,-10.21
199,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,10188.3,2003-08-29,51.74,44.691,8.22,15.34,16.56,40.22,6.49
200,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,10182.8,2003-08-29,31.46,16.249,-3.5,-0.94,14.11,8.21,-1.49
201,NYSE,ELV,ELEVANCE HEALTH INC,10147.0,2003-08-29,36.6,29.088,-3.06,-0.2,22.8,15.99,-2.56
202,NASDAQ,PCAR,PACCAR INC,9951.3,2003-08-29,16.863,7.811,10.83,29.77,78.91,149.08,-12.87
203,NASDAQ,CPB,CAMPBELL'S CO,9934.6,2003-08-29,24.2,12.042,0.21,-2.39,18.29,7.45,9.51
204,NASDAQ,PGN1,PROGRESS ENERGY INC,9810.3,2003-08-29,40.299,24.677,-0.62,-12.82,6.94,-8.13,9.81
205,NASDAQ,SOTR,SOUTHTRUST CORP,9785.0,2003-08-29,28.99,28.99,0.98,0.52,7.41,10.48,1.28
206,NYSE,BR1,BURLINGTON RESOURCES INC,9718.4,2003-08-29,24.21,23.687,4.87,-8.91,5.04,27.45,-0.15
207,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,9584.4,2003-08-29,21.17,8.875,3.9,0.33,25.76,28.08,0.45
208,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,9510.3,2003-08-29,20.415,15.305,-0.66,4.63,35.67,25.84,5.57
