순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NASDAQ,AMGN,AMGEN INC,83281.2,2003-09-30,64.52,43.334,-2.15,-2.15,12.11,54.73,-4.28
21,NASDAQ,PEP,PEPSICO INC,79084.6,2003-09-30,45.83,24.372,3.26,3.36,15.4,25.86,4.34
22,NYSE,CVX,CHEVRON CORP,76363.5,2003-09-30,35.725,15.108,-1.95,-0.05,12.79,7.58,3.98
23,NYSE,T,AT&T INC,73949.8,2003-09-30,22.25,4.849,-0.94,-11.64,14.28,16.65,9.65
24,NYSE,HD,HOME DEPOT INC,73202.0,2003-09-30,31.85,18.692,-0.75,-3.62,31.27,23.14,16.39
25,NYSE,UPS,UNITED PARCEL SERVICE INC,71798.0,2003-09-30,63.8,31.346,1.66,0.55,12.74,3.45,13.67
26,NYSE,JPM,JPMORGAN CHASE & CO,69916.5,2003-09-30,34.33,18.599,0.32,1.43,48.21,91.01,5.59
27,NASDAQ,CMCSA,COMCAST CORP,69356.0,2003-09-30,10.273,6.469,3.55,2.12,7.8,44.49,9.91
28,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,68362.1,2003-09-30,70.2,61.373,8.35,4.84,8.77,20.68,2.75
29,NYSE,TWX,TIME WARNER INC,68188.2,2003-09-30,45.33,31.195,-7.64,-6.09,39.13,29.15,1.19
30,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,67224.4,2003-09-30,38.3,21.452,-14.89,-12.28,4.87,-5.55,4.1
31,NYSE,LLY,ELI LILLY & CO,66680.3,2003-09-30,59.4,31.36,-10.72,-13.41,5.04,9.66,12.16
32,NYSE,ABT,ABBOTT LABORATORIES,66486.9,2003-09-30,42.55,11.326,5.58,-2.23,14.47,7.83,0.75
33,NYSE,WYE,WYETH,61371.0,2003-09-30,46.1,39.983,7.59,1.73,23.18,48.37,-4.25
34,NYSE,HPQ,HP INC,59031.4,2003-09-30,19.36,5.195,-2.48,-8.75,25.45,68.72,15.25
35,NYSE,ORCL,ORACLE CORP,58799.8,2003-09-30,11.25,8.965,-12.32,-6.33,3.68,43.12,6.4
36,NYSE,AXP,AMERICAN EXPRESS CO,57994.6,2003-09-30,45.06,28.543,0.02,8.03,36.24,45.9,4.38
37,NYSE,MDT,MEDTRONIC PLC,57087.8,2003-09-30,46.92,29.25,-5.36,-2.04,4.29,12.03,-2.73
38,NYSE,MS,MORGAN STANLEY,54884.7,2003-09-30,50.46,25.991,3.42,18.61,32.95,52.34,9.21
39,NYSE,WB1,WACHOVIA CORP NEW,54873.7,2003-09-30,41.19,33.282,-2.28,3.93,22.8,29.9,11.36
40,NYSE,MMM,3M CO,54082.3,2003-09-30,69.07,30.54,-3.04,7.6,7.32,28.11,14.19
41,NYSE,MER,MERRILL LYNCH & CO INC,50219.3,2003-09-30,53.53,48.059,-0.46,15.03,52.25,65.0,10.59
42,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49744.5,2003-09-30,25.66,10.673,1.15,-4.51,24.26,13.0,-0.07
43,NYSE,USB,US BANCORP,46213.6,2003-09-30,23.99,11.324,1.23,-1.25,28.52,33.89,13.47
44,NYSE,ONE1,BANK ONE CORP,45660.4,2003-09-30,38.65,38.259,-1.43,4.64,13.13,6.19,9.83
45,NYSE,BLS,BELLSOUTH CORP,43745.5,2003-09-30,23.68,20.927,-6.03,-10.33,11.23,33.44,12.14
46,NYSE,DIS,WALT DISNEY CO,41230.4,2003-09-30,20.17,15.772,-1.61,2.13,18.51,34.88,12.24
47,NYSE,TYC,TYCO INTERNATIONAL PLC,40806.9,2003-09-30,81.72,12.163,-0.67,7.7,59.06,45.33,2.2
48,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40792.6,2003-09-30,49.34,44.123,-3.85,-2.92,6.73,-0.87,-0.16
49,NYSE,LOW,LOWES COMPANIES INC,40780.6,2003-09-30,25.95,18.195,-5.4,20.9,27.31,25.64,13.61
50,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39863.6,2003-09-30,40.01,23.783,-10.57,-3.14,4.63,15.12,0.97
51,NYSE,GS,GOLDMAN SACHS GROUP INC,39773.6,2003-09-30,83.9,59.177,-5.19,0.47,23.79,28.07,12.24
52,NASDAQ,TXN,TEXAS INSTRUMENTS INC,39472.5,2003-09-30,22.8,13.968,-4.41,29.69,39.6,55.13,26.94
53,NYSE,COP,CONOCOPHILLIPS,37226.0,2003-09-30,27.375,9.95,-1.95,0.68,3.74,22.24,5.18
54,NYSE,MTLQQ,GENERAL MOTORS CORP,36548.2,2003-09-30,40.93,33.618,-0.41,15.22,25.1,11.33,4.25
55,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36348.4,2003-09-30,39.37,30.815,2.04,-3.69,13.59,29.37,11.12
56,NYSE,RTX,RTX CORP,36230.0,2003-09-30,38.64,13.701,-3.7,9.49,34.76,38.94,9.58
57,NASDAQ,EBAY,EBAY INC,34441.4,2003-09-30,26.82,10.124,-3.19,3.15,25.75,103.13,4.27
58,NYSE,TGT,TARGET CORP,34278.6,2003-09-30,37.63,22.153,-7.31,-0.37,29.07,28.45,5.61
59,NASDAQ,QCOM,QUALCOMM INC,33073.7,2003-09-30,20.835,12.852,0.82,16.14,16.14,51.59,13.97
60,NYSE,G1,GILLETTE CO,32625.4,2003-09-30,31.98,31.149,-0.98,0.88,4.41,10.3,-0.25
61,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,31726.2,2003-09-30,30.15,29.662,1.89,2.68,29.26,55.98,33.96
62,NYSE,FITB,FIFTH THIRD BANCORP,31644.8,2003-09-30,55.54,27.698,-4.74,-2.78,11.69,-7.52,4.74
63,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,31403.2,2003-09-30,30.64,17.442,-5.93,1.93,4.21,0.13,13.65
64,NASDAQ,AMAT,APPLIED MATERIALS INC,30152.8,2003-09-30,18.13,13.1,-16.18,14.46,44.11,56.96,28.69
65,NYSE,CL,COLGATE PALMOLIVE CO,30069.8,2003-09-30,27.945,16.569,1.1,-3.14,3.54,5.19,-4.44
66,NYSE,UNH,UNITEDHEALTH GROUP INC,30002.0,2003-09-30,25.16,19.408,1.8,0.14,9.79,15.43,1.11
67,NYSE,MCD,MCDONALDS CORP,29952.4,2003-09-30,23.54,12.723,4.99,6.7,62.78,35.12,6.21
68,NYSE,DD,DUPONT DE NEMOURS INC,29884.3,2003-09-30,97.62,10.529,-4.79,6.18,20.33,24.49,15.82
69,NYSE,FDC1,FIRST DATA CORP,29579.9,2003-09-30,39.96,21.613,4.11,-3.53,8.08,43.27,-10.66
70,NYSE,KRB,MBNA CORP,29130.9,2003-09-30,22.8,21.796,-1.89,9.88,52.7,26.27,8.55
71,NYSE,SLB,SLB LIMITED,28198.5,2003-09-30,24.2,15.178,-2.24,2.13,28.31,27.95,-2.96
72,NYSE,MSI,MOTOROLA SOLUTIONS INC,27810.5,2003-09-30,83.65,33.783,11.78,27.19,45.86,19.44,13.22
73,NYSE,EMC1,EMC CORP,27708.3,2003-09-30,12.63,11.958,-0.94,20.63,74.7,176.36,9.58
74,NYSE,CCL,CARNIVAL CORP LTD,27594.0,2003-09-30,32.89,21.131,-4.91,1.47,37.32,35.23,6.14
75,NYSE,BA,BOEING CO,27469.6,2003-09-30,34.33,23.505,-8.18,0.56,38.5,2.81,12.12
76,NYSE,BSX,BOSTON SCIENTIFIC CORP,26261.9,2003-09-30,31.9,31.9,6.16,4.42,56.53,102.15,6.14
77,NASDAQ,KMB,KIMBERLY CLARK CORP,26001.3,2003-09-30,51.32,22.113,1.06,-0.93,14.36,-6.96,2.9
78,NYSE,ALL,ALLSTATE CORP,25706.9,2003-09-30,36.53,21.099,2.18,3.13,11.56,6.14,8.13
79,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25358.9,2003-09-30,47.61,28.568,-4.78,-6.24,13.01,17.18,-9.62
80,NYSE,CAH,CARDINAL HEALTH INC,25255.3,2003-09-30,58.39,26.494,2.62,-9.15,2.87,-5.7,1.63
81,NYSE,CAT,CATERPILLAR INC,23753.1,2003-09-30,34.42,19.894,-4.16,24.36,41.64,90.26,6.98
82,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,23550.9,2003-09-30,38.3,36.681,-15.12,-9.65,12.91,10.22,6.58
83,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,22662.4,2003-09-30,26.35,14.215,-9.11,-1.24,25.08,25.34,16.17
84,NYSE,SGP1,SCHERING PLOUGH CORP,22390.7,2003-09-30,15.24,14.183,0.33,-17.25,-12.87,-25.88,0.2
85,NYSE,AWE,ATT WIRELESS SERVICES INC,22194.2,2003-09-30,8.18,8.18,-5.1,-0.37,23.94,98.54,-11.37
86,NYSE,EMR,EMERSON ELECTRIC CO,22157.7,2003-09-30,26.325,14.289,-5.58,3.81,17.92,23.68,7.79
87,NYSE,HWM,HOWMET AEROSPACE INC,22133.6,2003-09-30,78.48,36.625,-8.4,3.17,36.63,39.11,20.68
88,NYSE,BNY,BANK OF NEW YORK MELLON CORP,21861.6,2003-09-30,29.11,17.159,-1.05,1.87,44.0,4.26,7.81
89,NASDAQ,YHOO,YAHOO INC,21592.0,2003-09-30,17.695,17.695,5.99,8.23,47.34,269.8,23.51
90,NYSE,SO,SOUTHERN CO,21381.8,2003-09-30,29.35,10.712,3.42,-4.65,5.72,6.98,2.72
91,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,21326.6,2003-09-30,35.85,16.84,-9.89,6.21,17.2,4.5,5.27
92,NYSE,MET,METLIFE INC,21322.0,2003-09-30,28.05,13.919,-1.3,-0.95,6.32,24.21,11.95
93,NYSE,SYY,SYSCO CORP,21213.1,2003-09-30,32.71,17.486,3.97,9.29,29.57,16.91,3.25
94,NYSE,TGNA,TEGNA INC,20918.3,2003-09-30,77.56,23.018,-0.84,1.24,10.69,8.61,8.45
95,NYSE,LMT,LOCKHEED MARTIN CORP,20807.7,2003-09-30,46.15,24.659,-9.91,-2.76,-2.46,-27.95,0.45
96,NASDAQ,EXC,EXELON CORP,20691.4,2003-09-30,31.75,9.781,7.8,7.06,28.11,38.5,-0.08
97,NYSE,PRU,PRUDENTIAL FINANCIAL INC,20463.0,2003-09-30,37.36,17.629,2.61,11.02,27.73,32.57,3.43
98,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,20410.4,2003-09-30,19.71,19.71,1.97,9.08,47.2,161.06,22.32
99,NYSE,ITW,ILLINOIS TOOL WORKS INC,20399.0,2003-09-30,33.13,19.776,-8.01,0.98,14.75,15.24,11.0
100,NYSE,D,DOMINION ENERGY INC,20015.8,2003-09-30,30.95,12.141,2.18,-2.66,14.13,27.65,-0.49
101,NYSE,F,FORD MOTOR CO,19730.3,2003-09-30,10.77,4.866,-6.84,-1.08,45.99,14.55,13.52
102,NYSE,TFC,TRUIST FINANCIAL CORP,19679.2,2003-09-30,35.91,15.031,-1.67,5.66,16.37,6.15,8.62
103,NYSE,FDX,FEDEX CORP,19219.0,2003-09-30,64.43,41.754,-3.91,3.95,17.18,29.13,17.58
104,NASDAQ,CAR,AVIS BUDGET GROUP INC,18947.4,2003-09-30,186.9,25.684,3.95,2.02,47.16,73.69,9.31
105,NYSE,FRX1,FOREST LABORATORIES INC,18777.9,2003-09-30,51.45,51.45,9.47,-6.03,-4.67,25.47,-2.8
106,NYSE,IP,INTERNATIONAL PAPER CO,18711.0,2003-09-30,39.02,15.924,-3.77,9.87,16.94,20.05,0.85
107,NYSE,KSS,KOHLS CORP,18161.8,2003-09-30,53.5,27.423,-15.43,4.13,-5.44,-12.02,4.8
108,NYSE,NCC,NATIONAL CITY CORP,18093.3,2003-09-30,29.46,23.982,-7.01,-9.07,7.93,7.76,12.03
109,NYSE,HCA1,HCA HEALTHCARE INC,17638.4,2003-09-30,36.86,35.662,-2.92,15.11,-10.77,-22.41,3.77
110,NASDAQ,SLM,SLM CORP,17566.0,2003-09-30,38.96,10.935,-2.62,-0.11,6.29,27.17,0.51
111,NYSE,GIS,GENERAL MILLS INC,17540.3,2003-09-30,23.535,11.262,1.52,-0.14,4.56,8.53,-4.15
112,NYSE,BAX,BAXTER INTERNATIONAL INC,17055.3,2003-09-30,29.06,10.228,3.42,11.77,55.89,-2.95,-8.54
113,NYSE,STI1,SUNTRUST BANKS INC,16993.3,2003-09-30,60.37,41.084,-1.25,2.49,16.4,1.23,11.1
114,NYSE,T1,AT&T CORP,16982.7,2003-09-30,21.55,19.393,-2.34,13.14,35.74,-4.55,-13.74
115,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,16711.2,2003-09-30,34.54,33.025,5.1,4.29,20.46,42.87,4.23
116,NYSE,AFL,AFLAC INC,16603.3,2003-09-30,16.15,9.797,0.91,5.3,1.24,6.17,12.94
117,NYSE,SCHW,SCHWAB CHARLES CORP,16130.4,2003-09-30,11.91,8.662,9.67,18.2,65.4,37.58,13.85
118,NYSE,DUK,DUKE ENERGY CORP,16107.4,2003-09-30,53.43,11.127,4.27,-9.29,26.47,-2.67,1.91
119,NYSE,NKE,NIKE INC,16041.3,2003-09-30,7.603,5.554,6.99,13.97,18.88,42.41,5.08
120,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,15991.0,2003-09-30,15.88,15.802,3.05,1.22,13.53,18.89,3.09
121,NYSE,NOC,NORTHROP GRUMMAN CORP,15774.1,2003-09-30,43.11,24.387,-9.7,0.34,1.37,-29.25,3.69
122,NYSE,WM,WASTE MANAGEMENT INC,15498.2,2003-09-30,26.17,14.496,-1.62,8.67,23.6,12.26,-0.95
123,NYSE,GD,GENERAL DYNAMICS CORP,15395.0,2003-09-30,39.03,24.063,-9.35,8.14,43.22,-2.27,7.65
124,NYSE,BBY,BEST BUY CO INC,15320.4,2003-09-30,31.68,17.394,-8.64,8.19,76.2,113.01,22.71
125,NYSE,GAP,GAP INC,15295.7,2003-09-30,17.12,9.643,-17.95,-8.63,18.45,58.65,11.45
126,NYSE,AVP,AVON PRODUCTS INC,15249.8,2003-09-30,32.28,23.333,0.72,4.15,13.96,42.15,5.27
127,NASDAQ,CA1,CA INC,15114.3,2003-09-30,26.11,19.705,1.87,17.19,91.48,173.26,-9.92
128,NYSE,PGR,PROGRESSIVE CORP,15014.1,2003-09-30,17.277,8.964,-2.27,-5.42,16.6,36.73,6.78
129,NYSE,SYK,STRYKER CORP,14997.6,2003-09-30,37.655,29.872,-0.65,8.56,9.7,30.98,7.7
130,NYSE,STT,STATE STREET CORP,14979.0,2003-09-30,45.0,28.424,2.71,14.57,43.22,18.1,16.36
131,NYSE,HIG,HARTFORD INSURANCE GROUP INC,14863.2,2003-09-30,52.63,32.487,-1.11,5.04,50.79,31.48,4.31
132,NYSE,UNP,UNION PACIFIC CORP,14811.8,2003-09-30,14.543,9.19,-4.18,0.64,6.58,2.12,7.62
133,NYSE,HOG,HARLEY-DAVIDSON INC,14588.3,2003-09-30,48.2,29.766,-3.17,21.02,21.59,4.12,-1.64
134,NYSE,HSH,HILLSHIRE BRANDS CO,14586.4,2003-09-30,91.8,21.223,-2.3,-1.42,-0.04,3.7,8.55
135,NYSE,GDT1,GUIDANT CORP,14575.8,2003-09-30,46.85,45.993,-6.67,5.71,29.88,45.52,8.88
136,NYSE,AT1,ALLTEL CORP,14449.6,2003-09-30,46.34,42.625,1.92,-3.19,5.06,18.96,2.01
137,NASDAQ,TRB,TRIBUNE CO,14398.4,2003-09-30,45.9,43.149,-0.76,-4.74,2.45,10.82,6.86
138,NYSE,S2,SPRINT CORP,14288.9,2003-09-30,15.1,14.326,2.99,5.63,30.47,70.89,5.96
139,NASDAQ,COST,COSTCO WHOLESALE CORP,14238.5,2003-09-30,31.15,20.756,-3.41,-14.89,3.73,-3.77,13.8
140,NYSE,NEM,NEWMONT CORP,14231.8,2003-09-30,39.09,26.073,-0.43,20.55,49.84,42.82,12.0
141,NASDAQ,ADI,ANALOG DEVICES INC,13965.1,2003-09-30,38.02,23.238,-7.27,9.19,38.26,92.99,16.6
142,NYSE,LUV,SOUTHWEST AIRLINES CO,13857.9,2003-09-30,17.7,15.061,3.57,2.93,23.33,35.68,9.61
143,NYSE,OMC,OMNICOM GROUP INC,13654.2,2003-09-30,35.925,20.14,-7.75,0.48,33.37,30.65,11.06
144,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,13634.8,2003-09-30,44.755,44.229,3.76,11.99,24.7,44.61,12.2
145,NYSE,K,KELLANOVA,13614.6,2003-09-30,33.35,15.953,-0.54,-2.24,10.45,3.44,-0.66
146,NASDAQ,EA,ELECTRONIC ARTS INC,13570.7,2003-09-30,46.09,44.725,2.46,24.74,57.19,39.75,7.44
147,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,13484.9,2003-09-30,17.615,8.891,3.37,5.77,19.37,28.24,0.09
148,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,13418.3,2003-09-30,31.52,31.52,-8.69,9.37,79.19,114.86,14.47
149,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,13327.2,2003-09-30,47.58,24.213,-0.04,-1.57,14.66,18.0,13.74
150,NYSE,KR,KROGER CO,13314.9,2003-09-30,8.935,6.118,-6.98,7.13,35.9,26.75,-2.12
151,NASDAQ,MEL,MELLON FINANCIAL CORP,12978.8,2003-09-30,30.14,27.564,-3.86,9.12,43.2,18.62,-0.36
152,NYSE,COF,CAPITAL ONE FINANCIAL CORP,12962.4,2003-09-30,57.04,41.542,6.82,16.05,90.29,63.81,6.59
153,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,12893.0,2003-09-30,39.39,23.452,-12.39,15.73,9.37,59.74,26.02
154,NASDAQ,PAYX,PAYCHEX INC,12856.9,2003-09-30,34.1,16.667,-5.38,16.44,25.02,42.67,14.49
155,NYSE,WY,WEYERHAEUSER CO,12810.7,2003-09-30,58.45,10.24,-1.77,9.01,24.06,37.88,3.74
156,NYSE,DE,DEERE & CO,12794.5,2003-09-30,26.655,17.401,-5.26,17.15,37.02,19.58,13.71
157,NASDAQ,WWY,WRIGLEY WM JR CO,12446.0,2003-09-30,44.24,40.393,4.24,-1.26,-1.36,13.47,2.39
158,NYSE,S1,SEARS ROEBUCK & CO,12374.6,2003-09-30,43.73,42.456,-0.66,30.68,83.43,15.83,20.35
159,NYSE,ETR,ENTERGY CORP,12344.2,2003-09-30,27.075,11.261,3.25,3.49,14.27,34.35,-0.46
160,NYSE,CVS,CVS HEALTH CORP,12259.8,2003-09-30,15.53,9.996,-4.73,11.04,30.82,23.62,13.46
161,NYSE,CB1,CHUBB CORP,12162.5,2003-09-30,32.44,24.871,-3.97,8.74,48.09,21.48,2.98
162,NASDAQ,HNZ,HEINZ H J CO,12055.4,2003-09-30,34.28,24.564,6.77,4.76,19.27,6.54,3.06
163,NYSE,GLW,CORNING INC,11891.1,2003-09-30,9.42,6.186,14.17,27.47,61.3,488.58,16.57
164,NYSE,SPGI,S&P GLOBAL INC,11879.3,2003-09-30,31.065,21.073,1.85,0.66,12.77,3.34,7.76
165,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,11850.1,2003-09-30,30.0,12.209,5.97,1.85,34.79,13.3,-6.03
166,NASDAQ,SPLS1,STAPLES INC,11686.6,2003-09-30,15.893,11.451,-3.56,29.92,30.07,86.41,12.08
167,NYSE,NEE,NEXTERA ENERGY INC,11605.6,2003-09-30,7.9,3.969,2.16,-4.55,9.25,22.12,0.86
168,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,11604.8,2003-09-30,66.03,66.03,3.06,6.84,32.32,52.04,-3.8
169,NYSE,RTN,RAYTHEON CO,11591.7,2003-09-30,28.0,18.072,-12.66,-14.22,-0.02,-1.89,-4.76
170,NYSE,MAS,MASCO CORP,11505.5,2003-09-30,24.48,13.206,-1.25,3.24,33.18,28.76,13.05
171,NYSE,CAG,CONAGRA BRANDS INC,11405.3,2003-09-30,21.24,7.226,-3.46,-9.04,8.17,-10.82,13.48
172,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,11316.3,2003-09-30,77.08,77.08,-1.18,-8.56,0.43,5.16,15.33
173,NASDAQ,BBBYQ,BED BATH & BEYOND INC,11313.9,2003-09-30,38.27,33.175,-11.27,-1.41,10.8,17.5,10.32
174,NYSE,DHR,DANAHER CORP,11312.3,2003-09-30,18.465,11.403,-4.35,8.58,12.4,30.11,12.17
175,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,11287.9,2003-09-30,35.93,25.929,-12.88,11.15,16.78,74.61,18.77
176,NASDAQ,SBUX,STARBUCKS CORP,11263.3,2003-09-30,7.2,5.308,1.45,17.33,11.82,39.54,9.68
177,NASDAQ,APA,APA CORP,11219.0,2003-09-30,34.67,24.144,0.52,6.74,12.67,17.4,0.72
178,NYSE,DVN,DEVON ENERGY CORP,11174.3,2003-09-30,24.095,14.717,-6.78,-9.67,0.14,0.29,0.65
179,NYSE,BEN,FRANKLIN RESOURCES INC,11096.3,2003-09-30,14.737,7.293,2.36,13.16,34.58,43.39,7.45
180,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,10982.9,2003-09-30,27.53,22.881,0.78,3.8,12.22,15.01,1.74
181,NASDAQ,CPB,CAMPBELL'S CO,10878.8,2003-09-30,26.5,13.187,9.51,8.86,27.94,23.37,-1.62
182,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,10849.9,2003-09-30,55.1,47.593,6.49,22.31,13.31,43.72,15.81
183,NASDAQ,PGN1,PROGRESS ENERGY INC,10772.4,2003-09-30,44.251,27.097,9.81,2.6,16.68,14.82,-1.84
184,NYSE,KEY,KEYCORP,10760.7,2003-09-30,25.57,11.831,-6.1,2.33,15.93,7.31,10.48
185,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,10750.6,2003-09-30,28.87,26.141,2.36,2.04,17.02,22.97,0.24
186,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,10726.8,2003-09-30,13.24,13.24,-15.13,-28.82,1.53,27.8,19.34
187,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,10645.3,2003-09-30,19.57,17.276,15.37,12.75,36.68,67.45,34.29
188,NYSE,XL1,XL GROUP LTD,10621.2,2003-09-30,77.44,52.398,2.88,-6.11,10.73,8.0,-10.25
189,NYSE,HAL,HALLIBURTON CO,10619.7,2003-09-30,12.125,8.519,0.8,5.98,18.22,92.3,-1.53
190,NYSE,AGN1,ALLERGAN INC,10569.9,2003-09-30,39.365,39.365,-0.92,2.11,15.42,44.72,-3.95
191,NYSE,A,AGILENT TECHNOLOGIES INC,10513.5,2003-09-30,22.11,13.343,-9.09,13.09,68.13,69.28,12.71
192,NYSE,APC1,ANADARKO PETROLEUM CORP,10420.5,2003-09-30,20.88,18.246,-3.78,-5.88,-7.8,-5.41,4.45
193,NASDAQ,GENZ1,GENZYME CORP,10283.7,2003-09-30,46.31,46.31,-1.74,10.63,27.05,124.7,-0.89
194,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,10249.6,2003-09-30,45.1,24.24,-4.21,8.96,10.02,9.58,0.69
195,NYSE,SWY,SAFEWAY INC,10132.6,2003-09-30,22.94,18.948,-6.02,12.12,21.18,2.87,-8.02
196,NYSE,PX1,PRAXAIR INC,10095.7,2003-09-30,30.975,22.879,-2.61,3.42,10.69,22.96,12.31
197,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,10030.7,2003-09-30,30.99,16.007,-1.49,-3.9,14.19,19.43,1.16
198,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,10022.8,2003-09-30,21.515,16.157,5.57,12.19,35.77,49.62,0.4
199,NASDAQ,KLAC,KLA CORP,10005.4,2003-09-30,51.6,27.078,-13.21,11.06,43.57,84.68,10.99
200,NASDAQ,SOTR,SOUTHTRUST CORP,9909.9,2003-09-30,29.36,29.36,1.28,8.74,15.0,21.07,8.96
201,NYSE,BHI,BAKER HUGHES INC,9903.6,2003-09-30,29.59,25.286,-11.57,-11.53,-0.37,3.5,-4.1
202,NYSE,ELV,ELEVANCE HEALTH INC,9887.8,2003-09-30,35.665,28.344,-2.56,-7.54,7.67,9.74,-4.06
203,NYSE,PCG,PG&E CORP,9847.7,2003-09-30,23.9,14.654,7.81,13.01,77.71,112.25,2.3
204,NYSE,TJX,TJX COMPANIES INC,9842.1,2003-09-30,4.855,3.642,-10.34,3.26,10.73,15.0,8.07
205,NYSE,CLX,CLOROX CO,9811.1,2003-09-30,45.87,23.915,7.05,8.21,0.44,16.71,-0.66
206,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,9773.8,2003-09-30,33.8,33.485,10.71,9.99,21.67,22.98,4.58
207,NYSE,STJ,ST JUDE MEDICAL INC,9733.3,2003-09-30,26.885,23.986,3.26,-6.49,10.3,50.62,8.16
208,NYSE,IGT1,INTERNATIONAL GAME TECHNOLOGY,9713.5,2003-09-30,28.15,23.255,9.32,10.42,38.38,63.92,16.34
209,NASDAQ,XLNX,XILINX INC,9690.4,2003-09-30,28.43,20.054,-7.94,12.37,21.44,79.49,11.75
