순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
61,NYSE,AMT,AMERICAN TOWER CORP,102647.0,2020-01-31,231.74,194.351,0.84,6.73,10.46,36.45,-2.13
62,NYSE,BMY,BRISTOL MYERS SQUIBB CO,102563.5,2020-01-31,62.95,49.511,-1.23,10.51,43.94,31.76,-6.18
63,NASDAQ,SBUX,STARBUCKS CORP,99565.0,2020-01-31,84.83,73.342,-3.52,0.81,-9.63,26.82,-7.11
64,NASDAQ,QCOM,QUALCOMM INC,97410.8,2020-01-31,85.31,73.967,-3.31,6.85,18.4,78.54,-8.22
65,NYSE,MMM,3M CO,91237.5,2020-01-31,158.66,105.815,-10.07,-3.0,-7.56,-18.09,-5.07
66,NYSE,LOW,LOWES COMPANIES INC,89095.1,2020-01-31,116.24,103.683,-2.5,4.62,15.72,23.2,-8.32
67,NYSE,UPS,UNITED PARCEL SERVICE INC,88801.8,2020-01-31,103.52,79.056,-11.57,-9.42,-11.95,1.64,-11.69
68,NYSE,MO,ALTRIA GROUP INC,88792.1,2020-01-31,47.53,28.942,-4.77,7.89,4.71,2.89,-15.06
69,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,88293.5,2020-01-31,143.66,126.02,3.29,9.31,8.37,39.0,-2.74
70,NYSE,CVS,CVS HEALTH CORP,88231.4,2020-01-31,67.82,55.376,-8.09,2.85,23.14,6.9,-12.74
71,NYSE,MS,MORGAN STANLEY,84587.9,2020-01-31,52.26,43.129,2.89,14.22,18.93,27.05,-13.84
72,NYSE,GS,GOLDMAN SACHS GROUP INC,84184.2,2020-01-31,237.75,204.21,3.4,12.05,9.28,22.53,-15.03
73,NYSE,USB,US BANCORP,83122.1,2020-01-31,53.22,40.744,-10.24,-6.0,-5.51,7.13,-12.74
74,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,82617.1,2020-01-31,57.38,49.059,4.17,9.97,8.38,26.59,-7.98
75,NYSE,BLK,BLACKROCK INC,81407.4,2020-01-31,527.35,450.595,4.9,14.99,14.42,30.88,-12.2
76,NASDAQ,FISV,FISERV INC,80642.3,2020-01-31,118.61,118.61,2.58,11.75,12.5,43.02,-7.8
77,NASDAQ,GILD,GILEAD SCIENCES INC,79957.2,2020-01-31,63.2,49.827,-2.74,0.12,-1.72,-6.25,9.75
78,NYSE,SYK,STRYKER CORP,78879.1,2020-01-31,210.7,197.231,0.36,-2.31,0.96,19.9,-9.54
79,NASDAQ,CME,CME GROUP INC,77803.9,2020-01-31,217.11,168.962,8.17,7.22,13.87,22.43,-8.42
80,NASDAQ,BKNG,BOOKING HOLDINGS INC,76619.0,2020-01-31,73.222,71.702,-10.87,-10.65,-2.97,-0.12,-7.37
81,NYSE,BDX,BECTON DICKINSON & CO,74425.2,2020-01-31,275.18,241.12,1.18,7.82,9.51,11.68,-13.58
82,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,73998.4,2020-01-31,171.39,149.387,0.52,6.22,3.99,25.08,-9.71
83,NYSE,SO,SOUTHERN CO,73830.9,2020-01-31,70.4,54.981,10.52,13.47,27.88,51.43,-13.49
84,NASDAQ,INTU,INTUIT INC,72983.0,2020-01-31,280.38,268.787,7.25,9.1,1.51,30.89,-5.18
85,NYSE,CAT,CATERPILLAR INC,72591.7,2020-01-31,131.35,116.291,-10.44,-4.02,1.24,1.47,-5.41
86,NYSE,CI,CIGNA GROUP,71839.6,2020-01-31,192.38,174.023,-5.92,7.8,13.22,-3.7,-4.91
87,NYSE,SPGI,S&P GLOBAL INC,71787.6,2020-01-31,293.73,278.178,7.57,14.1,20.44,54.78,-9.26
88,NYSE,DUK,DUKE ENERGY CORP,71175.5,2020-01-31,97.63,75.639,7.04,4.68,14.99,16.04,-5.19
89,NYSE,TJX,TJX COMPANIES INC,71036.0,2020-01-31,59.04,54.295,-3.31,2.81,9.12,20.72,1.66
90,NYSE,D,DOMINION ENERGY INC,70580.3,2020-01-31,85.75,64.694,3.54,5.05,18.11,27.99,-7.77
91,NYSE,EL,ESTEE LAUDER COMPANIES INC,70221.2,2020-01-31,195.16,179.153,-5.51,5.03,6.44,44.48,-5.68
92,NYSE,CB,CHUBB LTD,68882.2,2020-01-31,151.99,136.731,-2.36,0.2,0.4,16.53,-4.58
93,NASDAQ,TMUS,T-MOBILE US INC,67753.0,2020-01-31,79.19,75.764,0.98,-4.2,-0.68,13.75,13.85
94,NYSE,ELV,ELEVANCE HEALTH INC,67265.4,2020-01-31,265.28,243.086,-12.17,-1.14,-9.42,-11.44,-3.09
95,NYSE,COP,CONOCOPHILLIPS,65210.7,2020-01-31,59.43,47.044,-8.61,7.66,1.37,-10.23,-17.94
96,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,65090.2,2020-01-31,148.55,118.028,-6.24,2.02,5.59,24.92,-14.91
97,NASDAQ,ISRG,INTUITIVE SURGICAL INC,64695.6,2020-01-31,186.593,186.593,-5.31,1.23,7.75,6.9,-4.61
98,NYSE,ZTS,ZOETIS INC,63924.1,2020-01-31,134.21,126.68,1.55,5.07,17.13,56.68,-0.73
99,NYSE,NOW,SERVICENOW INC,63790.2,2020-01-31,67.646,67.646,19.8,36.79,21.93,53.73,-3.59
100,NYSE,CL,COLGATE PALMOLIVE CO,63232.7,2020-01-31,73.78,63.704,7.83,8.21,4.13,16.9,-8.42
101,NYSE,NOC,NORTHROP GRUMMAN CORP,62791.8,2020-01-31,374.57,336.565,8.9,6.67,9.19,38.1,-11.89
102,NYSE,CCI,CROWN CASTLE INC,62298.7,2020-01-31,149.84,113.876,5.41,8.94,14.38,32.51,-4.37
103,NYSE,RTN,RAYTHEON CO,61527.2,2020-01-31,220.94,220.94,0.96,4.55,22.3,36.76,-14.66
104,NYSE,AGN,ALLERGAN PLC,61269.7,2020-01-31,186.64,185.211,-2.37,6.41,17.3,32.18,2.54
105,NASDAQ,CSX,CSX CORP,59724.4,2020-01-31,25.447,23.331,5.5,9.0,9.19,17.77,-7.39
106,NASDAQ,MU,MICRON TECHNOLOGY INC,58976.3,2020-01-31,53.09,51.769,-1.28,11.65,18.27,38.91,-1.0
107,NYSE,GPN,GLOBAL PAYMENTS INC,58742.1,2020-01-31,195.45,185.621,7.06,15.66,16.53,74.3,-5.87
108,NYSE,PLD,PROLOGIS INC,58676.4,2020-01-31,92.88,78.087,4.2,6.48,16.64,37.88,-9.26
109,NYSE,SCHW,SCHWAB CHARLES CORP,58408.2,2020-01-31,45.55,41.61,-4.23,12.33,6.28,-1.04,-10.2
110,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,58385.8,2020-01-31,227.05,227.05,3.7,16.15,36.27,18.93,-1.33
111,NYSE,BSX,BOSTON SCIENTIFIC CORP,58359.4,2020-01-31,41.87,41.87,-7.41,0.41,-1.39,9.75,-10.7
112,NYSE,ECL,ECOLAB INC,56527.6,2020-01-31,196.11,183.425,1.62,2.36,-2.31,25.23,-7.99
113,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,56452.2,2020-01-31,111.86,101.518,0.8,8.38,14.2,29.09,-6.53
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,56239.6,2020-01-31,174.98,151.042,-2.59,4.41,14.92,30.85,-4.11
115,NYSE,TGT,TARGET CORP,56116.1,2020-01-31,110.74,91.968,-13.63,4.2,29.93,56.51,-6.47
116,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,55540.2,2020-01-31,99.74,92.059,7.77,6.06,14.21,31.64,-10.55
117,NYSE,NSC,NORFOLK SOUTHERN CORP,54290.1,2020-01-31,208.21,182.717,7.25,14.4,10.07,26.59,-12.03
118,NASDAQ,AMAT,APPLIED MATERIALS INC,53078.5,2020-01-31,57.99,54.662,-5.0,7.25,18.4,51.13,0.55
119,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,52678.2,2020-01-31,238.71,205.114,1.58,12.49,5.64,48.34,-8.0
120,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,52340.5,2020-01-31,47.0,47.0,2.49,38.52,54.35,92.54,-3.23
121,NYSE,WM,WASTE MANAGEMENT INC,51630.2,2020-01-31,121.7,109.475,6.79,8.96,4.94,29.59,-8.95
122,NYSE,AON,AON PLC,51568.8,2020-01-31,220.25,209.117,5.95,14.25,16.88,42.26,-5.56
123,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,51479.7,2020-01-31,104.22,82.834,10.27,11.28,20.51,35.97,-13.76
124,NYSE,SHW,SHERWIN WILLIAMS CO,51415.2,2020-01-31,185.663,175.181,-4.55,-2.49,9.01,33.36,-6.98
125,NYSE,GD,GENERAL DYNAMICS CORP,50755.9,2020-01-31,175.44,152.03,0.04,-0.21,-4.57,4.86,-8.98
126,NASDAQ,EQIX,EQUINIX INC,50291.5,2020-01-31,589.73,522.286,1.03,4.5,18.49,52.65,-2.46
127,NYSE,LVS,LAS VEGAS SANDS CORP,50160.5,2020-01-31,65.31,60.521,-5.4,6.8,10.7,17.64,-10.72
128,NYSE,DE,DEERE & CO,49679.3,2020-01-31,158.58,145.696,-8.47,-8.54,-3.41,-1.52,-1.32
129,NASDAQ,KMB,KIMBERLY CLARK CORP,49103.5,2020-01-31,143.24,112.929,4.14,8.61,7.18,32.72,-8.41
130,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,48928.2,2020-01-31,221.33,194.774,11.86,7.68,7.4,46.71,-10.66
131,NASDAQ,BIIB,BIOGEN INC,48511.8,2020-01-31,268.85,268.85,-9.4,-10.0,13.05,-19.45,14.71
132,NYSE,MCO,MOODYS CORP,48482.0,2020-01-31,256.79,242.509,8.16,16.62,20.35,63.65,-6.33
133,NYSE,GM,GENERAL MOTORS CO,47707.1,2020-01-31,33.39,31.675,-8.77,-9.18,-15.52,-10.83,-8.65
134,NYSE,KMI,KINDER MORGAN INC,47269.8,2020-01-31,20.87,14.433,-0.24,5.71,3.71,21.08,-8.15
135,NYSE,PGR,PROGRESSIVE CORP,47173.8,2020-01-31,80.69,68.433,15.07,19.51,3.0,29.02,-9.33
136,NYSE,HCA,HCA HEALTHCARE INC,47077.9,2020-01-31,138.8,132.017,-6.1,4.24,4.61,0.79,-8.18
137,NYSE,COF,CAPITAL ONE FINANCIAL CORP,46479.0,2020-01-31,99.8,89.69,-3.02,7.46,8.91,26.1,-11.22
138,NYSE,SLB,SLB LIMITED,46395.1,2020-01-31,33.51,28.77,-16.64,3.98,-13.62,-19.91,-17.98
139,NASDAQ,EXC,EXELON CORP,46262.7,2020-01-31,47.59,27.175,4.39,5.47,7.34,2.79,-8.72
140,NYSE,EW,EDWARDS LIFESCIENCES CORP,45856.4,2020-01-31,73.287,73.287,-5.76,-7.77,3.29,29.01,-6.83
141,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,45790.8,2020-01-31,140.06,134.024,-7.51,11.08,1.46,24.07,-11.11
142,NYSE,MET,METLIFE INC,45714.9,2020-01-31,49.71,40.13,-2.47,7.22,2.5,12.98,-13.3
143,NYSE,BAX,BAXTER INTERNATIONAL INC,45551.8,2020-01-31,89.22,79.193,6.7,16.63,6.8,24.39,-6.2
144,NYSE,SRE,SEMPRA,45283.8,2020-01-31,80.32,65.593,6.05,11.87,20.2,41.21,-12.98
145,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,45046.1,2020-01-31,50.85,38.639,-13.76,-6.49,-5.15,-27.44,-9.22
146,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,44927.8,2020-01-31,58.48,56.868,-1.58,4.37,19.98,24.8,-0.6
147,NYSE,HUM,HUMANA INC,44526.9,2020-01-31,336.24,317.41,-8.26,14.46,13.72,9.67,-4.93
148,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,43723.8,2020-01-31,50.26,42.875,-2.08,-4.5,-9.15,19.24,-16.12
149,NYSE,EMR,EMERSON ELECTRIC CO,43633.7,2020-01-31,71.63,62.148,-6.07,2.81,12.13,12.77,-9.89
150,NASDAQ,ADSK,AUTODESK INC,43313.5,2020-01-31,196.85,196.85,7.3,33.58,26.05,33.73,-3.03
151,NASDAQ,LRCX,LAM RESEARCH CORP,43264.0,2020-01-31,29.821,27.794,1.99,10.5,44.27,79.61,-1.6
152,NASDAQ,ILMN,ILLUMINA INC,42640.3,2020-01-31,290.07,281.981,-12.56,-1.84,-3.11,3.67,-8.41
153,NYSE,EOG,EOG RESOURCES INC,42416.4,2020-01-31,72.91,54.759,-12.67,5.54,-14.43,-25.54,-13.24
154,NYSE,SYY,SYSCO CORP,41910.0,2020-01-31,82.14,69.238,-3.46,3.39,21.03,31.44,-18.86
155,NYSE,BNY,BANK OF NEW YORK MELLON CORP,41296.1,2020-01-31,44.78,37.486,-10.43,-3.57,-3.27,-12.19,-10.9
156,NYSE,SPG,SIMON PROPERTY GROUP INC,40859.6,2020-01-31,133.15,93.04,-10.61,-10.43,-15.61,-23.11,-6.16
157,NYSE,PSX,PHILLIPS 66,40601.0,2020-01-31,91.37,70.243,-17.99,-21.19,-9.42,-0.77,-17.25
158,NASDAQ,ADI,ANALOG DEVICES INC,40421.2,2020-01-31,109.75,97.887,-7.65,3.42,-5.65,13.28,-0.07
159,NASDAQ,ROST,ROSS STORES INC,40263.0,2020-01-31,112.19,105.242,-3.63,2.53,6.3,23.01,-3.04
160,NASDAQ,ROP,ROPER TECHNOLOGIES INC,39714.8,2020-01-31,381.66,367.629,7.89,13.42,5.24,35.46,-7.85
161,NYSE,TFC,TRUIST FINANCIAL CORP,39518.3,2020-01-31,51.57,38.251,-8.43,-1.99,1.87,9.34,-9.8
162,NYSE,PSA,PUBLIC STORAGE,39086.5,2020-01-31,223.76,172.156,5.07,1.39,-6.18,9.05,-6.54
163,NYSE,DG,DOLLAR GENERAL CORP,39058.2,2020-01-31,153.41,140.089,-1.44,-4.12,14.93,34.1,-2.03
164,NYSE,ETN,EATON CORP PLC,39053.9,2020-01-31,94.47,82.74,-0.26,8.45,16.91,28.24,-3.97
165,NYSE,ALL,ALLSTATE CORP,38401.8,2020-01-31,118.54,101.575,5.42,11.89,11.41,37.61,-10.76
166,NYSE,DD,DUPONT DE NEMOURS INC,37914.5,2020-01-31,51.18,19.039,-20.28,-21.99,-28.75,-34.92,-15.62
167,NYSE,AFL,AFLAC INC,37853.3,2020-01-31,51.57,44.194,-2.51,-2.51,-1.03,10.39,-16.46
168,NYSE,FDX,FEDEX CORP,37768.3,2020-01-31,144.64,104.232,-4.35,-4.86,-14.49,-17.24,-2.4
169,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,37104.4,2020-01-31,337.94,335.224,-10.0,10.34,10.89,-21.28,31.55
170,NYSE,NEM,NEWMONT CORP,36941.9,2020-01-31,45.06,37.669,3.71,13.82,24.28,37.55,-0.96
171,NYSE,PRU,PRUDENTIAL FINANCIAL INC,36606.1,2020-01-31,91.06,65.529,-2.86,0.98,-8.05,3.22,-16.18
172,NASDAQ,XEL,XCEL ENERGY INC,36282.4,2020-01-31,69.19,57.1,8.98,9.65,17.57,35.73,-9.93
173,NYSE,STZ,CONSTELLATION BRANDS INC,36087.2,2020-01-31,188.3,168.329,-0.76,-0.68,-3.58,10.16,-8.11
174,NYSE,DAL,DELTA AIR LINES INC,36049.4,2020-01-31,55.74,53.568,-4.68,1.2,-8.0,15.85,-16.67
175,NASDAQ,MNST,MONSTER BEVERAGE CORP,35809.6,2020-01-31,33.3,33.3,4.8,18.65,3.3,16.35,-6.29
176,NASDAQ,KHC,KRAFT HEINZ CO,35657.9,2020-01-31,29.2,21.163,-9.12,-8.51,-6.13,-35.77,-15.17
177,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,35482.6,2020-01-31,39.72,33.648,-3.62,0.15,-19.64,-36.41,-17.57
178,NYSE,MPC,MARATHON PETROLEUM CORP,35388.0,2020-01-31,54.5,44.768,-9.54,-14.05,-1.42,-14.54,-12.1
179,NYSE,F,FORD MOTOR CO,34970.4,2020-01-31,8.82,6.552,-3.56,4.41,-4.32,6.83,-21.09
180,NYSE,VLO,VALERO ENERGY CORP,34622.1,2020-01-31,84.31,65.045,-9.97,-12.26,0.99,0.19,-20.51
181,NYSE,WELL,WELLTOWER INC,34456.4,2020-01-31,84.91,70.672,3.83,-5.38,4.27,14.42,-11.0
182,NYSE,TDG,TRANSDIGM GROUP INC,34446.6,2020-01-31,643.28,535.017,14.87,29.28,48.3,84.11,-13.29
183,NYSE,DOW,DOW INC,34160.7,2020-01-31,46.07,32.269,-15.82,-7.58,-2.08,,-10.73
184,NYSE,TRV,TRAVELERS COMPANIES INC,33972.8,2020-01-31,131.62,115.373,-3.89,1.04,-9.19,7.27,-8.97
185,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,33609.6,2020-01-31,61.38,55.401,-1.03,1.04,-5.17,-10.81,-0.42
186,NYSE,VFC,V F CORP,33136.0,2020-01-31,82.97,67.831,-16.75,1.36,-4.1,7.13,-13.22
187,NYSE,HSY,HERSHEY CO,32418.3,2020-01-31,155.17,132.901,5.57,6.21,3.3,49.52,-6.76
188,NYSE,BF.B,BROWN FORMAN CORP,32321.5,2020-01-31,67.64,60.234,0.06,3.5,24.06,44.84,-9.21
189,NYSE,YUM,YUM BRANDS INC,31991.4,2020-01-31,105.77,93.657,5.0,4.44,-5.25,14.43,-15.24
190,NYSE,TT,TRANE TECHNOLOGIES PLC,31921.5,2020-01-31,133.23,93.981,0.23,5.43,8.65,35.56,-3.14
191,NYSE,GIS,GENERAL MILLS INC,31583.5,2020-01-31,52.22,41.565,-1.59,3.64,0.14,21.94,-6.17
192,NASDAQ,EA,ELECTRONIC ARTS INC,31510.4,2020-01-31,107.92,104.723,0.38,11.95,16.67,17.0,-6.07
193,NYSE,WEC,WEC ENERGY GROUP INC,31508.9,2020-01-31,99.89,80.948,8.31,6.53,18.45,40.74,-6.99
194,NYSE,ED,CONSOLIDATED EDISON INC,31248.5,2020-01-31,94.0,74.342,3.9,2.8,12.54,25.38,-15.47
195,NASDAQ,TROW,PRICE T ROWE GROUP INC,31202.9,2020-01-31,133.53,102.747,9.59,16.02,19.25,46.81,-11.62
196,NYSE,INFO1,IHS MARKIT LTD,30987.9,2020-01-31,78.86,77.45,4.66,12.63,22.41,51.89,-9.47
197,NYSE,HPQ,HP INC,30982.0,2020-01-31,21.32,17.063,3.75,23.81,3.07,0.07,-2.48
198,NYSE,OKE,ONEOK INC,30927.6,2020-01-31,74.87,49.331,0.18,9.97,11.02,22.69,-10.89
199,NYSE,CCL,CARNIVAL CORP LTD,30913.9,2020-01-31,43.53,42.565,-14.36,2.67,-5.73,-21.26,-22.23
200,NYSE,EQR,EQUITY RESIDENTIAL,30852.1,2020-01-31,83.08,65.014,2.67,-5.64,6.75,17.82,-9.6
201,NYSE,TEL,TE CONNECTIVITY PLC,30801.2,2020-01-31,92.18,82.706,-3.82,3.52,0.78,16.26,-9.65
202,NASDAQ,PAYX,PAYCHEX INC,30738.8,2020-01-31,85.77,70.93,1.56,3.29,4.79,24.75,-9.67
203,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,30724.7,2020-01-31,27.073,27.073,-7.34,-6.75,6.65,17.83,-9.2
204,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,30420.7,2020-01-31,147.9,137.046,-1.19,7.17,9.82,35.99,-7.94
205,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,30417.2,2020-01-31,107.8,106.209,-2.8,11.35,12.0,45.68,-9.69
206,NYSE,RSG,REPUBLIC SERVICES INC,30334.7,2020-01-31,95.05,87.083,6.05,9.11,8.21,26.18,-5.04
207,NYSE,MSI,MOTOROLA SOLUTIONS INC,30326.5,2020-01-31,177.0,163.244,9.84,6.84,7.44,53.68,-6.4
