순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
18,NYSE,PFE,PFIZER INC,294179.3,2022-06-30,52.43,41.911,-1.15,2.08,-9.84,38.42,-2.9
19,NYSE,CVX,CHEVRON CORP,284465.7,2022-06-30,144.78,123.226,-17.11,-10.33,25.73,44.48,13.12
20,NYSE,HD,HOME DEPOT INC,281882.3,2022-06-30,274.27,247.359,-8.83,-7.79,-33.09,-12.12,9.72
21,NYSE,KO,COCA COLA CO,272716.7,2022-06-30,62.91,56.295,-0.0,2.22,7.84,19.85,2.0
22,NYSE,ABBV,ABBVIE INC,270650.6,2022-06-30,153.16,132.34,3.93,-4.68,15.32,41.84,-5.42
23,NYSE,BAC,BANK OF AMERICA CORP,250810.7,2022-06-30,31.13,28.109,-15.84,-24.05,-29.28,-22.94,8.61
24,NYSE,MRK,MERCK & CO INC,230551.2,2022-06-30,91.17,81.425,-0.13,12.02,20.99,21.44,-2.01
25,NASDAQ,PEP,PEPSICO INC,230438.0,2022-06-30,166.66,146.214,0.04,0.26,-2.76,15.55,4.98
26,NYSE,VZ,VERIZON COMMUNICATIONS INC,213131.9,2022-06-30,50.75,38.944,-1.05,0.84,0.03,-5.08,-7.84
27,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,212673.5,2022-06-30,543.28,537.338,-4.22,-7.97,-18.49,7.91,10.15
28,NASDAQ,COST,COSTCO WHOLESALE CORP,212303.3,2022-06-30,479.28,457.232,2.8,-16.64,-15.31,21.93,13.13
29,NASDAQ,AVGO,BROADCOM INC,196178.7,2022-06-30,48.581,45.581,-15.58,-22.22,-25.9,4.83,10.23
30,NYSE,ABT,ABBOTT LABORATORIES,190239.9,2022-06-30,108.65,100.394,-7.5,-7.84,-22.22,-4.84,0.62
31,NYSE,ORCL,ORACLE CORP,186198.4,2022-06-30,69.87,66.258,-2.85,-15.21,-19.27,-8.92,11.9
32,NYSE,ACN,ACCENTURE PLC,184551.8,2022-06-30,277.65,257.462,-6.97,-17.42,-32.65,-4.75,10.7
33,NYSE,DHR,DANAHER CORP,184328.5,2022-06-30,253.52,219.732,-3.81,-13.49,-22.8,-5.23,14.97
34,NYSE,MCD,MCDONALDS CORP,182579.3,2022-06-30,246.88,225.025,-1.57,0.39,-6.87,9.28,6.68
35,NASDAQ,CSCO,CISCO SYSTEMS INC,176570.7,2022-06-30,42.64,37.941,-5.35,-23.0,-31.84,-17.38,7.36
36,NASDAQ,CMCSA,COMCAST CORP,175846.9,2022-06-30,39.24,32.18,-11.38,-15.72,-21.2,-29.84,-3.73
37,NYSE,DIS,WALT DISNEY CO,171948.1,2022-06-30,94.4,92.23,-14.52,-31.18,-39.05,-46.29,12.39
38,NASDAQ,ADBE,ADOBE INC,171316.1,2022-06-30,366.06,366.06,-12.11,-19.66,-35.45,-37.49,12.04
39,NASDAQ,TMUS,T-MOBILE US INC,168657.3,2022-06-30,134.54,128.719,0.94,4.82,16.0,-7.11,6.33
40,NYSE,CRM,SALESFORCE INC,164214.8,2022-06-30,165.04,162.616,3.0,-22.27,-35.06,-32.44,11.5
41,NYSE,BMY,BRISTOL MYERS SQUIBB CO,163937.9,2022-06-30,77.0,65.44,2.77,6.18,26.38,19.78,-4.18
42,NYSE,NKE,NIKE INC,160839.0,2022-06-30,102.2,94.879,-13.79,-23.86,-38.38,-33.3,12.45
43,NYSE,UPS,UNITED PARCEL SERVICE INC,159497.3,2022-06-30,182.54,149.527,0.16,-14.16,-13.49,-9.93,6.77
44,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,153057.9,2022-06-30,98.74,82.906,-5.89,6.44,6.69,4.96,-1.61
45,NASDAQ,INTC,INTEL CORP,152969.5,2022-06-30,37.41,35.23,-15.78,-23.9,-26.21,-31.4,-2.94
46,NYSE,NEE,NEXTERA ENERGY INC,152170.1,2022-06-30,77.46,69.298,2.34,-8.06,-16.12,7.83,9.08
47,NYSE,T,AT&T INC,150052.6,2022-06-30,20.96,16.776,-1.56,17.05,14.66,1.73,-9.2
48,NYSE,WFC,WELLS FARGO & COMPANY,148468.1,2022-06-30,39.17,35.351,-14.42,-18.72,-17.53,-11.92,12.0
49,NASDAQ,LIN,LINDE PLC,144708.6,2022-06-30,287.53,272.613,-11.13,-9.67,-16.37,0.88,5.03
50,NASDAQ,QCOM,QUALCOMM INC,143068.8,2022-06-30,127.74,116.746,-10.33,-15.96,-29.49,-9.02,13.56
51,NYSE,RTX,RTX CORP,142936.2,2022-06-30,96.11,88.126,1.04,-2.4,12.97,15.33,-3.02
52,NASDAQ,TXN,TEXAS INSTRUMENTS INC,141685.9,2022-06-30,153.65,136.747,-13.07,-15.68,-17.38,-18.09,17.17
53,NYSE,UNP,UNION PACIFIC CORP,133945.2,2022-06-30,213.28,194.61,-2.96,-21.48,-14.44,-1.03,6.57
54,NYSE,MS,MORGAN STANLEY,133050.5,2022-06-30,76.06,66.745,-11.7,-12.24,-21.33,-14.58,11.87
55,NASDAQ,AMGN,AMGEN INC,129970.8,2022-06-30,243.3,214.712,-5.23,1.41,9.95,3.12,1.71
56,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,126991.3,2022-06-30,141.19,121.811,1.69,9.92,8.24,5.89,-7.37
57,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,123920.2,2022-06-30,76.47,76.47,-24.93,-30.06,-46.86,-18.59,23.54
58,NYSE,CVS,CVS HEALTH CORP,121505.9,2022-06-30,92.66,80.343,-4.23,-7.97,-9.22,13.56,3.87
59,NYSE,SCHW,SCHWAB CHARLES CORP,119811.5,2022-06-30,63.18,59.707,-9.87,-24.83,-24.48,-12.37,9.29
60,NYSE,MDT,MEDTRONIC PLC,119251.7,2022-06-30,89.75,79.355,-9.7,-18.49,-12.06,-25.9,3.09
61,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,118318.2,2022-06-30,173.81,150.467,-10.23,-10.22,-15.77,-19.26,10.73
62,NYSE,AMT,AMERICAN TOWER CORP,116621.3,2022-06-30,255.59,225.325,0.4,2.92,-11.61,-3.35,5.96
63,NYSE,ELV,ELEVANCE HEALTH INC,116342.7,2022-06-30,482.58,456.032,-5.05,-1.5,4.67,27.82,-1.14
64,NYSE,COP,CONOCOPHILLIPS,116164.7,2022-06-30,89.81,78.059,-19.46,-9.11,26.91,52.95,8.48
65,NYSE,SPGI,S&P GLOBAL INC,114566.7,2022-06-30,337.06,325.822,-3.55,-17.63,-28.27,-17.24,11.83
66,NYSE,LMT,LOCKHEED MARTIN CORP,114415.4,2022-06-30,429.96,386.56,-2.31,-1.97,22.53,16.91,-3.76
67,NYSE,LOW,LOWES COMPANIES INC,111636.6,2022-06-30,174.67,161.274,-10.56,-13.27,-31.93,-8.59,10.26
68,NASDAQ,INTU,INTUIT INC,108723.8,2022-06-30,385.44,374.564,-7.0,-19.73,-39.92,-20.97,18.55
69,NYSE,AXP,AMERICAN EXPRESS CO,104389.2,2022-06-30,138.62,132.303,-17.58,-25.38,-14.5,-14.91,11.11
70,NYSE,GS,GOLDMAN SACHS GROUP INC,102010.6,2022-06-30,297.02,269.122,-9.13,-9.47,-21.41,-19.98,12.25
71,NYSE,CAT,CATERPILLAR INC,95342.2,2022-06-30,178.76,166.921,-17.18,-19.36,-12.65,-16.11,11.64
72,NYSE,NOW,SERVICENOW INC,95104.0,2022-06-30,95.104,95.104,1.72,-14.61,-26.74,-13.47,-6.07
73,NYSE,BLK,BLACKROCK INC,92271.5,2022-06-30,609.04,552.105,-8.31,-19.72,-32.53,-28.76,9.87
74,NYSE,DE,DEERE & CO,91528.7,2022-06-30,299.47,284.627,-15.98,-27.65,-12.11,-14.04,14.6
75,NYSE,EL,ESTEE LAUDER COMPANIES INC,91005.6,2022-06-30,254.67,238.073,0.01,-6.26,-30.91,-19.32,7.24
76,NYSE,C,CITIGROUP INC,89308.9,2022-06-30,45.99,39.985,-13.89,-12.96,-22.45,-32.81,13.96
77,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,87743.6,2022-06-30,210.04,193.254,-5.33,-7.25,-13.98,7.76,14.8
78,NASDAQ,SBUX,STARBUCKS CORP,87611.7,2022-06-30,76.39,69.356,-2.69,-15.44,-33.9,-30.28,10.98
79,NYSE,PLD,PROLOGIS INC,87092.4,2022-06-30,117.65,104.686,-7.08,-26.64,-29.29,0.47,12.67
80,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,85927.8,2022-06-30,62.09,56.085,-1.76,-0.54,-5.31,1.69,3.14
81,NYSE,CI,CIGNA GROUP,83607.9,2022-06-30,263.52,244.911,-1.36,10.45,15.81,13.24,4.49
82,NYSE,CB,CHUBB LTD,83293.2,2022-06-30,196.58,186.2,-6.55,-7.69,2.53,25.76,-4.04
83,NYSE,DUK,DUKE ENERGY CORP,82541.0,2022-06-30,107.21,91.833,-4.72,-3.12,4.16,12.79,2.54
84,NYSE,ZTS,ZOETIS INC,80896.4,2022-06-30,171.89,164.371,0.56,-8.7,-29.33,-7.23,6.4
85,NYSE,BA,BOEING CO,80888.5,2022-06-30,136.72,136.72,4.05,-28.61,-32.09,-42.93,16.52
86,NASDAQ,PYPL,PAYPAL HOLDINGS INC,80877.5,2022-06-30,69.84,69.243,-18.04,-39.61,-62.97,-76.04,23.9
87,NASDAQ,AMAT,APPLIED MATERIALS INC,79147.8,2022-06-30,90.98,87.886,-22.43,-30.81,-41.94,-35.62,16.49
88,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,78646.6,2022-06-30,468.53,468.53,-7.58,-14.11,-28.14,-35.06,-7.78
89,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,77922.1,2022-06-30,155.25,145.91,-2.94,-8.61,-10.09,11.88,6.0
90,NASDAQ,NFLX,NETFLIX INC,77690.2,2022-06-30,17.487,17.487,-11.43,-53.32,-70.97,-66.89,28.61
91,NASDAQ,GILD,GILEAD SCIENCES INC,77529.1,2022-06-30,61.81,54.265,-3.48,5.28,-12.72,-6.1,-3.33
92,NASDAQ,ADI,ANALOG DEVICES INC,75938.5,2022-06-30,146.09,136.546,-13.25,-11.16,-16.11,-13.67,17.71
93,NYSE,SO,SOUTHERN CO,75768.6,2022-06-30,71.31,61.776,-5.75,-0.75,6.03,22.67,7.83
94,NYSE,MO,ALTRIA GROUP INC,75627.0,2022-06-30,41.77,30.933,-21.28,-18.51,-8.61,-5.69,5.0
95,NYSE,SYK,STRYKER CORP,75226.2,2022-06-30,198.93,191.527,-14.87,-25.33,-25.16,-22.56,7.95
96,NYSE,NOC,NORTHROP GRUMMAN CORP,74391.1,2022-06-30,478.57,448.595,2.27,7.4,24.57,33.83,0.07
97,NYSE,MMM,3M CO,73641.9,2022-06-30,129.41,94.275,-13.32,-12.2,-25.67,-32.47,10.69
98,NASDAQ,CME,CME GROUP INC,73573.2,2022-06-30,204.7,171.315,3.47,-13.51,-9.56,-0.62,-2.55
99,NYSE,CCI,CROWN CASTLE INC,72913.9,2022-06-30,168.38,138.52,-10.39,-7.94,-17.89,-10.87,7.29
100,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,72069.5,2022-06-30,281.79,281.79,4.89,7.98,28.32,39.76,-0.49
101,NASDAQ,ISRG,INTUITIVE SURGICAL INC,72046.2,2022-06-30,200.71,200.71,-11.83,-33.47,-44.14,-34.53,14.68
102,NASDAQ,BKNG,BOOKING HOLDINGS INC,71050.1,2022-06-30,69.96,68.507,-22.04,-25.53,-27.1,-20.07,10.67
103,NYSE,BDX,BECTON DICKINSON & CO,70277.0,2022-06-30,246.53,229.085,-3.3,-4.64,1.19,5.35,-0.9
104,NYSE,GE,GE AEROSPACE,70079.3,2022-06-30,63.67,39.143,-18.58,-30.33,-32.46,-40.65,16.08
105,NYSE,USB,US BANCORP,68373.8,2022-06-30,46.02,38.661,-12.42,-12.55,-16.56,-16.43,2.57
106,NYSE,PGR,PROGRESSIVE CORP,68003.7,2022-06-30,116.27,105.836,-2.61,2.09,13.47,20.62,-0.96
107,NYSE,CL,COLGATE PALMOLIVE CO,67152.7,2022-06-30,80.14,72.815,1.69,6.29,-5.04,0.76,-1.14
108,NYSE,TGT,TARGET CORP,65487.8,2022-06-30,141.23,122.358,-12.76,-33.17,-38.46,-40.67,15.68
109,NYSE,TJX,TJX COMPANIES INC,65435.9,2022-06-30,55.85,52.792,-12.14,-7.31,-25.77,-15.8,9.51
110,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,65250.6,2022-06-30,157.77,135.024,-10.06,-13.75,-20.22,-15.06,6.18
111,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,64933.4,2022-06-30,591.13,586.379,-11.07,-15.36,-6.4,5.83,-1.6
112,NYSE,D,DOMINION ENERGY INC,64747.5,2022-06-30,79.81,66.056,-4.48,-5.32,3.25,12.11,2.72
113,NYSE,EOG,EOG RESOURCES INC,64686.2,2022-06-30,110.44,93.549,-18.26,-5.53,28.83,43.62,1.5
114,NYSE,WM,WASTE MANAGEMENT INC,63518.4,2022-06-30,152.98,143.732,-3.09,-3.09,-7.58,10.89,7.57
115,NASDAQ,CSX,CSX CORP,63184.0,2022-06-30,29.06,27.475,-8.59,-22.16,-22.25,-8.37,11.25
116,NYSE,TFC,TRUIST FINANCIAL CORP,63149.0,2022-06-30,47.43,38.591,-4.64,-15.49,-17.55,-11.64,6.41
117,NASDAQ,MU,MICRON TECHNOLOGY INC,61729.3,2022-06-30,55.28,54.114,-25.13,-28.93,-40.57,-34.7,12.12
118,NYSE,GD,GENERAL DYNAMICS CORP,61442.3,2022-06-30,221.25,204.639,-1.07,-7.26,7.89,20.94,2.45
119,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,60877.3,2022-06-30,77.86,77.03,-0.03,-2.23,17.73,-17.94,2.68
120,NASDAQ,EQIX,EQUINIX INC,59803.1,2022-06-30,657.02,605.434,-4.38,-10.98,-21.62,-16.81,7.11
121,NYSE,HUM,HUMANA INC,59207.8,2022-06-30,468.07,449.302,3.22,7.74,1.26,6.44,2.98
122,NYSE,EW,EDWARDS LIFESCIENCES CORP,59122.4,2022-06-30,95.09,95.09,-5.71,-19.22,-26.6,-8.19,5.73
123,NASDAQ,LRCX,LAM RESEARCH CORP,59113.4,2022-06-30,42.615,40.951,-17.78,-20.47,-40.36,-33.78,17.45
124,NYSE,FDX,FEDEX CORP,58758.3,2022-06-30,226.71,169.089,1.43,-1.56,-11.62,-22.93,2.81
125,NYSE,SHW,SHERWIN WILLIAMS CO,58246.0,2022-06-30,223.91,215.797,-16.46,-10.09,-36.13,-17.15,8.05
126,NASDAQ,FISV,FISERV INC,57509.7,2022-06-30,88.97,88.97,-11.19,-12.26,-14.28,-16.76,18.78
127,NYSE,AON,AON PLC,57275.7,2022-06-30,269.68,260.91,-2.17,-17.02,-9.93,13.78,8.13
128,NASDAQ,MRNA,MODERNA INC,56819.9,2022-06-30,142.85,142.85,-1.71,-17.07,-43.76,-39.21,14.87
129,NYSE,ITW,ILLINOIS TOOL WORKS INC,56760.5,2022-06-30,182.25,166.789,-11.82,-12.38,-25.23,-16.58,14.0
130,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,55989.4,2022-06-30,91.67,83.058,-11.86,-8.28,-15.18,-34.21,11.44
131,NYSE,DG,DOLLAR GENERAL CORP,55714.1,2022-06-30,245.44,228.114,11.39,10.51,4.51,14.35,1.44
132,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55181.8,2022-06-30,58.88,55.542,-14.88,3.98,103.97,89.23,11.67
133,NYSE,PSA,PUBLIC STORAGE,54882.6,2022-06-30,312.67,259.696,-4.8,-19.35,-15.49,6.54,8.6
134,NYSE,NSC,NORFOLK SOUTHERN CORP,54170.6,2022-06-30,227.29,208.375,-5.16,-19.93,-22.94,-12.86,10.51
135,NYSE,PXD,PIONEER NATURAL RESOURCES CO,53976.2,2022-06-30,223.08,195.255,-19.74,-8.43,27.96,48.02,6.22
136,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,53332.0,2022-06-30,240.48,218.549,-1.65,-3.13,-19.91,-14.38,3.22
137,NYSE,BSX,BOSTON SCIENTIFIC CORP,53280.1,2022-06-30,37.27,37.27,-9.12,-15.85,-12.26,-12.84,10.14
138,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,52499.4,2022-06-30,94.04,89.512,-7.78,-28.53,-30.76,-19.81,8.45
139,NYSE,MET,METLIFE INC,51061.2,2022-06-30,62.79,55.58,-6.83,-9.98,1.95,8.1,0.73
140,NYSE,SLB,SLB LIMITED,50545.4,2022-06-30,35.76,32.532,-22.19,-13.11,20.24,13.49,3.55
141,NYSE,ETN,EATON CORP PLC,50270.0,2022-06-30,125.99,118.726,-9.1,-16.51,-26.28,-13.25,17.78
142,NASDAQ,KDP,KEURIG DR PEPPER INC,50202.4,2022-06-30,35.39,31.901,2.41,-6.13,-2.51,2.53,9.47
143,NYSE,MCO,MOODYS CORP,50178.5,2022-06-30,271.97,262.134,-9.82,-19.2,-30.04,-24.35,14.07
144,NYSE,HCA,HCA HEALTHCARE INC,49659.1,2022-06-30,168.06,162.99,-19.88,-32.74,-34.25,-17.97,26.39
145,NYSE,CNC,CENTENE CORP,49487.3,2022-06-30,84.61,84.61,3.89,0.5,2.68,16.02,9.88
146,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,49269.4,2022-06-30,95.94,82.917,-5.97,-3.09,9.63,17.36,2.73
147,NASDAQ,MNST,MONSTER BEVERAGE CORP,49100.5,2022-06-30,46.35,46.35,4.02,16.02,-3.48,1.48,7.46
148,NASDAQ,KLAC,KLA CORP,47617.9,2022-06-30,319.08,307.003,-12.54,-12.56,-25.37,-0.43,20.2
149,NYSE,MCK,MCKESSON CORP,47419.6,2022-06-30,326.21,319.92,-0.75,6.71,31.65,71.88,4.71
150,NYSE,NEM,NEWMONT CORP,47357.2,2022-06-30,59.67,53.478,-11.34,-24.28,-2.3,-2.54,-24.12
151,NYSE,EMR,EMERSON ELECTRIC CO,47246.8,2022-06-30,79.54,73.49,-10.29,-18.37,-13.45,-15.54,13.24
152,NYSE,SRE,SEMPRA,47230.6,2022-06-30,75.135,66.271,-8.29,-10.62,14.42,17.16,11.19
153,NASDAQ,KHC,KRAFT HEINZ CO,46681.5,2022-06-30,38.14,31.156,0.82,-2.13,8.53,-2.3,-3.43
154,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,46617.8,2022-06-30,241.7,222.839,0.8,-2.27,14.38,13.85,-0.72
155,NASDAQ,SNPS,SYNOPSYS INC,46457.1,2022-06-30,303.7,303.7,-4.86,-8.87,-17.58,10.12,21.01
156,NYSE,GM,GENERAL MOTORS CO,46306.8,2022-06-30,31.76,30.509,-17.89,-27.39,-45.83,-46.32,14.17
157,NASDAQ,KMB,KIMBERLY CLARK CORP,45535.5,2022-06-30,135.15,115.665,2.53,10.73,-3.72,4.58,-2.49
158,NASDAQ,FTNT,FORTINET INC,45413.1,2022-06-30,56.58,56.58,-3.82,-17.22,-21.29,18.77,5.43
159,NYSE,GIS,GENERAL MILLS INC,45055.6,2022-06-30,75.45,64.63,8.02,12.23,13.64,27.79,-0.17
160,NYSE,F,FORD MOTOR CO,44740.0,2022-06-30,11.13,8.408,-18.64,-33.75,-45.78,-23.83,31.98
161,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,44515.9,2022-06-30,136.01,130.906,-20.73,-22.47,-17.54,-0.19,16.77
162,NYSE,MPC,MARATHON PETROLEUM CORP,44475.2,2022-06-30,82.21,75.353,-19.24,-3.28,30.19,40.53,11.5
163,NASDAQ,EXC,EXELON CORP,44423.1,2022-06-30,45.32,39.161,-7.79,-4.15,10.68,46.45,2.58
164,NYSE,HSY,HERSHEY CO,44237.9,2022-06-30,215.16,193.791,1.63,-0.24,12.2,25.87,5.95
165,NYSE,ECL,ECOLAB INC,43922.3,2022-06-30,153.76,147.457,-5.87,-12.61,-34.03,-24.53,7.42
166,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,43666.1,2022-06-30,77.6,68.803,-14.56,-13.64,15.94,30.81,6.66
167,NYSE,VLO,VALERO ENERGY CORP,43372.5,2022-06-30,106.28,94.192,-17.99,5.52,44.26,42.78,4.22
168,NYSE,SYY,SYSCO CORP,43157.7,2022-06-30,84.71,76.386,1.21,4.35,9.73,12.21,0.22
169,NYSE,STZ,CONSTELLATION BRANDS INC,43066.0,2022-06-30,233.06,216.072,-5.06,1.51,-6.55,0.98,5.69
170,NYSE,FCX,FREEPORT-MCMORAN INC,42405.4,2022-06-30,29.26,27.655,-25.13,-41.0,-29.43,-20.31,8.47
171,NYSE,AZO,AUTOZONE INC,41881.2,2022-06-30,2149.12,2149.12,4.34,5.11,2.52,44.02,-0.55
172,NASDAQ,ROP,ROPER TECHNOLOGIES INC,41798.4,2022-06-30,394.65,384.723,-10.8,-16.32,-19.55,-15.64,10.82
173,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,41522.4,2022-06-30,42.117,42.117,-0.85,-7.77,-10.55,11.58,11.37
174,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,41372.1,2022-06-30,150.03,150.03,-2.41,-8.77,-19.49,9.66,24.03
175,NYSE,RSG,REPUBLIC SERVICES INC,41340.6,2022-06-30,130.87,124.977,-1.88,-0.88,-5.5,20.65,5.95
176,NASDAQ,PAYX,PAYCHEX INC,41109.1,2022-06-30,113.87,100.298,-8.04,-16.0,-15.54,8.65,12.66
177,NYSE,IQV,IQVIA HOLDINGS INC,41071.7,2022-06-30,216.99,216.99,0.81,-6.15,-23.09,-10.45,10.73
178,NYSE,O,REALTY INCOME CORP,41065.1,2022-06-30,68.26,55.371,0.42,-0.43,-2.57,10.0,8.76
179,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40951.9,2022-06-30,104.19,97.009,-18.51,-20.23,-27.54,-31.53,5.41
180,NYSE,TRV,TRAVELERS COMPANIES INC,40584.6,2022-06-30,169.13,157.5,-5.02,-6.94,9.26,15.46,-6.17
181,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,40504.8,2022-06-30,51.13,47.049,-12.33,-18.04,-9.04,9.94,1.25
182,NYSE,PSX,PHILLIPS 66,39445.4,2022-06-30,81.99,70.956,-18.67,-4.11,15.56,0.01,8.55
183,NYSE,CTVA,CORTEVA INC,39181.1,2022-06-30,54.14,51.849,-13.54,-5.57,15.12,23.46,6.3
184,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,38867.5,2022-06-30,148.03,137.839,-21.6,-19.62,-34.36,-26.95,24.22
185,NASDAQ,XEL,XCEL ENERGY INC,38539.7,2022-06-30,70.76,62.54,-5.38,-1.23,6.03,10.47,3.42
186,NYSE,APH,AMPHENOL CORP,38443.8,2022-06-30,32.19,31.131,-8.86,-14.29,-25.96,-4.93,19.8
187,NASDAQ,CTAS,CINTAS CORP,38221.2,2022-06-30,93.382,90.025,-6.23,-11.97,-15.28,-1.27,13.91
188,NYSE,WMB,WILLIAMS COMPANIES INC,38014.1,2022-06-30,31.21,26.413,-14.78,-5.47,22.87,24.45,9.23
189,NYSE,KMI,KINDER MORGAN INC,38002.8,2022-06-30,16.76,13.524,-14.88,-10.01,8.98,-2.16,8.99
190,NYSE,DOW,DOW INC,37577.3,2022-06-30,51.61,41.146,-24.08,-18.18,-7.01,-14.7,3.1
191,NYSE,WELL,WELLTOWER INC,37384.2,2022-06-30,82.35,74.924,-7.57,-13.75,-2.61,1.98,4.85
192,NASDAQ,ADSK,AUTODESK INC,37362.1,2022-06-30,171.96,171.96,-17.23,-19.78,-38.85,-41.09,25.8
193,NYSE,DLR,DIGITAL REALTY TRUST INC,36959.0,2022-06-30,129.83,113.861,-6.08,-7.55,-25.19,-10.79,2.02
194,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,36553.9,2022-06-30,26.145,26.145,-6.79,-17.37,-25.23,-15.68,19.66
195,NYSE,TEL,TE CONNECTIVITY PLC,36454.0,2022-06-30,113.15,105.939,-12.55,-13.22,-29.3,-15.1,18.19
196,NYSE,DVN,DEVON ENERGY CORP,36372.6,2022-06-30,55.11,46.457,-25.16,-5.2,29.42,102.67,14.05
197,NYSE,PRU,PRUDENTIAL FINANCIAL INC,35880.0,2022-06-30,95.68,78.372,-9.95,-18.07,-9.63,-2.46,4.5
198,NYSE,AFL,AFLAC INC,35641.6,2022-06-30,55.33,50.616,-8.65,-13.47,-3.99,5.69,3.56
199,NYSE,A,AGILENT TECHNOLOGIES INC,35477.6,2022-06-30,118.77,115.35,-6.89,-10.11,-25.39,-19.21,13.11
200,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,35174.0,2022-06-30,67.49,62.981,-9.65,-24.45,-23.4,-1.27,0.7
201,NYSE,MSI,MOTOROLA SOLUTIONS INC,35065.4,2022-06-30,209.6,200.837,-4.24,-13.12,-22.28,-2.03,13.83
202,NASDAQ,DLTR,DOLLAR TREE INC,34997.1,2022-06-30,155.85,155.85,-2.79,-2.68,10.91,56.63,6.1
203,NYSE,ALL,ALLSTATE CORP,34848.6,2022-06-30,126.73,115.417,-6.7,-7.92,9.14,-0.26,-7.7
204,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,34510.7,2022-06-30,320.05,298.061,-4.92,-6.78,-17.36,1.2,4.92
