순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
64,NYSE,NOW,SERVICENOW INC,168981.3,2025-11-28,162.482,162.482,-11.63,-11.45,-19.69,-22.59,-5.72
65,NYSE,SCHW,SCHWAB CHARLES CORP,164775.3,2025-11-28,92.73,92.082,-1.61,-2.97,5.56,13.42,7.74
66,NYSE,ACN,ACCENTURE PLC,164618.5,2025-11-28,250.0,246.378,-0.04,-3.18,-20.15,-29.53,7.32
67,NYSE,ANET,ARISTA NETWORKS INC,164563.4,2025-11-28,130.68,130.68,-17.13,-4.3,50.83,28.81,0.27
68,NYSE,GEV,GE VERNOVA INC,162729.9,2025-11-28,599.77,598.975,2.5,-2.11,26.92,79.93,8.97
69,NYSE,BLK,BLACKROCK INC,162489.5,2025-11-28,1047.3,1030.094,-3.28,-6.64,7.95,4.5,2.7
70,NYSE,DHR,DANAHER CORP,160186.0,2025-11-28,226.78,225.967,5.29,10.37,19.82,-4.81,1.08
71,NASDAQ,BKNG,BOOKING HOLDINGS INC,158419.5,2025-11-28,196.588,195.279,-3.21,-12.07,-10.64,-4.84,9.17
72,NASDAQ,GILD,GILEAD SCIENCES INC,156127.1,2025-11-28,125.84,124.312,5.05,12.17,15.95,40.0,-1.82
73,NASDAQ,KLAC,KLA CORP,154447.8,2025-11-28,1175.47,1172.418,-2.59,35.03,55.9,83.23,3.37
74,NASDAQ,TXN,TEXAS INSTRUMENTS INC,152894.0,2025-11-28,168.27,166.328,4.22,-16.16,-6.47,-13.57,3.1
75,NYSE,SPGI,S&P GLOBAL INC,150646.7,2025-11-28,498.83,496.554,2.58,-8.87,-2.38,-3.83,4.76
76,NYSE,BSX,BOSTON SCIENTIFIC CORP,150586.5,2025-11-28,101.58,101.58,0.85,-3.72,-3.5,12.05,-6.13
77,NYSE,PFE,PFIZER INC,146350.1,2025-11-28,25.74,24.899,6.26,5.79,13.45,5.34,-3.27
78,NYSE,BA,BOEING CO,143658.0,2025-11-28,189.0,189.0,-5.98,-19.46,-8.84,21.59,14.88
79,NYSE,WELL,WELLTOWER INC,142907.2,2025-11-28,208.22,206.788,15.46,24.21,36.09,53.33,-10.86
80,NYSE,SYK,STRYKER CORP,141948.0,2025-11-28,371.18,369.264,4.19,-4.95,-2.57,-4.49,-5.07
81,NYSE,COF,CAPITAL ONE FINANCIAL CORP,139270.2,2025-11-28,219.07,217.264,-0.02,-3.2,16.6,15.58,10.63
82,NYSE,UNP,UNION PACIFIC CORP,137512.5,2025-11-28,231.83,228.086,5.2,3.69,5.23,-3.01,0.37
83,NYSE,LOW,LOWES COMPANIES INC,136019.5,2025-11-28,242.48,240.259,1.83,-5.57,8.52,-9.21,-0.54
84,NYSE,MDT,MEDTRONIC PLC,135034.6,2025-11-28,105.33,103.716,16.13,14.35,28.95,25.71,-8.13
85,NYSE,ETN,EATON CORP PLC,134343.7,2025-11-28,345.89,343.897,-9.1,-0.66,8.63,-6.67,-7.92
86,NYSE,PGR,PROGRESSIVE CORP,134161.8,2025-11-28,228.79,214.895,11.06,-7.36,-19.64,-13.15,-0.47
87,NASDAQ,ADBE,ADOBE INC,134006.4,2025-11-28,320.13,320.13,-5.93,-10.25,-22.88,-37.95,9.33
88,NASDAQ,PANW,PALO ALTO NETWORKS INC,132520.6,2025-11-28,190.13,190.13,-13.67,-0.2,-1.19,-1.95,-3.12
89,NASDAQ,ADI,ANALOG DEVICES INC,129924.8,2025-11-28,265.34,262.864,13.33,6.0,25.06,23.78,2.57
90,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,127776.3,2025-11-28,509.16,509.16,-6.23,20.17,8.02,47.17,-7.93
91,NYSE,DE,DEERE & CO,125565.3,2025-11-28,464.49,461.552,0.62,-2.61,-7.63,1.1,0.58
92,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,122019.0,2025-11-28,192.19,190.194,-3.97,-6.5,-8.98,-10.51,1.51
93,NYSE,PLD,PROLOGIS INC,119387.3,2025-11-28,128.53,126.505,3.58,13.96,20.55,14.11,0.11
94,NYSE,CB,CHUBB LTD,116561.9,2025-11-28,296.18,294.384,6.95,8.05,0.34,3.95,5.71
95,NYSE,HCA,HCA HEALTHCARE INC,115988.7,2025-11-28,508.29,506.749,10.57,26.05,33.77,56.59,-8.01
96,NASDAQ,HOOD,ROBINHOOD MARKETS INC,115536.8,2025-11-28,128.49,128.49,-12.46,23.51,94.24,242.27,-11.98
97,NASDAQ,CEG,CONSTELLATION ENERGY CORP,113786.0,2025-11-28,364.36,363.296,-3.24,18.44,19.29,42.8,-3.04
98,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,110015.0,2025-11-28,433.61,433.61,1.89,10.89,-1.91,-7.37,4.55
99,NYSE,COP,CONOCOPHILLIPS,109595.9,2025-11-28,88.69,87.386,0.75,-9.54,5.77,-15.28,5.55
100,NYSE,KKR,KKR & CO INC,109021.4,2025-11-28,122.31,121.845,3.53,-12.17,1.0,-24.48,4.23
101,NYSE,MCK,MCKESSON CORP,108753.7,2025-11-28,881.12,878.569,8.6,28.48,22.73,40.81,-6.81
102,NYSE,PH,PARKER-HANNIFIN CORP,108735.1,2025-11-28,861.7,858.162,11.74,13.99,30.23,23.79,2.0
103,NYSE,BX,BLACKSTONE INC,108124.0,2025-11-28,146.42,143.427,0.74,-13.81,7.11,-21.01,5.27
104,NYSE,LMT,LOCKHEED MARTIN CORP,105947.8,2025-11-28,457.86,448.988,-6.92,1.22,-3.73,-11.08,6.47
105,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,103255.8,2025-11-28,255.3,251.628,-1.92,-15.59,-20.77,-15.08,1.4
106,NYSE,CVS,CVS HEALTH CORP,102011.6,2025-11-28,80.36,79.052,2.83,10.76,27.89,39.94,-1.24
107,NASDAQ,CME,CME GROUP INC,101493.9,2025-11-28,281.46,272.145,6.02,6.11,-1.69,23.54,-2.53
108,NYSE,SO,SOUTHERN CO,100332.7,2025-11-28,91.12,89.666,-2.31,-0.47,2.89,5.63,-4.3
109,NYSE,BMY,BRISTOL MYERS SQUIBB CO,100159.0,2025-11-28,49.2,48.118,6.79,5.7,4.66,-12.77,9.63
110,NYSE,MO,ALTRIA GROUP INC,99058.4,2025-11-28,59.01,56.996,4.66,-10.77,0.67,9.66,-0.49
111,NASDAQ,SBUX,STARBUCKS CORP,99052.8,2025-11-28,87.11,86.039,8.5,-0.5,5.23,-12.7,-3.33
112,NYSE,NEM,NEWMONT CORP,99010.3,2025-11-28,90.73,90.312,12.36,22.69,73.15,119.97,10.05
113,NASDAQ,CMCSA,COMCAST CORP,97255.5,2025-11-28,26.69,24.455,-4.13,-20.59,-21.25,-35.87,11.99
114,NYSE,DUK,DUKE ENERGY CORP,96383.3,2025-11-28,123.94,121.846,0.58,2.06,7.12,9.73,-5.43
115,NYSE,NKE,NIKE INC,95536.2,2025-11-28,64.63,63.234,0.06,-16.02,7.94,-16.13,-0.8
116,NYSE,TT,TRANE TECHNOLOGIES PLC,93458.6,2025-11-28,421.48,418.493,-6.06,1.65,-1.61,2.2,-7.44
117,NYSE,GD,GENERAL DYNAMICS CORP,92281.2,2025-11-28,341.63,338.634,-0.95,5.73,23.85,22.75,-1.45
118,NYSE,MMM,3M CO,91397.3,2025-11-28,172.05,170.401,3.78,11.1,17.03,31.3,-6.95
119,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,89873.9,2025-11-28,183.45,181.631,2.97,-10.46,-20.79,-20.09,1.13
120,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,89689.1,2025-11-28,157.3,156.324,7.53,-10.68,-12.03,-1.18,3.27
121,NYSE,DELL,DELL TECHNOLOGIES INC,89661.0,2025-11-28,133.35,132.33,-17.69,9.55,20.77,6.4,-5.6
122,NYSE,WM,WASTE MANAGEMENT INC,87772.6,2025-11-28,217.87,215.252,9.06,-3.4,-8.93,-3.16,1.23
123,NYSE,MCO,MOODYS CORP,87555.2,2025-11-28,490.78,488.525,2.38,-3.53,2.78,-1.09,4.09
124,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,85845.4,2025-11-28,101.7,101.7,7.69,-1.91,11.55,22.71,-10.31
125,NASDAQ,DASH,DOORDASH INC,85497.2,2025-11-28,198.37,198.37,-22.02,-19.12,-4.93,9.91,14.17
126,NYSE,SHW,SHERWIN WILLIAMS CO,85198.5,2025-11-28,343.69,342.034,-0.13,-5.83,-3.78,-12.74,-5.72
127,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,84883.2,2025-11-28,311.84,311.84,-7.93,-11.01,8.63,1.64,0.24
128,NYSE,AMT,AMERICAN TOWER CORP,84860.9,2025-11-28,181.27,177.731,1.28,-10.29,-14.13,-10.31,-2.21
129,NYSE,HWM,HOWMET AEROSPACE INC,82257.9,2025-11-28,204.59,204.389,-0.6,17.58,20.57,73.28,0.21
130,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,81997.6,2025-11-28,780.19,778.125,19.84,34.51,59.57,4.56,-1.07
131,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,81790.9,2025-11-28,304.79,303.608,17.24,14.06,16.09,6.47,1.79
132,NYSE,NOC,NORTHROP GRUMMAN CORP,81671.6,2025-11-28,572.25,565.438,-1.92,-2.63,19.07,18.9,0.07
133,NYSE,UPS,UNITED PARCEL SERVICE INC,81266.9,2025-11-28,95.79,92.855,1.08,11.46,1.81,-24.56,3.55
134,NYSE,BNY,BANK OF NEW YORK MELLON CORP,78172.8,2025-11-28,112.1,111.159,3.86,6.68,27.8,39.96,3.56
135,NYSE,ECL,ECOLAB INC,77935.1,2025-11-28,275.16,273.655,7.32,-0.43,4.1,11.74,-4.33
136,NASDAQ,SNPS,SYNOPSYS INC,77644.8,2025-11-28,418.01,418.01,-7.89,-30.74,-9.91,-25.15,12.37
137,NYSE,TDG,TRANSDIGM GROUP INC,76602.8,2025-11-28,1360.17,1360.17,3.95,3.94,-0.98,16.04,-2.23
138,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,76528.7,2025-11-28,131.85,130.724,6.5,-2.82,1.67,-23.6,9.79
139,NYSE,USB,US BANCORP,76245.0,2025-11-28,49.05,48.096,5.08,1.53,14.99,-3.83,9.85
140,NYSE,AON,AON PLC,76069.9,2025-11-28,353.92,352.24,4.11,-3.35,-4.47,-8.86,-0.29
141,NYSE,ELV,ELEVANCE HEALTH INC,75174.5,2025-11-28,338.26,334.485,6.64,6.75,-10.99,-15.35,4.17
142,NYSE,EMR,EMERSON ELECTRIC CO,74932.9,2025-11-28,133.38,132.33,-4.02,1.48,12.66,2.31,-0.49
143,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,74792.5,2025-11-28,190.72,187.82,4.48,-7.24,11.69,-7.9,9.44
144,NASDAQ,CTAS,CINTAS CORP,74755.2,2025-11-28,186.02,185.093,1.74,-11.22,-17.5,-16.94,1.1
145,NYSE,WMB,WILLIAMS COMPANIES INC,74408.9,2025-11-28,60.93,59.995,5.29,6.17,2.4,7.74,-0.52
146,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,74285.9,2025-11-28,57.57,56.55,0.19,-5.55,-13.42,-8.69,-5.63
147,NYSE,CI,CIGNA GROUP,74068.6,2025-11-28,277.28,272.692,13.45,-7.38,-11.57,-16.35,-0.18
148,NASDAQ,EQIX,EQUINIX INC,73964.6,2025-11-28,753.31,745.672,-10.41,-3.59,-14.21,-21.48,1.71
149,NASDAQ,COIN,COINBASE GLOBAL INC,73564.2,2025-11-28,272.82,272.82,-20.64,-10.42,10.99,-7.89,-17.11
150,NASDAQ,MNST,MONSTER BEVERAGE CORP,73266.8,2025-11-28,74.99,74.99,12.21,20.16,17.26,36.02,2.24
151,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,72609.8,2025-11-28,266.25,262.523,-7.18,-26.47,4.22,10.38,5.13
152,NYSE,ITW,ILLINOIS TOOL WORKS INC,72291.2,2025-11-28,249.28,246.139,2.2,-5.23,2.96,-7.98,-0.55
153,NYSE,GLW,CORNING INC,72189.7,2025-11-28,84.2,83.914,-5.16,26.04,71.08,76.28,3.99
154,NASDAQ,ABNB,AIRBNB INC,72013.2,2025-11-28,116.99,116.99,-7.55,-10.37,-9.31,-14.05,16.01
155,NYSE,COR,CENCORA INC,71570.0,2025-11-28,368.93,367.462,9.39,26.72,27.12,47.79,-8.45
156,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,71081.2,2025-11-28,116.31,115.572,1.68,9.21,15.57,40.96,3.3
157,NYSE,PWR,QUANTA SERVICES INC,69321.0,2025-11-28,464.88,464.673,3.51,23.03,35.78,35.1,-9.21
158,NYSE,CMI,CUMMINS INC,68739.3,2025-11-28,497.98,494.76,14.26,25.51,56.33,35.44,2.5
159,NYSE,GM,GENERAL MOTORS CO,68584.0,2025-11-28,73.52,73.04,6.41,25.81,49.05,33.65,10.83
160,NYSE,RSG,REPUBLIC SERVICES INC,67193.9,2025-11-28,217.06,215.812,4.24,-6.97,-15.19,0.48,-2.36
161,NYSE,TEL,TE CONNECTIVITY PLC,66530.9,2025-11-28,226.15,224.604,-8.15,9.87,42.23,51.96,0.6
162,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,66251.0,2025-11-28,285.03,284.76,10.98,3.31,14.85,12.72,0.78
163,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,66249.8,2025-11-28,123.77,121.918,3.72,12.35,21.52,28.23,-6.84
164,NASDAQ,CSX,CSX CORP,65845.2,2025-11-28,35.36,35.136,-1.47,9.17,12.8,-1.71,2.52
165,NYSE,AZO,AUTOZONE INC,65771.0,2025-11-28,3954.33,3954.33,7.62,-5.82,5.93,24.76,-14.23
166,NYSE,NSC,NORFOLK SOUTHERN CORP,65541.1,2025-11-28,292.09,289.556,3.56,4.82,19.34,8.14,-1.15
167,NYSE,TRV,TRAVELERS COMPANIES INC,65326.4,2025-11-28,292.86,290.65,9.02,8.3,7.1,11.91,-0.56
168,NYSE,FDX,FEDEX CORP,65048.2,2025-11-28,275.68,220.851,8.61,20.07,28.02,-6.78,5.32
169,NYSE,CL,COLGATE PALMOLIVE CO,64799.6,2025-11-28,80.39,79.396,4.34,-3.75,-12.41,-14.82,-1.7
170,NASDAQ,ADSK,AUTODESK INC,64308.1,2025-11-28,303.34,303.34,0.66,-3.61,2.44,3.92,-2.42
171,NYSE,AJG,ARTHUR J GALLAGHER & CO,63588.8,2025-11-28,247.62,245.4,-0.75,-18.03,-28.43,-20.05,4.79
172,NYSE,SRE,SEMPRA,61822.0,2025-11-28,94.72,93.394,3.02,15.56,22.44,4.38,-6.11
173,NYSE,FCX,FREEPORT-MCMORAN INC,61716.3,2025-11-28,42.98,42.779,3.07,-2.85,12.48,-1.46,18.17
174,NYSE,MSI,MOTOROLA SOLUTIONS INC,61572.1,2025-11-28,369.68,367.475,-9.1,-21.58,-10.56,-25.29,4.03
175,NYSE,SPG,SIMON PROPERTY GROUP INC,60827.9,2025-11-28,186.32,180.093,6.01,4.37,17.14,6.58,0.55
176,NYSE,KMI,KINDER MORGAN INC,60780.5,2025-11-28,27.32,26.807,5.49,2.4,-0.44,0.9,0.62
177,NYSE,VST,VISTRA CORP,60602.3,2025-11-28,178.86,178.331,-5.01,-5.32,11.65,12.53,-9.67
178,NASDAQ,FTNT,FORTINET INC,60332.2,2025-11-28,81.13,81.13,-6.13,3.0,-20.29,-14.64,-2.12
179,NASDAQ,IDXX,IDEXX LABORATORIES INC,60118.5,2025-11-28,752.88,752.88,19.6,16.35,46.66,78.51,-10.14
180,NYSE,TFC,TRUIST FINANCIAL CORP,59485.0,2025-11-28,46.5,45.556,5.4,0.47,20.52,2.3,5.83
181,NASDAQ,WBD,WARNER BROS DISCOVERY INC,59471.4,2025-11-28,24.0,24.0,6.9,106.19,140.72,129.01,20.08
182,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,59089.4,2025-11-28,276.69,275.481,8.13,65.79,136.54,179.63,-0.21
183,NASDAQ,PYPL,PAYPAL HOLDINGS INC,58656.0,2025-11-28,62.69,62.299,-9.29,-10.48,-10.59,-27.58,-6.87
184,NYSE,EOG,EOG RESOURCES INC,58519.2,2025-11-28,107.85,106.009,1.9,-12.77,1.12,-16.28,-2.63
185,NYSE,MPC,MARATHON PETROLEUM CORP,58235.7,2025-11-28,193.73,192.021,-0.1,8.35,21.81,26.85,-16.05
186,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,58107.2,2025-11-28,261.05,257.587,7.61,-10.65,-5.19,-19.93,-5.37
187,NYSE,AFL,AFLAC INC,57815.0,2025-11-28,110.31,109.153,3.46,3.78,7.68,-1.11,-0.04
188,NASDAQ,ROST,ROSS STORES INC,57356.9,2025-11-28,176.36,175.239,10.97,20.17,26.6,15.16,2.38
189,NASDAQ,WDAY,WORKDAY INC,56708.1,2025-11-28,215.62,215.62,-10.13,-6.59,-12.95,-13.75,-0.39
190,NYSE,ZTS,ZOETIS INC,56488.1,2025-11-28,128.18,127.082,-11.04,-17.76,-23.47,-25.89,-1.84
191,NASDAQ,DDOG,DATADOG INC,56110.8,2025-11-28,160.01,160.01,-1.72,17.07,35.74,4.75,-15.01
192,NASDAQ,WDC,WESTERN DIGITAL CORP,55842.4,2025-11-28,163.33,163.077,8.73,103.52,217.77,201.3,5.56
193,NYSE,ALL,ALLSTATE CORP,55733.0,2025-11-28,212.98,209.807,11.21,4.68,2.49,4.24,-1.8
194,NYSE,BDX,BECTON DICKINSON & CO,55376.9,2025-11-28,194.02,190.408,8.57,1.09,13.71,-10.74,0.58
195,NASDAQ,PCAR,PACCAR INC,55367.0,2025-11-28,105.42,103.525,7.49,5.79,13.08,-6.09,5.18
196,NYSE,PSX,PHILLIPS 66,55184.1,2025-11-28,136.96,134.893,1.49,3.43,22.95,6.11,-5.78
197,NYSE,DLR,DIGITAL REALTY TRUST INC,55001.5,2025-11-28,160.12,157.781,-6.04,-3.82,-5.34,-15.8,-2.61
198,NYSE,SLB,SLB LIMITED,54139.8,2025-11-28,36.24,35.575,0.5,-0.83,11.49,-15.0,6.71
199,NYSE,VLO,VALERO ENERGY CORP,53913.5,2025-11-28,176.76,174.804,4.94,17.05,39.1,31.17,-7.9
200,NYSE,D,DOMINION ENERGY INC,53600.1,2025-11-28,62.77,60.805,6.95,5.99,12.04,10.65,-5.59
201,NYSE,O,REALTY INCOME CORP,52995.8,2025-11-28,57.61,56.119,-0.17,-0.13,5.12,5.77,-1.68
202,NYSE,F,FORD MOTOR CO,52914.1,2025-11-28,13.28,12.978,2.29,14.11,31.13,28.04,-1.2
203,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,52129.8,2025-11-28,278.69,276.62,-3.2,1.25,15.61,15.34,5.34
204,NASDAQ,NDAQ,NASDAQ INC,51914.9,2025-11-28,90.92,90.365,6.35,-3.76,9.49,10.91,7.15
205,NYSE,URI,UNITED RENTALS INC,51870.0,2025-11-28,815.18,811.637,-6.23,-14.58,15.54,-5.02,-0.72
206,NYSE,MET,METLIFE INC,50444.7,2025-11-28,76.56,75.43,-3.4,-5.23,-1.13,-10.71,3.11
207,NYSE,CAH,CARDINAL HEALTH INC,50431.9,2025-11-28,212.26,211.225,11.26,43.13,38.31,76.14,-3.18
