순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
46,NYSE,UNP,UNION PACIFIC CORP,107733.5,2018-10-31,146.22,123.379,-10.2,-1.93,10.56,28.98,5.73
47,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,107208.6,2018-10-31,144.82,116.158,-9.17,-4.87,5.5,6.94,1.89
48,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,104902.1,2018-10-31,115.43,79.165,-23.66,-19.49,-18.62,-21.88,9.03
49,NYSE,ACN,ACCENTURE PLC,104699.5,2018-10-31,157.62,139.545,-6.54,-0.16,5.2,12.74,4.38
50,NYSE,CRM,SALESFORCE INC,103849.5,2018-10-31,137.24,135.224,-13.7,0.07,13.43,34.1,4.02
51,NASDAQ,COST,COSTCO WHOLESALE CORP,100187.6,2018-10-31,228.63,206.08,-2.66,4.79,16.59,43.49,1.4
52,NYSE,RTX,RTX CORP,99490.2,2018-10-31,124.21,60.92,-11.16,-8.01,4.51,6.04,-1.35
53,NASDAQ,PYPL,PAYPAL HOLDINGS INC,99206.1,2018-10-31,84.19,83.47,-4.16,2.5,12.84,16.03,1.92
54,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,94113.3,2018-10-31,233.65,229.06,-4.27,-0.31,11.24,20.92,6.8
55,NASDAQ,AVGO,BROADCOM INC,92401.2,2018-10-31,22.349,18.278,-9.42,1.51,-1.22,-12.94,6.23
56,NASDAQ,QCOM,QUALCOMM INC,92392.4,2018-10-31,62.89,52.05,-12.69,-1.0,25.71,27.84,-7.36
57,NYSE,UPS,UNITED PARCEL SERVICE INC,91542.0,2018-10-31,106.54,77.978,-8.75,-10.47,-4.69,-6.49,9.11
58,NASDAQ,TXN,TEXAS INSTRUMENTS INC,90248.9,2018-10-31,92.83,75.239,-12.76,-15.92,-6.65,-1.53,7.56
59,NASDAQ,BKNG,BOOKING HOLDINGS INC,88989.9,2018-10-31,74.983,73.427,-5.51,-7.6,-13.93,-1.95,0.92
60,NASDAQ,GILD,GILEAD SCIENCES INC,88384.5,2018-10-31,68.18,51.327,-11.69,-11.72,-4.12,-6.3,5.51
61,NYSE,GE,GE AEROSPACE,87851.0,2018-10-31,80.8,47.108,-10.54,-25.2,-26.88,-48.19,-25.74
62,NYSE,AXP,AMERICAN EXPRESS CO,87758.3,2018-10-31,102.73,92.997,-3.18,3.6,4.78,9.1,9.29
63,NYSE,USB,US BANCORP,85150.2,2018-10-31,52.27,38.543,-1.02,-0.71,4.96,-1.5,4.19
64,NYSE,GS,GOLDMAN SACHS GROUP INC,85089.8,2018-10-31,225.37,188.911,0.5,-4.77,-4.79,-5.86,-15.04
65,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,83699.3,2018-10-31,45.18,45.18,-1.4,2.12,25.77,79.12,8.52
66,NYSE,LMT,LOCKHEED MARTIN CORP,83578.5,2018-10-31,293.85,238.688,-15.06,-9.33,-7.25,-2.28,2.99
67,NYSE,BMY,BRISTOL MYERS SQUIBB CO,82491.3,2018-10-31,50.54,38.12,-18.07,-13.42,-1.73,-15.84,5.78
68,NYSE,NEE,NEXTERA ENERGY INC,82445.6,2018-10-31,43.125,35.575,2.92,3.63,6.65,14.26,6.0
69,NYSE,COP,CONOCOPHILLIPS,80471.8,2018-10-31,69.9,54.116,-9.32,-2.75,8.04,39.1,-5.32
70,NYSE,MS,MORGAN STANLEY,79667.1,2018-10-31,45.66,36.387,-1.29,-9.08,-10.43,-6.67,-2.78
71,NASDAQ,SBUX,STARBUCKS CORP,78612.1,2018-10-31,58.27,49.192,2.52,12.0,2.46,8.73,15.12
72,NYSE,LOW,LOWES COMPANIES INC,76964.0,2018-10-31,95.22,82.902,-16.66,-3.68,16.64,21.31,-0.89
73,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,75714.9,2018-10-31,79.77,58.47,9.42,18.71,21.53,23.26,6.71
74,NYSE,CVS,CVS HEALTH CORP,73697.6,2018-10-31,72.39,56.768,-7.41,12.38,5.18,8.67,10.79
75,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,73338.4,2018-10-31,320.37,320.37,-1.69,5.18,18.09,-4.13,2.76
76,NYSE,CAT,CATERPILLAR INC,71591.7,2018-10-31,121.32,103.76,-19.92,-15.08,-14.89,-8.65,11.83
77,NYSE,ELV,ELEVANCE HEALTH INC,71274.0,2018-10-31,275.57,248.995,0.55,9.22,17.48,33.36,5.26
78,NYSE,SLB,SLB LIMITED,71054.2,2018-10-31,51.31,41.227,-15.77,-23.39,-24.0,-17.37,-12.1
79,NYSE,DHR,DANAHER CORP,69669.7,2018-10-31,99.4,84.842,-8.52,-2.96,-0.61,8.4,10.2
80,NYSE,AMT,AMERICAN TOWER CORP,68632.4,2018-10-31,155.81,127.721,7.23,5.69,15.53,10.8,5.57
81,NYSE,TJX,TJX COMPANIES INC,68209.8,2018-10-31,54.94,49.506,-1.91,13.42,30.61,60.15,-10.76
82,NASDAQ,KHC,KRAFT HEINZ CO,67022.1,2018-10-31,54.97,37.238,-0.25,-7.81,-0.43,-26.15,-5.89
83,NYSE,BLK,BLACKROCK INC,65656.0,2018-10-31,411.42,338.596,-12.69,-17.61,-20.16,-10.66,4.03
84,NYSE,AET,AETNA INC,64956.2,2018-10-31,198.4,198.4,-1.95,5.58,11.38,17.95,7.21
85,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,63119.0,2018-10-31,144.08,122.351,-4.37,7.24,23.22,26.51,2.32
86,NYSE,SCHW,SCHWAB CHARLES CORP,62473.1,2018-10-31,46.24,41.461,-5.92,-9.21,-16.6,3.96,-2.86
87,NASDAQ,CME,CME GROUP INC,62407.6,2018-10-31,183.24,136.917,7.66,15.62,17.15,39.07,3.73
88,NYSE,BDX,BECTON DICKINSON & CO,61673.4,2018-10-31,230.5,198.837,-11.69,-7.67,0.03,11.9,9.65
89,NASDAQ,BIIB,BIOGEN INC,61305.1,2018-10-31,304.27,304.27,-13.88,-9.0,11.21,-2.37,9.68
90,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61032.0,2018-10-31,41.98,34.942,-2.28,-2.64,7.5,3.57,7.15
91,NYSE,EOG,EOG RESOURCES INC,61013.0,2018-10-31,105.34,77.923,-17.28,-18.16,-10.56,6.16,-1.93
92,NYSE,SYK,STRYKER CORP,60700.7,2018-10-31,162.22,149.777,-8.7,-0.36,-3.73,5.95,8.16
93,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,59658.2,2018-10-31,128.49,98.197,-4.94,-10.61,-10.49,-3.75,5.67
94,NASDAQ,ISRG,INTUITIVE SURGICAL INC,59519.0,2018-10-31,173.727,173.727,-9.2,2.56,18.24,38.85,1.86
95,NYSE,DUK,DUKE ENERGY CORP,58861.9,2018-10-31,82.63,60.708,3.26,2.39,5.5,-2.15,8.34
96,NASDAQ,CSX,CSX CORP,58145.9,2018-10-31,22.953,20.701,-7.01,-2.28,16.68,38.48,5.8
97,NYSE,FDX,FEDEX CORP,58063.1,2018-10-31,220.34,155.784,-8.49,-10.15,-10.39,-1.5,3.93
98,NYSE,CB,CHUBB LTD,57559.2,2018-10-31,124.91,109.51,-6.53,-10.13,-6.91,-15.42,7.07
99,NYSE,SPG,SIMON PROPERTY GROUP INC,56747.6,2018-10-31,183.52,120.613,3.83,5.33,20.21,23.93,2.29
100,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,54677.5,2018-10-31,96.97,96.97,2.06,22.04,28.1,58.22,4.64
101,NASDAQ,INTU,INTUIT INC,54579.7,2018-10-31,211.0,200.304,-7.01,3.53,14.64,40.93,1.67
102,NYSE,AGN,ALLERGAN PLC,53294.6,2018-10-31,158.01,153.106,-17.05,-13.83,3.7,-9.33,-0.46
103,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,52644.3,2018-10-31,69.05,66.606,-17.0,-5.95,4.07,5.98,-27.76
104,NYSE,CI,CIGNA GROUP,52033.8,2018-10-31,213.81,193.361,2.67,19.17,24.44,8.44,4.48
105,NYSE,CL,COLGATE PALMOLIVE CO,51648.9,2018-10-31,59.55,49.833,-10.46,-10.54,-7.51,-13.4,6.67
106,NYSE,GM,GENERAL MOTORS CO,51643.3,2018-10-31,36.59,32.961,8.67,-2.41,1.56,-11.52,3.72
107,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,51289.9,2018-10-31,67.07,52.525,-18.38,-19.28,-11.52,8.37,4.77
108,NYSE,GD,GENERAL DYNAMICS CORP,51109.5,2018-10-31,172.58,145.359,-15.32,-13.22,-13.46,-13.46,7.13
109,NASDAQ,CELG,CELGENE CORP,50066.4,2018-10-31,71.6,71.6,-19.99,-20.52,-17.8,-29.09,0.87
110,NYSE,BSX,BOSTON SCIENTIFIC CORP,50010.6,2018-10-31,36.14,36.14,-6.13,7.53,25.84,28.43,4.23
111,NYSE,EL,ESTEE LAUDER COMPANIES INC,49870.5,2018-10-31,137.44,124.548,-5.42,2.13,-6.7,24.28,4.11
112,NYSE,RTN,RAYTHEON CO,49812.4,2018-10-31,175.04,170.665,-14.94,-11.23,-13.85,-1.21,0.17
113,NYSE,PSX,PHILLIPS 66,47412.9,2018-10-31,102.82,75.662,-8.78,-16.06,-6.37,16.17,-8.29
114,NYSE,BNY,BANK OF NEW YORK MELLON CORP,47327.4,2018-10-31,47.33,38.416,-6.61,-10.94,-12.18,-6.16,8.41
115,NYSE,D,DOMINION ENERGY INC,46691.9,2018-10-31,71.42,50.828,1.62,0.75,9.96,-7.93,4.31
116,NYSE,HCA,HCA HEALTHCARE INC,46207.5,2018-10-31,133.53,125.138,-4.02,7.77,40.31,78.2,8.1
117,NYSE,SPGI,S&P GLOBAL INC,45744.1,2018-10-31,182.32,170.496,-6.69,-8.82,-2.85,17.7,0.58
118,NASDAQ,ILMN,ILLUMINA INC,45739.1,2018-10-31,311.15,302.473,-15.23,-4.07,29.15,51.64,8.47
119,NYSE,NSC,NORFOLK SOUTHERN CORP,45708.0,2018-10-31,167.83,143.735,-7.02,-0.23,18.12,30.18,2.22
120,NYSE,SO,SOUTHERN CO,45666.5,2018-10-31,45.03,33.216,3.28,-6.16,0.27,-9.22,6.45
121,NYSE,NOC,NORTHROP GRUMMAN CORP,45479.7,2018-10-31,261.95,230.613,-17.46,-12.47,-18.03,-10.1,-0.33
122,NYSE,CCI,CROWN CASTLE INC,45109.7,2018-10-31,108.74,79.057,-2.33,-0.97,9.94,5.55,5.67
123,NYSE,ECL,ECOLAB INC,44245.6,2018-10-31,153.15,141.391,-2.32,9.13,6.37,18.56,4.79
124,NYSE,HUM,HUMANA INC,44140.8,2018-10-31,320.41,299.587,-5.35,2.14,9.26,26.32,2.83
125,NYSE,TGT,TARGET CORP,44018.7,2018-10-31,83.63,66.698,-5.19,4.46,17.07,46.68,-14.36
126,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,43880.7,2018-10-31,77.04,69.974,2.87,4.56,7.0,18.0,6.08
127,NYSE,DE,DEERE & CO,43567.5,2018-10-31,135.44,121.542,-9.9,-6.03,1.04,3.7,14.35
128,NYSE,ZTS,ZOETIS INC,43436.4,2018-10-31,90.15,84.315,-1.54,4.24,8.15,42.12,4.27
129,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,43306.9,2018-10-31,169.46,169.46,-12.08,-3.19,10.64,15.89,6.69
130,NASDAQ,MU,MICRON TECHNOLOGY INC,42784.1,2018-10-31,37.72,36.782,-16.6,-28.55,-17.96,-14.87,2.23
131,NYSE,ITW,ILLINOIS TOOL WORKS INC,42781.0,2018-10-31,127.57,106.388,-9.6,-10.37,-9.03,-16.65,9.0
132,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42723.4,2018-10-31,89.3,78.469,-5.93,-4.93,-0.62,-1.43,0.87
133,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,42689.3,2018-10-31,84.75,75.196,2.98,2.19,5.03,6.74,4.66
134,NYSE,EMR,EMERSON ELECTRIC CO,42660.2,2018-10-31,67.88,56.734,-11.36,-5.47,3.58,8.32,0.18
135,NASDAQ,EXC,EXELON CORP,42316.4,2018-10-31,43.81,24.067,0.35,3.9,12.24,12.67,6.69
136,NYSE,MET,METLIFE INC,40977.4,2018-10-31,41.19,31.736,-11.84,-9.11,-12.0,-20.47,9.37
137,NYSE,PGR,PROGRESSIVE CORP,40645.2,2018-10-31,69.7,54.942,-1.89,16.15,15.61,46.28,-4.89
138,NYSE,CCL,CARNIVAL CORP LTD,40638.8,2018-10-31,56.04,52.175,-12.12,-4.62,-9.71,-13.09,8.48
139,NYSE,PLD,PROLOGIS INC,40585.8,2018-10-31,64.47,52.386,-4.9,-1.05,0.78,2.74,4.45
140,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,40559.4,2018-10-31,116.89,109.855,-11.47,-8.26,-13.94,-1.07,-1.24
141,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,39970.3,2018-10-31,69.03,61.36,-10.53,-15.08,-15.18,-7.88,3.49
142,NYSE,PRU,PRUDENTIAL FINANCIAL INC,39106.3,2018-10-31,93.78,63.973,-7.44,-6.21,-10.2,-12.25,0.98
143,NYSE,VLO,VALERO ENERGY CORP,38931.7,2018-10-31,91.09,66.681,-19.92,-22.5,-16.74,19.14,-11.42
144,NYSE,HPQ,HP INC,38199.3,2018-10-31,24.14,18.552,-6.33,5.18,13.63,14.74,-4.72
145,NYSE,WM,WASTE MANAGEMENT INC,38145.3,2018-10-31,89.47,78.612,-0.98,-0.09,11.24,11.22,5.31
146,NYSE,F,FORD MOTOR CO,37989.0,2018-10-31,9.55,6.543,5.07,-3.18,-12.29,-16.51,-1.47
147,NYSE,TFC,TRUIST FINANCIAL CORP,37883.7,2018-10-31,49.16,34.958,1.27,-2.48,-5.52,2.77,4.79
148,NYSE,STZ,CONSTELLATION BRANDS INC,37745.1,2018-10-31,199.23,174.664,-7.6,-4.91,-13.96,-8.0,-1.38
149,NYSE,AON,AON PLC,37615.0,2018-10-31,156.18,146.577,1.82,9.38,10.52,10.37,5.72
150,NYSE,KMI,KINDER MORGAN INC,37563.5,2018-10-31,17.02,11.086,-2.87,-3.14,10.09,-1.95,0.3
151,NYSE,DAL,DELTA AIR LINES INC,37523.9,2018-10-31,54.73,50.878,-5.36,0.57,6.14,12.1,11.63
152,NYSE,SYY,SYSCO CORP,37075.6,2018-10-31,71.33,58.474,-2.14,6.66,15.22,31.1,-5.51
153,NASDAQ,ROST,ROSS STORES INC,36963.2,2018-10-31,99.0,91.689,-0.1,13.49,23.05,57.49,-11.52
154,NYSE,SHW,SHERWIN WILLIAMS CO,36839.2,2018-10-31,131.157,122.364,-13.56,-10.55,7.47,0.43,8.0
155,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,36683.9,2018-10-31,41.29,34.046,-22.44,-24.76,-25.39,-34.61,4.75
156,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,36657.0,2018-10-31,339.24,336.513,-16.04,-7.82,11.71,-15.74,7.79
157,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,36174.5,2018-10-31,73.36,55.981,3.5,4.02,6.74,2.2,6.93
158,NASDAQ,KMB,KIMBERLY CLARK CORP,36119.2,2018-10-31,104.3,78.983,-8.22,-7.61,2.6,-3.97,10.61
159,NYSE,PSA,PUBLIC STORAGE,35826.7,2018-10-31,205.47,151.194,1.9,-4.77,3.76,3.01,3.79
160,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,34249.1,2018-10-31,89.27,46.925,-12.92,-18.7,-14.09,-10.68,4.53
161,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,34091.5,2018-10-31,104.1,90.018,-4.56,1.23,10.26,13.6,3.7
162,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,33844.7,2018-10-31,154.35,128.945,-7.6,-5.36,-3.59,-0.61,4.22
163,NYSE,BAX,BAXTER INTERNATIONAL INC,33397.0,2018-10-31,62.51,54.75,-18.91,-13.5,-9.58,-2.06,9.97
164,NYSE,TRV,TRAVELERS COMPANIES INC,33144.8,2018-10-31,125.13,106.543,-3.53,-3.28,-3.79,-3.39,4.19
165,NYSE,AFL,AFLAC INC,33069.2,2018-10-31,43.07,35.937,-8.5,-6.94,-4.42,5.01,6.82
166,NYSE,ALL,ALLSTATE CORP,32970.0,2018-10-31,95.72,79.994,-3.02,1.09,-1.22,3.84,-6.34
167,NYSE,VFC,V F CORP,32887.3,2018-10-31,82.88,61.93,-11.31,-9.52,3.58,21.8,-1.92
168,NASDAQ,AMAT,APPLIED MATERIALS INC,32320.7,2018-10-31,32.88,30.26,-14.93,-32.07,-33.23,-41.02,14.03
169,NASDAQ,FISV,FISERV INC,32110.7,2018-10-31,79.3,79.3,-3.74,5.06,11.91,22.54,-0.21
170,NYSE,MPC,MARATHON PETROLEUM CORP,31773.3,2018-10-31,70.45,55.288,-11.91,-12.32,-4.83,20.95,-6.82
171,NASDAQ,ADI,ANALOG DEVICES INC,31112.5,2018-10-31,83.71,72.782,-9.46,-12.51,-3.25,-6.47,10.39
172,NYSE,ETN,EATON CORP PLC,31061.8,2018-10-31,71.67,60.105,-17.36,-13.13,-2.83,-7.47,8.31
173,NYSE,EW,EDWARDS LIFESCIENCES CORP,30855.7,2018-10-31,49.2,49.2,-15.22,3.62,15.89,44.38,9.76
174,NYSE,HAL,HALLIBURTON CO,30381.3,2018-10-31,34.68,29.609,-14.43,-17.87,-34.01,-17.52,-9.37
175,NYSE,RHT,RED HAT INC,30204.1,2018-10-31,171.64,171.64,25.95,21.53,5.26,42.05,4.03
176,NYSE,SRE,SEMPRA,30113.2,2018-10-31,55.06,43.366,-3.19,-3.99,0.03,-3.31,4.63
177,NASDAQ,EQIX,EQUINIX INC,30112.9,2018-10-31,378.74,326.953,-12.51,-13.33,-8.98,-16.54,2.33
178,NYSE,DG,DOLLAR GENERAL CORP,29575.2,2018-10-31,111.38,100.541,2.19,13.8,16.05,39.38,-0.35
179,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,29569.8,2018-10-31,31.97,27.038,-8.66,-14.17,-4.22,-20.51,8.79
180,NASDAQ,BKR,BAKER HUGHES CO,29357.1,2018-10-31,26.69,21.528,-21.11,-22.41,-25.33,-13.21,-13.84
181,NASDAQ,ROP,ROPER TECHNOLOGIES INC,29236.4,2018-10-31,282.9,270.586,-4.36,-6.16,7.39,10.23,5.19
182,NASDAQ,MNST,MONSTER BEVERAGE CORP,29200.8,2018-10-31,26.425,26.425,-9.32,-11.95,-3.91,-8.77,12.92
183,NYSE,STI1,SUNTRUST BANKS INC,28869.4,2018-10-31,62.66,60.152,-6.18,-12.46,-5.0,6.69,0.85
184,NYSE,YUM,YUM BRANDS INC,28692.1,2018-10-31,90.41,78.417,-0.55,14.51,4.7,23.52,2.42
185,NASDAQ,ADSK,AUTODESK INC,28256.2,2018-10-31,129.25,129.25,-17.21,0.63,2.66,3.43,11.8
186,NASDAQ,EBAY,EBAY INC,27950.9,2018-10-31,29.03,25.683,-12.08,-13.22,-23.36,-22.88,2.83
187,NYSE,MCO,MOODYS CORP,27874.0,2018-10-31,145.48,135.599,-12.99,-14.77,-9.85,3.21,9.67
188,NYSE,CXO,CONCHO RESOURCES INC,27852.8,2018-10-31,139.09,136.239,-8.94,-4.64,-11.53,3.64,-6.29
189,NASDAQ,EA,ELECTRONIC ARTS INC,27732.4,2018-10-31,90.98,88.285,-24.49,-29.34,-22.89,-23.93,-7.59
190,NYSE,LUV,SOUTHWEST AIRLINES CO,27609.3,2018-10-31,49.1,44.548,-21.38,-15.36,-6.52,-7.93,11.22
191,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,27006.2,2018-10-31,53.43,41.211,1.21,4.51,4.24,12.48,4.62
192,NYSE,OKE,ONEOK INC,26985.3,2018-10-31,65.6,39.972,-3.23,-5.73,10.26,27.34,-5.08
193,NYSE,APH,AMPHENOL CORP,26968.8,2018-10-31,22.375,20.786,-4.81,-4.06,7.44,3.81,-1.74
194,NYSE,APC1,ANADARKO PETROLEUM CORP,26827.7,2018-10-31,53.2,52.309,-21.08,-26.98,-20.38,9.14,-0.56
195,NYSE,CNC,CENTENE CORP,26761.9,2018-10-31,65.16,65.16,-9.99,-0.01,20.02,39.13,9.15
196,NYSE,TWTR,TWITTER INC,26453.4,2018-10-31,34.75,34.75,22.1,9.04,14.65,68.53,-9.5
197,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,26447.6,2018-10-31,47.25,37.575,-6.01,-1.43,5.62,19.15,-1.89
198,NYSE,TEL,TE CONNECTIVITY PLC,26280.8,2018-10-31,75.42,65.895,-14.23,-19.01,-17.02,-15.62,2.6
199,NYSE,GIS,GENERAL MILLS INC,26114.9,2018-10-31,43.8,33.193,3.2,-3.83,2.39,-12.08,-3.4
200,NYSE,STT,STATE STREET CORP,26093.1,2018-10-31,68.75,54.191,-17.94,-21.71,-30.4,-23.87,6.21
201,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,25840.2,2018-10-31,21.383,21.383,-7.65,4.82,25.26,52.05,8.12
202,NYSE,GLW,CORNING INC,25572.8,2018-10-31,31.95,26.04,-9.49,-3.19,19.69,4.44,1.41
203,NYSE,PPG,PPG INDUSTRIES INC,25209.5,2018-10-31,105.09,90.41,-3.7,-4.62,0.11,-8.1,4.49
204,NASDAQ,XEL,XCEL ENERGY INC,25183.7,2018-10-31,49.01,39.077,3.81,5.41,6.39,2.27,7.02
205,NYSE,PXD,PIONEER NATURAL RESOURCES CO,25095.0,2018-10-31,147.27,114.773,-15.45,-22.12,-26.86,-1.42,0.33
206,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,25002.4,2018-10-31,112.07,112.07,-19.38,-15.71,-4.73,-6.34,9.89
