순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
18,NYSE,KO,COCA COLA CO,229486.9,2020-02-28,53.49,44.205,-8.41,0.17,-1.37,21.73,-16.58
19,NYSE,VZ,VERIZON COMMUNICATIONS INC,223998.4,2020-02-28,54.16,37.573,-8.88,-9.15,-4.93,-0.81,-0.79
20,NYSE,XOM,EXXON MOBIL CORP,217703.9,2020-02-28,51.44,38.961,-15.99,-23.4,-22.86,-31.55,-26.19
21,NYSE,DIS,WALT DISNEY CO,212409.9,2020-02-28,117.65,114.945,-14.94,-21.92,-13.77,5.54,-17.89
22,NYSE,MRK,MERCK & CO INC,194176.7,2020-02-28,76.56,60.123,-10.39,-11.58,-10.26,-3.26,1.29
23,NYSE,PFE,PFIZER INC,185402.1,2020-02-28,33.42,23.28,-10.26,-12.35,-4.1,-19.91,-2.33
24,NASDAQ,CMCSA,COMCAST CORP,184079.2,2020-02-28,40.43,31.661,-6.39,-8.0,-7.79,6.61,-14.4
25,NASDAQ,PEP,PEPSICO INC,183461.6,2020-02-28,132.03,107.877,-7.03,-2.12,-2.08,16.62,-8.41
26,NYSE,CVX,CHEVRON CORP,175416.2,2020-02-28,93.34,70.906,-11.86,-19.38,-18.99,-18.64,-22.37
27,NASDAQ,CSCO,CISCO SYSTEMS INC,169338.3,2020-02-28,39.93,33.197,-13.14,-11.24,-13.44,-20.75,-1.55
28,NYSE,WFC,WELLS FARGO & COMPANY,167480.4,2020-02-28,40.85,34.996,-12.05,-24.19,-10.51,-14.74,-29.74
29,NASDAQ,ADBE,ADOBE INC,166393.0,2020-02-28,345.12,345.12,-1.71,11.5,21.3,31.47,-7.79
30,NASDAQ,NVDA,NVIDIA CORP,165289.0,2020-02-28,6.752,6.718,14.29,24.68,61.45,75.68,-2.4
31,NASDAQ,NFLX,NETFLIX INC,161932.8,2020-02-28,36.903,36.903,6.94,17.28,25.63,3.05,1.75
32,NYSE,ORCL,ORACLE CORP,158650.3,2020-02-28,49.46,45.268,-5.7,-11.51,-4.15,-3.46,-2.28
33,NYSE,BA,BOEING CO,154805.1,2020-02-28,275.11,275.11,-13.04,-24.42,-23.55,-35.98,-45.79
34,NYSE,CRM,SALESFORCE INC,151144.8,2020-02-28,170.4,167.897,-6.53,4.61,9.18,4.12,-15.5
35,NYSE,MCD,MCDONALDS CORP,144743.4,2020-02-28,194.17,167.949,-8.67,0.48,-9.77,8.18,-14.84
36,NYSE,NKE,NIKE INC,139198.0,2020-02-28,89.38,81.417,-6.93,-4.13,6.34,5.66,-7.43
37,NYSE,ABT,ABBOTT LABORATORIES,135837.3,2020-02-28,77.03,68.789,-11.6,-9.48,-8.97,0.85,2.44
38,NYSE,MDT,MEDTRONIC PLC,134914.5,2020-02-28,100.67,84.024,-12.79,-9.19,-5.77,13.56,-9.89
39,NYSE,C,CITIGROUP INC,133677.7,2020-02-28,63.46,50.805,-14.72,-14.94,-0.02,1.96,-33.63
40,NYSE,BMY,BRISTOL MYERS SQUIBB CO,133328.6,2020-02-28,59.06,46.451,-6.18,4.46,24.76,18.14,-5.62
41,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,127382.5,2020-02-28,81.87,59.589,-1.0,0.07,17.0,-0.28,-9.18
42,NYSE,ABBV,ABBVIE INC,126778.5,2020-02-28,85.71,66.628,5.79,-1.0,34.04,14.39,-11.11
43,NASDAQ,PYPL,PAYPAL HOLDINGS INC,126667.5,2020-02-28,107.99,107.067,-5.18,-0.02,-0.97,10.11,-11.34
44,NASDAQ,COST,COSTCO WHOLESALE CORP,124195.7,2020-02-28,281.14,257.045,-7.79,-6.03,-4.21,29.71,1.42
45,NYSE,NEE,NEXTERA ENERGY INC,123591.0,2020-02-28,63.19,54.019,-5.24,8.69,16.63,37.74,-4.8
46,NYSE,LLY,ELI LILLY & CO,120628.5,2020-02-28,126.13,117.568,-9.2,8.04,12.88,2.13,9.98
47,NYSE,ACN,ACCENTURE PLC,118745.1,2020-02-28,180.59,162.516,-12.0,-9.88,-8.13,13.75,-9.6
48,NASDAQ,AMGN,AMGEN INC,117802.1,2020-02-28,199.73,164.836,-6.89,-14.3,-2.93,8.23,1.5
49,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,115979.3,2020-02-28,290.8,286.044,-7.15,-7.32,1.43,12.33,-2.4
50,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,115626.3,2020-02-28,130.15,95.729,-8.49,-2.18,-1.81,-1.38,-14.77
51,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,115562.3,2020-02-28,162.17,134.232,-5.85,-8.66,-0.44,7.45,-17.5
52,NYSE,RTX,RTX CORP,113000.7,2020-02-28,130.59,66.174,-12.64,-11.54,1.25,6.13,-27.77
53,NYSE,UNP,UNION PACIFIC CORP,110310.7,2020-02-28,159.81,139.394,-10.39,-8.64,-0.18,-2.52,-11.75
54,NASDAQ,AVGO,BROADCOM INC,108446.1,2020-02-28,27.262,23.408,-10.66,-12.91,-1.65,2.85,-11.56
55,NASDAQ,TXN,TEXAS INSTRUMENTS INC,106604.0,2020-02-28,114.14,95.79,-5.4,-4.36,-6.39,10.89,-12.45
56,NYSE,LMT,LOCKHEED MARTIN CORP,104280.2,2020-02-28,369.87,312.434,-13.05,-4.8,-2.49,22.54,-8.36
57,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,103553.8,2020-02-28,493.17,493.17,-4.69,4.93,20.41,42.99,-11.53
58,NASDAQ,LIN,LINDE PLC,102606.0,2020-02-28,191.01,174.147,-5.97,-6.97,1.55,12.37,-8.98
59,NYSE,DHR,DANAHER CORP,100662.0,2020-02-28,144.58,124.195,-10.13,-0.85,1.99,14.37,-4.14
60,NYSE,AMT,AMERICAN TOWER CORP,100452.4,2020-02-28,226.8,190.208,-2.13,6.44,-0.61,31.03,-3.99
61,NYSE,GE,GE AEROSPACE,95093.7,2020-02-28,87.04,52.954,-12.61,-3.37,32.14,5.13,-26.94
62,NASDAQ,SBUX,STARBUCKS CORP,92053.3,2020-02-28,78.43,68.127,-7.11,-7.76,-17.99,13.65,-16.18
63,NASDAQ,QCOM,QUALCOMM INC,89500.3,2020-02-28,78.3,67.889,-8.22,-5.58,2.23,51.99,-12.95
64,NYSE,AXP,AMERICAN EXPRESS CO,88827.9,2020-02-28,109.93,101.324,-15.35,-8.17,-8.01,3.46,-22.12
65,NASDAQ,GILD,GILEAD SCIENCES INC,87645.8,2020-02-28,69.36,54.683,9.75,4.11,11.22,10.78,8.85
66,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,86112.5,2020-02-28,139.72,122.564,-2.74,1.4,3.1,30.66,-12.68
67,NYSE,MMM,3M CO,85902.5,2020-02-28,149.24,100.449,-5.07,-11.28,-6.06,-25.43,-8.53
68,NYSE,LOW,LOWES COMPANIES INC,81683.3,2020-02-28,106.57,95.057,-8.32,-8.74,-4.12,3.35,-19.25
69,NYSE,UPS,UNITED PARCEL SERVICE INC,77684.5,2020-02-28,90.49,69.814,-11.69,-23.65,-22.36,-14.89,3.24
70,NASDAQ,TMUS,T-MOBILE US INC,77261.1,2020-02-28,90.16,86.259,13.85,14.78,15.52,24.86,-6.94
71,NYSE,CVS,CVS HEALTH CORP,77180.2,2020-02-28,59.18,48.321,-12.74,-20.84,-1.45,5.74,0.25
72,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,75659.4,2020-02-28,52.8,45.143,-7.98,1.02,-3.39,14.26,-4.62
73,NYSE,MO,ALTRIA GROUP INC,75022.3,2020-02-28,40.37,24.582,-15.06,-17.42,-4.29,-17.71,-1.72
74,NASDAQ,FISV,FISERV INC,74266.2,2020-02-28,109.36,109.36,-7.8,-5.92,2.26,29.13,-13.14
75,NYSE,MS,MORGAN STANLEY,72015.4,2020-02-28,45.03,37.162,-13.84,-8.4,10.06,10.31,-24.49
76,NYSE,TJX,TJX COMPANIES INC,71950.4,2020-02-28,59.8,55.194,1.66,-1.82,9.61,18.52,-20.05
77,NYSE,BLK,BLACKROCK INC,71686.7,2020-02-28,463.01,395.619,-12.2,-5.82,11.19,7.62,-4.28
78,NYSE,SYK,STRYKER CORP,71390.3,2020-02-28,190.59,178.406,-9.54,-6.71,-13.18,2.16,-12.34
79,NASDAQ,CME,CME GROUP INC,71257.8,2020-02-28,198.82,154.728,-8.42,-0.35,-6.7,12.34,-12.67
80,NYSE,USB,US BANCORP,70704.7,2020-02-28,46.44,35.554,-12.74,-22.09,-10.56,-7.48,-24.95
81,NYSE,CAT,CATERPILLAR INC,69896.1,2020-02-28,124.24,109.996,-5.41,-13.56,5.96,-6.94,-6.6
82,NASDAQ,BKNG,BOOKING HOLDINGS INC,69626.5,2020-02-28,67.826,66.418,-7.37,-10.94,-13.77,-0.08,-20.66
83,NYSE,GS,GOLDMAN SACHS GROUP INC,69400.7,2020-02-28,200.77,173.52,-15.03,-8.73,-0.37,4.39,-23.0
84,NASDAQ,INTU,INTUIT INC,69251.1,2020-02-28,265.85,254.858,-5.18,2.89,-7.44,8.38,-13.49
85,NYSE,CI,CIGNA GROUP,68061.6,2020-02-28,182.94,165.484,-4.91,-8.49,18.82,4.9,-3.13
86,NYSE,DUK,DUKE ENERGY CORP,67245.6,2020-02-28,91.7,71.716,-5.19,4.99,0.88,6.59,-11.8
87,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,66809.7,2020-02-28,154.74,134.875,-9.71,-8.9,-7.94,3.2,-11.05
88,NYSE,EL,ESTEE LAUDER COMPANIES INC,66011.6,2020-02-28,183.6,168.985,-5.68,-5.83,-6.8,18.14,-13.21
89,NYSE,CB,CHUBB LTD,65540.2,2020-02-28,145.03,130.47,-4.58,-3.79,-6.31,10.49,-22.4
90,NYSE,D,DOMINION ENERGY INC,65514.9,2020-02-28,78.18,59.665,-7.77,-3.77,4.25,10.54,-7.66
91,NYSE,ELV,ELEVANCE HEALTH INC,64871.5,2020-02-28,257.09,235.581,-3.09,-10.69,-1.11,-13.52,-11.38
92,NYSE,SPGI,S&P GLOBAL INC,64828.9,2020-02-28,265.91,252.428,-9.26,0.71,2.66,33.96,-7.85
93,NYSE,BDX,BECTON DICKINSON & CO,64490.4,2020-02-28,237.82,208.384,-13.58,-7.72,-5.78,-3.22,-3.05
94,NYSE,SO,SOUTHERN CO,63633.2,2020-02-28,60.36,47.564,-13.49,-1.75,5.58,26.56,-10.31
95,NYSE,ZTS,ZOETIS INC,63275.4,2020-02-28,133.23,125.755,-0.73,10.7,5.67,42.21,-11.66
96,NYSE,AGN,ALLERGAN PLC,62730.8,2020-02-28,190.67,189.913,2.54,3.48,20.31,40.96,-7.12
97,NYSE,PLD,PROLOGIS INC,62261.3,2020-02-28,84.28,70.856,-9.26,-7.38,2.03,23.5,-3.93
98,NASDAQ,ISRG,INTUITIVE SURGICAL INC,61931.0,2020-02-28,177.987,177.987,-4.61,-9.94,4.42,-2.49,-7.26
99,NYSE,NOW,SERVICENOW INC,61891.9,2020-02-28,65.218,65.218,-3.59,15.21,24.54,36.19,-12.12
100,NYSE,CCI,CROWN CASTLE INC,59575.5,2020-02-28,143.29,108.898,-4.37,8.18,0.41,24.91,1.62
101,NASDAQ,MU,MICRON TECHNOLOGY INC,58387.5,2020-02-28,52.56,51.252,-1.0,10.63,16.1,28.57,-19.98
102,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,58083.9,2020-02-28,224.03,224.03,-1.33,1.03,24.45,18.69,6.21
103,NYSE,CL,COLGATE PALMOLIVE CO,57774.4,2020-02-28,67.57,58.342,-8.42,0.24,-7.73,5.13,-1.79
104,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,55384.7,2020-02-28,126.4,100.429,-14.91,-16.88,-0.42,3.47,-24.27
105,NYSE,NOC,NORTHROP GRUMMAN CORP,55125.8,2020-02-28,328.84,296.544,-11.89,-6.18,-9.63,15.16,-7.99
106,NYSE,GPN,GLOBAL PAYMENTS INC,55122.4,2020-02-28,183.97,174.718,-5.87,1.7,10.97,41.29,-21.5
107,NASDAQ,CSX,CSX CORP,54515.2,2020-02-28,23.483,21.608,-7.39,-1.17,5.85,-1.71,-18.66
108,NASDAQ,BIIB,BIOGEN INC,53679.6,2020-02-28,308.39,308.39,14.71,2.86,40.34,-5.98,2.59
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,53499.0,2020-02-28,167.78,144.827,-4.11,-3.18,13.4,19.57,-14.66
110,NASDAQ,AMAT,APPLIED MATERIALS INC,53371.9,2020-02-28,58.12,54.961,0.55,0.7,21.85,54.09,-21.16
111,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,53196.2,2020-02-28,45.48,45.48,-3.23,16.17,44.61,93.29,0.0
112,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,52687.6,2020-02-28,104.56,94.893,-6.53,-2.87,5.59,14.4,-17.31
113,NYSE,RTN,RAYTHEON CO,52502.8,2020-02-28,188.56,188.56,-14.66,-12.91,2.67,3.11,-30.45
114,NYSE,SCHW,SCHWAB CHARLES CORP,52413.3,2020-02-28,40.75,37.367,-10.2,-17.36,7.31,-10.0,-17.5
115,NYSE,COP,CONOCOPHILLIPS,52348.4,2020-02-28,48.42,38.602,-17.94,-18.64,-5.83,-26.85,-36.39
116,NYSE,BSX,BOSTON SCIENTIFIC CORP,52203.7,2020-02-28,37.39,37.39,-10.7,-13.55,-12.5,-6.8,-12.73
117,NYSE,TGT,TARGET CORP,52193.9,2020-02-28,103.0,86.019,-6.47,-17.15,-2.66,45.84,-9.74
118,NYSE,ECL,ECOLAB INC,51999.6,2020-02-28,180.45,168.778,-7.99,-3.09,-12.1,7.9,-13.4
119,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,49378.8,2020-02-28,89.22,82.349,-10.55,-4.97,-3.98,17.15,-9.13
120,NYSE,DE,DEERE & CO,49075.3,2020-02-28,156.48,143.766,-1.32,-6.48,1.92,-2.85,-11.23
121,NASDAQ,EQIX,EQUINIX INC,48942.3,2020-02-28,572.8,509.428,-2.46,1.48,3.85,37.72,9.04
122,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,48911.5,2020-02-28,444.57,440.997,31.55,20.48,53.27,3.21,9.83
123,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,48463.2,2020-02-28,219.61,188.702,-8.0,-6.62,-1.8,23.82,-8.5
124,NYSE,AON,AON PLC,48169.1,2020-02-28,208.0,197.486,-5.56,2.36,7.21,22.36,-20.65
125,NYSE,SHW,SHERWIN WILLIAMS CO,47658.7,2020-02-28,172.25,162.947,-6.98,-11.15,-1.46,20.4,-11.07
126,NYSE,WM,WASTE MANAGEMENT INC,47062.0,2020-02-28,110.81,99.679,-8.95,-1.41,-6.33,11.49,-16.08
127,NYSE,NSC,NORFOLK SOUTHERN CORP,47017.9,2020-02-28,182.35,160.73,-12.03,-5.35,5.78,3.65,-19.93
128,NYSE,GD,GENERAL DYNAMICS CORP,46250.6,2020-02-28,159.69,138.381,-8.98,-11.64,-15.56,-4.02,-17.15
129,NYSE,MCO,MOODYS CORP,44981.6,2020-02-28,240.03,227.157,-6.33,6.12,11.82,39.95,-11.89
130,NASDAQ,KMB,KIMBERLY CLARK CORP,44840.2,2020-02-28,131.19,103.429,-8.41,-3.05,-5.64,15.88,-1.8
131,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,44714.8,2020-02-28,58.13,56.528,-0.6,6.02,14.88,39.07,2.32
132,NYSE,LVS,LAS VEGAS SANDS CORP,44530.5,2020-02-28,58.31,54.035,-10.72,-6.02,7.69,-0.22,-25.76
133,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,44109.6,2020-02-28,89.26,71.434,-13.76,-1.61,-0.62,13.37,-10.4
134,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,43711.1,2020-02-28,197.73,174.005,-10.66,-1.67,-5.78,21.73,-8.44
135,NYSE,GM,GENERAL MOTORS CO,43584.6,2020-02-28,30.5,28.934,-8.65,-14.37,-16.07,-19.5,-31.01
136,NYSE,KMI,KINDER MORGAN INC,43421.3,2020-02-28,19.17,13.257,-8.15,-1.07,-3.1,5.06,-27.39
137,NYSE,HCA,HCA HEALTHCARE INC,42983.7,2020-02-28,127.01,121.212,-8.18,-8.09,6.33,-7.47,-29.26
138,NYSE,EW,EDWARDS LIFESCIENCES CORP,42836.7,2020-02-28,68.28,68.28,-6.83,-16.37,-7.66,21.0,-7.92
139,NYSE,PGR,PROGRESSIVE CORP,42771.5,2020-02-28,73.16,62.046,-9.33,3.38,-0.24,4.0,0.93
140,NASDAQ,LRCX,LAM RESEARCH CORP,42708.3,2020-02-28,29.343,27.349,-1.6,10.44,40.68,70.2,-17.8
141,NYSE,BAX,BAXTER INTERNATIONAL INC,42616.1,2020-02-28,83.47,74.283,-6.2,2.37,-4.59,12.89,-2.73
142,NYSE,HUM,HUMANA INC,42231.8,2020-02-28,319.68,301.777,-4.93,-6.18,13.29,13.03,-1.57
143,NASDAQ,EXC,EXELON CORP,42002.9,2020-02-28,43.11,24.806,-8.72,-2.16,-7.33,-8.46,-14.61
144,NASDAQ,ADSK,AUTODESK INC,41999.9,2020-02-28,190.88,190.88,-3.03,5.52,33.65,17.1,-18.22
145,NYSE,SRE,SEMPRA,40854.3,2020-02-28,69.89,57.076,-12.98,-4.48,0.01,19.34,-18.32
146,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,40537.0,2020-02-28,45.76,35.078,-9.22,-22.54,-9.16,-33.54,-0.02
147,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40345.7,2020-02-28,88.26,79.63,-11.22,-11.4,2.71,7.4,-42.87
148,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,40202.6,2020-02-28,124.0,119.132,-11.11,-11.3,-0.88,0.5,-39.67
149,NASDAQ,ADI,ANALOG DEVICES INC,40154.4,2020-02-28,109.05,97.823,-0.07,-2.43,0.34,4.11,-17.79
150,NYSE,EMR,EMERSON ELECTRIC CO,39225.1,2020-02-28,64.11,56.004,-9.89,-12.61,9.07,-3.09,-25.67
151,NYSE,MET,METLIFE INC,39124.2,2020-02-28,42.72,34.792,-13.3,-13.65,-1.81,-1.92,-28.44
152,NASDAQ,ILMN,ILLUMINA INC,39053.5,2020-02-28,265.67,258.261,-8.41,-17.17,-5.57,-15.06,2.8
153,NASDAQ,ROST,ROSS STORES INC,39039.2,2020-02-28,108.78,102.043,-3.04,-6.13,3.09,15.87,-19.74
154,NYSE,DG,DOLLAR GENERAL CORP,38266.4,2020-02-28,150.3,137.249,-2.03,-4.29,-3.32,28.02,0.47
155,NYSE,SPG,SIMON PROPERTY GROUP INC,37769.4,2020-02-28,123.08,87.306,-6.16,-17.37,-14.96,-28.27,-55.43
156,NYSE,SLB,SLB LIMITED,37506.5,2020-02-28,27.09,23.597,-17.98,-22.99,-12.68,-34.83,-50.2
157,NYSE,ETN,EATON CORP PLC,37503.6,2020-02-28,90.72,79.456,-3.97,-1.92,13.3,17.72,-13.54
158,NASDAQ,ROP,ROPER TECHNOLOGIES INC,37318.8,2020-02-28,351.7,338.77,-7.85,-2.27,-3.84,9.25,-11.34
159,NYSE,FDX,FEDEX CORP,36862.2,2020-02-28,141.17,101.731,-2.4,-11.43,-10.27,-20.76,-13.67
160,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,36823.5,2020-02-28,42.16,35.965,-16.12,-19.43,-18.01,0.09,-41.84
161,NYSE,EOG,EOG RESOURCES INC,36820.8,2020-02-28,63.26,47.511,-13.24,-10.48,-14.09,-31.82,-43.22
162,NYSE,PSA,PUBLIC STORAGE,36545.5,2020-02-28,209.12,160.892,-6.54,0.23,-19.6,2.41,-4.13
163,NYSE,NEM,NEWMONT CORP,36042.4,2020-02-28,44.63,37.309,-0.96,16.64,12.69,36.2,1.74
164,NYSE,BNY,BANK OF NEW YORK MELLON CORP,35519.4,2020-02-28,39.9,33.401,-10.9,-17.97,-3.86,-22.0,-15.59
165,NYSE,TFC,TRUIST FINANCIAL CORP,35357.2,2020-02-28,46.14,34.504,-9.8,-14.99,-1.57,-6.32,-33.16
166,NYSE,SYY,SYSCO CORP,33892.1,2020-02-28,66.65,56.181,-18.86,-16.82,-9.4,0.81,-31.54
167,NASDAQ,MNST,MONSTER BEVERAGE CORP,33507.7,2020-02-28,31.205,31.205,-6.29,4.33,6.37,-2.22,-9.85
168,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,33428.5,2020-02-28,60.93,55.171,-0.42,-4.66,-0.12,-13.05,-23.73
169,NYSE,ALL,ALLSTATE CORP,33355.2,2020-02-28,105.25,90.65,-10.76,-4.99,3.78,13.73,-12.85
170,NYSE,STZ,CONSTELLATION BRANDS INC,33036.2,2020-02-28,172.38,154.675,-8.11,-7.01,-14.92,3.47,-16.83
171,NYSE,PSX,PHILLIPS 66,32896.9,2020-02-28,74.86,58.129,-17.25,-34.09,-22.75,-19.37,-28.33
172,NASDAQ,XEL,XCEL ENERGY INC,32697.4,2020-02-28,62.32,51.43,-9.93,2.0,-1.71,16.68,-2.56
173,NYSE,DD,DUPONT DE NEMOURS INC,31719.8,2020-02-28,42.9,16.065,-15.62,-33.37,-36.14,-44.87,-20.51
174,NYSE,CNC,CENTENE CORP,31110.5,2020-02-28,53.02,53.02,-15.59,-12.32,13.73,-12.92,12.05
175,NYSE,AFL,AFLAC INC,30960.0,2020-02-28,42.85,36.919,-16.46,-21.44,-13.72,-10.97,-20.09
176,NYSE,MPC,MARATHON PETROLEUM CORP,30799.5,2020-02-28,47.42,39.353,-12.1,-21.0,-1.81,-20.38,-50.19
177,NYSE,TT,TRANE TECHNOLOGIES PLC,30763.3,2020-02-28,129.04,91.026,-3.14,-1.17,7.47,24.43,-16.56
178,NYSE,WELL,WELLTOWER INC,30701.0,2020-02-28,74.82,62.896,-11.0,-10.65,-14.73,4.96,-38.81
179,NYSE,TRV,TRAVELERS COMPANIES INC,30555.3,2020-02-28,119.81,105.021,-8.97,-11.84,-17.53,-7.77,-16.49
180,NASDAQ,KHC,KRAFT HEINZ CO,30254.1,2020-02-28,24.77,17.952,-15.17,-18.79,-1.69,-21.1,1.87
181,NYSE,HPQ,HP INC,30211.8,2020-02-28,20.79,16.639,-2.48,4.44,15.63,8.96,-15.75
182,NYSE,HSY,HERSHEY CO,30201.8,2020-02-28,143.99,123.921,-6.76,-2.35,-8.22,32.79,-7.98
183,NYSE,DOW,DOW INC,29971.2,2020-02-28,40.41,28.806,-10.73,-22.94,-2.28,,-27.64
184,NYSE,PRU,PRUDENTIAL FINANCIAL INC,29953.7,2020-02-28,75.45,54.928,-16.18,-18.47,-3.68,-17.7,-30.89
185,NYSE,TDG,TRANSDIGM GROUP INC,29936.5,2020-02-28,557.81,463.932,-13.29,4.03,9.59,43.8,-42.6
186,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,29671.4,2020-02-28,265.09,242.358,6.22,12.1,1.17,47.25,2.02
187,NYSE,GIS,GENERAL MILLS INC,29636.0,2020-02-28,49.0,39.002,-6.17,-7.24,-7.24,7.89,7.69
188,NYSE,DAL,DELTA AIR LINES INC,29527.5,2020-02-28,46.13,44.637,-16.67,-18.96,-19.12,-4.43,-38.15
189,NASDAQ,EA,ELECTRONIC ARTS INC,29364.3,2020-02-28,101.37,98.367,-6.07,0.36,8.21,5.84,-1.18
190,NYSE,BF.B,BROWN FORMAN CORP,29344.5,2020-02-28,61.41,54.686,-9.21,-9.22,4.65,25.54,-9.36
191,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,29309.7,2020-02-28,32.74,27.735,-17.57,-13.32,-21.76,-47.08,-62.4
192,NYSE,WEC,WEC ENERGY GROUP INC,29124.1,2020-02-28,92.33,75.289,-6.99,4.8,-2.34,24.33,-4.55
193,NYSE,RSG,REPUBLIC SERVICES INC,28798.6,2020-02-28,90.26,82.695,-5.04,2.28,2.06,17.19,-16.39
194,NYSE,ES,EVERSOURCE ENERGY,28527.7,2020-02-28,86.46,67.933,-6.47,5.29,9.29,27.33,-8.99
195,NYSE,VFC,V F CORP,28419.9,2020-02-28,72.0,58.863,-13.22,-18.25,-11.25,-10.43,-24.31
196,NYSE,MSI,MOTOROLA SOLUTIONS INC,28261.5,2020-02-28,165.68,152.804,-6.4,-0.58,-7.74,17.51,-19.41
197,NYSE,AVB,AVALONBAY COMMUNITIES INC,28211.4,2020-02-28,200.59,161.053,-7.43,-5.76,-4.27,6.14,-25.86
198,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,28101.9,2020-02-28,136.15,126.158,-7.94,-6.14,-1.86,10.5,-25.58
199,NYSE,INFO1,IHS MARKIT LTD,27993.7,2020-02-28,71.24,70.115,-9.47,-1.73,8.81,34.27,-15.78
200,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,27941.2,2020-02-28,36.57,32.001,-7.3,-14.07,-13.27,6.42,-25.7
201,NYSE,EQR,EQUITY RESIDENTIAL,27935.6,2020-02-28,75.1,58.77,-9.6,-11.13,-10.19,4.87,-16.93
202,NASDAQ,TROW,PRICE T ROWE GROUP INC,27855.2,2020-02-28,118.01,90.805,-11.62,-3.9,8.03,20.75,-16.56
203,NYSE,F,FORD MOTOR CO,27769.3,2020-02-28,6.96,5.17,-21.09,-21.88,-21.54,-15.41,-30.6
