순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
43,NYSE,UNP,UNION PACIFIC CORP,105983.2,2015-02-27,120.26,93.542,3.06,3.45,15.24,35.76,-9.94
44,NYSE,MA,MASTERCARD INC,103510.1,2015-02-27,90.13,83.743,9.87,3.45,19.3,16.71,-4.15
45,NYSE,BMY,BRISTOL MYERS SQUIBB CO,101256.3,2015-02-27,60.92,41.815,1.08,3.81,21.89,16.48,5.88
46,NASDAQ,CELG,CELGENE CORP,97295.8,2015-02-27,121.53,121.53,1.99,6.9,27.9,51.2,-5.14
47,NYSE,ABBV,ABBVIE INC,96430.2,2015-02-27,60.5,38.257,0.25,-11.9,11.13,22.69,-3.24
48,NASDAQ,BIIB,BIOGEN INC,96095.7,2015-02-27,409.59,377.535,5.25,33.12,19.4,20.23,3.09
49,NYSE,MCD,MCDONALDS CORP,95054.6,2015-02-27,98.9,74.65,7.9,3.03,7.37,7.52,-1.48
50,NYSE,UPS,UNITED PARCEL SERVICE INC,91815.3,2015-02-27,101.73,67.019,3.66,-6.79,5.93,9.12,-4.71
51,NYSE,KMI,KINDER MORGAN INC,87353.4,2015-02-27,41.01,23.271,-0.1,0.28,4.17,34.93,2.56
52,NYSE,NKE,NIKE INC,83905.7,2015-02-27,48.56,41.773,5.58,-1.62,24.35,25.52,3.31
53,NYSE,AXP,AMERICAN EXPRESS CO,83154.5,2015-02-27,81.59,69.548,1.12,-11.46,-8.35,-9.61,-3.93
54,NYSE,GS,GOLDMAN SACHS GROUP INC,82676.5,2015-02-27,189.79,151.711,10.42,1.05,6.63,15.49,-0.96
55,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,80442.1,2015-02-27,102.78,73.051,5.66,4.26,9.04,11.03,1.49
56,NYSE,COP,CONOCOPHILLIPS,80291.3,2015-02-27,65.2,45.505,4.64,-0.26,-18.03,1.86,-4.51
57,NYSE,USB,US BANCORP,79458.9,2015-02-27,44.61,30.089,6.44,1.47,6.69,10.88,-1.55
58,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,78564.0,2015-02-27,83.08,56.886,13.13,21.61,38.56,24.64,1.93
59,NYSE,LLY,ELI LILLY & CO,77966.2,2015-02-27,70.17,57.798,-1.85,3.75,12.0,21.37,3.53
60,NYSE,AGN,ALLERGAN PLC,77575.3,2015-02-27,291.36,275.1,9.35,7.71,28.43,32.08,2.15
61,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,75936.9,2015-02-27,55.33,42.353,13.22,1.2,-0.85,12.2,-0.75
62,NYSE,ACN,ACCENTURE PLC,73766.9,2015-02-27,90.03,73.633,7.14,4.29,12.56,10.76,4.07
63,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,72373.7,2015-02-27,34.04,32.556,6.87,-3.73,-0.81,5.35,-2.98
64,NYSE,LOW,LOWES COMPANIES INC,72082.8,2015-02-27,74.09,60.386,9.34,16.47,42.18,50.53,0.4
65,NYSE,AGN1,ALLERGAN INC,71592.2,2015-02-27,232.74,232.74,6.15,8.81,42.19,83.26,-100.0
66,NYSE,ABT,ABBOTT LABORATORIES,71480.3,2015-02-27,47.37,38.19,5.83,7.0,13.34,21.71,-2.19
67,NYSE,DD1,DUPONT E I DE NEMOURS & CO,70486.5,2015-02-27,77.85,69.876,10.01,9.71,19.29,20.02,-8.2
68,NASDAQ,SBUX,STARBUCKS CORP,70094.3,2015-02-27,46.742,37.151,7.19,15.53,21.08,33.71,1.3
69,NASDAQ,EBAY,EBAY INC,70073.8,2015-02-27,57.91,21.86,9.26,5.52,4.34,-1.46,-0.4
70,NYSE,MS,MORGAN STANLEY,70055.5,2015-02-27,35.79,26.391,5.86,2.03,4.93,17.63,-0.28
71,NYSE,TWX,TIME WARNER INC,67986.5,2015-02-27,81.86,77.146,5.49,-3.42,7.13,29.85,3.15
72,NASDAQ,COST,COSTCO WHOLESALE CORP,64736.5,2015-02-27,146.96,122.427,6.48,7.13,26.07,31.49,3.09
73,NASDAQ,BKNG,BOOKING HOLDINGS INC,64273.5,2015-02-27,49.499,48.472,22.59,6.66,-0.55,-8.26,-5.93
74,NYSE,CL,COLGATE PALMOLIVE CO,64239.5,2015-02-27,70.82,54.406,4.89,2.3,10.61,15.16,-2.09
75,NYSE,HPQ,HP INC,63899.4,2015-02-27,34.84,10.892,-3.58,-10.43,-7.55,18.71,-10.13
76,NYSE,F,FORD MOTOR CO,63864.7,2015-02-27,16.34,8.974,11.09,4.96,-4.32,9.87,-1.23
77,NYSE,LMT,LOCKHEED MARTIN CORP,63132.5,2015-02-27,200.05,147.894,6.99,5.21,16.75,27.15,1.46
78,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,61633.7,2015-02-27,84.79,84.79,5.06,1.97,14.69,12.59,2.34
79,NYSE,DHR,DANAHER CORP,61600.3,2015-02-27,87.28,55.056,5.95,4.57,14.21,14.68,-2.57
80,NASDAQ,TXN,TEXAS INSTRUMENTS INC,61572.0,2015-02-27,58.8,43.274,10.01,8.73,23.68,34.26,-2.75
81,NYSE,BLK,BLACKROCK INC,61434.7,2015-02-27,371.42,279.061,9.08,4.0,12.98,24.77,-0.92
82,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,60923.6,2015-02-27,36.935,28.708,4.81,-5.4,2.91,10.31,-1.88
83,NYSE,GM,GENERAL MOTORS CO,60082.8,2015-02-27,37.31,28.695,14.38,12.63,9.17,6.74,1.31
84,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,60010.5,2015-02-27,77.88,51.827,-2.65,2.41,-20.67,-13.49,-5.36
85,NYSE,SPG,SIMON PROPERTY GROUP INC,59847.2,2015-02-27,190.36,108.983,-3.48,6.05,13.59,31.17,2.77
86,NYSE,MON2,MONSANTO CO,58202.1,2015-02-27,120.43,112.793,2.08,0.85,5.04,11.21,-6.14
87,NYSE,EMC1,EMC CORP,57535.2,2015-02-27,28.94,28.173,11.61,-4.28,-1.23,11.49,-11.28
88,NYSE,DD,DUPONT DE NEMOURS INC,57004.3,2015-02-27,147.72,23.725,9.04,2.1,-6.57,4.24,-1.7
89,NYSE,MET,METLIFE INC,56799.5,2015-02-27,50.83,31.221,10.1,-7.94,-5.88,3.09,-0.55
90,NYSE,DUK,DUKE ENERGY CORP,55557.7,2015-02-27,78.55,49.529,-8.98,-1.96,8.26,15.53,-2.25
91,NYSE,MCK,MCKESSON CORP,53251.5,2015-02-27,228.7,210.291,7.66,8.63,17.52,29.78,-1.09
92,NYSE,CAT,CATERPILLAR INC,52048.5,2015-02-27,82.9,62.82,3.66,-16.91,-22.79,-12.09,-3.46
93,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,51581.8,2015-02-27,130.0,125.619,3.83,0.67,8.4,4.89,3.46
94,NYSE,FDX,FEDEX CORP,50140.7,2015-02-27,176.98,121.33,4.65,-0.56,19.97,33.4,-6.41
95,NYSE,EOG,EOG RESOURCES INC,49206.5,2015-02-27,89.72,64.568,0.78,3.66,-18.03,-4.68,2.2
96,NYSE,TGT,TARGET CORP,48938.0,2015-02-27,76.83,54.401,5.09,4.53,29.77,26.68,6.82
97,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,48390.2,2015-02-27,91.96,64.471,8.78,5.73,9.76,15.05,1.39
98,NYSE,TJX,TJX COMPANIES INC,47286.1,2015-02-27,34.32,29.383,4.36,4.01,15.76,12.97,2.05
99,NYSE,GD,GENERAL DYNAMICS CORP,46034.0,2015-02-27,138.78,108.869,4.18,-4.1,13.68,29.32,-2.2
100,NYSE,NEE,NEXTERA ENERGY INC,45879.7,2015-02-27,25.865,19.304,-4.59,-0.16,6.62,16.58,0.57
101,NASDAQ,DTV1,DIRECTV,44548.2,2015-02-27,88.6,88.6,3.89,1.01,2.49,14.18,-3.95
102,NYSE,CRM,SALESFORCE INC,43778.8,2015-02-27,69.38,68.361,22.91,15.88,17.41,11.24,-3.7
103,NYSE,BNY,BANK OF NEW YORK MELLON CORP,43597.7,2015-02-27,39.14,29.702,8.72,-1.76,0.83,24.6,2.81
104,NYSE,COF,CAPITAL ONE FINANCIAL CORP,43415.7,2015-02-27,78.71,64.489,7.94,-5.02,-3.35,8.85,0.14
105,NYSE,TWC,TIME WARNER CABLE INC,43272.7,2015-02-27,154.05,150.815,13.71,3.7,5.17,12.01,-2.22
106,NYSE,APC1,ANADARKO PETROLEUM CORP,42675.2,2015-02-27,84.23,79.974,3.03,6.79,-24.8,1.17,-1.36
107,NYSE,PSX,PHILLIPS 66,42642.8,2015-02-27,78.46,51.998,12.32,8.16,-8.62,7.52,0.18
108,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,42467.0,2015-02-27,413.84,410.514,-0.68,-0.55,18.08,24.46,9.1
109,NYSE,D,DOMINION ENERGY INC,42398.9,2015-02-27,72.09,44.593,-5.41,0.25,4.43,7.52,-1.69
110,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,42212.5,2015-02-27,88.84,69.3,7.65,4.34,22.46,33.05,-3.05
111,NASDAQ,YHOO,YAHOO INC,41451.4,2015-02-27,44.28,44.28,0.66,-14.42,14.98,14.51,0.35
112,NYSE,SO,SOUTHERN CO,41202.4,2015-02-27,45.79,28.571,-8.7,-2.37,5.47,13.22,-3.3
113,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,40991.3,2015-02-27,85.91,39.551,9.5,9.82,-23.68,0.47,2.2
114,NYSE,RAI,REYNOLDS AMERICAN INC,40175.7,2015-02-27,37.81,34.719,11.29,15.91,32.17,55.69,-8.01
115,NASDAQ,KMB,KIMBERLY CLARK CORP,40077.3,2015-02-27,109.66,73.706,1.57,-5.26,7.5,6.82,-1.53
116,NYSE,EMR,EMERSON ELECTRIC CO,39686.9,2015-02-27,57.92,43.091,2.55,-8.4,-8.12,-8.67,-2.24
117,NASDAQ,ADBE,ADOBE INC,39416.6,2015-02-27,79.1,79.1,12.79,7.36,10.01,15.26,-6.52
118,NYSE,AMT,AMERICAN TOWER CORP,39329.7,2015-02-27,99.14,75.347,2.26,-5.23,1.32,23.57,-5.03
119,NYSE,ELV,ELEVANCE HEALTH INC,39071.0,2015-02-27,146.45,124.642,8.51,14.88,26.59,64.27,5.89
120,NYSE,SCHW,SCHWAB CHARLES CORP,38466.3,2015-02-27,29.34,25.552,13.18,3.83,3.35,11.64,3.75
121,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38091.9,2015-02-27,62.485,54.757,15.44,15.73,36.64,20.09,-0.15
122,NASDAQ,KRFT,KRAFT FOODS GROUP INC,37666.6,2015-02-27,64.06,63.664,-1.96,7.38,10.8,20.23,35.99
123,NYSE,BAX,BAXTER INTERNATIONAL INC,37519.5,2015-02-27,69.15,31.117,-1.65,-4.61,-6.47,2.35,-0.18
124,NYSE,ITW,ILLINOIS TOOL WORKS INC,37512.1,2015-02-27,98.86,75.995,6.2,4.66,13.27,22.33,-1.25
125,NYSE,CB,CHUBB LTD,37320.3,2015-02-27,114.01,92.07,5.6,0.29,8.51,19.39,-1.64
126,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37029.3,2015-02-27,80.85,49.305,7.31,-4.18,-8.6,-1.85,-0.67
127,NYSE,PX1,PRAXAIR INC,36936.1,2015-02-27,127.9,116.867,6.06,0.13,-1.89,0.07,-5.07
128,NYSE,DAL,DELTA AIR LINES INC,36696.6,2015-02-27,44.52,38.86,-5.71,-4.42,12.95,35.16,0.99
129,NYSE,WMB,WILLIAMS COMPANIES INC,36676.8,2015-02-27,49.04,25.887,11.81,-4.03,-15.62,23.74,4.45
130,NYSE,HAL,HALLIBURTON CO,36484.9,2015-02-27,42.94,34.432,7.38,2.21,-36.21,-23.79,2.62
131,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,36461.5,2015-02-27,180.37,180.37,-1.57,-7.46,6.54,2.02,-3.92
132,NYSE,SYK,STRYKER CORP,35886.6,2015-02-27,94.75,83.273,4.06,2.35,14.57,19.84,-2.28
133,NYSE,CCL,CARNIVAL CORP LTD,35576.5,2015-02-27,43.99,37.341,0.64,0.18,17.49,13.67,8.75
134,NYSE,YUM,YUM BRANDS INC,35130.0,2015-02-27,81.11,46.86,12.22,5.59,13.31,11.81,-2.95
135,NYSE,KR,KROGER CO,34957.7,2015-02-27,35.575,28.038,3.3,19.2,40.37,71.79,7.75
136,NYSE,AET,AETNA INC,34713.1,2015-02-27,99.55,95.762,8.42,14.43,21.92,38.52,7.01
137,NYSE,ECL,ECOLAB INC,34575.3,2015-02-27,115.54,102.064,11.34,6.39,1.19,8.38,-0.72
138,NYSE,TRV,TRAVELERS COMPANIES INC,34527.8,2015-02-27,107.44,83.99,4.49,3.4,14.7,31.1,1.16
139,NYSE,PSA,PUBLIC STORAGE,34081.3,2015-02-27,197.22,127.46,-1.8,5.91,14.36,20.52,0.7
140,NASDAQ,CSX,CSX CORP,33987.3,2015-02-27,11.437,9.625,3.51,-5.54,11.97,26.25,-3.47
141,NYSE,NSC,NORFOLK SOUTHERN CORP,33557.1,2015-02-27,109.16,85.992,7.64,-1.68,3.12,21.4,-5.72
142,NYSE,BEN,FRANKLIN RESOURCES INC,33472.9,2015-02-27,53.83,32.3,4.46,-5.08,-4.3,2.02,-4.38
143,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,33456.7,2015-02-27,156.14,109.912,7.23,9.13,18.51,31.77,-2.6
144,NYSE,RTN,RAYTHEON CO,33427.5,2015-02-27,108.77,98.131,8.72,2.52,14.22,13.82,1.05
145,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,33397.1,2015-02-27,50.81,34.839,9.34,2.19,5.15,4.83,-0.22
146,NYSE,ETN,EATON CORP PLC,33225.6,2015-02-27,71.01,52.367,12.55,4.69,2.46,-2.29,-3.57
147,NYSE,VFC,V F CORP,33107.3,2015-02-27,76.66,52.376,10.51,2.43,20.56,33.07,-1.34
148,NASDAQ,MU,MICRON TECHNOLOGY INC,33041.2,2015-02-27,30.67,29.907,4.8,-14.69,-5.92,26.79,-11.54
149,NYSE,NOC,NORTHROP GRUMMAN CORP,32877.8,2015-02-27,165.71,137.992,6.03,18.08,31.45,39.74,-2.87
150,NASDAQ,AVGO,BROADCOM INC,32585.4,2015-02-27,12.762,9.754,24.05,37.11,56.59,110.03,-0.21
151,NYSE,GIS,GENERAL MILLS INC,32475.6,2015-02-27,53.79,35.835,2.49,2.75,2.37,10.95,5.22
152,NASDAQ,CME,CME GROUP INC,32361.2,2015-02-27,95.93,61.129,12.46,16.45,29.56,36.08,-0.75
153,NYSE,PPG,PPG INDUSTRIES INC,32023.5,2015-02-27,117.69,95.936,5.91,7.87,15.04,20.53,-4.18
154,NYSE,VLO,VALERO ENERGY CORP,31763.5,2015-02-27,61.69,39.865,17.52,27.84,15.42,31.5,3.13
155,NYSE,CI,CIGNA GROUP,31434.4,2015-02-27,121.63,109.875,13.85,18.21,28.57,52.9,6.46
156,NYSE,EL,ESTEE LAUDER COMPANIES INC,31255.1,2015-02-27,82.67,71.603,17.46,11.83,8.27,21.47,0.59
157,NYSE,GLW,CORNING INC,31020.7,2015-02-27,24.4,18.28,3.15,16.65,18.11,29.09,-7.05
158,NASDAQ,AMAT,APPLIED MATERIALS INC,30778.9,2015-02-27,25.05,21.883,10.13,4.59,9.35,34.53,-9.94
159,NYSE,DE,DEERE & CO,30758.4,2015-02-27,90.6,74.383,6.35,5.29,9.25,8.24,-2.55
160,NYSE,STT,STATE STREET CORP,30694.3,2015-02-27,74.45,54.535,4.11,-2.6,4.17,15.21,-0.84
161,NYSE,PCP,PRECISION CASTPARTS CORP,30664.3,2015-02-27,216.3,216.184,8.1,-9.07,-11.35,-16.08,-2.9
162,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,30651.2,2015-02-27,56.89,46.806,5.8,1.02,8.25,20.63,-1.41
163,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,30369.7,2015-02-27,47.88,34.375,3.29,-8.57,-2.96,20.4,-1.0
164,NYSE,HCA,HCA HEALTHCARE INC,30088.0,2015-02-27,71.54,66.409,1.05,2.65,2.46,39.73,5.16
165,NYSE,ALL,ALLSTATE CORP,29399.7,2015-02-27,70.6,55.309,1.59,4.03,15.78,32.44,0.81
166,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,29388.8,2015-02-27,59.1,47.035,7.83,8.0,0.22,-11.09,2.84
167,NYSE,TEL,TE CONNECTIVITY PLC,29300.7,2015-02-27,72.13,58.667,9.08,12.8,16.07,40.88,-0.71
168,NYSE,LUV,SOUTHWEST AIRLINES CO,29230.0,2015-02-27,43.24,37.998,-4.29,3.55,35.28,94.12,2.59
169,NASDAQ,EXC,EXELON CORP,29165.5,2015-02-27,33.92,16.377,-5.03,-5.37,3.3,15.66,-0.92
170,NYSE,CAH,CARDINAL HEALTH INC,29048.2,2015-02-27,87.99,64.904,5.77,7.51,20.43,25.24,2.98
171,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,28912.7,2015-02-27,119.43,119.43,8.43,1.31,27.64,47.7,-1.22
172,NYSE,CCI,CROWN CASTLE INC,28816.1,2015-02-27,86.31,54.133,-0.23,5.01,10.22,16.55,-3.46
173,NASDAQ,NFLX,NETFLIX INC,28729.3,2015-02-27,6.784,6.784,7.49,37.02,-0.57,6.57,-12.25
174,NYSE,MPC,MARATHON PETROLEUM CORP,28671.6,2015-02-27,52.5,37.317,13.95,17.11,16.56,27.58,-2.49
175,NASDAQ,VIAB,VIACOM INC,28379.0,2015-02-27,69.94,61.248,8.57,-7.11,-13.07,-19.01,-1.88
176,NYSE,BDX,BECTON DICKINSON & CO,28308.0,2015-02-27,146.72,119.431,6.26,5.0,26.35,29.69,-1.73
177,NYSE,SPGI,S&P GLOBAL INC,28197.8,2015-02-27,103.1,92.429,15.64,10.66,27.9,31.25,0.29
178,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,28179.8,2015-02-27,57.58,38.719,-7.5,0.95,9.18,19.08,-2.31
179,NYSE,AON,AON PLC,28125.9,2015-02-27,100.36,89.93,11.45,8.81,15.81,18.61,-4.23
180,NYSE,EQR,EQUITY RESIDENTIAL,28023.4,2015-02-27,77.03,44.294,-0.75,9.48,17.62,35.98,1.78
181,NYSE,TFC,TRUIST FINANCIAL CORP,27426.5,2015-02-27,38.05,24.42,8.51,1.87,3.23,3.29,2.47
182,NYSE,AFL,AFLAC INC,27321.7,2015-02-27,31.125,23.903,9.75,4.87,2.96,-0.41,2.83
183,NYSE,DFS,DISCOVER FINANCIAL SERVICES,27272.7,2015-02-27,60.98,48.955,12.62,-6.58,-1.45,8.02,-7.59
184,NYSE,BHI,BAKER HUGHES INC,27162.2,2015-02-27,62.51,60.573,7.79,9.67,-9.29,-0.43,1.99
185,NASDAQ,BRCM,BROADCOM CORP,27092.8,2015-02-27,45.23,44.877,6.92,5.2,15.54,54.21,-4.28
186,NYSE,SHW,SHERWIN WILLIAMS CO,27064.1,2015-02-27,95.067,85.568,5.38,16.75,31.37,43.69,-0.25
187,NASDAQ,INTU,INTUIT INC,27016.8,2015-02-27,97.63,89.065,12.45,4.3,18.05,26.27,-0.69
188,NYSE,BBWI,BATH & BODY WORKS INC,26885.8,2015-02-27,91.86,50.29,9.14,14.17,45.3,66.55,2.65
189,NYSE,SRE,SEMPRA,26758.3,2015-02-27,54.1,38.039,-3.32,-2.58,3.37,17.49,1.4
190,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,26362.4,2015-02-27,47.072,40.8,14.4,4.45,25.31,14.15,-0.61
191,NYSE,CMI,CUMMINS INC,25878.1,2015-02-27,142.23,105.335,2.56,-1.78,-0.9,-0.52,-2.52
192,NYSE,GGP,GGP INC,25648.0,2015-02-27,29.01,25.854,-3.88,9.08,19.61,35.21,1.86
193,NYSE,PCG,PG&E CORP,25597.0,2015-02-27,53.73,48.434,-8.64,7.28,17.75,26.72,-0.36
194,NYSE,WELL,WELLTOWER INC,25439.6,2015-02-27,77.11,50.608,-4.9,5.8,16.63,37.55,0.32
195,NYSE,DVN,DEVON ENERGY CORP,25319.6,2015-02-27,61.59,41.846,2.19,4.9,-17.7,-3.01,-1.67
196,NYSE,WM,WASTE MANAGEMENT INC,25013.3,2015-02-27,54.48,43.565,5.93,12.65,17.81,35.69,0.24
197,NASDAQ,APA,APA CORP,24810.1,2015-02-27,65.84,49.919,5.23,3.16,-34.85,-15.87,-8.37
198,NASDAQ,WDC,WESTERN DIGITAL CORP,24715.8,2015-02-27,106.98,66.776,10.03,3.96,4.66,24.9,-14.46
199,NASDAQ,CERN,CERNER CORP,24686.9,2015-02-27,72.06,69.713,8.61,11.9,24.97,17.42,1.67
200,NYSE,VTR,VENTAS INC,24635.4,2015-02-27,74.47,40.094,-6.69,5.51,16.06,25.1,-1.17
201,NYSE,LO,LORILLARD INC,24634.4,2015-02-27,68.42,67.803,5.29,9.41,16.84,45.16,-4.49
202,NYSE,HUM,HUMANA INC,24592.5,2015-02-27,164.38,149.982,12.25,19.37,28.2,47.44,8.47
203,NYSE,AMP,AMERIPRISE FINANCIAL INC,24389.0,2015-02-27,133.63,105.705,7.42,1.86,7.2,24.96,-2.09
204,NYSE,IP,INTERNATIONAL PAPER CO,23852.7,2015-02-27,56.41,33.09,7.89,5.57,18.12,20.54,-1.63
205,NYSE,SE1,SPECTRA ENERGY CORP,23817.0,2015-02-27,35.49,32.288,6.13,-5.37,-13.22,-1.37,2.96
206,NASDAQ,MNST,MONSTER BEVERAGE CORP,23657.1,2015-02-27,23.52,23.52,20.66,25.83,59.62,90.71,-1.93
207,NYSE,CB1,CHUBB CORP,23189.6,2015-02-27,100.45,98.835,2.6,-2.06,10.37,17.3,1.22
208,NYSE,SYY,SYSCO CORP,23095.4,2015-02-27,38.99,28.983,-0.46,-2.43,4.65,11.67,-2.46
209,NYSE,ZTS,ZOETIS INC,23081.3,2015-02-27,46.09,42.027,7.86,2.78,30.55,49.83,0.44
210,NYSE,K,KELLANOVA,22991.8,2015-02-27,64.48,42.181,-1.68,-2.67,-0.0,9.39,3.05
