순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
34,NYSE,ACN,ACCENTURE PLC,229881.2,2024-08-30,341.95,328.563,3.43,21.66,-8.0,7.32,3.37
35,NASDAQ,LIN,LINDE PLC,228365.7,2024-08-30,478.25,466.102,5.46,10.17,7.21,25.12,0.0
36,NYSE,MCD,MCDONALDS CORP,207068.3,2024-08-30,288.66,275.324,8.76,12.22,-0.6,4.54,6.11
37,NASDAQ,CSCO,CISCO SYSTEMS INC,203616.3,2024-08-30,50.54,48.361,4.31,9.62,6.25,-9.04,5.3
38,NYSE,WFC,WELLS FARGO & COMPANY,199018.4,2024-08-30,58.47,56.299,-0.72,-1.68,6.58,45.78,-3.39
39,NYSE,ABT,ABBOTT LABORATORIES,197078.1,2024-08-30,113.27,109.376,6.92,11.43,-3.53,12.39,0.65
40,NASDAQ,TXN,TEXAS INSTRUMENTS INC,195702.3,2024-08-30,214.34,203.821,5.17,10.61,29.83,31.51,-3.62
41,NASDAQ,QCOM,QUALCOMM INC,195284.2,2024-08-30,175.3,167.952,-3.12,-14.09,11.56,55.45,-2.49
42,NYSE,DHR,DANAHER CORP,194499.2,2024-08-30,269.31,266.463,-2.8,4.98,6.62,15.54,3.34
43,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,191691.5,2024-08-30,123.29,115.419,7.06,23.19,40.76,35.59,-0.43
44,NYSE,GE,GE AEROSPACE,189342.4,2024-08-30,174.62,172.827,2.6,5.92,40.08,92.26,8.16
45,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,186191.7,2024-08-30,202.13,192.91,6.12,22.2,11.3,43.12,9.38
46,NYSE,AXP,AMERICAN EXPRESS CO,183877.3,2024-08-30,258.65,253.836,2.22,8.09,18.61,65.92,4.85
47,NASDAQ,AMGN,AMGEN INC,179376.6,2024-08-30,333.83,316.132,1.11,9.91,23.64,34.16,-3.48
48,NASDAQ,INTU,INTUIT INC,176187.3,2024-08-30,630.26,621.773,-2.64,9.49,-4.65,17.03,-1.47
49,NYSE,NOW,SERVICENOW INC,176130.0,2024-08-30,171.0,171.0,4.99,30.15,10.85,45.2,4.61
50,NYSE,VZ,VERIZON COMMUNICATIONS INC,175873.7,2024-08-30,41.78,37.253,3.11,3.17,7.81,28.15,7.49
51,NASDAQ,ISRG,INTUITIVE SURGICAL INC,175058.1,2024-08-30,492.63,492.63,10.8,22.51,27.76,57.55,-0.28
52,NYSE,CAT,CATERPILLAR INC,172672.2,2024-08-30,356.1,348.045,2.86,5.62,7.45,28.9,9.83
53,NYSE,MS,MORGAN STANLEY,167626.9,2024-08-30,103.61,98.916,0.39,6.85,22.62,26.61,0.61
54,NYSE,NEE,NEXTERA ENERGY INC,165476.5,2024-08-30,80.51,76.48,6.07,1.93,47.79,24.25,4.99
55,NYSE,PFE,PFIZER INC,164390.8,2024-08-30,29.01,25.757,-5.01,2.6,12.36,-13.17,-0.24
56,NYSE,RTX,RTX CORP,164071.7,2024-08-30,123.34,119.533,5.54,15.02,39.12,47.02,-1.77
57,NYSE,DIS,WALT DISNEY CO,163912.0,2024-08-30,90.38,88.997,-3.53,-12.62,-18.63,8.86,6.43
58,NASDAQ,AMAT,APPLIED MATERIALS INC,162622.0,2024-08-30,197.26,194.353,-6.85,-8.1,-1.79,30.12,2.43
59,NYSE,GS,GOLDMAN SACHS GROUP INC,161136.7,2024-08-30,510.25,492.944,0.83,12.43,32.73,59.96,-2.97
60,NYSE,SPGI,S&P GLOBAL INC,160644.1,2024-08-30,513.24,506.267,6.07,20.27,20.28,32.39,0.66
61,NYSE,UNP,UNION PACIFIC CORP,156009.4,2024-08-30,256.09,246.147,4.34,10.57,2.04,18.63,-3.75
62,NYSE,UBER,UBER TECHNOLOGIES INC,153641.5,2024-08-30,73.13,73.13,13.43,13.27,-8.01,54.84,2.78
63,NASDAQ,CMCSA,COMCAST CORP,153234.9,2024-08-30,39.57,34.677,-4.12,-0.34,-6.21,-12.9,5.56
64,NYSE,PGR,PROGRESSIVE CORP,147705.1,2024-08-30,252.2,231.99,17.78,19.48,33.17,90.22,0.62
65,NYSE,T,AT&T INC,142687.9,2024-08-30,19.9,18.387,3.38,10.84,21.24,43.76,10.55
66,NYSE,LOW,LOWES COMPANIES INC,140972.6,2024-08-30,248.5,240.357,1.22,12.85,4.25,10.07,8.99
67,NYSE,SYK,STRYKER CORP,137347.2,2024-08-30,360.42,354.571,10.07,5.92,3.73,28.39,0.45
68,NYSE,LMT,LOCKHEED MARTIN CORP,135411.2,2024-08-30,568.1,538.862,4.83,21.6,33.55,29.4,3.47
69,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,135073.1,2024-08-30,207.91,188.769,2.1,3.39,5.74,13.08,-0.58
70,NYSE,BLK,BLACKROCK INC,133583.7,2024-08-30,901.81,864.099,2.89,17.59,12.58,32.21,5.9
71,NYSE,TJX,TJX COMPANIES INC,132265.6,2024-08-30,117.27,114.785,4.11,14.13,19.14,28.63,0.23
72,NYSE,COP,CONOCOPHILLIPS,132138.6,2024-08-30,113.79,107.579,3.05,-1.62,2.48,-1.46,-7.48
73,NASDAQ,BKNG,BOOKING HOLDINGS INC,131054.4,2024-08-30,156.369,153.86,5.23,3.76,13.24,26.51,8.0
74,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,130593.7,2024-08-30,1184.69,1175.168,9.78,20.87,22.63,43.34,-11.26
75,NYSE,ELV,ELEVANCE HEALTH INC,129134.9,2024-08-30,556.89,539.07,4.67,3.73,11.8,27.59,-6.34
76,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,127990.3,2024-08-30,495.89,495.89,0.03,8.91,17.86,42.36,-6.21
77,NYSE,NKE,NIKE INC,124926.6,2024-08-30,83.32,79.387,11.3,-12.0,-19.22,-16.92,6.58
78,NYSE,ETN,EATON CORP PLC,122188.8,2024-08-30,306.93,300.412,1.05,-7.47,7.22,35.05,7.99
79,NYSE,BSX,BOSTON SCIENTIFIC CORP,120446.1,2024-08-30,81.79,81.79,10.71,8.23,23.53,51.63,2.46
80,NYSE,C,CITIGROUP INC,119504.3,2024-08-30,62.64,59.813,-2.49,1.53,14.99,57.97,-0.07
81,NYSE,SCHW,SCHWAB CHARLES CORP,119089.9,2024-08-30,65.1,63.647,0.26,-10.81,-1.8,11.82,-0.44
82,NYSE,PLD,PROLOGIS INC,118349.9,2024-08-30,127.82,120.45,1.4,16.68,-2.54,6.0,-0.47
83,NASDAQ,PANW,PALO ALTO NETWORKS INC,117448.7,2024-08-30,181.36,181.36,11.7,22.99,16.8,49.08,-5.77
84,NASDAQ,ADI,ANALOG DEVICES INC,116596.5,2024-08-30,234.84,227.755,1.5,0.55,23.5,31.55,-1.58
85,NYSE,CB,CHUBB LTD,114790.0,2024-08-30,284.18,277.866,3.09,5.3,13.69,43.58,1.8
86,NYSE,MDT,MEDTRONIC PLC,113603.0,2024-08-30,88.58,83.792,10.28,9.83,8.09,12.45,2.43
87,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,112514.8,2024-08-30,275.91,265.038,5.06,13.3,11.13,10.83,0.8
88,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,111879.4,2024-08-30,227.51,220.903,2.22,10.01,13.3,18.38,-1.94
89,NYSE,ANET,ARISTA NETWORKS INC,111015.3,2024-08-30,88.345,88.345,1.97,18.72,27.33,81.01,8.61
90,NASDAQ,KLAC,KLA CORP,110151.9,2024-08-30,819.43,808.14,-0.27,8.07,20.55,64.68,-5.49
91,NYSE,UPS,UNITED PARCEL SERVICE INC,110113.1,2024-08-30,128.55,115.197,-0.15,-6.3,-11.23,-20.53,6.06
92,NYSE,KKR,KKR & CO INC,109838.4,2024-08-30,123.77,122.439,0.42,20.54,26.38,98.57,5.5
93,NASDAQ,SBUX,STARBUCKS CORP,107166.7,2024-08-30,94.57,90.403,22.05,18.6,1.01,-0.49,3.09
94,NYSE,BA,BOEING CO,107052.9,2024-08-30,173.74,173.74,-8.85,-2.18,-14.72,-22.45,-12.49
95,NASDAQ,MU,MICRON TECHNOLOGY INC,106714.9,2024-08-30,96.24,95.644,-12.37,-22.94,6.41,38.27,7.76
96,NASDAQ,LRCX,LAM RESEARCH CORP,106629.5,2024-08-30,82.101,80.786,-10.88,-11.79,-12.15,18.03,-0.3
97,NYSE,DE,DEERE & CO,105538.4,2024-08-30,385.74,376.652,3.7,3.33,6.46,-4.74,8.57
98,NYSE,AMT,AMERICAN TOWER CORP,104654.3,2024-08-30,224.06,210.902,1.66,15.41,14.63,28.0,3.79
99,NYSE,BX,BLACKSTONE INC,102510.1,2024-08-30,142.36,134.599,0.15,18.83,12.78,37.77,7.57
100,NYSE,HCA,HCA HEALTHCARE INC,102091.3,2024-08-30,395.59,390.593,8.96,16.66,27.42,43.87,2.91
101,NYSE,BMY,BRISTOL MYERS SQUIBB CO,101268.4,2024-08-30,49.95,46.017,5.03,23.4,1.08,-14.98,3.58
102,NYSE,CI,CIGNA GROUP,101143.6,2024-08-30,361.81,347.84,3.77,5.42,8.54,33.28,-3.88
103,NASDAQ,FISV,FISERV INC,100521.6,2024-08-30,174.6,174.6,6.74,16.59,16.97,43.83,2.89
104,NASDAQ,GILD,GILEAD SCIENCES INC,98354.4,2024-08-30,79.0,75.07,3.87,24.37,12.02,7.6,7.11
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,95923.6,2024-08-30,71.81,68.042,5.06,5.47,-0.49,3.27,3.25
106,NYSE,SO,SOUTHERN CO,94570.5,2024-08-30,86.4,81.622,4.31,8.7,30.71,32.47,4.38
107,NASDAQ,INTC,INTEL CORP,94243.0,2024-08-30,22.04,22.04,-27.83,-28.09,-48.26,-36.22,6.44
108,NYSE,SHW,SHERWIN WILLIAMS CO,93176.4,2024-08-30,369.37,363.639,5.51,21.83,11.72,37.13,3.33
109,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,92752.7,2024-08-30,161.55,158.325,6.59,21.05,17.49,38.8,-0.29
110,NYSE,MO,ALTRIA GROUP INC,91743.7,2024-08-30,53.77,47.467,9.71,18.83,37.41,33.11,-3.2
111,NYSE,MCO,MOODYS CORP,88817.5,2024-08-30,487.74,480.988,7.04,23.08,29.05,46.01,-2.7
112,NYSE,DUK,DUKE ENERGY CORP,87992.4,2024-08-30,113.95,107.107,5.25,11.05,26.49,33.76,1.18
113,NYSE,CL,COLGATE PALMOLIVE CO,87019.8,2024-08-30,106.5,102.221,7.37,15.15,24.43,48.37,-2.53
114,NYSE,WM,WASTE MANAGEMENT INC,85094.8,2024-08-30,212.04,205.773,4.63,1.0,3.86,37.4,-1.74
115,NYSE,ZTS,ZOETIS INC,83130.3,2024-08-30,183.49,179.1,1.92,8.48,-7.0,-2.73,6.48
116,NYSE,GD,GENERAL DYNAMICS CORP,82257.4,2024-08-30,299.36,289.403,0.22,0.37,10.65,34.93,0.95
117,NYSE,TT,TRANE TECHNOLOGIES PLC,81615.9,2024-08-30,361.66,354.931,8.19,10.73,28.6,77.78,7.75
118,NYSE,APH,AMPHENOL CORP,81229.3,2024-08-30,67.45,66.482,4.97,2.07,23.93,53.9,-3.15
119,NASDAQ,CTAS,CINTAS CORP,81131.1,2024-08-30,201.28,198.288,5.6,19.0,28.59,61.08,2.29
120,NASDAQ,SNPS,SYNOPSYS INC,79814.6,2024-08-30,519.58,519.58,-6.94,-7.35,-9.44,13.23,-2.54
121,NASDAQ,EQIX,EQUINIX INC,79218.3,2024-08-30,834.36,803.551,6.13,9.93,-5.13,9.03,6.38
122,NASDAQ,CME,CME GROUP INC,77686.9,2024-08-30,215.74,198.636,11.37,6.9,-1.0,11.49,2.81
123,NYSE,PH,PARKER-HANNIFIN CORP,77183.2,2024-08-30,600.2,590.591,7.25,13.23,12.73,45.71,5.27
124,NYSE,TDG,TRANSDIGM GROUP INC,77052.7,2024-08-30,1373.21,1217.255,6.1,2.23,16.6,57.48,3.93
125,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,76800.2,2024-08-30,56.08,56.08,3.24,-10.4,4.29,45.54,2.75
126,NYSE,NOC,NORTHROP GRUMMAN CORP,76517.0,2024-08-30,523.21,506.139,8.03,16.07,13.99,22.32,1.33
127,NASDAQ,ABNB,AIRBNB INC,75268.8,2024-08-30,117.31,117.31,-15.94,-19.06,-25.5,-10.82,8.1
128,NYSE,ITW,ILLINOIS TOOL WORKS INC,75169.1,2024-08-30,253.18,242.64,2.39,4.91,-2.34,4.68,4.1
129,NYSE,AON,AON PLC,74670.5,2024-08-30,343.72,338.659,4.85,22.3,9.26,4.0,0.66
130,NASDAQ,PYPL,PAYPAL HOLDINGS INC,74047.6,2024-08-30,72.43,71.811,10.11,14.99,20.04,15.87,7.73
131,NYSE,MMM,3M CO,73992.4,2024-08-30,134.69,130.205,6.16,35.22,76.13,57.01,1.49
132,NYSE,MSI,MOTOROLA SOLUTIONS INC,73750.4,2024-08-30,442.04,434.135,10.81,21.45,34.53,57.71,1.94
133,NYSE,USB,US BANCORP,73703.1,2024-08-30,47.23,43.844,5.23,17.91,15.22,35.81,-2.12
134,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,73638.4,2024-08-30,268.93,268.93,0.47,-6.07,-11.65,11.85,0.78
135,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,73572.6,2024-08-30,185.09,174.33,2.2,18.71,28.24,60.05,-0.13
136,NYSE,WELL,WELLTOWER INC,73511.9,2024-08-30,120.68,117.199,9.1,17.08,32.51,49.36,6.09
137,NYSE,EOG,EOG RESOURCES INC,73247.0,2024-08-30,128.82,121.538,1.59,4.14,14.1,4.27,-4.57
138,NYSE,FDX,FEDEX CORP,72990.2,2024-08-30,298.77,232.718,-1.15,18.28,21.26,16.78,-7.95
139,NYSE,MCK,MCKESSON CORP,72759.0,2024-08-30,561.08,556.993,-8.95,-1.26,7.86,36.74,-11.88
140,NYSE,ECL,ECOLAB INC,72039.2,2024-08-30,253.18,248.69,9.75,9.29,13.15,39.23,1.08
141,NYSE,CVS,CVS HEALTH CORP,72006.7,2024-08-30,57.24,53.415,-5.12,-2.86,-21.41,-8.73,9.85
142,NYSE,TGT,TARGET CORP,70768.8,2024-08-30,153.62,142.959,2.85,-0.93,1.86,25.22,1.46
143,NYSE,BDX,BECTON DICKINSON & CO,70066.8,2024-08-30,242.41,232.107,0.56,4.91,3.73,-11.91,-0.14
144,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,67968.7,2024-08-30,277.28,277.28,19.54,-11.6,-14.46,70.08,1.15
145,NASDAQ,CSX,CSX CORP,66440.6,2024-08-30,34.27,33.408,-2.02,1.89,-9.04,15.04,0.76
146,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,66070.6,2024-08-30,234.69,230.99,3.55,1.81,-5.55,16.5,5.93
147,NYSE,CARR,CARRIER GLOBAL CORP,65702.3,2024-08-30,72.78,71.076,6.86,15.53,31.75,28.4,10.59
148,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,65544.4,2024-08-30,75.331,75.331,0.32,17.31,3.91,20.25,1.91
149,NYSE,RSG,REPUBLIC SERVICES INC,65392.2,2024-08-30,208.21,204.258,7.15,12.74,14.04,46.29,-3.54
150,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,65303.3,2024-08-30,256.36,248.095,-2.58,-5.44,3.47,26.82,-5.96
151,NYSE,AJG,ARTHUR J GALLAGHER & CO,64102.1,2024-08-30,292.57,287.003,3.2,15.76,20.22,27.83,-3.63
152,NYSE,FCX,FREEPORT-MCMORAN INC,63624.0,2024-08-30,44.28,43.352,-2.49,-15.77,17.82,12.49,12.74
153,NYSE,SLB,SLB LIMITED,62458.8,2024-08-30,43.99,41.623,-8.91,-3.52,-8.39,-23.79,-4.0
154,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,61992.4,2024-08-30,278.85,266.684,5.69,5.3,20.88,-3.05,6.77
155,NYSE,AFL,AFLAC INC,61804.5,2024-08-30,110.36,106.368,16.25,23.38,38.12,51.27,1.3
156,NYSE,DHI,HORTON D R INC,61543.3,2024-08-30,188.76,184.957,5.08,27.93,26.79,59.9,1.07
157,NASDAQ,CEG,CONSTELLATION ENERGY CORP,61505.9,2024-08-30,196.7,194.744,3.83,-9.29,17.4,90.3,32.19
158,NYSE,NEM,NEWMONT CORP,61261.2,2024-08-30,53.39,51.707,8.8,28.09,73.19,40.09,0.59
159,NYSE,EMR,EMERSON ELECTRIC CO,60356.9,2024-08-30,105.39,102.374,-9.55,-5.56,-0.4,9.51,3.78
160,NYSE,PSA,PUBLIC STORAGE,60157.3,2024-08-30,343.72,320.598,16.15,26.89,23.66,29.83,6.75
161,NYSE,TFC,TRUIST FINANCIAL CORP,59538.3,2024-08-30,44.46,41.052,0.73,19.25,30.4,54.2,-3.8
162,NASDAQ,ROP,ROPER TECHNOLOGIES INC,59432.0,2024-08-30,554.41,547.672,1.77,4.2,2.06,11.71,0.37
163,NYSE,MPC,MARATHON PETROLEUM CORP,59279.2,2024-08-30,177.12,170.735,0.54,0.77,5.67,26.57,-8.02
164,NYSE,PSX,PHILLIPS 66,58729.4,2024-08-30,140.31,131.977,-2.72,-0.41,0.09,27.02,-6.31
165,NASDAQ,FTNT,FORTINET INC,58676.1,2024-08-30,76.71,76.71,32.17,29.32,11.0,27.4,1.1
166,NYSE,NSC,NORFOLK SOUTHERN CORP,57916.9,2024-08-30,256.16,247.315,3.21,14.58,2.24,27.93,-2.99
167,NYSE,COF,CAPITAL ONE FINANCIAL CORP,56106.1,2024-08-30,146.93,143.374,-2.51,7.24,7.71,46.23,1.91
168,NYSE,GM,GENERAL MOTORS CO,55948.8,2024-08-30,49.78,48.814,12.32,10.94,21.79,49.81,-9.69
169,NASDAQ,ADSK,AUTODESK INC,55814.4,2024-08-30,258.4,258.4,4.4,28.17,0.09,16.43,6.61
170,NYSE,WMB,WILLIAMS COMPANIES INC,55790.5,2024-08-30,45.77,43.099,6.59,11.56,30.56,39.45,0.79
171,NYSE,GEV,GE VERNOVA INC,55235.2,2024-08-30,201.0,200.26,12.77,14.27,,,26.86
172,NYSE,SPG,SIMON PROPERTY GROUP INC,54563.4,2024-08-30,167.35,152.095,9.07,12.06,15.95,56.08,2.28
173,NYSE,AZO,AUTOZONE INC,54348.6,2024-08-30,3181.48,3181.48,1.53,14.86,5.84,25.68,-0.99
174,NYSE,MET,METLIFE INC,54261.2,2024-08-30,77.48,73.674,1.62,7.91,12.84,26.32,6.45
175,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,54125.2,2024-08-30,219.64,218.8,2.39,9.57,7.65,48.21,4.94
176,NYSE,O,REALTY INCOME CORP,54089.6,2024-08-30,62.11,56.197,8.64,18.75,22.08,16.89,2.54
177,NYSE,OKE,ONEOK INC,53945.1,2024-08-30,92.36,84.559,12.17,15.4,25.99,49.38,-1.33
178,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,53361.0,2024-08-30,100.28,94.567,3.12,12.12,19.93,33.32,2.31
179,NYSE,SRE,SEMPRA,52031.9,2024-08-30,82.18,77.908,2.65,7.56,18.39,21.07,2.54
180,NYSE,TRV,TRAVELERS COMPANIES INC,51984.3,2024-08-30,228.07,221.666,5.37,6.26,4.2,44.48,3.1
181,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,51602.0,2024-08-30,56.98,55.013,-6.31,-8.5,-5.31,-8.05,-9.16
182,NASDAQ,CPRT,COPART INC,50963.3,2024-08-30,52.96,52.96,1.2,-0.19,-0.36,18.14,-1.06
183,NASDAQ,PCAR,PACCAR INC,50419.7,2024-08-30,96.18,90.387,-2.21,-10.25,-12.75,22.17,2.6
184,NYSE,BNY,BANK OF NEW YORK MELLON CORP,50343.5,2024-08-30,68.22,65.772,4.84,15.29,23.43,57.02,5.34
185,NASDAQ,ROST,ROSS STORES INC,50239.7,2024-08-30,150.61,147.622,5.15,8.04,1.62,24.93,0.18
186,NYSE,LEN,LENNAR CORP,49994.4,2024-08-30,182.06,161.537,2.9,13.94,15.63,54.93,2.98
187,NYSE,ALL,ALLSTATE CORP,49887.8,2024-08-30,188.94,182.564,10.95,13.34,20.38,79.29,0.38
188,NASDAQ,KDP,KEURIG DR PEPPER INC,49646.3,2024-08-30,36.61,34.716,6.8,7.6,24.1,11.81,3.0
189,NYSE,DLR,DIGITAL REALTY TRUST INC,49638.8,2024-08-30,151.61,144.068,1.42,5.16,5.0,19.22,7.56
190,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,49616.5,2024-08-30,77.05,74.169,-2.75,-1.71,6.79,34.51,-4.44
191,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,49608.3,2024-08-30,347.54,347.54,-8.47,21.04,18.24,-20.67,-6.75
192,NYSE,URI,UNITED RENTALS INC,49023.9,2024-08-30,741.26,730.087,-1.86,10.99,7.43,57.22,9.24
193,NASDAQ,KMB,KIMBERLY CLARK CORP,48722.1,2024-08-30,144.66,133.249,7.12,9.51,21.64,16.59,-0.83
194,NYSE,CCI,CROWN CASTLE INC,48680.2,2024-08-30,112.02,102.374,1.76,11.01,5.03,18.31,7.3
195,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,48664.8,2024-08-30,72.85,70.88,1.83,1.85,24.29,26.46,7.05
196,NYSE,GWW,WW GRAINGER INC,48089.4,2024-08-30,984.92,970.747,1.05,7.12,1.61,39.1,5.47
197,NYSE,KMI,KINDER MORGAN INC,47873.8,2024-08-30,21.57,20.037,2.08,12.18,27.66,33.34,2.41
198,NASDAQ,PAYX,PAYCHEX INC,47248.7,2024-08-30,131.2,123.412,3.29,10.05,8.71,10.71,2.28
199,NYSE,COR,CENCORA INC,47206.5,2024-08-30,239.57,236.248,0.93,5.96,2.14,37.39,-6.05
200,NYSE,VLO,VALERO ENERGY CORP,47009.4,2024-08-30,146.73,139.534,-8.65,-5.99,5.18,16.38,-7.97
201,NYSE,D,DOMINION ENERGY INC,46896.7,2024-08-30,55.9,51.699,5.81,4.91,19.74,21.39,3.38
202,NYSE,TEL,TE CONNECTIVITY PLC,46681.9,2024-08-30,153.6,149.583,-0.05,3.04,7.91,18.03,-1.55
203,NASDAQ,MNST,MONSTER BEVERAGE CORP,46165.9,2024-08-30,47.13,47.13,-8.4,-9.23,-20.25,-17.91,10.69
204,NYSE,IQV,IQVIA HOLDINGS INC,45857.6,2024-08-30,251.55,251.55,2.16,14.82,1.78,12.99,-5.8
205,NYSE,MSCI,MSCI INC,45663.4,2024-08-30,580.59,567.441,7.67,17.58,4.13,8.04,0.4
206,NASDAQ,MPWR,MONOLITHIC POWER SYSTEMS INC,45567.5,2024-08-30,934.68,922.129,8.29,27.25,30.25,80.62,-0.96
207,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,44981.9,2024-08-30,82.45,79.204,7.32,9.16,20.34,51.81,2.02
208,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,44897.5,2024-08-30,236.67,228.242,4.31,5.8,13.0,35.99,1.02
209,NYSE,F,FORD MOTOR CO,44483.0,2024-08-30,11.19,10.053,5.0,-6.34,-7.54,-1.18,-5.63
210,NYSE,AMP,AMERIPRISE FINANCIAL INC,44129.9,2024-08-30,449.44,439.55,4.9,3.33,11.14,35.11,4.53
