순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
34,NYSE,DD,DUPONT DE NEMOURS INC,148385.9,2018-09-28,192.93,34.732,-8.3,-1.91,2.08,-5.04,-16.16
35,NYSE,ABBV,ABBVIE INC,143219.9,2018-09-28,94.58,67.934,-1.46,3.11,1.98,10.17,-16.82
36,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,138019.7,2018-09-28,151.21,103.704,3.23,9.41,0.72,8.67,-23.66
37,NYSE,NKE,NIKE INC,135599.0,2018-09-28,84.72,75.929,3.07,6.58,28.18,65.29,-11.43
38,NASDAQ,AMGN,AMGEN INC,134173.0,2018-09-28,207.29,163.695,3.74,13.05,23.34,14.37,-7.0
39,NYSE,MDT,MEDTRONIC PLC,132849.8,2018-09-28,98.37,79.976,2.56,16.16,23.97,29.36,-8.69
40,NASDAQ,ADBE,ADOBE INC,131771.6,2018-09-28,269.95,269.95,2.44,10.72,24.93,80.96,-8.96
41,NYSE,MCD,MCDONALDS CORP,129783.7,2018-09-28,167.29,139.528,3.12,7.43,8.33,9.45,5.74
42,NYSE,ABT,ABBOTT LABORATORIES,128696.9,2018-09-28,73.36,63.906,9.76,20.82,23.56,40.09,-5.65
43,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,126754.5,2018-09-28,81.54,55.172,6.18,2.43,-15.6,-22.82,8.01
44,NYSE,MMM,3M CO,123605.3,2018-09-28,210.71,134.98,-0.1,7.83,-2.71,2.85,-9.71
45,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,123570.4,2018-09-28,166.4,127.887,4.61,16.07,16.29,19.74,-9.17
46,NYSE,UNP,UNION PACIFIC CORP,120411.9,2018-09-28,162.83,137.395,8.11,15.54,22.38,43.41,-10.2
47,NYSE,CRM,SALESFORCE INC,120338.0,2018-09-28,159.03,156.694,4.16,16.59,36.74,70.23,-13.7
48,NYSE,LLY,ELI LILLY & CO,115249.6,2018-09-28,107.31,96.802,1.57,26.45,40.43,28.75,1.05
49,NYSE,ACN,ACCENTURE PLC,114831.3,2018-09-28,170.2,149.311,0.67,4.04,11.87,28.37,-6.54
50,NYSE,MO,ALTRIA GROUP INC,113694.9,2018-09-28,60.31,33.808,4.4,7.58,-0.75,-0.51,7.84
51,NYSE,RTX,RTX CORP,111861.0,2018-09-28,139.81,68.571,6.16,12.41,12.33,23.14,-11.16
52,NASDAQ,QCOM,QUALCOMM INC,105820.1,2018-09-28,72.03,59.614,5.76,29.49,32.54,44.08,-12.69
53,NASDAQ,TXN,TEXAS INSTRUMENTS INC,104306.8,2018-09-28,107.29,86.244,-4.55,-2.14,4.46,22.54,-12.76
54,NASDAQ,PYPL,PAYPAL HOLDINGS INC,103973.8,2018-09-28,87.84,87.089,-4.86,5.49,15.78,37.18,-4.16
55,NASDAQ,COST,COSTCO WHOLESALE CORP,103004.6,2018-09-28,234.88,211.714,0.75,12.67,25.32,44.53,-2.66
56,NASDAQ,AVGO,BROADCOM INC,102009.7,2018-09-28,24.673,20.178,13.47,2.43,6.17,4.58,-9.42
57,NYSE,BMY,BRISTOL MYERS SQUIBB CO,101306.9,2018-09-28,62.08,46.526,2.53,12.98,-0.51,-0.03,-18.07
58,NYSE,UPS,UNITED PARCEL SERVICE INC,100445.2,2018-09-28,116.75,85.451,-4.99,10.72,13.27,0.29,-8.75
59,NASDAQ,GILD,GILEAD SCIENCES INC,100090.5,2018-09-28,77.21,58.124,2.74,9.83,4.03,-1.83,-11.69
60,NYSE,LMT,LOCKHEED MARTIN CORP,98522.9,2018-09-28,345.96,281.015,7.97,17.83,3.67,14.26,-15.06
61,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,98314.5,2018-09-28,244.08,239.285,2.15,17.92,18.4,29.4,-4.27
62,NYSE,GE,GE AEROSPACE,98122.3,2018-09-28,90.32,52.659,-11.93,-16.26,-14.69,-51.72,-10.54
63,NASDAQ,BKNG,BOOKING HOLDINGS INC,94184.5,2018-09-28,79.36,77.712,1.66,-2.13,-4.63,8.37,-5.51
64,NYSE,LOW,LOWES COMPANIES INC,92806.2,2018-09-28,114.82,99.48,5.58,20.72,32.13,46.33,-16.66
65,NYSE,AXP,AMERICAN EXPRESS CO,91693.7,2018-09-28,106.49,96.053,0.48,9.05,14.99,19.45,-3.18
66,NYSE,CAT,CATERPILLAR INC,90628.7,2018-09-28,152.49,129.57,9.82,13.09,4.64,24.96,-19.92
67,NYSE,COP,CONOCOPHILLIPS,89946.2,2018-09-28,77.4,59.676,5.41,11.63,31.61,57.61,-9.32
68,NYSE,USB,US BANCORP,86029.9,2018-09-28,52.81,38.941,-1.72,6.31,5.94,0.99,-1.02
69,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,84884.9,2018-09-28,45.82,45.82,2.46,-6.63,26.49,79.26,-1.4
70,NYSE,GS,GOLDMAN SACHS GROUP INC,84663.2,2018-09-28,224.24,187.964,-5.71,2.0,-10.36,-4.25,0.5
71,NYSE,SLB,SLB LIMITED,84320.5,2018-09-28,60.92,48.948,-2.77,-8.38,-4.51,-10.0,-15.77
72,NYSE,MS,MORGAN STANLEY,81254.9,2018-09-28,46.57,36.864,-4.63,-1.17,-12.77,-1.36,-1.29
73,NYSE,CVS,CVS HEALTH CORP,80142.0,2018-09-28,78.72,61.309,4.62,23.26,28.48,-0.45,-7.41
74,NYSE,NEE,NEXTERA ENERGY INC,79040.9,2018-09-28,41.9,34.565,-1.47,0.99,3.99,17.47,2.92
75,NASDAQ,SBUX,STARBUCKS CORP,76682.8,2018-09-28,56.84,47.984,6.34,17.17,-0.61,8.29,2.52
76,NYSE,DHR,DANAHER CORP,76035.4,2018-09-28,108.66,92.746,5.1,10.28,11.33,27.47,-8.52
77,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,75559.8,2018-09-28,325.88,325.88,4.99,11.14,4.71,-10.33,-1.69
78,NYSE,BLK,BLACKROCK INC,75216.7,2018-09-28,471.33,387.83,-0.96,-4.93,-11.96,7.77,-12.69
79,NYSE,EOG,EOG RESOURCES INC,73888.6,2018-09-28,127.57,94.197,7.9,2.67,21.56,32.71,-17.28
80,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,72346.8,2018-09-28,72.9,53.434,6.33,22.23,12.73,-3.33,9.42
81,NYSE,ELV,ELEVANCE HEALTH INC,71240.3,2018-09-28,274.05,247.622,3.81,15.45,25.49,46.13,0.55
82,NASDAQ,BIIB,BIOGEN INC,71171.8,2018-09-28,353.31,353.31,-0.05,21.73,29.03,12.84,-13.88
83,NYSE,BDX,BECTON DICKINSON & CO,69834.1,2018-09-28,261.0,225.148,-0.04,9.27,21.19,34.94,-11.69
84,NYSE,TJX,TJX COMPANIES INC,69538.3,2018-09-28,56.01,50.47,1.86,18.16,38.52,54.56,-1.91
85,NASDAQ,KHC,KRAFT HEINZ CO,67192.8,2018-09-28,55.11,37.333,-5.42,-11.36,-9.64,-26.17,-0.25
86,NYSE,SYK,STRYKER CORP,66450.6,2018-09-28,177.68,164.051,5.15,5.51,11.02,26.55,-8.7
87,NYSE,AET,AETNA INC,66413.1,2018-09-28,202.85,202.342,1.29,10.84,20.7,29.04,-1.95
88,NYSE,SCHW,SCHWAB CHARLES CORP,66404.7,2018-09-28,49.15,44.07,-3.23,-3.57,-5.48,13.28,-5.92
89,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,66001.5,2018-09-28,150.66,127.939,3.15,12.84,34.07,40.68,-4.37
90,NASDAQ,ISRG,INTUITIVE SURGICAL INC,65291.0,2018-09-28,191.333,191.333,2.5,19.96,39.04,64.65,-9.2
91,NYSE,AGN,ALLERGAN PLC,64657.4,2018-09-28,190.48,184.569,-0.64,14.7,14.14,-5.48,-17.05
92,NYSE,AMT,AMERICAN TOWER CORP,64053.3,2018-09-28,145.3,119.105,-2.03,1.34,1.63,8.61,7.23
93,NASDAQ,CSX,CSX CORP,63594.1,2018-09-28,24.683,22.261,-0.15,16.45,33.76,38.4,-7.01
94,NYSE,FDX,FEDEX CORP,63452.0,2018-09-28,240.79,170.243,-1.03,6.33,0.82,7.75,-8.49
95,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,63424.8,2018-09-28,83.19,80.245,15.38,9.0,23.32,29.62,-17.0
96,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,63233.3,2018-09-28,136.19,103.296,-5.12,1.49,-8.88,3.33,-4.94
97,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,63003.5,2018-09-28,42.96,35.757,1.17,5.41,4.13,7.99,-2.28
98,NASDAQ,CELG,CELGENE CORP,62944.0,2018-09-28,89.49,89.49,-5.25,12.68,0.31,-38.63,-19.99
99,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,62837.2,2018-09-28,82.17,64.351,3.93,-0.8,28.93,33.51,-18.38
100,NYSE,CB,CHUBB LTD,61909.9,2018-09-28,133.64,117.164,-0.67,5.76,-1.2,-4.26,-6.53
101,NYSE,GD,GENERAL DYNAMICS CORP,60654.7,2018-09-28,204.72,171.655,5.85,10.36,-6.47,1.3,-15.32
102,NYSE,RTN,RAYTHEON CO,58951.8,2018-09-28,206.66,200.644,3.62,7.45,-3.44,12.65,-14.94
103,NASDAQ,INTU,INTUIT INC,58821.9,2018-09-28,227.4,215.413,3.61,11.51,31.73,61.47,-7.01
104,NYSE,CL,COLGATE PALMOLIVE CO,58095.1,2018-09-28,66.95,55.652,0.81,3.96,-5.43,-5.96,-10.46
105,NASDAQ,CME,CME GROUP INC,57969.9,2018-09-28,170.21,127.181,-2.19,4.12,6.09,30.6,7.66
106,NYSE,DUK,DUKE ENERGY CORP,57002.6,2018-09-28,80.02,58.79,-1.5,2.34,5.72,-0.28,3.26
107,NYSE,NOC,NORTHROP GRUMMAN CORP,55261.5,2018-09-28,317.37,279.403,6.33,3.56,-8.4,11.88,-17.46
108,NYSE,SPG,SIMON PROPERTY GROUP INC,54654.2,2018-09-28,176.75,116.163,-3.43,5.03,17.27,15.15,3.83
109,NASDAQ,ILMN,ILLUMINA INC,53957.8,2018-09-28,367.06,356.824,3.45,31.43,55.26,84.27,-15.23
110,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,53417.4,2018-09-28,95.01,95.01,7.94,23.05,37.54,50.05,2.06
111,NYSE,EL,ESTEE LAUDER COMPANIES INC,53360.7,2018-09-28,145.32,131.689,3.71,2.12,-2.43,36.25,-5.42
112,NYSE,BSX,BOSTON SCIENTIFIC CORP,53242.6,2018-09-28,38.5,38.5,8.27,17.74,40.92,31.98,-6.13
113,NASDAQ,MU,MICRON TECHNOLOGY INC,52458.2,2018-09-28,45.23,44.105,-13.88,-13.75,-13.25,15.0,-16.6
114,NYSE,PSX,PHILLIPS 66,52331.7,2018-09-28,112.72,82.947,-4.88,1.06,19.11,26.62,-8.78
115,NYSE,BNY,BANK OF NEW YORK MELLON CORP,50987.2,2018-09-28,50.99,41.135,-2.22,-4.96,-0.09,-2.04,-6.61
116,NYSE,CI,CIGNA GROUP,50680.7,2018-09-28,208.25,188.333,10.57,22.54,24.15,11.43,2.67
117,NYSE,NSC,NORFOLK SOUTHERN CORP,50545.4,2018-09-28,180.5,154.586,3.83,20.2,34.24,39.14,-7.02
118,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,49256.6,2018-09-28,192.74,192.74,4.52,13.4,18.26,26.77,-12.08
119,NYSE,SPGI,S&P GLOBAL INC,49140.6,2018-09-28,195.39,182.719,-5.63,-3.93,2.77,26.26,-6.69
120,NYSE,VLO,VALERO ENERGY CORP,48616.5,2018-09-28,113.75,83.269,-3.5,3.35,24.33,52.57,-19.92
121,NYSE,DE,DEERE & CO,48357.2,2018-09-28,150.33,134.904,5.02,8.02,-2.29,21.78,-9.9
122,NYSE,HCA,HCA HEALTHCARE INC,48141.9,2018-09-28,139.12,130.377,3.74,35.95,44.28,76.47,-4.02
123,NYSE,EMR,EMERSON ELECTRIC CO,48127.9,2018-09-28,76.58,64.005,-0.2,11.49,13.62,25.35,-11.36
124,NYSE,GM,GENERAL MOTORS CO,47504.6,2018-09-28,33.67,30.33,-5.57,-13.6,-5.51,-13.34,8.67
125,NYSE,ITW,ILLINOIS TOOL WORKS INC,47325.0,2018-09-28,141.12,117.688,2.33,2.58,-8.77,-2.47,-9.6
126,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,47300.9,2018-09-28,53.24,43.899,0.73,1.02,-1.01,-11.26,-22.44
127,NYSE,HUM,HUMANA INC,46635.7,2018-09-28,338.52,316.52,1.73,13.91,26.32,39.87,-5.35
128,NYSE,MET,METLIFE INC,46478.8,2018-09-28,46.72,35.997,1.81,8.15,3.69,-6.96,-11.84
129,NYSE,TGT,TARGET CORP,46429.4,2018-09-28,88.21,70.35,0.81,16.78,29.12,54.79,-5.19
130,NYSE,CCL,CARNIVAL CORP LTD,46244.4,2018-09-28,63.77,59.371,3.71,12.18,-1.2,1.69,-12.12
131,NYSE,PX1,PRAXAIR INC,46222.1,2018-09-28,160.73,160.73,1.61,2.14,12.52,17.42,2.35
132,NYSE,CCI,CROWN CASTLE INC,46184.1,2018-09-28,111.33,80.94,-1.46,4.22,3.58,15.73,-2.33
133,NYSE,D,DOMINION ENERGY INC,45946.7,2018-09-28,70.28,50.016,0.45,4.27,6.8,-4.44,1.62
134,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,45812.8,2018-09-28,132.03,124.084,4.4,4.63,-2.29,21.09,-11.47
135,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45416.9,2018-09-28,94.93,83.416,-4.2,3.72,-0.09,14.09,-5.93
136,NYSE,ECL,ECOLAB INC,45294.3,2018-09-28,156.78,144.742,4.46,12.02,15.0,23.31,-2.32
137,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,44765.0,2018-09-28,77.15,68.578,-1.63,-2.07,-3.65,7.4,-10.53
138,NYSE,SO,SOUTHERN CO,44216.3,2018-09-28,43.6,32.161,-0.41,-4.65,0.26,-6.63,3.28
139,NYSE,ZTS,ZOETIS INC,44115.8,2018-09-28,91.56,85.634,1.06,7.64,9.96,44.48,-1.54
140,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,43659.1,2018-09-28,404.04,400.793,-0.67,17.12,17.33,-9.63,-16.04
141,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,42944.7,2018-09-28,74.89,68.021,-1.45,2.14,3.93,10.37,2.87
142,NYSE,SHW,SHERWIN WILLIAMS CO,42508.1,2018-09-28,151.737,141.564,-0.08,11.91,16.58,28.23,-13.56
143,NYSE,PRU,PRUDENTIAL FINANCIAL INC,42250.4,2018-09-28,101.32,69.117,3.12,9.35,-0.38,-1.5,-7.44
144,NASDAQ,EXC,EXELON CORP,42171.5,2018-09-28,43.66,23.984,-0.12,3.3,13.78,19.85,0.35
145,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,41771.9,2018-09-28,82.72,73.021,-2.26,1.41,1.11,0.54,2.98
146,NYSE,PGR,PROGRESSIVE CORP,41381.7,2018-09-28,71.04,55.998,5.2,20.1,16.59,49.8,-1.89
147,NYSE,STZ,CONSTELLATION BRANDS INC,41224.1,2018-09-28,215.62,189.033,3.56,-1.15,-4.75,9.38,-7.6
148,NYSE,BAX,BAXTER INTERNATIONAL INC,41186.6,2018-09-28,77.09,67.52,3.66,4.67,19.15,24.1,-18.91
149,NYSE,HPQ,HP INC,40778.7,2018-09-28,25.77,19.805,5.13,14.22,18.93,32.24,-6.33
150,NYSE,DAL,DELTA AIR LINES INC,39979.7,2018-09-28,57.83,53.759,-1.11,17.52,6.85,22.89,-5.36
151,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,39909.6,2018-09-28,102.51,53.885,-8.29,-5.84,-1.3,7.21,-12.92
152,NASDAQ,KMB,KIMBERLY CLARK CORP,39508.6,2018-09-28,113.64,86.056,-0.8,8.81,5.1,0.04,-8.22
153,NYSE,KMI,KINDER MORGAN INC,39127.1,2018-09-28,17.73,11.413,0.18,1.48,20.56,-4.04,-2.87
154,NYSE,WM,WASTE MANAGEMENT INC,38738.9,2018-09-28,90.36,79.394,-0.09,11.65,8.56,17.92,-0.98
155,NYSE,SYY,SYSCO CORP,38073.5,2018-09-28,73.25,59.75,-2.1,7.82,23.53,38.95,-2.14
156,NASDAQ,AMAT,APPLIED MATERIALS INC,37992.6,2018-09-28,38.65,35.57,-10.16,-15.93,-29.9,-24.9,-14.93
157,NYSE,TFC,TRUIST FINANCIAL CORP,37591.7,2018-09-28,48.54,34.518,-6.04,-3.0,-5.35,6.45,1.27
158,NYSE,ETN,EATON CORP PLC,37580.1,2018-09-28,86.73,72.735,4.32,16.99,10.41,16.68,-17.36
159,NYSE,AON,AON PLC,37315.5,2018-09-28,153.78,143.956,5.65,12.74,10.51,6.68,1.82
160,NASDAQ,BKR,BAKER HUGHES CO,37192.5,2018-09-28,33.83,27.287,2.61,2.96,23.07,-5.59,-21.11
161,NYSE,VFC,V F CORP,37049.3,2018-09-28,93.45,69.828,1.95,15.22,27.43,50.47,-11.31
162,NASDAQ,ROST,ROSS STORES INC,37000.5,2018-09-28,99.1,91.782,3.71,17.2,27.71,55.01,-0.1
163,NYSE,F,FORD MOTOR CO,36868.0,2018-09-28,9.25,6.227,-2.43,-15.24,-14.17,-17.53,5.07
164,NASDAQ,EA,ELECTRONIC ARTS INC,36727.6,2018-09-28,120.49,116.921,6.24,-14.56,-0.62,2.06,-24.49
165,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,36629.5,2018-09-28,167.05,139.554,1.12,7.98,6.48,14.11,-7.6
166,NYSE,EW,EDWARDS LIFESCIENCES CORP,36453.9,2018-09-28,58.033,58.033,20.7,19.6,24.78,59.27,-15.22
167,NYSE,PLD,PROLOGIS INC,36152.9,2018-09-28,67.79,55.083,1.63,3.93,9.2,9.94,-4.9
168,NYSE,AFL,AFLAC INC,36140.4,2018-09-28,47.07,39.275,1.8,10.02,8.78,18.28,-8.5
169,NYSE,MPC,MARATHON PETROLEUM CORP,36066.8,2018-09-28,79.97,62.76,-2.82,14.66,10.69,46.25,-11.91
170,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,35864.5,2018-09-28,109.07,94.316,1.12,3.17,13.93,18.22,-4.56
171,NYSE,LUV,SOUTHWEST AIRLINES CO,35785.0,2018-09-28,62.45,56.66,1.88,23.06,9.66,12.67,-21.38
172,NYSE,HAL,HALLIBURTON CO,35662.2,2018-09-28,40.53,34.603,2.07,-9.64,-12.94,-10.5,-14.43
173,NYSE,PSA,PUBLIC STORAGE,35132.1,2018-09-28,201.63,148.369,-4.24,-10.27,2.53,-2.1,1.9
174,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,34939.2,2018-09-28,70.88,54.088,-1.19,3.25,5.22,4.6,3.5
175,NYSE,TRV,TRAVELERS COMPANIES INC,34721.2,2018-09-28,129.71,110.443,-0.85,6.65,-5.48,8.26,-3.53
176,NYSE,APC1,ANADARKO PETROLEUM CORP,34519.0,2018-09-28,67.41,66.281,5.09,-7.61,12.43,39.77,-21.08
177,NASDAQ,EQIX,EQUINIX INC,34418.2,2018-09-28,432.89,373.699,-0.74,1.23,4.69,-0.94,-12.51
178,NASDAQ,ADI,ANALOG DEVICES INC,34364.6,2018-09-28,92.46,80.39,-6.46,-3.14,2.43,9.46,-9.46
179,NYSE,ALL,ALLSTATE CORP,34173.1,2018-09-28,98.7,82.484,-1.86,8.64,5.1,9.35,-3.02
180,NASDAQ,ADSK,AUTODESK INC,34128.2,2018-09-28,156.11,156.11,1.14,19.09,24.31,39.06,-17.21
181,NASDAQ,FISV,FISERV INC,33357.9,2018-09-28,82.38,82.38,2.88,11.19,15.52,27.76,-3.74
182,NASDAQ,EBAY,EBAY INC,32674.9,2018-09-28,33.02,29.213,-4.6,-8.94,-17.94,-14.15,-12.08
183,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,32372.3,2018-09-28,35.0,29.6,-6.68,5.37,0.78,-10.61,-8.66
184,NASDAQ,MNST,MONSTER BEVERAGE CORP,32201.0,2018-09-28,29.14,29.14,-4.29,1.71,1.87,5.48,-9.32
185,NYSE,MCO,MOODYS CORP,32085.7,2018-09-28,167.2,155.844,-6.08,-1.72,4.19,21.35,-12.99
186,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,31422.8,2018-09-28,391.22,391.22,1.22,14.35,55.78,110.03,-43.46
187,NYSE,SRE,SEMPRA,31105.9,2018-09-28,56.875,44.795,-1.24,-1.27,3.87,2.82,-3.19
188,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,30979.7,2018-09-28,139.01,139.01,13.72,11.97,24.72,-0.91,-19.38
189,NYSE,STI1,SUNTRUST BANKS INC,30772.2,2018-09-28,66.79,64.117,-9.2,1.86,-0.58,14.56,-6.18
190,NYSE,STT,STATE STREET CORP,30649.0,2018-09-28,83.78,66.038,-3.06,-9.5,-15.14,-10.66,-17.94
191,NYSE,TEL,TE CONNECTIVITY PLC,30640.0,2018-09-28,87.93,76.825,-4.09,-1.89,-11.14,7.75,-14.23
192,NASDAQ,ROP,ROPER TECHNOLOGIES INC,30611.9,2018-09-28,296.21,282.922,-0.72,7.52,5.85,22.42,-4.36
193,NYSE,CXO,CONCHO RESOURCES INC,30590.3,2018-09-28,152.75,149.619,11.37,10.41,1.61,15.97,-8.94
194,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,30113.8,2018-09-28,30.89,30.89,22.73,106.07,207.36,142.27,-41.05
195,NYSE,CNC,CENTENE CORP,29717.1,2018-09-28,72.39,72.39,-1.16,17.51,35.47,49.61,-9.99
196,NYSE,PXD,PIONEER NATURAL RESOURCES CO,29682.2,2018-09-28,174.19,135.752,-0.2,-7.87,1.5,18.28,-15.45
197,NYSE,FTV,FORTIVE CORP,29398.6,2018-09-28,84.2,51.982,0.26,9.29,8.81,19.38,-11.82
198,NYSE,DG,DOLLAR GENERAL CORP,29022.9,2018-09-28,109.3,98.388,1.46,11.18,17.54,36.48,2.19
199,NYSE,YUM,YUM BRANDS INC,28850.8,2018-09-28,90.91,78.851,4.63,16.72,7.71,25.62,-0.55
200,NYSE,GLW,CORNING INC,28593.5,2018-09-28,35.3,28.771,5.34,29.01,28.17,20.75,-9.49
201,NYSE,APH,AMPHENOL CORP,28239.1,2018-09-28,23.505,21.836,-0.36,8.14,9.7,12.09,-4.81
202,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,28138.0,2018-09-28,50.27,39.976,-0.26,10.43,17.57,21.87,-6.01
203,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27981.5,2018-09-28,23.155,23.155,3.55,26.96,40.4,61.27,-7.65
204,NYSE,OKE,ONEOK INC,27878.6,2018-09-28,67.79,41.307,2.85,-1.73,22.15,28.89,-3.23
205,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,27153.6,2018-09-28,129.94,120.966,6.57,26.09,11.57,11.9,-19.4
206,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,26752.3,2018-09-28,131.47,120.645,6.54,18.19,21.05,13.2,-13.6
207,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,26676.0,2018-09-28,52.79,40.717,1.7,-1.67,6.91,18.22,1.21
