순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NYSE,HD,HOME DEPOT INC,158993.6,2016-09-30,128.68,101.536,-4.06,1.29,-2.56,13.69,-5.18
27,NASDAQ,PEP,PEPSICO INC,155996.1,2016-09-30,108.77,80.666,1.89,3.4,7.68,18.69,-1.44
28,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,151835.9,2016-09-30,158.85,100.676,-0.02,5.56,6.8,13.77,-3.25
29,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,150820.0,2016-09-30,97.22,60.233,-1.69,-3.42,1.15,27.9,-0.8
30,NYSE,DIS,WALT DISNEY CO,149235.4,2016-09-30,92.86,86.212,-1.69,-4.39,-5.82,-7.9,-0.18
31,NYSE,C,CITIGROUP INC,137220.8,2016-09-30,47.23,35.103,-1.07,11.82,13.66,-4.14,4.07
32,NYSE,UNH,UNITEDHEALTH GROUP INC,133334.8,2016-09-30,140.0,119.958,3.38,-0.39,9.61,22.81,0.95
33,NASDAQ,AMGN,AMGEN INC,124834.1,2016-09-30,166.81,124.573,-1.91,10.26,12.63,23.72,-15.38
34,NYSE,MO,ALTRIA GROUP INC,123542.2,2016-09-30,63.23,32.691,-3.41,-7.43,2.76,20.61,4.57
35,NYSE,MDT,MEDTRONIC PLC,119399.2,2016-09-30,86.4,67.169,-0.23,0.56,16.34,31.65,-5.07
36,NYSE,MA,MASTERCARD INC,111717.4,2016-09-30,101.77,95.644,5.32,15.82,8.14,13.82,5.35
37,NYSE,SLB,SLB LIMITED,109364.1,2016-09-30,78.64,59.668,0.18,0.08,8.01,17.06,-0.52
38,NASDAQ,KHC,KRAFT HEINZ CO,108991.9,2016-09-30,89.51,56.769,0.02,1.85,15.49,31.6,-0.63
39,NYSE,MMM,3M CO,106513.5,2016-09-30,176.23,107.498,-1.68,1.25,7.12,27.65,-6.2
40,NASDAQ,GILD,GILEAD SCIENCES INC,104411.4,2016-09-30,79.12,56.21,1.56,-4.58,-12.86,-17.53,-6.94
41,NYSE,ABBV,ABBVIE INC,102712.2,2016-09-30,63.07,42.115,-1.61,2.77,12.46,20.51,-10.73
42,NYSE,ACN,ACCENTURE PLC,102274.0,2016-09-30,122.17,103.053,6.23,7.84,6.88,26.87,-3.87
43,NASDAQ,QCOM,QUALCOMM INC,100944.9,2016-09-30,68.5,52.637,8.61,28.95,36.37,32.32,0.32
44,NYSE,MCD,MCDONALDS CORP,98443.8,2016-09-30,115.36,91.347,-0.26,-3.4,-6.82,20.69,-2.42
45,NYSE,UPS,UNITED PARCEL SERVICE INC,96025.3,2016-09-30,109.36,75.296,0.13,2.24,5.22,14.16,-1.46
46,NYSE,CVS,CVS HEALTH CORP,94882.5,2016-09-30,88.99,65.807,-4.72,-6.64,-13.48,-6.24,-5.04
47,NYSE,AGN,ALLERGAN PLC,91191.8,2016-09-30,230.31,217.457,-1.8,-0.34,-14.07,-15.27,-9.28
48,NYSE,BMY,BRISTOL MYERS SQUIBB CO,90092.7,2016-09-30,53.92,38.294,-6.05,-26.69,-15.15,-7.39,-4.93
49,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,88710.4,2016-09-30,116.59,85.527,-0.1,0.75,5.13,25.85,-5.39
50,NYSE,LLY,ELI LILLY & CO,88594.5,2016-09-30,80.26,68.735,3.23,2.56,12.91,-1.56,-8.0
51,NYSE,NKE,NIKE INC,88326.6,2016-09-30,52.65,46.02,-8.41,-4.36,-13.86,-13.45,-4.69
52,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,87256.4,2016-09-30,80.62,56.659,-0.11,-2.74,-3.42,-1.2,2.62
53,NYSE,RTX,RTX CORP,85031.8,2016-09-30,101.6,47.61,-4.54,-0.33,2.79,17.22,0.59
54,NYSE,BA,BOEING CO,82182.8,2016-09-30,131.74,121.154,1.77,2.28,5.49,3.85,8.11
55,NYSE,UNP,UNION PACIFIC CORP,81234.1,2016-09-30,97.53,78.757,2.09,12.42,24.13,13.19,-9.59
56,NASDAQ,CELG,CELGENE CORP,81022.7,2016-09-30,104.53,104.53,-2.07,5.98,4.44,-3.33,-2.25
57,NASDAQ,SBUX,STARBUCKS CORP,79401.7,2016-09-30,54.14,43.881,-3.72,-4.88,-8.67,-3.44,-1.98
58,NYSE,USB,US BANCORP,73407.7,2016-09-30,42.89,30.196,-2.22,7.04,7.05,7.25,4.36
59,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,73142.4,2016-09-30,269.97,269.97,4.96,18.08,33.36,53.89,-7.44
60,NASDAQ,BKNG,BOOKING HOLDINGS INC,72731.8,2016-09-30,58.86,57.638,3.87,17.87,14.16,18.97,0.19
61,NYSE,LMT,LOCKHEED MARTIN CORP,72612.6,2016-09-30,239.72,185.147,-1.34,-2.74,9.72,18.98,2.78
62,NASDAQ,TXN,TEXAS INSTRUMENTS INC,70405.3,2016-09-30,70.18,53.684,0.92,12.63,23.68,45.39,0.96
63,NASDAQ,BIIB,BIOGEN INC,68591.4,2016-09-30,313.03,288.532,2.42,29.45,20.25,7.52,-10.49
64,NASDAQ,AVGO,BROADCOM INC,68547.3,2016-09-30,17.252,13.471,-1.92,11.35,12.34,39.84,-1.3
65,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68288.0,2016-09-30,43.9,35.101,-2.06,-3.11,10.35,6.68,2.37
66,NYSE,RAI,REYNOLDS AMERICAN INC,67299.1,2016-09-30,47.15,46.014,-4.0,-11.76,-4.63,10.14,16.82
67,NASDAQ,COST,COSTCO WHOLESALE CORP,66809.4,2016-09-30,152.51,129.148,-5.91,-2.62,-2.67,6.66,-3.04
68,NYSE,CL,COLGATE PALMOLIVE CO,66095.3,2016-09-30,74.14,58.9,-0.27,1.82,6.08,19.48,-3.22
69,NYSE,GS,GOLDMAN SACHS GROUP INC,65388.8,2016-09-30,161.27,131.809,-4.83,8.96,3.55,-5.72,10.52
70,NYSE,SPG,SIMON PROPERTY GROUP INC,65049.1,2016-09-30,207.01,124.498,-3.93,-3.82,1.26,16.45,-10.17
71,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,63533.0,2016-09-30,59.34,46.853,-0.27,12.81,11.02,6.74,3.98
72,NYSE,LOW,LOWES COMPANIES INC,63159.2,2016-09-30,72.21,60.228,-5.68,-8.4,-3.92,6.43,-7.24
73,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,62711.5,2016-09-30,159.06,154.896,4.62,7.76,12.57,30.63,-7.56
74,NYSE,ABT,ABBOTT LABORATORIES,62166.1,2016-09-30,42.29,35.288,0.64,8.25,2.34,7.75,-6.62
75,NYSE,TWX,TIME WARNER INC,61924.0,2016-09-30,79.61,77.339,1.53,8.8,10.89,18.31,11.78
76,NYSE,MS,MORGAN STANLEY,61292.6,2016-09-30,32.06,24.374,0.0,24.26,29.78,4.11,5.33
77,NYSE,AXP,AMERICAN EXPRESS CO,59158.9,2016-09-30,64.04,55.969,-2.35,5.4,5.32,-12.05,4.23
78,NYSE,BLK,BLACKROCK INC,58963.9,2016-09-30,362.46,284.779,-2.78,6.47,7.76,25.0,-5.85
79,NYSE,DD1,DUPONT E I DE NEMOURS & CO,58553.5,2016-09-30,66.97,65.677,-3.78,3.92,6.97,42.27,2.72
80,NYSE,CB,CHUBB LTD,58437.2,2016-09-30,125.65,105.725,-0.46,-3.34,6.62,24.24,1.07
81,NYSE,DD,DUPONT DE NEMOURS INC,58403.0,2016-09-30,155.49,26.596,-2.53,5.18,3.78,26.7,3.82
82,NYSE,NEE,NEXTERA ENERGY INC,56508.5,2016-09-30,30.58,23.867,1.14,-5.52,4.86,29.16,4.64
83,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55705.5,2016-09-30,72.92,52.149,-4.18,-2.54,8.68,14.96,-0.01
84,NYSE,DUK,DUKE ENERGY CORP,55142.2,2016-09-30,80.04,53.859,0.48,-5.75,1.3,16.21,-0.02
85,NYSE,DHR,DANAHER CORP,54131.3,2016-09-30,78.39,66.059,-3.56,2.54,9.35,22.12,0.2
86,NASDAQ,ADBE,ADOBE INC,53969.0,2016-09-30,108.54,108.54,6.09,13.31,15.71,32.01,-0.95
87,NYSE,COP,CONOCOPHILLIPS,53837.8,2016-09-30,43.47,32.142,5.89,0.31,9.23,-6.33,0.55
88,NYSE,EOG,EOG RESOURCES INC,53252.7,2016-09-30,96.71,70.471,9.29,16.16,33.8,34.01,-6.34
89,NYSE,CAT,CATERPILLAR INC,51862.2,2016-09-30,88.77,71.452,8.32,18.22,18.24,41.77,-5.15
90,NYSE,KMI,KINDER MORGAN INC,51633.6,2016-09-30,23.13,14.004,5.86,24.33,31.23,-13.03,-11.13
91,NYSE,GM,GENERAL MOTORS CO,49622.3,2016-09-30,31.77,26.397,0.71,13.6,3.6,10.94,-0.53
92,NASDAQ,PYPL,PAYPAL HOLDINGS INC,49447.4,2016-09-30,40.97,40.62,10.28,12.22,6.14,32.01,1.68
93,NYSE,TJX,TJX COMPANIES INC,49103.9,2016-09-30,37.39,32.616,-3.43,-2.86,-3.92,6.03,-1.38
94,NYSE,CRM,SALESFORCE INC,48861.1,2016-09-30,71.33,70.282,-10.19,-10.18,-3.39,2.74,5.37
95,NYSE,MET,METLIFE INC,48822.9,2016-09-30,44.43,28.677,2.37,12.68,3.09,-2.35,5.69
96,NYSE,SO,SOUTHERN CO,48304.0,2016-09-30,51.3,34.31,-0.06,-3.32,1.35,20.08,0.53
97,NYSE,AMT,AMERICAN TOWER CORP,48220.7,2016-09-30,113.33,89.109,0.44,0.24,12.34,31.39,3.41
98,NYSE,F,FORD MOTOR CO,47957.0,2016-09-30,12.07,7.209,-4.21,-2.95,-8.63,-5.09,-1.5
99,NYSE,GD,GENERAL DYNAMICS CORP,47367.1,2016-09-30,155.16,125.617,1.93,11.43,19.46,14.93,-2.37
100,NYSE,D,DOMINION ENERGY INC,46475.4,2016-09-30,74.27,48.636,0.15,-3.8,0.77,9.7,1.25
101,NYSE,FDX,FEDEX CORP,46422.8,2016-09-30,174.68,121.262,6.17,15.37,7.88,22.34,-0.21
102,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,46078.9,2016-09-30,24.74,24.203,0.29,-8.55,-11.63,-7.45,6.67
103,NASDAQ,KMB,KIMBERLY CLARK CORP,45364.5,2016-09-30,126.14,89.41,-0.79,-7.58,-4.87,19.04,-9.3
104,NYSE,MON2,MONSANTO CO,44720.2,2016-09-30,102.2,98.861,-4.04,-0.63,17.84,22.59,-0.88
105,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,44449.3,2016-09-30,70.53,70.53,-2.98,-6.95,2.68,-12.79,-4.44
106,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44271.0,2016-09-30,90.09,65.402,-0.01,11.42,7.88,3.47,6.78
107,NYSE,SYK,STRYKER CORP,43572.5,2016-09-30,116.41,104.904,0.97,-2.54,9.21,25.46,-0.91
108,NYSE,BNY,BANK OF NEW YORK MELLON CORP,42578.9,2016-09-30,39.88,31.048,-4.29,3.15,9.26,3.68,8.97
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,42538.4,2016-09-30,119.84,95.797,1.38,15.68,18.26,48.85,-5.23
110,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,42330.5,2016-09-30,402.02,398.789,2.41,15.12,11.54,-13.57,-14.18
111,NASDAQ,NFLX,NETFLIX INC,42250.9,2016-09-30,9.855,9.855,1.13,7.73,-3.6,-4.54,26.71
112,NYSE,PSX,PHILLIPS 66,42115.5,2016-09-30,80.55,55.745,2.68,2.34,-5.47,7.99,0.74
113,NYSE,SCHW,SCHWAB CHARLES CORP,41767.2,2016-09-30,31.57,27.855,0.35,25.03,13.22,11.59,0.41
114,NASDAQ,YHOO,YAHOO INC,41021.8,2016-09-30,43.1,43.1,0.82,14.75,17.09,49.08,-3.6
115,NYSE,AET,AETNA INC,40499.9,2016-09-30,115.45,112.559,-1.43,-5.27,3.22,6.47,-6.81
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40234.8,2016-09-30,88.2,71.764,-1.21,-3.43,-0.5,12.54,-1.29
117,NYSE,RTN,RAYTHEON CO,40171.3,2016-09-30,136.13,127.292,-2.86,0.68,12.27,27.47,0.89
118,NYSE,TGT,TARGET CORP,39481.7,2016-09-30,68.68,50.856,-2.15,-0.85,-15.23,-9.93,0.07
119,NYSE,PSA,PUBLIC STORAGE,38692.8,2016-09-30,223.14,152.215,0.46,-11.98,-17.83,8.56,-4.22
120,NYSE,HAL,HALLIBURTON CO,38646.3,2016-09-30,44.88,37.123,4.78,-0.49,26.7,29.31,2.5
121,NYSE,BDX,BECTON DICKINSON & CO,38269.2,2016-09-30,179.73,150.638,1.8,6.37,19.29,37.71,-6.58
122,NYSE,NOC,NORTHROP GRUMMAN CORP,38206.1,2016-09-30,213.95,182.957,0.89,-3.34,9.02,31.11,7.03
123,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,37891.0,2016-09-30,22.75,10.135,5.91,24.52,28.68,,-0.99
124,NYSE,GIS,GENERAL MILLS INC,37777.6,2016-09-30,63.88,44.528,-9.8,-9.83,2.25,17.24,-2.23
125,NYSE,MCK,MCKESSON CORP,37635.8,2016-09-30,166.75,154.666,-9.68,-10.52,6.36,-9.31,-23.74
126,NASDAQ,EBAY,EBAY INC,37144.7,2016-09-30,32.9,29.107,2.3,40.54,37.89,34.62,-13.34
127,NYSE,CCL,CARNIVAL CORP LTD,36813.2,2016-09-30,48.82,43.039,2.13,11.27,-6.14,0.9,0.57
128,NASDAQ,NVDA,NVIDIA CORP,36658.2,2016-09-30,1.713,1.683,11.68,45.97,93.23,181.44,3.86
129,NYSE,COF,CAPITAL ONE FINANCIAL CORP,36351.5,2016-09-30,71.83,60.838,0.32,13.78,4.86,1.39,3.08
130,NYSE,PRU,PRUDENTIAL FINANCIAL INC,35681.1,2016-09-30,81.65,52.384,2.86,15.5,15.12,11.16,3.85
131,NYSE,ECL,ECOLAB INC,35493.0,2016-09-30,121.72,109.813,-0.79,2.94,9.8,12.31,-6.2
132,NASDAQ,CME,CME GROUP INC,35416.9,2016-09-30,104.52,71.467,-2.99,7.91,10.12,19.05,-4.23
133,NYSE,YUM,YUM BRANDS INC,35405.6,2016-09-30,90.81,54.283,0.11,10.1,12.17,16.37,-4.43
134,NYSE,EMR,EMERSON ELECTRIC CO,35079.2,2016-09-30,54.51,42.86,3.47,5.44,2.04,28.19,-7.03
135,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,34851.5,2016-09-30,67.25,57.151,-0.56,-1.27,11.76,31.65,-5.26
136,NYSE,PX1,PRAXAIR INC,34464.5,2016-09-30,120.83,115.465,-0.38,8.17,6.94,21.81,-3.12
137,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,33532.1,2016-09-30,80.66,39.325,2.24,9.61,-3.68,0.71,-1.38
138,NYSE,CI,CIGNA GROUP,33436.2,2016-09-30,130.32,117.798,1.61,1.82,-5.04,-3.45,-8.82
139,NYSE,SPGI,S&P GLOBAL INC,33411.8,2016-09-30,126.56,115.801,2.44,18.34,28.66,48.34,-3.72
140,NYSE,STZ,CONSTELLATION BRANDS INC,33382.4,2016-09-30,166.49,142.735,1.49,0.91,10.74,34.24,0.38
141,NYSE,TRV,TRAVELERS COMPANIES INC,33022.6,2016-09-30,114.55,93.192,-2.96,-3.23,-0.72,17.7,-5.56
142,NYSE,ELV,ELEVANCE HEALTH INC,32978.0,2016-09-30,125.31,110.116,0.7,-4.1,-8.94,-8.72,-2.75
143,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,32847.0,2016-09-30,44.3,42.258,7.08,11.78,30.91,44.57,-2.55
144,NASDAQ,AMAT,APPLIED MATERIALS INC,32588.9,2016-09-30,30.15,27.129,1.04,26.2,43.43,109.23,-3.55
145,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,32556.1,2016-09-30,150.34,109.678,-3.39,5.84,5.01,20.0,-3.53
146,NYSE,EL,ESTEE LAUDER COMPANIES INC,32387.6,2016-09-30,88.56,78.176,-0.75,-2.38,-5.48,11.24,-1.61
147,NYSE,BSX,BOSTON SCIENTIFIC CORP,32385.7,2016-09-30,23.8,23.8,-0.08,1.84,26.53,45.03,-7.56
148,NYSE,APC1,ANADARKO PETROLEUM CORP,32342.6,2016-09-30,63.36,61.279,18.6,19.09,36.3,5.75,-6.19
149,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,32089.9,2016-09-30,53.872,47.74,-4.2,5.56,15.28,16.12,0.38
150,NYSE,CCI,CROWN CASTLE INC,31801.9,2016-09-30,94.21,63.331,0.37,-6.22,11.0,24.28,-3.42
151,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,31572.7,2016-09-30,64.21,45.625,-0.56,-7.63,-1.65,17.09,0.98
152,NYSE,PXD,PIONEER NATURAL RESOURCES CO,31487.7,2016-09-30,185.65,144.341,3.71,22.8,31.94,52.7,-3.57
153,NYSE,TFC,TRUIST FINANCIAL CORP,30722.9,2016-09-30,37.72,25.338,-2.03,6.78,15.24,9.39,3.92
154,NASDAQ,EXC,EXELON CORP,30722.4,2016-09-30,33.29,17.023,-2.09,-7.61,-5.48,16.51,2.34
155,NYSE,PCG,PG&E CORP,30493.6,2016-09-30,61.17,58.448,-0.47,-3.55,4.04,19.59,1.55
156,NYSE,SE1,SPECTRA ENERGY CORP,29972.1,2016-09-30,42.75,42.332,21.19,17.85,42.72,71.09,-2.2
157,NYSE,ETN,EATON CORP PLC,29878.3,2016-09-30,65.71,51.577,-1.25,10.99,6.96,32.99,-2.95
158,NYSE,AON,AON PLC,29877.3,2016-09-30,112.49,102.714,1.02,3.29,8.37,28.59,-1.18
159,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,29674.3,2016-09-30,46.53,33.352,6.04,5.81,20.95,15.67,-2.98
160,NYSE,DAL,DELTA AIR LINES INC,29477.0,2016-09-30,39.36,35.031,7.1,8.64,-18.44,-11.0,6.12
161,NYSE,AFL,AFLAC INC,29436.2,2016-09-30,35.935,28.649,-3.11,0.16,15.15,26.8,-4.17
162,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,28957.2,2016-09-30,47.71,41.809,-16.94,-16.65,-23.91,-23.76,7.63
163,NASDAQ,CSX,CSX CORP,28853.7,2016-09-30,10.167,8.892,7.85,17.68,20.03,16.46,0.03
164,NYSE,HCA,HCA HEALTHCARE INC,28637.0,2016-09-30,75.63,70.206,0.11,-1.79,-3.1,-2.24,1.19
165,NYSE,NSC,NORFOLK SOUTHERN CORP,28491.9,2016-09-30,97.06,79.769,3.37,14.78,18.15,30.83,-4.18
166,NASDAQ,INTU,INTUIT INC,28375.8,2016-09-30,110.01,102.072,-1.29,-1.18,6.35,25.59,-0.85
167,NYSE,PLD,PROLOGIS INC,28213.0,2016-09-30,53.54,40.963,1.64,10.07,23.21,42.68,-2.58
168,NYSE,WM,WASTE MANAGEMENT INC,28200.3,2016-09-30,63.76,53.594,0.36,-3.17,9.49,31.56,2.98
169,NYSE,KR,KROGER CO,28023.1,2016-09-30,29.68,23.877,-7.22,-19.03,-21.88,-16.69,4.38
170,NASDAQ,MNST,MONSTER BEVERAGE CORP,27945.9,2016-09-30,24.468,24.468,-4.6,-8.65,10.07,8.64,-1.68
171,NASDAQ,ISRG,INTUITIVE SURGICAL INC,27901.3,2016-09-30,80.537,80.537,5.6,9.59,20.6,57.82,-7.28
172,NYSE,PPG,PPG INDUSTRIES INC,27522.9,2016-09-30,103.36,86.076,-2.38,-0.38,-6.59,19.62,-9.9
173,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,27479.3,2016-09-30,122.54,122.54,-2.64,4.95,-11.98,-21.55,6.5
174,NYSE,TSN,TYSON FOODS INC,27438.0,2016-09-30,74.67,58.182,-1.19,12.02,12.5,74.91,-5.11
175,NYSE,SYY,SYSCO CORP,27207.1,2016-09-30,49.01,38.082,-5.5,-3.41,5.53,28.36,-1.18
176,NYSE,STT,STATE STREET CORP,27156.8,2016-09-30,69.63,52.9,-0.32,29.85,20.42,6.0,0.83
177,NYSE,K,KELLANOVA,27134.6,2016-09-30,77.47,53.265,-5.77,-4.52,2.53,19.59,-3.02
178,NYSE,DE,DEERE & CO,26836.0,2016-09-30,85.35,73.718,1.67,6.07,12.47,18.8,3.46
179,NYSE,SRE,SEMPRA,26776.2,2016-09-30,53.595,39.588,3.16,-5.33,4.45,14.01,-0.08
180,NYSE,WELL,WELLTOWER INC,26761.3,2016-09-30,74.77,52.799,-2.58,-0.73,10.32,16.05,-8.34
181,NASDAQ,ILMN,ILLUMINA INC,26631.4,2016-09-30,181.66,176.594,7.91,29.41,12.06,3.22,-25.06
182,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,26590.2,2016-09-30,18.674,18.674,0.06,3.33,2.36,12.16,-5.6
183,NYSE,HPQ,HP INC,26569.9,2016-09-30,15.53,11.305,9.0,24.81,28.35,38.85,-6.7
184,NYSE,HUM,HUMANA INC,26368.5,2016-09-30,176.89,162.936,-1.02,-1.66,-3.16,-0.71,-2.87
185,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,26005.6,2016-09-30,130.02,117.365,0.51,8.21,22.41,39.58,-18.94
186,NYSE,BAX,BAXTER INTERNATIONAL INC,25889.1,2016-09-30,47.6,40.83,1.86,5.56,16.54,46.61,-0.02
187,NYSE,ZTS,ZOETIS INC,25747.2,2016-09-30,52.01,47.979,1.78,9.59,17.81,27.33,-8.1
188,NYSE,ALL,ALLSTATE CORP,25697.7,2016-09-30,69.18,55.796,0.32,-0.63,3.68,21.13,-1.85
189,NASDAQ,EA,ELECTRONIC ARTS INC,25685.3,2016-09-30,85.4,82.87,5.13,12.72,29.18,26.05,-8.06
190,NYSE,EW,EDWARDS LIFESCIENCES CORP,25664.9,2016-09-30,40.187,40.187,4.69,20.89,36.68,69.6,-21.02
191,NASDAQ,EQIX,EQUINIX INC,25604.6,2016-09-30,360.25,298.563,-2.28,-6.64,10.01,40.04,-0.82
192,NYSE,SHW,SHERWIN WILLIAMS CO,25514.1,2016-09-30,92.22,84.366,-2.49,-5.52,-2.25,25.62,-11.49
193,NASDAQ,ROST,ROSS STORES INC,25500.1,2016-09-30,64.3,58.397,3.31,13.67,11.58,33.89,-2.74
194,NASDAQ,NWL,NEWELL BRANDS INC,25392.7,2016-09-30,52.66,34.31,-0.79,8.8,19.79,34.85,-8.81
195,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,25252.4,2016-09-30,77.03,64.926,-2.57,4.9,22.52,16.61,-4.04
196,NYSE,VTR,VENTAS INC,24815.9,2016-09-30,70.63,47.132,-1.76,-1.96,14.65,32.16,-4.08
197,NYSE,CAH,CARDINAL HEALTH INC,24754.4,2016-09-30,77.7,59.297,-1.9,0.18,-4.08,3.25,-11.6
198,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,24533.0,2016-09-30,42.17,31.596,-3.63,-1.01,17.87,4.99,3.32
199,NYSE,GLW,CORNING INC,24522.1,2016-09-30,23.65,18.424,4.23,16.17,14.65,41.83,-3.97
200,NYSE,VLO,VALERO ENERGY CORP,24451.1,2016-09-30,53.0,36.102,-4.25,5.11,-15.5,-8.24,11.77
201,NYSE,AVB,AVALONBAY COMMUNITIES INC,24419.8,2016-09-30,177.84,128.912,2.37,-0.68,-5.09,4.7,-3.74
202,NYSE,GGP,GGP INC,24418.8,2016-09-30,27.6,25.574,-5.28,-6.88,-5.98,9.14,-8.91
203,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,24337.5,2016-09-30,54.74,44.471,7.64,0.9,-0.02,38.88,3.43
204,NASDAQ,APA,APA CORP,24233.8,2016-09-30,63.87,49.921,28.51,15.25,32.05,66.69,-6.51
205,NYSE,LUV,SOUTHWEST AIRLINES CO,24120.8,2016-09-30,38.89,34.649,5.45,-0.54,-12.74,3.11,2.98
206,NYSE,WY,WEYERHAEUSER CO,23914.5,2016-09-30,31.94,21.898,1.26,8.34,5.15,21.77,-5.33
207,NYSE,EIX,EDISON INTERNATIONAL,23539.9,2016-09-30,72.25,48.148,0.0,-6.37,1.79,17.73,1.7
208,NYSE,EQR,EQUITY RESIDENTIAL,23516.2,2016-09-30,64.33,45.49,4.57,-1.52,-8.9,3.0,-4.01
