순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
38,NYSE,MA,MASTERCARD INC,109312.8,2015-12-31,97.36,90.932,-0.57,8.22,4.5,13.8,-8.37
39,NYSE,MCD,MCDONALDS CORP,108479.7,2015-12-31,118.14,91.46,3.49,20.84,26.34,30.42,4.77
40,NYSE,CVS,CVS HEALTH CORP,108262.4,2015-12-31,97.77,71.364,3.91,1.68,-6.17,2.9,-0.76
41,NYSE,MDT,MEDTRONIC PLC,108161.5,2015-12-31,76.92,58.914,2.6,15.47,4.89,8.62,-1.3
42,NYSE,NKE,NIKE INC,106524.2,2015-12-31,62.5,54.18,-5.27,1.9,16.29,31.39,-0.78
43,NYSE,BA,BOEING CO,96872.9,2015-12-31,144.59,129.599,-0.59,11.09,5.53,14.05,-16.92
44,NYSE,ABBV,ABBVIE INC,96842.4,2015-12-31,59.24,38.41,1.88,9.91,-10.34,-6.46,-6.3
45,NASDAQ,CELG,CELGENE CORP,94090.0,2015-12-31,119.76,119.76,9.42,10.76,3.48,7.06,-16.23
46,NYSE,LLY,ELI LILLY & CO,93366.5,2015-12-31,84.26,70.737,2.71,1.31,2.16,25.37,-6.12
47,NYSE,MMM,3M CO,92751.0,2015-12-31,150.64,90.066,-3.79,6.95,-1.05,-5.91,0.24
48,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,92716.2,2015-12-31,85.155,59.027,1.34,2.93,1.69,13.62,-6.38
49,NASDAQ,SBUX,STARBUCKS CORP,89132.5,2015-12-31,60.03,48.154,-2.21,5.96,12.64,48.22,1.23
50,NASDAQ,KHC,KRAFT HEINZ CO,88291.0,2015-12-31,72.76,45.193,-0.46,4.76,,,7.28
51,NYSE,SLB,SLB LIMITED,87962.0,2015-12-31,69.75,51.88,-9.59,1.79,-18.02,-16.33,3.61
52,NYSE,ACN,ACCENTURE PLC,87044.3,2015-12-31,104.5,87.312,-2.54,7.49,9.14,19.53,1.0
53,NYSE,UPS,UNITED PARCEL SERVICE INC,85684.6,2015-12-31,96.23,64.771,-6.58,-1.8,0.72,-10.93,-3.15
54,NYSE,RTX,RTX CORP,85216.1,2015-12-31,96.07,44.132,0.02,8.66,-12.27,-14.45,-8.72
55,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,79820.5,2015-12-31,103.57,74.765,-0.37,10.01,2.66,5.8,-0.36
56,NYSE,GS,GOLDMAN SACHS GROUP INC,76874.6,2015-12-31,180.23,145.514,-5.15,4.08,-13.08,-5.79,-10.36
57,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,76657.7,2015-12-31,61.97,48.088,-2.09,9.55,1.18,12.16,-8.86
58,NASDAQ,QCOM,QUALCOMM INC,75132.2,2015-12-31,49.985,37.374,2.45,-6.05,-18.72,-30.64,-9.29
59,NYSE,USB,US BANCORP,74637.4,2015-12-31,42.67,29.467,-2.21,4.66,-0.48,-2.81,-6.12
60,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,71258.3,2015-12-31,44.84,35.402,3.09,7.6,9.85,25.39,-3.88
61,NASDAQ,COST,COSTCO WHOLESALE CORP,71024.0,2015-12-31,161.5,135.626,0.05,12.01,20.21,18.99,-6.43
62,NYSE,LOW,LOWES COMPANIES INC,69584.6,2015-12-31,76.04,62.67,-0.73,10.75,14.45,12.14,-5.38
63,NYSE,AXP,AMERICAN EXPRESS CO,68454.3,2015-12-31,69.55,59.929,-2.92,-5.83,-10.18,-24.22,-22.73
64,NASDAQ,BIIB,BIOGEN INC,68286.4,2015-12-31,306.35,282.374,6.79,5.22,-24.16,-9.75,-10.87
65,NYSE,ABT,ABBOTT LABORATORIES,66993.1,2015-12-31,44.91,36.784,-0.02,12.32,-7.52,1.89,-15.18
66,NYSE,UNP,UNION PACIFIC CORP,66792.2,2015-12-31,78.2,61.942,-6.85,-10.97,-16.94,-32.85,-7.93
67,NYSE,LMT,LOCKHEED MARTIN CORP,66729.2,2015-12-31,217.15,164.184,-0.92,5.51,18.53,16.19,-2.83
68,NYSE,RAI,REYNOLDS AMERICAN INC,65953.0,2015-12-31,46.15,43.898,0.58,5.08,25.67,48.77,8.23
69,NYSE,DHR,DANAHER CORP,63649.3,2015-12-31,92.88,59.048,-3.5,9.16,9.02,9.21,-6.71
70,NASDAQ,BKNG,BOOKING HOLDINGS INC,63472.0,2015-12-31,50.998,49.939,2.09,3.08,10.73,11.82,-16.47
71,NYSE,MS,MORGAN STANLEY,61591.3,2015-12-31,31.81,23.747,-7.26,1.44,-17.31,-16.75,-18.16
72,NYSE,SPG,SIMON PROPERTY GROUP INC,60163.3,2015-12-31,194.44,114.1,4.4,6.72,14.24,10.23,-4.2
73,NYSE,CL,COLGATE PALMOLIVE CO,59752.9,2015-12-31,66.62,52.048,1.43,5.58,3.01,-1.56,1.97
74,NYSE,DD,DUPONT DE NEMOURS INC,59644.9,2015-12-31,154.44,25.709,-0.39,22.48,2.55,16.99,-18.41
75,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,59113.3,2015-12-31,87.41,87.41,2.26,8.09,-1.72,3.24,-17.78
76,NYSE,DD1,DUPONT E I DE NEMOURS & CO,58368.7,2015-12-31,66.6,64.154,-1.1,38.97,10.98,-2.73,-20.78
77,NYSE,COP,CONOCOPHILLIPS,57645.4,2015-12-31,46.69,33.852,-13.62,-1.34,-21.9,-29.01,-16.3
78,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,56612.0,2015-12-31,141.85,137.709,2.61,16.13,9.57,13.75,-6.9
79,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,56493.8,2015-12-31,542.87,538.507,-0.3,16.71,6.42,32.33,-22.62
80,NYSE,F,FORD MOTOR CO,55918.0,2015-12-31,14.09,7.966,-1.68,4.87,-4.25,-5.45,-12.39
81,NYSE,BLK,BLACKROCK INC,55842.7,2015-12-31,340.52,262.373,-5.81,15.16,-0.27,-2.34,-7.71
82,NASDAQ,TXN,TEXAS INSTRUMENTS INC,55599.9,2015-12-31,54.81,41.128,-5.69,11.39,7.83,5.18,-2.71
83,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,53623.3,2015-12-31,27.23,26.305,-9.08,0.59,-15.02,-25.44,-0.48
84,NYSE,MET,METLIFE INC,53591.5,2015-12-31,48.21,30.25,-5.64,3.01,-12.67,-8.3,-7.39
85,NYSE,GM,GENERAL MOTORS CO,52925.6,2015-12-31,34.01,27.233,-5.09,14.45,4.33,1.43,-12.85
86,NYSE,TWC,TIME WARNER CABLE INC,52558.6,2015-12-31,185.59,184.916,0.85,3.89,5.04,24.82,-1.93
87,NYSE,CRM,SALESFORCE INC,52057.6,2015-12-31,78.4,77.249,-1.62,12.92,12.6,32.19,-13.19
88,NYSE,TWX,TIME WARNER INC,51702.4,2015-12-31,64.67,61.797,-7.59,-5.47,-25.29,-22.91,8.92
89,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,51636.2,2015-12-31,67.61,46.879,-9.56,3.35,-11.15,-12.61,1.8
90,NYSE,EMC1,EMC CORP,49789.3,2015-12-31,25.68,25.462,1.8,6.77,-1.77,-12.05,-3.54
91,NYSE,DUK,DUKE ENERGY CORP,49140.2,2015-12-31,71.39,46.555,5.36,0.45,3.45,-10.76,5.48
92,NASDAQ,NFLX,NETFLIX INC,48884.7,2015-12-31,11.438,11.438,-7.26,10.79,21.88,134.39,-19.71
93,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,48399.0,2015-12-31,95.31,67.927,-0.21,7.46,0.75,6.81,-8.55
94,NYSE,NEE,NEXTERA ENERGY INC,47846.0,2015-12-31,25.973,19.833,4.04,7.33,7.61,0.75,7.53
95,NYSE,TJX,TJX COMPANIES INC,47476.3,2015-12-31,35.455,30.632,0.44,-0.42,7.8,4.61,0.47
96,NASDAQ,ADBE,ADOBE INC,46857.2,2015-12-31,93.94,93.94,2.71,14.25,15.96,29.22,-5.12
97,NASDAQ,KMB,KIMBERLY CLARK CORP,46209.2,2015-12-31,127.3,88.335,7.62,17.6,22.03,13.75,0.88
98,NYSE,MCK,MCKESSON CORP,45384.4,2015-12-31,197.23,182.06,4.16,6.75,-12.02,-4.52,-18.38
99,NYSE,BNY,BANK OF NEW YORK MELLON CORP,45051.5,2015-12-31,41.22,31.654,-5.98,5.71,-1.01,3.3,-11.72
100,NYSE,TGT,TARGET CORP,44731.5,2015-12-31,72.61,52.525,0.15,-6.98,-9.72,-1.61,-0.26
101,NASDAQ,PYPL,PAYPAL HOLDINGS INC,44225.2,2015-12-31,36.2,35.891,2.67,16.64,,,-0.17
102,NYSE,CCL,CARNIVAL CORP LTD,43941.7,2015-12-31,54.48,47.035,7.82,10.27,11.6,22.93,-11.66
103,NYSE,PSX,PHILLIPS 66,43635.4,2015-12-31,81.8,55.286,-10.63,7.1,2.85,17.12,-2.02
104,NYSE,GD,GENERAL DYNAMICS CORP,43423.4,2015-12-31,137.36,109.368,-6.21,0.06,-2.58,1.76,-2.09
105,NYSE,SCHW,SCHWAB CHARLES CORP,43353.1,2015-12-31,32.93,28.837,-2.31,15.52,1.22,9.92,-22.47
106,NYSE,MON2,MONSANTO CO,43332.8,2015-12-31,98.52,93.671,3.53,16.15,-7.0,-15.94,-7.52
107,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,42980.6,2015-12-31,190.75,190.75,6.9,22.12,5.52,3.09,-23.5
108,NYSE,PSA,PUBLIC STORAGE,42890.6,2015-12-31,247.7,165.264,3.91,17.87,36.43,38.34,2.37
109,NYSE,SO,SOUTHERN CO,42529.3,2015-12-31,46.79,30.279,5.05,5.97,14.38,-0.07,4.55
110,NYSE,AMT,AMERICAN TOWER CORP,41065.1,2015-12-31,96.95,75.124,-1.94,10.77,5.0,-0.0,-2.69
111,NYSE,FDX,FEDEX CORP,41063.9,2015-12-31,148.99,102.74,-5.86,3.65,-12.27,-13.7,-10.81
112,NYSE,KR,KROGER CO,40772.7,2015-12-31,41.83,33.331,11.07,16.29,16.34,32.07,-7.22
113,NYSE,D,DOMINION ENERGY INC,40268.4,2015-12-31,67.64,43.018,0.4,-2.97,3.06,-8.76,6.7
114,NASDAQ,AVGO,BROADCOM INC,40132.5,2015-12-31,14.515,11.228,11.61,16.56,9.87,46.05,-7.88
115,NYSE,DAL,DELTA AIR LINES INC,39866.3,2015-12-31,50.69,44.583,9.1,13.27,24.08,4.04,-12.63
116,NYSE,CAT,CATERPILLAR INC,39568.6,2015-12-31,67.96,52.973,-6.46,5.11,-18.26,-22.99,-7.24
117,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,39073.4,2015-12-31,84.72,67.696,-1.17,6.16,6.93,4.09,-1.92
118,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,39056.7,2015-12-31,86.9,41.047,-9.31,5.12,-14.53,13.21,-10.28
119,NYSE,EOG,EOG RESOURCES INC,38913.8,2015-12-31,70.79,51.236,-15.15,-2.57,-18.82,-22.52,0.59
120,NYSE,COF,CAPITAL ONE FINANCIAL CORP,38403.0,2015-12-31,72.18,60.02,-8.06,0.03,-17.13,-10.91,-9.09
121,NYSE,CB,CHUBB LTD,37880.6,2015-12-31,116.85,96.705,2.31,13.64,16.33,4.24,-3.24
122,NYSE,AET,AETNA INC,37701.4,2015-12-31,108.12,104.705,5.23,-0.96,-14.8,22.87,-5.59
123,NYSE,CI,CIGNA GROUP,37694.6,2015-12-31,146.33,132.232,8.41,8.38,-9.67,42.24,-8.7
124,NYSE,RTN,RAYTHEON CO,37495.7,2015-12-31,124.53,114.511,0.4,14.67,30.95,18.01,3.54
125,NYSE,PRU,PRUDENTIAL FINANCIAL INC,36553.1,2015-12-31,81.41,50.749,-5.94,7.69,-5.56,-7.35,-13.92
126,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,36496.3,2015-12-31,60.02,52.597,-7.06,-4.09,-1.75,13.98,5.48
127,NYSE,ELV,ELEVANCE HEALTH INC,36403.6,2015-12-31,139.44,120.723,7.45,0.07,-14.28,12.87,-6.42
128,NASDAQ,BRCM,BROADCOM CORP,35212.4,2015-12-31,57.82,57.82,5.84,12.72,12.9,34.91,-5.45
129,NYSE,SYK,STRYKER CORP,34901.0,2015-12-31,92.94,82.916,-3.26,-0.84,-2.0,0.01,6.68
130,NYSE,NOC,NORTHROP GRUMMAN CORP,34435.7,2015-12-31,188.81,159.445,1.31,14.26,20.1,30.46,-1.99
131,NYSE,TRV,TRAVELERS COMPANIES INC,34334.1,2015-12-31,112.86,90.272,-0.96,14.01,18.11,9.09,-5.16
132,NYSE,GIS,GENERAL MILLS INC,34212.3,2015-12-31,57.66,39.323,-0.18,3.54,5.1,11.53,-1.21
133,NYSE,VLO,VALERO ENERGY CORP,34047.1,2015-12-31,70.71,46.613,-1.6,18.48,14.44,46.79,-4.02
134,NYSE,ECL,ECOLAB INC,33776.8,2015-12-31,114.38,102.245,-3.71,4.57,1.78,10.74,-5.69
135,NYSE,ITW,ILLINOIS TOOL WORKS INC,33688.4,2015-12-31,92.68,72.89,-0.81,13.26,2.25,0.13,-2.82
136,NYSE,KMI,KINDER MORGAN INC,33294.2,2015-12-31,14.92,8.842,-36.7,-45.09,-59.86,-62.76,11.16
137,NASDAQ,EBAY,EBAY INC,32994.0,2015-12-31,27.48,24.312,-7.13,12.44,6.91,14.77,-14.63
138,NYSE,EL,ESTEE LAUDER COMPANIES INC,32515.0,2015-12-31,88.06,76.977,4.68,9.53,2.28,16.97,-3.19
139,NYSE,BDX,BECTON DICKINSON & CO,32472.4,2015-12-31,154.09,127.597,2.99,16.65,9.73,12.64,-5.66
140,NYSE,PCP,PRECISION CASTPARTS CORP,31921.8,2015-12-31,232.01,232.01,0.22,1.01,16.11,-3.63,1.27
141,NYSE,YUM,YUM BRANDS INC,31502.2,2015-12-31,73.05,42.906,0.74,-8.02,-17.99,2.52,-0.27
142,NASDAQ,YHOO,YAHOO INC,31409.3,2015-12-31,33.26,33.26,-1.63,15.05,-15.35,-34.15,-11.27
143,NYSE,EMR,EMERSON ELECTRIC CO,31307.5,2015-12-31,47.83,36.564,-4.34,9.36,-12.02,-19.73,-3.87
144,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,30918.6,2015-12-31,125.83,125.83,-2.73,20.83,1.9,5.92,-27.88
145,NASDAQ,CME,CME GROUP INC,30644.0,2015-12-31,90.6,60.827,-3.77,1.32,1.51,7.68,-0.83
146,NASDAQ,MNST,MONSTER BEVERAGE CORP,30197.9,2015-12-31,24.827,24.827,-3.65,10.23,11.15,37.48,-9.35
147,NYSE,CB1,CHUBB CORP,30116.7,2015-12-31,132.64,132.64,1.62,8.15,40.07,30.29,-100.0
148,NYSE,EQR,EQUITY RESIDENTIAL,29720.1,2015-12-31,81.59,48.298,2.92,9.36,17.96,16.92,-5.52
149,NYSE,TFC,TRUIST FINANCIAL CORP,29497.5,2015-12-31,37.81,24.775,-2.09,6.96,-4.89,-0.1,-13.62
150,NYSE,CAH,CARDINAL HEALTH INC,29368.1,2015-12-31,89.27,67.023,3.23,16.7,7.72,12.55,-8.85
151,NYSE,PX1,PRAXAIR INC,29168.2,2015-12-31,102.4,95.92,-8.62,1.19,-13.19,-18.97,-2.34
152,NYSE,HAL,HALLIBURTON CO,29131.9,2015-12-31,34.04,27.767,-14.2,-3.28,-20.25,-11.95,-6.61
153,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,28925.4,2015-12-31,55.45,46.366,0.27,6.8,-1.09,-1.06,-3.24
154,NYSE,CCI,CROWN CASTLE INC,28854.5,2015-12-31,86.45,56.432,1.66,10.74,9.91,14.33,-0.29
155,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,28599.9,2015-12-31,58.27,40.347,4.03,3.54,12.19,-0.3,4.63
156,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,28304.1,2015-12-31,38.71,36.629,2.79,25.31,59.89,94.07,-10.05
157,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,28122.8,2015-12-31,51.252,44.97,-1.08,9.38,15.32,18.3,2.94
158,NASDAQ,ILMN,ILLUMINA INC,28100.7,2015-12-31,191.945,186.592,4.37,9.06,-12.1,3.99,-17.71
159,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,28029.2,2015-12-31,130.11,93.782,-4.37,2.61,-3.71,-7.63,-2.61
160,NYSE,LUV,SOUTHWEST AIRLINES CO,28004.3,2015-12-31,43.06,38.1,-5.99,13.38,30.59,2.45,-12.63
161,NYSE,STZ,CONSTELLATION BRANDS INC,27990.8,2015-12-31,142.44,121.24,1.55,14.03,23.37,46.19,7.05
162,NYSE,BBWI,BATH & BODY WORKS INC,27733.6,2015-12-31,95.82,53.375,0.43,6.89,13.07,13.27,0.34
163,NYSE,MPC,MARATHON PETROLEUM CORP,27629.4,2015-12-31,51.84,37.458,-11.25,12.56,0.26,17.33,-19.39
164,NYSE,HCA,HCA HEALTHCARE INC,27570.6,2015-12-31,67.63,62.78,-0.63,-12.58,-25.45,-7.85,2.88
165,NYSE,STT,STATE STREET CORP,26775.3,2015-12-31,66.36,49.525,-8.1,-0.76,-12.94,-13.87,-16.02
166,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,26694.3,2015-12-31,42.35,40.469,2.64,9.3,6.53,-20.35,-7.93
167,NYSE,SPGI,S&P GLOBAL INC,26646.2,2015-12-31,98.58,89.274,2.19,14.36,-1.17,12.27,-13.76
168,NYSE,PPG,PPG INDUSTRIES INC,26609.2,2015-12-31,98.82,81.372,-6.54,13.09,-13.26,-13.38,-3.74
169,NASDAQ,VTRS,VIATRIS INC,26588.8,2015-12-31,54.07,43.522,5.4,34.27,-20.32,-4.08,-2.55
170,NYSE,VFC,V F CORP,26537.7,2015-12-31,62.25,43.347,-3.23,-8.21,-9.83,-15.29,0.56
171,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,26486.3,2015-12-31,15.2,6.729,2.65,,,,-9.48
172,NYSE,BXLT,BAXALTA INC,26481.4,2015-12-31,39.03,38.96,13.75,24.11,,,2.51
173,NYSE,HUM,HUMANA INC,26459.5,2015-12-31,178.51,163.912,6.01,-0.11,-6.37,25.08,-8.81
174,NYSE,PCG,PG&E CORP,26087.2,2015-12-31,53.19,49.653,1.73,1.59,10.2,3.46,3.23
175,NYSE,K,KELLANOVA,25612.3,2015-12-31,72.27,48.715,5.09,9.38,16.96,13.8,1.62
176,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,25576.8,2015-12-31,39.49,27.725,-13.54,-3.84,-19.18,-16.35,-9.17
177,NYSE,AFL,AFLAC INC,25561.6,2015-12-31,29.95,23.431,-8.19,3.71,-2.49,0.52,-3.24
178,NASDAQ,EXC,EXELON CORP,25536.3,2015-12-31,27.77,13.809,1.69,-5.49,-9.82,-22.17,6.48
179,NASDAQ,INTU,INTUIT INC,25476.4,2015-12-31,96.5,88.764,-3.69,9.21,-3.69,5.84,-0.71
180,NYSE,SYF,SYNCHRONY FINANCIAL,25356.6,2015-12-31,30.41,24.033,-4.46,-2.85,-7.65,2.22,-6.55
181,NASDAQ,CSX,CSX CORP,25299.8,2015-12-31,8.65,7.411,-8.72,-2.93,-19.5,-26.75,-11.29
182,NYSE,NSC,NORFOLK SOUTHERN CORP,25256.0,2015-12-31,84.59,68.004,-11.01,11.53,-1.76,-20.81,-16.66
183,NYSE,AVB,AVALONBAY COMMUNITIES INC,25203.2,2015-12-31,184.13,130.559,1.97,6.03,16.82,16.01,-6.86
184,NYSE,AON,AON PLC,25173.3,2015-12-31,92.21,83.387,-2.67,4.39,-6.93,-1.6,-4.42
185,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,24997.8,2015-12-31,16.895,16.895,-3.96,1.48,12.15,31.57,2.95
186,NYSE,TEL,TE CONNECTIVITY PLC,24959.2,2015-12-31,64.61,53.365,-3.7,8.41,1.56,4.15,-11.53
187,NYSE,BSX,BOSTON SCIENTIFIC CORP,24805.4,2015-12-31,18.44,18.44,0.88,12.37,4.18,39.17,-4.93
188,NYSE,APC1,ANADARKO PETROLEUM CORP,24685.6,2015-12-31,48.58,46.848,-18.49,-19.15,-37.21,-40.19,-19.54
189,NYSE,SHW,SHERWIN WILLIAMS CO,24168.8,2015-12-31,86.533,78.458,-5.97,16.82,-5.14,-0.35,-1.51
190,NYSE,DE,DEERE & CO,24154.7,2015-12-31,76.27,64.45,-3.41,3.86,-20.16,-11.27,0.97
191,NYSE,ETN,EATON CORP PLC,24084.1,2015-12-31,52.04,39.721,-10.52,2.42,-21.45,-20.75,-2.94
192,NYSE,WELL,WELLTOWER INC,24074.4,2015-12-31,68.03,46.325,7.66,1.82,6.33,-5.72,-8.54
193,NYSE,ALL,ALLSTATE CORP,24047.8,2015-12-31,62.09,49.343,-1.07,7.12,-3.33,-9.96,-2.4
194,NYSE,GGP,GGP INC,24012.7,2015-12-31,27.21,24.896,7.61,6.25,8.23,-0.69,3.05
195,NYSE,APTV,APTIV PLC,24012.0,2015-12-31,85.73,58.158,-2.45,13.09,1.37,19.34,-24.25
196,NYSE,ZTS,ZOETIS INC,23860.3,2015-12-31,47.92,43.928,2.61,16.58,-0.27,12.17,-9.97
197,NYSE,WM,WASTE MANAGEMENT INC,23829.5,2015-12-31,53.37,43.963,-0.03,7.92,16.87,7.13,-0.79
198,NYSE,SRE,SEMPRA,23334.3,2015-12-31,47.005,33.996,-4.57,-2.1,-3.57,-13.16,0.79
199,NYSE,SYY,SYSCO CORP,23145.1,2015-12-31,41.0,31.213,-0.24,5.21,14.45,5.8,-2.15
200,NYSE,PPL,PPL CORP,22964.2,2015-12-31,34.13,21.731,1.4,4.95,18.61,6.31,2.73
201,NYSE,DFS,DISCOVER FINANCIAL SERVICES,22921.7,2015-12-31,53.62,43.689,-5.53,3.65,-6.0,-16.55,-14.6
202,NYSE,PLD,PROLOGIS INC,22503.4,2015-12-31,42.92,31.982,1.37,11.4,18.05,3.58,-8.04
203,NYSE,AZO,AUTOZONE INC,22411.8,2015-12-31,741.91,741.91,-5.34,2.5,11.25,19.83,3.43
204,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,22265.7,2015-12-31,101.21,88.942,9.72,14.06,29.63,24.74,-19.02
205,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,22223.2,2015-12-31,47.13,37.942,-6.35,18.49,-14.53,-13.85,0.79
206,NYSE,BEN,FRANKLIN RESOURCES INC,22146.8,2015-12-31,36.82,22.424,-11.74,-0.7,-24.23,-32.51,-5.87
207,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,21888.4,2015-12-31,36.68,26.825,0.52,-10.86,-22.92,-27.72,-3.62
