순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
29,NYSE,ORCL,ORACLE CORP,187806.6,2019-07-31,56.3,51.076,-0.77,2.17,13.05,20.04,-7.53
30,NASDAQ,PEP,PEPSICO INC,178700.0,2019-07-31,127.81,102.98,-2.53,0.53,15.17,14.67,6.98
31,NYSE,C,CITIGROUP INC,164555.2,2019-07-31,71.16,55.773,1.61,1.29,11.88,1.63,-8.89
32,NYSE,MCD,MCDONALDS CORP,160896.6,2019-07-31,210.72,178.989,1.47,7.28,19.3,37.07,3.99
33,NYSE,ABT,ABBOTT LABORATORIES,153940.3,2019-07-31,87.1,77.146,3.96,9.89,20.29,35.12,-2.04
34,NASDAQ,ADBE,ADOBE INC,145078.2,2019-07-31,298.86,298.86,1.43,3.32,20.6,22.14,-4.8
35,NASDAQ,NFLX,NETFLIX INC,141416.3,2019-07-31,32.299,32.299,-12.07,-12.83,-4.86,-4.29,-9.05
36,NYSE,MDT,MEDTRONIC PLC,136717.5,2019-07-31,101.94,84.254,5.25,15.41,16.59,15.44,5.84
37,NYSE,NKE,NIKE INC,134799.4,2019-07-31,86.03,77.745,2.48,-1.77,5.63,13.06,-1.52
38,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,131322.1,2019-07-31,148.24,105.422,7.5,6.95,12.92,7.21,-7.52
39,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,130083.8,2019-07-31,83.61,59.07,6.47,-1.98,12.02,2.6,-13.78
40,NASDAQ,PYPL,PAYPAL HOLDINGS INC,129905.0,2019-07-31,110.4,109.456,-3.55,-2.1,24.38,34.4,-1.22
41,NYSE,ACN,ACCENTURE PLC,129536.4,2019-07-31,192.58,171.903,4.23,5.43,26.45,22.99,2.9
42,NYSE,UNP,UNION PACIFIC CORP,126780.1,2019-07-31,179.95,154.239,6.41,2.17,14.31,22.6,-9.46
43,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,124086.4,2019-07-31,172.46,140.531,-1.22,-0.18,21.31,15.09,-4.06
44,NASDAQ,COST,COSTCO WHOLESALE CORP,121219.1,2019-07-31,275.63,250.383,4.3,12.56,29.11,27.32,7.18
45,NYSE,CRM,SALESFORCE INC,119892.0,2019-07-31,154.5,152.231,1.83,-6.56,1.66,12.65,1.02
46,NASDAQ,TXN,TEXAS INSTRUMENTS INC,116711.8,2019-07-31,125.01,103.369,9.58,7.43,25.73,15.52,-1.01
47,NASDAQ,AVGO,BROADCOM INC,115437.4,2019-07-31,28.999,24.42,0.74,-8.04,10.14,35.62,-2.53
48,NYSE,RTX,RTX CORP,115274.3,2019-07-31,133.6,66.647,2.61,-5.81,14.44,0.63,-1.94
49,NASDAQ,SBUX,STARBUCKS CORP,113343.9,2019-07-31,94.69,81.159,12.95,22.46,40.33,84.78,2.36
50,NASDAQ,AMGN,AMGEN INC,111892.3,2019-07-31,186.58,150.779,1.25,4.94,1.35,-2.2,12.63
51,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,111066.8,2019-07-31,277.68,272.801,-5.45,0.15,13.19,18.73,3.38
52,NYSE,LLY,ELI LILLY & CO,105772.0,2019-07-31,108.95,99.861,-1.66,-6.4,-8.11,12.65,4.3
53,NASDAQ,LIN,LINDE PLC,103820.3,2019-07-31,191.28,172.835,-4.74,6.63,18.53,,-0.78
54,NYSE,AXP,AMERICAN EXPRESS CO,103186.5,2019-07-31,124.37,113.809,1.07,6.42,21.91,26.78,-3.22
55,NASDAQ,NVDA,NVIDIA CORP,102750.5,2019-07-31,4.218,4.187,2.72,-6.69,17.61,-30.84,-0.62
56,NYSE,UPS,UNITED PARCEL SERVICE INC,102589.5,2019-07-31,119.47,89.787,15.69,13.56,15.44,3.09,0.15
57,NYSE,LMT,LOCKHEED MARTIN CORP,102275.9,2019-07-31,362.17,300.383,-0.38,9.36,26.73,14.11,6.67
58,NYSE,DHR,DANAHER CORP,100790.1,2019-07-31,140.5,120.413,-1.69,6.21,26.99,37.73,1.13
59,NYSE,MMM,3M CO,100512.8,2019-07-31,174.72,114.468,0.8,-7.0,-11.4,-15.27,-6.59
60,NYSE,NEE,NEXTERA ENERGY INC,99254.7,2019-07-31,51.792,43.554,1.13,7.22,17.26,26.87,6.35
61,NYSE,ABBV,ABBVIE INC,98486.5,2019-07-31,66.62,50.372,-6.99,-14.81,-14.65,-23.96,-1.32
62,NYSE,AMT,AMERICAN TOWER CORP,93681.0,2019-07-31,211.62,175.944,3.51,8.82,23.52,45.59,8.78
63,NYSE,GE,GE AEROSPACE,91197.9,2019-07-31,83.6,50.761,-0.48,2.85,6.98,-19.4,-21.05
64,NYSE,USB,US BANCORP,90986.4,2019-07-31,57.15,43.118,9.07,7.95,13.37,11.08,-7.8
65,NASDAQ,QCOM,QUALCOMM INC,88937.5,2019-07-31,73.16,62.472,-3.83,-14.27,50.79,18.82,6.3
66,NYSE,MO,ALTRIA GROUP INC,87931.3,2019-07-31,47.07,27.639,-0.59,-12.01,-1.74,-14.88,-7.08
67,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,85353.1,2019-07-31,385.38,385.38,-2.48,3.82,16.41,26.53,6.28
68,NASDAQ,GILD,GILEAD SCIENCES INC,83312.3,2019-07-31,65.52,50.698,-3.02,1.69,-4.61,-12.81,-3.02
69,NASDAQ,BKNG,BOOKING HOLDINGS INC,81673.5,2019-07-31,75.464,73.898,0.63,1.71,2.94,-7.0,4.23
70,NYSE,GS,GOLDMAN SACHS GROUP INC,80532.1,2019-07-31,220.13,186.866,7.59,7.38,12.12,-5.8,-6.8
71,NYSE,LOW,LOWES COMPANIES INC,79387.7,2019-07-31,101.4,89.598,1.02,-9.9,6.46,4.1,10.65
72,NYSE,SYK,STRYKER CORP,78479.5,2019-07-31,209.78,195.354,2.04,11.33,18.76,29.96,5.19
73,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,77140.6,2019-07-31,53.49,45.265,-0.76,5.7,16.8,26.12,3.23
74,NYSE,ELV,ELEVANCE HEALTH INC,75366.3,2019-07-31,294.61,268.355,4.39,12.33,-2.23,17.71,-11.23
75,NYSE,CAT,CATERPILLAR INC,75276.0,2019-07-31,131.67,114.862,-2.66,-4.84,0.23,-5.99,-9.62
76,NYSE,MS,MORGAN STANLEY,74960.4,2019-07-31,44.56,36.263,2.51,-6.92,6.83,-9.39,-6.89
77,NYSE,BMY,BRISTOL MYERS SQUIBB CO,72644.4,2019-07-31,44.41,34.398,-1.21,-3.51,-8.46,-21.88,8.24
78,NYSE,CVS,CVS HEALTH CORP,72580.3,2019-07-31,55.87,44.969,3.45,3.66,-13.19,-10.98,9.04
79,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,72474.2,2019-07-31,166.52,143.649,0.72,1.78,20.28,25.9,1.99
80,NYSE,BLK,BLACKROCK INC,72266.7,2019-07-31,467.68,393.811,-0.35,-2.89,14.39,-4.17,-9.65
81,NASDAQ,INTU,INTUIT INC,71890.8,2019-07-31,277.31,264.801,6.3,10.65,28.95,36.87,3.98
82,NYSE,CB,CHUBB LTD,69656.8,2019-07-31,152.84,136.187,3.77,5.79,16.07,11.76,2.25
83,NASDAQ,CME,CME GROUP INC,69597.1,2019-07-31,194.42,148.387,0.16,9.08,7.52,25.31,11.76
84,NYSE,BDX,BECTON DICKINSON & CO,68188.2,2019-07-31,252.8,220.187,0.31,5.35,1.99,2.25,0.44
85,NASDAQ,TMUS,T-MOBILE US INC,68125.9,2019-07-31,79.73,76.28,7.54,9.23,14.52,32.88,-2.11
86,NYSE,COP,CONOCOPHILLIPS,66770.8,2019-07-31,59.08,46.41,-2.66,-5.46,-11.44,-16.59,-11.68
87,NYSE,EL,ESTEE LAUDER COMPANIES INC,66653.3,2019-07-31,184.19,168.315,0.59,7.48,35.74,38.02,7.72
88,NYSE,TJX,TJX COMPANIES INC,66163.1,2019-07-31,54.56,49.756,3.18,-0.15,10.63,13.99,1.2
89,NASDAQ,CELG,CELGENE CORP,65105.0,2019-07-31,91.86,91.86,-0.63,-2.96,3.84,1.96,5.38
90,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,64510.5,2019-07-31,142.9,111.781,4.96,5.22,18.31,1.76,-9.78
91,NYSE,CI,CIGNA GROUP,64477.4,2019-07-31,169.92,153.707,7.85,6.98,-14.94,-5.27,-9.39
92,NYSE,DUK,DUKE ENERGY CORP,63136.2,2019-07-31,86.72,65.779,-1.72,-3.81,0.91,10.94,8.07
93,NYSE,CL,COLGATE PALMOLIVE CO,61553.4,2019-07-31,71.74,61.175,0.68,-0.87,12.26,9.83,3.36
94,NYSE,SPGI,S&P GLOBAL INC,60306.7,2019-07-31,244.95,230.972,7.53,11.3,28.51,23.53,6.46
95,NASDAQ,ISRG,INTUITIVE SURGICAL INC,59875.3,2019-07-31,173.17,173.17,-0.96,1.74,-0.79,2.23,-1.57
96,NYSE,D,DOMINION ENERGY INC,59607.6,2019-07-31,74.29,54.773,-3.92,-3.45,8.36,8.57,4.49
97,NYSE,BSX,BOSTON SCIENTIFIC CORP,59145.7,2019-07-31,42.46,42.46,-1.21,14.39,11.3,26.33,0.64
98,NYSE,SO,SOUTHERN CO,58742.0,2019-07-31,56.2,42.994,1.66,6.81,18.41,21.46,4.78
99,NYSE,NOC,NORTHROP GRUMMAN CORP,58469.8,2019-07-31,345.57,308.24,6.95,19.72,26.48,16.99,6.45
100,NYSE,ECL,ECOLAB INC,58147.1,2019-07-31,201.73,187.757,2.17,9.85,28.18,44.92,2.27
101,NYSE,SCHW,SCHWAB CHARLES CORP,57699.1,2019-07-31,43.22,39.15,7.54,-5.23,-6.89,-14.27,-11.05
102,NYSE,GM,GENERAL MOTORS CO,57218.0,2019-07-31,40.34,37.493,4.7,4.69,5.54,11.0,-8.06
103,NASDAQ,CSX,CSX CORP,56192.4,2019-07-31,23.467,21.367,-9.01,-11.31,7.85,0.86,-4.46
104,NYSE,CCI,CROWN CASTLE INC,55403.5,2019-07-31,133.26,99.556,2.23,6.85,15.85,24.71,8.94
105,NYSE,SLB,SLB LIMITED,55278.7,2019-07-31,39.97,33.307,0.58,-5.04,-7.28,-38.11,-18.86
106,NYSE,ZTS,ZOETIS INC,54992.8,2019-07-31,114.89,108.149,1.38,12.98,33.76,33.71,10.04
107,NYSE,DD,DUPONT DE NEMOURS INC,54032.6,2019-07-31,72.16,26.721,-3.49,-15.04,-8.66,-27.67,-5.86
108,NYSE,GD,GENERAL DYNAMICS CORP,53707.7,2019-07-31,185.94,159.313,2.84,4.62,9.89,-4.89,2.87
109,NYSE,AGN,ALLERGAN PLC,52612.2,2019-07-31,160.5,157.89,-4.14,9.78,12.68,-11.14,-0.02
110,NYSE,DE,DEERE & CO,52510.3,2019-07-31,165.65,150.84,-0.04,0.47,1.96,16.62,-6.48
111,NYSE,PLD,PROLOGIS INC,50875.3,2019-07-31,80.61,66.946,0.64,5.85,18.21,26.45,3.73
112,NYSE,RTN,RAYTHEON CO,50774.0,2019-07-31,182.29,180.649,5.4,3.2,11.82,-6.04,1.66
113,NYSE,NSC,NORFOLK SOUTHERN CORP,50342.3,2019-07-31,191.12,166.0,-4.12,-5.92,15.01,15.23,-8.46
114,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,50300.5,2019-07-31,228.27,194.165,0.84,11.49,40.42,42.51,-1.03
115,NYSE,ITW,ILLINOIS TOOL WORKS INC,50244.3,2019-07-31,154.23,131.436,2.27,-0.23,13.87,10.73,-2.83
116,NYSE,SPG,SIMON PROPERTY GROUP INC,50118.8,2019-07-31,162.2,110.245,1.53,-5.53,-8.89,-3.73,-6.87
117,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,50115.2,2019-07-31,98.8,88.892,-0.51,5.25,13.04,20.8,1.1
118,NYSE,EOG,EOG RESOURCES INC,49820.9,2019-07-31,85.85,63.995,-7.54,-10.32,-12.98,-32.78,-13.58
119,NYSE,WM,WASTE MANAGEMENT INC,49635.2,2019-07-31,117.0,104.317,1.41,9.49,23.48,32.58,2.01
120,NASDAQ,MU,MICRON TECHNOLOGY INC,49549.7,2019-07-31,44.89,43.773,16.32,6.73,17.45,-14.97,0.85
121,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,49541.2,2019-07-31,87.86,80.608,2.23,8.35,15.26,20.45,6.4
122,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,49212.3,2019-07-31,54.49,40.738,-0.33,2.57,-23.49,-17.29,-5.21
123,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,48697.5,2019-07-31,55.99,47.193,5.09,18.41,31.25,4.29,-7.05
124,NYSE,SHW,SHERWIN WILLIAMS CO,47331.1,2019-07-31,171.013,160.703,11.95,13.09,22.34,17.48,2.9
125,NYSE,PGR,PROGRESSIVE CORP,47291.2,2019-07-31,80.98,66.443,1.43,3.74,25.26,40.46,-6.4
126,NYSE,MET,METLIFE INC,46967.3,2019-07-31,49.42,39.152,-0.5,8.12,10.23,12.13,-9.49
127,NASDAQ,KMB,KIMBERLY CLARK CORP,46682.1,2019-07-31,135.65,105.366,1.78,6.48,23.83,23.26,4.03
128,NYSE,KMI,KINDER MORGAN INC,46679.7,2019-07-31,20.62,13.917,-0.05,5.03,16.75,21.6,-1.7
129,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,46305.4,2019-07-31,139.06,132.094,-0.88,2.33,22.29,10.31,-9.01
130,NASDAQ,AMAT,APPLIED MATERIALS INC,46215.5,2019-07-31,49.37,46.166,9.93,12.61,27.64,3.63,-2.3
131,NYSE,PSX,PHILLIPS 66,46002.4,2019-07-31,102.56,77.544,9.64,9.95,9.54,-13.97,-2.96
132,NYSE,HCA,HCA HEALTHCARE INC,45701.5,2019-07-31,133.51,126.2,-1.23,5.28,-3.65,8.68,-9.67
133,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44926.7,2019-07-31,46.92,38.755,6.97,-4.9,-9.22,-10.16,-10.36
134,NYSE,AON,AON PLC,44633.1,2019-07-31,189.25,178.918,-1.7,5.3,21.71,33.52,2.96
135,NYSE,FDX,FEDEX CORP,44475.7,2019-07-31,170.53,121.892,3.86,-9.64,-3.22,-29.69,-6.99
136,NYSE,EW,EDWARDS LIFESCIENCES CORP,44266.2,2019-07-31,70.95,70.95,15.22,20.89,24.9,49.42,4.22
137,NYSE,TGT,TARGET CORP,44265.7,2019-07-31,86.4,70.783,-0.24,12.6,20.46,10.86,24.84
138,NASDAQ,ILMN,ILLUMINA INC,44008.9,2019-07-31,299.38,291.031,-18.68,-4.04,7.0,-7.7,-6.03
139,NASDAQ,BIIB,BIOGEN INC,43865.2,2019-07-31,237.82,237.82,1.69,3.74,-28.75,-28.88,-7.6
140,NASDAQ,EXC,EXELON CORP,43751.2,2019-07-31,45.06,25.316,-6.01,-10.91,-4.24,9.29,5.74
141,NYSE,COF,CAPITAL ONE FINANCIAL CORP,43468.2,2019-07-31,92.42,82.35,1.85,-0.0,15.78,-0.23,-5.86
142,NASDAQ,ADI,ANALOG DEVICES INC,43432.2,2019-07-31,117.46,103.753,4.07,1.61,20.07,24.73,-6.03
143,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,43360.1,2019-07-31,87.81,68.734,-0.23,3.47,12.82,27.72,4.58
144,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,43123.8,2019-07-31,133.25,116.285,8.62,15.27,28.26,30.77,2.23
145,NYSE,BAX,BAXTER INTERNATIONAL INC,42871.4,2019-07-31,83.97,74.149,2.53,10.37,16.46,17.15,5.0
146,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42674.9,2019-07-31,166.62,166.62,-9.14,-1.4,-12.72,-4.82,8.04
147,NYSE,PSA,PUBLIC STORAGE,42385.4,2019-07-31,242.76,183.493,1.93,10.67,16.23,15.58,9.05
148,NASDAQ,EQIX,EQUINIX INC,42211.6,2019-07-31,502.1,440.768,-0.43,10.99,28.82,16.84,11.29
149,NASDAQ,FISV,FISERV INC,41431.1,2019-07-31,105.43,105.43,15.65,20.85,27.13,39.68,1.43
150,NYSE,PRU,PRUDENTIAL FINANCIAL INC,41131.9,2019-07-31,101.31,71.268,0.31,-3.18,12.26,4.48,-19.98
151,NYSE,MCO,MOODYS CORP,40638.9,2019-07-31,214.34,201.505,9.74,9.31,35.98,26.66,0.81
152,NYSE,HUM,HUMANA INC,40087.7,2019-07-31,296.75,279.117,11.85,16.43,-3.56,-4.84,-4.56
153,NYSE,EMR,EMERSON ELECTRIC CO,39902.9,2019-07-31,64.88,55.426,-2.76,-7.92,0.58,-7.65,-7.36
154,NYSE,DAL,DELTA AIR LINES INC,39688.2,2019-07-31,61.04,58.225,8.25,6.03,25.92,15.09,-5.21
155,NYSE,TFC,TRUIST FINANCIAL CORP,39472.5,2019-07-31,51.53,37.548,4.89,1.49,7.33,4.74,-6.64
156,NASDAQ,KHC,KRAFT HEINZ CO,39050.2,2019-07-31,32.01,22.545,3.13,-2.29,-31.57,-44.19,-19.01
157,NYSE,AFL,AFLAC INC,38973.8,2019-07-31,52.64,44.654,-3.96,5.03,11.54,15.63,-4.18
158,NASDAQ,ROST,ROSS STORES INC,38668.7,2019-07-31,106.03,99.007,6.97,8.85,15.73,22.55,-0.02
159,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,38435.2,2019-07-31,51.36,41.871,2.15,-11.35,-20.87,-35.65,-15.34
160,NYSE,TRV,TRAVELERS COMPANIES INC,38177.8,2019-07-31,146.62,127.05,-1.94,2.56,18.12,15.34,0.23
161,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,38114.0,2019-07-31,42.44,36.683,2.73,13.9,27.41,16.45,0.59
162,NYSE,F,FORD MOTOR CO,38023.2,2019-07-31,9.53,6.848,-5.44,-7.43,11.66,1.33,-3.78
163,NASDAQ,ROP,ROPER TECHNOLOGIES INC,37761.8,2019-07-31,363.65,349.314,-0.59,1.22,28.71,21.14,0.86
164,NYSE,STZ,CONSTELLATION BRANDS INC,37705.6,2019-07-31,196.82,174.577,-0.06,-6.67,14.24,-4.95,4.14
165,NYSE,MPC,MARATHON PETROLEUM CORP,37365.0,2019-07-31,56.39,45.412,0.91,-6.4,-13.31,-27.98,-11.74
166,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,37335.2,2019-07-31,48.74,47.397,3.26,1.1,4.01,-33.07,3.81
167,NYSE,SRE,SEMPRA,37160.4,2019-07-31,67.715,54.572,-0.77,6.59,17.48,20.83,4.58
168,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,37083.1,2019-07-31,65.14,58.422,2.76,-10.42,-5.95,-19.14,-5.45
169,NYSE,APC1,ANADARKO PETROLEUM CORP,37010.7,2019-07-31,73.66,73.66,4.39,1.54,57.37,2.82,-100.0
170,NYSE,DOW,DOW INC,36001.2,2019-07-31,48.44,32.953,-1.76,-13.38,,,-10.54
171,NYSE,VLO,VALERO ENERGY CORP,35569.8,2019-07-31,85.25,64.405,-0.42,-4.95,-0.8,-25.14,-10.65
172,NYSE,ALL,ALLSTATE CORP,35355.2,2019-07-31,107.4,91.174,5.61,8.98,23.52,15.22,-4.2
173,NYSE,SYY,SYSCO CORP,35243.3,2019-07-31,68.57,57.208,-2.51,-2.03,8.61,4.35,8.4
174,NASDAQ,MNST,MONSTER BEVERAGE CORP,35044.4,2019-07-31,32.235,32.235,1.0,8.17,12.63,7.41,-9.0
175,NYSE,VFC,V F CORP,34706.5,2019-07-31,87.39,70.73,0.05,-1.0,11.71,3.34,-6.23
176,NYSE,DG,DOLLAR GENERAL CORP,34620.4,2019-07-31,134.02,121.886,-0.61,6.53,16.68,37.96,16.47
177,NASDAQ,EBAY,EBAY INC,34548.7,2019-07-31,41.19,36.72,4.28,6.71,23.34,24.08,-1.85
178,NYSE,ETN,EATON CORP PLC,34519.8,2019-07-31,82.19,70.774,-1.31,0.1,9.69,2.29,-0.92
179,NYSE,YUM,YUM BRANDS INC,34428.3,2019-07-31,112.52,98.85,1.67,8.24,20.77,44.35,4.16
180,NASDAQ,ADSK,AUTODESK INC,34298.0,2019-07-31,156.17,156.17,-4.13,-12.37,6.09,21.59,-8.55
181,NYSE,CCL,CARNIVAL CORP LTD,33834.9,2019-07-31,47.23,45.152,1.46,-13.07,-16.47,-17.46,-5.63
182,NYSE,WELL,WELLTOWER INC,33658.7,2019-07-31,83.12,67.777,1.95,12.78,9.74,39.45,8.83
183,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,33413.5,2019-07-31,304.76,302.311,-2.63,-11.18,-29.0,-17.19,-4.83
184,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,33054.9,2019-07-31,30.45,30.45,0.26,10.21,24.74,66.12,3.28
185,NYSE,TWTR,TWITTER INC,32706.4,2019-07-31,42.31,42.31,21.23,6.01,26.07,32.76,0.8
186,NYSE,GIS,GENERAL MILLS INC,31970.1,2019-07-31,53.11,41.506,2.05,4.13,21.76,20.25,1.3
187,NYSE,HSY,HERSHEY CO,31801.5,2019-07-31,151.74,128.653,13.21,22.21,44.74,58.58,4.95
188,NYSE,HPQ,HP INC,31692.4,2019-07-31,21.04,16.554,1.2,6.31,-2.91,-6.15,-13.07
189,NASDAQ,LRCX,LAM RESEARCH CORP,31276.2,2019-07-31,20.861,19.265,11.06,1.16,24.49,12.34,0.91
190,NYSE,IQV,IQVIA HOLDINGS INC,31180.5,2019-07-31,159.17,159.17,-1.08,14.59,23.38,30.53,-2.53
191,NYSE,TEL,TE CONNECTIVITY PLC,31040.4,2019-07-31,92.4,82.069,-3.53,-2.89,15.36,0.87,-0.78
192,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,30992.7,2019-07-31,83.69,53.62,-2.83,-3.89,-1.35,-7.1,-7.54
193,NASDAQ,XEL,XCEL ENERGY INC,30679.7,2019-07-31,59.61,48.567,0.2,6.22,15.45,31.01,7.73
194,NYSE,NEM,NEWMONT CORP,29942.5,2019-07-31,36.52,30.311,-5.07,18.06,10.68,3.85,9.23
195,NYSE,WMB,WILLIAMS COMPANIES INC,29858.0,2019-07-31,24.64,16.904,-12.13,-11.83,-5.93,-12.61,-4.22
196,NASDAQ,PAYX,PAYCHEX INC,29843.6,2019-07-31,83.05,67.686,1.68,-0.03,19.05,24.14,-1.63
197,NYSE,TT,TRANE TECHNOLOGIES PLC,29821.6,2019-07-31,123.66,86.496,-2.38,1.28,24.77,28.03,-2.08
198,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,29804.6,2019-07-31,25.384,25.384,3.1,0.58,10.48,24.43,0.79
199,NYSE,STI1,SUNTRUST BANKS INC,29558.8,2019-07-31,66.6,65.478,5.97,2.55,13.88,-4.71,-6.8
200,NYSE,EQR,EQUITY RESIDENTIAL,29231.6,2019-07-31,78.89,60.905,3.91,4.01,10.38,24.39,7.44
201,NYSE,AVB,AVALONBAY COMMUNITIES INC,29106.0,2019-07-31,208.79,165.246,2.76,4.7,9.87,21.87,1.81
202,NYSE,DFS,DISCOVER FINANCIAL SERVICES,29051.4,2019-07-31,89.74,78.663,15.66,10.7,34.41,28.42,-10.39
203,NYSE,TSN,TYSON FOODS INC,29002.7,2019-07-31,79.5,64.927,-1.54,6.5,29.8,41.0,17.51
204,NYSE,OKE,ONEOK INC,28940.8,2019-07-31,70.08,44.434,1.85,3.16,10.51,4.79,3.05
205,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,28897.1,2019-07-31,57.15,45.142,-2.84,-3.45,6.42,14.47,5.81
206,NASDAQ,XLNX,XILINX INC,28850.0,2019-07-31,114.21,111.249,-3.15,-4.63,2.69,60.96,-8.57
207,NYSE,RSG,REPUBLIC SERVICES INC,28434.6,2019-07-31,88.65,80.478,2.32,7.5,16.61,24.69,0.68
208,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,27793.0,2019-07-31,245.41,223.709,9.15,20.46,34.45,55.08,7.08
