순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NYSE,COP,CONOCOPHILLIPS,99865.5,2014-08-29,81.22,55.516,-1.55,2.48,24.27,27.2,-5.79
37,NYSE,RTX,RTX CORP,98781.2,2014-08-29,107.98,48.176,3.26,-6.57,-6.74,10.19,-2.2
38,NYSE,UNP,UNION PACIFIC CORP,94472.2,2014-08-29,105.27,81.168,7.59,6.64,17.8,39.79,2.99
39,NYSE,AXP,AMERICAN EXPRESS CO,93720.1,2014-08-29,89.55,75.884,1.76,-1.86,-1.38,25.9,-2.24
40,NYSE,MMM,3M CO,93307.6,2014-08-29,144.0,83.436,2.81,1.61,8.17,29.78,-1.61
41,NYSE,MCD,MCDONALDS CORP,92026.4,2014-08-29,93.72,69.527,-0.04,-6.81,0.14,2.69,1.16
42,NYSE,CVS,CVS HEALTH CORP,92013.1,2014-08-29,79.45,57.022,4.05,1.81,9.43,38.95,0.18
43,NYSE,BA,BOEING CO,91373.7,2014-08-29,126.8,110.206,5.9,-5.67,-0.48,24.61,0.46
44,NYSE,UPS,UNITED PARCEL SERVICE INC,88911.2,2014-08-29,97.33,63.27,0.95,-5.65,3.02,16.81,0.99
45,NYSE,ABBV,ABBVIE INC,87989.1,2014-08-29,55.28,34.425,5.62,2.53,10.4,34.13,4.49
46,NYSE,MA,MASTERCARD INC,87785.8,2014-08-29,75.81,70.198,2.24,-0.69,-2.17,25.73,-2.49
47,NYSE,MO,ALTRIA GROUP INC,85447.0,2014-08-29,43.08,20.343,6.11,4.86,21.79,33.82,7.92
48,NYSE,UNH,UNITEDHEALTH GROUP INC,84220.4,2014-08-29,86.68,71.547,6.95,9.37,13.11,22.75,-0.07
49,NYSE,BMY,BRISTOL MYERS SQUIBB CO,83972.9,2014-08-29,50.65,34.306,0.06,2.59,-4.44,25.01,1.05
50,NASDAQ,BIIB,BIOGEN INC,81007.1,2014-08-29,343.04,316.193,2.59,7.41,0.69,61.04,-3.57
51,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,80870.8,2014-08-29,103.73,65.329,6.16,4.8,9.05,21.01,-6.63
52,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,79991.1,2014-08-29,56.06,42.717,7.85,3.91,13.17,21.73,-3.42
53,NYSE,GS,GOLDMAN SACHS GROUP INC,78912.3,2014-08-29,179.11,142.275,3.93,12.42,8.31,19.29,2.49
54,NYSE,USB,US BANCORP,76185.5,2014-08-29,42.28,28.201,0.6,0.79,3.92,19.75,-0.49
55,NASDAQ,CELG,CELGENE CORP,75969.4,2014-08-29,95.02,95.02,9.03,24.18,18.22,35.76,-0.25
56,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,75425.5,2014-08-29,34.44,32.821,8.78,-0.06,6.21,10.56,-2.93
57,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,74521.6,2014-08-29,95.23,66.993,4.19,2.72,1.82,22.05,-2.22
58,NYSE,HPQ,HP INC,71111.4,2014-08-29,38.0,11.781,6.71,13.97,28.4,73.79,-6.26
59,NYSE,LLY,ELI LILLY & CO,71016.1,2014-08-29,63.56,51.607,4.94,7.04,8.37,28.06,2.03
60,NASDAQ,EBAY,EBAY INC,68887.3,2014-08-29,55.5,20.95,5.05,9.4,-5.57,11.02,2.04
61,NYSE,CAT,CATERPILLAR INC,68479.2,2014-08-29,109.07,81.36,8.26,7.38,13.86,35.58,-9.2
62,NYSE,NKE,NIKE INC,68204.8,2014-08-29,39.275,33.592,2.15,2.44,0.94,26.6,13.56
63,NYSE,F,FORD MOTOR CO,67524.0,2014-08-29,17.41,9.379,2.29,6.66,14.83,10.68,-15.05
64,NYSE,MS,MORGAN STANLEY,67362.7,2014-08-29,34.31,25.152,6.09,11.52,12.11,34.5,0.76
65,NYSE,TWX,TIME WARNER INC,65848.0,2014-08-29,77.03,72.011,-6.83,15.48,21.21,35.68,-2.36
66,NYSE,ACN,ACCENTURE PLC,65847.2,2014-08-29,81.06,65.417,2.24,-0.48,-1.6,15.02,0.32
67,NASDAQ,BKNG,BOOKING HOLDINGS INC,65260.7,2014-08-29,49.772,48.739,0.15,-2.68,-7.75,32.58,-6.89
68,NYSE,DD,DUPONT DE NEMOURS INC,63943.0,2014-08-29,160.65,25.393,4.86,3.47,11.57,47.52,-1.4
69,NYSE,ABT,ABBOTT LABORATORIES,63516.2,2014-08-29,42.24,33.694,0.29,6.14,7.38,29.42,-1.54
70,NYSE,MDT,MEDTRONIC PLC,62542.1,2014-08-29,63.85,47.534,3.42,5.12,8.75,25.79,-2.97
71,NYSE,MET,METLIFE INC,61567.5,2014-08-29,54.74,33.17,4.78,8.21,9.53,21.54,-1.86
72,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61012.3,2014-08-29,36.19,27.895,0.48,-3.44,7.18,19.92,-4.91
73,NYSE,MON2,MONSANTO CO,60669.3,2014-08-29,115.65,107.385,2.26,-4.76,5.88,19.93,-2.71
74,NYSE,DD1,DUPONT E I DE NEMOURS & CO,60506.6,2014-08-29,66.11,58.579,3.54,-3.93,0.61,20.1,8.55
75,NYSE,EOG,EOG RESOURCES INC,60154.4,2014-08-29,109.88,78.775,0.4,3.97,16.29,40.56,-9.88
76,NYSE,AGN,ALLERGAN PLC,59981.9,2014-08-29,226.98,214.197,5.96,7.32,2.84,68.08,6.3
77,NYSE,EMC1,EMC CORP,59906.3,2014-08-29,29.53,28.524,0.78,11.67,12.88,16.37,-0.52
78,NYSE,CL,COLGATE PALMOLIVE CO,59118.5,2014-08-29,64.73,49.188,2.1,-4.88,4.11,14.45,0.76
79,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,58584.8,2014-08-29,114.35,51.821,8.29,15.56,31.64,68.83,-4.98
80,NASDAQ,SBUX,STARBUCKS CORP,58450.9,2014-08-29,38.905,30.684,0.51,6.6,10.44,11.9,-3.02
81,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,57891.0,2014-08-29,60.52,41.055,-11.52,-15.38,-10.05,28.43,-2.07
82,NYSE,HAL,HALLIBURTON CO,57504.2,2014-08-29,67.61,53.975,-1.78,5.07,19.47,42.29,-4.59
83,NYSE,APC1,ANADARKO PETROLEUM CORP,57017.0,2014-08-29,112.69,106.352,5.47,9.84,34.53,24.35,-9.76
84,NYSE,GM,GENERAL MOTORS CO,55842.9,2014-08-29,34.8,26.284,2.9,1.46,-2.22,3.86,-7.39
85,NYSE,LMT,LOCKHEED MARTIN CORP,55225.5,2014-08-29,174.0,126.68,5.01,7.14,8.91,46.92,5.05
86,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,55111.1,2014-08-29,73.93,73.93,6.15,3.44,-1.83,15.73,-4.46
87,NYSE,BLK,BLACKROCK INC,54864.5,2014-08-29,330.53,246.996,9.1,9.72,10.43,30.04,-0.67
88,NYSE,DHR,DANAHER CORP,53679.4,2014-08-29,76.61,48.208,3.7,-2.2,0.42,17.31,-0.69
89,NASDAQ,COST,COSTCO WHOLESALE CORP,53068.8,2014-08-29,121.08,97.108,3.01,4.68,4.3,9.46,3.5
90,NYSE,SPG,SIMON PROPERTY GROUP INC,52839.4,2014-08-29,170.03,95.942,1.87,2.93,15.47,29.93,-3.3
91,NYSE,LOW,LOWES COMPANIES INC,52369.1,2014-08-29,52.51,42.471,9.74,12.08,5.87,16.47,0.78
92,NYSE,DUK,DUKE ENERGY CORP,52331.0,2014-08-29,73.99,45.749,3.73,5.26,6.71,17.85,1.06
93,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51434.8,2014-08-29,48.18,34.99,4.17,3.21,8.56,29.6,-1.02
94,NYSE,AGN1,ALLERGAN INC,50348.9,2014-08-29,163.68,163.68,-1.31,-2.26,28.88,85.2,8.86
95,NYSE,PSX,PHILLIPS 66,48634.5,2014-08-29,87.02,56.9,7.93,3.25,17.66,55.98,-6.56
96,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,48006.5,2014-08-29,120.21,115.881,-1.06,2.95,-3.24,36.09,1.36
97,NYSE,COF,CAPITAL ONE FINANCIAL CORP,46061.8,2014-08-29,82.06,66.724,3.56,4.42,12.62,29.22,-0.54
98,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,45813.0,2014-08-29,84.75,58.736,2.65,-0.06,4.82,20.01,0.98
99,NYSE,MCK,MCKESSON CORP,45168.8,2014-08-29,195.03,178.938,1.78,3.1,10.43,61.5,-0.18
100,NYSE,EMR,EMERSON ELECTRIC CO,44680.5,2014-08-29,64.02,46.9,1.27,-3.41,-0.6,8.86,-2.25
101,NYSE,WMB,WILLIAMS COMPANIES INC,44420.2,2014-08-29,59.44,30.679,4.96,27.72,46.65,70.7,-5.96
102,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44335.9,2014-08-29,39.18,29.458,0.36,13.86,23.58,34.23,-1.15
103,NASDAQ,DTV1,DIRECTV,43417.7,2014-08-29,86.45,86.45,0.46,4.86,11.4,48.59,0.08
104,NYSE,NEE,NEXTERA ENERGY INC,42960.2,2014-08-29,24.613,18.106,5.64,1.87,9.34,26.32,-4.64
105,NYSE,FDX,FEDEX CORP,42208.4,2014-08-29,147.88,101.133,0.68,2.73,11.19,38.43,9.32
106,NYSE,KMI,KINDER MORGAN INC,41396.3,2014-08-29,40.26,22.339,11.9,21.97,29.52,11.33,-4.77
107,NYSE,TWC,TIME WARNER CABLE INC,41344.8,2014-08-29,147.93,143.405,2.47,5.33,6.5,40.67,-3.0
108,NYSE,TJX,TJX COMPANIES INC,41306.3,2014-08-29,29.805,25.382,12.22,9.83,-2.41,14.31,-0.74
109,NYSE,GD,GENERAL DYNAMICS CORP,41204.4,2014-08-29,123.25,95.77,5.55,4.9,13.76,51.57,3.12
110,NYSE,PRU,PRUDENTIAL FINANCIAL INC,41082.6,2014-08-29,89.7,53.942,3.75,9.83,7.38,22.77,-1.96
111,NYSE,D,DOMINION ENERGY INC,40914.9,2014-08-29,70.22,42.7,4.71,2.71,2.95,25.8,-1.61
112,NYSE,BAX,BAXTER INTERNATIONAL INC,40614.7,2014-08-29,74.98,33.271,0.39,1.49,9.44,10.92,-3.61
113,NASDAQ,KMB,KIMBERLY CLARK CORP,40383.6,2014-08-29,108.0,68.566,3.98,-3.15,-0.63,19.25,0.38
114,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40146.5,2014-08-29,83.48,56.59,2.67,5.41,8.65,20.2,0.09
115,NYSE,SO,SOUTHERN CO,39768.9,2014-08-29,44.4,27.088,2.56,2.64,7.34,11.95,-1.69
116,NYSE,COV,COVIDIEN PLC,39226.0,2014-08-29,86.83,86.198,0.37,19.2,21.65,48.84,-0.37
117,NYSE,AMT,AMERICAN TOWER CORP,39059.8,2014-08-29,98.6,74.368,4.46,10.43,21.97,44.07,-4.68
118,NASDAQ,APA,APA CORP,38947.2,2014-08-29,101.83,76.625,-0.81,9.51,29.13,20.05,-7.82
119,NYSE,PX1,PRAXAIR INC,38448.9,2014-08-29,131.66,119.115,2.75,0.05,1.99,14.39,-1.54
120,NASDAQ,YHOO,YAHOO INC,38302.2,2014-08-29,38.51,38.51,7.54,11.14,-0.41,42.0,5.82
121,NYSE,TGT,TARGET CORP,38067.3,2014-08-29,60.07,41.92,1.7,6.77,-2.38,-2.2,4.35
122,NYSE,FCX,FREEPORT-MCMORAN INC,37790.1,2014-08-29,36.37,31.788,-2.28,7.68,13.48,24.72,-10.23
123,NYSE,NOV,NOV INC,37185.5,2014-08-29,86.43,71.548,6.65,17.78,25.59,31.06,-11.46
124,NYSE,SCHW,SCHWAB CHARLES CORP,37158.7,2014-08-29,28.51,24.723,2.96,13.34,8.02,37.85,3.09
125,NYSE,CRM,SALESFORCE INC,36576.7,2014-08-29,59.09,58.222,8.92,12.27,-5.26,20.27,-2.64
126,NASDAQ,ADBE,ADOBE INC,35761.3,2014-08-29,71.9,71.9,3.83,11.4,4.76,57.16,-3.77
127,NYSE,CB,CHUBB LTD,35694.9,2014-08-29,106.33,84.849,6.22,3.17,10.03,24.05,-0.77
128,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,35419.5,2014-08-29,350.46,347.643,10.83,14.17,5.4,44.63,2.87
129,NYSE,BEN,FRANKLIN RESOURCES INC,35341.5,2014-08-29,56.52,33.751,4.38,2.59,6.6,23.48,-3.17
130,NYSE,PCP,PRECISION CASTPARTS CORP,35016.2,2014-08-29,244.06,243.868,6.67,-3.51,-5.34,15.59,-2.93
131,NASDAQ,KRFT,KRAFT FOODS GROUP INC,34984.9,2014-08-29,58.9,57.458,9.92,-0.07,8.51,18.17,-4.24
132,NYSE,ITW,ILLINOIS TOOL WORKS INC,34976.4,2014-08-29,88.21,67.089,7.09,2.41,8.0,25.97,-3.75
133,NASDAQ,MU,MICRON TECHNOLOGY INC,34908.8,2014-08-29,32.6,31.789,6.71,14.02,34.77,140.24,5.09
134,NYSE,ECL,ECOLAB INC,34403.5,2014-08-29,114.82,100.861,5.8,5.42,7.1,26.97,0.25
135,NASDAQ,VIAB,VIACOM INC,34328.9,2014-08-29,81.15,70.454,-1.84,-4.54,-6.83,3.49,-4.8
136,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,33488.1,2014-08-29,169.29,169.29,6.48,1.79,-4.25,57.1,-2.05
137,NYSE,DAL,DELTA AIR LINES INC,33366.2,2014-08-29,39.58,34.405,5.92,-0.58,19.67,102.26,-8.66
138,NYSE,ETN,EATON CORP PLC,33222.6,2014-08-29,69.81,51.112,2.78,-4.58,-4.64,13.19,-9.22
139,NYSE,NSC,NORFOLK SOUTHERN CORP,33118.1,2014-08-29,107.0,83.393,5.25,6.79,17.73,51.74,4.3
140,NYSE,GIS,GENERAL MILLS INC,32695.7,2014-08-29,53.38,35.006,6.44,-2.07,8.38,11.69,-5.49
141,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,32511.1,2014-08-29,48.81,33.132,3.32,1.38,-0.3,22.61,-9.44
142,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,32185.7,2014-08-29,49.86,35.423,7.98,11.48,24.07,44.59,2.49
143,NYSE,TRV,TRAVELERS COMPANIES INC,32110.8,2014-08-29,94.71,73.224,5.75,1.94,14.3,21.36,-0.23
144,NYSE,ELV,ELEVANCE HEALTH INC,31952.5,2014-08-29,116.51,98.46,6.1,7.96,29.76,39.24,3.05
145,NYSE,YUM,YUM BRANDS INC,31843.8,2014-08-29,72.43,41.357,4.37,-5.9,-1.32,5.51,-0.62
146,NYSE,SYK,STRYKER CORP,31539.7,2014-08-29,83.31,72.683,4.44,-1.04,4.6,26.47,-2.71
147,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,31235.1,2014-08-29,59.29,46.933,4.33,-0.34,-11.28,16.96,-9.54
148,NYSE,HES,HESS CORP,31111.0,2014-08-29,101.1,84.439,2.14,11.02,27.05,36.71,-6.47
149,NYSE,RAI,REYNOLDS AMERICAN INC,31064.1,2014-08-29,29.235,26.268,4.69,-0.84,17.79,29.01,2.08
150,NASDAQ,CSX,CSX CORP,30895.8,2014-08-29,10.303,8.596,3.85,5.69,12.75,28.36,3.71
151,NYSE,DVN,DEVON ENERGY CORP,30854.3,2014-08-29,75.42,50.846,-0.1,2.38,17.85,33.97,-9.29
152,NYSE,CCL,CARNIVAL CORP LTD,30621.2,2014-08-29,37.88,31.782,5.28,-4.74,-3.25,7.75,6.04
153,NYSE,STT,STATE STREET CORP,30506.1,2014-08-29,72.03,52.35,2.26,10.85,10.59,9.67,2.61
154,NYSE,PSA,PUBLIC STORAGE,30243.1,2014-08-29,175.18,111.452,2.08,2.46,5.39,18.68,-4.56
155,NYSE,DE,DEERE & CO,30139.6,2014-08-29,84.09,68.088,-1.2,-7.15,-0.92,2.99,-1.79
156,NYSE,BHI,BAKER HUGHES INC,30078.9,2014-08-29,69.14,66.779,0.54,-1.71,9.77,50.19,-5.9
157,NYSE,RTN,RAYTHEON CO,29934.7,2014-08-29,96.34,85.911,6.14,-0.61,-0.35,31.1,6.11
158,NYSE,PXD,PIONEER NATURAL RESOURCES CO,29857.5,2014-08-29,208.65,162.014,-5.78,-0.72,3.74,19.3,-5.58
159,NYSE,EL,ESTEE LAUDER COMPANIES INC,29295.9,2014-08-29,76.83,66.134,4.86,0.54,12.19,18.83,-2.75
160,NYSE,AET,AETNA INC,29123.3,2014-08-29,82.13,78.548,5.93,6.2,13.62,31.14,-1.38
161,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,28903.2,2014-08-29,53.1,43.238,4.59,6.2,11.44,31.65,-1.43
162,NYSE,DFS,DISCOVER FINANCIAL SERVICES,28809.0,2014-08-29,62.37,49.673,2.56,5.91,9.61,34.13,3.24
163,NASDAQ,EXC,EXELON CORP,28714.4,2014-08-29,33.42,15.854,8.59,-8.36,11.97,14.12,2.01
164,NASDAQ,NFLX,NETFLIX INC,28700.1,2014-08-29,6.823,6.823,12.98,14.31,7.18,68.22,-5.54
165,NYSE,VLO,VALERO ENERGY CORP,28583.9,2014-08-29,54.14,34.54,7.12,-2.91,13.93,55.45,-14.54
166,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,28375.8,2014-08-29,133.21,92.744,0.96,11.7,11.18,33.78,-1.71
167,NYSE,PPG,PPG INDUSTRIES INC,28374.6,2014-08-29,102.93,83.396,4.13,2.46,4.77,33.56,-4.43
168,NASDAQ,AMAT,APPLIED MATERIALS INC,28151.0,2014-08-29,23.105,20.012,10.73,14.95,23.03,57.15,-6.47
169,NYSE,MRO,MARATHON OIL CORP,28119.3,2014-08-29,41.69,35.413,8.17,14.34,25.79,23.73,-9.84
170,NYSE,SE1,SPECTRA ENERGY CORP,27949.4,2014-08-29,41.66,37.207,1.81,3.47,13.65,30.24,-4.96
171,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,27800.4,2014-08-29,45.73,40.074,-6.77,-5.93,-12.11,24.78,-2.1
172,NYSE,AFL,AFLAC INC,27744.5,2014-08-29,30.62,23.215,3.14,0.62,-3.28,8.48,-4.88
173,NYSE,VFC,V F CORP,27642.2,2014-08-29,64.12,43.444,4.65,2.17,10.37,39.42,3.39
174,NYSE,GLW,CORNING INC,26930.8,2014-08-29,20.86,15.477,6.67,-1.59,9.29,51.68,-7.29
175,NYSE,TFC,TRUIST FINANCIAL CORP,26862.1,2014-08-29,37.33,23.655,1.5,-0.9,0.05,12.82,-0.32
176,NYSE,CMI,CUMMINS INC,26687.6,2014-08-29,145.11,106.296,4.66,-4.61,0.39,20.01,-9.05
177,NYSE,ALL,ALLSTATE CORP,26649.8,2014-08-29,61.49,47.772,5.68,6.03,14.39,30.79,-0.19
178,NYSE,CCI,CROWN CASTLE INC,26545.2,2014-08-29,79.51,49.114,7.18,4.12,5.75,15.62,1.73
179,NYSE,NOC,NORTHROP GRUMMAN CORP,26454.0,2014-08-29,127.22,104.977,3.77,5.24,6.31,40.9,3.57
180,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,26241.6,2014-08-29,53.7,35.464,4.34,1.68,9.07,30.65,-2.77
181,NASDAQ,NBL,NOBLE ENERGY INC,26095.4,2014-08-29,72.14,65.818,8.5,0.37,5.47,18.54,-5.24
182,NYSE,SRE,SEMPRA,26057.4,2014-08-29,52.985,36.8,6.28,6.27,13.66,29.02,0.07
183,NYSE,MPC,MARATHON PETROLEUM CORP,25785.4,2014-08-29,45.505,32.016,9.63,2.38,9.46,28.1,-6.97
184,NASDAQ,CME,CME GROUP INC,25722.4,2014-08-29,76.55,47.183,3.53,7.03,5.04,13.92,5.1
185,NYSE,TEL,TE CONNECTIVITY PLC,25652.7,2014-08-29,62.68,50.546,1.75,5.91,21.38,46.43,-11.79
186,NYSE,AON,AON PLC,25315.9,2014-08-29,87.16,77.654,3.32,-2.81,2.42,32.65,0.59
187,NYSE,CI,CIGNA GROUP,24957.1,2014-08-29,94.6,85.457,5.06,5.37,18.92,20.28,-4.13
188,NYSE,KR,KROGER CO,24925.1,2014-08-29,25.49,19.975,4.43,7.14,22.39,41.43,2.0
189,NYSE,CAH,CARDINAL HEALTH INC,24811.4,2014-08-29,73.7,53.893,2.86,4.86,3.99,49.47,2.12
190,NASDAQ,WDC,WESTERN DIGITAL CORP,24105.5,2014-08-29,103.01,63.8,3.12,17.77,19.33,68.7,-5.52
191,NYSE,EQR,EQUITY RESIDENTIAL,24045.0,2014-08-29,66.47,37.657,2.81,8.42,15.6,32.84,-6.6
192,NASDAQ,INTU,INTUIT INC,23613.7,2014-08-29,83.18,75.444,1.48,5.15,6.96,32.28,5.37
193,NYSE,AMP,AMERIPRISE FINANCIAL INC,23542.3,2014-08-29,125.76,98.602,5.67,12.23,16.56,48.95,-1.89
194,NYSE,K,KELLANOVA,23397.2,2014-08-29,64.97,42.183,9.41,-5.1,9.4,10.19,-5.19
195,NYSE,LUMN,LUMEN TECHNOLOGIES INC,23371.1,2014-08-29,40.99,20.303,5.84,11.86,37.13,33.86,-0.24
196,NASDAQ,BRCM,BROADCOM CORP,23273.6,2014-08-29,39.38,38.842,3.25,23.95,33.47,58.25,2.64
197,NYSE,PPL,PPL CORP,23007.5,2014-08-29,34.63,19.07,4.97,-0.25,9.69,18.21,-4.12
198,NYSE,BDX,BECTON DICKINSON & CO,22477.4,2014-08-29,117.17,94.526,0.8,0.01,2.64,22.67,-2.41
199,NYSE,M,MACY'S INC,22451.3,2014-08-29,62.29,37.951,7.79,4.57,8.7,43.04,-6.11
200,NASDAQ,PCAR,PACCAR INC,22282.8,2014-08-29,41.873,27.099,1.23,-0.51,-3.92,20.67,-9.45
201,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,22277.3,2014-08-29,93.57,93.57,5.24,29.49,15.72,24.51,20.03
202,NYSE,SYY,SYSCO CORP,22197.4,2014-08-29,37.83,27.695,5.99,1.58,6.7,22.06,0.32
203,NYSE,CB1,CHUBB CORP,22112.5,2014-08-29,91.95,89.551,6.04,-0.23,6.28,12.85,-0.4
204,NYSE,SPGI,S&P GLOBAL INC,21978.1,2014-08-29,81.13,72.268,1.52,-0.4,2.62,41.1,4.09
205,NASDAQ,SNDK1,SANDISK CORP,21965.5,2014-08-29,97.96,96.35,6.81,1.71,32.62,79.73,-0.01
206,NYSE,LUV,SOUTHWEST AIRLINES CO,21931.3,2014-08-29,32.01,28.088,13.41,21.53,43.5,151.91,5.5
207,NYSE,PCG,PG&E CORP,21911.2,2014-08-29,46.48,41.132,4.05,2.31,7.62,17.23,-2.1
208,NYSE,WM,WASTE MANAGEMENT INC,21906.9,2014-08-29,46.97,36.979,4.63,6.02,15.18,20.25,2.0
209,NYSE,GGP,GGP INC,21715.5,2014-08-29,24.57,21.615,5.13,3.75,13.04,31.52,-4.15
210,NASDAQ,GMCR,KEURIG GREEN MOUNTAIN INC,21654.2,2014-08-29,133.32,130.809,11.77,18.45,21.96,55.62,-2.39
211,NYSE,LO,LORILLARD INC,21493.0,2014-08-29,59.7,58.029,-0.26,-2.97,24.24,47.5,0.35
