순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NYSE,CVX,CHEVRON CORP,96336.2,2002-03-28,45.135,18.001,6.91,1.59,8.29,5.98,-3.94
22,NASDAQ,PEP,PEPSICO INC,90869.4,2002-03-28,51.5,26.807,2.28,6.08,6.81,18.62,0.78
23,NYSE,WYE,WYETH,86607.8,2002-03-28,65.65,55.116,3.3,7.38,13.58,13.52,-13.18
24,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,85776.4,2002-03-28,48.37,27.092,3.91,9.56,40.2,10.0,-2.62
25,NYSE,LLY,ELI LILLY & CO,85649.7,2002-03-28,76.2,38.974,0.62,-2.58,-4.85,0.83,-13.32
26,NYSE,WFC,WELLS FARGO & COMPANY,84284.8,2002-03-28,24.7,12.625,5.33,14.28,12.44,2.12,3.54
27,NYSE,ABT,ABBOTT LABORATORIES,81876.8,2002-03-28,52.6,13.516,-6.99,-5.3,2.25,13.3,3.01
28,NYSE,BMY,BRISTOL MYERS SQUIBB CO,78342.3,2002-03-28,40.49,15.769,-13.85,-20.17,-26.36,-26.74,-28.35
29,NYSE,JPM,JPMORGAN CHASE & CO,70481.9,2002-03-28,35.65,17.909,21.88,-1.01,7.45,-17.77,-0.59
30,NYSE,ORCL,ORACLE CORP,70363.9,2002-03-28,12.8,10.201,-22.98,-7.31,1.76,-14.55,-21.57
31,NYSE,BLS,BELLSOUTH CORP,69232.5,2002-03-28,36.86,31.099,-4.9,-2.91,-10.44,-8.22,-17.17
32,NASDAQ,DELL1,DELL INC,67430.1,2002-03-28,25.865,24.778,5.75,-3.94,40.9,1.64,0.88
33,NYSE,TYC,TYCO INTERNATIONAL PLC,64522.3,2002-03-28,129.28,19.148,11.11,-45.11,-28.93,-25.16,-42.91
34,NYSE,MS,MORGAN STANLEY,63133.7,2002-03-28,57.31,28.583,16.67,2.85,24.71,8.98,-16.39
35,NASDAQ,AMGN,AMGEN INC,62532.7,2002-03-28,59.68,40.084,2.93,5.74,1.55,-0.85,-11.4
36,NYSE,SHEL,SHELL PLC,57759.8,2002-03-28,54.32,19.061,5.74,10.81,8.1,-2.02,-3.79
37,NASDAQ,TXN,TEXAS INSTRUMENTS INC,57469.8,2002-03-28,33.1,20.145,12.78,18.3,32.7,7.13,-6.49
38,NYSE,T1,AT&T CORP,55547.1,2002-03-28,78.5,26.381,1.27,-13.25,-18.29,-3.75,-16.43
39,NYSE,MDT,MEDTRONIC PLC,54887.6,2002-03-28,45.21,27.945,1.5,-11.61,4.19,-0.68,-1.02
40,NYSE,PHA,PHARMACIA CORP,54705.4,2002-03-28,42.17,42.17,9.82,5.7,11.14,-10.5,-8.54
41,NYSE,AXP,AMERICAN EXPRESS CO,54649.7,2002-03-28,40.96,25.593,12.37,15.02,41.64,0.09,0.32
42,NYSE,WB1,WACHOVIA CORP NEW,50520.0,2002-03-28,37.08,28.675,11.58,19.11,21.44,15.72,2.59
43,NYSE,MTLQQ,GENERAL MOTORS CORP,49775.4,2002-03-28,60.45,46.062,14.1,25.6,43.87,21.08,6.12
44,NYSE,ONE1,BANK ONE CORP,49358.2,2002-03-28,41.78,39.718,17.27,7.63,34.26,18.29,-2.18
45,NYSE,MER,MERRILL LYNCH & CO INC,47471.4,2002-03-28,55.38,48.56,15.5,6.63,37.39,1.22,-24.27
46,NYSE,DIS,WALT DISNEY CO,47068.0,2002-03-28,23.08,17.825,0.34,11.39,25.15,-18.52,0.44
47,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46817.8,2002-03-28,47.15,26.574,0.66,11.8,27.69,19.61,-5.62
48,NYSE,UL,UNILEVER PLC,46303.6,2002-03-28,17.611,7.148,-5.57,-4.72,7.34,13.14,15.3
49,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,45890.1,2002-03-28,52.2,45.585,3.01,15.86,25.57,15.45,1.53
50,NYSE,SGP1,SCHERING PLOUGH CORP,45825.9,2002-03-28,31.3,27.735,-9.25,-12.18,-14.86,-12.82,-12.78
51,NYSE,MMM,3M CO,44868.7,2002-03-28,57.5,24.682,-2.46,-2.19,18.1,12.99,9.39
52,NYSE,USB,US BANCORP,44525.6,2002-03-28,22.57,10.079,9.17,8.75,3.55,0.71,5.01
53,NASDAQ,AMAT,APPLIED MATERIALS INC,44496.0,2002-03-28,27.135,19.607,24.85,35.34,90.82,24.76,-10.37
54,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,40046.3,2002-03-28,39.19,22.152,-2.61,16.54,14.06,-3.58,-3.62
55,NYSE,FITB,FIFTH THIRD BANCORP,39274.2,2002-03-28,67.48,32.753,6.2,10.4,10.54,28.02,1.65
56,NYSE,TGT,TARGET CORP,38928.2,2002-03-28,43.12,25.115,2.91,5.18,36.2,20.21,1.23
57,NYSE,BA,BOEING CO,38517.7,2002-03-28,48.25,32.047,4.98,24.93,45.35,-12.1,-7.56
58,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,36530.7,2002-03-28,35.0,31.95,4.85,-3.12,-2.87,-3.83,0.86
59,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,36143.2,2002-03-28,58.27,26.863,10.78,-0.86,24.37,7.78,-12.75
60,NYSE,G1,GILLETTE CO,35891.8,2002-03-28,34.01,32.116,-0.05,2.31,15.23,11.39,4.32
61,NYSE,BAX,BAXTER INTERNATIONAL INC,35704.2,2002-03-28,59.52,20.534,7.28,10.98,9.36,27.9,-4.4
62,NYSE,MCD,MCDONALDS CORP,35556.4,2002-03-28,27.75,14.796,6.32,4.83,3.09,5.38,2.35
63,NYSE,RTX,RTX CORP,35068.2,2002-03-28,37.1,12.857,1.72,15.22,60.75,2.57,-5.44
64,NYSE,HPQ,HP INC,34855.0,2002-03-28,17.94,4.692,-10.49,-12.32,12.65,-41.72,-4.69
65,NYSE,SLB,SLB LIMITED,33894.1,2002-03-28,29.41,17.996,1.05,7.41,29.61,3.51,-6.92
66,NYSE,LOW,LOWES COMPANIES INC,33675.1,2002-03-28,21.745,15.198,-3.89,-6.25,37.55,49.13,-2.71
67,NASDAQ,KMB,KIMBERLY CLARK CORP,33585.9,2002-03-28,64.65,26.869,3.77,8.62,5.27,-2.91,0.73
68,NYSE,FDC1,FIRST DATA CORP,33260.7,2002-03-28,43.625,23.517,7.06,11.24,49.83,46.3,-8.9
69,NYSE,KRB,MBNA CORP,32852.8,2002-03-28,25.713,23.991,11.51,9.86,28.02,17.79,-8.09
70,NYSE,WAMUQ,WASHINGTON MUTUAL INC,32181.6,2002-03-28,33.13,24.695,2.61,2.08,-12.62,-6.77,13.89
71,NYSE,HWM,HOWMET AEROSPACE INC,31987.9,2002-03-28,113.22,50.974,0.45,6.63,22.81,6.74,-9.83
72,NYSE,CAH,CARDINAL HEALTH INC,31865.6,2002-03-28,70.89,31.996,7.3,9.67,-4.07,10.07,-2.24
73,NASDAQ,CMCSA,COMCAST CORP,31607.9,2002-03-28,11.15,7.022,-3.7,-7.08,-5.9,-18.78,-15.74
74,NYSE,MSI,MOTOROLA SOLUTIONS INC,31605.4,2002-03-28,99.4,39.227,9.54,-5.19,-8.5,0.37,8.45
75,NYSE,CL,COLGATE PALMOLIVE CO,31373.9,2002-03-28,28.575,16.572,2.09,-0.72,-1.27,4.73,-6.94
76,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,31188.8,2002-03-28,38.27,19.825,0.39,13.79,46.65,-4.15,-4.16
77,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,30952.4,2002-03-28,56.35,32.646,6.72,5.37,17.73,21.08,-9.87
78,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,30821.3,2002-03-28,51.41,49.237,10.28,0.98,29.33,-5.58,-8.68
79,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30533.3,2002-03-28,42.02,23.796,11.64,3.44,22.58,-12.21,-12.49
80,NYSE,F,FORD MOTOR CO,29791.0,2002-03-28,16.49,7.052,10.83,5.6,-3.44,-39.09,-2.98
81,NYSE,DUK,DUKE ENERGY CORP,29415.9,2002-03-28,113.4,21.722,7.08,-2.96,1.39,-9.01,1.4
82,NYSE,DD,DUPONT DE NEMOURS INC,29375.0,2002-03-28,98.16,9.914,5.68,-2.14,1.9,7.93,-2.81
83,NASDAQ,QCOM,QUALCOMM INC,28875.9,2002-03-28,18.82,11.554,13.2,-25.47,-20.83,-33.53,-19.87
84,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,28651.1,2002-03-28,35.28,35.28,3.64,-28.29,6.65,-42.62,-7.26
85,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,27785.3,2002-03-28,57.99,52.347,-1.76,-15.19,1.19,4.81,-6.43
86,NYSE,ALL,ALLSTATE CORP,26882.0,2002-03-28,37.77,20.886,7.85,12.75,2.31,-7.99,5.21
87,NYSE,EMC1,EMC CORP,26470.4,2002-03-28,11.92,11.286,9.16,-11.31,1.45,-59.45,-23.32
88,NYSE,CCL,CARNIVAL CORP LTD,25981.4,2002-03-28,32.65,20.172,19.64,16.74,49.48,19.79,2.02
89,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,25931.5,2002-03-28,56.8,55.503,10.72,-1.59,1.51,-2.67,2.62
90,NYSE,LMT,LOCKHEED MARTIN CORP,25530.2,2002-03-28,57.58,30.366,2.07,23.62,32.18,63.13,9.24
91,NYSE,AWE,ATT WIRELESS SERVICES INC,24210.7,2002-03-28,8.95,8.95,-11.3,-37.72,-40.09,,0.0
92,NYSE,EMR,EMERSON ELECTRIC CO,24140.4,2002-03-28,28.695,14.87,-0.35,1.17,23.65,-4.95,-6.97
93,NYSE,COP,CONOCOPHILLIPS,23999.1,2002-03-28,31.4,10.909,6.24,4.88,17.9,16.92,-4.19
94,NYSE,KSS,KOHLS CORP,23832.1,2002-03-28,71.15,36.47,5.14,1.01,48.23,15.33,3.58
95,NYSE,UNH,UNITEDHEALTH GROUP INC,23826.3,2002-03-28,19.105,14.732,5.46,8.03,14.96,29.01,14.91
96,NYSE,EP1,EL PASO CORP,23443.4,2002-03-28,44.03,37.066,12.67,-0.77,7.04,-31.36,-9.15
97,NYSE,MET,METLIFE INC,22320.8,2002-03-28,31.5,15.509,-1.19,-0.57,6.84,5.6,8.38
98,NYSE,ITW,ILLINOIS TOOL WORKS INC,22131.5,2002-03-28,36.175,21.136,-1.35,7.16,34.55,29.04,-0.35
99,NYSE,SWY,SAFEWAY INC,21884.2,2002-03-28,45.02,37.185,4.75,7.83,13.34,-18.37,-6.82
100,NYSE,THC,TENET HEALTHCARE CORP,21812.2,2002-03-28,178.72,178.72,16.05,14.13,12.36,52.32,9.47
101,NYSE,HCA1,HCA HEALTHCARE INC,21776.6,2002-03-28,44.08,42.52,8.27,14.43,-0.42,9.67,8.42
102,NYSE,IP,INTERNATIONAL PAPER CO,20761.7,2002-03-28,43.01,16.877,-1.69,7.22,24.95,22.16,-3.67
103,NYSE,TGNA,TEGNA INC,20277.4,2002-03-28,76.1,22.233,-0.02,13.47,27.26,28.85,-3.68
104,NASDAQ,WCOEQ,WORLDCOM INC,19968.2,2002-03-28,6.74,6.74,-2.39,-47.87,-49.17,-55.59,-63.22
105,NYSE,SYY,SYSCO CORP,19834.6,2002-03-28,29.82,15.607,0.85,14.11,17.46,13.75,-2.41
106,NASDAQ,MU,MICRON TECHNOLOGY INC,19747.3,2002-03-28,32.9,32.082,2.33,6.13,74.72,-20.78,-27.97
107,NYSE,CAT,CATERPILLAR INC,19521.0,2002-03-28,28.425,15.741,2.41,9.58,28.76,31.78,-3.31
108,NYSE,STI1,SUNTRUST BANKS INC,19168.5,2002-03-28,66.73,43.494,6.27,7.16,1.52,5.65,1.87
109,NYSE,GD,GENERAL DYNAMICS CORP,18957.7,2002-03-28,46.975,28.27,3.38,18.41,7.1,51.96,3.66
110,NASDAQ,CAR,AVIS BUDGET GROUP INC,18844.6,2002-03-28,192.0,26.385,10.28,-2.09,50.0,31.6,-6.3
111,NYSE,NCC,NATIONAL CITY CORP,18682.2,2002-03-28,30.76,23.541,7.86,6.27,4.88,19.85,2.42
112,NYSE,SO,SOUTHERN CO,18545.3,2002-03-28,26.49,9.061,4.29,5.91,13.53,29.74,7.02
113,NYSE,COC,CONOCOPHILLIPS HOLDING CO,18275.8,2002-03-28,29.18,28.977,6.18,3.78,16.68,6.15,-3.87
114,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,18152.6,2002-03-28,55.71,33.033,21.74,6.09,59.44,33.95,-10.61
115,NASDAQ,COST,COSTCO WHOLESALE CORP,18080.8,2002-03-28,39.82,26.533,-3.49,-10.27,11.98,1.45,0.95
116,NYSE,STT,STATE STREET CORP,17980.8,2002-03-28,55.38,34.294,9.45,6.2,22.21,19.6,-7.71
117,NYSE,SCHW,SCHWAB CHARLES CORP,17942.5,2002-03-28,13.09,9.449,0.38,-15.32,13.99,-14.87,-12.99
118,NYSE,GIS,GENERAL MILLS INC,17843.9,2002-03-28,24.425,11.279,5.67,-5.55,8.65,16.45,-9.33
119,NYSE,OMC,OMNICOM GROUP INC,17816.4,2002-03-28,47.2,25.984,1.14,5.88,46.1,15.0,-7.59
120,NYSE,CPQ,COMPAQ COMPUTER CORP,17765.0,2002-03-28,10.45,10.45,3.3,7.32,26.38,-42.03,-2.87
121,NYSE,KR,KROGER CO,17737.3,2002-03-28,11.08,7.587,0.05,6.19,-10.06,-14.07,2.74
122,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,17570.4,2002-03-28,43.83,43.83,23.5,-2.23,137.69,-5.21,-35.34
123,NYSE,TFC,TRUIST FINANCIAL CORP,17480.5,2002-03-28,38.11,15.175,2.97,6.33,6.16,11.56,0.61
124,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,17467.3,2002-03-28,61.49,29.379,11.92,10.29,9.21,-6.34,-9.59
125,NYSE,FDX,FEDEX CORP,17333.6,2002-03-28,58.1,37.448,0.42,11.99,58.1,39.39,-11.07
126,NYSE,D,DOMINION ENERGY INC,17290.5,2002-03-28,32.58,11.976,11.81,9.63,12.22,5.39,1.93
127,NYSE,AT1,ALLTEL CORP,17267.9,2002-03-28,55.55,48.876,-0.18,-9.44,-3.02,8.35,-10.89
128,NYSE,WM,WASTE MANAGEMENT INC,17131.8,2002-03-28,27.25,15.082,3.57,-14.6,2.04,10.51,-3.34
129,NASDAQ,MEL,MELLON FINANCIAL CORP,17042.9,2002-03-28,38.59,34.317,7.19,2.91,20.16,-2.97,-1.84
130,NASDAQ,EXC,EXELON CORP,16997.3,2002-03-28,26.485,7.742,7.48,11.6,20.97,-16.61,2.51
131,NYSE,CE1,CONCORD EFS INC,16896.7,2002-03-28,33.25,33.25,10.72,1.43,35.85,64.45,-1.98
132,NYSE,HIG,HARTFORD INSURANCE GROUP INC,16775.2,2002-03-28,68.12,40.68,1.67,8.84,16.93,17.29,1.73
133,NYSE,BBY,BEST BUY CO INC,16764.3,2002-03-28,35.2,19.327,17.51,6.34,74.26,120.25,-6.13
134,NYSE,HOG,HARLEY-DAVIDSON INC,16691.5,2002-03-28,55.13,33.882,7.61,1.57,36.28,45.64,-3.88
135,NASDAQ,IMNX,IMMUNEX CORP,16589.6,2002-03-28,30.26,30.26,5.29,9.2,61.99,111.43,-10.31
136,NASDAQ,ADI,ANALOG DEVICES INC,16438.8,2002-03-28,45.04,27.529,21.04,1.47,37.74,24.28,-17.94
137,NYSE,S1,SEARS ROEBUCK & CO,16425.6,2002-03-28,51.27,47.751,-2.49,8.09,49.42,48.39,2.89
138,NYSE,HSH,HILLSHIRE BRANDS CO,16304.7,2002-03-28,103.8,22.875,-0.06,-5.95,-1.18,-1.0,2.02
139,NYSE,RTN,RAYTHEON CO,16286.3,2002-03-28,41.05,25.539,6.1,26.42,19.54,43.38,3.58
140,NYSE,A,AGILENT TECHNOLOGIES INC,16216.5,2002-03-28,34.96,21.099,12.23,22.63,78.82,13.77,-14.05
141,NYSE,LU1,LUCENT TECHNOLOGIES INC,16190.9,2002-03-28,4.73,3.835,-14.91,-24.91,-17.44,-52.46,-2.76
142,NYSE,NKE,NIKE INC,16083.7,2002-03-28,7.501,5.392,2.16,6.92,28.75,49.45,-11.15
143,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15319.7,2002-03-28,32.32,30.277,14.4,-2.92,14.3,3.64,-8.72
144,NYSE,AFL,AFLAC INC,15269.5,2002-03-28,14.75,8.834,14.79,20.35,9.7,7.92,1.36
145,NASDAQ,SLM,SLM CORP,15169.2,2002-03-28,32.6,8.991,5.44,16.65,18.49,35.86,-1.99
146,NYSE,UNP,UNION PACIFIC CORP,15135.5,2002-03-28,15.535,9.6,2.75,9.36,33.41,12.06,-8.59
147,NASDAQ,SEBL,SIEBEL SYSTEMS INC,15077.7,2002-03-28,32.61,32.531,17.47,16.55,150.66,19.89,-25.82
148,NASDAQ,PAYX,PAYCHEX INC,14891.6,2002-03-28,39.7,18.97,7.44,14.26,26.8,8.35,-5.68
149,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14851.8,2002-03-28,46.09,16.875,5.11,7.45,9.68,3.55,-0.63
150,NYSE,LUV,SOUTHWEST AIRLINES CO,14837.1,2002-03-28,19.35,16.436,-8.34,4.73,30.45,9.12,-5.9
151,NYSE,FRX1,FOREST LABORATORIES INC,14595.3,2002-03-28,40.85,40.85,2.74,-0.31,13.25,37.91,-5.58
152,NASDAQ,HNZ,HEINZ H J CO,14539.7,2002-03-28,41.5,28.056,2.79,1.92,0.42,7.31,1.18
153,NYSE,TXU,TXU CORP,14463.8,2002-03-28,27.255,23.272,8.37,16.92,20.59,38.62,-0.17
154,NYSE,NRTLQ,NORTEL NETWORKS CORP,14388.9,2002-03-28,44.9,44.9,-11.44,-39.81,-19.96,-68.0,-24.28
155,NYSE,CI,CIGNA GROUP,14345.9,2002-03-28,33.8,28.764,13.43,9.82,23.1,-4.26,7.49
156,NYSE,S2,SPRINT CORP,14264.1,2002-03-28,15.29,13.812,9.27,-23.33,-35.54,-28.9,3.66
157,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,14033.1,2002-03-28,44.22,31.593,20.07,13.38,35.09,8.1,-12.01
158,NYSE,COF,CAPITAL ONE FINANCIAL CORP,14016.2,2002-03-28,63.85,46.302,29.59,18.42,38.88,15.28,-6.2
159,NYSE,APC1,ANADARKO PETROLEUM CORP,13999.8,2002-03-28,28.22,24.364,8.48,-0.59,17.71,-9.69,-4.64
160,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,13685.9,2002-03-28,8.22,6.49,-5.52,-41.83,-50.78,-76.52,-38.81
161,NYSE,K,KELLANOVA,13685.8,2002-03-28,33.57,15.346,-2.84,12.34,13.68,28.39,7.0
162,NASDAQ,TRB,TRIBUNE CO,13620.9,2002-03-28,45.46,42.12,6.17,21.77,45.59,12.8,-2.84
163,NYSE,WY,WEYERHAEUSER CO,13620.5,2002-03-28,62.86,10.523,1.69,17.05,31.0,27.37,-5.18
164,NYSE,ABS,ALBERTSONS INC,13465.0,2002-03-28,33.14,28.832,9.52,5.9,5.2,6.8,1.77
165,NYSE,CVS,CVS HEALTH CORP,13446.6,2002-03-28,17.165,10.908,25.67,16.22,3.81,-40.94,-2.32
166,NASDAQ,XLNX,XILINX INC,13373.7,2002-03-28,39.86,28.117,10.97,2.07,69.4,13.47,-5.27
167,NASDAQ,NTRS,NORTHERN TRUST CORP,13323.0,2002-03-28,60.11,34.519,11.39,0.1,15.19,-2.77,-11.63
168,NYSE,GDT1,GUIDANT CORP,13243.5,2002-03-28,43.32,42.376,4.38,-13.01,12.52,-3.71,-13.2
169,NYSE,SPGI,S&P GLOBAL INC,13201.0,2002-03-28,34.125,22.553,3.73,12.35,18.23,16.24,-6.24
170,NYSE,CAG,CONAGRA BRANDS INC,13026.8,2002-03-28,24.25,7.759,3.59,2.99,10.17,38.53,1.03
171,NYSE,GAP,GAP INC,13007.3,2002-03-28,15.04,8.397,25.65,8.07,26.27,-36.23,-6.18
172,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,12945.4,2002-03-28,34.28,20.782,26.03,16.45,69.15,1.05,-9.92
173,NYSE,BHI,BAKER HUGHES INC,12880.4,2002-03-28,38.25,31.951,8.33,5.24,33.0,6.74,-1.49
174,NYSE,AVP,AVON PRODUCTS INC,12864.3,2002-03-28,27.16,19.193,5.78,17.3,18.4,38.09,2.82
175,NYSE,AL1,ALCAN INC,12722.9,2002-03-28,39.63,32.507,-1.87,10.71,33.15,11.93,-7.57
176,NYSE,NOC,NORTHROP GRUMMAN CORP,12703.0,2002-03-28,56.55,31.234,5.7,12.62,12.88,32.3,6.72
177,NYSE,XL1,XL GROUP LTD,12648.6,2002-03-28,93.35,60.898,-2.01,2.72,19.39,25.44,1.07
178,NYSE,MAS,MASCO CORP,12620.2,2002-03-28,27.45,14.254,-2.21,12.64,35.86,16.27,2.89
179,NYSE,KMG1,KERR MCGEE CORP,12599.0,2002-03-28,62.85,54.312,13.67,15.62,23.06,-0.18,-4.85
180,NYSE,CB1,CHUBB CORP,12498.2,2002-03-28,36.55,26.987,-2.25,6.45,3.37,2.84,4.92
181,NASDAQ,KLAC,KLA CORP,12439.5,2002-03-28,66.5,34.897,14.83,34.18,110.58,68.86,-11.32
182,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,12425.8,2002-03-28,29.99,22.302,6.24,1.36,-3.09,14.19,-4.53
183,NYSE,PGR,PROGRESSIVE CORP,12252.6,2002-03-28,13.883,7.185,6.98,11.64,24.54,72.01,3.54
184,NYSE,WMB,WILLIAMS COMPANIES INC,12157.3,2002-03-28,23.56,7.563,53.88,-6.85,-12.19,-38.61,-18.93
185,NYSE,SYK,STRYKER CORP,11894.4,2002-03-28,30.165,23.887,-1.9,3.36,14.24,15.66,-11.31
186,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,11735.1,2002-03-28,51.65,26.948,6.91,10.53,34.97,36.92,-6.97
187,NASDAQ,WWY,WRIGLEY WM JR CO,11630.4,2002-03-28,42.648,38.056,-4.87,4.16,4.7,12.23,3.56
188,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11596.7,2002-03-28,30.18,26.592,4.4,6.19,13.73,0.96,-8.92
189,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,11489.2,2002-03-28,22.475,16.648,13.89,10.58,34.8,9.87,-2.11
190,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,11355.4,2002-03-28,38.19,37.403,-0.57,-7.53,-3.69,0.06,1.07
191,NYSE,KEY,KEYCORP,11325.7,2002-03-28,26.65,11.507,7.52,10.79,13.14,8.34,5.47
192,NASDAQ,PSFT,PEOPLESOFT INC,11309.3,2002-03-28,36.53,36.53,25.66,-9.13,102.49,55.86,-36.57
193,NYSE,L,LOEWS CORP,11196.9,2002-03-28,19.527,16.735,0.43,6.05,27.27,-0.11,2.6
194,NYSE,CMA,COMERICA INC,11142.6,2002-03-28,62.57,28.201,5.35,10.04,14.75,5.02,0.45
195,NASDAQ,YHOO,YAHOO INC,10989.2,2002-03-28,9.235,9.235,27.73,4.11,109.65,17.27,-20.09
196,NASDAQ,CPB,CAMPBELL'S CO,10982.1,2002-03-28,26.8,12.826,0.23,-9.8,-3.24,-7.86,3.6
197,NYSE,BEN,FRANKLIN RESOURCES INC,10957.1,2002-03-28,13.973,6.844,2.76,19.07,21.58,7.93,-0.04
198,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,10915.4,2002-03-28,14.575,7.002,9.56,10.84,22.01,22.05,-1.37
199,NYSE,TJX,TJX COMPANIES INC,10911.7,2002-03-28,5.001,3.715,5.39,0.49,21.92,25.68,8.91
200,NASDAQ,PGN1,PROGRESS ENERGY INC,10893.7,2002-03-28,49.805,28.261,11.85,12.49,19.24,21.94,4.86
201,NYSE,CB,CHUBB LTD,10883.2,2002-03-28,41.7,25.501,-4.66,4.24,45.52,15.42,4.37
202,NYSE,DE,DEERE & CO,10828.6,2002-03-28,22.775,14.446,-4.5,4.85,22.32,28.09,-1.73
203,NYSE,MCK,MCKESSON CORP,10759.4,2002-03-28,37.43,31.241,6.19,0.25,-0.62,40.85,7.91
204,NYSE,DHR,DANAHER CORP,10716.9,2002-03-28,17.755,10.94,5.67,17.79,50.63,30.35,0.79
205,NYSE,DYNIQ,DYNEGY INC,10607.4,2002-03-28,145.0,145.0,13.41,13.73,-16.31,-43.15,-37.93
206,NYSE,RIG,TRANSOCEAN LTD,10604.8,2002-03-28,47.499,27.955,18.63,-1.64,26.14,-23.06,6.83
207,NYSE,NEE,NEXTERA ENERGY INC,10473.3,2002-03-28,7.444,3.526,12.11,6.72,13.56,1.18,6.64
208,NYSE,PBI,PITNEY BOWES INC,10354.4,2002-03-28,42.8,13.845,2.59,14.65,16.35,29.71,-1.64
