순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
24,NYSE,VZ,VERIZON COMMUNICATIONS INC,101472.9,1999-06-30,65.37,16.185,19.39,27.37,22.76,47.58,-1.51
25,NYSE,MO,ALTRIA GROUP INC,96968.4,1999-06-30,40.19,1.892,5.35,15.44,-23.25,6.23,-7.29
26,NYSE,HD,HOME DEPOT INC,95479.8,1999-06-30,42.96,24.676,14.01,3.59,5.43,55.56,-0.98
27,NASDAQ,DELL1,DELL INC,93128.1,1999-06-30,36.652,35.113,7.44,-9.48,1.11,59.46,10.47
28,NYSE,BLS,BELLSOUTH CORP,87363.6,1999-06-30,46.125,37.062,-2.25,15.65,-6.74,39.98,4.63
29,NYSE,TWX1,TIME WARNER INC,86630.7,1999-06-30,72.625,72.408,6.78,2.63,17.18,70.53,-0.86
30,NYSE,LLY,ELI LILLY & CO,78856.3,1999-06-30,71.63,35.25,0.27,-15.36,-18.95,9.3,-8.29
31,NYSE,TYC,TYCO INTERNATIONAL PLC,77756.5,1999-06-30,189.5,27.983,8.46,32.09,25.67,50.61,3.11
32,NYSE,SGP1,SCHERING PLOUGH CORP,77285.9,1999-06-30,52.5,44.822,16.51,-4.74,-4.55,15.63,-6.67
33,NYSE,MOB1,MOBIL CORP,77274.6,1999-06-30,98.75,98.176,-2.14,12.88,14.74,32.27,3.54
34,NYSE,DD1,DUPONT E I DE NEMOURS & CO,77047.2,1999-06-30,68.31,35.499,4.38,18.23,30.2,-6.41,5.59
35,NYSE,WYE,WYETH,75142.7,1999-06-30,57.375,46.009,-0.43,-11.75,2.55,12.7,-11.11
36,NYSE,GTE1,GTE CORP,73364.8,1999-06-30,75.5,74.053,20.53,25.63,17.87,39.89,-2.32
37,NYSE,JPM,JPMORGAN CHASE & CO,73116.1,1999-06-30,57.667,26.249,19.5,6.84,23.07,17.25,-10.49
38,NYSE,WFC,WELLS FARGO & COMPANY,70658.4,1999-06-30,21.375,10.309,6.88,22.49,8.12,18.28,-8.78
39,NYSE,ONE1,BANK ONE CORP,70340.7,1999-06-30,59.562,51.577,6.1,8.99,18.43,10.08,-8.4
40,NYSE,ABT,ABBOTT LABORATORIES,68995.8,1999-06-30,45.38,11.124,0.42,-2.74,-6.8,12.15,-4.99
41,NYSE,F,FORD MOTOR CO,68336.0,1999-06-30,56.44,12.356,-1.21,0.27,-2.4,-1.29,-13.3
42,NYSE,DIS,WALT DISNEY CO,63447.3,1999-06-30,30.81,23.216,5.77,-1.03,2.7,-11.75,-10.55
43,NYSE,CVX,CHEVRON CORP,62297.5,1999-06-30,47.53,17.469,2.77,7.82,16.28,16.9,-4.01
44,NYSE,AXP,AMERICAN EXPRESS CO,58617.3,1999-06-30,43.367,26.641,7.62,10.64,27.66,15.34,1.31
45,NYSE,MS,MORGAN STANLEY,58552.3,1999-06-30,51.31,24.712,6.34,2.91,45.28,13.6,-11.84
46,NASDAQ,PEP,PEPSICO INC,57144.9,1999-06-30,38.69,19.406,9.4,-0.89,-4.67,-4.66,0.64
47,NYSE,MSI,MOTOROLA SOLUTIONS INC,57134.5,1999-06-30,221.083,85.707,14.58,29.54,55.67,81.75,-3.69
48,NYSE,WLA,WARNER LAMBERT CO,56909.6,1999-06-30,69.125,68.568,11.85,4.67,-7.51,0.68,-4.52
49,NASDAQ,TXN,TEXAS INSTRUMENTS INC,56444.8,1999-06-30,36.0,21.785,31.63,45.2,68.59,148.09,0.06
50,NYSE,MCD,MCDONALDS CORP,55852.4,1999-06-30,41.13,21.198,6.83,-9.11,7.35,19.82,1.36
51,NYSE,EMC1,EMC CORP,55678.2,1999-06-30,27.5,25.504,9.56,-13.93,29.42,145.49,9.89
52,NYSE,UL,UNILEVER PLC,53681.3,1999-06-30,20.417,7.696,4.25,21.41,-0.18,4.3,4.76
53,NYSE,ORCL,ORACLE CORP,53450.7,1999-06-30,9.283,7.397,49.65,40.73,28.78,126.76,2.51
54,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,53299.8,1999-06-30,68.875,68.875,15.27,10.15,60.88,217.12,-1.45
55,NASDAQ,TLAB,TELLABS INC,52907.4,1999-06-30,67.562,46.456,15.49,38.24,97.08,88.65,-8.88
56,NYSE,S2,SPRINT CORP,45849.8,1999-06-30,53.0,45.867,-5.99,8.03,26.34,51.75,-2.47
57,NYSE,MDT,MEDTRONIC PLC,45705.9,1999-06-30,38.94,23.813,9.8,8.56,5.15,22.67,-7.47
58,NYSE,WB1,WACHOVIA CORP NEW,45612.3,1999-06-30,47.125,32.12,2.03,-10.9,-21.0,-16.28,-2.39
59,NYSE,G1,GILLETTE CO,45474.0,1999-06-30,41.0,36.739,-19.32,-30.77,-13.73,-27.04,6.4
60,NYSE,MTLQQ,GENERAL MOTORS CORP,44892.3,1999-06-30,66.0,45.889,-4.35,-7.85,12.66,22.46,-7.39
61,NYSE,SCHW,SCHWAB CHARLES CORP,44494.6,1999-06-30,36.333,26.087,3.32,13.42,94.13,402.45,-19.16
62,NYSE,GAP,GAP INC,43200.5,1999-06-30,50.38,27.828,20.86,12.33,34.77,84.97,-7.2
63,NYSE,BA,BOEING CO,42859.1,1999-06-30,44.0,28.172,4.61,29.84,35.81,0.15,3.14
64,NYSE,CPQ,COMPAQ COMPUTER CORP,40269.6,1999-06-30,23.688,23.284,0.11,-25.16,-43.49,-16.32,1.58
65,NASDAQ,XRX,XEROX HOLDINGS CORP,39056.9,1999-06-30,236.24,101.348,5.47,13.69,0.81,17.92,-17.24
66,NYSE,MMM,3M CO,35005.5,1999-06-30,43.47,17.533,1.39,23.65,23.9,8.71,1.15
67,NYSE,SLB,SLB LIMITED,34839.9,1999-06-30,31.845,18.856,6.14,6.14,38.28,-4.98,-4.92
68,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,34819.4,1999-06-30,63.0,31.113,8.51,28.43,43.15,44.0,2.68
69,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33744.6,1999-06-30,35.469,29.637,-2.53,-6.45,8.93,52.92,11.28
70,NYSE,TX1,TEXACO INC,33463.7,1999-06-30,62.375,58.666,-4.08,10.71,19.5,7.81,-0.1
71,NYSE,WM,WASTE MANAGEMENT INC,32737.0,1999-06-30,53.75,29.667,1.64,21.11,15.27,9.01,-52.56
72,NYSE,RTX,RTX CORP,32508.5,1999-06-30,36.0,12.036,16.01,6.61,33.07,57.73,-7.37
73,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,32127.2,1999-06-30,44.125,43.616,7.77,-1.81,4.4,15.24,-13.17
74,NASDAQ,AMGN,AMGEN INC,31170.4,1999-06-30,30.44,20.445,-3.75,-18.69,16.52,86.24,26.28
75,NYSE,CBS1,CBS CORP,31011.8,1999-06-30,43.562,43.562,4.34,6.74,32.76,37.2,0.86
76,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,30377.7,1999-06-30,44.0,24.645,14.29,4.84,18.92,51.08,-4.69
77,NASDAQ,KMB,KIMBERLY CLARK CORP,30347.8,1999-06-30,57.0,22.539,-2.24,19.42,5.61,26.87,7.02
78,NYSE,CCL,CARNIVAL CORP LTD,29738.9,1999-06-30,48.5,28.785,18.3,0.1,1.47,23.5,-4.25
79,NYSE,USW,U S WEST INC,29586.1,1999-06-30,58.75,57.332,10.08,8.08,-7.02,30.73,-2.45
80,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29426.5,1999-06-30,29.38,16.418,26.37,4.13,0.57,42.95,-3.64
81,NYSE,MER,MERRILL LYNCH & CO INC,29244.8,1999-06-30,39.75,33.718,-5.36,-9.87,19.88,-12.69,-14.46
82,NYSE,ALL,ALLSTATE CORP,28954.5,1999-06-30,35.88,18.669,-1.7,-2.81,-6.07,-20.48,-0.7
83,NYSE,ENRNQ,ENRON CORP,28908.8,1999-06-30,40.875,40.25,14.89,27.63,44.26,53.61,4.2
84,NYSE,PNU1,PHARMACIA & UPJOHN INC,28790.4,1999-06-30,56.812,56.173,2.99,-8.47,1.27,25.6,-5.28
85,NYSE,CL,COLGATE PALMOLIVE CO,28781.6,1999-06-30,24.625,13.829,-1.38,7.37,6.74,13.33,0.57
86,NYSE,TGT,TARGET CORP,28736.2,1999-06-30,32.5,18.6,3.17,-2.29,20.19,34.97,-0.48
87,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27931.5,1999-06-30,36.69,19.648,2.63,2.49,-8.1,22.66,1.08
88,NYSE,DD,DUPONT DE NEMOURS INC,27880.7,1999-06-30,126.9,11.594,5.16,37.11,41.79,35.94,-2.29
89,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,27872.4,1999-06-30,56.625,49.733,0.67,16.61,13.48,43.67,6.51
90,NASDAQ,AMAT,APPLIED MATERIALS INC,27737.4,1999-06-30,18.47,13.346,34.33,19.76,73.05,150.44,-2.63
91,NYSE,EMR,EMERSON ELECTRIC CO,27394.6,1999-06-30,31.47,15.243,-1.47,19.45,5.12,6.37,-5.16
92,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27224.8,1999-06-30,44.0,19.931,7.02,6.53,10.16,21.66,-8.95
93,NYSE,ARC1,ATLANTIC RICHFIELD CO,26903.3,1999-06-30,83.562,81.447,0.69,15.24,30.3,11.3,7.7
94,NASDAQ,CMCSA,COMCAST CORP,26515.4,1999-06-30,11.937,7.517,-0.69,16.45,24.72,80.44,-0.33
95,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,25311.9,1999-06-30,44.375,36.849,8.61,18.71,0.58,9.12,-8.73
96,NYSE,JPM1,MORGAN J P & CO INC,24920.0,1999-06-30,140.5,135.172,1.63,14.76,35.84,24.39,-8.99
97,NYSE,SWY,SAFEWAY INC,24581.7,1999-06-30,49.5,40.885,6.45,-3.53,-18.77,21.65,8.85
98,NYSE,KRB,MBNA CORP,24555.0,1999-06-30,20.417,18.489,11.15,28.6,24.1,40.52,-6.94
99,NYSE,USB1,US BANCORP,24260.5,1999-06-30,33.375,31.678,3.31,-1.43,-4.83,-20.68,-6.74
100,NYSE,RTN,RAYTHEON CO,23697.0,1999-06-30,70.5,40.839,3.88,20.61,33.24,20.91,-0.27
101,NYSE,PHA,PHARMACIA CORP,23370.0,1999-06-30,37.009,37.009,-4.67,-13.88,-16.71,-29.19,-0.79
102,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,23276.4,1999-06-30,33.062,25.865,-22.43,-7.65,34.59,92.96,-10.78
103,NASDAQ,CA1,CA INC,22897.7,1999-06-30,54.75,40.796,15.82,54.09,28.53,-1.28,-16.2
104,NYSE,HWM,HOWMET AEROSPACE INC,22866.6,1999-06-30,92.812,40.284,12.5,50.57,66.4,89.13,-3.23
105,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,22711.5,1999-06-30,47.375,44.342,9.63,4.22,20.46,-3.63,-9.37
106,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22547.8,1999-06-30,68.938,66.023,4.35,2.79,26.49,26.35,0.91
107,NYSE,STI1,SUNTRUST BANKS INC,22329.4,1999-06-30,69.44,42.204,2.87,12.13,-8.29,-13.04,-7.11
108,NYSE,EKDKQ,EASTMAN KODAK CO,21795.9,1999-06-30,67.75,50.204,0.19,6.74,-4.68,-5.0,2.03
109,NYSE,LOW,LOWES COMPANIES INC,21623.5,1999-06-30,14.172,9.838,9.68,-6.25,10.86,40.14,-6.9
110,NYSE,CAT,CATERPILLAR INC,21349.4,1999-06-30,30.0,15.282,9.33,31.27,31.92,16.07,-1.75
111,NYSE,WAMUQ,WASHINGTON MUTUAL INC,21154.1,1999-06-30,23.708,16.25,-6.24,-12.4,-6.17,-16.12,-3.51
112,NYSE,FDC1,FIRST DATA CORP,21137.2,1999-06-30,24.469,13.136,8.94,14.51,53.66,47.25,1.28
113,NYSE,NCC,NATIONAL CITY CORP,20594.6,1999-06-30,32.75,22.12,-1.04,-0.56,-8.32,-5.04,-8.4
114,NYSE,HSH,HILLSHIRE BRANDS CO,20497.6,1999-06-30,113.438,23.206,-4.96,-7.84,-18.69,-17.33,-3.03
115,NYSE,ITW,ILLINOIS TOOL WORKS INC,20370.5,1999-06-30,40.665,22.927,6.94,32.63,42.18,24.97,-9.1
116,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,20331.9,1999-06-30,57.63,25.152,0.66,4.46,8.33,10.41,-7.59
117,NYSE,VO1,SEAGRAM CO LTD,20303.5,1999-06-30,50.375,49.588,-2.69,1.08,33.46,25.09,1.86
118,NASDAQ,CPB,CAMPBELL'S CO,20136.8,1999-06-30,46.38,20.611,4.81,14.63,-14.85,-11.17,-4.64
119,NYSE,AT1,ALLTEL CORP,20116.2,1999-06-30,71.5,59.284,0.16,15.11,20.66,57.13,0.44
120,NYSE,TGNA,TEGNA INC,19941.2,1999-06-30,71.375,20.227,-0.99,13.55,11.2,1.46,1.23
121,NYSE,HAL,HALLIBURTON CO,19937.1,1999-06-30,22.625,14.669,9.68,17.89,53.84,3.46,1.95
122,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,19924.2,1999-06-30,37.845,20.74,4.04,2.47,31.07,28.68,0.99
123,NYSE,CVS,CVS HEALTH CORP,19834.8,1999-06-30,25.375,15.878,10.33,6.99,-7.49,31.0,-1.86
124,NYSE,DUK,DUKE ENERGY CORP,19828.4,1999-06-30,81.66,14.234,-9.73,0.33,-13.37,-4.64,-2.75
125,NASDAQ,MEL,MELLON FINANCIAL CORP,18953.7,1999-06-30,36.375,30.532,1.93,3.93,6.97,6.76,-6.69
126,NYSE,AGC1,AMERICAN GENERAL CORP,18911.6,1999-06-30,37.688,35.911,4.91,7.51,-2.29,8.18,2.65
127,NYSE,USB,US BANCORP,18519.9,1999-06-30,28.0,11.512,-2.46,-5.79,-9.05,33.21,-6.92
128,NYSE,SO,SOUTHERN CO,18472.9,1999-06-30,26.5,4.835,-6.62,15.12,-6.53,0.54,0.81
129,NYSE,WMB,WILLIAMS COMPANIES INC,18199.1,1999-06-30,42.09,11.795,-17.37,8.38,35.92,26.99,-1.19
130,NYSE,CI,CIGNA GROUP,18108.2,1999-06-30,29.667,24.297,-4.26,6.53,15.94,30.98,-0.91
131,NASDAQ,HNZ,HEINZ H J CO,18018.8,1999-06-30,50.125,30.522,4.5,6.56,-10.24,-8.29,-5.99
132,NYSE,FITB,FIFTH THIRD BANCORP,17883.3,1999-06-30,44.373,20.709,-2.09,1.25,-6.2,6.86,-2.26
133,NYSE,NKE,NIKE INC,17826.3,1999-06-30,7.923,5.527,4.22,10.1,56.93,31.56,-17.95
134,NYSE,BAX,BAXTER INTERNATIONAL INC,17679.4,1999-06-30,30.315,9.67,-5.68,-7.74,-4.84,14.71,13.29
135,NASDAQ,COST,COSTCO WHOLESALE CORP,17679.0,1999-06-30,40.03,26.673,10.43,-10.87,13.05,29.41,-6.63
136,NYSE,CAH,CARDINAL HEALTH INC,17472.2,1999-06-30,42.753,19.213,6.25,-2.8,-15.42,2.76,6.42
137,NYSE,BSX,BOSTON SCIENTIFIC CORP,17385.4,1999-06-30,21.97,21.97,15.63,8.15,63.89,22.69,-7.69
138,NYSE,WB2,WACHOVIA CORP,17360.6,1999-06-30,85.562,79.637,-2.47,6.01,-0.98,3.6,-8.76
139,NYSE,PBI,PITNEY BOWES INC,17258.3,1999-06-30,64.25,18.793,0.78,1.18,-1.99,35.62,-0.96
140,NYSE,GLW,CORNING INC,17115.9,1999-06-30,23.377,15.155,28.79,17.26,56.87,105.41,-0.18
141,NYSE,S1,SEARS ROEBUCK & CO,16975.6,1999-06-30,44.562,38.752,-6.8,-0.91,5.94,-25.59,-9.12
142,NYSE,SLR,SOLECTRON CORP,16826.3,1999-06-30,33.344,33.344,21.8,37.33,43.51,217.08,-3.37
143,NYSE,FDX,FEDEX CORP,16136.3,1999-06-30,54.25,34.967,-1.02,16.67,21.65,72.91,-17.51
144,NASDAQ,CAR,AVIS BUDGET GROUP INC,15745.4,1999-06-30,205.0,28.172,11.17,28.61,6.17,0.0,-1.81
145,NYSE,IP,INTERNATIONAL PAPER CO,15471.1,1999-06-30,50.25,18.433,0.5,19.66,13.34,19.44,1.49
146,NYSE,GDT1,GUIDANT CORP,15446.8,1999-06-30,51.125,50.011,2.25,-15.5,-7.05,43.43,14.55
147,NYSE,BKB,BANKBOSTON CORP,15172.7,1999-06-30,51.125,51.125,8.61,18.79,33.11,-5.35,-8.19
148,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,14853.4,1999-06-30,25.094,25.094,36.1,37.04,112.44,101.75,6.72
149,NYSE,LMT,LOCKHEED MARTIN CORP,14688.6,1999-06-30,37.25,18.735,-7.89,-0.77,-11.08,-28.22,-6.55
150,NYSE,HON1,HONEYWELL INC,14612.1,1999-06-30,115.875,115.286,22.46,53.41,54.43,40.83,3.66
151,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,14561.0,1999-06-30,30.99,26.087,0.38,-5.34,-8.82,-3.82,3.23
152,NYSE,AVP,AVON PRODUCTS INC,14532.5,1999-06-30,27.75,18.632,12.26,18.34,26.38,45.66,-18.02
153,NYSE,UNP,UNION PACIFIC CORP,14445.8,1999-06-30,14.578,8.604,2.54,9.48,30.38,34.73,-6.87
154,NYSE,KR,KROGER CO,14409.0,1999-06-30,13.97,9.565,-4.58,-6.68,-7.64,30.31,-5.36
155,NYSE,KEY,KEYCORP,14389.5,1999-06-30,32.13,12.128,-7.54,6.81,1.98,-6.97,-1.96
156,NASDAQ,SPLS1,STAPLES INC,14381.5,1999-06-30,20.627,14.861,7.62,-5.9,6.07,60.36,-6.66
157,NYSE,OMC,OMNICOM GROUP INC,14310.6,1999-06-30,40.0,21.5,14.54,0.3,38.54,61.95,-11.4
158,NYSE,BFO1,BESTFOODS,13832.2,1999-06-30,49.5,48.501,-0.5,5.85,-6.09,-13.04,-1.52
159,NYSE,BBY,BEST BUY CO INC,13813.4,1999-06-30,30.0,16.472,48.36,29.81,119.95,273.68,10.56
160,NYSE,WY,WEYERHAEUSER CO,13791.7,1999-06-30,68.75,10.837,10.79,24.18,36.06,50.81,-6.99
161,NYSE,STT,STATE STREET CORP,13752.8,1999-06-30,42.69,25.882,12.18,3.99,22.18,23.81,-16.98
162,NYSE,MAY1,MAY DEPARTMENT STORES CO,13658.1,1999-06-30,40.875,33.485,-5.63,5.04,2.49,-5.54,-4.82
163,NYSE,K,KELLANOVA,13369.0,1999-06-30,33.0,13.693,-4.88,-1.75,-2.06,-10.04,5.48
164,NYSE,PVN,PROVIDIAN FINANCIAL CORP,13266.5,1999-06-30,46.625,46.625,-2.74,-15.23,24.33,78.04,-2.41
165,NYSE,HIG,HARTFORD INSURANCE GROUP INC,13232.6,1999-06-30,58.31,33.174,-7.81,3.02,7.07,7.17,-7.39
166,NASDAQ,NWL,NEWELL BRANDS INC,13068.4,1999-06-30,46.38,18.748,14.52,-1.93,13.42,-5.35,-6.75
167,NYSE,CAG,CONAGRA BRANDS INC,13001.1,1999-06-30,26.63,7.665,2.19,4.67,-14.36,-13.87,-3.38
168,NYSE,AFL,AFLAC INC,12793.6,1999-06-30,11.97,7.041,-6.11,-11.91,9.43,59.01,-3.14
169,NYSE,COP,CONOCOPHILLIPS,12703.7,1999-06-30,25.155,8.128,-4.07,7.17,19.79,7.63,2.67
170,NYSE,ABS,ALBERTSONS INC,12676.7,1999-06-30,51.562,42.018,-3.62,-4.95,-18.53,0.79,-3.19
171,NYSE,CPPRQ,OLD COPPER COMPANY INC,12629.2,1999-06-30,48.56,34.661,-6.06,21.55,6.27,-29.73,-8.89
172,NYSE,CCE1,COCA-COLA ENTERPRISES INC,12627.7,1999-06-30,29.75,24.625,-17.83,-1.54,-16.59,,-1.88
173,NYSE,AET,AETNA INC,12609.6,1999-06-30,22.36,9.563,-1.51,8.23,14.8,19.96,-7.88
174,NYSE,CLX,CLOROX CO,12603.9,1999-06-30,53.405,25.425,5.81,-8.57,-7.99,13.22,5.23
175,NASDAQ,BMC,BMC SOFTWARE INC,12555.1,1999-06-30,54.0,54.0,9.23,45.7,21.18,3.97,-0.23
176,NYSE,KSS,KOHLS CORP,12516.4,1999-06-30,38.44,19.704,12.75,8.47,25.14,48.19,-1.07
177,NYSE,HCA1,HCA HEALTHCARE INC,12480.4,1999-06-30,22.812,21.863,-3.09,27.59,-2.27,-16.8,-2.47
178,NYSE,PCG,PG&E CORP,12442.9,1999-06-30,32.44,18.392,-2.98,5.42,4.93,6.71,-2.5
179,NYSE,TXT,TEXTRON INC,12410.9,1999-06-30,41.155,31.442,-7.24,6.76,9.23,16.66,-0.07
180,NYSE,GIS,GENERAL MILLS INC,12284.4,1999-06-30,20.095,8.609,0.0,7.14,4.85,21.27,3.72
181,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,12175.4,1999-06-30,43.315,25.537,14.36,11.5,9.1,43.99,-3.04
182,NYSE,TXU,TXU CORP,11629.7,1999-06-30,20.719,14.983,-7.22,-0.04,-8.86,4.83,2.56
183,NYSE,ROK,ROCKWELL AUTOMATION INC,11566.7,1999-06-30,60.75,12.809,10.07,43.73,52.05,55.68,-3.19
184,NYSE,NSC,NORFOLK SOUTHERN CORP,11447.8,1999-06-30,30.13,16.766,-8.36,14.86,-3.68,3.76,-2.92
185,NASDAQ,CPWR,COMPUWARE CORP,11304.3,1999-06-30,31.81,28.91,2.41,33.21,-18.57,24.42,-12.76
186,NYSE,TFC,TRUIST FINANCIAL CORP,11284.5,1999-06-30,36.69,13.503,0.52,1.84,-8.15,10.71,-4.71
187,NYSE,CB1,CHUBB CORP,11236.6,1999-06-30,34.75,24.299,-0.35,19.22,8.41,-11.82,-13.94
188,NYSE,AES,AES CORP,11093.5,1999-06-30,29.065,16.304,16.98,56.05,22.69,10.6,3.22
189,NYSE,M,MACY'S INC,11092.6,1999-06-30,26.47,13.424,-2.87,31.92,21.53,-1.62,-3.08
190,NYSE,CSC,COMPUTER SCIENCES CORP,11045.4,1999-06-30,69.19,26.41,6.95,25.37,7.69,8.11,-6.95
191,NYSE,COF,CAPITAL ONE FINANCIAL CORP,10999.3,1999-06-30,55.69,40.151,10.86,10.69,45.45,34.88,-16.72
192,NYSE,BHI,BAKER HUGHES INC,10968.3,1999-06-30,33.5,26.927,7.41,38.31,91.94,-1.15,3.91
193,NYSE,UNH,UNITEDHEALTH GROUP INC,10841.5,1999-06-30,7.827,6.027,7.39,18.99,45.51,-1.63,-2.59
194,NASDAQ,NTRS,NORTHERN TRUST CORP,10829.4,1999-06-30,48.5,27.159,7.6,9.5,11.67,28.63,-10.31
195,NYSE,TT,TRANE TECHNOLOGIES PLC,10724.3,1999-06-30,32.315,12.879,1.47,30.51,37.51,48.46,-0.5
196,NYSE,SPGI,S&P GLOBAL INC,10669.3,1999-06-30,26.97,17.032,3.97,-0.64,6.69,34.63,-5.67
197,NYSE,TJX,TJX COMPANIES INC,10582.7,1999-06-30,4.164,3.041,11.03,-1.9,15.1,38.73,-0.76
198,NYSE,PGR,PROGRESSIVE CORP,10570.2,1999-06-30,12.083,6.204,3.31,1.09,-14.32,3.04,-11.86
199,NYSE,AON,AON PLC,10566.3,1999-06-30,41.25,27.506,-4.07,-1.73,12.86,-10.26,-8.73
200,NYSE,UIS,UNISYS CORP,10499.5,1999-06-30,389.4,389.4,2.64,40.63,13.07,37.84,4.8
201,NYSE,AAMRQ,AMR CORP,10480.3,1999-06-30,68.25,34.442,4.9,16.54,14.95,-18.02,-4.94
202,NYSE,LNC,LINCOLN NATIONAL CORP,10479.8,1999-06-30,52.31,24.355,2.77,6.4,29.47,17.35,-3.94
203,NYSE,DPHIQ,DELPHI CORP,10452.5,1999-06-30,18.5,15.946,-5.38,4.62,,,-2.7
204,NYSE,LUV,SOUTHWEST AIRLINES CO,10446.7,1999-06-30,13.836,11.717,-2.88,2.93,37.27,58.19,-10.86
205,NYSE,ED,CONSOLIDATED EDISON INC,10282.4,1999-06-30,45.25,13.416,-6.81,1.01,-12.43,2.73,-3.87
206,NYSE,PPG,PPG INDUSTRIES INC,10259.1,1999-06-30,29.53,15.298,-2.68,15.87,2.65,-13.03,0.97
207,NYSE,BEN,FRANKLIN RESOURCES INC,10243.2,1999-06-30,13.543,6.507,-6.47,44.63,27.39,-24.28,-6.15
208,NYSE,FRO1,FRONTIER CORP,10152.6,1999-06-30,58.625,58.566,11.49,13.11,73.31,99.34,-5.44
209,NASDAQ,MU,MICRON TECHNOLOGY INC,10141.0,1999-06-30,20.25,19.746,6.91,-15.96,-19.9,63.24,52.17
210,NYSE,MRO,MARATHON OIL CORP,10049.6,1999-06-30,16.28,5.621,8.74,19.27,9.89,-2.19,-6.72
