순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
29,NYSE,PFE,PFIZER INC,181643.1,2020-06-30,32.7,23.013,-14.38,1.21,-14.82,-21.47,18.83
30,NASDAQ,CMCSA,COMCAST CORP,177908.4,2020-06-30,38.98,30.911,-0.98,14.05,-11.81,-5.3,9.8
31,NYSE,ORCL,ORACLE CORP,169606.1,2020-06-30,55.27,50.818,2.79,14.88,5.27,-1.27,0.75
32,NYSE,CRM,SALESFORCE INC,168784.3,2020-06-30,187.33,184.579,7.17,30.11,15.18,23.46,4.01
33,NYSE,CVX,CHEVRON CORP,166590.5,2020-06-30,89.23,68.728,-2.69,24.86,-24.04,-24.95,-5.93
34,NYSE,ABT,ABBOTT LABORATORIES,161725.5,2020-06-30,91.43,81.978,-3.68,16.34,6.13,10.47,10.49
35,NYSE,LLY,ELI LILLY & CO,157030.0,2020-06-30,164.18,153.75,7.34,18.91,26.16,51.41,-8.46
36,NYSE,NKE,NIKE INC,152471.2,2020-06-30,98.05,89.537,-0.54,18.8,-2.71,18.02,-0.45
37,NYSE,ABBV,ABBVIE INC,144986.6,2020-06-30,98.18,77.418,5.95,30.71,13.99,42.94,-2.18
38,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,143106.6,2020-06-30,362.34,356.906,3.83,27.85,11.69,23.7,14.24
39,NYSE,ACN,ACCENTURE PLC,142636.3,2020-06-30,214.72,194.143,6.5,32.14,2.85,17.71,5.07
40,NASDAQ,AMGN,AMGEN INC,138744.0,2020-06-30,235.86,195.95,2.68,17.12,-0.8,31.58,3.74
41,NYSE,MCD,MCDONALDS CORP,137163.8,2020-06-30,184.47,160.629,-0.99,12.31,-5.42,-8.94,5.32
42,NASDAQ,COST,COSTCO WHOLESALE CORP,133874.4,2020-06-30,303.21,277.864,-1.71,6.59,3.62,15.75,7.59
43,NYSE,BMY,BRISTOL MYERS SQUIBB CO,133046.2,2020-06-30,58.8,46.624,-1.54,6.35,-6.99,33.9,0.52
44,NASDAQ,TMUS,T-MOBILE US INC,128704.8,2020-06-30,104.15,99.644,4.11,24.14,32.81,40.48,3.1
45,NASDAQ,AVGO,BROADCOM INC,126933.7,2020-06-30,31.561,27.853,9.52,34.54,2.65,14.9,0.36
46,NYSE,DHR,DANAHER CORP,123340.9,2020-06-30,176.83,152.254,6.25,27.89,15.48,24.3,15.25
47,NYSE,MDT,MEDTRONIC PLC,122997.1,2020-06-30,91.7,77.489,-6.37,2.35,-18.17,-3.2,5.21
48,NYSE,NEE,NEXTERA ENERGY INC,117550.2,2020-06-30,60.042,51.61,-5.51,0.36,0.27,19.83,16.87
49,NASDAQ,TXN,TEXAS INSTRUMENTS INC,116529.6,2020-06-30,126.97,107.431,6.93,28.1,0.5,13.89,1.16
50,NYSE,UNP,UNION PACIFIC CORP,114725.5,2020-06-30,169.07,148.31,-0.47,20.56,-5.38,2.32,2.53
51,NYSE,AMT,AMERICAN TOWER CORP,114612.4,2020-06-30,258.54,218.694,0.57,19.75,13.47,28.66,1.1
52,NASDAQ,LIN,LINDE PLC,111397.1,2020-06-30,212.11,195.239,5.32,23.18,0.58,7.61,15.56
53,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,109092.5,2020-06-30,70.06,52.812,-2.95,-2.42,-14.73,-4.81,9.63
54,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,107230.7,2020-06-30,120.77,90.024,-3.31,10.33,-7.72,-8.2,1.8
55,NYSE,C,CITIGROUP INC,106380.4,2020-06-30,51.1,41.368,6.66,22.68,-34.88,-24.63,-1.13
56,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,105301.6,2020-06-30,510.04,510.04,-6.24,16.9,5.15,29.07,13.72
57,NYSE,WFC,WELLS FARGO & COMPANY,104959.9,2020-06-30,25.6,22.375,-3.29,-9.0,-50.94,-43.07,-5.23
58,NYSE,BA,BOEING CO,103440.8,2020-06-30,183.3,183.3,25.68,22.9,-43.39,-48.74,-13.8
59,NASDAQ,QCOM,QUALCOMM INC,102604.7,2020-06-30,91.21,80.298,13.64,35.87,4.97,23.62,15.79
60,NYSE,LMT,LOCKHEED MARTIN CORP,102336.5,2020-06-30,364.92,310.158,-6.05,8.33,-5.09,2.87,3.85
61,NYSE,LOW,LOWES COMPANIES INC,102016.0,2020-06-30,135.12,121.239,3.66,57.96,14.01,36.7,10.62
62,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,101480.2,2020-06-30,144.59,120.529,-0.86,8.84,-17.27,-15.28,3.31
63,NASDAQ,GILD,GILEAD SCIENCES INC,96511.5,2020-06-30,76.94,61.832,-0.22,3.88,20.69,18.28,-9.63
64,NYSE,UPS,UNITED PARCEL SERVICE INC,95856.8,2020-06-30,111.18,86.672,11.5,20.25,-3.05,11.67,28.4
65,NYSE,RTX,RTX CORP,93521.4,2020-06-30,61.62,53.707,-4.5,12.36,-28.89,-17.31,-8.02
66,NYSE,MMM,3M CO,89724.9,2020-06-30,155.99,106.05,-0.29,15.42,-9.87,-6.62,-3.54
67,NASDAQ,SBUX,STARBUCKS CORP,85975.2,2020-06-30,73.59,64.267,-5.64,12.54,-15.45,-10.56,4.0
68,NYSE,CVS,CVS HEALTH CORP,84921.7,2020-06-30,64.97,53.488,-0.92,10.41,-11.22,23.04,-2.37
69,NYSE,BLK,BLACKROCK INC,83932.5,2020-06-30,544.09,471.418,3.61,24.49,9.75,19.29,5.68
70,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,82845.3,2020-06-30,134.09,118.28,-3.16,10.52,-3.06,10.48,9.11
71,NYSE,SPGI,S&P GLOBAL INC,79371.7,2020-06-30,329.48,313.445,1.37,34.74,21.21,45.93,6.3
72,NYSE,NOW,SERVICENOW INC,77244.9,2020-06-30,81.012,81.012,4.42,41.34,43.48,47.53,8.43
73,NASDAQ,INTU,INTUIT INC,77237.9,2020-06-30,296.19,284.54,2.02,29.05,13.54,14.22,3.61
74,NYSE,AXP,AMERICAN EXPRESS CO,76633.3,2020-06-30,95.2,88.24,0.14,11.83,-22.84,-21.64,-1.53
75,NYSE,MS,MORGAN STANLEY,76104.2,2020-06-30,48.3,40.203,9.28,43.28,-4.09,13.65,1.93
76,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,75270.6,2020-06-30,290.31,290.31,0.82,22.0,32.59,58.31,-6.31
77,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,72986.2,2020-06-30,51.13,44.207,-1.35,2.67,-6.13,-3.08,8.53
78,NYSE,MO,ALTRIA GROUP INC,72940.9,2020-06-30,39.25,25.047,2.67,3.68,-17.59,-9.91,4.84
79,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,70174.5,2020-06-30,623.65,618.637,1.77,27.72,66.09,99.25,1.35
80,NYSE,CCI,CROWN CASTLE INC,69743.3,2020-06-30,167.35,129.212,-2.07,16.76,19.61,32.69,-0.39
81,NYSE,CI,CIGNA GROUP,69239.3,2020-06-30,187.65,169.782,-4.9,5.91,-8.22,19.13,-7.97
82,NYSE,PLD,PROLOGIS INC,68931.9,2020-06-30,93.33,79.536,2.63,16.84,6.13,19.56,12.95
83,NYSE,CAT,CATERPILLAR INC,68556.9,2020-06-30,126.5,112.989,5.3,9.98,-12.98,-4.25,5.83
84,NYSE,D,DOMINION ENERGY INC,68130.4,2020-06-30,81.18,62.64,-3.45,13.7,0.25,9.88,-0.19
85,NYSE,GS,GOLDMAN SACHS GROUP INC,67958.9,2020-06-30,197.62,171.884,0.57,28.65,-12.97,-1.04,0.17
86,NYSE,EL,ESTEE LAUDER COMPANIES INC,67924.5,2020-06-30,188.68,173.661,-4.45,18.41,-8.41,3.78,4.7
87,NYSE,SYK,STRYKER CORP,67639.4,2020-06-30,180.19,169.815,-7.64,8.58,-13.59,-11.3,7.28
88,NASDAQ,ISRG,INTUITIVE SURGICAL INC,66452.2,2020-06-30,189.943,189.943,-1.76,15.07,-3.61,8.63,20.29
89,NYSE,ELV,ELEVANCE HEALTH INC,66301.5,2020-06-30,262.98,242.614,-10.29,16.21,-12.34,-5.62,4.11
90,NASDAQ,FISV,FISERV INC,65355.1,2020-06-30,97.62,97.62,-8.57,2.77,-15.58,7.09,2.22
91,NASDAQ,BKNG,BOOKING HOLDINGS INC,65176.3,2020-06-30,63.694,62.371,-2.87,18.36,-22.47,-15.06,4.38
92,NYSE,ZTS,ZOETIS INC,65085.9,2020-06-30,137.04,129.555,-1.69,16.62,3.86,21.44,10.84
93,NYSE,BDX,BECTON DICKINSON & CO,65027.9,2020-06-30,239.27,211.044,-2.79,4.47,-11.44,-3.85,17.58
94,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,63989.1,2020-06-30,148.89,131.514,2.29,9.63,-11.5,-7.79,-10.73
95,NYSE,CL,COLGATE PALMOLIVE CO,62749.3,2020-06-30,73.26,63.634,1.29,11.06,7.71,4.73,6.0
96,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,61616.3,2020-06-30,52.61,52.61,-2.21,15.68,14.72,73.23,47.18
97,NYSE,TJX,TJX COMPANIES INC,60564.7,2020-06-30,50.56,46.666,-4.17,5.75,-16.89,-3.23,2.83
98,NASDAQ,EQIX,EQUINIX INC,60346.6,2020-06-30,702.3,627.156,0.67,12.91,21.32,41.67,11.84
99,NYSE,TGT,TARGET CORP,59966.9,2020-06-30,119.93,100.695,-1.96,29.69,-5.43,41.91,4.96
100,NYSE,GE,GE AEROSPACE,59742.6,2020-06-30,54.64,33.329,4.12,-13.85,-38.64,-34.65,-11.13
101,NYSE,DUK,DUKE ENERGY CORP,58707.4,2020-06-30,79.89,63.197,-6.7,-0.09,-10.57,-5.58,6.07
102,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,58479.8,2020-06-30,75.9,74.286,5.44,28.43,28.56,61.85,8.87
103,NASDAQ,CME,CME GROUP INC,58284.6,2020-06-30,162.54,127.583,-10.59,-5.58,-18.32,-13.88,2.24
104,NYSE,ECL,ECOLAB INC,57536.7,2020-06-30,198.95,187.047,-6.19,27.97,3.62,1.79,-5.97
105,NASDAQ,MU,MICRON TECHNOLOGY INC,57238.6,2020-06-30,51.52,50.238,7.53,22.49,-4.2,33.51,-2.84
106,NYSE,CB,CHUBB LTD,57150.8,2020-06-30,126.62,115.466,4.46,14.05,-17.54,-12.02,0.49
107,NYSE,USB,US BANCORP,55461.6,2020-06-30,36.82,28.848,4.74,8.11,-36.45,-27.03,0.06
108,NASDAQ,AMAT,APPLIED MATERIALS INC,55401.2,2020-06-30,60.45,57.385,7.6,32.44,-0.26,36.64,6.42
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,55240.7,2020-06-30,174.85,153.019,2.02,23.8,-1.31,19.06,5.8
110,NYSE,SO,SOUTHERN CO,54751.3,2020-06-30,51.85,41.355,-9.15,-3.06,-16.87,-2.21,5.32
111,NASDAQ,ILMN,ILLUMINA INC,54441.4,2020-06-30,370.35,360.022,2.01,35.6,11.64,0.6,3.19
112,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,54342.0,2020-06-30,107.37,97.951,1.37,24.83,-2.74,9.63,9.04
113,NASDAQ,CSX,CSX CORP,53384.4,2020-06-30,23.247,21.468,-2.57,22.15,-2.92,-8.58,2.3
114,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,53327.6,2020-06-30,241.46,210.029,0.48,21.64,4.02,9.08,18.71
115,NYSE,SHW,SHERWIN WILLIAMS CO,52468.9,2020-06-30,192.617,182.642,-2.69,26.05,-0.48,27.23,12.13
116,NASDAQ,ADSK,AUTODESK INC,52429.7,2020-06-30,239.19,239.19,13.69,53.23,30.38,46.83,-1.15
117,NYSE,MCO,MOODYS CORP,51511.9,2020-06-30,274.73,260.57,2.74,30.18,16.22,41.91,2.39
118,NYSE,HUM,HUMANA INC,51262.9,2020-06-30,387.75,367.374,-5.42,23.68,6.18,47.22,1.21
119,NYSE,NOC,NORTHROP GRUMMAN CORP,51251.1,2020-06-30,307.44,278.445,-8.28,2.06,-9.91,-3.39,5.71
120,NYSE,GPN,GLOBAL PAYMENTS INC,50734.3,2020-06-30,169.62,161.469,-5.39,17.73,-6.87,6.3,4.95
121,NYSE,TFC,TRUIST FINANCIAL CORP,50597.4,2020-06-30,37.55,28.475,2.09,23.47,-31.84,-20.46,-0.24
122,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,50125.5,2020-06-30,91.6,85.159,-5.51,13.8,-0.31,8.01,5.66
123,NYSE,NEM,NEWMONT CORP,49551.6,2020-06-30,61.74,51.986,6.07,36.96,43.12,62.81,12.08
124,NYSE,DE,DEERE & CO,49165.7,2020-06-30,157.15,145.876,3.82,14.31,-8.36,-3.33,12.19
125,NYSE,BSX,BOSTON SCIENTIFIC CORP,49131.2,2020-06-30,35.11,35.11,-7.58,7.6,-22.36,-18.31,9.85
126,NASDAQ,KMB,KIMBERLY CLARK CORP,48136.3,2020-06-30,141.35,113.143,0.71,11.4,4.33,9.29,7.56
127,NYSE,DG,DOLLAR GENERAL CORP,47955.5,2020-06-30,190.51,174.337,-0.52,26.42,22.65,42.15,0.13
128,NASDAQ,LRCX,LAM RESEARCH CORP,46954.2,2020-06-30,32.346,30.412,18.64,35.28,11.59,75.32,16.6
129,NYSE,PGR,PROGRESSIVE CORP,46888.3,2020-06-30,80.11,68.03,3.13,8.63,14.39,3.86,12.91
130,NASDAQ,ADI,ANALOG DEVICES INC,45183.6,2020-06-30,122.64,110.628,8.58,37.56,4.37,10.96,-6.35
131,NYSE,COP,CONOCOPHILLIPS,45063.3,2020-06-30,42.02,33.826,-0.38,37.76,-34.29,-29.05,-10.08
132,NYSE,NSC,NORFOLK SOUTHERN CORP,44977.4,2020-06-30,175.57,155.612,-1.53,20.92,-8.66,-10.12,9.48
133,NYSE,WM,WASTE MANAGEMENT INC,44696.7,2020-06-30,105.91,96.195,-0.29,15.0,-6.16,-6.48,3.48
134,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44636.4,2020-06-30,105.21,84.633,-7.74,11.28,-32.77,-20.53,2.5
135,NYSE,AON,AON PLC,44506.9,2020-06-30,192.6,183.331,-2.21,17.0,-7.11,0.72,6.78
136,NYSE,BAX,BAXTER INTERNATIONAL INC,43810.8,2020-06-30,86.1,76.835,-4.08,6.34,3.52,6.24,0.33
137,NASDAQ,BIIB,BIOGEN INC,43660.8,2020-06-30,267.55,267.55,-12.88,-15.43,-9.83,14.4,2.67
138,NYSE,SCHW,SCHWAB CHARLES CORP,43437.3,2020-06-30,33.74,31.097,-6.04,0.87,-28.42,-14.58,-1.75
139,NYSE,GD,GENERAL DYNAMICS CORP,42874.8,2020-06-30,149.46,130.553,1.79,13.87,-14.09,-15.73,-1.09
140,NYSE,EW,EDWARDS LIFESCIENCES CORP,42825.0,2020-06-30,69.11,69.11,-7.74,9.92,-11.13,12.23,13.46
141,NASDAQ,ROP,ROPER TECHNOLOGIES INC,40533.0,2020-06-30,388.26,374.608,-1.41,24.73,9.94,6.61,11.53
142,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,39468.2,2020-06-30,79.64,64.303,-6.58,0.46,-14.4,-6.66,9.09
143,NYSE,DD,DUPONT DE NEMOURS INC,38986.6,2020-06-30,53.13,20.014,4.73,56.73,-16.2,-27.71,1.22
144,NASDAQ,KHC,KRAFT HEINZ CO,38964.3,2020-06-30,31.89,23.883,4.66,30.59,2.56,9.25,7.81
145,NYSE,DLR,DIGITAL REALTY TRUST INC,38130.0,2020-06-30,142.11,116.731,-0.19,3.15,20.7,24.91,12.97
146,NASDAQ,EA,ELECTRONIC ARTS INC,38121.2,2020-06-30,132.05,128.139,7.46,31.83,22.83,30.41,7.25
147,NASDAQ,DXCM,DEXCOM INC,37436.6,2020-06-30,101.35,101.35,7.16,50.56,85.33,170.56,7.43
148,NYSE,GIS,GENERAL MILLS INC,37368.5,2020-06-30,61.65,49.502,-2.2,17.85,17.2,21.71,3.43
149,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37185.4,2020-06-30,42.39,32.869,-1.28,-6.28,-26.63,-19.58,-3.96
150,NYSE,EMR,EMERSON ELECTRIC CO,37061.4,2020-06-30,62.03,54.694,1.65,31.4,-17.34,-4.04,-0.03
151,NYSE,CNC,CENTENE CORP,36803.7,2020-06-30,63.55,63.55,-4.08,6.97,1.08,21.19,2.68
152,NASDAQ,EBAY,EBAY INC,36759.8,2020-06-30,52.45,47.489,15.18,75.1,46.44,34.86,5.39
153,NYSE,FDX,FEDEX CORP,36632.4,2020-06-30,140.22,102.069,7.94,16.21,-6.33,-13.03,20.1
154,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,36626.7,2020-06-30,169.67,150.727,-14.56,-5.39,-13.44,-8.77,-0.79
155,NASDAQ,MNST,MONSTER BEVERAGE CORP,36501.4,2020-06-30,34.66,34.66,-3.6,23.21,9.08,8.6,13.21
156,NYSE,GM,GENERAL MOTORS CO,36206.2,2020-06-30,25.3,24.304,-2.24,21.75,-30.0,-32.13,-1.62
157,NASDAQ,EXC,EXELON CORP,35361.3,2020-06-30,36.29,21.103,-5.27,-0.37,-18.94,-21.65,6.39
158,NYSE,ETN,EATON CORP PLC,34992.0,2020-06-30,87.48,78.846,3.04,14.77,-4.96,9.95,6.46
159,NYSE,LVS,LAS VEGAS SANDS CORP,34780.3,2020-06-30,45.54,43.017,-5.01,7.23,-32.76,-19.52,-4.17
160,NYSE,KMI,KINDER MORGAN INC,34306.8,2020-06-30,15.17,10.68,-3.98,10.95,-26.18,-23.3,-5.33
161,NYSE,SRE,SEMPRA,34293.7,2020-06-30,58.615,48.799,-6.36,4.68,-21.1,-11.27,6.17
162,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34222.4,2020-06-30,38.65,32.626,3.98,15.72,-22.04,-9.95,-6.45
163,NYSE,STZ,CONSTELLATION BRANDS INC,33737.5,2020-06-30,174.95,157.7,1.3,22.59,-7.03,-9.72,1.86
164,NYSE,PSA,PUBLIC STORAGE,33541.0,2020-06-30,191.89,150.55,-4.39,-2.4,-8.11,-16.37,4.16
165,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,33255.3,2020-06-30,297.92,273.27,-5.16,10.52,24.03,33.33,4.57
166,NYSE,MET,METLIFE INC,33145.1,2020-06-30,36.52,30.14,1.42,21.06,-26.75,-23.41,3.64
167,NASDAQ,XEL,XCEL ENERGY INC,32823.2,2020-06-30,62.5,52.291,-3.24,4.35,-0.2,7.89,10.46
168,NYSE,HCA,HCA HEALTHCARE INC,32769.3,2020-06-30,97.06,92.629,-9.21,8.02,-34.11,-27.5,30.48
169,NYSE,PSX,PHILLIPS 66,31396.9,2020-06-30,71.9,56.539,-8.13,35.72,-33.99,-20.06,-13.74
170,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,31298.4,2020-06-30,28.111,28.111,1.06,40.06,-3.79,14.17,13.21
171,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,30715.8,2020-06-30,56.82,51.67,7.21,22.8,-7.7,-9.11,20.24
172,NYSE,ALL,ALLSTATE CORP,30466.1,2020-06-30,96.99,83.995,-0.84,6.32,-12.83,-2.7,-2.68
173,NYSE,BF.B,BROWN FORMAN CORP,30444.5,2020-06-30,63.66,56.995,-3.19,14.98,-5.32,16.08,8.92
174,NASDAQ,ROST,ROSS STORES INC,30338.8,2020-06-30,85.24,80.269,-12.09,-1.99,-26.5,-13.27,5.2
175,NYSE,DOW,DOW INC,30192.2,2020-06-30,40.76,29.58,5.59,41.92,-22.84,-11.82,0.74
176,NASDAQ,KLAC,KLA CORP,30153.9,2020-06-30,194.48,182.418,10.52,35.99,10.27,67.96,2.75
177,NYSE,INFO1,IHS MARKIT LTD,29959.1,2020-06-30,75.5,74.492,8.7,26.15,0.66,19.03,7.15
178,NYSE,EOG,EOG RESOURCES INC,29486.4,2020-06-30,50.66,38.406,-0.61,42.36,-38.75,-44.51,-6.8
179,NASDAQ,SNPS,SYNOPSYS INC,29403.8,2020-06-30,195.0,195.0,7.79,51.41,40.09,51.53,2.16
180,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,29350.8,2020-06-30,21.047,21.047,4.83,60.81,25.71,43.59,9.77
181,NYSE,TRV,TRAVELERS COMPANIES INC,28835.9,2020-06-30,114.05,101.36,7.33,15.57,-15.56,-21.77,0.32
182,NYSE,COF,CAPITAL ONE FINANCIAL CORP,28497.9,2020-06-30,62.59,56.833,-8.01,24.94,-38.55,-29.71,1.93
183,NYSE,APH,AMPHENOL CORP,28350.2,2020-06-30,23.953,22.674,-0.52,31.8,-10.92,0.99,10.39
184,NASDAQ,TROW,PRICE T ROWE GROUP INC,28102.3,2020-06-30,123.5,96.54,2.91,27.41,2.97,15.8,11.82
185,NASDAQ,IDXX,IDEXX LABORATORIES INC,28041.5,2020-06-30,330.16,330.16,6.89,36.29,26.44,19.91,20.47
186,NYSE,ES,EVERSOURCE ENERGY,28015.6,2020-06-30,83.27,66.306,-0.51,7.24,-0.8,12.82,8.17
187,NYSE,MSCI,MSCI INC,27905.9,2020-06-30,333.82,313.396,1.51,15.75,29.83,41.18,12.63
188,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,27798.5,2020-06-30,85.73,82.365,-3.13,14.6,-43.16,-38.19,-2.22
189,NYSE,RMD,RESMED INC,27776.3,2020-06-30,192.0,182.223,19.39,30.66,24.47,58.97,5.47
190,NYSE,SYY,SYSCO CORP,27746.4,2020-06-30,54.66,46.577,-0.91,21.1,-35.06,-20.63,-2.5
191,NASDAQ,CTAS,CINTAS CORP,27714.8,2020-06-30,66.59,62.654,7.42,53.77,-1.01,13.34,13.33
192,NYSE,WEC,WEC ENERGY GROUP INC,27647.8,2020-06-30,87.65,72.006,-4.45,0.2,-3.66,8.0,8.68
193,NYSE,CLX,CLOROX CO,27626.1,2020-06-30,219.37,181.117,6.36,27.32,44.64,47.02,8.34
194,NASDAQ,VRSK,VERISK ANALYTICS INC,27616.5,2020-06-30,170.2,163.952,-1.27,22.31,14.38,17.01,10.88
195,NYSE,A,AGILENT TECHNOLOGIES INC,27286.7,2020-06-30,88.37,84.943,0.47,23.64,4.06,19.65,9.01
196,NASDAQ,PAYX,PAYCHEX INC,27172.7,2020-06-30,75.75,63.258,4.8,21.57,-9.42,-4.97,-4.24
197,NYSE,IQV,IQVIA HOLDINGS INC,27093.9,2020-06-30,141.88,141.88,-5.11,31.54,-8.17,-11.82,11.64
198,NYSE,HSY,HERSHEY CO,26962.2,2020-06-30,129.62,112.227,-4.47,-1.58,-10.85,-1.24,12.18
199,NYSE,TEL,TE CONNECTIVITY PLC,26899.1,2020-06-30,81.55,73.993,0.37,30.3,-13.95,-13.02,9.22
200,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,26855.0,2020-06-30,31.18,27.157,4.73,29.82,-37.98,-39.53,3.08
201,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,26790.8,2020-06-30,95.96,95.96,5.12,45.31,38.35,35.52,13.85
202,NYSE,AZO,AUTOZONE INC,26352.2,2020-06-30,1128.12,1128.12,-1.72,33.35,-5.3,2.61,7.03
203,NYSE,KR,KROGER CO,26332.8,2020-06-30,33.85,29.805,3.77,12.93,17.99,59.64,2.78
204,NYSE,YUM,YUM BRANDS INC,26158.7,2020-06-30,86.91,77.701,-3.14,27.48,-12.89,-20.08,4.76
205,NYSE,RSG,REPUBLIC SERVICES INC,26117.5,2020-06-30,82.05,75.952,-3.52,9.85,-7.51,-3.43,6.34
206,NYSE,HRL,HORMEL FOODS CORP,26015.2,2020-06-30,48.27,40.166,-1.15,4.0,8.08,21.51,5.88
207,NASDAQ,PCAR,PACCAR INC,25877.7,2020-06-30,49.9,40.569,1.34,23.01,-4.53,9.38,13.67
208,NYSE,AFL,AFLAC INC,25851.8,2020-06-30,36.03,31.302,-1.21,6.1,-30.95,-32.68,-1.28
