순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NYSE,HD,HOME DEPOT INC,130382.9,2000-01-31,56.63,32.574,-17.63,12.22,33.31,40.77,1.53
21,NYSE,TWX,TIME WARNER INC,127288.6,2000-01-31,170.82,117.553,-24.96,-11.93,19.71,29.56,3.51
22,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,122723.9,2000-01-31,157.125,157.125,1.45,48.49,131.49,181.21,21.24
23,NYSE,JNJ,JOHNSON & JOHNSON,119671.2,2000-01-31,43.03,21.68,-7.71,-17.66,-4.97,2.26,-16.03
24,NYSE,EMC1,EMC CORP,109178.3,2000-01-31,53.65,49.756,-1.83,46.99,77.54,97.06,10.9
25,NYSE,HPQ,HP INC,108461.6,2000-01-31,54.15,13.804,-4.83,45.98,3.44,38.18,24.19
26,NYSE,TWX1,TIME WARNER INC,102841.9,2000-01-31,79.938,79.809,10.54,15.09,11.18,28.25,6.65
27,NASDAQ,DELL1,DELL INC,97671.0,2000-01-31,38.076,36.477,-24.63,-4.21,-5.96,-23.13,6.18
28,NYSE,VZ,VERIZON COMMUNICATIONS INC,96179.6,2000-01-31,61.94,15.618,1.27,-4.0,-2.03,5.88,-20.99
29,NASDAQ,QCOM,QUALCOMM INC,89946.6,2000-01-31,63.5,38.985,-27.88,128.01,225.63,1443.96,12.13
30,NYSE,BLS,BELLSOUTH CORP,88352.3,2000-01-31,46.938,38.206,0.7,4.75,-1.48,7.03,-13.58
31,NASDAQ,TXN,TEXAS INSTRUMENTS INC,85422.0,2000-01-31,53.9,32.664,11.6,20.15,49.86,118.53,54.08
32,NASDAQ,YHOO,YAHOO INC,84789.7,2000-01-31,80.525,80.525,-25.56,79.84,136.14,81.82,-0.84
33,NYSE,MSI,MOTOROLA SOLUTIONS INC,82836.7,2000-01-31,317.333,123.299,-7.64,39.89,49.38,89.26,26.47
34,NYSE,BAC,BANK OF AMERICA CORP,82696.0,2000-01-31,24.22,12.336,-3.49,-24.18,-25.83,-25.37,-5.03
35,NYSE,WLA,WARNER LAMBERT CO,81519.6,2000-01-31,94.938,94.694,15.87,19.23,44.64,32.7,-9.87
36,NYSE,DIS,WALT DISNEY CO,75014.4,2000-01-31,36.31,27.59,24.14,38.17,32.86,10.95,-6.36
37,NYSE,MS,MORGAN STANLEY,73797.4,2000-01-31,66.25,32.165,-6.89,20.49,47.65,54.54,6.32
38,NYSE,AXP,AMERICAN EXPRESS CO,73776.1,2000-01-31,54.933,33.849,-0.75,7.17,25.42,61.22,-18.57
39,NYSE,TYC,TYCO INTERNATIONAL PLC,73202.5,2000-01-31,172.24,25.45,10.41,7.34,-11.79,11.79,-14.07
40,NYSE,LLY,ELI LILLY & CO,72934.1,2000-01-31,66.88,33.136,0.57,-2.61,2.5,-27.72,-10.75
41,NYSE,GTE1,GTE CORP,71184.0,2000-01-31,73.25,72.764,3.81,-1.94,0.59,11.53,-19.45
42,NYSE,JPM,JPMORGAN CHASE & CO,66550.8,2000-01-31,53.793,24.877,4.46,-6.98,5.88,7.1,-1.33
43,NYSE,WFC,WELLS FARGO & COMPANY,65691.8,2000-01-31,20.0,9.738,-1.09,-16.1,3.55,16.55,-16.88
44,NASDAQ,AMGN,AMGEN INC,65060.3,2000-01-31,63.69,42.777,6.04,59.72,65.69,99.34,7.06
45,NYSE,SGP1,SCHERING PLOUGH CORP,64455.7,2000-01-31,43.875,37.646,3.54,-11.15,-10.01,-18.73,-20.01
46,NYSE,DD1,DUPONT E I DE NEMOURS & CO,61627.0,2000-01-31,59.0,31.033,-10.44,-7.93,-17.21,17.98,-13.82
47,NYSE,WYE,WYETH,61449.8,2000-01-31,47.062,38.112,19.91,-9.54,-6.81,-18.4,-7.13
48,NYSE,F,FORD MOTOR CO,60092.3,2000-01-31,49.75,11.207,-5.7,-8.4,4.61,-16.09,-16.33
49,NYSE,S2,SPRINT CORP,56312.5,2000-01-31,64.62,56.146,-4.0,-13.19,25.51,55.1,-5.6
50,NYSE,CVX,CHEVRON CORP,54883.5,2000-01-31,41.815,15.572,-3.46,-7.79,-7.14,15.39,-9.95
51,NYSE,MTLQQ,GENERAL MOTORS CORP,54843.6,2000-01-31,80.562,56.883,10.83,15.2,33.85,11.35,-4.99
52,NYSE,MDT,MEDTRONIC PLC,54643.2,2000-01-31,45.75,28.04,25.69,32.75,27.26,15.3,5.88
53,NASDAQ,AMAT,APPLIED MATERIALS INC,52964.0,2000-01-31,34.325,24.802,8.37,52.88,90.86,117.28,33.21
54,NYSE,MCD,MCDONALDS CORP,50613.2,2000-01-31,37.38,19.308,-7.27,-9.29,-10.14,-4.7,-15.06
55,NASDAQ,PEP,PEPSICO INC,49683.0,2000-01-31,34.13,17.25,-3.18,-1.26,-11.68,-11.17,-5.86
56,NYSE,ABT,ABBOTT LABORATORIES,49561.8,2000-01-31,32.56,8.089,-9.88,-18.96,-23.46,-28.71,1.36
57,NYSE,MO,ALTRIA GROUP INC,49405.0,2000-01-31,20.88,1.015,-9.21,-19.32,-42.13,-53.01,-3.35
58,NYSE,ENRNQ,ENRON CORP,48572.2,2000-01-31,67.875,67.433,52.96,70.43,60.78,108.96,1.29
59,NYSE,CPQ,COMPAQ COMPUTER CORP,46134.3,2000-01-31,27.25,26.84,0.69,42.61,13.48,-42.56,-7.8
60,NYSE,BA,BOEING CO,41587.0,2000-01-31,44.5,28.676,7.38,-3.06,-1.31,30.03,-16.69
61,NYSE,CBS1,CBS CORP,41159.3,2000-01-31,58.312,58.312,-8.8,19.46,32.71,71.51,2.14
62,NYSE,G1,GILLETTE CO,40358.7,2000-01-31,37.625,33.982,-8.65,4.17,-13.07,-34.78,-6.31
63,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,40334.6,2000-01-31,50.75,50.75,1.5,46.57,22.29,91.96,-8.13
64,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,38595.7,2000-01-31,55.375,31.016,-8.38,23.74,32.04,30.29,0.68
65,NYSE,GAP,GAP INC,38026.5,2000-01-31,44.69,24.715,-2.85,20.43,-4.29,4.67,8.16
66,NYSE,GLW,CORNING INC,37770.0,2000-01-31,51.433,33.496,19.71,96.6,121.43,220.05,21.84
67,NYSE,UL,UNILEVER PLC,37614.0,2000-01-31,14.306,5.444,-14.87,-30.09,-32.47,-21.78,-4.87
68,NYSE,MMM,3M CO,37576.9,2000-01-31,46.815,19.098,-4.34,-0.96,7.69,23.66,-5.22
69,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,35468.5,2000-01-31,53.188,53.188,3.15,23.42,98.6,232.42,28.55
70,NYSE,CL,COLGATE PALMOLIVE CO,34517.9,2000-01-31,29.625,16.778,-8.61,-1.81,20.64,48.98,-11.91
71,NYSE,ONE1,BANK ONE CORP,34190.8,2000-01-31,29.812,26.477,-6.84,-20.12,-43.96,-40.73,-13.21
72,NASDAQ,KMB,KIMBERLY CLARK CORP,33820.3,2000-01-31,62.13,24.782,-5.06,-0.98,2.74,27.06,-17.11
73,NYSE,USW,U S WEST INC,33729.2,2000-01-31,66.75,66.269,-7.29,10.13,18.49,12.48,8.8
74,NYSE,SLB,SLB LIMITED,33573.5,2000-01-31,30.53,18.187,8.78,1.15,1.44,29.88,21.31
75,NYSE,WB1,WACHOVIA CORP NEW,33028.1,2000-01-31,33.438,23.327,1.52,-20.81,-25.6,-33.54,-10.29
76,NASDAQ,CMCSA,COMCAST CORP,32421.1,2000-01-31,14.377,9.053,-9.93,13.49,20.84,32.74,-7.26
77,NYSE,MER,MERRILL LYNCH & CO INC,32155.6,2000-01-31,43.375,37.075,4.13,10.9,28.55,15.96,18.51
78,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,31777.8,2000-01-31,67.5,59.581,0.84,15.66,12.48,30.12,-4.25
79,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,31407.0,2000-01-31,33.75,28.439,-4.76,-5.77,-13.77,-2.96,-5.18
80,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29919.9,2000-01-31,40.63,22.044,2.04,-2.54,11.0,16.41,-18.16
81,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,29655.1,2000-01-31,47.44,21.565,-11.95,-1.39,18.84,12.29,-8.18
82,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,29452.5,2000-01-31,39.375,31.046,-7.71,10.24,34.53,33.38,17.46
83,NYSE,SCHW,SCHWAB CHARLES CORP,29420.5,2000-01-31,23.92,17.187,-6.19,-6.77,-18.51,2.21,17.1
84,NYSE,TX1,TEXACO INC,29243.0,2000-01-31,52.875,50.495,-2.65,-13.14,-13.84,15.07,-10.28
85,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,29237.9,2000-01-31,86.375,82.724,-3.22,7.46,24.17,39.6,-22.87
86,NYSE,TGT,TARGET CORP,28867.0,2000-01-31,32.94,18.913,-10.29,2.12,2.17,4.0,-10.3
87,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,28783.5,2000-01-31,31.438,26.491,-9.69,-27.37,-21.23,-27.08,-13.32
88,NASDAQ,CA1,CA INC,28648.2,2000-01-31,68.5,51.074,-2.06,21.32,49.4,35.49,-6.2
89,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,28114.5,2000-01-31,27.94,15.653,-4.48,11.06,-1.06,-10.16,-7.51
90,NYSE,CCL,CARNIVAL CORP LTD,27654.2,2000-01-31,45.06,26.855,-5.75,1.49,-2.57,-7.38,-35.82
91,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26524.9,2000-01-31,48.0,23.836,-16.8,-15.47,-25.39,24.61,0.69
92,NYSE,DD,DUPONT DE NEMOURS INC,25547.9,2000-01-31,116.5,10.798,-12.8,-0.89,-4.69,36.37,-6.86
93,NYSE,HWM,HOWMET AEROSPACE INC,25533.9,2000-01-31,104.531,45.391,-16.04,14.74,16.44,67.3,-1.37
94,NYSE,RTX,RTX CORP,25344.5,2000-01-31,26.47,8.907,-18.55,-12.19,-20.11,-10.27,-3.41
95,NYSE,VO1,SEAGRAM CO LTD,25170.7,2000-01-31,58.062,57.582,29.75,18.49,14.0,24.31,1.18
96,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25078.7,2000-01-31,47.0,26.199,-1.28,19.48,25.08,52.85,-17.68
97,NYSE,ARC1,ATLANTIC RICHFIELD CO,24850.4,2000-01-31,77.0,76.293,-10.98,-16.69,-13.03,38.92,-7.79
98,NYSE,PNU1,PHARMACIA & UPJOHN INC,24369.4,2000-01-31,47.0,47.0,4.44,-12.35,-11.66,-16.56,1.33
99,NYSE,EMR,EMERSON ELECTRIC CO,23809.6,2000-01-31,27.53,13.487,-4.04,-7.76,-6.7,-3.3,-16.65
100,NYSE,USB,US BANCORP,23402.0,2000-01-31,23.875,9.933,13.02,-18.09,-7.3,-17.24,-25.4
101,NASDAQ,COST,COSTCO WHOLESALE CORP,21759.9,2000-01-31,48.94,32.61,7.27,21.88,30.94,20.38,1.41
102,NASDAQ,TLAB,TELLABS INC,21722.9,2000-01-31,54.0,37.13,-15.87,-14.63,-12.28,25.95,-11.11
103,NYSE,SLR,SOLECTRON CORP,21521.3,2000-01-31,36.312,36.312,-23.65,-3.49,12.7,63.08,-9.81
104,NYSE,JPM1,MORGAN J P & CO INC,21286.1,2000-01-31,122.938,120.254,-2.91,-5.32,-2.25,20.35,-9.56
105,NYSE,DUK,DUKE ENERGY CORP,21118.2,2000-01-31,86.625,15.408,15.2,3.14,11.31,-2.81,-15.13
106,NYSE,AT1,ALLTEL CORP,20954.8,2000-01-31,66.75,55.79,-19.27,-19.53,-6.3,5.19,-12.62
107,NYSE,PHA,PHARMACIA CORP,20925.6,2000-01-31,32.974,32.974,-0.53,-8.44,-10.19,-25.89,10.11
108,NYSE,FDC1,FIRST DATA CORP,20560.3,2000-01-31,24.531,13.181,-0.51,7.42,-0.92,28.28,-8.28
109,NYSE,FITB,FIFTH THIRD BANCORP,20267.1,2000-01-31,44.253,20.804,-9.54,-9.77,2.78,-1.73,-21.57
110,NYSE,KRB,MBNA CORP,20244.6,2000-01-31,16.833,15.329,-7.34,-8.34,-10.91,-8.62,-9.41
111,NYSE,IP,INTERNATIONAL PAPER CO,19720.5,2000-01-31,47.625,17.631,-15.61,-9.1,-5.76,22.79,-22.26
112,NYSE,EKDKQ,EASTMAN KODAK CO,19528.0,2000-01-31,61.875,46.441,-6.6,-9.62,-9.34,-2.89,-6.66
113,NYSE,SWY,SAFEWAY INC,19461.6,2000-01-31,38.25,31.593,6.99,8.33,-29.01,-31.85,0.81
114,NYSE,TGNA,TEGNA INC,19374.6,2000-01-31,69.5,19.789,-14.79,-9.68,-3.35,6.62,-6.21
115,NASDAQ,GTW,GATEWAY INC,19368.1,2000-01-31,61.188,61.188,-15.09,-7.38,60.76,58.42,12.36
116,NYSE,STI1,SUNTRUST BANKS INC,19057.1,2000-01-31,59.56,36.576,-13.44,-18.22,-6.7,-13.68,-14.07
117,NYSE,ALL,ALLSTATE CORP,18677.1,2000-01-31,23.19,12.184,-3.62,-19.59,-34.28,-37.07,-14.39
118,NYSE,BAX,BAXTER INTERNATIONAL INC,18584.7,2000-01-31,31.94,10.284,1.7,-1.27,-6.13,-8.35,-14.68
119,NASDAQ,MEL,MELLON FINANCIAL CORP,17453.3,2000-01-31,34.312,29.301,1.33,-6.56,2.85,4.76,-12.2
120,NASDAQ,COMS1,3COM CORP,17374.0,2000-01-31,50.75,10.309,7.97,75.0,110.34,7.97,93.11
121,NYSE,SO,SOUTHERN CO,17291.8,2000-01-31,25.69,4.806,9.3,-3.28,-1.4,-0.99,-12.46
122,NYSE,LOW,LOWES COMPANIES INC,17063.8,2000-01-31,11.158,7.759,-25.26,-19.36,-15.29,-23.28,7.13
123,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16944.0,2000-01-31,48.0,21.508,9.02,-18.64,-7.47,-3.05,-19.39
124,NASDAQ,MU,MICRON TECHNOLOGY INC,16805.8,2000-01-31,31.095,30.321,-20.4,-12.79,0.91,-20.27,54.37
125,NASDAQ,AAPL,APPLE INC,16714.1,2000-01-31,0.926,0.776,0.91,29.55,86.09,151.95,10.57
126,NYSE,OMC,OMNICOM GROUP INC,16624.9,2000-01-31,46.845,25.273,-6.31,6.65,32.67,47.59,0.53
127,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,16572.4,2000-01-31,35.25,33.288,-5.37,-20.64,-17.17,-18.44,-9.4
128,NYSE,WMB,WILLIAMS COMPANIES INC,16546.0,2000-01-31,38.06,10.753,24.92,2.78,-7.74,17.11,9.85
129,NYSE,AES,AES CORP,16537.6,2000-01-31,40.065,22.475,7.2,41.98,33.55,137.86,4.59
130,NASDAQ,ADI,ANALOG DEVICES INC,16409.7,2000-01-31,46.75,28.574,0.54,75.79,116.78,214.28,68.23
131,NYSE,HSH,HILLSHIRE BRANDS CO,16280.9,2000-01-31,92.188,19.081,-16.43,-31.45,-15.2,-26.1,-19.32
132,NYSE,USB1,US BANCORP,16145.1,2000-01-31,22.188,21.374,-6.82,-39.64,-27.65,-32.33,-17.47
133,NYSE,HAL,HALLIBURTON CO,15960.6,2000-01-31,18.065,11.782,-10.24,-3.83,-21.22,23.32,6.05
134,NYSE,GDT1,GUIDANT CORP,15956.6,2000-01-31,52.812,51.662,12.37,6.96,-9.82,-10.11,27.57
135,NYSE,ABI1,APPLIED BIOSYSTEMS INC,15435.3,2000-01-31,74.875,70.923,24.47,131.06,167.71,216.8,40.29
136,NYSE,AGC1,AMERICAN GENERAL CORP,15182.4,2000-01-31,30.719,29.613,-19.03,-16.73,-19.67,-11.94,-15.06
137,NYSE,CAT,CATERPILLAR INC,15047.9,2000-01-31,21.22,11.008,-9.23,-22.77,-26.69,0.29,-17.39
138,NASDAQ,NTAP,NETAPP INC,14993.6,2000-01-31,50.2,36.88,20.87,171.36,268.43,278.88,88.05
139,NYSE,HCA1,HCA HEALTHCARE INC,14810.7,2000-01-31,27.312,26.217,-6.82,13.29,22.95,60.04,-29.29
140,NYSE,COC,CONOCOPHILLIPS HOLDING CO,14755.8,2000-01-31,23.562,21.95,-5.28,-12.47,-8.89,,-16.44
141,NYSE,CSC,COMPUTER SCIENCES CORP,14743.6,2000-01-31,91.88,35.071,-2.91,33.87,42.72,34.01,-14.23
142,NYSE,ITW,ILLINOIS TOOL WORKS INC,14665.9,2000-01-31,29.25,16.577,-13.41,-19.91,-20.46,-1.14,-11.64
143,NYSE,WAMUQ,WASHINGTON MUTUAL INC,14649.4,2000-01-31,16.917,11.818,-1.93,-28.67,-24.63,-37.65,-12.81
144,NASDAQ,XLNX,XILINX INC,14587.5,2000-01-31,45.75,32.272,0.62,16.37,46.68,120.48,74.32
145,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,14564.9,2000-01-31,20.0,19.84,-27.1,-45.09,-47.61,-50.39,-0.62
146,NYSE,KR,KROGER CO,14492.4,2000-01-31,8.685,5.947,-7.94,-16.52,-34.3,-45.29,-13.99
147,NASDAQ,CAR,AVIS BUDGET GROUP INC,14177.8,2000-01-31,199.4,27.402,-24.93,20.85,-0.94,-8.32,-10.68
148,NASDAQ,XRX,XEROX HOLDINGS CORP,13869.8,2000-01-31,83.52,36.25,-7.98,-25.87,-56.78,-65.69,4.17
149,NYSE,CVS,CVS HEALTH CORP,13692.4,2000-01-31,17.47,10.977,-12.24,-19.43,-29.56,-35.83,0.17
150,NASDAQ,NTRS,NORTHERN TRUST CORP,13440.2,2000-01-31,60.38,33.957,13.93,25.24,39.4,40.84,-6.43
151,NASDAQ,CPB,CAMPBELL'S CO,13406.8,2000-01-31,31.44,14.212,-18.22,-29.69,-27.69,-31.49,-9.73
152,NYSE,NCC,NATIONAL CITY CORP,13371.4,2000-01-31,21.688,15.105,-7.27,-25.54,-25.46,-36.57,-11.24
153,NYSE,CAH,CARDINAL HEALTH INC,13365.0,2000-01-31,31.793,14.302,-0.4,9.69,-30.05,-35.39,-12.33
154,NYSE,CI,CIGNA GROUP,13342.3,2000-01-31,23.917,19.731,-10.93,-3.62,-18.05,-11.64,2.87
155,NASDAQ,HNZ,HEINZ H J CO,13189.2,2000-01-31,37.188,23.04,-6.59,-21.42,-19.71,-31.87,-14.12
156,NYSE,PBI,PITNEY BOWES INC,12997.6,2000-01-31,49.0,14.474,1.43,8.13,-22.23,-27.53,1.6
157,NYSE,WB2,WACHOVIA CORP,12988.3,2000-01-31,64.062,60.534,-5.79,-25.13,-16.69,-25.74,-10.73
158,NASDAQ,BGEN,BIOGEN INC,12958.3,2000-01-31,86.25,86.25,2.07,16.36,25.34,75.57,25.15
159,NYSE,ABS,ALBERTSONS INC,12920.7,2000-01-31,30.5,25.186,-4.91,-14.81,-38.08,-49.16,-19.67
160,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,12910.0,2000-01-31,46.0,27.228,-20.26,13.42,9.96,17.23,-12.45
161,NYSE,STT,STATE STREET CORP,12828.5,2000-01-31,40.095,24.419,9.76,5.56,13.65,13.06,-9.12
162,NYSE,NKE,NIKE INC,12559.3,2000-01-31,5.688,3.987,-8.2,-18.53,-12.08,0.91,-37.5
163,NASDAQ,CTXS,CITRIX SYSTEMS INC,12303.5,2000-01-31,68.65,52.663,11.63,114.09,163.74,202.99,53.53
164,NYSE,BFO1,BESTFOODS,12133.6,2000-01-31,43.5,43.063,-17.24,-25.58,-9.85,-11.76,-3.59
165,NASDAQ,LSI1,LSI CORP,12121.1,2000-01-31,40.75,40.75,20.74,53.23,61.78,191.72,57.06
166,NYSE,SFA,SCIENTIFIC ATLANTA INC,12108.2,2000-01-31,38.531,38.198,37.92,34.64,111.25,147.94,33.25
167,NYSE,LXK,LEXMARK INTERNATIONAL INC,12038.1,2000-01-31,94.25,77.59,4.14,20.06,49.6,66.22,26.58
168,NYSE,PVN,PROVIDIAN FINANCIAL CORP,11978.9,2000-01-31,42.188,42.188,-7.34,-22.59,-7.28,-16.04,-23.33
169,NYSE,SYY,SYSCO CORP,11712.8,2000-01-31,17.78,9.1,-9.82,-7.2,9.44,32.21,-7.74
170,NYSE,S1,SEARS ROEBUCK & CO,11693.1,2000-01-31,30.938,27.259,1.85,10.58,-22.6,-21.07,-10.16
171,NYSE,AFL,AFLAC INC,11560.2,2000-01-31,10.86,6.407,-7.95,-14.92,-6.06,1.89,-15.67
172,NYSE,WY,WEYERHAEUSER CO,11543.8,2000-01-31,57.38,9.12,-19.32,-2.94,-9.51,7.17,-10.58
173,NYSE,FDX,FEDEX CORP,11470.7,2000-01-31,39.56,25.498,-3.37,-8.13,-11.6,-2.85,-11.68
174,NYSE,KSS,KOHLS CORP,11432.9,2000-01-31,35.065,17.974,-2.85,-6.34,-7.79,3.51,8.1
175,NYSE,CLX,CLOROX CO,11288.3,2000-01-31,47.75,23.021,-4.82,17.13,-13.96,-22.46,-15.31
176,NASDAQ,SPLS1,STAPLES INC,11185.8,2000-01-31,15.873,11.437,14.75,7.31,-17.55,-16.83,13.4
177,NASDAQ,TER,TERADYNE INC,11072.1,2000-01-31,64.75,59.562,-1.89,68.18,74.41,99.23,34.36
178,NYSE,SPGI,S&P GLOBAL INC,10993.4,2000-01-31,28.03,17.841,-9.04,-5.63,11.05,5.35,-8.81
179,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,10991.4,2000-01-31,24.054,20.42,-0.77,-24.18,-24.17,-29.4,-17.92
180,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,10946.2,2000-01-31,71.688,38.688,-0.95,26.32,89.74,156.03,37.32
181,NASDAQ,NOVL,NOVELL INC,10898.1,2000-01-31,33.375,33.375,-16.43,66.36,29.61,63.8,-0.94
182,NASDAQ,PAYX,PAYCHEX INC,10888.7,2000-01-31,29.373,13.785,10.39,12.13,57.71,36.86,13.62
183,NYSE,WM,WASTE MANAGEMENT INC,10843.5,2000-01-31,17.5,9.664,1.8,-4.79,-31.34,-64.94,-14.28
184,NYSE,CCE1,COCA-COLA ENTERPRISES INC,10743.2,2000-01-31,25.25,20.974,25.44,-1.02,-13.19,-28.21,-7.41
185,NYSE,HOG,HARLEY-DAVIDSON INC,10621.2,2000-01-31,35.095,21.45,9.57,18.44,26.95,35.4,-2.95
186,NYSE,CAG,CONAGRA BRANDS INC,10558.0,2000-01-31,21.44,6.323,-4.6,-16.26,-14.62,-31.91,-23.6
187,NASDAQ,KLAC,KLA CORP,10547.4,2000-01-31,58.63,30.767,5.26,48.07,73.07,103.04,32.94
188,NYSE,COP,CONOCOPHILLIPS,10354.2,2000-01-31,20.44,6.697,-13.03,-12.09,-19.75,8.93,-5.93
189,NYSE,MAY1,MAY DEPARTMENT STORES CO,10298.0,2000-01-31,31.125,25.985,-2.85,-9.67,-18.47,-20.76,-15.86
190,NYSE,DE,DEERE & CO,10220.7,2000-01-31,21.845,13.086,0.72,21.14,15.83,37.16,-18.17
191,NYSE,EIX,EDISON INTERNATIONAL,10114.1,2000-01-31,29.13,12.692,12.43,-0.63,17.61,9.42,-9.89
192,NASDAQ,TRB,TRIBUNE CO,10025.2,2000-01-31,42.188,38.147,-23.38,-29.57,-3.83,33.13,-7.46
193,NYSE,UNP,UNION PACIFIC CORP,10005.4,2000-01-31,10.062,5.989,-7.88,-27.49,-25.26,-20.51,-5.59
194,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,9982.0,2000-01-31,115.391,115.391,-9.13,38.27,48.17,65.62,36.11
195,NYSE,UIS,UNISYS CORP,9879.8,2000-01-31,318.8,318.8,-0.19,41.31,-21.88,-3.77,-6.27
196,NYSE,CB1,CHUBB CORP,9852.4,2000-01-31,28.0,19.813,-0.55,2.4,-5.26,-2.37,-12.16
197,NYSE,K,KELLANOVA,9831.0,2000-01-31,24.25,10.204,-21.3,-38.65,-29.35,-38.69,5.6
198,NYSE,TXU,TXU CORP,9778.2,2000-01-31,17.688,13.193,-0.53,-7.17,-14.15,-14.73,-7.77
199,NYSE,BBY,BEST BUY CO INC,9760.5,2000-01-31,21.222,11.652,-4.97,-14.36,-36.02,5.23,14.41
200,NYSE,DPHIQ,DELPHI CORP,9712.6,2000-01-31,17.312,15.054,9.92,5.81,-2.97,,-3.61
201,NYSE,PPG,PPG INDUSTRIES INC,9569.2,2000-01-31,27.53,14.441,-11.99,-8.6,-6.51,5.01,-9.63
202,NYSE,KMG1,KERR MCGEE CORP,9554.5,2000-01-31,55.25,44.572,-10.89,3.59,8.94,69.46,-19.01
203,NYSE,GD,GENERAL DYNAMICS CORP,9471.9,2000-01-31,23.565,13.726,-10.25,-14.6,-29.39,-17.99,-8.23
204,NYSE,RSHCQ,RADIOSHACK CORP,9448.3,2000-01-31,48.875,38.846,-0.64,-22.33,-4.54,82.12,-22.25
205,NYSE,ROK,ROCKWELL AUTOMATION INC,9404.6,2000-01-31,49.44,10.529,3.26,2.63,-15.09,16.09,-7.96
206,NYSE,KEY,KEYCORP,9393.4,2000-01-31,21.0,8.075,-5.1,-24.09,-32.09,-31.85,-18.01
