순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
54,NYSE,PFE,PFIZER INC,156698.1,2024-03-28,27.75,23.95,4.48,-2.14,-13.89,-28.42,-7.68
55,NYSE,NOW,SERVICENOW INC,156292.0,2024-03-28,152.48,152.48,-1.16,7.91,36.4,64.06,-9.06
56,NYSE,MS,MORGAN STANLEY,153976.9,2024-03-28,94.16,88.281,9.44,1.96,17.81,11.56,-2.64
57,NASDAQ,AMGN,AMGEN INC,152372.5,2024-03-28,284.32,265.478,3.83,-0.52,7.46,21.57,-3.65
58,NYSE,UNP,UNION PACIFIC CORP,149962.7,2024-03-28,245.93,233.845,-3.06,0.64,22.07,25.06,-3.57
59,NYSE,COP,CONOCOPHILLIPS,149733.3,2024-03-28,127.28,118.726,13.1,10.43,7.53,32.5,-1.3
60,NYSE,LOW,LOWES COMPANIES INC,145752.5,2024-03-28,254.73,244.017,5.84,15.05,23.92,30.06,-10.08
61,NYSE,NKE,NIKE INC,142391.2,2024-03-28,93.98,89.194,-9.25,-13.12,-1.04,-22.34,-1.83
62,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,142236.1,2024-03-28,91.62,84.669,3.26,-1.26,1.75,-0.44,3.62
63,NASDAQ,ISRG,INTUITIVE SURGICAL INC,140609.7,2024-03-28,399.09,399.09,3.5,18.3,36.54,56.22,-7.13
64,NYSE,SYK,STRYKER CORP,136085.1,2024-03-28,357.87,351.236,2.75,19.77,31.6,26.64,-5.97
65,NYSE,GS,GOLDMAN SACHS GROUP INC,135984.3,2024-03-28,417.69,398.729,7.36,9.03,31.04,31.72,2.16
66,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,133860.3,2024-03-28,205.25,184.382,3.28,-1.59,12.36,9.78,-6.1
67,NYSE,SPGI,S&P GLOBAL INC,133633.8,2024-03-28,425.45,418.02,-0.68,-3.22,16.93,24.53,-2.26
68,NYSE,SCHW,SCHWAB CHARLES CORP,131974.9,2024-03-28,72.34,70.211,8.33,5.57,32.9,40.57,2.22
69,NYSE,NEE,NEXTERA ENERGY INC,131170.7,2024-03-28,63.91,59.924,15.8,6.2,13.51,-14.51,4.79
70,NASDAQ,MU,MICRON TECHNOLOGY INC,130547.6,2024-03-28,117.89,117.057,30.23,38.28,73.98,96.91,-4.18
71,NYSE,RTX,RTX CORP,129405.4,2024-03-28,97.53,93.453,8.77,16.68,37.41,2.31,4.09
72,NASDAQ,LRCX,LAM RESEARCH CORP,127375.7,2024-03-28,97.157,95.426,3.77,24.3,55.76,85.24,-7.94
73,NYSE,UPS,UNITED PARCEL SERVICE INC,126729.8,2024-03-28,148.63,130.09,0.25,-4.43,-2.47,-20.15,-0.77
74,NYSE,T,AT&T INC,125889.1,2024-03-28,17.6,15.766,3.96,6.61,21.39,-2.24,-2.46
75,NYSE,ETN,EATON CORP PLC,124915.7,2024-03-28,312.68,304.096,8.54,30.25,47.66,85.46,1.78
76,NYSE,BLK,BLACKROCK INC,124173.4,2024-03-28,833.7,793.572,3.39,3.33,30.62,28.06,-9.48
77,NASDAQ,BKNG,BOOKING HOLDINGS INC,123968.2,2024-03-28,145.115,142.46,4.85,2.53,17.93,37.12,-4.85
78,NYSE,PGR,PROGRESSIVE CORP,121129.8,2024-03-28,206.82,190.066,9.11,30.5,49.32,45.6,0.74
79,NYSE,C,CITIGROUP INC,120874.8,2024-03-28,63.24,59.279,13.97,24.11,57.17,40.97,-3.02
80,NYSE,ELV,ELEVANCE HEALTH INC,120648.0,2024-03-28,518.54,500.426,3.79,10.32,19.84,14.22,1.94
81,NYSE,PLD,PROLOGIS INC,120438.0,2024-03-28,130.22,121.662,-1.56,-1.58,17.67,7.34,-21.63
82,NYSE,BA,BOEING CO,117750.0,2024-03-28,192.99,192.99,-5.27,-25.96,0.68,-9.15,-13.03
83,NYSE,MDT,MEDTRONIC PLC,115719.7,2024-03-28,87.15,81.713,5.41,6.67,13.08,11.73,-7.93
84,NYSE,TJX,TJX COMPANIES INC,115586.0,2024-03-28,101.42,98.562,2.3,8.48,14.92,31.41,-7.23
85,NYSE,DE,DEERE & CO,114332.9,2024-03-28,410.74,399.492,12.92,3.09,9.63,0.87,-4.71
86,NYSE,LMT,LOCKHEED MARTIN CORP,109916.3,2024-03-28,454.87,428.573,6.22,1.1,12.83,-1.07,2.21
87,NYSE,BMY,BRISTOL MYERS SQUIBB CO,109663.5,2024-03-28,54.23,48.647,6.86,6.91,-4.53,-18.69,-18.03
88,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,107975.3,2024-03-28,418.01,418.01,-0.65,2.73,20.21,32.67,-6.03
89,NASDAQ,ABNB,AIRBNB INC,106739.8,2024-03-28,164.96,164.96,4.76,21.17,20.22,32.6,-3.87
90,NYSE,CI,CIGNA GROUP,106180.4,2024-03-28,363.19,347.723,8.5,21.8,28.1,44.72,-1.69
91,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,105644.7,2024-03-28,962.49,954.754,-0.37,9.59,16.95,17.14,-7.46
92,NYSE,CB,CHUBB LTD,105144.3,2024-03-28,259.13,252.487,3.31,15.04,25.38,35.57,-4.05
93,NASDAQ,SBUX,STARBUCKS CORP,103471.8,2024-03-28,91.39,86.189,-3.7,-4.25,1.28,-10.31,-3.17
94,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,102590.8,2024-03-28,249.74,238.523,0.02,7.81,5.04,14.74,-3.14
95,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,101271.3,2024-03-28,205.98,198.554,1.83,9.1,9.03,25.48,-2.84
96,NYSE,BSX,BOSTON SCIENTIFIC CORP,100481.4,2024-03-28,68.49,68.49,3.44,18.47,29.72,36.9,4.94
97,NYSE,CVS,CVS HEALTH CORP,100373.9,2024-03-28,79.76,72.896,7.25,1.93,16.26,11.03,-14.3
98,NASDAQ,ADI,ANALOG DEVICES INC,98085.7,2024-03-28,197.79,191.061,3.6,0.08,14.03,2.2,1.43
99,NASDAQ,KLAC,KLA CORP,94470.2,2024-03-28,698.57,686.389,2.38,20.44,53.05,76.92,-1.33
100,NASDAQ,FISV,FISERV INC,94358.1,2024-03-28,159.82,159.82,7.07,20.31,41.48,41.4,-4.47
101,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,94253.4,2024-03-28,70.0,65.899,-3.62,-2.77,2.07,2.77,2.77
102,NYSE,BX,BLACKSTONE INC,93882.8,2024-03-28,131.37,122.659,2.78,1.1,24.64,54.58,-10.63
103,NYSE,AMT,AMERICAN TOWER CORP,92146.5,2024-03-28,197.59,182.812,-0.64,-8.47,22.33,-0.02,-12.39
104,NASDAQ,PANW,PALO ALTO NETWORKS INC,91802.4,2024-03-28,142.065,142.065,-8.51,-3.65,21.2,42.25,2.38
105,NASDAQ,GILD,GILEAD SCIENCES INC,91253.0,2024-03-28,73.25,68.791,2.65,-8.64,-0.34,-8.23,-10.99
106,NYSE,ANET,ARISTA NETWORKS INC,90657.5,2024-03-28,72.495,72.495,4.48,23.13,57.66,72.75,-11.52
107,NYSE,SHW,SHERWIN WILLIAMS CO,88383.2,2024-03-28,347.33,340.477,4.61,11.61,36.79,55.97,-13.74
108,NYSE,HCA,HCA HEALTHCARE INC,88218.3,2024-03-28,333.53,328.674,7.22,23.47,36.17,27.59,-7.11
109,NASDAQ,SNPS,SYNOPSYS INC,87178.7,2024-03-28,571.5,571.5,-0.39,10.99,24.52,47.96,-7.16
110,NYSE,WM,WASTE MANAGEMENT INC,85600.6,2024-03-28,213.15,206.08,4.02,19.44,40.9,32.79,-2.41
111,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,84742.6,2024-03-28,311.28,311.28,2.27,14.29,32.86,48.17,-11.45
112,NYSE,TGT,TARGET CORP,81816.1,2024-03-28,177.21,162.635,15.88,25.34,63.05,10.56,-9.16
113,NYSE,ITW,ILLINOIS TOOL WORKS INC,80177.0,2024-03-28,268.33,255.649,2.89,2.97,17.74,12.65,-9.03
114,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,79706.5,2024-03-28,58.135,58.135,8.11,27.1,58.68,70.15,8.7
115,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,78694.7,2024-03-28,137.43,134.24,-0.39,7.36,25.76,33.65,-6.31
116,NYSE,SO,SOUTHERN CO,78269.4,2024-03-28,71.74,66.613,6.68,3.39,13.14,7.34,2.45
117,NYSE,SLB,SLB LIMITED,78235.5,2024-03-28,54.81,51.527,13.41,5.93,-4.98,13.89,-13.37
118,NASDAQ,EQIX,EQUINIX INC,78093.9,2024-03-28,825.33,786.507,-7.14,2.98,14.81,16.74,-13.84
119,NASDAQ,CME,CME GROUP INC,77502.9,2024-03-28,215.29,197.085,-1.77,2.78,11.38,17.76,-2.62
120,NYSE,ZTS,ZOETIS INC,77475.7,2024-03-28,169.21,164.301,-14.68,-14.07,-2.29,2.58,-5.63
121,NYSE,GD,GENERAL DYNAMICS CORP,77396.7,2024-03-28,282.49,270.388,3.38,9.36,29.3,26.69,2.13
122,NYSE,MO,ALTRIA GROUP INC,76922.2,2024-03-28,43.62,37.673,9.05,10.59,8.68,6.93,0.44
123,NYSE,DUK,DUKE ENERGY CORP,74545.2,2024-03-28,96.71,89.176,5.31,0.77,12.05,4.74,1.6
124,NYSE,EOG,EOG RESOURCES INC,74147.4,2024-03-28,127.84,118.972,11.69,6.55,3.57,16.11,4.07
125,NYSE,CL,COLGATE PALMOLIVE CO,74124.7,2024-03-28,90.05,85.503,4.08,13.65,28.23,22.86,2.66
126,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,73040.0,2024-03-28,252.31,246.954,0.98,12.12,28.96,53.51,-6.41
127,NYSE,MPC,MARATHON PETROLEUM CORP,72813.8,2024-03-28,201.5,192.39,19.07,36.5,34.55,52.88,-9.82
128,NASDAQ,CSX,CSX CORP,72625.1,2024-03-28,37.07,35.884,-2.3,7.26,21.35,25.53,-10.38
129,NYSE,NOC,NORTHROP GRUMMAN CORP,71816.1,2024-03-28,478.66,461.007,3.83,2.66,9.61,5.4,1.33
130,NASDAQ,PYPL,PAYPAL HOLDINGS INC,71796.0,2024-03-28,66.99,66.417,11.02,9.09,14.59,-11.79,1.39
131,NYSE,MCO,MOODYS CORP,71728.0,2024-03-28,393.03,386.088,3.59,0.86,24.85,29.61,-5.78
132,NYSE,BDX,BECTON DICKINSON & CO,71488.9,2024-03-28,247.45,235.997,5.47,1.89,-3.51,1.48,-5.19
133,NYSE,PH,PARKER-HANNIFIN CORP,71369.5,2024-03-28,555.79,543.799,3.8,20.99,43.6,67.79,-1.96
134,NYSE,FDX,FEDEX CORP,71299.4,2024-03-28,289.74,224.477,16.97,15.12,10.43,29.4,-9.65
135,NYSE,MCK,MCKESSON CORP,70546.5,2024-03-28,536.85,531.691,2.96,16.09,23.77,51.59,0.07
136,NYSE,PSX,PHILLIPS 66,69880.8,2024-03-28,163.34,151.135,14.62,23.58,38.21,67.14,-12.32
137,NYSE,USB,US BANCORP,69648.6,2024-03-28,44.7,40.99,7.72,4.43,38.25,30.54,-9.1
138,NASDAQ,CTAS,CINTAS CORP,69645.0,2024-03-28,171.757,168.53,9.29,14.25,43.5,49.96,-4.18
139,NYSE,APH,AMPHENOL CORP,69193.3,2024-03-28,57.675,56.757,5.81,16.59,37.92,42.46,4.7
140,NYSE,TDG,TRANSDIGM GROUP INC,68484.7,2024-03-28,1231.6,1091.728,4.57,21.75,51.41,73.21,1.33
141,NYSE,TT,TRANE TECHNOLOGIES PLC,68167.1,2024-03-28,300.2,293.84,6.46,23.45,48.88,65.55,5.71
142,NYSE,FCX,FREEPORT-MCMORAN INC,67445.9,2024-03-28,47.02,45.759,24.36,10.86,27.08,16.65,6.53
143,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,66644.6,2024-03-28,75.258,75.258,3.81,18.82,24.21,32.97,-10.24
144,NYSE,AON,AON PLC,66175.9,2024-03-28,333.72,327.337,5.61,14.93,3.37,6.7,-15.29
145,NYSE,ECL,ECOLAB INC,65925.0,2024-03-28,230.9,226.275,2.95,16.7,37.04,41.08,-2.06
146,NASDAQ,PCAR,PACCAR INC,64903.9,2024-03-28,123.89,115.741,11.72,27.19,51.42,77.06,-14.35
147,NYSE,EMR,EMERSON ELECTRIC CO,64842.2,2024-03-28,113.42,109.109,6.15,17.11,18.74,33.15,-4.97
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,64285.8,2024-03-28,161.6,149.243,9.78,5.45,34.74,33.34,-4.19
149,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,63542.9,2024-03-28,247.77,238.902,-0.37,8.33,25.03,35.42,3.4
150,NASDAQ,MNST,MONSTER BEVERAGE CORP,61688.9,2024-03-28,59.28,59.28,0.3,2.9,11.95,9.76,-9.83
151,NYSE,PXD,PIONEER NATURAL RESOURCES CO,61326.1,2024-03-28,262.5,262.5,12.82,17.99,17.2,34.94,2.6
152,NYSE,RSG,REPUBLIC SERVICES INC,60229.0,2024-03-28,191.44,186.761,4.27,16.09,34.77,43.03,0.42
153,NASDAQ,ROP,ROPER TECHNOLOGIES INC,60022.4,2024-03-28,560.84,552.507,2.96,3.02,16.14,28.0,-8.68
154,NYSE,MSI,MOTOROLA SOLUTIONS INC,58973.9,2024-03-28,354.98,347.724,7.75,13.7,31.17,25.58,-4.46
155,NYSE,MMM,3M CO,58624.9,2024-03-28,106.07,85.122,15.14,-1.39,16.95,7.32,8.26
156,NASDAQ,CEG,CONSTELLATION ENERGY CORP,58535.8,2024-03-28,184.85,182.381,9.95,58.45,70.18,137.95,0.59
157,NYSE,NSC,NORFOLK SOUTHERN CORP,57570.4,2024-03-28,254.87,243.308,0.59,8.39,31.02,23.24,-9.63
158,NYSE,EW,EDWARDS LIFESCIENCES CORP,57431.6,2024-03-28,95.56,95.56,12.6,25.32,37.93,15.51,-11.4
159,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57158.7,2024-03-28,64.99,62.519,7.61,9.23,0.85,5.42,1.77
160,NYSE,VLO,VALERO ENERGY CORP,56751.3,2024-03-28,170.69,160.081,20.66,32.31,22.39,26.38,-6.34
161,NYSE,COF,CAPITAL ONE FINANCIAL CORP,56609.8,2024-03-28,148.89,144.024,8.2,14.06,54.98,58.34,-3.67
162,NASDAQ,SMCI,SUPER MICRO COMPUTER INC,56494.3,2024-03-28,101.003,101.003,16.62,255.32,268.33,847.94,-14.97
163,NASDAQ,ADSK,AUTODESK INC,55707.8,2024-03-28,260.42,260.42,0.87,6.96,25.86,25.11,-18.27
164,NASDAQ,CPRT,COPART INC,55687.9,2024-03-28,57.92,57.92,8.97,18.2,34.42,54.02,-6.23
165,NYSE,EL,ESTEE LAUDER COMPANIES INC,55258.7,2024-03-28,154.15,147.795,3.75,5.87,7.68,-36.37,-4.83
166,NYSE,DHI,HORTON D R INC,54600.5,2024-03-28,164.55,160.627,10.11,8.49,53.79,69.91,-13.41
167,NYSE,AZO,AUTOZONE INC,54532.7,2024-03-28,3151.65,3151.65,4.84,21.89,24.08,28.21,-6.2
168,NYSE,AJG,ARTHUR J GALLAGHER & CO,54208.7,2024-03-28,250.04,244.703,2.5,11.46,10.21,31.98,-6.14
169,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,53856.9,2024-03-28,242.27,230.053,4.27,-10.87,-13.34,-13.46,-2.45
170,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,53788.4,2024-03-28,213.31,212.193,4.4,17.23,42.27,51.98,-7.51
171,NYSE,MET,METLIFE INC,53583.0,2024-03-28,74.11,69.383,6.27,12.95,19.77,32.37,-4.09
172,NASDAQ,DXCM,DEXCOM INC,53471.0,2024-03-28,138.7,138.7,20.54,11.77,48.66,19.38,-8.15
173,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,53230.1,2024-03-28,78.17,74.84,7.76,15.93,30.3,58.72,-3.66
174,NYSE,WELL,WELLTOWER INC,53156.0,2024-03-28,93.44,89.673,1.39,4.3,15.62,34.09,1.97
175,NYSE,F,FORD MOTOR CO,53147.0,2024-03-28,13.28,11.607,6.75,11.81,11.43,12.44,-8.51
176,NYSE,TRV,TRAVELERS COMPANIES INC,52731.0,2024-03-28,230.14,222.581,4.63,21.37,42.34,37.24,-7.81
177,NYSE,GM,GENERAL MOTORS CO,52353.5,2024-03-28,45.35,44.354,10.66,26.62,38.35,25.03,-1.81
178,NYSE,CARR,CARRIER GLOBAL CORP,52221.9,2024-03-28,58.13,56.422,4.59,1.18,6.09,29.07,5.78
179,NASDAQ,FTNT,FORTINET INC,52122.6,2024-03-28,68.31,68.31,-1.16,16.71,16.41,2.78,-7.51
180,NYSE,TFC,TRUIST FINANCIAL CORP,52020.0,2024-03-28,38.98,35.081,11.44,7.13,40.71,22.33,-3.67
181,NYSE,SPG,SIMON PROPERTY GROUP INC,50999.9,2024-03-28,156.49,140.376,7.01,11.14,48.87,48.48,-10.2
182,NYSE,PSA,PUBLIC STORAGE,50961.0,2024-03-28,290.06,267.636,3.24,-3.92,12.43,0.18,-10.55
183,NYSE,GWW,WW GRAINGER INC,50024.1,2024-03-28,1017.3,998.388,4.5,23.0,47.67,49.12,-9.43
184,NYSE,STZ,CONSTELLATION BRANDS INC,49683.2,2024-03-28,271.76,258.241,9.35,12.82,8.93,22.07,-6.73
185,NYSE,AFL,AFLAC INC,49541.9,2024-03-28,85.86,81.896,6.34,4.73,13.16,36.25,-2.57
186,NASDAQ,ROST,ROSS STORES INC,49409.1,2024-03-28,146.76,143.484,-1.23,6.32,30.59,39.82,-11.73
187,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,48478.2,2024-03-28,89.71,84.602,6.62,0.01,16.17,9.31,2.53
188,NYSE,COR,CENCORA INC,48472.1,2024-03-28,242.99,238.565,3.14,18.57,35.67,53.32,-1.62
189,NYSE,URI,UNITED RENTALS INC,48452.6,2024-03-28,721.11,706.887,4.02,26.08,63.17,84.65,-7.37
190,NYSE,LEN,LENNAR CORP,48295.5,2024-03-28,171.98,151.573,8.5,15.78,54.26,65.78,-11.56
191,NASDAQ,ODFL,OLD DOMINION FREIGHT LINE INC,47738.1,2024-03-28,219.31,216.333,-0.75,8.34,7.44,29.26,-17.14
192,NYSE,NUE,NUCOR CORP,47643.4,2024-03-28,197.9,191.804,3.19,14.02,27.31,29.68,-14.84
193,NYSE,WMB,WILLIAMS COMPANIES INC,47416.8,2024-03-28,38.97,36.268,9.87,13.37,18.71,37.7,-1.57
194,NASDAQ,LULU,LULULEMON ATHLETICA INC,47226.5,2024-03-28,390.65,390.65,-16.37,-23.6,1.31,7.27,-7.69
195,NYSE,HES,HESS CORP,46883.7,2024-03-28,152.64,150.003,5.03,6.19,0.36,16.72,3.18
196,NYSE,OKE,ONEOK INC,46751.9,2024-03-28,80.17,71.627,6.72,15.79,30.07,33.61,-0.07
197,NYSE,O,REALTY INCOME CORP,46586.8,2024-03-28,54.1,48.019,4.31,-4.42,11.51,-9.7,-0.56
198,NYSE,CCI,CROWN CASTLE INC,45953.0,2024-03-28,105.83,95.214,-2.32,-6.77,18.28,-16.25,-11.39
199,NYSE,IQV,IQVIA HOLDINGS INC,45899.5,2024-03-28,252.89,252.89,2.32,9.3,28.53,27.15,-8.35
200,NYSE,ALL,ALLSTATE CORP,45513.3,2024-03-28,173.01,165.453,9.1,24.33,57.24,60.68,-1.71
201,NYSE,SRE,SEMPRA,45407.3,2024-03-28,71.83,67.545,2.65,-3.03,7.42,-1.68,-0.28
202,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,45304.5,2024-03-28,86.1,79.698,1.07,7.24,17.11,-1.3,-0.08
203,NYSE,DLR,DIGITAL REALTY TRUST INC,44982.8,2024-03-28,144.04,135.769,-1.05,7.94,21.14,52.28,-3.65
204,NASDAQ,IDXX,IDEXX LABORATORIES INC,44862.4,2024-03-28,539.93,539.93,-6.14,-2.72,23.48,7.97,-8.74
205,NYSE,TEL,TE CONNECTIVITY PLC,44850.0,2024-03-28,145.24,140.236,1.17,3.8,18.59,12.75,-2.59
206,NASDAQ,KHC,KRAFT HEINZ CO,44763.4,2024-03-28,36.9,32.536,5.8,0.94,12.23,-0.15,4.63
207,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,44514.1,2024-03-28,65.32,63.213,10.85,13.98,24.34,11.23,-0.38
208,NYSE,MSCI,MSCI INC,44326.7,2024-03-28,560.45,544.45,-0.09,-0.64,9.84,1.24,-16.89
209,NASDAQ,PAYX,PAYCHEX INC,44186.1,2024-03-28,122.8,113.689,0.15,3.85,8.09,10.46,-3.25
210,NASDAQ,FAST,FASTENAL CO,44142.0,2024-03-28,38.57,36.742,5.66,19.78,43.75,47.46,-11.42
