순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
16,NASDAQ,NVDA,NVIDIA CORP,331808.8,2020-11-30,13.401,13.345,6.92,0.23,51.12,147.68,-2.56
17,NYSE,UNH,UNITEDHEALTH GROUP INC,319126.4,2020-11-30,336.34,306.394,10.23,8.06,11.26,22.14,4.64
18,NYSE,HD,HOME DEPOT INC,298659.8,2020-11-30,277.41,240.743,4.01,-2.17,12.9,28.93,-3.72
19,NYSE,DIS,WALT DISNEY CO,267969.9,2020-11-30,148.01,144.607,22.07,12.24,26.18,-1.77,22.41
20,NASDAQ,PYPL,PAYPAL HOLDINGS INC,250882.7,2020-11-30,214.12,212.289,15.04,4.89,38.13,98.24,9.38
21,NYSE,VZ,VERIZON COMMUNICATIONS INC,249982.3,2020-11-30,60.41,43.295,6.0,3.0,7.61,4.68,-2.75
22,NYSE,BAC,BANK OF AMERICA CORP,243606.2,2020-11-30,28.16,24.536,18.82,10.17,18.36,-13.28,8.31
23,NASDAQ,CMCSA,COMCAST CORP,229864.2,2020-11-30,50.24,40.046,18.94,12.7,28.28,16.37,4.3
24,NASDAQ,ADBE,ADOBE INC,229531.1,2020-11-30,478.47,478.47,7.02,-6.8,23.76,54.58,4.52
25,NYSE,CRM,SALESFORCE INC,223678.0,2020-11-30,245.8,242.19,5.82,-9.85,40.63,50.9,-9.47
26,NYSE,KO,COCA COLA CO,221747.6,2020-11-30,51.6,44.089,8.22,5.86,13.33,-0.09,6.28
27,NASDAQ,NFLX,NETFLIX INC,216788.8,2020-11-30,49.07,49.07,3.14,-7.34,16.91,55.95,10.2
28,NYSE,PFE,PFIZER INC,212942.2,2020-11-30,38.31,29.014,15.07,8.04,7.95,9.24,-3.92
29,NYSE,NKE,NIKE INC,211455.6,2020-11-30,134.7,123.273,12.18,20.39,36.94,45.15,5.24
30,NYSE,NVS,NOVARTIS AG,207880.6,2020-11-30,90.83,69.43,16.33,5.54,3.89,1.99,3.96
31,NYSE,T,AT&T INC,204872.5,2020-11-30,28.75,15.908,6.41,-1.8,-3.47,-17.83,0.03
32,NYSE,MRK,MERCK & CO INC,203389.5,2020-11-30,80.39,64.606,6.89,-5.04,1.12,-4.99,2.58
33,NASDAQ,PEP,PEPSICO INC,199319.6,2020-11-30,144.23,120.467,8.21,3.73,11.31,9.31,3.55
34,NASDAQ,INTC,INTEL CORP,198138.3,2020-11-30,48.35,43.705,9.98,-4.42,-22.09,-14.65,3.04
35,NYSE,ABT,ABBOTT LABORATORIES,191805.0,2020-11-30,108.22,97.726,2.96,-0.81,14.83,28.61,1.17
36,NYSE,TM,TOYOTA MOTOR CORP,187882.6,2020-11-30,134.46,118.567,2.41,2.89,8.13,-1.28,14.96
37,NYSE,ABBV,ABBVIE INC,184633.3,2020-11-30,104.58,84.593,22.89,10.7,15.77,25.7,2.46
38,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,184287.9,2020-11-30,464.98,458.238,-1.72,8.45,33.31,48.47,0.22
39,NASDAQ,ASML,ASML HOLDING NV,183146.2,2020-11-30,437.73,416.813,21.65,17.44,33.36,63.21,11.42
40,NASDAQ,CSCO,CISCO SYSTEMS INC,181781.6,2020-11-30,43.02,36.712,19.83,2.84,-8.49,-1.84,4.02
41,NYSE,ORCL,ORACLE CORP,173573.3,2020-11-30,57.72,53.505,2.87,1.27,8.22,4.59,12.08
42,NASDAQ,COST,COSTCO WHOLESALE CORP,172859.9,2020-11-30,391.77,360.485,9.55,12.9,27.52,31.78,-1.34
43,NASDAQ,QCOM,QUALCOMM INC,166449.3,2020-11-30,147.17,130.246,19.3,24.22,84.34,81.15,3.96
44,NASDAQ,TMUS,T-MOBILE US INC,165003.4,2020-11-30,132.94,127.188,21.33,13.94,32.89,69.24,1.44
45,NASDAQ,PDD,PDD HOLDINGS INC,164468.4,2020-11-30,138.81,138.81,54.27,56.07,107.58,286.12,28.0
46,NYSE,ACN,ACCENTURE PLC,164252.6,2020-11-30,249.09,226.909,14.84,4.22,24.47,25.83,4.87
47,NYSE,CVX,CHEVRON CORP,162793.3,2020-11-30,87.18,69.148,27.3,5.41,-2.1,-21.38,-3.13
48,NASDAQ,AVGO,BROADCOM INC,162439.6,2020-11-30,40.158,35.767,14.86,16.75,40.64,33.08,9.94
49,NYSE,MCD,MCDONALDS CORP,162016.9,2020-11-30,217.44,191.576,2.69,2.44,18.08,14.62,-1.31
50,NYSE,XOM,EXXON MOBIL CORP,161222.6,2020-11-30,38.13,30.74,19.65,-2.28,-12.47,-39.56,8.1
51,NYSE,UL,UNILEVER PLC,160541.7,2020-11-30,61.06,47.692,7.44,3.34,14.8,6.01,-1.15
52,NYSE,DHR,DANAHER CORP,159572.1,2020-11-30,224.63,193.579,-2.14,8.89,35.08,54.54,-1.03
53,NYSE,NVO,NOVO NORDISK A S,158285.8,2020-11-30,33.565,29.771,5.07,1.65,2.61,22.17,4.05
54,NYSE,MDT,MEDTRONIC PLC,152837.3,2020-11-30,113.7,96.63,13.05,6.4,16.76,4.43,3.55
55,NASDAQ,TXN,TEXAS INSTRUMENTS INC,148018.2,2020-11-30,161.25,138.347,11.52,14.23,37.7,38.13,1.79
56,NYSE,UPS,UNITED PARCEL SERVICE INC,147872.6,2020-11-30,171.07,135.039,9.56,5.2,73.73,47.69,-1.56
57,NYSE,SAP,SAP SE,144622.6,2020-11-30,121.16,109.706,13.41,-26.75,-5.42,-9.57,7.62
58,NYSE,NEE,NEXTERA ENERGY INC,144168.3,2020-11-30,73.59,63.865,0.98,5.93,16.93,28.5,4.84
59,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,143087.8,2020-11-30,203.92,171.754,24.21,23.76,41.27,16.87,4.31
60,NYSE,BHP,BHP GROUP LTD,141090.8,2020-11-30,55.79,34.481,15.96,3.42,20.9,13.84,17.12
61,NYSE,BMY,BRISTOL MYERS SQUIBB CO,141008.5,2020-11-30,62.4,50.23,6.76,1.08,6.08,12.96,0.19
62,NYSE,LLY,ELI LILLY & CO,139326.1,2020-11-30,145.65,137.787,12.23,-1.33,-3.8,26.62,15.92
63,NYSE,AZN,ASTRAZENECA PLC,138914.6,2020-11-30,105.88,92.801,5.54,-5.46,-2.26,12.4,-5.57
64,NYSE,UNP,UNION PACIFIC CORP,137523.2,2020-11-30,204.08,180.76,15.72,6.55,21.31,18.47,2.03
65,NYSE,DCMYY,NTT DOCOMO INC,136958.5,2020-11-30,36.97,36.97,-0.4,32.79,35.17,34.68,0.11
66,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,136055.6,2020-11-30,478.36,478.36,3.79,47.14,166.53,542.09,-29.48
67,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,134643.1,2020-11-30,66.68,62.251,28.45,14.67,43.66,-15.13,4.84
68,NASDAQ,LIN,LINDE PLC,134583.8,2020-11-30,256.42,236.898,16.37,3.05,27.79,26.56,3.16
69,NYSE,SHEL,SHELL PLC,133349.8,2020-11-30,33.84,27.305,33.89,15.25,8.15,-38.14,3.84
70,NASDAQ,SHOP,SHOPIFY INC,132930.6,2020-11-30,109.038,109.038,17.82,2.25,43.89,223.8,3.81
71,NASDAQ,JD,JDCOM INC,132134.8,2020-11-30,85.35,74.848,4.7,8.53,57.1,161.4,2.99
72,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,130316.6,2020-11-30,651.99,651.99,7.98,5.91,19.85,38.72,1.47
73,NASDAQ,AMGN,AMGEN INC,129264.7,2020-11-30,222.04,186.952,3.04,-11.76,-2.03,-2.8,3.55
74,NYSE,HDB,HDFC BANK LTD,125989.5,2020-11-30,34.5,31.367,20.12,39.11,64.95,11.74,4.72
75,NASDAQ,SNY,SANOFI,125884.2,2020-11-30,50.2,39.603,10.82,-0.75,2.22,11.57,-3.21
76,NYSE,CHL,CHINA MOBILE LTD,122238.6,2020-11-30,29.85,29.85,-2.86,-14.79,-12.84,-16.24,-4.39
77,NYSE,BA,BOEING CO,118952.1,2020-11-30,210.71,210.71,45.93,22.63,44.47,-42.11,1.59
78,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,117966.7,2020-11-30,75.75,58.009,6.66,-3.55,6.6,-2.58,10.89
79,NYSE,RY,ROYAL BANK OF CANADA,117287.0,2020-11-30,81.98,66.1,17.13,8.9,29.81,6.24,0.1
80,NASDAQ,SBUX,STARBUCKS CORP,115046.1,2020-11-30,98.02,86.479,13.26,16.6,26.97,17.08,9.14
81,NYSE,C,CITIGROUP INC,114653.5,2020-11-30,55.07,45.592,32.96,9.05,17.55,-23.67,11.96
82,NYSE,LOW,LOWES COMPANIES INC,114172.9,2020-11-30,155.82,140.818,-1.44,-5.07,20.4,35.19,3.01
83,NYSE,SONY,SONY GROUP CORP,113828.7,2020-11-30,18.658,18.104,11.51,19.0,44.5,47.98,8.37
84,NYSE,WFC,WELLS FARGO & COMPANY,113078.3,2020-11-30,27.35,24.11,28.07,13.75,4.21,-47.77,10.35
85,NYSE,MS,MORGAN STANLEY,111862.7,2020-11-30,61.83,52.21,28.41,19.17,41.91,28.69,10.84
86,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,111443.3,2020-11-30,92.66,92.66,23.07,2.03,72.23,136.68,-1.03
87,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,110063.4,2020-11-30,123.52,94.591,12.18,1.58,1.6,-3.34,1.91
88,NYSE,TTE,TOTALENERGIES SE,109643.3,2020-11-30,42.14,29.951,38.94,9.0,17.02,-13.36,1.34
89,NYSE,RTX,RTX CORP,108922.3,2020-11-30,71.72,63.447,33.01,18.45,12.82,-15.19,-0.29
90,NYSE,HSBC,HSBC HOLDINGS PLC,106866.3,2020-11-30,25.89,18.51,23.4,19.69,12.32,-28.36,0.08
91,NYSE,BLK,BLACKROCK INC,106505.9,2020-11-30,698.35,608.867,16.55,18.27,33.81,44.95,3.84
92,NYSE,RIO,RIO TINTO LTD,105937.5,2020-11-30,64.97,41.919,14.44,6.11,23.48,28.14,15.78
93,NYSE,NOW,SERVICENOW INC,104290.7,2020-11-30,106.91,106.91,7.43,10.9,37.8,88.86,2.97
94,NYSE,AMT,AMERICAN TOWER CORP,102702.1,2020-11-30,231.2,196.498,0.68,-6.76,-9.64,9.96,-2.38
95,NYSE,LMT,LOCKHEED MARTIN CORP,102121.1,2020-11-30,365.0,314.357,4.99,-5.81,-4.78,-4.21,-2.75
96,NYSE,MMM,3M CO,99634.4,2020-11-30,172.73,119.514,8.91,6.86,12.37,5.55,1.19
97,NYSE,DEO,DIAGEO PLC,99245.0,2020-11-30,154.95,133.938,19.03,15.29,11.94,-2.73,2.49
98,NYSE,TD,TORONTO DOMINION BANK,97384.9,2020-11-30,53.73,41.768,21.48,9.11,29.43,-1.1,5.01
99,NYSE,AXP,AMERICAN EXPRESS CO,95488.9,2020-11-30,118.59,110.87,29.98,17.21,25.82,0.48,1.96
100,NYSE,XYZ,BLOCK INC,95129.6,2020-11-30,210.96,210.96,36.21,32.21,160.19,205.21,3.17
101,NYSE,CAT,CATERPILLAR INC,94304.2,2020-11-30,173.59,157.17,10.53,22.72,46.48,23.51,4.86
102,NASDAQ,INTU,INTUIT INC,92489.9,2020-11-30,352.02,339.353,11.87,2.1,21.68,37.0,7.91
103,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,92089.7,2020-11-30,148.41,131.226,19.12,-1.38,7.44,8.56,-4.46
104,NYSE,GSK,GSK PLC,91782.7,2020-11-30,45.987,30.805,11.53,-5.88,-10.02,-14.93,0.03
105,NYSE,SCHW,SCHWAB CHARLES CORP,91536.0,2020-11-30,48.78,45.385,19.14,37.84,37.13,0.37,8.73
106,NYSE,SNOW,SNOWFLAKE INC,90352.2,2020-11-30,325.84,325.84,30.33,,,,-13.64
107,NYSE,TGT,TARGET CORP,89903.8,2020-11-30,179.53,152.116,18.43,19.22,48.1,46.52,-1.67
108,NYSE,GE,GE AEROSPACE,89175.5,2020-11-30,81.44,49.758,37.2,60.83,55.44,-9.21,6.19
109,NYSE,CVS,CVS HEALTH CORP,88731.2,2020-11-30,67.79,56.722,20.86,10.05,5.08,-7.08,0.75
110,NYSE,EL,ESTEE LAUDER COMPANIES INC,88709.1,2020-11-30,245.32,226.766,11.92,10.88,24.77,26.38,8.51
111,NYSE,SE,SEA LTD,88309.2,2020-11-30,180.37,180.37,14.38,18.04,126.03,386.96,10.36
112,NYSE,SYK,STRYKER CORP,87709.5,2020-11-30,233.4,220.578,15.54,18.11,19.97,15.34,5.26
113,NYSE,UBER,UBER TECHNOLOGIES INC,87588.7,2020-11-30,49.66,49.66,48.64,47.67,36.73,67.77,2.7
114,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,86739.7,2020-11-30,35.31,23.159,10.76,6.57,-8.57,-4.23,8.06
115,NASDAQ,ISRG,INTUITIVE SURGICAL INC,85351.3,2020-11-30,242.017,242.017,8.84,-0.66,25.17,22.46,12.68
116,NYSE,SPGI,S&P GLOBAL INC,84638.3,2020-11-30,351.78,335.958,9.22,-3.8,8.65,34.04,-6.55
117,NASDAQ,BKNG,BOOKING HOLDINGS INC,83075.0,2020-11-30,81.138,79.454,25.02,6.18,23.73,6.54,9.8
118,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,82162.9,2020-11-30,57.45,49.948,8.15,-1.11,11.47,11.77,2.33
119,NYSE,DE,DEERE & CO,81985.1,2020-11-30,261.62,243.69,15.81,24.97,73.43,58.52,3.13
120,NYSE,GS,GOLDMAN SACHS GROUP INC,79335.2,2020-11-30,230.58,201.776,21.97,12.55,18.07,6.13,14.98
121,NYSE,ELV,ELEVANCE HEALTH INC,77476.4,2020-11-30,311.52,288.416,14.19,11.05,6.64,9.34,3.37
122,NASDAQ,MELI,MERCADOLIBRE INC,77319.5,2020-11-30,1553.33,1553.33,27.95,32.92,82.39,167.55,7.85
123,NASDAQ,FISV,FISERV INC,77221.0,2020-11-30,115.18,115.18,20.65,15.67,7.88,-0.91,-1.15
124,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,76440.5,2020-11-30,107.05,94.558,7.64,2.8,25.54,19.8,3.04
125,NYSE,ZTS,ZOETIS INC,76223.5,2020-11-30,160.38,152.022,1.15,0.3,15.36,33.83,3.19
126,NYSE,TJX,TJX COMPANIES INC,76152.4,2020-11-30,63.51,58.618,25.02,15.91,20.38,4.27,7.53
127,NASDAQ,GILD,GILEAD SCIENCES INC,76051.6,2020-11-30,60.67,49.257,4.33,-8.18,-20.51,-6.22,-2.88
128,NYSE,CI,CIGNA GROUP,75555.4,2020-11-30,209.14,189.226,25.26,17.91,5.99,4.63,-0.46
129,NASDAQ,AMAT,APPLIED MATERIALS INC,75327.6,2020-11-30,82.48,78.788,39.66,34.29,47.73,44.36,4.63
130,NYSE,FDX,FEDEX CORP,75253.6,2020-11-30,286.58,209.221,10.45,30.74,121.25,82.15,-9.2
131,NYSE,BEKE,KE HOLDINGS INC,74696.9,2020-11-30,65.33,59.881,-6.34,27.37,,,-5.8
132,NYSE,VALE,VALE SA,74667.8,2020-11-30,14.56,8.403,37.73,38.05,55.58,32.52,15.11
133,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,74562.2,2020-11-30,173.88,154.647,10.08,25.88,20.28,4.46,1.88
134,NYSE,MO,ALTRIA GROUP INC,74020.8,2020-11-30,39.83,25.925,10.39,-7.12,6.27,-12.9,5.06
135,NYSE,PLD,PROLOGIS INC,73959.3,2020-11-30,100.05,85.747,0.86,-1.22,10.64,12.08,0.18
136,NYSE,CL,COLGATE PALMOLIVE CO,73407.9,2020-11-30,85.64,75.238,8.56,8.65,19.76,29.27,-0.15
137,NYSE,CCI,CROWN CASTLE INC,72272.6,2020-11-30,167.57,130.351,7.28,3.41,-1.21,29.49,-4.19
138,NASDAQ,MU,MICRON TECHNOLOGY INC,71346.4,2020-11-30,64.09,62.496,27.31,40.83,33.77,34.9,17.3
139,NYSE,NIO,NIO INC,70875.8,2020-11-30,50.53,50.53,65.24,165.53,1169.6,2125.99,-3.54
140,NASDAQ,CSX,CSX CORP,68868.7,2020-11-30,30.017,27.893,14.4,18.11,26.58,27.58,0.78
141,NYSE,DUK,DUKE ENERGY CORP,68193.9,2020-11-30,92.66,74.913,1.63,16.52,10.59,9.67,-1.19
142,NYSE,BDX,BECTON DICKINSON & CO,68111.0,2020-11-30,234.84,207.836,1.6,-2.94,-4.27,-7.96,6.92
143,NYSE,SHW,SHERWIN WILLIAMS CO,67903.1,2020-11-30,249.21,237.221,8.87,11.62,26.38,29.34,-1.7
144,NYSE,ITW,ILLINOIS TOOL WORKS INC,66814.3,2020-11-30,211.09,185.823,7.76,7.48,23.89,24.22,-2.87
145,NYSE,CB,CHUBB LTD,66726.1,2020-11-30,147.83,135.706,13.79,19.05,22.77,0.07,4.65
146,NYSE,SNAP,SNAP INC,66184.9,2020-11-30,44.42,44.42,12.77,96.64,134.53,191.28,12.72
147,NYSE,BP,BP PLC,65987.5,2020-11-30,19.56,14.852,28.87,-4.68,-12.63,-43.59,4.91
148,NASDAQ,LRCX,LAM RESEARCH CORP,65187.2,2020-11-30,45.266,42.724,32.33,35.1,66.67,72.52,4.6
149,NYSE,USB,US BANCORP,65093.2,2020-11-30,43.21,34.258,10.94,20.12,24.38,-24.93,8.8
150,NYSE,INFY,INFOSYS LTD,64821.9,2020-11-30,15.22,13.399,6.65,22.1,69.05,58.68,11.37
151,NYSE,D,DOMINION ENERGY INC,64033.6,2020-11-30,78.49,61.285,-2.3,1.25,-5.54,-1.16,-3.42
152,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,63595.6,2020-11-30,11.25,10.066,2.84,-7.63,23.54,-7.15,-1.69
153,NYSE,ECL,ECOLAB INC,63411.6,2020-11-30,222.15,209.338,21.0,12.98,4.99,20.2,-2.39
154,NYSE,SO,SOUTHERN CO,63216.1,2020-11-30,59.85,48.79,5.22,15.85,7.19,0.78,2.64
155,NYSE,ENB,ENBRIDGE INC,63207.1,2020-11-30,31.21,21.772,15.67,-0.43,0.06,-11.68,2.5
156,NASDAQ,CME,CME GROUP INC,62833.8,2020-11-30,175.03,138.082,16.13,0.03,-3.23,-11.07,5.96
157,NYSE,GM,GENERAL MOTORS CO,62748.5,2020-11-30,43.84,42.114,26.96,47.96,69.4,24.64,-5.02
158,NYSE,TFC,TRUIST FINANCIAL CORP,62579.7,2020-11-30,46.42,35.955,11.28,20.77,28.91,-11.41,3.25
159,NYSE,PBR,PETROBRA,62416.5,2020-11-30,9.57,3.953,44.38,17.16,26.66,-34.39,17.33
160,NASDAQ,EQIX,EQUINIX INC,62174.3,2020-11-30,697.79,627.449,-4.24,-11.33,0.72,24.98,2.35
161,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,61918.4,2020-11-30,280.14,244.77,1.41,-3.72,17.1,21.13,-1.99
162,NASDAQ,ADSK,AUTODESK INC,61448.6,2020-11-30,280.23,280.23,18.97,14.05,33.2,54.91,8.96
163,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,61426.7,2020-11-30,79.48,77.79,4.95,-4.84,10.42,45.9,16.82
164,NASDAQ,NTES,NETEASE INC,61163.3,2020-11-30,90.37,80.677,4.12,-7.26,18.68,48.1,6.21
165,NYSE,BN,BROOKFIELD CORP,61115.7,2020-11-30,26.993,20.654,36.36,20.35,29.93,5.35,1.93
166,NASDAQ,MRNA,MODERNA INC,60440.8,2020-11-30,152.74,152.74,126.38,135.38,148.36,650.2,-31.6
167,NYSE,NSC,NORFOLK SOUTHERN CORP,60199.6,2020-11-30,237.02,211.964,13.81,11.99,34.13,24.83,0.25
168,NYSE,BNS,BANK OF NOVA SCOTIA,59298.6,2020-11-30,48.76,35.34,17.33,14.64,26.48,-6.25,10.83
169,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,59223.6,2020-11-30,227.75,227.75,9.31,-18.4,-20.91,2.71,3.77
170,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,59221.1,2020-11-30,105.51,98.384,11.77,-0.38,9.17,13.53,9.56
171,NYSE,VMW,VMWARE INC,58771.6,2020-11-30,139.89,116.269,8.67,-3.15,-10.48,-10.11,0.26
172,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,58500.4,2020-11-30,138.07,113.462,23.41,25.47,23.68,-6.09,7.92
173,NYSE,GPN,GLOBAL PAYMENTS INC,58427.6,2020-11-30,195.19,186.024,23.74,10.64,8.99,8.28,10.47
174,NYSE,PTRCY,PETROCHINA CO LTD,58292.2,2020-11-30,31.85,28.685,11.91,-3.79,-2.05,-25.59,-3.55
175,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,58266.8,2020-11-30,4.29,3.597,8.87,5.61,5.86,-14.4,3.28
176,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,58144.3,2020-11-30,114.64,105.434,10.81,0.17,9.11,7.92,2.06
177,NASDAQ,TEAM,ATLASSIAN CORP,55815.8,2020-11-30,225.05,225.05,17.45,17.36,21.45,77.05,3.92
178,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,55549.9,2020-11-30,17.83,14.308,15.85,-1.92,-6.39,-7.67,2.08
179,NYSE,ABBNY,ABB LTD,55098.8,2020-11-30,26.34,24.249,8.44,3.3,33.98,26.05,6.15
180,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,55063.6,2020-11-30,516.03,511.882,-5.06,-16.76,-15.79,39.85,-6.38
181,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,55023.1,2020-11-30,291.37,291.37,21.46,3.26,61.04,104.4,7.99
182,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,54589.3,2020-11-30,7.28,4.863,32.47,41.94,57.33,-24.92,18.69
183,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,54578.9,2020-11-30,45.08,37.574,14.62,0.82,3.15,-12.21,-1.06
184,NYSE,DG,DOLLAR GENERAL CORP,54433.8,2020-11-30,218.58,200.747,4.73,8.46,14.55,39.99,-3.79
185,NASDAQ,WDAY,WORKDAY INC,53949.6,2020-11-30,224.79,224.79,6.98,-6.22,22.55,25.5,6.59
186,NYSE,WBK,WESTPAC BANKING CORP,53236.2,2020-11-30,14.74,14.034,17.9,17.54,31.81,-9.63,1.08
187,NYSE,AMX,AMERICA MOVIL SAB DE CV,53157.3,2020-11-30,14.89,12.824,24.92,24.02,15.34,0.03,-2.35
188,NYSE,MCO,MOODYS CORP,53023.5,2020-11-30,282.34,268.871,7.62,-3.98,6.01,25.6,2.8
189,NYSE,HUM,HUMANA INC,53005.4,2020-11-30,400.52,380.064,0.31,-3.38,-2.15,18.16,2.59
190,NYSE,EW,EDWARDS LIFESCIENCES CORP,52284.3,2020-11-30,83.89,83.89,17.02,-2.27,11.99,2.75,8.75
191,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,52142.9,2020-11-30,4.864,2.985,30.86,25.84,26.64,-31.41,14.14
192,NYSE,DELL,DELL TECHNOLOGIES INC,51545.9,2020-11-30,69.03,30.195,14.55,4.46,39.06,42.36,6.17
193,NASDAQ,ADI,ANALOG DEVICES INC,51388.0,2020-11-30,139.08,126.111,17.34,18.99,23.78,25.78,6.69
194,NYSE,UBS,UBS GROUP AG,51130.7,2020-11-30,14.14,12.212,22.45,18.94,35.06,23.44,-0.07
195,NYSE,PGR,PROGRESSIVE CORP,51011.4,2020-11-30,87.11,74.146,-5.21,-8.25,12.4,23.55,13.51
196,NYSE,HCA,HCA HEALTHCARE INC,50793.4,2020-11-30,150.11,143.34,21.12,10.67,40.5,8.69,9.74
197,NYSE,EQNR,EQUINOR ASA,50698.8,2020-11-30,15.34,11.122,20.32,-3.82,6.38,-13.27,7.04
198,NYSE,NOC,NORTHROP GRUMMAN CORP,50391.6,2020-11-30,302.26,276.207,4.79,-11.36,-9.02,-12.61,0.81
199,NYSE,WM,WASTE MANAGEMENT INC,50345.1,2020-11-30,119.13,108.733,10.4,5.01,12.71,7.55,-0.55
200,NYSE,TWLO,TWILIO INC,48320.5,2020-11-30,320.09,320.09,14.74,18.66,61.99,209.92,5.75
201,NYSE,ETN,EATON CORP PLC,48274.4,2020-11-30,121.11,110.674,17.46,19.41,44.63,36.61,-0.8
202,NASDAQ,BIDU,BAIDU INC,48066.7,2020-11-30,138.99,138.99,4.46,11.58,30.45,17.26,55.58
203,NYSE,HMC,HONDA MOTOR CO LTD,47861.6,2020-11-30,27.72,23.254,17.36,9.21,7.68,1.78,2.81
204,NYSE,BSX,BOSTON SCIENTIFIC CORP,47468.2,2020-11-30,33.15,33.15,-3.27,-19.19,-12.74,-23.35,8.45
205,NASDAQ,KMB,KIMBERLY CLARK CORP,47384.4,2020-11-30,139.31,112.294,5.07,-11.07,-0.04,5.26,-2.46
206,NYSE,NEM,NEWMONT CORP,47253.5,2020-11-30,58.82,49.709,-6.4,-12.25,1.42,55.4,2.51
207,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,47226.9,2020-11-30,27.11,27.11,167.62,,,,-13.13
208,NASDAQ,ILMN,ILLUMINA INC,47025.1,2020-11-30,322.09,313.108,10.04,-9.83,-11.28,0.41,14.87
209,NYSE,AON,AON PLC,46841.2,2020-11-30,204.89,195.936,11.35,2.71,4.52,1.56,3.11
210,NYSE,DD,DUPONT DE NEMOURS INC,46555.4,2020-11-30,63.44,24.143,12.05,14.3,26.34,0.14,12.09
211,NYSE,BMO,BANK OF MONTREAL,46485.0,2020-11-30,72.72,56.687,22.28,15.93,54.51,2.48,4.55
212,NASDAQ,LULU,LULULEMON ATHLETICA INC,46248.2,2020-11-30,370.22,370.22,15.95,-1.45,23.37,64.04,-5.99
