순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
33,NASDAQ,CMCSA,COMCAST CORP,180738.1,2020-05-29,39.6,31.218,5.24,-1.4,-9.28,-1.37,-0.98
34,NYSE,TM,TOYOTA MOTOR CORP,176345.8,2020-05-29,126.01,109.651,1.96,-2.1,-8.7,10.16,-0.3
35,NYSE,CVX,CHEVRON CORP,171201.9,2020-05-29,91.7,70.631,1.06,-0.39,-19.69,-15.7,-2.69
36,NYSE,ORCL,ORACLE CORP,169568.2,2020-05-29,53.77,49.439,1.51,9.21,-3.35,8.14,2.79
37,NYSE,ABT,ABBOTT LABORATORIES,167898.8,2020-05-29,94.92,85.107,3.07,23.72,12.0,26.7,-3.68
38,NYSE,CRM,SALESFORCE INC,156437.0,2020-05-29,174.79,172.223,7.93,2.58,7.31,15.44,7.17
39,NYSE,NVO,NOVO NORDISK A S,155479.9,2020-05-29,32.97,29.015,4.12,15.01,19.07,42.87,-0.7
40,NASDAQ,TSLA,TESLA INC,154785.8,2020-05-29,55.667,55.667,6.8,25.0,153.08,350.96,29.32
41,NYSE,NKE,NIKE INC,153295.3,2020-05-29,98.58,90.021,13.36,10.57,6.0,29.13,-0.54
42,NYSE,SAP,SAP SE,152906.5,2020-05-29,128.1,115.99,9.66,5.19,-4.39,5.61,9.29
43,NYSE,LLY,ELI LILLY & CO,146289.1,2020-05-29,152.95,143.233,-0.63,21.83,31.63,34.78,7.34
44,NYSE,CHL,CHINA MOBILE LTD,143983.6,2020-05-29,35.16,34.247,-9.29,-8.95,-3.9,-15.3,-4.32
45,NYSE,AZN,ASTRAZENECA PLC,143270.4,2020-05-29,109.2,94.945,4.44,24.66,15.0,50.67,-3.13
46,NYSE,UL,UNILEVER PLC,142110.7,2020-05-29,54.05,41.543,5.11,1.1,-7.66,-8.44,1.54
47,NYSE,MCD,MCDONALDS CORP,138539.4,2020-05-29,186.32,162.24,0.01,-3.4,-2.93,-3.67,-0.99
48,NASDAQ,ASML,ASML HOLDING NV,138331.8,2020-05-29,329.51,312.558,14.24,19.69,22.39,76.87,11.69
49,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,137913.0,2020-05-29,349.19,343.73,4.34,20.17,11.37,31.14,3.83
50,NYSE,ABBV,ABBVIE INC,136849.7,2020-05-29,92.67,73.073,12.74,9.67,8.58,27.9,5.95
51,NASDAQ,COST,COSTCO WHOLESALE CORP,136214.2,2020-05-29,308.47,282.684,1.81,9.97,3.34,29.89,-1.71
52,NYSE,BMY,BRISTOL MYERS SQUIBB CO,135127.8,2020-05-29,59.72,47.353,-1.79,1.94,6.49,35.94,-1.54
53,NASDAQ,AMGN,AMGEN INC,135120.4,2020-05-29,229.7,190.832,-3.34,15.77,-0.78,41.66,2.68
54,NYSE,ACN,ACCENTURE PLC,133552.4,2020-05-29,201.62,182.298,8.87,12.17,1.09,14.69,6.5
55,NYSE,MDT,MEDTRONIC PLC,132113.6,2020-05-29,98.58,82.763,0.97,-1.5,-10.55,8.76,-6.37
56,NYSE,SHEL,SHELL PLC,125902.1,2020-05-29,31.95,25.248,-2.54,-26.67,-42.8,-45.03,2.32
57,NYSE,NEE,NEXTERA ENERGY INC,125083.9,2020-05-29,63.89,54.618,10.57,1.11,9.9,31.07,-5.51
58,NASDAQ,TMUS,T-MOBILE US INC,123625.8,2020-05-29,100.04,95.712,13.94,10.96,27.36,36.22,4.11
59,NASDAQ,SNY,SANOFI,123150.9,2020-05-29,49.11,38.743,4.87,10.16,9.14,26.02,3.95
60,NYSE,BHP,BHP GROUP LTD,119114.1,2020-05-29,47.1,28.52,15.78,12.03,-5.84,-3.57,5.58
61,NASDAQ,AVGO,BROADCOM INC,116447.2,2020-05-29,29.127,25.432,7.24,8.65,-5.38,21.17,9.52
62,NYSE,DHR,DANAHER CORP,116212.3,2020-05-29,166.61,143.304,1.93,15.39,14.41,26.82,6.25
63,NYSE,UNP,UNION PACIFIC CORP,115261.6,2020-05-29,169.86,149.003,6.91,6.89,-2.34,4.23,-0.47
64,NYSE,AMT,AMERICAN TOWER CORP,114448.4,2020-05-29,258.17,217.453,8.47,14.32,21.68,25.82,0.57
65,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,114231.0,2020-05-29,73.36,54.418,-1.66,-8.68,-8.61,1.34,-2.95
66,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,112312.9,2020-05-29,544.0,544.0,9.85,10.31,15.74,44.37,-6.24
67,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,110897.7,2020-05-29,124.9,93.103,0.81,-2.74,-4.86,3.09,-3.31
68,NASDAQ,TXN,TEXAS INSTRUMENTS INC,108976.3,2020-05-29,118.74,100.468,3.14,4.88,0.31,17.18,6.93
69,NYSE,LMT,LOCKHEED MARTIN CORP,108932.3,2020-05-29,388.44,330.148,0.46,5.67,0.6,17.58,-6.05
70,NYSE,WFC,WELLS FARGO & COMPANY,108526.9,2020-05-29,26.47,23.135,-7.04,-33.89,-49.89,-37.23,-3.29
71,NASDAQ,LIN,LINDE PLC,106266.0,2020-05-29,202.34,185.381,9.97,6.45,-0.97,13.63,5.32
72,NYSE,GSK,GSK PLC,104582.1,2020-05-29,52.4,34.236,0.79,4.62,-5.46,13.79,-2.69
73,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,102364.5,2020-05-29,145.85,121.579,3.51,-9.43,-17.27,-9.19,-0.86
74,NYSE,DCMYY,NTT DOCOMO INC,101320.4,2020-05-29,27.35,27.35,-6.14,1.86,-0.36,18.96,-2.67
75,NYSE,C,CITIGROUP INC,99739.4,2020-05-29,47.91,38.786,-0.23,-23.66,-35.07,-20.38,6.66
76,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,98457.4,2020-05-29,40.08,25.33,5.06,2.62,4.75,24.15,-3.15
77,NYSE,LOW,LOWES COMPANIES INC,98414.6,2020-05-29,130.35,116.959,24.44,23.04,12.28,42.66,3.66
78,NYSE,RTX,RTX CORP,97922.8,2020-05-29,64.52,56.235,0.43,-15.02,-24.83,-10.75,-4.5
79,NYSE,TTE,TOTALENERGIES SE,97778.7,2020-05-29,37.58,25.594,6.91,-11.02,-25.97,-22.56,4.35
80,NASDAQ,GILD,GILEAD SCIENCES INC,97627.9,2020-05-29,77.83,61.969,-7.35,13.32,17.99,29.86,-0.22
81,NYSE,HSBC,HSBC HOLDINGS PLC,95143.6,2020-05-29,23.05,16.48,-10.42,-31.34,-36.22,-40.09,1.21
82,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,94662.1,2020-05-29,46.88,43.333,0.77,-19.68,-40.92,-41.76,6.21
83,NYSE,RY,ROYAL BANK OF CANADA,92779.5,2020-05-29,64.85,50.922,5.29,-11.31,-18.15,-8.59,4.55
84,NYSE,DEO,DIAGEO PLC,91429.6,2020-05-29,140.61,119.649,1.41,-0.92,-13.11,-14.4,-4.42
85,NASDAQ,SBUX,STARBUCKS CORP,91115.7,2020-05-29,77.99,68.11,2.19,-0.02,-7.79,4.48,-5.64
86,NASDAQ,QCOM,QUALCOMM INC,90984.2,2020-05-29,80.88,70.657,2.81,4.08,-1.73,24.98,13.64
87,NYSE,MMM,3M CO,89983.7,2020-05-29,156.44,106.356,4.01,5.88,-6.07,1.62,-0.29
88,NASDAQ,SHOP,SHOPIFY INC,88832.9,2020-05-29,75.78,75.78,19.85,63.56,125.03,175.66,25.26
89,NYSE,RIO,RIO TINTO LTD,87919.8,2020-05-29,53.92,33.947,16.73,20.64,3.77,1.83,4.19
90,NYSE,UPS,UNITED PARCEL SERVICE INC,85967.6,2020-05-29,99.71,77.731,6.44,11.34,-14.99,11.31,11.5
91,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,85773.9,2020-05-29,138.83,122.143,5.26,-0.34,1.05,16.68,-3.16
92,NYSE,CVS,CVS HEALTH CORP,85705.9,2020-05-29,65.57,53.982,6.53,11.72,-11.57,29.21,-0.92
93,NYSE,BA,BOEING CO,82306.9,2020-05-29,145.85,145.85,3.43,-46.98,-59.93,-56.54,25.68
94,NYSE,BLK,BLACKROCK INC,81549.2,2020-05-29,528.64,455.007,5.3,15.01,8.32,31.01,3.61
95,NASDAQ,JD,JDCOM INC,79503.4,2020-05-29,54.33,47.645,26.05,41.08,66.4,110.91,10.77
96,NYSE,SONY,SONY GROUP CORP,79017.6,2020-05-29,12.952,12.529,0.8,4.52,2.41,35.86,6.74
97,NYSE,SPGI,S&P GLOBAL INC,78297.3,2020-05-29,325.02,309.202,11.21,22.49,23.37,53.32,1.37
98,NYSE,BP,BP PLC,78065.0,2020-05-29,23.14,16.999,-0.22,-24.11,-35.43,-38.75,0.78
99,NASDAQ,PDD,PDD HOLDINGS INC,77738.2,2020-05-29,66.87,66.87,40.96,86.89,86.01,244.34,28.37
100,NYSE,TD,TORONTO DOMINION BANK,77574.4,2020-05-29,42.8,32.271,2.46,-15.54,-23.59,-17.06,4.23
101,NYSE,AXP,AMERICAN EXPRESS CO,76528.6,2020-05-29,95.07,88.119,4.19,-13.03,-20.14,-15.79,0.14
102,NYSE,HDB,HDFC BANK LTD,75868.0,2020-05-29,20.915,19.016,-3.51,-23.73,-32.26,-32.16,8.68
103,NASDAQ,INTU,INTUIT INC,75707.1,2020-05-29,290.32,278.901,7.6,9.43,12.59,19.49,2.02
104,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,74661.3,2020-05-29,287.96,287.96,14.63,28.54,29.86,73.28,0.82
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,74399.4,2020-05-29,52.12,44.81,1.32,-0.74,0.27,4.64,-1.35
106,NYSE,ELV,ELEVANCE HEALTH INC,74149.9,2020-05-29,294.11,270.451,4.77,14.8,2.53,7.12,-10.29
107,NYSE,NOW,SERVICENOW INC,73978.3,2020-05-29,77.586,77.586,10.35,18.96,37.06,48.1,4.42
108,NYSE,SYK,STRYKER CORP,73472.8,2020-05-29,195.73,183.864,4.99,3.06,-3.86,8.03,-7.64
109,NYSE,CI,CIGNA GROUP,72807.3,2020-05-29,197.32,178.531,0.79,7.88,-1.28,33.34,-4.9
110,NYSE,MO,ALTRIA GROUP INC,72569.3,2020-05-29,39.05,24.396,-0.51,-0.76,-18.04,-13.99,2.67
111,NYSE,CCI,CROWN CASTLE INC,71747.9,2020-05-29,172.16,131.941,7.98,21.16,31.07,36.99,-2.07
112,NASDAQ,FISV,FISERV INC,71480.8,2020-05-29,106.77,106.77,3.6,-2.37,-8.15,24.35,-8.57
113,NYSE,D,DOMINION ENERGY INC,71344.7,2020-05-29,85.01,64.878,10.22,8.74,4.64,18.45,-3.45
114,NYSE,EL,ESTEE LAUDER COMPANIES INC,71088.9,2020-05-29,197.47,181.751,11.94,7.55,1.29,23.51,-4.45
115,NYSE,MS,MORGAN STANLEY,69644.0,2020-05-29,44.2,36.79,12.1,-1.0,-9.32,11.97,9.28
116,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,68954.8,2020-05-29,612.81,607.885,16.53,37.84,66.07,103.11,1.77
117,NASDAQ,ISRG,INTUITIVE SURGICAL INC,67641.7,2020-05-29,193.343,193.343,13.54,8.63,-2.17,24.78,-1.76
118,NYSE,PLD,PROLOGIS INC,67580.3,2020-05-29,91.5,77.5,2.54,9.38,1.3,27.52,2.63
119,NYSE,GS,GOLDMAN SACHS GROUP INC,67570.3,2020-05-29,196.49,170.902,7.81,-1.51,-10.11,10.32,0.57
120,NYSE,BDX,BECTON DICKINSON & CO,67109.7,2020-05-29,246.93,217.107,-2.22,4.19,-3.86,7.13,-2.79
121,NASDAQ,BKNG,BOOKING HOLDINGS INC,67103.2,2020-05-29,65.577,64.215,10.73,-3.32,-13.9,-1.01,-2.87
122,NYSE,ZTS,ZOETIS INC,66202.0,2020-05-29,139.39,131.776,7.79,4.79,16.01,38.73,-1.69
123,NYSE,ENB,ENBRIDGE INC,65714.5,2020-05-29,32.45,21.759,7.76,-11.67,-11.74,-6.13,-6.25
124,NASDAQ,CME,CME GROUP INC,65477.9,2020-05-29,182.6,142.695,2.46,-7.78,-8.1,-2.32,-10.59
125,NYSE,VMW,VMWARE INC,65322.3,2020-05-29,156.27,129.883,18.82,29.66,0.42,-11.7,-0.9
126,NYSE,CAT,CATERPILLAR INC,65104.6,2020-05-29,120.13,107.299,3.22,-2.45,-15.68,3.44,5.3
127,NYSE,PTRCY,PETROCHINA CO LTD,63691.3,2020-05-29,34.8,29.285,-2.87,-10.91,-24.03,-33.78,-2.44
128,NYSE,TJX,TJX COMPANIES INC,63200.0,2020-05-29,52.76,48.696,7.56,-11.77,-13.38,6.18,-4.17
129,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,63010.0,2020-05-29,53.8,53.8,2.69,18.29,37.42,96.28,-2.21
130,NYSE,UBER,UBER TECHNOLOGIES INC,62978.4,2020-05-29,36.32,36.32,19.99,7.23,22.7,-10.12,-14.43
131,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,62957.6,2020-05-29,146.49,128.576,-0.14,-4.67,-13.15,-6.47,2.29
132,NYSE,DUK,DUKE ENERGY CORP,62925.4,2020-05-29,85.63,67.737,2.31,-5.55,-0.84,4.31,-6.7
133,NYSE,CL,COLGATE PALMOLIVE CO,61952.7,2020-05-29,72.33,62.826,2.93,7.69,7.94,6.44,1.29
134,NYSE,ECL,ECOLAB INC,61478.5,2020-05-29,212.58,199.393,9.86,18.14,14.49,16.65,-6.19
135,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,61438.0,2020-05-29,86.04,75.319,3.83,1.9,-4.58,-1.02,3.42
136,NYSE,TGT,TARGET CORP,61166.9,2020-05-29,122.33,102.71,12.07,19.4,-1.07,55.84,-1.96
137,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,61035.2,2020-05-29,19.5,15.285,8.7,15.73,-1.37,17.99,-8.05
138,NYSE,SO,SOUTHERN CO,60263.4,2020-05-29,57.07,45.519,1.83,-4.3,-5.98,11.21,-9.15
139,NASDAQ,EQIX,EQUINIX INC,59945.3,2020-05-29,697.63,622.985,3.74,22.29,24.09,46.09,0.67
140,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,57545.1,2020-05-29,47.53,36.425,-4.33,-7.78,-14.9,-24.46,-6.43
141,NYSE,GE,GE AEROSPACE,57468.4,2020-05-29,52.56,32.011,-3.38,-39.55,-41.59,-30.12,4.12
142,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,56994.6,2020-05-29,4.17,3.398,4.52,-11.83,-19.13,-4.34,-5.77
143,NYSE,NOC,NORTHROP GRUMMAN CORP,55878.8,2020-05-29,335.2,303.586,1.81,2.37,-3.95,12.23,-8.28
144,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,55459.5,2020-05-29,71.98,70.45,12.95,24.63,32.13,67.04,5.44
145,NYSE,CB,CHUBB LTD,55038.5,2020-05-29,121.94,110.533,12.9,-15.28,-18.49,-14.65,4.46
146,NASDAQ,CSX,CSX CORP,54792.0,2020-05-29,23.86,22.035,8.47,1.98,0.78,-2.51,-2.57
147,NYSE,ITW,ILLINOIS TOOL WORKS INC,54485.6,2020-05-29,172.46,149.986,6.13,3.56,0.26,26.88,2.02
148,NYSE,HUM,HUMANA INC,54290.4,2020-05-29,410.65,388.431,7.55,28.71,20.77,69.01,-5.42
149,NYSE,SHW,SHERWIN WILLIAMS CO,53921.6,2020-05-29,197.95,187.699,10.98,15.19,2.34,42.86,-2.69
150,NYSE,GPN,GLOBAL PAYMENTS INC,53686.5,2020-05-29,179.49,170.675,8.11,-2.31,-0.66,16.81,-5.39
151,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,53608.1,2020-05-29,105.92,96.628,8.83,1.83,-1.09,12.84,1.37
152,NYSE,USB,US BANCORP,53563.6,2020-05-29,35.56,27.543,-2.58,-22.53,-39.64,-26.76,4.74
153,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,53533.4,2020-05-29,9.47,8.148,-10.07,-20.02,-24.84,-17.64,6.54
154,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,53369.5,2020-05-29,241.65,209.034,7.12,10.77,3.45,21.33,0.48
155,NASDAQ,ILMN,ILLUMINA INC,53368.3,2020-05-29,363.05,352.926,13.8,36.65,13.18,18.29,2.01
156,NASDAQ,MU,MICRON TECHNOLOGY INC,53284.8,2020-05-29,47.91,46.718,0.04,-8.85,0.84,46.92,7.53
157,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,53217.3,2020-05-29,97.25,90.124,8.72,9.44,4.0,19.88,-5.51
158,NYSE,BSX,BOSTON SCIENTIFIC CORP,53161.3,2020-05-29,37.99,37.99,1.36,1.6,-12.16,-1.09,-7.58
159,NASDAQ,AMAT,APPLIED MATERIALS INC,51487.8,2020-05-29,56.18,53.332,13.52,-2.96,-2.28,47.41,7.6
160,NYSE,CEO,CNOOC LTD,50951.7,2020-05-29,114.12,106.223,1.56,-17.5,-21.42,-25.69,3.73
161,NYSE,MCO,MOODYS CORP,50139.4,2020-05-29,267.41,253.627,9.88,11.65,18.48,47.52,2.74
162,NASDAQ,BIIB,BIOGEN INC,50113.2,2020-05-29,307.09,307.09,3.46,-0.42,2.43,40.04,-12.88
163,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,50075.2,2020-05-29,179.48,179.48,32.78,70.93,140.91,125.11,41.26
164,NYSE,VALE,VALE SA,50052.0,2020-05-29,9.76,5.401,18.29,-0.61,-14.82,-19.68,5.65
165,NYSE,PBR,PETROBRA,49763.6,2020-05-29,7.63,3.121,10.4,-36.95,-48.2,-46.4,8.39
166,NYSE,TFC,TRUIST FINANCIAL CORP,49559.9,2020-05-29,36.78,27.891,-0.06,-19.17,-31.28,-18.12,2.09
167,NASDAQ,NTES,NETEASE INC,49448.2,2020-05-29,76.58,67.977,11.0,20.55,24.79,58.94,12.46
168,NYSE,BNS,BANK OF NOVA SCOTIA,48669.6,2020-05-29,40.02,27.941,-0.3,-21.8,-25.87,-15.32,3.05
169,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,48382.7,2020-05-29,114.04,91.736,6.91,-8.66,-24.07,-7.08,-7.74
170,NYSE,EQNR,EQUINOR ASA,48220.1,2020-05-29,14.59,10.455,9.59,-4.29,-18.47,-18.79,-0.76
171,NYSE,DG,DOLLAR GENERAL CORP,48207.2,2020-05-29,191.51,175.252,9.25,27.69,22.21,51.75,-0.52
172,NASDAQ,KMB,KIMBERLY CLARK CORP,48167.0,2020-05-29,141.44,112.342,2.14,8.62,5.3,13.96,0.71
173,NYSE,DE,DEERE & CO,47592.1,2020-05-29,152.12,140.513,4.87,-2.26,-8.59,10.59,3.82
174,NYSE,AMX,AMERICA MOVIL SAB DE CV,47338.2,2020-05-29,13.26,11.118,10.13,-16.5,-13.28,-3.21,-3.03
175,NYSE,BN,BROOKFIELD CORP,47336.2,2020-05-29,20.907,15.896,-6.92,-21.25,-18.92,3.9,4.91
176,NYSE,NEM,NEWMONT CORP,46927.1,2020-05-29,58.47,49.013,-1.7,31.37,53.23,79.19,6.07
177,NYSE,EW,EDWARDS LIFESCIENCES CORP,46417.2,2020-05-29,74.907,74.907,3.32,9.71,-8.26,31.65,-7.74
178,NYSE,SCHW,SCHWAB CHARLES CORP,46231.0,2020-05-29,35.91,33.097,-4.31,-11.43,-26.81,-12.19,-6.04
179,NASDAQ,ADSK,AUTODESK INC,46182.9,2020-05-29,210.38,210.38,12.42,10.22,16.3,30.74,13.69
180,NYSE,BAX,BAXTER INTERNATIONAL INC,45800.3,2020-05-29,90.01,80.103,1.39,7.83,10.39,23.87,-4.08
181,NYSE,NSC,NORFOLK SOUTHERN CORP,45674.2,2020-05-29,178.29,158.023,4.78,-1.68,-6.94,-6.77,-1.53
182,NYSE,AON,AON PLC,45512.1,2020-05-29,196.95,187.471,14.06,-5.07,-2.83,10.38,-2.21
183,NASDAQ,TEAM,ATLASSIAN CORP,45477.6,2020-05-29,185.3,185.3,19.17,27.83,45.78,47.2,-2.71
184,NYSE,PGR,PROGRESSIVE CORP,45466.0,2020-05-29,77.68,65.967,0.49,6.32,9.92,1.53,3.13
185,NYSE,COP,CONOCOPHILLIPS,45234.9,2020-05-29,42.18,33.955,1.16,-12.04,-28.44,-26.32,-0.38
186,NYSE,WM,WASTE MANAGEMENT INC,45051.2,2020-05-29,106.75,96.471,6.73,-3.22,-4.58,-0.6,-0.29
187,NYSE,RELX,RELX PLC,44991.2,2020-05-29,23.29,20.485,2.78,-1.7,-2.63,2.3,1.16
188,NYSE,HMC,HONDA MOTOR CO LTD,44978.2,2020-05-29,26.05,21.596,8.32,2.67,-5.48,9.94,-1.48
189,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,44957.4,2020-05-29,16.51,10.594,16.76,-5.66,-16.7,7.36,-0.44
190,NASDAQ,WDAY,WORKDAY INC,43106.1,2020-05-29,183.43,183.43,19.19,5.88,2.41,-10.14,2.14
191,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,43055.3,2020-05-29,199.45,176.417,2.97,1.39,-0.31,7.88,-14.56
192,NYSE,B,BARRICK MINING CORP,42670.2,2020-05-29,24.0,20.83,-6.41,26.42,43.78,95.48,12.25
193,NASDAQ,MELI,MERCADOLIBRE INC,42336.5,2020-05-29,851.67,851.67,45.96,38.25,46.69,49.28,15.75
194,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,42248.5,2020-05-29,85.25,68.832,3.49,-3.64,-5.2,2.11,-6.58
195,NYSE,TRP,TC ENERGY CORP,42237.4,2020-05-29,45.01,28.229,-2.91,-12.33,-8.6,-1.5,-2.94
196,NYSE,NGG,NATIONAL GRID PLC,42125.8,2020-05-29,57.12,38.722,-2.46,-9.71,-0.59,15.68,6.34
197,NYSE,GD,GENERAL DYNAMICS CORP,42120.3,2020-05-29,146.83,128.256,12.41,-7.32,-18.11,-6.4,1.79
198,NYSE,ABBNY,ABB LTD,41944.6,2020-05-29,19.66,18.099,4.8,-5.1,-5.92,12.96,14.75
199,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,41748.8,2020-05-29,19.1,12.16,8.78,-16.18,-24.43,-26.4,-4.87
200,NASDAQ,ADI,ANALOG DEVICES INC,41613.6,2020-05-29,112.95,101.887,3.63,4.15,1.62,19.38,8.58
201,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,41422.7,2020-05-29,3.864,2.357,0.99,-39.78,-45.84,-49.11,10.44
202,NASDAQ,ROP,ROPER TECHNOLOGIES INC,41111.4,2020-05-29,393.8,379.953,15.47,12.16,9.61,15.15,-1.41
203,NYSE,PHG,KONINKLIJKE PHILIPS NV,40503.7,2020-05-29,45.46,37.579,5.44,7.92,-0.39,16.85,5.08
204,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,40302.8,2020-05-29,5.76,4.55,9.51,-6.34,-18.39,-11.98,-2.42
205,NASDAQ,LRCX,LAM RESEARCH CORP,39726.5,2020-05-29,27.367,25.634,7.2,-6.27,3.51,59.89,18.64
206,NYSE,WBK,WESTPAC BANKING CORP,39645.6,2020-05-29,11.36,10.647,8.92,-25.41,-31.44,-38.4,10.12
207,NASDAQ,KDP,KEURIG DR PEPPER INC,39287.7,2020-05-29,27.92,24.044,5.52,0.78,-8.72,1.24,1.72
