순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
33,NYSE,CVX,CHEVRON CORP,277515.3,2025-08-29,160.6,155.875,7.1,18.81,3.65,13.49,-3.31
34,NASDAQ,CSCO,CISCO SYSTEMS INC,273596.3,2025-08-29,69.09,67.946,1.48,10.24,9.18,40.5,-0.97
35,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,263923.1,2025-08-29,162.63,162.63,-7.76,46.87,62.86,9.47,-0.52
36,NYSE,WFC,WELLS FARGO & COMPANY,263258.8,2025-08-29,82.18,80.882,2.51,10.53,6.12,43.67,2.0
37,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,260152.8,2025-08-29,167.13,162.582,1.88,-6.76,9.39,40.86,-2.95
38,NYSE,TM,TOYOTA MOTOR CORP,253590.7,2025-08-29,194.57,191.555,8.72,2.1,9.31,6.04,-0.24
39,NYSE,NVO,NOVO NORDISK A S,252093.9,2025-08-29,56.46,54.491,21.25,-20.18,-36.04,-58.34,-1.72
40,NYSE,AZN,ASTRAZENECA PLC,247690.0,2025-08-29,159.8,158.133,10.84,11.24,6.3,-6.23,-3.98
41,NYSE,NVS,NOVARTIS AG,244988.1,2025-08-29,126.55,124.079,11.26,9.32,20.18,8.41,1.34
42,NYSE,CRM,SALESFORCE INC,244975.0,2025-08-29,256.25,254.743,-0.8,-3.28,-13.69,1.93,-7.35
43,NYSE,MS,MORGAN STANLEY,240216.6,2025-08-29,150.48,147.978,5.63,18.36,14.76,49.6,5.64
44,NYSE,HSBC,HSBC HOLDINGS PLC,231408.0,2025-08-29,64.47,61.88,6.0,9.61,12.8,53.69,10.1
45,NYSE,ABT,ABBOTT LABORATORIES,230889.3,2025-08-29,132.66,130.578,5.13,-0.24,-2.99,19.38,0.96
46,NYSE,AXP,AMERICAN EXPRESS CO,230531.9,2025-08-29,331.28,328.658,10.68,12.94,10.74,29.48,0.27
47,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,226815.6,2025-08-29,243.49,239.029,-3.15,-5.36,-2.22,23.91,15.88
48,NYSE,GS,GOLDMAN SACHS GROUP INC,225602.9,2025-08-29,745.25,734.606,3.55,24.78,21.0,49.02,6.86
49,NYSE,SHEL,SHELL PLC,224751.4,2025-08-29,73.88,71.857,3.33,12.68,11.8,7.49,-3.18
50,NASDAQ,LIN,LINDE PLC,224274.7,2025-08-29,478.29,471.973,3.92,2.61,3.07,1.26,-0.37
51,NYSE,MCD,MCDONALDS CORP,223743.5,2025-08-29,313.54,306.108,4.49,0.47,2.86,11.18,-2.53
52,NYSE,DIS,WALT DISNEY CO,212839.4,2025-08-29,118.38,117.582,-0.61,5.17,4.46,32.12,-3.28
53,NYSE,RTX,RTX CORP,212292.7,2025-08-29,158.6,156.798,1.1,16.72,20.4,31.18,5.5
54,NYSE,MRK,MERCK & CO INC,210113.5,2025-08-29,84.12,81.983,7.68,10.57,-7.11,-26.6,0.77
55,NYSE,T,AT&T INC,209434.8,2025-08-29,29.29,28.346,6.86,6.42,9.07,54.16,-3.58
56,NYSE,RY,ROYAL BANK OF CANADA,204237.2,2025-08-29,145.36,142.302,13.16,15.74,25.14,24.91,1.35
57,NASDAQ,PEP,PEPSICO INC,203513.3,2025-08-29,148.65,143.009,7.78,14.32,-1.22,-10.88,-4.61
58,NYSE,CAT,CATERPILLAR INC,196311.4,2025-08-29,419.04,416.065,-4.33,20.85,22.89,19.54,13.87
59,NYSE,UBER,UBER TECHNOLOGIES INC,195508.0,2025-08-29,93.75,93.75,6.84,11.39,23.34,28.2,4.5
60,NYSE,NOW,SERVICENOW INC,190831.7,2025-08-29,183.492,183.492,-2.72,-9.31,-1.32,7.31,0.31
61,NYSE,VZ,VERIZON COMMUNICATIONS INC,186488.0,2025-08-29,44.23,42.09,3.44,2.24,5.92,12.98,-0.63
62,NASDAQ,INTU,INTUIT INC,186057.6,2025-08-29,667.0,662.331,-15.05,-11.35,9.01,6.52,2.39
63,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,186057.0,2025-08-29,492.72,491.409,5.35,22.45,-6.67,-19.63,-1.47
64,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,184515.3,2025-08-29,15.29,15.09,9.99,8.28,22.47,50.48,5.63
65,NASDAQ,TXN,TEXAS INSTRUMENTS INC,184082.1,2025-08-29,202.48,198.399,11.83,11.57,4.97,-2.66,-9.26
66,NASDAQ,SHOP,SHOPIFY INC,183616.1,2025-08-29,141.28,141.28,15.6,32.78,26.14,90.74,5.19
67,NASDAQ,BKNG,BOOKING HOLDINGS INC,181464.6,2025-08-29,223.962,222.084,1.73,1.63,12.04,44.34,-3.4
68,NYSE,HDB,HDFC BANK LTD,181329.2,2025-08-29,35.58,35.58,-5.43,-3.53,18.02,19.01,-3.99
69,NYSE,C,CITIGROUP INC,177775.5,2025-08-29,96.57,95.056,3.73,29.05,22.54,58.92,5.11
70,NYSE,BA,BOEING CO,177455.1,2025-08-29,234.68,234.68,5.79,13.2,34.39,35.08,-8.03
71,NYSE,ACN,ACCENTURE PLC,176947.6,2025-08-29,259.97,254.482,-2.67,-17.52,-24.63,-22.55,-5.14
72,NYSE,BLK,BLACKROCK INC,174541.4,2025-08-29,1127.14,1103.392,1.91,15.64,16.52,27.69,3.93
73,NYSE,SCHW,SCHWAB CHARLES CORP,173970.6,2025-08-29,95.84,94.899,-1.66,8.79,21.23,49.1,-0.39
74,NASDAQ,QCOM,QUALCOMM INC,173427.7,2025-08-29,160.73,157.404,9.52,11.36,3.44,-6.28,4.08
75,NYSE,ANET,ARISTA NETWORKS INC,171625.0,2025-08-29,136.55,136.55,10.82,57.61,46.75,54.56,6.71
76,NASDAQ,ISRG,INTUITIVE SURGICAL INC,169665.1,2025-08-29,473.295,473.295,-1.62,-14.31,-17.42,-3.92,-5.51
77,NASDAQ,PDD,PDD HOLDINGS INC,167941.2,2025-08-29,120.22,120.22,5.97,24.57,5.74,25.09,9.94
78,NYSE,SPGI,S&P GLOBAL INC,167274.2,2025-08-29,548.44,544.88,-0.31,7.12,3.13,7.63,-11.26
79,NYSE,GEV,GE VERNOVA INC,166865.1,2025-08-29,612.97,611.9,-7.17,29.65,83.1,205.55,0.31
80,NYSE,SONY,SONY GROUP CORP,165233.3,2025-08-29,27.52,27.444,13.16,4.32,10.21,41.92,4.9
81,NASDAQ,APP,APPLOVIN CORP,161883.0,2025-08-29,478.59,478.59,22.5,21.78,46.92,415.33,50.14
82,NYSE,BSX,BOSTON SCIENTIFIC CORP,156324.8,2025-08-29,105.5,105.5,0.55,0.23,1.65,28.99,-7.46
83,NYSE,UL,UNILEVER PLC,154953.8,2025-08-29,63.2,58.449,9.09,-0.15,13.57,0.84,-6.2
84,NASDAQ,AMGN,AMGEN INC,154892.1,2025-08-29,287.71,281.584,-1.71,0.65,-5.03,-10.93,-1.92
85,NYSE,TJX,TJX COMPANIES INC,152038.6,2025-08-29,136.61,135.399,10.05,8.0,10.2,17.96,5.81
86,NASDAQ,ADBE,ADOBE INC,151312.1,2025-08-29,356.7,356.7,-0.28,-14.07,-18.67,-37.9,-1.11
87,NYSE,SYK,STRYKER CORP,149638.9,2025-08-29,391.41,388.507,-0.34,2.51,1.8,9.57,-5.34
88,NYSE,NEE,NEXTERA ENERGY INC,148372.0,2025-08-29,72.05,70.579,2.19,3.63,4.32,-7.72,4.77
89,NYSE,DHR,DANAHER CORP,147377.7,2025-08-29,205.82,204.728,4.39,8.56,-0.62,-23.17,-3.51
90,NASDAQ,ARM,ARM HOLDINGS PLC,146470.3,2025-08-29,138.31,138.31,-2.17,11.06,5.03,4.09,2.3
91,NYSE,COF,CAPITAL ONE FINANCIAL CORP,145311.1,2025-08-29,227.22,224.453,5.98,20.46,13.98,56.55,-6.44
92,NYSE,PGR,PROGRESSIVE CORP,144828.7,2025-08-29,247.06,231.96,2.07,-13.26,-12.33,-0.01,-0.04
93,NYSE,LOW,LOWES COMPANIES INC,144726.5,2025-08-29,258.06,254.442,15.43,14.92,4.88,5.86,-2.62
94,NYSE,TTE,TOTALENERGIES SE,143145.7,2025-08-29,62.75,60.271,5.37,8.66,7.25,-3.75,-3.29
95,NYSE,BHP,BHP GROUP LTD,141544.0,2025-08-29,55.77,53.494,10.07,13.84,17.33,6.07,2.14
96,NYSE,PFE,PFIZER INC,140774.2,2025-08-29,24.76,23.536,6.31,7.24,-2.86,-8.62,2.91
97,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,140315.7,2025-08-29,681.88,681.88,8.83,2.52,12.15,98.87,2.36
98,NASDAQ,GILD,GILEAD SCIENCES INC,140174.0,2025-08-29,112.97,110.821,0.61,3.36,0.24,47.62,-1.05
99,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,139359.8,2025-08-29,219.5,203.414,-0.77,-2.66,4.17,7.76,-4.1
100,NYSE,ETN,EATON CORP PLC,135920.2,2025-08-29,349.14,346.175,-8.99,9.35,20.24,15.23,7.19
101,NASDAQ,MU,MICRON TECHNOLOGY INC,133187.1,2025-08-29,119.01,118.835,9.04,26.11,27.4,24.25,40.59
102,NYSE,APH,AMPHENOL CORP,132909.5,2025-08-29,108.86,108.292,2.21,21.26,64.18,62.89,13.84
103,NYSE,UNP,UNION PACIFIC CORP,132586.8,2025-08-29,223.57,219.959,1.34,1.48,-8.26,-10.64,5.73
104,NYSE,TD,TORONTO DOMINION BANK,129428.6,2025-08-29,75.14,73.236,3.1,9.95,28.39,32.3,6.4
105,NYSE,DE,DEERE & CO,129390.5,2025-08-29,478.64,473.933,-8.72,-5.15,0.21,25.83,-4.13
106,NYSE,UBS,UBS GROUP AG,128643.9,2025-08-29,40.52,39.001,8.54,27.06,21.86,35.85,1.18
107,NASDAQ,AMAT,APPLIED MATERIALS INC,128068.2,2025-08-29,160.76,160.027,-10.46,2.85,2.29,-17.66,27.36
108,NASDAQ,PANW,PALO ALTO NETWORKS INC,127438.8,2025-08-29,190.52,190.52,9.75,-0.99,0.05,5.05,6.88
109,NASDAQ,LRCX,LAM RESEARCH CORP,126751.9,2025-08-29,100.15,99.669,5.6,24.27,31.21,23.37,33.97
110,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,126545.9,2025-08-29,62.67,62.001,8.67,-11.09,6.07,3.31,-4.88
111,NYSE,BX,BLACKSTONE INC,126337.5,2025-08-29,171.4,166.41,-0.3,24.27,7.74,23.63,-0.32
112,NASDAQ,CMCSA,COMCAST CORP,125424.3,2025-08-29,33.97,30.796,2.22,-0.83,-3.59,-11.19,-7.5
113,NASDAQ,MELI,MERCADOLIBRE INC,125370.0,2025-08-29,2472.91,2472.91,4.17,-3.53,16.54,19.95,-5.5
114,NASDAQ,SNY,SANOFI,124998.6,2025-08-29,49.48,47.542,8.41,0.22,-5.13,-8.15,-4.61
115,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,124816.7,2025-08-29,56.89,54.559,5.98,27.87,51.21,63.11,-6.7
116,NYSE,KKR,KKR & CO INC,124278.4,2025-08-29,139.49,138.734,-4.71,14.99,3.16,13.31,-6.84
117,NASDAQ,ADI,ANALOG DEVICES INC,123633.3,2025-08-29,251.31,247.976,11.88,17.98,10.21,8.88,-1.84
118,NYSE,COP,CONOCOPHILLIPS,123607.8,2025-08-29,98.97,96.6,4.67,16.92,1.52,-10.21,-4.43
119,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,123153.4,2025-08-29,304.05,298.113,-1.76,-6.13,-2.54,12.48,-2.96
120,NYSE,MDT,MEDTRONIC PLC,119046.1,2025-08-29,92.81,90.704,2.85,12.77,2.5,8.25,3.39
121,NASDAQ,KLAC,KLA CORP,115070.3,2025-08-29,872.0,868.28,-0.59,15.46,23.58,7.44,23.69
122,NYSE,NKE,NIKE INC,114268.0,2025-08-29,77.37,75.294,3.59,28.53,-1.46,-5.16,-9.39
123,NYSE,IBN,ICICI BANK LTD,113025.0,2025-08-29,31.74,31.74,-5.1,-6.59,14.72,9.12,-4.76
124,NYSE,MO,ALTRIA GROUP INC,112905.5,2025-08-29,67.21,63.873,8.53,12.81,24.63,34.56,-0.1
125,NYSE,WELL,WELLTOWER INC,112550.0,2025-08-29,168.28,166.478,2.4,9.56,10.63,42.05,5.86
126,NYSE,SE,SEA LTD,110350.8,2025-08-29,186.54,186.54,19.08,16.32,46.57,138.21,-4.19
127,NYSE,CB,CHUBB LTD,109667.7,2025-08-29,275.07,272.451,3.39,-7.13,-3.02,-1.95,2.97
128,NASDAQ,INTC,INTEL CORP,106579.9,2025-08-29,24.35,24.35,22.98,24.55,2.61,10.48,37.78
129,NYSE,LMT,LOCKHEED MARTIN CORP,106373.7,2025-08-29,455.63,443.566,8.23,-4.89,2.61,-17.68,10.36
130,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,106329.7,2025-08-29,423.7,423.7,-6.79,-10.11,8.74,52.81,15.74
131,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,106304.3,2025-08-29,16.42,16.155,8.45,6.56,8.99,28.52,3.62
132,NYSE,PLD,PROLOGIS INC,105595.0,2025-08-29,113.78,111.004,6.56,5.78,-6.47,-7.84,1.54
133,NYSE,ENB,ENBRIDGE INC,105406.1,2025-08-29,48.34,46.424,8.29,5.51,16.51,27.83,4.39
134,NASDAQ,DASH,DOORDASH INC,104769.5,2025-08-29,245.25,245.25,-2.0,17.54,23.59,90.54,10.9
135,NYSE,RIO,RIO TINTO LTD,102055.6,2025-08-29,62.72,61.002,7.47,8.08,9.9,5.19,5.25
136,NYSE,SO,SOUTHERN CO,101534.4,2025-08-29,92.3,90.091,-1.53,3.37,4.47,10.38,2.68
137,NYSE,BN,BROOKFIELD CORP,101275.7,2025-08-29,43.813,43.62,-1.98,14.04,13.81,31.54,4.49
138,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,101181.1,2025-08-29,205.81,202.855,3.32,-11.54,-12.8,-8.17,-2.08
139,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,101089.9,2025-08-29,176.6,175.014,-4.45,-1.52,2.5,10.54,-4.33
140,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,100253.9,2025-08-29,391.02,391.02,-14.41,-11.54,-18.5,-21.15,0.16
141,NASDAQ,SBUX,STARBUCKS CORP,100245.6,2025-08-29,88.19,86.473,-0.42,5.76,-22.79,-4.35,-4.07
142,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,98660.6,2025-08-29,363.22,357.035,14.27,41.75,48.53,123.08,-10.64
143,NYSE,BAM,BROOKFIELD ASSET MANAGEMENT LTD,97045.8,2025-08-29,60.16,58.427,-1.74,8.02,7.94,52.48,-5.35
144,NASDAQ,CEG,CONSTELLATION ENERGY CORP,96214.7,2025-08-29,307.98,306.729,-11.35,0.72,23.46,57.5,6.85
145,NYSE,PH,PARKER-HANNIFIN CORP,96196.1,2025-08-29,759.35,752.816,3.75,14.24,13.9,27.47,0.08
146,NASDAQ,CME,CME GROUP INC,96044.4,2025-08-29,266.51,256.464,-4.23,-7.35,6.03,29.11,1.87
147,NYSE,BMY,BRISTOL MYERS SQUIBB CO,96031.9,2025-08-29,47.18,45.522,8.94,-0.99,-18.92,-1.08,-4.41
148,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,95488.7,2025-08-29,350.43,350.43,-3.88,22.07,39.89,30.31,0.24
149,NYSE,AMT,AMERICAN TOWER CORP,95453.0,2025-08-29,203.85,198.119,-2.18,-4.28,0.72,-6.06,-4.82
150,NYSE,DUK,DUKE ENERGY CORP,95251.2,2025-08-29,122.49,119.384,1.57,4.96,6.11,11.46,1.03
151,NASDAQ,MSTR,STRATEGY INC,94822.9,2025-08-29,334.41,334.41,-16.78,-9.39,30.92,152.54,-3.65
152,NYSE,HCA,HCA HEALTHCARE INC,94524.0,2025-08-29,403.96,402.011,14.12,6.12,32.43,2.92,5.7
153,NASDAQ,SNPS,SYNOPSYS INC,93642.7,2025-08-29,603.52,603.52,-4.73,30.07,31.98,16.16,-18.25
154,NYSE,CVS,CVS HEALTH CORP,92778.1,2025-08-29,73.15,71.374,17.79,15.47,13.66,33.62,3.06
155,NYSE,ING,ING GROEP NV,92739.9,2025-08-29,23.83,23.064,3.73,13.97,42.38,39.85,9.44
156,NYSE,TT,TRANE TECHNOLOGIES PLC,92477.4,2025-08-29,415.6,411.719,-5.13,-3.2,18.08,16.0,1.76
157,NASDAQ,HOOD,ROBINHOOD MARKETS INC,92448.9,2025-08-29,104.03,104.03,0.95,57.26,107.64,417.05,37.63
158,NYSE,BP,BP PLC,91577.0,2025-08-29,35.23,33.925,11.17,22.82,9.66,10.26,-2.18
159,NYSE,MCO,MOODYS CORP,91450.9,2025-08-29,509.76,506.425,-0.98,6.54,1.53,5.29,-6.53
160,NYSE,SHW,SHERWIN WILLIAMS CO,91213.6,2025-08-29,365.83,363.204,10.8,2.18,1.65,-0.12,-5.35
161,NYSE,WM,WASTE MANAGEMENT INC,91196.8,2025-08-29,226.39,222.827,-1.21,-5.72,-2.05,8.29,-2.09
162,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,87972.1,2025-08-29,103.68,103.68,5.45,13.73,13.22,37.63,3.98
163,NYSE,GD,GENERAL DYNAMICS CORP,87307.2,2025-08-29,324.57,320.281,4.16,17.14,29.85,10.67,5.06
164,NASDAQ,NTES,NETEASE INC,86852.0,2025-08-29,136.19,133.531,4.95,12.31,39.55,74.83,11.6
165,NYSE,BMO,BANK OF MONTREAL,86673.1,2025-08-29,121.0,117.849,9.56,13.91,20.37,52.17,7.64
166,NYSE,RBLX,ROBLOX CORP,86371.6,2025-08-29,124.59,124.59,-9.58,43.24,95.77,183.22,11.18
167,NYSE,RELX,RELX PLC,85490.1,2025-08-29,46.67,45.77,-9.57,-12.97,-1.98,1.61,2.34
168,NYSE,MCK,MCKESSON CORP,85407.3,2025-08-29,686.64,683.842,-0.99,-4.47,7.47,22.77,12.64
169,NYSE,RACE,FERRARI NV,85047.4,2025-08-29,477.21,471.616,7.63,-0.32,3.52,-3.2,1.68
170,NASDAQ,CTAS,CINTAS CORP,84637.5,2025-08-29,210.03,208.481,-5.43,-7.08,1.61,5.14,-2.27
171,NYSE,NOC,NORTHROP GRUMMAN CORP,84483.7,2025-08-29,590.04,580.74,2.33,22.3,28.96,14.74,3.67
172,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,82954.0,2025-08-29,6.6,6.508,11.88,18.72,19.22,65.01,2.95
173,NYSE,DELL,DELL TECHNOLOGIES INC,82921.5,2025-08-29,122.15,120.791,-7.94,10.24,20.12,7.65,16.06
174,NYSE,MMM,3M CO,82839.9,2025-08-29,155.53,153.371,4.72,5.33,1.23,17.79,-0.22
175,NYSE,NEM,NEWMONT CORP,81724.7,2025-08-29,74.4,73.608,19.81,41.12,75.52,42.36,13.7
176,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,81691.4,2025-08-29,207.44,202.472,9.02,20.4,10.19,16.14,-3.14
177,NASDAQ,ABNB,AIRBNB INC,81116.0,2025-08-29,130.53,130.53,-1.42,1.19,-6.01,11.27,-6.98
178,NYSE,GSK,GSK PLC,80589.6,2025-08-29,39.67,38.669,7.94,-2.26,7.9,-5.54,8.8
179,NYSE,CI,CIGNA GROUP,80310.6,2025-08-29,300.87,294.43,12.53,-4.52,-1.63,-15.35,-3.72
180,NASDAQ,TRI,THOMSON REUTERS CORP,80044.0,2025-08-29,180.395,174.371,-11.3,-10.29,-0.03,5.14,-12.54
181,NYSE,CVNA,CARVANA CO,80038.5,2025-08-29,74.384,74.384,-4.68,13.68,59.55,146.93,1.43
182,NYSE,PBR,PETROBRA,79910.1,2025-08-29,12.4,11.711,-0.7,12.81,-0.27,-7.48,2.1
183,NYSE,SNOW,SNOWFLAKE INC,79640.8,2025-08-29,238.66,238.66,6.78,16.14,34.76,108.93,-5.49
184,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,79500.0,2025-08-29,61.44,59.872,-5.02,-8.33,-3.01,-12.01,2.49
185,NYSE,AON,AON PLC,79135.0,2025-08-29,367.0,364.459,3.39,-1.16,-9.92,7.62,-2.84
186,NYSE,TDG,TRANSDIGM GROUP INC,78827.3,2025-08-29,1398.88,1308.622,-13.03,-4.74,2.32,7.51,0.72
187,NYSE,MSI,MOTOROLA SOLUTIONS INC,78713.7,2025-08-29,472.46,468.583,7.63,14.05,7.89,7.93,-2.99
188,NYSE,ECL,ECOLAB INC,78575.4,2025-08-29,277.04,274.849,5.84,4.56,3.51,10.52,-0.9
189,NASDAQ,COIN,COINBASE GLOBAL INC,78247.9,2025-08-29,304.54,304.54,-19.38,23.9,41.24,66.09,10.82
190,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,77927.2,2025-08-29,136.23,134.514,-5.91,4.62,-8.08,19.23,-2.17
191,NYSE,AJG,ARTHUR J GALLAGHER & CO,77625.1,2025-08-29,302.75,299.386,5.4,-12.69,-10.0,4.31,2.53
192,NYSE,BNS,BANK OF NOVA SCOTIA,77604.1,2025-08-29,62.46,60.34,12.32,18.41,29.7,33.49,3.51
193,NYSE,SCCO,SOUTHERN COPPER CORP,77262.9,2025-08-29,96.09,94.501,2.89,6.57,9.78,-2.07,26.3
194,NYSE,ITW,ILLINOIS TOOL WORKS INC,77145.5,2025-08-29,264.65,259.711,3.39,8.64,1.47,7.04,-0.86
195,NASDAQ,EQIX,EQUINIX INC,76939.7,2025-08-29,786.19,773.477,0.73,-11.01,-12.09,-3.74,-0.38
196,NYSE,USB,US BANCORP,75988.7,2025-08-29,48.83,47.37,8.61,13.26,6.51,8.04,0.04
197,NYSE,CRH,CRH PUBLIC LTD CO,75976.9,2025-08-29,112.95,111.739,18.72,24.31,11.39,26.25,6.15
198,NASDAQ,FISV,FISERV INC,75113.7,2025-08-29,138.18,138.18,-0.55,-15.12,-41.37,-20.86,-6.69
199,NYSE,BNY,BANK OF NEW YORK MELLON CORP,74473.4,2025-08-29,105.6,104.2,4.09,19.8,20.1,58.43,3.18
200,NYSE,EMR,EMERSON ELECTRIC CO,74289.6,2025-08-29,132.0,130.394,-8.92,11.01,9.46,27.37,-0.62
201,NYSE,UPS,UNITED PARCEL SERVICE INC,74111.5,2025-08-29,87.44,83.31,3.41,-8.66,-23.91,-27.68,-4.47
202,NYSE,RSG,REPUBLIC SERVICES INC,73049.1,2025-08-29,233.97,231.974,1.44,-8.84,-0.81,13.57,-1.92
203,NYSE,NET,CLOUDFLARE INC,72731.6,2025-08-29,208.71,208.71,0.5,25.81,43.64,154.09,2.82
204,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,72712.7,2025-08-29,267.86,266.19,1.79,1.79,-4.0,15.24,-2.77
205,NYSE,EQNR,EQUINOR ASA,72469.9,2025-08-29,24.61,23.685,-2.95,6.39,8.52,-1.34,-0.93
206,NYSE,NGG,NATIONAL GRID PLC,72441.8,2025-08-29,70.57,67.793,0.26,-1.15,16.85,10.77,2.98
207,NYSE,AEM,AGNICO EAGLE MINES LTD,72422.6,2025-08-29,144.17,142.828,15.93,22.19,50.25,79.14,17.23
208,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,71837.3,2025-08-29,77.29,75.343,8.19,14.92,30.44,38.67,4.28
209,NYSE,ELV,ELEVANCE HEALTH INC,71753.1,2025-08-29,318.65,313.347,12.57,-16.61,-19.02,-41.87,1.97
