순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
31,NYSE,CRM,SALESFORCE INC,206387.4,2021-01-29,225.56,222.247,1.36,-2.89,15.76,23.72,-4.02
32,NYSE,NVS,NOVARTIS AG,204174.7,2021-01-29,90.47,69.155,-4.19,15.87,10.14,-0.79,-5.04
33,NYSE,T,AT&T INC,204017.4,2021-01-29,28.63,16.125,1.33,7.86,0.31,-18.34,-2.59
34,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,202012.0,2021-01-29,509.7,502.547,9.43,7.78,23.25,63.13,-11.7
35,NYSE,PFE,PFIZER INC,199546.4,2021-01-29,35.9,27.484,-1.41,9.0,0.5,5.95,-6.71
36,NYSE,LLY,ELI LILLY & CO,198940.3,2021-01-29,207.97,196.742,23.18,60.25,39.79,51.94,-1.07
37,NYSE,TM,TOYOTA MOTOR CORP,196350.3,2021-01-29,140.52,123.911,-9.09,7.03,19.32,4.19,5.27
38,NASDAQ,PDD,PDD HOLDINGS INC,196340.7,2021-01-29,165.71,165.71,-6.73,84.16,80.51,370.5,3.29
39,NYSE,MRK,MERCK & CO INC,194989.8,2021-01-29,77.07,62.439,-5.78,3.3,-2.47,-6.94,-5.77
40,NYSE,XOM,EXXON MOBIL CORP,189594.0,2021-01-29,44.84,36.149,8.78,40.71,11.23,-22.06,23.34
41,NASDAQ,PEP,PEPSICO INC,188733.8,2021-01-29,136.57,114.877,-7.91,3.19,0.64,-1.0,-5.4
42,NASDAQ,CSCO,CISCO SYSTEMS INC,188373.4,2021-01-29,44.58,38.355,0.44,25.2,-3.69,0.36,0.65
43,NASDAQ,AVGO,BROADCOM INC,183224.3,2021-01-29,45.05,40.457,2.89,29.92,44.73,54.4,4.3
44,NYSE,ABBV,ABBVIE INC,180925.8,2021-01-29,102.48,83.859,-3.24,21.82,10.73,33.15,5.13
45,NYSE,ORCL,ORACLE CORP,177908.0,2021-01-29,60.43,56.232,-6.23,8.11,9.83,17.14,6.75
46,NASDAQ,QCOM,QUALCOMM INC,176752.7,2021-01-29,156.28,138.908,2.59,27.24,49.4,87.8,-12.86
47,NYSE,DHR,DANAHER CORP,168956.2,2021-01-29,237.84,205.129,7.07,3.7,16.9,48.44,-7.64
48,NYSE,BHP,BHP GROUP LTD,168884.1,2021-01-29,66.78,41.273,2.2,38.81,29.0,37.38,13.67
49,NYSE,NVO,NOVO NORDISK A S,164109.8,2021-01-29,34.8,30.867,-0.36,8.94,7.37,16.92,2.37
50,NYSE,ACN,ACCENTURE PLC,160069.3,2021-01-29,241.92,221.132,-7.07,11.91,8.41,19.74,3.71
51,NYSE,CVX,CHEVRON CORP,159096.0,2021-01-29,85.2,67.577,0.89,24.41,4.52,-16.0,19.0
52,NYSE,NEE,NEXTERA ENERGY INC,158430.3,2021-01-29,80.87,70.183,4.82,10.97,16.35,23.11,-8.67
53,NASDAQ,TMUS,T-MOBILE US INC,156488.8,2021-01-29,126.08,120.625,-6.5,15.07,17.41,59.21,-4.85
54,NASDAQ,COST,COSTCO WHOLESALE CORP,156110.7,2021-01-29,352.43,332.654,-6.46,1.09,11.27,19.34,-5.9
55,NYSE,MCD,MCDONALDS CORP,154863.9,2021-01-29,207.84,183.118,-3.14,-1.84,8.24,-0.42,-0.2
56,NYSE,UL,UNILEVER PLC,153390.2,2021-01-29,58.34,45.568,-3.34,2.66,-1.97,0.81,-9.91
57,NASDAQ,TXN,TEXAS INSTRUMENTS INC,152093.8,2021-01-29,165.69,143.032,1.57,15.3,31.61,41.26,3.97
58,NYSE,SAP,SAP SE,150638.6,2021-01-29,126.2,114.27,-3.21,18.13,-20.74,-2.07,-2.26
59,NYSE,MDT,MEDTRONIC PLC,149852.4,2021-01-29,111.33,95.096,-4.96,11.26,16.64,-1.3,5.07
60,NYSE,SHEL,SHELL PLC,145368.6,2021-01-29,36.89,29.766,4.98,45.95,26.36,-25.66,12.17
61,NASDAQ,AMGN,AMGEN INC,140553.0,2021-01-29,241.43,203.277,5.01,12.04,0.0,14.82,-6.14
62,NYSE,BMY,BRISTOL MYERS SQUIBB CO,138816.5,2021-01-29,61.43,49.84,-0.97,5.93,6.34,0.66,-0.16
63,NASDAQ,JD,JDCOM INC,137305.6,2021-01-29,88.69,77.777,0.9,8.79,39.03,135.31,5.84
64,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,137088.3,2021-01-29,195.37,164.553,-8.15,19.0,32.16,15.42,4.04
65,NYSE,UPS,UNITED PARCEL SERVICE INC,133981.7,2021-01-29,155.0,122.353,-7.96,-0.73,9.94,54.77,2.47
66,NASDAQ,SHOP,SHOPIFY INC,133931.5,2021-01-29,109.859,109.859,-2.95,18.71,7.28,135.92,16.6
67,NYSE,DCMYY,NTT DOCOMO INC,133587.4,2021-01-29,36.06,36.06,-2.57,-2.86,30.6,27.6,0.97
68,NYSE,UNP,UNION PACIFIC CORP,133068.9,2021-01-29,197.47,174.905,-5.16,11.97,15.02,12.44,4.78
69,NYSE,AZN,ASTRAZENECA PLC,132774.4,2021-01-29,101.2,88.699,1.22,0.88,-8.55,6.95,-2.53
70,NYSE,HDB,HDFC BANK LTD,131649.9,2021-01-29,36.05,32.776,-0.22,25.52,54.23,25.87,9.76
71,NASDAQ,LIN,LINDE PLC,128799.8,2021-01-29,245.4,227.587,-6.87,11.8,0.87,22.89,-0.46
72,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,126586.3,2021-01-29,62.69,58.526,-10.33,20.77,15.18,-15.91,-7.91
73,NYSE,RIO,RIO TINTO LTD,124607.5,2021-01-29,76.42,49.307,1.59,34.61,28.3,53.91,14.37
74,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,124040.2,2021-01-29,79.65,61.886,-3.79,13.79,6.88,2.81,5.49
75,NYSE,WFC,WELLS FARGO & COMPANY,123538.5,2021-01-29,29.88,26.341,-0.99,39.93,24.23,-33.8,21.42
76,NYSE,LOW,LOWES COMPANIES INC,122254.8,2021-01-29,166.85,151.316,4.31,5.9,12.82,45.94,-4.26
77,NYSE,MS,MORGAN STANLEY,121306.7,2021-01-29,67.05,56.904,-1.67,39.96,38.87,31.94,14.65
78,NYSE,C,CITIGROUP INC,120732.8,2021-01-29,57.99,48.431,-5.12,41.24,18.42,-18.7,13.61
79,NASDAQ,SNY,SANOFI,118386.3,2021-01-29,47.21,37.244,-2.84,4.22,-9.99,1.47,-2.8
80,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,117703.2,2021-01-29,607.56,607.56,-8.16,0.62,4.75,17.41,0.96
81,NYSE,SONY,SONY GROUP CORP,116781.5,2021-01-29,19.142,18.574,-5.33,14.41,23.15,37.33,10.55
82,NYSE,RY,ROYAL BANK OF CANADA,115147.7,2021-01-29,80.87,65.868,-0.45,16.72,19.56,8.2,5.22
83,NASDAQ,SBUX,STARBUCKS CORP,113974.4,2021-01-29,96.81,85.411,-9.51,11.86,27.79,16.46,12.07
84,NASDAQ,ABNB,AIRBNB INC,109709.4,2021-01-29,183.63,183.63,25.09,,,,12.37
85,NYSE,BA,BOEING CO,109626.0,2021-01-29,194.19,194.19,-9.28,34.49,22.91,-38.62,9.18
86,NYSE,TTE,TOTALENERGIES SE,109487.2,2021-01-29,42.08,30.475,0.41,41.37,16.53,-5.93,10.26
87,NYSE,HSBC,HSBC HOLDINGS PLC,107939.5,2021-01-29,26.15,18.696,0.92,24.64,15.45,-25.71,13.61
88,NYSE,BLK,BLACKROCK INC,106949.7,2021-01-29,701.26,614.506,-2.81,17.62,23.34,36.38,-0.96
89,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,106414.6,2021-01-29,372.07,372.07,10.3,-19.27,46.54,387.64,0.41
90,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,106133.8,2021-01-29,119.11,91.214,-5.38,8.18,-0.47,-12.81,1.18
91,NYSE,SE,SEA LTD,106101.3,2021-01-29,216.71,216.71,8.87,37.42,77.34,379.02,8.76
92,NYSE,NOW,SERVICENOW INC,105970.5,2021-01-29,108.632,108.632,-1.32,9.16,23.67,60.59,-1.79
93,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,103734.0,2021-01-29,85.64,85.64,-6.62,13.75,10.6,82.21,-1.32
94,NYSE,TD,TORONTO DOMINION BANK,102773.5,2021-01-29,56.59,44.461,1.37,29.31,30.78,8.68,6.68
95,NYSE,DEO,DIAGEO PLC,102652.5,2021-01-29,160.27,138.537,0.92,23.11,10.57,4.1,-0.65
96,NYSE,RTX,RTX CORP,101343.9,2021-01-29,66.73,59.032,-6.69,23.76,19.49,-22.07,8.58
97,NYSE,MMM,3M CO,101324.5,2021-01-29,175.66,121.541,0.5,10.76,18.81,14.86,0.49
98,NYSE,AMT,AMERICAN TOWER CORP,100996.3,2021-01-29,227.36,194.303,1.29,-0.45,-12.12,-0.02,-4.94
99,NYSE,CAT,CATERPILLAR INC,99329.3,2021-01-29,182.84,166.424,0.98,17.04,39.17,43.11,18.07
100,NYSE,XYZ,BLOCK INC,97384.3,2021-01-29,215.96,215.96,-0.77,39.44,66.31,189.14,6.52
101,NYSE,SCHW,SCHWAB CHARLES CORP,96715.1,2021-01-29,51.54,47.953,-2.83,25.88,56.95,15.24,20.14
102,NASDAQ,INTU,INTUIT INC,94909.8,2021-01-29,361.23,348.78,-4.75,14.97,18.3,29.76,8.0
103,NYSE,CVS,CVS HEALTH CORP,93783.7,2021-01-29,71.65,60.356,5.61,28.6,15.57,8.99,-4.91
104,NYSE,AXP,AMERICAN EXPRESS CO,93612.8,2021-01-29,116.26,109.076,-3.51,27.87,25.53,-8.88,16.34
105,NYSE,GE,GE AEROSPACE,93555.4,2021-01-29,85.44,52.25,-1.11,44.07,76.4,-13.77,17.41
106,NYSE,GS,GOLDMAN SACHS GROUP INC,93300.9,2021-01-29,271.17,238.573,2.83,44.22,38.56,16.83,17.82
107,NYSE,GSK,GSK PLC,92932.3,2021-01-29,46.562,31.19,1.22,12.93,-5.28,-16.3,-8.14
108,NYSE,TGT,TARGET CORP,90725.1,2021-01-29,181.17,153.506,2.63,19.51,45.24,66.91,1.61
109,NYSE,DE,DEERE & CO,90498.7,2021-01-29,288.8,269.776,7.34,28.2,64.84,85.16,20.89
110,NYSE,LMT,LOCKHEED MARTIN CORP,90142.9,2021-01-29,321.82,277.168,-9.34,-7.43,-13.95,-22.86,3.43
111,NYSE,UBER,UBER TECHNOLOGIES INC,89828.7,2021-01-29,50.93,50.93,-0.14,52.44,68.31,40.34,1.61
112,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,89785.8,2021-01-29,36.55,24.398,-2.51,16.69,13.01,-10.7,-4.08
113,NYSE,NIO,NIO INC,88914.7,2021-01-29,57.0,57.0,16.95,86.4,377.39,1407.94,-19.68
114,NASDAQ,MELI,MERCADOLIBRE INC,88578.0,2021-01-29,1779.51,1779.51,6.23,46.58,58.23,168.4,-7.95
115,NASDAQ,AMAT,APPLIED MATERIALS INC,88398.8,2021-01-29,96.68,92.353,12.03,63.7,51.23,68.95,22.47
116,NASDAQ,ISRG,INTUITIVE SURGICAL INC,87889.1,2021-01-29,249.213,249.213,-8.61,12.08,9.07,33.56,-1.45
117,NASDAQ,MU,MICRON TECHNOLOGY INC,87558.4,2021-01-29,78.27,76.323,4.11,55.48,56.37,47.43,16.94
118,NYSE,EL,ESTEE LAUDER COMPANIES INC,85574.0,2021-01-29,236.65,218.752,-11.1,7.97,20.32,22.1,21.02
119,NYSE,SYK,STRYKER CORP,83053.5,2021-01-29,221.01,209.413,-9.81,9.69,14.95,6.18,9.81
120,NYSE,VALE,VALE SA,82821.8,2021-01-29,16.15,9.321,-3.64,52.78,44.69,43.6,4.65
121,NASDAQ,GILD,GILEAD SCIENCES INC,82231.4,2021-01-29,65.6,53.865,12.6,14.09,-3.6,8.1,-6.4
122,NASDAQ,BIDU,BAIDU INC,81276.7,2021-01-29,235.02,235.02,8.68,76.64,96.83,90.21,20.61
123,NASDAQ,BKNG,BOOKING HOLDINGS INC,79629.7,2021-01-29,77.773,76.159,-12.7,19.84,16.98,6.22,19.76
124,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,79288.2,2021-01-29,55.44,48.462,-5.18,4.93,1.01,-1.22,-4.11
125,NYSE,SNAP,SNAP INC,78879.6,2021-01-29,52.94,52.94,5.73,34.4,136.13,188.03,24.03
126,NYSE,CI,CIGNA GROUP,78413.1,2021-01-29,217.05,196.383,4.26,29.99,25.69,12.85,-3.29
127,NASDAQ,NTES,NETEASE INC,77826.4,2021-01-29,114.99,102.884,20.07,32.79,26.06,81.29,-4.47
128,NYSE,SNOW,SNOWFLAKE INC,77130.6,2021-01-29,272.45,272.45,-3.18,8.97,,,-4.74
129,NYSE,TJX,TJX COMPANIES INC,76888.4,2021-01-29,64.04,59.108,-6.22,26.06,23.18,8.86,3.43
130,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,76608.0,2021-01-29,123.46,109.423,-12.72,-0.67,-15.22,-13.17,11.78
131,NYSE,MO,ALTRIA GROUP INC,76343.9,2021-01-29,41.08,27.29,0.19,16.21,3.93,-5.71,6.13
132,NYSE,PLD,PROLOGIS INC,76287.8,2021-01-29,103.2,88.957,3.55,4.63,-0.98,13.92,-4.0
133,NYSE,SPGI,S&P GLOBAL INC,76270.2,2021-01-29,317.0,302.742,-3.57,-1.58,-9.14,8.83,4.15
134,NYSE,BDX,BECTON DICKINSON & CO,75927.3,2021-01-29,261.79,232.488,4.62,13.66,-6.31,-3.58,-7.88
135,NYSE,BP,BP PLC,74961.3,2021-01-29,22.22,16.872,8.29,46.39,4.21,-33.63,11.39
136,NYSE,ELV,ELEVANCE HEALTH INC,73860.2,2021-01-29,296.98,275.763,-7.51,9.18,9.17,13.44,2.09
137,NYSE,ZTS,ZOETIS INC,73310.1,2021-01-29,154.25,146.436,-6.65,-2.56,1.98,15.6,0.64
138,NYSE,GM,GENERAL MOTORS CO,72538.7,2021-01-29,50.68,48.684,21.71,46.77,103.61,53.7,1.28
139,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,71995.0,2021-01-29,101.17,89.734,-7.9,2.15,4.33,10.33,8.06
140,NYSE,INFY,INFOSYS LTD,71891.8,2021-01-29,16.88,14.86,-0.42,18.28,32.77,57.83,1.43
141,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,70805.8,2021-01-29,165.12,147.65,-6.29,5.1,25.77,-1.16,5.39
142,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,70330.0,2021-01-29,91.0,89.065,-1.99,20.16,10.13,56.62,5.07
143,NASDAQ,LRCX,LAM RESEARCH CORP,69693.3,2021-01-29,48.395,45.793,2.47,41.83,29.14,64.76,17.2
144,NYSE,DUK,DUKE ENERGY CORP,69180.1,2021-01-29,94.0,75.996,2.67,3.1,13.37,0.47,-7.98
145,NASDAQ,FISV,FISERV INC,68847.3,2021-01-29,102.69,102.69,-9.81,7.56,2.91,-13.42,12.35
146,NYSE,CCI,CROWN CASTLE INC,68688.5,2021-01-29,159.26,124.949,0.04,2.83,-2.92,9.72,-2.2
147,NASDAQ,MRNA,MODERNA INC,68521.2,2021-01-29,173.16,173.16,65.75,156.65,133.68,744.27,-10.6
148,NYSE,ENB,ENBRIDGE INC,68047.4,2021-01-29,33.6,23.439,5.03,24.53,9.24,-11.16,2.51
149,NYSE,BEKE,KE HOLDINGS INC,67573.7,2021-01-29,59.1,54.17,-3.97,-15.27,,,8.0
150,NYSE,CL,COLGATE PALMOLIVE CO,66859.2,2021-01-29,78.0,68.911,-8.27,-0.57,2.17,8.17,-3.59
151,NASDAQ,EQIX,EQUINIX INC,65931.7,2021-01-29,739.96,665.368,3.61,1.55,-5.14,27.4,-12.0
152,NYSE,CB,CHUBB LTD,65751.1,2021-01-29,145.67,134.403,-5.36,12.7,15.83,-1.7,11.61
153,NASDAQ,CSX,CSX CORP,65583.3,2021-01-29,28.585,26.563,-5.5,8.95,20.96,13.85,7.08
154,NYSE,PBR,PETROBRA,65547.1,2021-01-29,10.05,4.151,-10.5,51.61,15.92,-28.08,-21.1
155,NASDAQ,CME,CME GROUP INC,65242.6,2021-01-29,181.74,146.062,-0.17,22.84,11.98,-13.55,9.88
156,NYSE,TFC,TRUIST FINANCIAL CORP,64682.7,2021-01-29,47.98,37.163,0.1,15.02,30.82,-2.84,19.73
157,NYSE,BNS,BANK OF NOVA SCOTIA,64559.7,2021-01-29,53.29,39.138,-0.07,29.94,33.44,4.99,9.38
158,NYSE,USB,US BANCORP,64550.9,2021-01-29,42.85,34.281,-8.03,11.01,18.77,-15.86,16.69
159,NYSE,SHW,SHERWIN WILLIAMS CO,62832.4,2021-01-29,230.6,219.506,-5.87,0.74,7.19,25.3,-1.42
160,NYSE,FDX,FEDEX CORP,62381.7,2021-01-29,235.34,172.198,-9.35,-9.1,40.48,65.21,8.14
161,NASDAQ,ILMN,ILLUMINA INC,62260.2,2021-01-29,426.44,414.548,15.25,45.69,11.59,47.01,3.04
162,NYSE,TME,TENCENT MUSIC ENTERTAINMENT GROUP,62250.9,2021-01-29,26.6,25.379,38.25,78.76,64.81,109.62,-3.31
163,NYSE,SO,SOUTHERN CO,62233.8,2021-01-29,58.92,48.032,-4.09,3.59,10.27,-12.64,-2.71
164,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,61937.7,2021-01-29,110.35,103.175,-4.29,17.21,14.67,12.07,-0.04
165,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,61933.9,2021-01-29,4.56,3.824,2.93,15.74,25.5,-5.97,15.12
166,NYSE,ABBNY,ABB LTD,61729.9,2021-01-29,29.51,27.167,5.54,21.49,18.09,33.05,-2.47
167,NYSE,ITW,ILLINOIS TOOL WORKS INC,61471.4,2021-01-29,194.21,171.928,-4.74,-0.29,6.2,13.83,4.1
168,NASDAQ,DASH,DOORDASH INC,61393.5,2021-01-29,193.27,193.27,35.39,,,,-12.3
169,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,61285.2,2021-01-29,35.18,35.18,49.38,247.29,,,-32.06
170,NASDAQ,ADSK,AUTODESK INC,61003.9,2021-01-29,277.43,277.43,-9.14,17.78,17.34,40.93,-0.52
171,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,60809.6,2021-01-29,143.52,118.817,-2.96,29.23,36.97,0.67,17.31
172,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,60147.3,2021-01-29,10.64,9.52,-3.8,-2.74,-7.31,-7.09,-0.95
173,NYSE,NSC,NORFOLK SOUTHERN CORP,60098.0,2021-01-29,236.62,211.606,-0.42,13.62,24.21,15.81,6.95
174,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,59569.5,2021-01-29,229.08,229.08,-3.07,9.94,-15.78,0.89,-7.22
175,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,59485.5,2021-01-29,315.0,315.0,0.11,31.31,22.18,122.93,-2.42
176,NYSE,D,DOMINION ENERGY INC,59465.1,2021-01-29,72.89,57.37,-3.07,-8.54,-8.24,-11.32,-6.27
177,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,58961.1,2021-01-29,266.76,234.223,-2.36,-2.96,-6.05,14.19,-4.18
178,NYSE,BN,BROOKFIELD CORP,58625.2,2021-01-29,25.893,19.812,-5.89,30.8,20.9,-3.57,4.21
179,NYSE,EQNR,EQUINOR ASA,58597.8,2021-01-29,17.73,12.855,7.98,39.06,20.32,2.19,7.6
180,NYSE,ECL,ECOLAB INC,58376.4,2021-01-29,204.51,193.142,-5.48,11.64,9.81,5.3,2.37
181,NYSE,DD,DUPONT DE NEMOURS INC,58304.4,2021-01-29,79.45,30.236,11.73,40.33,49.25,58.81,-11.12
182,NYSE,WBK,WESTPAC BANKING CORP,57931.4,2021-01-29,16.04,15.271,7.65,28.3,34.11,-2.02,15.21
183,NYSE,VMW,VMWARE INC,57866.4,2021-01-29,137.85,114.573,-1.72,7.08,-1.68,-6.9,0.26
184,NASDAQ,TEAM,ATLASSIAN CORP,57594.8,2021-01-29,231.13,231.13,-1.17,20.62,30.84,57.23,2.84
185,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,57412.0,2021-01-29,47.42,39.525,6.32,20.57,14.47,-1.63,16.03
186,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,55745.3,2021-01-29,109.91,101.512,-5.66,6.68,-4.95,-0.01,4.83
187,NYSE,PTRCY,PETROCHINA CO LTD,55675.0,2021-01-29,30.42,27.397,-0.98,6.89,-7.95,-26.02,17.55
188,NYSE,HCA,HCA HEALTHCARE INC,54979.1,2021-01-29,162.48,155.405,-1.2,31.31,28.58,17.72,5.88
189,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,54926.8,2021-01-29,17.63,14.147,-3.14,14.55,-0.83,-3.63,-5.22
190,NYSE,DELL,DELL TECHNOLOGIES INC,54653.2,2021-01-29,72.89,31.884,-0.55,20.96,21.83,49.46,11.22
191,NASDAQ,WDAY,WORKDAY INC,54607.2,2021-01-29,227.53,227.53,-5.04,8.29,25.76,23.24,7.76
192,NASDAQ,ADI,ANALOG DEVICES INC,54436.2,2021-01-29,147.33,134.185,-0.27,24.85,29.52,37.08,6.24
193,NYSE,TWLO,TWILIO INC,54259.3,2021-01-29,359.43,359.43,6.18,28.84,29.56,189.07,9.31
194,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,54139.4,2021-01-29,7.22,4.843,-16.09,31.93,28.73,-23.32,-7.16
195,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,53762.9,2021-01-29,503.84,499.79,4.29,-7.31,-20.29,49.09,-10.57
196,NYSE,GPN,GLOBAL PAYMENTS INC,52839.0,2021-01-29,176.52,168.4,-18.06,12.02,-0.63,-9.28,12.16
197,NYSE,UBS,UBS GROUP AG,52034.7,2021-01-29,14.39,12.428,1.84,24.62,25.92,23.39,7.85
198,NYSE,EW,EDWARDS LIFESCIENCES CORP,51467.8,2021-01-29,82.58,82.58,-9.48,15.19,5.32,12.68,0.63
199,NYSE,SCCO,SOUTHERN COPPER CORP,51340.0,2021-01-29,64.958,51.927,1.98,28.04,54.7,82.8,8.32
200,NYSE,PGR,PROGRESSIVE CORP,51058.3,2021-01-29,87.19,77.817,-7.54,-0.52,1.31,13.71,-1.42
201,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,50867.2,2021-01-29,4.745,2.927,-14.09,28.32,3.35,-28.19,-12.68
202,NYSE,BSX,BOSTON SCIENTIFIC CORP,50747.3,2021-01-29,35.44,35.44,-1.42,3.41,-8.12,-15.36,9.42
203,NYSE,HUM,HUMANA INC,50701.3,2021-01-29,383.11,364.103,-6.62,-3.9,-2.08,14.71,-0.9
204,NYSE,MCO,MOODYS CORP,50003.6,2021-01-29,266.26,253.558,-8.26,1.49,-4.96,4.56,3.47
205,NASDAQ,ROKU,ROKU INC,49380.2,2021-01-29,389.03,389.03,17.17,92.21,151.17,221.65,1.66
206,NYSE,IBN,ICICI BANK LTD,48869.4,2021-01-29,15.1,14.607,1.61,43.12,60.8,3.57,10.0
207,NYSE,PHG,KONINKLIJKE PHILIPS NV,48371.0,2021-01-29,54.29,45.769,0.22,16.75,4.91,23.17,0.2
208,NYSE,BMO,BANK OF MONTREAL,48044.5,2021-01-29,74.31,58.571,-1.17,26.34,39.8,5.43,9.71
209,NYSE,RELX,RELX PLC,47946.8,2021-01-29,24.82,22.008,0.64,25.8,17.24,-3.91,-5.36
210,NYSE,NEM,NEWMONT CORP,47880.1,2021-01-29,59.6,50.708,-0.48,-4.52,-12.97,34.61,-8.76
