순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
16,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,129879.3,2005-04-29,55.96,55.96,-2.03,-6.55,-0.21,-10.29,0.43
17,NYSE,JPM,JPMORGAN CHASE & CO,126120.9,2005-04-29,35.49,20.484,3.61,-3.97,-6.31,-2.13,0.73
18,NASDAQ,SNY,SANOFI,125248.0,2005-04-29,44.37,19.918,4.8,19.21,21.56,45.19,1.42
19,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,123225.4,2005-04-29,76.38,38.53,-16.42,-18.08,-14.57,-12.67,-0.82
20,NYSE,TM,TOYOTA MOTOR CORP,121079.2,2005-04-29,72.71,44.848,-2.25,-6.17,-5.44,0.82,-1.38
21,NYSE,NVS,NOVARTIS AG,118258.5,2005-04-29,48.73,20.365,4.17,3.55,3.27,10.67,0.2
22,NASDAQ,CSCO,CISCO SYSTEMS INC,111632.5,2005-04-29,17.27,11.118,-3.46,-4.27,-10.1,-17.41,12.33
23,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,109956.5,2005-04-29,30.453,8.342,-1.58,0.62,2.7,8.78,-3.67
24,NYSE,CVX,CHEVRON CORP,109430.9,2005-04-29,52.0,23.095,-10.82,-3.75,-0.57,17.22,4.33
25,NYSE,PTRCY,PETROCHINA CO LTD,104984.6,2005-04-29,59.71,30.371,-2.74,9.6,16.85,46.95,7.99
26,NYSE,KO,COCA COLA CO,104593.7,2005-04-29,21.72,11.529,4.25,5.39,8.22,-12.05,2.74
27,NYSE,WFC,WELLS FARGO & COMPANY,101644.3,2005-04-29,29.97,16.703,0.23,-1.45,1.97,9.62,1.58
28,NYSE,E,ENI SPA,100441.3,2005-04-29,50.184,12.615,-3.61,2.67,9.64,36.59,2.25
29,NYSE,VZ,VERIZON COMMUNICATIONS INC,99164.7,2005-04-29,35.8,10.926,2.0,1.74,-6.5,-1.18,-1.17
30,NASDAQ,PEP,PEPSICO INC,93172.4,2005-04-29,55.64,30.311,4.92,4.06,13.22,3.93,1.12
31,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,90482.1,2005-04-29,29.45,16.754,5.35,1.29,2.76,11.39,6.73
32,NASDAQ,DELL1,DELL INC,84843.0,2005-04-29,34.503,33.054,-9.34,-16.59,-0.66,0.15,14.64
33,NYSE,TELFY,TELEFONICA S A,84249.4,2005-04-29,16.346,4.865,-1.86,-6.42,3.84,19.77,0.58
34,NYSE,WB1,WACHOVIA CORP NEW,81173.8,2005-04-29,51.18,43.485,0.53,-5.87,5.83,15.78,0.04
35,NYSE,UPS,UNITED PARCEL SERVICE INC,79811.8,2005-04-29,71.31,35.851,-1.97,-4.11,-9.25,3.25,3.75
36,NYSE,DTEGY,DEUTSCHE TELEKOM AG,78825.6,2005-04-29,18.79,13.225,-1.96,-9.52,1.55,14.57,-0.74
37,NYSE,BHP,BHP GROUP LTD,78717.3,2005-04-29,25.28,8.837,-9.65,-0.03,23.42,57.05,-0.71
38,NYSE,T,AT&T INC,78621.8,2005-04-29,23.8,5.685,1.83,1.54,-3.28,0.55,-1.78
39,NYSE,ORANY,ORANGE,77796.2,2005-04-29,29.26,8.264,-2.04,-6.7,1.77,23.64,-1.32
40,NYSE,ABT,ABBOTT LABORATORIES,76637.5,2005-04-29,49.16,14.584,6.06,9.83,16.63,22.27,-1.87
41,NYSE,HD,HOME DEPOT INC,76352.5,2005-04-29,35.37,21.03,-7.51,-14.06,-13.51,1.44,11.26
42,NYSE,TWX,TIME WARNER INC,75637.7,2005-04-29,50.43,34.704,-4.22,-6.61,1.02,-0.06,3.51
43,NYSE,DCMYY,NTT DOCOMO INC,75518.7,2005-04-29,15.54,10.888,-7.22,-10.24,-11.51,-21.89,-2.65
44,NYSE,MRK,MERCK & CO INC,74853.0,2005-04-29,33.9,15.315,4.73,22.3,11.07,-24.8,-4.3
45,NYSE,NOK,NOKIA CORP,74526.9,2005-04-29,15.98,8.454,6.51,7.57,6.59,17.32,5.5
46,NASDAQ,DNA1,GENENTECH INC,74224.5,2005-04-29,70.94,70.94,25.31,48.69,55.81,15.54,11.71
47,NYSE,COP,CONOCOPHILLIPS,72955.7,2005-04-29,52.425,19.759,-2.78,13.56,24.99,50.4,3.49
48,NASDAQ,AMGN,AMGEN INC,72920.7,2005-04-29,58.21,39.096,0.0,-6.48,2.48,3.19,7.51
49,NYSE,AZN,ASTRAZENECA PLC,71880.0,2005-04-29,43.95,12.642,11.18,20.72,10.18,-3.86,-3.25
50,NASDAQ,CMCSA,COMCAST CORP,71007.4,2005-04-29,10.7,6.738,-4.98,-0.28,8.82,6.43,0.31
51,NYSE,CHL,CHINA MOBILE LTD,70031.1,2005-04-29,17.8,10.008,8.48,13.1,22.35,36.89,2.58
52,NYSE,PBR,PETROBRA,68364.7,2005-04-29,10.482,3.111,-3.83,4.5,19.61,51.39,12.57
53,NYSE,BCS,BARCLAYS PLC,66955.7,2005-04-29,41.5,21.362,0.15,-3.53,7.94,18.27,-7.76
54,NYSE,LLY,ELI LILLY & CO,66230.2,2005-04-29,58.47,31.919,12.23,8.54,7.9,-18.89,0.35
55,NYSE,AXP,AMERICAN EXPRESS CO,65769.6,2005-04-29,52.7,33.883,2.59,-0.99,-0.25,8.6,2.18
56,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,65511.9,2005-04-29,36.76,27.631,-7.01,-7.42,-0.04,4.67,-0.41
57,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63909.3,2005-04-29,10.15,8.38,-4.58,-0.14,-1.23,-18.62,-1.83
58,NYSE,MDT,MEDTRONIC PLC,63741.8,2005-04-29,52.7,33.223,3.43,0.56,3.46,5.14,1.99
59,NYSE,TYC,TYCO INTERNATIONAL PLC,63033.6,2005-04-29,125.24,18.779,-7.37,-13.11,1.09,14.8,-7.6
60,NASDAQ,GOOGL,ALPHABET INC,61072.3,2005-04-29,5.505,5.457,21.89,12.47,15.39,,26.02
61,NYSE,SHEL,SHELL PLC,60630.2,2005-04-29,58.25,20.44,-2.99,-0.38,7.39,19.71,0.57
62,NYSE,UNH,UNITEDHEALTH GROUP INC,60626.2,2005-04-29,47.255,36.479,-0.91,6.34,30.58,53.77,2.8
63,NYSE,ORCL,ORACLE CORP,60399.4,2005-04-29,11.56,9.212,-7.38,-16.06,-8.69,2.76,10.74
64,NYSE,WYE,WYETH,60042.3,2005-04-29,44.94,40.381,6.54,14.07,14.66,20.93,-3.0
65,NYSE,HPQ,HP INC,59272.0,2005-04-29,20.47,5.601,-6.7,4.91,10.56,5.56,9.96
66,NYSE,MMM,3M CO,59067.2,2005-04-29,76.47,34.737,-10.76,-8.9,-0.49,-9.95,0.77
67,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,57902.4,2005-04-29,47.75,47.75,-0.54,1.6,5.66,19.7,-5.34
68,NYSE,MS,MORGAN STANLEY,57650.4,2005-04-29,52.62,28.013,-7.62,-5.49,4.03,4.46,-6.95
69,NASDAQ,QCOM,QUALCOMM INC,56996.0,2005-04-29,34.89,21.73,-4.75,-6.12,-15.82,12.5,7.08
70,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,56351.2,2005-04-29,34.62,19.391,-0.6,-7.28,-5.12,-10.43,-0.95
71,NYSE,UL,UNILEVER PLC,56031.8,2005-04-29,21.311,9.504,-4.1,0.16,14.03,3.5,5.37
72,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,56018.3,2005-04-29,8.65,4.928,0.0,-8.62,2.47,-2.26,-4.04
73,NYSE,EONGY,EON SE,55962.1,2005-04-29,28.3,25.663,2.03,-1.56,7.91,32.43,2.47
74,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,55315.5,2005-04-29,32.41,12.262,-1.94,-4.03,-1.53,0.9,0.09
75,NYSE,DIS,WALT DISNEY CO,54050.8,2005-04-29,26.4,21.231,-8.11,-7.79,5.6,15.64,3.94
76,NYSE,USB,US BANCORP,52093.7,2005-04-29,27.9,14.103,-3.19,-6.17,-0.49,12.93,5.12
77,NYSE,RTX,RTX CORP,52062.6,2005-04-29,50.86,18.463,0.06,1.47,10.46,19.81,5.33
78,NYSE,MER,MERRILL LYNCH & CO INC,51615.7,2005-04-29,53.93,49.257,-4.72,-9.98,0.54,0.62,0.98
79,NYSE,G1,GILLETTE CO,51192.1,2005-04-29,51.64,51.475,2.3,2.14,25.35,28.05,2.13
80,NYSE,BMY,BRISTOL MYERS SQUIBB CO,50746.4,2005-04-29,26.0,11.681,2.12,12.13,13.45,8.37,-2.46
81,NYSE,GS,GOLDMAN SACHS GROUP INC,50740.2,2005-04-29,106.79,76.705,-2.68,-0.75,9.07,11.52,-8.7
82,NYSE,LYG,LLOYDS BANKING GROUP PLC,49281.4,2005-04-29,34.75,10.322,-4.19,-3.49,14.17,22.33,-4.12
83,NYSE,BA,BOEING CO,49182.9,2005-04-29,59.52,41.791,1.81,18.17,20.29,41.82,7.8
84,NYSE,SAP,SAP SE,48994.2,2005-04-29,39.43,28.466,-1.62,1.83,-7.55,5.93,4.85
85,NYSE,BLS,BELLSOUTH CORP,48517.9,2005-04-29,26.49,25.028,1.78,1.98,1.34,6.82,1.02
86,NASDAQ,YHOO,YAHOO INC,47857.5,2005-04-29,34.5,34.5,1.77,-2.02,-4.67,36.55,7.83
87,NYSE,HMC,HONDA MOTOR CO LTD,47040.8,2005-04-29,24.1,14.091,-3.76,-7.62,-0.17,20.96,2.58
88,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46968.7,2005-04-29,47.11,29.378,-8.06,-0.27,11.52,13.2,-0.5
89,NYSE,CS,CREDIT SUISSE GROUP AG,46787.7,2005-04-29,42.12,27.89,-1.59,4.44,22.91,21.75,-1.94
90,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,46772.4,2005-04-29,15.92,12.459,-9.59,-9.34,-1.19,-12.7,4.96
91,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,46256.3,2005-04-29,18.83,3.913,6.71,14.72,32.73,33.69,1.41
92,NYSE,CAJPY,CANON INC,45864.4,2005-04-29,34.693,20.157,-2.91,-1.03,5.81,0.56,4.25
93,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,44024.3,2005-04-29,43.06,25.0,-3.06,1.18,21.74,27.06,5.42
94,NYSE,AXAHY,AXA SA,43954.7,2005-04-29,24.72,20.669,-4.43,5.07,17.78,23.85,-0.93
95,NYSE,DD,DUPONT DE NEMOURS INC,43797.1,2005-04-29,137.79,15.554,-7.87,-6.96,3.59,19.17,-1.4
96,NASDAQ,TXN,TEXAS INSTRUMENTS INC,42964.0,2005-04-29,24.96,15.389,-1.98,7.65,2.3,-0.15,10.74
97,NASDAQ,EBAY,EBAY INC,42778.4,2005-04-29,31.71,11.97,-14.9,-22.18,-35.04,-20.75,19.83
98,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,42385.1,2005-04-29,81.94,51.729,-4.94,-3.59,7.61,2.21,-2.28
99,NYSE,CCL,CARNIVAL CORP LTD,41409.6,2005-04-29,48.88,31.95,-5.66,-14.91,-2.78,15.8,8.64
100,NYSE,TGT,TARGET CORP,41098.5,2005-04-29,46.41,27.6,-7.21,-8.44,-6.92,7.72,15.88
101,NYSE,LOW,LOWES COMPANIES INC,40355.1,2005-04-29,26.055,18.353,-8.66,-8.5,-7.28,0.39,9.79
102,NYSE,SLB,SLB LIMITED,40305.4,2005-04-29,34.205,21.856,-2.94,0.82,9.3,18.28,-0.06
103,NYSE,DDAIF,DAIMLER AG,39895.1,2005-04-29,39.39,35.192,-7.92,-9.52,-0.66,-7.26,2.29
104,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,39542.4,2005-04-29,7.922,4.292,1.51,-1.6,13.73,4.2,6.99
105,NYSE,ELV,ELEVANCE HEALTH INC,38961.9,2005-04-29,63.875,50.764,1.92,5.14,58.89,44.22,4.11
106,NYSE,RY,ROYAL BANK OF CANADA,38422.4,2005-04-29,29.785,13.38,-1.79,17.77,15.45,36.56,0.67
107,NYSE,BTTGY,BT GROUP PLC,38397.2,2005-04-29,19.26,9.597,-1.08,-2.76,13.82,25.68,1.9
108,NYSE,DEO,DIAGEO PLC,38269.7,2005-04-29,59.75,31.81,5.01,10.46,12.79,14.04,-2.73
109,NYSE,ALL,ALLSTATE CORP,38144.3,2005-04-29,56.16,33.606,3.89,12.0,18.12,25.27,4.2
110,NYSE,EQNR,EQUINOR ASA,37885.7,2005-04-29,17.49,5.978,2.05,14.17,19.97,42.88,4.75
111,NYSE,MSI,MOTOROLA SOLUTIONS INC,37590.4,2005-04-29,107.38,49.021,2.47,-2.29,-0.53,-5.5,13.24
112,NYSE,MCD,MCDONALDS CORP,37285.8,2005-04-29,29.31,16.378,-5.88,-9.51,2.39,9.61,5.56
113,NYSE,MFC,MANULIFE FINANCIAL CORP,37026.7,2005-04-29,22.925,9.871,-4.31,5.03,-0.63,26.99,0.75
114,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36388.4,2005-04-29,46.87,43.083,-1.1,-4.21,-5.23,-6.78,-0.04
115,NYSE,UBS,UBS GROUP AG,36375.4,2005-04-29,35.546,21.808,1.83,5.6,18.55,21.38,-3.67
116,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36330.6,2005-04-29,41.32,34.481,4.61,3.61,9.15,9.6,-0.05
117,NYSE,PCRFY,PANASONIC CORP,35482.3,2005-04-29,14.65,13.442,-0.47,-1.33,1.46,0.12,2.25
118,NYSE,VIVHY,VIVENDI,34288.7,2005-04-29,29.65,29.65,-3.1,-6.29,8.09,19.94,3.14
119,NYSE,SONY,SONY GROUP CORP,34008.8,2005-04-29,7.342,6.294,-8.28,-0.49,5.69,-3.75,1.53
120,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,33978.5,2005-04-29,30.146,11.865,-3.88,-2.39,2.13,17.25,-5.3
121,NASDAQ,EXC,EXELON CORP,33091.0,2005-04-29,49.5,16.06,7.87,12.85,27.27,53.24,-4.56
122,NYSE,S2,SPRINT CORP,32900.5,2005-04-29,22.26,21.874,-2.16,-6.07,7.36,27.2,6.42
123,NYSE,BNS,BANK OF NOVA SCOTIA,32070.5,2005-04-29,31.8,11.821,-1.83,0.54,-0.59,29.62,-0.07
124,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,31537.0,2005-04-29,27.99,27.99,-1.51,-2.44,5.66,17.36,7.79
125,NYSE,EMC1,EMC CORP,31524.3,2005-04-29,13.12,12.422,6.5,0.15,1.95,17.57,7.16
126,NYSE,VALE,VALE SA,31031.1,2005-04-29,6.737,2.385,-13.37,-9.45,29.41,82.48,7.71
127,NYSE,SGP1,SCHERING PLOUGH CORP,30785.0,2005-04-29,20.87,19.796,14.99,12.77,15.93,26.29,-6.32
128,NYSE,FDC1,FIRST DATA CORP,30495.8,2005-04-29,38.03,20.649,-3.26,-6.51,-7.69,-15.97,-0.53
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30423.6,2005-04-29,35.76,19.942,-3.89,-0.08,7.3,5.65,1.88
130,NYSE,CAT,CATERPILLAR INC,30195.6,2005-04-29,44.025,26.308,-3.27,-0.73,10.31,15.51,6.88
131,NYSE,PRU,PRUDENTIAL FINANCIAL INC,30060.9,2005-04-29,57.15,27.691,-0.44,6.01,24.6,31.77,10.78
132,NASDAQ,KMB,KIMBERLY CLARK CORP,30055.3,2005-04-29,62.45,28.38,-4.99,-4.02,7.74,-0.59,3.01
133,NYSE,ACL,ALCON INC,29648.5,2005-04-29,97.0,87.364,8.63,22.47,37.17,31.53,5.43
134,NASDAQ,AAPL,APPLE INC,29470.5,2005-04-29,1.288,1.079,-13.47,-6.26,37.63,179.53,10.29
135,NYSE,AMX,AMERICA MOVIL SAB DE CV,29045.2,2005-04-29,8.275,5.19,-3.78,-6.33,13.07,47.61,14.16
136,NYSE,OVV,OVINTIV INC,28736.8,2005-04-29,159.65,53.322,-9.31,8.23,29.71,64.16,8.58
137,NYSE,MET,METLIFE INC,28510.8,2005-04-29,38.9,19.68,-0.52,-2.14,2.65,14.11,14.65
138,NYSE,L1,LIBERTY MEDIA CORP,28111.9,2005-04-29,10.04,8.536,-3.18,-3.83,12.57,10.07,3.48
139,NYSE,WBK,WESTPAC BANKING CORP,27963.5,2005-04-29,15.276,5.884,3.35,1.83,10.37,25.65,-2.29
140,NYSE,DUK,DUKE ENERGY CORP,27955.0,2005-04-29,87.57,19.674,4.21,10.08,21.53,45.37,-4.92
141,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,27471.4,2005-04-29,2.833,0.663,5.41,15.3,44.44,122.48,2.87
142,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,27408.9,2005-04-29,34.5,18.001,-3.05,18.69,24.74,49.22,5.96
143,NYSE,IMI1,SANPAOLO IMI SPA,27245.2,2005-04-29,29.66,29.66,-5.27,6.16,17.0,27.57,-5.93
144,NYSE,LMT,LOCKHEED MARTIN CORP,27061.2,2005-04-29,60.95,33.434,-0.18,5.87,11.56,29.94,6.87
145,NYSE,STI1,SUNTRUST BANKS INC,26279.3,2005-04-29,72.83,51.728,1.05,1.89,4.99,10.23,1.82
146,NYSE,EMR,EMERSON ELECTRIC CO,26279.0,2005-04-29,31.335,17.675,-3.48,-6.23,-0.95,6.78,6.73
147,NYSE,TD,TORONTO DOMINION BANK,26271.6,2005-04-29,19.995,5.812,-3.29,4.4,2.59,31.73,6.37
148,NYSE,CL,COLGATE PALMOLIVE CO,26049.0,2005-04-29,24.895,15.259,-4.02,-4.7,12.76,-12.22,0.36
149,NYSE,CHA2,CHINA TELECOM CORP LTD,25844.9,2005-04-29,34.18,23.31,0.52,-6.18,9.31,21.39,1.64
150,NYSE,D,DOMINION ENERGY INC,25680.6,2005-04-29,37.7,15.711,1.3,9.71,19.53,22.93,-5.86
151,NYSE,FDX,FEDEX CORP,25661.2,2005-04-29,84.95,55.32,-9.58,-11.12,-6.64,18.51,5.26
152,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,25369.3,2005-04-29,45.86,44.466,-2.59,0.8,12.15,26.07,0.74
153,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25329.7,2005-04-29,43.44,20.827,-3.36,0.26,0.82,0.5,0.83
154,NYSE,HWM,HOWMET AEROSPACE INC,25309.5,2005-04-29,87.06,41.806,-4.51,-1.16,-9.83,-3.77,-6.14
155,NYSE,KRB,MBNA CORP,25234.0,2005-04-29,19.75,19.412,-19.55,-25.29,-22.17,-17.41,6.78
156,NYSE,BSX,BOSTON SCIENTIFIC CORP,24810.4,2005-04-29,29.58,29.58,0.99,-10.53,-16.2,-28.19,-8.42
157,NASDAQ,AMAT,APPLIED MATERIALS INC,24800.5,2005-04-29,14.87,10.745,-8.49,-6.48,-7.63,-18.6,10.63
158,NYSE,NMR,NOMURA HOLDINGS INC,24775.5,2005-04-29,12.76,7.195,-7.93,-2.9,5.56,-21.03,-0.79
159,NYSE,ITW,ILLINOIS TOOL WORKS INC,24497.0,2005-04-29,41.91,25.462,-6.38,-3.33,-8.61,-1.62,0.73
160,NYSE,SO,SOUTHERN CO,24476.3,2005-04-29,32.95,13.039,4.71,-0.25,6.63,19.92,3.03
161,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,24349.7,2005-04-29,27.236,27.11,-6.08,-1.5,3.85,-4.13,-2.44
162,NYSE,KMG1,KERR MCGEE CORP,24277.2,2005-04-29,77.6,74.693,-0.93,26.38,32.76,63.49,-4.82
163,NYSE,TRV,TRAVELERS COMPANIES INC,24110.0,2005-04-29,35.8,21.928,-2.53,-4.08,6.66,-9.88,5.81
164,NYSE,CAH,CARDINAL HEALTH INC,24095.5,2005-04-29,55.57,25.292,-0.41,-1.28,18.99,-23.97,4.25
165,NYSE,FITB,FIFTH THIRD BANCORP,24067.8,2005-04-29,43.5,22.551,1.21,-5.62,-10.18,-16.72,-1.91
166,NYSE,GDT1,GUIDANT CORP,23898.2,2005-04-29,74.08,73.401,0.24,2.33,11.52,18.32,-0.12
167,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,23552.1,2005-04-29,8.062,7.706,-0.31,-2.46,16.28,23.83,4.92
168,NYSE,HCA1,HCA HEALTHCARE INC,23024.3,2005-04-29,55.84,54.935,4.24,25.81,53.0,39.22,-3.29
169,NYSE,BAX,BAXTER INTERNATIONAL INC,22991.0,2005-04-29,37.1,13.556,9.18,9.9,22.8,19.34,-0.54
170,NYSE,BMO,BANK OF MONTREAL,22555.4,2005-04-29,45.03,16.471,-2.99,1.96,-3.24,23.06,-0.89
171,NYSE,PHG,KONINKLIJKE PHILIPS NV,22438.1,2005-04-29,24.79,12.951,-8.17,-3.1,6.09,-5.74,3.35
172,NYSE,BCE,BCE INC,22277.9,2005-04-29,26.295,7.796,-3.72,2.06,5.87,26.05,-4.41
173,NYSE,CEO,CNOOC LTD,22124.2,2005-04-29,53.88,28.179,-1.52,0.63,4.01,51.75,3.65
174,NYSE,SYY,SYSCO CORP,22037.0,2005-04-29,34.6,18.989,-3.35,-0.65,8.1,-8.07,7.4
175,NYSE,NCC,NATIONAL CITY CORP,21963.6,2005-04-29,33.96,29.601,2.43,-3.48,-11.09,1.84,1.77
176,NYSE,DVN,DEVON ENERGY CORP,21655.4,2005-04-29,45.17,27.831,-5.4,11.24,22.48,48.5,1.62
177,NYSE,BNY,BANK OF NEW YORK MELLON CORP,21569.7,2005-04-29,27.94,17.265,-3.12,-5.11,-12.59,-1.31,3.15
178,NYSE,TFC,TRUIST FINANCIAL CORP,21504.9,2005-04-29,39.21,17.476,1.26,0.26,-2.91,17.85,1.86
179,NYSE,HIG,HARTFORD INSURANCE GROUP INC,21400.7,2005-04-29,72.37,45.874,5.56,7.98,24.8,20.54,3.75
180,NYSE,AET,AETNA INC,21310.0,2005-04-29,36.685,33.118,-2.11,15.5,54.52,77.4,6.32
181,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21151.2,2005-04-29,36.19,32.525,11.49,-1.81,14.24,23.71,3.15
182,NYSE,HAL,HALLIBURTON CO,21033.9,2005-04-29,20.795,14.961,-3.84,1.42,12.96,41.61,3.07
183,NYSE,GD,GENERAL DYNAMICS CORP,21023.6,2005-04-29,52.525,33.224,-1.51,2.12,3.61,13.83,2.79
184,NASDAQ,CAR,AVIS BUDGET GROUP INC,20942.1,2005-04-29,199.1,29.214,-3.07,-11.03,2.17,-10.51,6.98
185,NYSE,CVS,CVS HEALTH CORP,20866.0,2005-04-29,25.79,16.788,-1.84,11.44,19.03,34.33,6.34
186,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,20623.4,2005-04-29,29.675,10.186,-0.42,10.39,1.71,30.11,-1.88
187,NYSE,TXU,TXU CORP,20568.6,2005-04-29,42.895,39.881,7.73,24.89,42.47,157.11,-6.42
188,NYSE,SKM,SK TELECOM CO LTD,20567.9,2005-04-29,32.04,12.057,-1.32,-2.51,1.26,-0.65,7.51
189,NYSE,AFL,AFLAC INC,20400.4,2005-04-29,20.325,12.514,9.09,3.17,13.9,-2.75,2.49
190,NYSE,YPF,YPF SOCIEDAD ANONIMA,20310.7,2005-04-29,51.64,28.792,3.43,16.25,35.85,42.73,-0.64
191,NYSE,NKE,NIKE INC,20164.3,2005-04-29,9.601,7.135,-7.79,-11.08,-4.98,7.96,7.01
192,NASDAQ,SLM,SLM CORP,20087.6,2005-04-29,47.64,13.723,-4.42,-4.71,6.06,26.54,1.33
193,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20085.6,2005-04-29,81.42,70.327,4.64,3.26,4.94,1.97,-5.95
194,NYSE,ACN,ACCENTURE PLC,19907.8,2005-04-29,21.7,14.879,-10.15,-16.7,-10.37,-8.71,7.28
195,NYSE,YZC,YANZHOU COAL MINING CO LTD,19803.0,2005-04-29,69.0,69.0,0.94,-3.9,3.34,47.12,-7.75
196,NASDAQ,SBUX,STARBUCKS CORP,19789.9,2005-04-29,12.38,9.126,-4.15,-8.3,-6.35,27.23,10.64
197,NYSE,NOC,NORTHROP GRUMMAN CORP,19691.8,2005-04-29,54.84,31.831,1.6,6.17,6.87,12.46,2.08
198,NASDAQ,TRI,THOMSON REUTERS CORP,19670.9,2005-04-29,34.845,18.404,-0.84,-2.37,-3.67,6.3,2.97
199,NYSE,NHYDY,NORSK HYDRO A S A,19667.7,2005-04-29,5.368,4.93,-2.24,6.48,10.36,43.23,3.69
200,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,19583.3,2005-04-29,31.24,25.226,0.81,8.98,20.61,2.11,7.15
201,NYSE,SYK,STRYKER CORP,19571.9,2005-04-29,48.55,38.652,8.83,-1.2,12.88,-1.67,0.21
202,NASDAQ,DTV1,DIRECTV,19568.2,2005-04-29,14.12,14.12,-2.08,-6.18,-15.8,-21.12,5.74
203,NYSE,GLW,CORNING INC,19565.7,2005-04-29,13.75,9.03,23.55,25.7,20.1,24.65,14.03
204,NYSE,AEG,AEGON LTD,19501.7,2005-04-29,12.56,5.414,-4.65,-5.43,16.26,1.58,2.31
205,NYSE,KKPNY,KONINKLIJKE KPN N V,19497.1,2005-04-29,8.37,7.504,-2.92,-9.48,8.97,23.52,-4.3
206,NASDAQ,COST,COSTCO WHOLESALE CORP,19407.4,2005-04-29,40.63,27.328,-8.04,-13.86,-14.89,9.37,11.99
207,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,19130.5,2005-04-29,62.33,61.926,3.02,-3.45,6.77,19.0,0.56
