순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
59,NASDAQ,INTC,INTEL CORP,147166.3,2023-08-31,35.14,34.555,-1.41,12.17,42.03,13.79,1.17
60,NYSE,VZ,VERIZON COMMUNICATIONS INC,147057.3,2023-08-31,34.98,29.069,2.64,-0.04,-6.71,-10.52,-7.35
61,NYSE,BHP,BHP GROUP LTD,145617.0,2023-08-31,57.49,49.876,-8.24,4.72,-2.91,15.41,1.8
62,NYSE,UPS,UNITED PARCEL SERVICE INC,144743.8,2023-08-31,169.4,144.958,-8.64,2.37,-5.42,-9.69,-7.99
63,NYSE,CAT,CATERPILLAR INC,143416.5,2023-08-31,281.13,270.017,6.02,37.31,18.58,55.51,-2.89
64,NYSE,COP,CONOCOPHILLIPS,142537.3,2023-08-31,119.03,109.172,1.56,21.11,17.67,14.24,1.14
65,NYSE,MS,MORGAN STANLEY,141090.7,2023-08-31,85.15,78.125,-7.0,5.11,-10.18,3.5,-4.09
66,NASDAQ,AMGN,AMGEN INC,137116.6,2023-08-31,256.34,235.637,10.36,17.11,12.6,10.26,4.85
67,NYSE,NEE,NEXTERA ENERGY INC,135184.1,2023-08-31,66.8,61.554,-8.24,-8.44,-4.7,-19.5,-14.24
68,NYSE,BA,BOEING CO,135135.7,2023-08-31,224.03,224.03,-6.2,8.91,11.15,39.8,-14.44
69,NASDAQ,PDD,PDD HOLDINGS INC,134559.5,2023-08-31,98.97,98.97,10.19,51.52,12.81,38.81,-0.91
70,NYSE,UNP,UNION PACIFIC CORP,134427.8,2023-08-31,220.57,207.498,-4.38,15.24,7.75,0.71,-7.68
71,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,133763.0,2023-08-31,146.83,134.786,3.02,15.51,16.45,20.1,-4.45
72,NYSE,LOW,LOWES COMPANIES INC,133013.5,2023-08-31,230.48,218.37,-1.62,15.13,13.12,21.15,-9.82
73,NASDAQ,SNY,SANOFI,132939.4,2023-08-31,53.18,46.963,-0.36,4.23,17.79,34.5,0.86
74,NYSE,BMY,BRISTOL MYERS SQUIBB CO,128793.2,2023-08-31,61.65,54.126,-0.87,-3.47,-9.07,-5.52,-5.85
75,NYSE,UL,UNILEVER PLC,128315.3,2023-08-31,51.02,44.086,-4.18,3.09,4.03,16.48,-3.18
76,NASDAQ,QCOM,QUALCOMM INC,127815.5,2023-08-31,114.53,108.042,-12.73,1.7,-5.4,-11.13,-3.03
77,NASDAQ,AMAT,APPLIED MATERIALS INC,127788.9,2023-08-31,152.76,149.362,0.99,14.85,32.15,63.95,-9.37
78,NYSE,RY,ROYAL BANK OF CANADA,125689.2,2023-08-31,90.1,80.86,-9.11,1.74,-9.42,0.8,-2.95
79,NYSE,RTX,RTX CORP,125232.5,2023-08-31,86.04,81.305,-1.47,-5.97,-11.14,-1.77,-16.35
80,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,124784.9,2023-08-31,187.94,166.937,-2.66,-1.38,-0.79,1.34,-1.7
81,NYSE,GE,GE AEROSPACE,124575.8,2023-08-31,114.46,89.89,0.19,12.82,35.34,99.1,-3.35
82,NYSE,SPGI,S&P GLOBAL INC,124371.7,2023-08-31,390.86,382.395,-0.7,6.62,15.11,12.07,-6.51
83,NYSE,NOW,SERVICENOW INC,120121.3,2023-08-31,117.766,117.766,1.0,8.09,36.25,35.48,-5.07
84,NYSE,DE,DEERE & CO,118351.0,2023-08-31,410.94,395.407,-4.34,19.15,-1.37,13.9,-7.84
85,NYSE,AXP,AMERICAN EXPRESS CO,116353.1,2023-08-31,157.99,152.983,-6.45,-0.01,-8.54,5.45,-5.57
86,NYSE,HDB,HDFC BANK LTD,115775.4,2023-08-31,31.155,29.766,-7.77,-2.21,-5.94,4.22,-5.29
87,NYSE,PLD,PROLOGIS INC,114743.7,2023-08-31,124.2,113.636,-0.44,0.43,2.1,2.57,-9.02
88,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,113027.6,2023-08-31,56.89,54.771,-0.72,6.54,-5.06,19.16,-2.79
89,NYSE,LMT,LOCKHEED MARTIN CORP,112908.6,2023-08-31,448.35,416.416,1.12,1.65,-4.19,9.52,-8.79
90,NASDAQ,SBUX,STARBUCKS CORP,111607.8,2023-08-31,97.44,90.849,-3.57,0.32,-3.58,18.36,-6.33
91,NYSE,TD,TORONTO DOMINION BANK,111495.8,2023-08-31,61.01,53.101,-7.48,9.07,-6.11,-0.75,-1.23
92,NASDAQ,BKNG,BOOKING HOLDINGS INC,110825.0,2023-08-31,124.201,121.623,4.52,23.77,23.02,65.53,-0.68
93,NASDAQ,ISRG,INTUITIVE SURGICAL INC,109861.6,2023-08-31,312.68,312.68,-3.61,1.57,36.31,51.98,-6.52
94,NYSE,MDT,MEDTRONIC PLC,108438.5,2023-08-31,81.5,74.517,-7.13,-0.75,0.08,-4.14,-3.03
95,NYSE,GS,GOLDMAN SACHS GROUP INC,108036.5,2023-08-31,327.71,308.17,-7.14,2.02,-4.62,1.48,-1.26
96,NYSE,SCHW,SCHWAB CHARLES CORP,107718.9,2023-08-31,59.15,56.917,-10.17,12.69,-23.4,-15.37,-7.18
97,NYSE,BP,BP PLC,107696.3,2023-08-31,37.18,32.021,0.85,11.59,-3.96,25.88,4.14
98,NYSE,SYK,STRYKER CORP,107686.1,2023-08-31,283.55,276.176,0.05,3.15,8.42,39.79,-3.36
99,NYSE,TJX,TJX COMPANIES INC,105804.6,2023-08-31,92.48,89.24,7.29,20.9,21.71,50.71,-3.89
100,NYSE,T,AT&T INC,105733.7,2023-08-31,14.79,12.79,1.86,-4.3,-19.27,-10.09,1.55
101,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,104896.0,2023-08-31,254.61,239.13,2.97,22.54,17.16,6.34,-5.04
102,NYSE,BLK,BLACKROCK INC,104592.5,2023-08-31,700.54,653.593,-5.18,7.32,3.1,8.19,-7.05
103,NYSE,ELV,ELEVANCE HEALTH INC,104158.7,2023-08-31,442.01,422.497,-6.28,-0.98,-5.29,-7.84,-1.17
104,NYSE,SONY,SONY GROUP CORP,102697.9,2023-08-31,16.638,16.381,-11.12,-11.21,-0.15,5.6,-0.61
105,NYSE,DEO,DIAGEO PLC,101868.3,2023-08-31,165.65,153.028,-4.42,0.09,-1.97,-3.84,-9.94
106,NYSE,RIO,RIO TINTO LTD,101691.3,2023-08-31,62.5,53.509,-3.38,8.9,-4.74,18.0,1.82
107,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,100613.5,2023-08-31,7.93,7.342,-1.74,19.97,13.18,60.73,8.79
108,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,96943.4,2023-08-31,71.26,65.887,-3.87,-2.41,10.52,17.91,-2.01
109,NYSE,UBER,UBER TECHNOLOGIES INC,96515.6,2023-08-31,47.23,47.23,-4.51,24.52,42.0,64.22,-2.63
110,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,96316.0,2023-08-31,194.99,186.601,3.49,13.01,21.13,22.58,-2.41
111,NYSE,EQNR,EQUINOR ASA,95437.8,2023-08-31,30.57,24.606,1.59,23.05,3.26,-17.09,7.26
112,NASDAQ,GILD,GILEAD SCIENCES INC,95295.2,2023-08-31,76.48,69.765,0.45,0.36,-3.21,25.2,-1.06
113,NASDAQ,LRCX,LAM RESEARCH CORP,93076.2,2023-08-31,70.24,68.446,-2.24,14.21,45.43,62.65,-10.49
114,NYSE,ETN,EATON CORP PLC,91917.6,2023-08-31,230.37,222.449,12.65,31.49,33.53,71.83,-7.42
115,NYSE,PBR,PETROBRA,91635.5,2023-08-31,14.05,10.567,-1.57,28.82,41.06,16.45,6.69
116,NASDAQ,ADI,ANALOG DEVICES INC,90583.5,2023-08-31,181.78,173.136,-8.9,2.79,-0.45,21.65,-3.23
117,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,89904.7,2023-08-31,348.34,348.34,-1.14,7.66,20.0,23.63,-0.17
118,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,89722.7,2023-08-31,826.49,819.847,11.4,12.36,8.69,42.24,-0.43
119,NYSE,ZTS,ZOETIS INC,87695.0,2023-08-31,190.51,184.125,1.29,17.13,14.57,22.78,-8.68
120,NASDAQ,SHOP,SHOPIFY INC,85271.5,2023-08-31,66.49,66.49,-1.61,16.26,61.62,110.08,-17.93
121,NASDAQ,ABNB,AIRBNB INC,85150.2,2023-08-31,131.55,131.55,-13.56,19.84,6.71,16.29,4.3
122,NYSE,AMT,AMERICAN TOWER CORP,84523.3,2023-08-31,181.32,164.769,-4.72,-0.9,-7.01,-26.43,-9.3
123,NYSE,SLB,SLB LIMITED,83793.1,2023-08-31,58.96,54.615,1.06,38.39,11.4,57.36,-0.71
124,NYSE,CVS,CVS HEALTH CORP,83704.3,2023-08-31,65.17,58.524,-12.75,-3.43,-20.71,-31.63,7.14
125,NYSE,UBS,UBS GROUP AG,83007.4,2023-08-31,26.71,23.975,20.48,41.25,24.22,70.69,-7.71
126,NYSE,CB,CHUBB LTD,82504.3,2023-08-31,200.87,193.526,-1.73,8.6,-3.97,8.07,4.06
127,NYSE,CI,CIGNA GROUP,81767.5,2023-08-31,276.26,260.984,-6.38,12.18,-4.57,-0.93,4.01
128,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,81568.0,2023-08-31,33.2,26.908,-1.43,6.92,-9.12,-10.24,-3.28
129,NYSE,BDX,BECTON DICKINSON & CO,81070.8,2023-08-31,279.45,263.481,0.3,16.01,20.05,12.33,-7.17
130,NYSE,IBN,ICICI BANK LTD,80895.9,2023-08-31,23.17,22.798,-4.92,1.92,12.96,6.96,-0.21
131,NASDAQ,VFS,VINFAST AUTO LTD,80604.0,2023-08-31,34.71,34.71,184.74,235.36,241.63,256.0,-63.99
132,NYSE,C,CITIGROUP INC,79512.3,2023-08-31,41.29,37.863,-12.36,-5.76,-16.71,-11.65,-0.39
133,NYSE,BSX,BOSTON SCIENTIFIC CORP,78980.2,2023-08-31,53.94,53.94,4.03,4.78,15.45,33.81,-2.11
134,NYSE,MO,ALTRIA GROUP INC,78473.3,2023-08-31,44.22,35.661,-2.64,1.68,-0.62,6.72,-2.79
135,NYSE,PGR,PROGRESSIVE CORP,78124.5,2023-08-31,133.47,121.961,5.95,4.43,-6.87,9.15,4.37
136,NASDAQ,MU,MICRON TECHNOLOGY INC,76605.4,2023-08-31,69.94,69.171,-2.03,2.75,21.43,24.76,-2.73
137,NYSE,BX,BLACKSTONE INC,75496.1,2023-08-31,106.37,97.699,1.51,25.14,19.11,17.33,0.72
138,NYSE,HCA,HCA HEALTHCARE INC,75422.3,2023-08-31,277.3,271.482,1.65,5.18,14.41,41.47,-11.09
139,NYSE,EOG,EOG RESOURCES INC,74890.4,2023-08-31,128.62,116.558,-2.95,20.71,16.51,12.55,-1.45
140,NYSE,ITW,ILLINOIS TOOL WORKS INC,74796.2,2023-08-31,247.35,231.792,-6.06,13.68,7.23,30.0,-6.33
141,NASDAQ,PANW,PALO ALTO NETWORKS INC,74414.5,2023-08-31,121.65,121.65,-2.66,14.02,29.16,31.09,-3.64
142,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,74041.1,2023-08-31,112.61,104.506,-7.11,0.4,-0.13,-3.48,-3.28
143,NASDAQ,FISV,FISERV INC,74001.2,2023-08-31,121.39,121.39,-3.82,8.2,5.47,19.96,-6.94
144,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,73939.4,2023-08-31,79.38,77.578,-3.54,4.36,4.91,6.84,-6.08
145,NYSE,SO,SOUTHERN CO,73862.7,2023-08-31,67.73,61.616,-5.41,-1.89,9.55,-8.51,-4.44
146,NASDAQ,EQIX,EQUINIX INC,73109.8,2023-08-31,781.38,737.014,-3.09,5.28,15.16,21.14,-7.05
147,NASDAQ,CME,CME GROUP INC,72913.6,2023-08-31,202.68,178.168,1.87,14.06,10.67,8.83,-0.68
148,NYSE,VMW,VMWARE INC,72635.4,2023-08-31,168.78,168.78,7.07,23.84,53.26,45.46,-1.36
149,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,72377.6,2023-08-31,91.99,91.99,0.24,15.94,21.94,18.46,1.78
150,NYSE,INFY,INFOSYS LTD,72060.5,2023-08-31,17.37,16.145,4.26,10.3,-1.87,-2.76,-1.5
151,NYSE,GSK,GSK PLC,71119.2,2023-08-31,35.13,31.559,-0.21,5.64,4.59,12.51,3.19
152,NYSE,ENB,ENBRIDGE INC,70954.9,2023-08-31,35.08,29.431,-2.91,1.51,-3.13,-8.9,-5.39
153,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,70658.3,2023-08-31,32.345,27.918,6.39,21.52,17.36,23.68,1.0
154,NYSE,SHW,SHERWIN WILLIAMS CO,69872.4,2023-08-31,271.72,265.173,-1.51,19.56,23.35,18.26,-6.13
155,NASDAQ,SNPS,SYNOPSYS INC,69789.7,2023-08-31,458.89,458.89,1.57,0.86,26.15,32.62,0.02
156,NASDAQ,MELI,MERCADOLIBRE INC,68745.2,2023-08-31,1372.36,1372.36,10.85,10.76,12.49,60.44,-7.61
157,NASDAQ,PYPL,PAYPAL HOLDINGS INC,68638.3,2023-08-31,62.51,61.976,-17.55,0.84,-15.07,-33.1,-6.48
158,NASDAQ,KLAC,KLA CORP,68615.7,2023-08-31,501.87,490.721,-2.09,13.59,33.08,47.7,-8.61
159,NYSE,DUK,DUKE ENERGY CORP,68438.8,2023-08-31,88.8,80.073,-4.08,0.58,-3.74,-13.36,-0.61
160,NYSE,AON,AON PLC,67633.8,2023-08-31,333.39,325.622,4.68,8.35,10.07,20.29,-2.75
161,NASDAQ,NTES,NETEASE INC,66615.9,2023-08-31,103.48,95.854,-4.84,22.24,34.39,18.64,-2.69
162,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,66110.0,2023-08-31,117.99,114.064,2.78,11.79,16.84,18.82,-6.42
163,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,65642.7,2023-08-31,295.49,275.087,-3.22,10.43,4.56,19.9,-3.5
164,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,65573.8,2023-08-31,438.12,438.12,8.13,34.33,19.18,6.18,0.39
165,NYSE,FDX,FEDEX CORP,65564.9,2023-08-31,261.02,199.284,-3.31,20.42,29.9,26.75,2.0
166,NYSE,NOC,NORTHROP GRUMMAN CORP,65526.4,2023-08-31,433.09,413.792,-2.25,-0.12,-5.88,-7.97,1.64
167,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,65349.2,2023-08-31,240.44,240.44,2.75,4.13,24.62,38.37,-2.55
168,NASDAQ,WDAY,WORKDAY INC,64059.0,2023-08-31,244.5,244.5,3.11,15.34,31.83,48.58,-12.13
169,NYSE,WM,WASTE MANAGEMENT INC,63505.2,2023-08-31,156.78,149.757,-4.28,-2.76,5.63,-5.7,-2.33
170,NYSE,VALE,VALE SA,62938.0,2023-08-31,13.17,10.311,-7.05,7.25,-14.93,12.31,1.75
171,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,62548.5,2023-08-31,9.1,8.373,-2.37,12.9,6.53,58.31,10.2
172,NYSE,SCCO,SOUTHERN COPPER CORP,62358.9,2023-08-31,78.896,73.094,-6.65,22.25,12.17,79.63,-6.66
173,NYSE,GD,GENERAL DYNAMICS CORP,61882.4,2023-08-31,226.64,214.49,1.37,11.68,0.63,1.3,-2.5
174,NYSE,MCO,MOODYS CORP,61802.8,2023-08-31,336.8,329.42,-4.3,6.54,16.63,19.86,-6.13
175,NYSE,BMO,BANK OF MONTREAL,61698.4,2023-08-31,86.09,75.022,-7.35,4.47,-6.97,-2.34,-2.0
176,NYSE,RELX,RELX PLC,61458.9,2023-08-31,32.53,30.85,-2.71,4.63,9.65,26.86,3.6
177,NYSE,CL,COLGATE PALMOLIVE CO,60737.0,2023-08-31,73.47,68.894,-3.66,-0.61,1.49,-3.65,-3.21
178,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,60694.7,2023-08-31,203.51,198.268,1.1,21.59,20.92,33.75,-3.42
179,NYSE,AMX,AMERICA MOVIL SAB DE CV,60600.2,2023-08-31,19.17,17.815,-8.37,-8.72,-5.7,16.08,-9.65
180,NASDAQ,CSX,CSX CORP,60591.2,2023-08-31,30.2,29.041,-9.04,-1.18,-0.24,-3.25,1.82
181,NYSE,ANET,ARISTA NETWORKS INC,60438.8,2023-08-31,48.807,48.807,25.88,17.37,40.76,62.85,-5.79
182,NASDAQ,MNST,MONSTER BEVERAGE CORP,60138.0,2023-08-31,57.41,57.41,-0.14,-2.06,12.83,29.26,-7.77
183,NYSE,MMM,3M CO,58881.0,2023-08-31,106.67,82.927,-2.9,16.03,2.0,-9.39,-12.23
184,NASDAQ,TRI,THOMSON REUTERS CORP,58638.2,2023-08-31,130.81,123.102,-4.4,1.41,6.98,18.63,-5.02
185,NYSE,TGT,TARGET CORP,58416.2,2023-08-31,126.55,114.162,-6.45,-2.5,-23.71,-18.31,-12.63
186,NYSE,STLA,STELLANTIS NV,57802.8,2023-08-31,18.55,15.998,-9.73,21.24,15.47,50.97,3.13
187,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,57790.3,2023-08-31,26.61,21.98,0.38,7.04,8.18,8.98,2.86
188,NYSE,RACE,FERRARI NV,57612.0,2023-08-31,317.74,309.751,-0.83,10.84,22.91,64.4,-6.99
189,NYSE,EL,ESTEE LAUDER COMPANIES INC,57420.1,2023-08-31,160.53,152.424,-10.46,-12.42,-33.46,-36.05,-9.95
190,NYSE,FCX,FREEPORT-MCMORAN INC,57216.4,2023-08-31,39.91,38.538,-10.62,16.63,-1.9,36.93,-6.56
191,NYSE,HUM,HUMANA INC,57199.1,2023-08-31,461.63,446.206,1.05,-7.83,-6.39,-3.52,5.58
192,NYSE,BNS,BANK OF NOVA SCOTIA,57165.2,2023-08-31,47.44,39.75,-5.8,-0.22,-1.1,-8.69,-3.9
193,NYSE,MPC,MARATHON PETROLEUM CORP,57085.7,2023-08-31,142.77,134.894,7.89,36.8,16.93,45.2,6.0
194,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,56624.2,2023-08-31,62.646,62.646,1.5,4.03,13.2,34.8,-3.28
195,NYSE,EMR,EMERSON ELECTRIC CO,56149.9,2023-08-31,98.25,93.487,8.14,27.17,20.19,23.06,-1.71
196,NYSE,USB,US BANCORP,55999.2,2023-08-31,36.53,32.284,-7.94,23.96,-21.29,-15.74,-8.16
197,NYSE,MCK,MCKESSON CORP,55622.9,2023-08-31,412.32,407.336,2.62,5.65,18.21,13.01,5.46
198,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55549.2,2023-08-31,62.79,59.828,-0.54,9.23,7.87,-10.67,3.62
199,NYSE,PXD,PIONEER NATURAL RESOURCES CO,55471.3,2023-08-31,237.93,230.414,5.43,19.3,23.92,3.96,-2.79
200,NYSE,HMC,HONDA MOTOR CO LTD,55304.3,2023-08-31,32.33,29.538,1.28,13.8,26.59,26.19,5.77
201,NYSE,E,ENI SPA,55286.6,2023-08-31,30.96,25.89,1.01,16.57,12.93,40.49,4.8
202,NYSE,ING,ING GROEP NV,55068.0,2023-08-31,14.15,11.905,-0.28,18.41,7.48,72.11,-6.85
203,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,53922.7,2023-08-31,5.0,4.14,-8.45,8.18,17.15,16.82,-1.33
204,NYSE,KKR,KKR & CO INC,53870.9,2023-08-31,62.81,61.66,6.07,22.33,12.14,25.67,-1.93
205,NYSE,PH,PARKER-HANNIFIN CORP,53543.1,2023-08-31,416.9,405.308,2.05,30.58,19.47,59.92,-6.57
206,NYSE,BN,BROOKFIELD CORP,53344.6,2023-08-31,22.74,22.367,-2.06,13.79,3.04,-10.52,-8.33
207,NASDAQ,ROP,ROPER TECHNOLOGIES INC,53255.1,2023-08-31,499.06,490.265,1.22,10.03,16.35,24.73,-2.96
208,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,53151.7,2023-08-31,38.533,38.533,-1.82,-7.22,29.21,20.66,-4.92
