순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
83,NYSE,GS,GOLDMAN SACHS GROUP INC,126660.2,2024-02-29,389.05,371.389,2.02,14.71,20.51,14.95,7.36
84,NYSE,UPS,UNITED PARCEL SERVICE INC,126414.3,2024-02-29,148.26,129.766,5.63,-1.14,-10.48,-15.33,0.25
85,NYSE,BA,BOEING CO,124296.7,2024-02-29,203.72,203.72,-3.47,-12.05,-9.07,1.08,-5.27
86,NYSE,PLD,PROLOGIS INC,123258.9,2024-02-29,133.27,123.592,5.19,16.71,8.76,11.05,-1.56
87,NYSE,UL,UNILEVER PLC,123159.6,2024-02-29,48.97,43.103,1.48,3.59,-2.23,1.71,2.49
88,NASDAQ,LRCX,LAM RESEARCH CORP,123007.4,2024-02-29,93.825,91.96,13.7,31.41,34.35,95.39,3.77
89,NYSE,SCHW,SCHWAB CHARLES CORP,121831.4,2024-02-29,66.78,64.814,6.56,9.34,13.87,-12.77,8.33
90,NYSE,T,AT&T INC,121096.8,2024-02-29,16.93,15.166,-4.29,3.85,18.58,-4.27,3.96
91,NASDAQ,SNY,SANOFI,121041.4,2024-02-29,47.85,42.256,-4.11,2.35,-10.02,5.99,1.57
92,NYSE,BLK,BLACKROCK INC,120843.0,2024-02-29,811.34,767.574,4.78,8.73,17.44,21.08,3.39
93,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,119941.6,2024-02-29,60.37,58.122,-2.22,-4.07,6.12,0.74,0.68
94,NYSE,RTX,RTX CORP,118976.6,2024-02-29,89.67,85.921,-0.94,10.78,5.68,-6.09,8.77
95,NASDAQ,BKNG,BOOKING HOLDINGS INC,118533.3,2024-02-29,138.753,135.873,-1.1,10.98,11.72,37.43,4.85
96,NYSE,ELV,ELEVANCE HEALTH INC,116625.2,2024-02-29,501.25,482.173,1.58,4.86,14.12,8.09,3.79
97,NYSE,ETN,EATON CORP PLC,115455.5,2024-02-29,289.0,280.181,17.44,26.93,25.95,68.18,8.54
98,NYSE,NEE,NEXTERA ENERGY INC,113273.6,2024-02-29,55.19,51.748,-4.99,-4.79,-15.93,-19.89,15.8
99,NYSE,TJX,TJX COMPANIES INC,112987.6,2024-02-29,99.14,96.347,4.82,12.9,7.96,31.41,2.3
100,NYSE,PGR,PROGRESSIVE CORP,111021.0,2024-02-29,189.56,174.204,6.35,16.14,42.84,33.02,9.11
101,NYSE,MDT,MEDTRONIC PLC,110687.3,2024-02-29,83.36,77.518,-4.77,6.04,4.03,4.11,5.41
102,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,108680.4,2024-02-29,420.74,420.74,-2.92,18.58,20.78,44.94,-0.65
103,NYSE,PBR,PETROBRA,107745.1,2024-02-29,16.52,12.79,-3.22,8.19,21.04,70.74,-7.94
104,NYSE,TD,TORONTO DOMINION BANK,107485.3,2024-02-29,60.0,53.504,-1.2,-0.41,0.76,-5.4,0.63
105,NASDAQ,SBUX,STARBUCKS CORP,107445.8,2024-02-29,94.9,89.499,2.61,-3.87,-1.49,-5.01,-3.7
106,NYSE,C,CITIGROUP INC,106061.7,2024-02-29,55.49,52.015,-0.27,21.52,37.38,14.42,13.97
107,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,106039.9,2024-02-29,966.09,958.325,2.47,17.27,16.89,27.05,-0.37
108,NYSE,SONY,SONY GROUP CORP,105932.2,2024-02-29,17.162,16.952,-12.22,-0.16,3.49,3.33,0.25
109,NYSE,RIO,RIO TINTO LTD,104997.3,2024-02-29,64.53,55.247,-6.84,-6.6,3.25,-1.65,2.78
110,NYSE,LMT,LOCKHEED MARTIN CORP,103481.3,2024-02-29,428.24,403.482,0.46,-3.66,-3.11,-7.16,6.22
111,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,103161.8,2024-02-29,251.13,238.484,2.18,9.89,-0.27,16.85,0.02
112,NYSE,BMY,BRISTOL MYERS SQUIBB CO,102626.3,2024-02-29,50.75,45.526,3.85,3.96,-15.89,-23.52,6.86
113,NYSE,CB,CHUBB LTD,102117.3,2024-02-29,251.67,244.402,2.72,10.12,26.29,21.28,3.31
114,NASDAQ,ABNB,AIRBNB INC,101893.3,2024-02-29,157.47,157.47,9.25,24.64,19.7,27.73,4.76
115,NYSE,DE,DEERE & CO,101614.7,2024-02-29,365.05,353.782,-7.25,0.54,-10.53,-11.75,12.92
116,NASDAQ,PANW,PALO ALTO NETWORKS INC,100338.7,2024-02-29,155.275,155.275,-8.26,5.24,27.64,64.86,-8.51
117,NASDAQ,MU,MICRON TECHNOLOGY INC,100025.2,2024-02-29,90.61,89.882,5.67,19.2,29.94,57.79,30.23
118,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,99447.3,2024-02-29,202.27,194.978,4.35,1.79,4.49,26.57,1.83
119,NYSE,HDB,HDFC BANK LTD,99405.9,2024-02-29,26.75,25.557,-3.59,-10.9,-14.14,-19.24,4.62
120,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,98387.1,2024-02-29,73.07,68.374,-2.92,3.43,3.77,14.69,-3.62
121,NYSE,CI,CIGNA GROUP,98272.2,2024-02-29,336.14,320.476,11.69,28.48,22.8,17.19,8.5
122,NASDAQ,SHOP,SHOPIFY INC,98255.4,2024-02-29,76.37,76.37,-4.62,4.88,14.86,85.63,1.05
123,NYSE,BP,BP PLC,98117.7,2024-02-29,34.99,30.887,0.9,-2.4,-3.54,-7.36,7.69
124,NYSE,BSX,BOSTON SCIENTIFIC CORP,97136.4,2024-02-29,66.21,66.21,4.66,18.46,22.75,41.72,3.44
125,NASDAQ,ADI,ANALOG DEVICES INC,95125.1,2024-02-29,191.82,184.422,-0.28,5.09,6.52,6.04,3.6
126,NYSE,CVS,CVS HEALTH CORP,93590.9,2024-02-29,74.37,67.97,0.0,10.44,16.14,-7.91,7.25
127,NYSE,AMT,AMERICAN TOWER CORP,92738.8,2024-02-29,198.86,183.987,1.64,-4.0,11.66,3.84,-0.64
128,NYSE,DEO,DIAGEO PLC,92736.1,2024-02-29,150.8,140.806,5.61,8.43,-7.99,-9.8,-1.37
129,NASDAQ,KLAC,KLA CORP,92269.9,2024-02-29,682.3,670.403,15.11,25.56,36.62,81.81,2.38
130,NYSE,BX,BLACKSTONE INC,91345.9,2024-02-29,127.82,119.344,3.48,14.61,22.15,45.5,2.78
131,NYSE,ZTS,ZOETIS INC,90808.8,2024-02-29,198.33,192.576,5.6,12.51,4.59,19.83,-14.68
132,NASDAQ,GILD,GILEAD SCIENCES INC,89820.3,2024-02-29,72.1,67.016,-7.87,-5.01,-3.94,-7.03,2.65
133,NYSE,IBN,ICICI BANK LTD,89415.0,2024-02-29,25.61,25.199,4.96,15.52,10.53,24.86,3.12
134,NYSE,UBS,UBS GROUP AG,88414.8,2024-02-29,28.45,25.537,-4.88,0.71,6.52,32.32,7.98
135,NASDAQ,FISV,FISERV INC,88129.4,2024-02-29,149.27,149.27,5.22,14.29,22.97,29.7,7.07
136,NASDAQ,SNPS,SYNOPSYS INC,87518.9,2024-02-29,573.73,573.73,7.57,5.61,25.03,57.72,-0.39
137,NYSE,KKR,KKR & CO INC,86960.6,2024-02-29,98.26,96.879,13.69,29.79,57.12,76.2,2.36
138,NYSE,ANET,ARISTA NETWORKS INC,86768.3,2024-02-29,69.385,69.385,7.29,26.32,42.16,100.1,4.48
139,NYSE,GSK,GSK PLC,84973.2,2024-02-29,41.9,38.378,7.26,17.54,21.61,27.19,2.31
140,NYSE,SHW,SHERWIN WILLIAMS CO,84489.9,2024-02-29,332.03,325.479,9.33,19.36,22.74,51.41,4.61
141,NASDAQ,EQIX,EQUINIX INC,84101.4,2024-02-29,888.82,847.01,7.64,9.59,14.92,32.35,-7.14
142,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,83498.7,2024-02-29,129.69,121.603,4.56,12.4,16.36,16.21,2.23
143,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,82864.1,2024-02-29,304.38,304.38,5.52,11.38,26.59,57.76,2.27
144,NYSE,INFY,INFOSYS LTD,82805.3,2024-02-29,19.96,18.791,0.5,13.73,16.39,14.21,-10.17
145,NYSE,RELX,RELX PLC,82636.9,2024-02-29,43.92,41.652,6.21,13.84,35.01,48.04,-1.44
146,NYSE,WM,WASTE MANAGEMENT INC,82588.6,2024-02-29,205.65,198.122,10.78,20.27,32.3,39.74,4.02
147,NYSE,HCA,HCA HEALTHCARE INC,82444.2,2024-02-29,311.7,306.539,2.23,24.72,12.91,29.19,7.22
148,NASDAQ,MELI,MERCADOLIBRE INC,80877.6,2024-02-29,1595.3,1595.3,-6.81,-1.55,16.25,30.76,-5.22
149,NYSE,STLA,STELLANTIS NV,79388.4,2024-02-29,26.26,22.647,19.58,21.24,41.56,63.46,7.77
150,NASDAQ,CME,CME GROUP INC,79324.5,2024-02-29,220.35,200.637,7.05,3.97,12.61,24.63,-1.77
151,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,79265.7,2024-02-29,85.01,83.388,5.64,18.28,7.49,12.77,3.94
152,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,79261.6,2024-02-29,138.42,134.76,8.71,22.01,18.14,38.03,-0.39
153,NYSE,ITW,ILLINOIS TOOL WORKS INC,78330.4,2024-02-29,262.15,248.464,0.48,8.81,7.19,14.94,2.89
154,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,77842.9,2024-02-29,324.15,324.15,10.82,36.78,98.83,168.58,-1.1
155,NASDAQ,WDAY,WORKDAY INC,77495.6,2024-02-29,294.66,294.66,1.23,8.84,20.52,58.87,-7.44
156,NYSE,EQNR,EQUINOR ASA,76862.2,2024-02-29,24.62,20.915,-11.0,-19.94,-15.0,-12.23,9.79
157,NYSE,RACE,FERRARI NV,76636.2,2024-02-29,424.77,414.09,22.79,18.33,33.68,64.31,2.63
158,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,76570.3,2024-02-29,11.14,10.435,8.26,12.86,24.63,32.76,7.16
159,NYSE,GD,GENERAL DYNAMICS CORP,74865.1,2024-02-29,273.25,261.544,3.12,11.22,21.94,22.71,3.38
160,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,74736.1,2024-02-29,34.845,30.751,8.91,5.58,10.15,29.27,11.07
161,NASDAQ,CSX,CSX CORP,74329.6,2024-02-29,37.94,36.727,6.61,17.84,26.47,26.16,-2.3
162,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,73728.7,2024-02-29,53.775,53.775,11.62,22.09,39.56,80.32,8.11
163,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,73438.0,2024-02-29,29.89,25.362,0.98,-4.02,-5.75,-14.34,4.56
164,NYSE,SO,SOUTHERN CO,73370.8,2024-02-29,67.25,62.444,-2.25,-4.26,1.34,11.02,6.68
165,NYSE,ENB,ENBRIDGE INC,73162.7,2024-02-29,34.42,30.036,-1.06,0.72,2.06,-1.14,5.11
166,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,72333.7,2024-02-29,249.87,244.566,4.45,23.53,23.35,49.15,0.98
167,NYSE,MO,ALTRIA GROUP INC,72143.2,2024-02-29,40.91,34.545,1.97,-0.32,-3.13,-3.73,9.05
168,NASDAQ,TRI,THOMSON REUTERS CORP,71717.0,2024-02-29,160.264,151.894,6.53,13.17,23.39,32.01,-1.24
169,NYSE,CL,COLGATE PALMOLIVE CO,71219.0,2024-02-29,86.52,82.151,2.76,10.5,19.24,21.02,4.08
170,NYSE,DUK,DUKE ENERGY CORP,70783.6,2024-02-29,91.83,84.676,-3.11,0.62,5.75,1.79,5.31
171,NYSE,TGT,TARGET CORP,70597.3,2024-02-29,152.92,140.343,10.76,15.12,22.93,-6.22,15.88
172,NASDAQ,NTES,NETEASE INC,69334.9,2024-02-29,107.92,100.941,10.53,-4.9,5.31,41.52,-3.18
173,NYSE,MCO,MOODYS CORP,69244.1,2024-02-29,379.42,372.718,-3.0,4.19,13.14,31.97,3.59
174,NYSE,NOC,NORTHROP GRUMMAN CORP,69169.5,2024-02-29,461.02,444.017,3.61,-2.58,7.3,1.0,3.83
175,NYSE,SLB,SLB LIMITED,68986.0,2024-02-29,48.33,45.435,-0.19,-6.14,-16.81,-7.33,13.41
176,NYSE,PH,PARKER-HANNIFIN CORP,68757.6,2024-02-29,535.45,523.898,15.61,23.96,29.26,54.42,3.8
177,NYSE,MCK,MCKESSON CORP,68517.6,2024-02-29,521.41,516.4,4.43,10.94,26.77,49.86,2.96
178,NYSE,BDX,BECTON DICKINSON & CO,68050.9,2024-02-29,235.55,223.753,-1.37,0.14,-15.08,1.95,5.47
179,NYSE,DELL,DELL TECHNOLOGIES INC,67360.2,2024-02-29,94.66,91.248,14.21,25.34,70.04,138.98,20.55
180,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,66864.2,2024-02-29,6.2,5.415,6.76,11.08,30.8,53.23,2.44
181,NYSE,EOG,EOG RESOURCES INC,66387.0,2024-02-29,114.46,106.52,0.59,-5.08,-8.61,6.47,11.69
182,NYSE,BMO,BANK OF MONTREAL,65645.4,2024-02-29,90.5,80.928,-3.91,11.26,7.87,0.35,7.93
183,NYSE,APH,AMPHENOL CORP,65528.1,2024-02-29,54.62,53.643,8.05,20.32,24.18,42.32,5.81
184,NYSE,TDG,TRANSDIGM GROUP INC,65489.7,2024-02-29,1177.74,1043.985,7.78,22.32,35.07,64.11,4.57
185,NYSE,USB,US BANCORP,65379.3,2024-02-29,41.96,38.053,1.01,11.31,17.87,-7.23,7.72
186,NASDAQ,PYPL,PAYPAL HOLDINGS INC,64668.9,2024-02-29,60.34,59.824,-1.65,4.74,-3.47,-18.02,11.02
187,NYSE,BN,BROOKFIELD CORP,64541.4,2024-02-29,27.513,27.115,4.01,17.01,21.23,24.91,1.64
188,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,64197.0,2024-02-29,72.494,72.494,6.29,10.69,15.72,31.0,3.81
189,NYSE,ECL,ECOLAB INC,64194.8,2024-02-29,224.84,219.787,13.43,17.61,23.05,42.81,2.95
190,NYSE,VALE,VALE SA,64084.9,2024-02-29,13.41,10.822,-2.05,-10.61,4.96,-10.71,-4.98
191,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,64045.6,2024-02-29,249.73,239.784,18.6,22.93,22.57,42.82,-0.37
192,NYSE,TT,TRANE TECHNOLOGIES PLC,64027.6,2024-02-29,281.97,275.997,12.2,25.46,38.24,55.28,6.46
193,NASDAQ,CTAS,CINTAS CORP,63723.3,2024-02-29,157.153,154.199,4.21,13.87,25.27,44.78,9.29
194,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,63520.4,2024-02-29,111.8,108.095,11.78,21.99,29.13,61.02,0.58
195,NYSE,AON,AON PLC,62660.1,2024-02-29,315.99,309.946,5.88,-3.59,-4.81,4.77,5.61
196,NYSE,SCCO,SOUTHERN COPPER CORP,62514.2,2024-02-29,79.092,75.044,-0.53,13.54,2.67,15.16,31.73
197,NYSE,FDX,FEDEX CORP,62215.7,2024-02-29,248.97,191.914,3.18,-3.36,-3.7,25.1,16.97
198,NYSE,SNOW,SNOWFLAKE INC,62000.6,2024-02-29,188.28,188.28,-3.76,0.32,20.04,21.96,-14.17
199,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,61950.1,2024-02-29,71.66,71.173,5.85,28.72,23.29,59.46,-1.09
200,NASDAQ,MNST,MONSTER BEVERAGE CORP,61501.6,2024-02-29,59.1,59.1,7.42,7.16,2.94,16.16,0.3
201,NYSE,MPC,MARATHON PETROLEUM CORP,61152.7,2024-02-29,169.23,161.579,2.71,14.0,19.78,40.07,19.07
202,NYSE,EMR,EMERSON ELECTRIC CO,61086.1,2024-02-29,106.85,102.788,17.06,20.79,9.95,32.15,6.15
203,NYSE,PSX,PHILLIPS 66,60969.3,2024-02-29,142.51,131.861,-0.53,11.37,26.91,44.15,14.62
204,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,59518.3,2024-02-29,27.45,23.543,2.58,4.45,7.11,15.87,6.3
205,NYSE,BNS,BANK OF NOVA SCOTIA,59236.5,2024-02-29,48.47,42.036,3.68,10.09,5.75,4.59,6.83
206,NYSE,AMX,AMERICA MOVIL SAB DE CV,59146.1,2024-02-29,18.71,17.655,3.66,2.97,-0.9,-6.55,-0.27
207,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,58557.4,2024-02-29,147.2,135.944,-2.65,11.03,24.81,-2.25,9.78
208,NASDAQ,ROP,ROPER TECHNOLOGIES INC,58298.3,2024-02-29,544.73,536.637,1.44,1.35,9.46,27.36,2.96
209,NYSE,CRH,CRH PUBLIC LTD CO,58204.0,2024-02-29,84.31,81.201,17.49,36.52,49.48,85.73,2.74
210,NASDAQ,PCAR,PACCAR INC,58093.5,2024-02-29,110.89,103.596,10.74,25.12,40.02,60.67,11.72
