순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
29,NYSE,KO,COCA COLA CO,227143.8,2021-03-31,52.71,45.413,8.49,-3.08,8.51,23.14,2.41
30,NASDAQ,CSCO,CISCO SYSTEMS INC,218308.5,2021-03-31,51.71,44.489,15.24,16.5,33.58,36.13,-0.85
31,NYSE,TM,TOYOTA MOTOR CORP,218168.4,2021-03-31,156.06,139.805,7.18,2.57,19.71,33.94,-3.39
32,NYSE,T,AT&T INC,215878.5,2021-03-31,30.27,17.049,8.54,7.14,10.04,11.42,5.56
33,NYSE,ABT,ABBOTT LABORATORIES,212300.1,2021-03-31,119.84,108.661,0.05,9.9,10.94,54.2,0.57
34,NYSE,NKE,NIKE INC,209499.8,2021-03-31,132.89,122.109,-1.4,-5.87,6.28,62.01,-0.2
35,NYSE,ORCL,ORACLE CORP,202337.7,2021-03-31,70.17,65.295,8.77,8.89,18.46,47.61,8.48
36,NYSE,PFE,PFIZER INC,202077.5,2021-03-31,36.23,27.737,8.18,-0.51,6.35,21.99,6.68
37,NYSE,CVX,CHEVRON CORP,201865.0,2021-03-31,104.79,84.267,4.79,25.81,49.75,53.09,-1.64
38,NASDAQ,PEP,PEPSICO INC,195145.6,2021-03-31,141.45,119.926,10.36,-3.86,3.59,21.37,1.92
39,NYSE,CRM,SALESFORCE INC,195132.3,2021-03-31,211.87,208.758,-2.14,-4.79,-15.7,47.15,8.71
40,NYSE,MRK,MERCK & CO INC,195062.0,2021-03-31,77.09,62.999,7.08,-4.94,-5.5,3.44,-3.36
41,NYSE,NVS,NOVARTIS AG,192913.1,2021-03-31,85.48,67.985,3.53,-5.81,2.28,7.87,-0.28
42,NYSE,ABBV,ABBVIE INC,191103.7,2021-03-31,108.22,88.556,0.44,2.17,26.7,49.52,4.3
43,NASDAQ,AVGO,BROADCOM INC,189313.5,2021-03-31,46.366,41.955,-0.57,6.7,29.3,102.66,-1.61
44,NYSE,ACN,ACCENTURE PLC,183881.9,2021-03-31,276.25,252.512,10.1,6.12,23.13,71.87,5.29
45,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,179719.4,2021-03-31,456.38,450.233,1.46,-1.96,3.47,61.28,3.03
46,NYSE,LLY,ELI LILLY & CO,179053.1,2021-03-31,186.82,177.476,-8.82,11.11,27.41,37.26,-2.17
47,NYSE,BHP,BHP GROUP LTD,175484.6,2021-03-31,69.39,43.968,-6.28,8.88,37.58,97.91,4.86
48,NASDAQ,TXN,TEXAS INSTRUMENTS INC,173916.0,2021-03-31,188.99,163.146,9.71,15.86,34.1,94.54,-3.95
49,NYSE,MCD,MCDONALDS CORP,167112.5,2021-03-31,224.14,198.715,8.73,5.11,3.37,38.94,5.33
50,NASDAQ,PDD,PDD HOLDINGS INC,162483.4,2021-03-31,133.88,133.88,-21.78,-24.65,80.55,271.58,0.04
51,NYSE,WFC,WELLS FARGO & COMPANY,161519.5,2021-03-31,39.07,34.548,8.02,29.86,67.44,40.51,15.31
52,NYSE,DHR,DANAHER CORP,160302.9,2021-03-31,225.08,194.311,2.56,1.42,4.71,63.22,12.82
53,NYSE,MDT,MEDTRONIC PLC,159247.8,2021-03-31,118.13,101.406,1.49,1.35,14.82,33.94,10.83
54,NYSE,NVO,NOVO NORDISK A S,158437.0,2021-03-31,33.71,30.319,-4.05,-2.12,-1.53,14.46,9.68
55,NASDAQ,COST,COSTCO WHOLESALE CORP,155984.3,2021-03-31,352.48,333.356,6.49,-6.27,2.25,27.87,5.79
56,NASDAQ,TMUS,T-MOBILE US INC,155710.9,2021-03-31,125.29,119.869,4.43,-7.09,9.56,49.33,5.46
57,NYSE,SHEL,SHELL PLC,153064.5,2021-03-31,39.21,31.908,-4.44,12.53,58.82,16.96,-3.09
58,NYSE,C,CITIGROUP INC,151852.4,2021-03-31,72.75,60.758,10.43,19.02,72.33,80.18,-1.37
59,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,150972.4,2021-03-31,217.07,183.66,7.27,2.52,33.09,65.85,2.75
60,NASDAQ,QCOM,QUALCOMM INC,150622.2,2021-03-31,132.59,118.433,-2.16,-12.53,13.72,100.39,4.68
61,NYSE,BA,BOEING CO,148501.0,2021-03-31,254.72,254.72,20.15,18.99,54.13,70.79,-8.01
62,NYSE,NEE,NEXTERA ENERGY INC,148186.1,2021-03-31,75.61,65.959,2.9,-1.49,10.03,28.26,2.51
63,NYSE,UNP,UNION PACIFIC CORP,147637.1,2021-03-31,220.41,196.132,7.02,6.35,13.01,59.43,0.76
64,NYSE,UPS,UNITED PARCEL SERVICE INC,147387.9,2021-03-31,169.99,135.039,7.7,1.59,3.3,87.36,19.92
65,NYSE,UL,UNILEVER PLC,146790.7,2021-03-31,55.83,44.024,7.24,-6.62,-7.85,14.25,5.18
66,NASDAQ,LIN,LINDE PLC,146467.4,2021-03-31,280.14,260.927,15.18,6.77,18.6,64.62,2.04
67,NYSE,SAP,SAP SE,144840.5,2021-03-31,122.79,111.182,-0.45,-5.83,-21.19,12.76,13.97
68,NASDAQ,AMGN,AMGEN INC,143704.3,2021-03-31,248.81,211.06,10.62,9.03,-0.71,26.15,-3.69
69,NYSE,HDB,HDFC BANK LTD,141856.8,2021-03-31,38.845,35.317,-1.83,7.51,55.51,102.0,-9.54
70,NYSE,BMY,BRISTOL MYERS SQUIBB CO,141441.2,2021-03-31,63.13,51.616,3.73,2.56,7.16,17.74,-1.12
71,NYSE,MS,MORGAN STANLEY,140840.5,2021-03-31,77.66,65.908,1.03,13.89,62.6,134.88,6.74
72,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,138208.3,2021-03-31,88.74,69.876,7.04,8.63,21.68,29.11,7.05
73,NYSE,LOW,LOWES COMPANIES INC,136407.9,2021-03-31,190.18,172.474,19.05,18.9,15.46,124.71,3.5
74,NASDAQ,SHOP,SHOPIFY INC,135578.2,2021-03-31,110.65,110.65,-13.62,-2.25,8.17,165.39,6.87
75,NYSE,RY,ROYAL BANK OF CANADA,131314.7,2021-03-31,92.21,75.105,8.37,13.51,34.29,58.27,4.42
76,NASDAQ,JD,JDCOM INC,130836.7,2021-03-31,84.33,73.954,-10.16,-4.06,8.66,108.22,-8.27
77,NYSE,AZN,ASTRAZENECA PLC,130531.8,2021-03-31,99.44,88.849,2.77,1.39,-7.51,14.41,6.74
78,NYSE,SONY,SONY GROUP CORP,129349.2,2021-03-31,21.202,20.625,0.44,5.13,38.48,80.15,-5.52
79,NASDAQ,SBUX,STARBUCKS CORP,128643.6,2021-03-31,109.27,96.819,1.15,2.58,28.34,69.55,4.78
80,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,126909.4,2021-03-31,62.85,58.675,8.87,-10.1,16.65,43.87,12.9
81,NYSE,RIO,RIO TINTO LTD,126334.4,2021-03-31,77.65,52.56,-6.79,8.3,34.89,83.24,9.54
82,NYSE,CAT,CATERPILLAR INC,125559.1,2021-03-31,231.87,211.052,7.41,28.06,57.24,105.43,-1.18
83,NASDAQ,SNY,SANOFI,123718.3,2021-03-31,49.46,39.019,7.78,1.79,-1.41,17.36,5.88
84,NYSE,TTE,TOTALENERGIES SE,123476.4,2021-03-31,46.54,34.284,2.03,12.95,40.63,35.17,-4.86
85,NYSE,SCHW,SCHWAB CHARLES CORP,122691.2,2021-03-31,65.18,60.839,5.61,23.29,81.21,97.34,8.01
86,NASDAQ,AMAT,APPLIED MATERIALS INC,122599.5,2021-03-31,133.6,127.849,13.04,55.09,125.78,195.07,-0.67
87,NYSE,HSBC,HSBC HOLDINGS PLC,120602.7,2021-03-31,29.14,21.362,0.57,15.31,52.6,6.67,7.14
88,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,119535.9,2021-03-31,617.02,617.02,0.59,-6.73,-1.17,41.42,9.15
89,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,119080.3,2021-03-31,133.26,103.412,12.05,7.27,12.55,26.74,6.47
90,NYSE,TD,TORONTO DOMINION BANK,118428.4,2021-03-31,65.21,51.233,8.02,16.81,44.31,63.25,6.44
91,NYSE,RTX,RTX CORP,117410.1,2021-03-31,77.27,68.799,7.33,8.75,36.16,43.93,7.73
92,NYSE,DE,DEERE & CO,117270.0,2021-03-31,374.14,350.335,7.42,39.39,69.7,174.52,-0.88
93,NYSE,GE,GE AEROSPACE,115123.1,2021-03-31,105.04,64.283,4.78,21.66,111.1,66.17,-0.08
94,NYSE,BLK,BLACKROCK INC,115079.8,2021-03-31,753.96,664.68,9.22,5.12,35.28,75.52,8.67
95,NASDAQ,ABNB,AIRBNB INC,114349.2,2021-03-31,187.94,187.94,-8.92,28.02,,,-8.1
96,NYSE,AXP,AMERICAN EXPRESS CO,113942.5,2021-03-31,141.44,133.103,4.89,17.75,42.59,68.68,8.42
97,NYSE,GS,GOLDMAN SACHS GROUP INC,113074.8,2021-03-31,327.0,288.782,2.74,24.47,64.21,116.14,6.56
98,NYSE,MMM,3M CO,111581.0,2021-03-31,192.68,134.431,10.07,11.16,22.33,46.31,2.31
99,NYSE,SE,SEA LTD,110455.3,2021-03-31,223.23,223.23,-5.29,12.15,44.92,403.79,13.13
100,NYSE,AMT,AMERICAN TOWER CORP,106234.5,2021-03-31,239.06,204.302,10.61,6.5,-0.56,11.87,7.12
101,NYSE,EL,ESTEE LAUDER COMPANIES INC,105508.6,2021-03-31,290.85,269.345,1.75,9.46,33.8,83.66,7.89
102,NYSE,DEO,DIAGEO PLC,105176.0,2021-03-31,164.21,143.282,4.1,4.38,20.41,32.46,9.22
103,NASDAQ,INTU,INTUIT INC,104897.1,2021-03-31,383.06,369.858,-1.81,1.0,17.82,67.74,7.75
104,NYSE,LMT,LOCKHEED MARTIN CORP,103498.2,2021-03-31,369.5,320.738,11.88,4.91,-2.14,12.02,2.99
105,NYSE,XYZ,BLOCK INC,103220.3,2021-03-31,227.05,227.05,-1.3,4.32,39.68,333.47,7.83
106,NYSE,UBER,UBER TECHNOLOGIES INC,101288.7,2021-03-31,54.51,54.51,5.33,6.88,49.42,95.24,0.48
107,NYSE,TGT,TARGET CORP,98760.9,2021-03-31,198.07,168.424,7.98,12.6,26.8,116.92,4.64
108,NASDAQ,MU,MICRON TECHNOLOGY INC,98678.0,2021-03-31,88.21,86.016,-3.63,17.33,87.84,109.72,-2.43
109,NYSE,CVS,CVS HEALTH CORP,98653.2,2021-03-31,75.23,63.372,10.42,10.89,30.78,30.82,2.22
110,NYSE,NOW,SERVICENOW INC,98071.6,2021-03-31,100.022,100.022,-6.25,-9.14,3.12,74.51,1.25
111,NASDAQ,BKNG,BOOKING HOLDINGS INC,95434.8,2021-03-31,93.194,91.259,0.06,4.61,36.19,73.18,5.85
112,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,95168.4,2021-03-31,38.74,26.358,12.63,5.32,13.3,21.99,-3.17
113,NYSE,MO,ALTRIA GROUP INC,95090.6,2021-03-31,51.16,34.577,19.38,26.95,37.48,43.13,-6.67
114,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,95085.5,2021-03-31,78.5,78.5,-7.11,-14.4,-4.26,72.6,3.97
115,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,94367.4,2021-03-31,321.29,321.29,-14.0,-4.75,-31.66,119.88,-0.54
116,NYSE,SYK,STRYKER CORP,91635.0,2021-03-31,243.58,231.396,0.63,-0.34,17.51,47.95,7.82
117,NYSE,GSK,GSK PLC,89759.2,2021-03-31,44.612,30.424,6.19,-1.26,-2.2,-0.55,4.62
118,NYSE,VALE,VALE SA,89157.9,2021-03-31,17.38,10.465,7.29,8.19,71.39,128.1,15.77
119,NYSE,ELV,ELEVANCE HEALTH INC,87908.9,2021-03-31,358.95,334.434,18.79,12.17,34.49,60.19,5.69
120,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,87336.9,2021-03-31,140.61,124.959,2.17,-0.33,-4.0,16.76,8.74
121,NASDAQ,ISRG,INTUITIVE SURGICAL INC,86986.6,2021-03-31,246.313,246.313,0.29,-9.68,4.14,49.22,17.06
122,NASDAQ,LRCX,LAM RESEARCH CORP,85064.7,2021-03-31,59.524,56.457,5.19,26.34,80.3,151.14,4.24
123,NYSE,CI,CIGNA GROUP,85055.2,2021-03-31,241.74,219.646,15.66,16.61,43.3,37.01,3.01
124,NYSE,SPGI,S&P GLOBAL INC,84935.8,2021-03-31,352.87,337.797,7.14,7.6,-1.72,45.21,10.63
125,NYSE,CPNG,COUPANG INC,84642.2,2021-03-31,49.35,49.35,,,,,-15.1
126,NYSE,USB,US BANCORP,83083.1,2021-03-31,55.31,44.583,11.45,19.61,56.86,67.08,7.3
127,NYSE,GM,GENERAL MOTORS CO,82794.9,2021-03-31,57.46,55.197,11.94,37.99,94.18,176.51,-0.42
128,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,82651.1,2021-03-31,58.53,51.438,10.69,0.64,2.98,19.47,3.89
129,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,82534.2,2021-03-31,115.98,103.311,6.55,6.03,9.86,52.02,-7.18
130,NYSE,BP,BP PLC,82239.8,2021-03-31,24.35,18.748,-0.24,20.33,44.23,7.38,3.33
131,NASDAQ,GILD,GILEAD SCIENCES INC,81213.6,2021-03-31,64.63,53.68,6.47,12.21,4.63,-9.82,-1.79
132,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,80653.9,2021-03-31,188.47,169.393,8.86,7.51,36.54,41.2,-0.79
133,NYSE,TJX,TJX COMPANIES INC,79774.9,2021-03-31,66.15,61.286,0.24,-2.77,19.32,38.88,7.33
134,NYSE,INFY,INFOSYS LTD,79728.3,2021-03-31,18.72,16.48,9.34,10.44,37.01,133.66,-3.42
135,NASDAQ,FISV,FISERV INC,79692.5,2021-03-31,119.04,119.04,3.18,4.55,15.52,25.32,0.91
136,NYSE,SNAP,SNAP INC,78869.2,2021-03-31,52.29,52.29,-20.36,4.43,100.27,339.78,18.23
137,NYSE,TFC,TRUIST FINANCIAL CORP,78568.6,2021-03-31,58.32,45.557,2.39,22.71,56.08,97.53,1.7
138,NYSE,PLD,PROLOGIS INC,78387.0,2021-03-31,106.0,91.934,7.65,7.02,6.61,35.05,9.93
139,NYSE,BNS,BANK OF NOVA SCOTIA,75778.0,2021-03-31,62.55,45.939,7.31,17.29,55.15,65.79,2.99
140,NYSE,FDX,FEDEX CORP,75367.8,2021-03-31,284.04,208.357,11.89,9.68,13.47,137.23,2.21
141,NYSE,ZTS,ZOETIS INC,74829.2,2021-03-31,157.48,149.503,1.44,-4.7,-4.51,34.58,10.04
142,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,74377.4,2021-03-31,175.41,145.218,4.19,18.6,62.47,90.94,7.28
143,NYSE,CCI,CROWN CASTLE INC,74241.7,2021-03-31,172.13,136.178,11.44,9.03,5.14,23.05,9.84
144,NYSE,DUK,DUKE ENERGY CORP,74199.1,2021-03-31,96.53,78.874,12.78,6.55,11.29,24.69,4.31
145,NYSE,ENB,ENBRIDGE INC,73728.0,2021-03-31,36.4,25.869,7.66,15.92,29.72,35.11,5.96
146,NASDAQ,CSX,CSX CORP,73520.7,2021-03-31,32.14,29.957,5.32,6.57,24.87,70.45,4.49
147,NASDAQ,MELI,MERCADOLIBRE INC,73415.2,2021-03-31,1472.14,1472.14,-10.13,-12.12,36.0,201.31,6.71
148,NASDAQ,CME,CME GROUP INC,73319.5,2021-03-31,204.23,164.841,2.71,12.66,24.89,21.99,-1.1
149,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,73071.1,2021-03-31,5.38,4.603,4.57,23.9,36.87,54.36,-0.17
150,NASDAQ,BIDU,BAIDU INC,72855.6,2021-03-31,217.55,217.55,-23.25,0.61,71.85,115.84,-3.32
151,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,72052.1,2021-03-31,93.0,91.023,-2.73,0.16,14.89,57.37,-1.47
152,NYSE,COP,CONOCOPHILLIPS,71760.3,2021-03-31,52.97,44.042,1.85,33.68,64.86,79.36,-3.45
153,NYSE,CB,CHUBB LTD,71122.0,2021-03-31,157.97,146.428,-2.38,3.11,37.37,44.63,8.62
154,NYSE,BDX,BECTON DICKINSON & CO,70649.7,2021-03-31,243.15,216.673,1.17,-2.49,5.22,7.25,2.33
155,NYSE,ITW,ILLINOIS TOOL WORKS INC,70147.0,2021-03-31,221.52,197.099,10.12,9.2,15.88,59.47,4.04
156,NASDAQ,NTES,NETEASE INC,69448.4,2021-03-31,103.26,92.44,-5.95,7.88,13.87,62.23,8.52
157,NYSE,NSC,NORFOLK SOUTHERN CORP,67643.3,2021-03-31,268.52,241.102,6.53,13.46,26.51,87.35,3.99
158,NYSE,BEKE,KE HOLDINGS INC,67469.3,2021-03-31,56.98,52.227,-10.73,-7.41,-7.05,,-8.65
159,NYSE,DELL,DELL TECHNOLOGIES INC,67229.1,2021-03-31,88.15,38.559,8.73,20.28,30.23,122.88,11.55
160,NYSE,BN,BROOKFIELD CORP,67227.8,2021-03-31,29.667,22.77,10.28,8.16,35.41,52.86,2.43
161,NYSE,WBK,WESTPAC BANKING CORP,67032.9,2021-03-31,18.56,17.67,0.43,24.56,56.59,83.95,3.99
162,NYSE,CL,COLGATE PALMOLIVE CO,66892.2,2021-03-31,78.83,69.645,4.83,-7.29,3.32,21.55,2.94
163,NYSE,SNOW,SNOWFLAKE INC,66193.1,2021-03-31,229.28,229.28,-11.66,-18.52,-8.65,,1.01
164,NYSE,PTRCY,PETROCHINA CO LTD,66162.1,2021-03-31,36.15,32.558,1.09,17.68,22.8,7.47,-0.33
165,NYSE,SHW,SHERWIN WILLIAMS CO,66127.0,2021-03-31,246.003,234.737,8.48,0.67,6.38,62.0,11.33
166,NYSE,SO,SOUTHERN CO,65678.9,2021-03-31,62.16,51.213,9.59,2.27,17.03,20.04,6.45
167,NYSE,HCA,HCA HEALTHCARE INC,64020.1,2021-03-31,188.34,180.605,9.76,14.82,51.78,110.62,6.75
168,NYSE,NIO,NIO INC,63869.4,2021-03-31,38.98,38.98,-14.85,-20.02,83.69,1302.16,2.21
169,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,63840.8,2021-03-31,52.73,43.951,-4.16,18.23,33.73,17.76,-6.71
170,NYSE,EQNR,EQUINOR ASA,63171.9,2021-03-31,19.46,14.196,2.63,19.24,40.12,65.92,4.16
171,NYSE,VMW,VMWARE INC,63073.6,2021-03-31,150.45,125.046,8.86,7.27,4.72,24.24,6.9
172,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,62731.4,2021-03-31,111.68,104.719,1.53,-2.85,12.25,39.94,5.4
173,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,62254.0,2021-03-31,281.34,248.341,10.65,3.52,-4.58,43.83,2.54
174,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,61897.1,2021-03-31,121.8,112.493,5.71,4.54,7.07,43.37,11.83
175,NYSE,ABBNY,ABB LTD,61879.5,2021-03-31,30.47,28.859,8.92,12.12,23.18,81.62,6.43
176,NYSE,D,DOMINION ENERGY INC,61197.0,2021-03-31,75.96,60.34,12.21,1.95,-2.09,9.52,5.19
177,NYSE,ECL,ECOLAB INC,61191.9,2021-03-31,214.07,202.621,2.48,-0.84,7.6,38.63,4.69
178,NASDAQ,ADSK,AUTODESK INC,60860.0,2021-03-31,277.15,277.15,0.42,-9.23,19.97,77.55,5.33
179,NASDAQ,EQIX,EQUINIX INC,60679.1,2021-03-31,679.59,613.745,4.82,-4.43,-9.89,10.49,6.06
180,NASDAQ,WDAY,WORKDAY INC,60368.5,2021-03-31,248.43,248.43,1.33,3.68,15.48,90.78,-0.58
181,NYSE,GPN,GLOBAL PAYMENTS INC,59515.2,2021-03-31,201.58,192.486,1.91,-6.34,13.73,40.35,6.47
182,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,58847.1,2021-03-31,10.41,9.314,-1.23,-5.88,-8.04,10.92,-1.92
183,NYSE,COF,CAPITAL ONE FINANCIAL CORP,58428.7,2021-03-31,127.23,116.239,5.86,29.14,77.87,155.53,17.17
184,NYSE,TWLO,TWILIO INC,58092.0,2021-03-31,340.76,340.76,-13.27,0.67,37.91,280.78,7.94
185,NYSE,BMO,BANK OF MONTREAL,57649.1,2021-03-31,89.12,70.244,9.31,18.52,56.34,91.76,6.82
186,NASDAQ,ADI,ANALOG DEVICES INC,57208.0,2021-03-31,155.08,141.877,-0.47,5.45,34.03,76.42,-1.24
187,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,56889.6,2021-03-31,18.26,14.978,11.7,2.55,4.62,25.88,-8.55
188,NASDAQ,ILMN,ILLUMINA INC,56034.4,2021-03-31,384.06,373.35,-12.6,3.8,24.26,40.62,2.29
189,NYSE,PGR,PROGRESSIVE CORP,56003.3,2021-03-31,95.61,85.332,11.24,1.39,6.01,36.26,5.48
190,NYSE,MCO,MOODYS CORP,55869.9,2021-03-31,298.61,284.997,8.63,3.11,3.46,42.39,9.41
191,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,55862.8,2021-03-31,214.89,214.89,1.1,-9.08,-21.03,-9.69,1.54
192,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,55772.8,2021-03-31,201.34,184.155,10.63,27.01,62.19,145.7,-4.39
193,NYSE,PUK,PRUDENTIAL PLC,55699.6,2021-03-31,42.69,38.428,8.61,16.17,50.06,73.7,-0.54
194,NYSE,PBR,PETROBRA,55307.4,2021-03-31,8.48,3.502,6.93,-24.49,19.08,55.64,3.54
195,NYSE,UBS,UBS GROUP AG,55156.0,2021-03-31,15.53,13.413,0.07,9.91,42.36,77.89,-0.38
196,NYSE,ETN,EATON CORP PLC,55049.3,2021-03-31,138.28,127.053,6.79,15.73,37.17,84.94,3.36
197,NYSE,BSX,BOSTON SCIENTIFIC CORP,54773.5,2021-03-31,38.65,38.65,-0.34,7.51,1.15,18.45,12.81
198,NYSE,WM,WASTE MANAGEMENT INC,54595.2,2021-03-31,129.02,118.875,16.91,9.93,15.09,42.11,6.94
199,NYSE,EMR,EMERSON ELECTRIC CO,54134.7,2021-03-31,90.22,81.14,5.03,12.92,39.35,94.93,0.3
200,NYSE,HUM,HUMANA INC,54025.4,2021-03-31,419.25,399.105,10.61,2.36,1.62,34.37,6.2
201,NYSE,NOC,NORTHROP GRUMMAN CORP,53956.7,2021-03-31,323.64,297.215,10.96,6.74,3.58,8.94,9.52
202,NYSE,MET,METLIFE INC,53762.6,2021-03-31,60.79,51.848,5.54,30.63,66.96,108.25,4.67
203,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,52864.6,2021-03-31,7.05,4.745,5.54,-17.79,44.97,40.97,1.29
204,NASDAQ,TEAM,ATLASSIAN CORP,52518.9,2021-03-31,210.76,210.76,-11.33,-9.88,15.94,53.55,12.72
205,NYSE,SCCO,SOUTHERN COPPER CORP,52468.7,2021-03-31,66.386,53.516,-4.85,5.1,52.57,148.97,2.27
206,NASDAQ,MRNA,MODERNA INC,52349.8,2021-03-31,130.95,130.95,-15.41,25.35,85.09,337.23,36.56
207,NYSE,EW,EDWARDS LIFESCIENCES CORP,52234.8,2021-03-31,83.64,83.64,0.65,-8.32,4.79,33.03,14.2
208,NYSE,HMC,HONDA MOTOR CO LTD,52144.4,2021-03-31,30.2,25.891,10.57,8.3,30.23,39.05,-1.26
209,NYSE,AON,AON PLC,52001.3,2021-03-31,230.11,220.552,1.05,9.16,12.07,40.75,9.49
210,NYSE,GD,GENERAL DYNAMICS CORP,51974.2,2021-03-31,181.56,162.139,11.07,22.87,33.1,41.41,5.45
211,NYSE,IBN,ICICI BANK LTD,51879.2,2021-03-31,16.03,15.507,-3.49,7.87,63.08,88.58,1.68
212,NYSE,TME,TENCENT MUSIC ENTERTAINMENT GROUP,51790.0,2021-03-31,20.49,19.549,-20.33,6.49,38.72,103.68,-14.98
