순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NASDAQ,SNY,SANOFI,120703.3,2005-08-31,42.76,19.537,-1.25,-3.29,9.05,24.4,-2.83
22,NYSE,JPM,JPMORGAN CHASE & CO,119050.3,2005-08-31,33.89,19.75,-3.56,-4.28,-5.43,-11.15,0.12
23,NYSE,E,ENI SPA,118731.2,2005-08-31,59.3,16.6,4.84,28.69,26.02,60.46,-0.1
24,NYSE,NVS,NOVARTIS AG,118307.0,2005-08-31,48.75,20.373,0.08,-0.16,-0.75,6.78,4.61
25,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,114625.1,2005-08-31,31.746,8.831,5.5,9.89,5.26,22.43,-4.7
26,NASDAQ,CSCO,CISCO SYSTEMS INC,112603.7,2005-08-31,17.62,11.343,-7.99,-9.18,1.14,-6.08,1.7
27,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,107257.3,2005-08-31,34.91,19.86,1.6,11.07,20.15,30.24,5.53
28,NYSE,KO,COCA COLA CO,105012.6,2005-08-31,22.0,11.753,0.55,-0.78,4.15,0.91,-1.22
29,NYSE,PBR,PETROBRA,102005.7,2005-08-31,15.64,4.716,19.0,34.67,31.95,115.64,14.27
30,NYSE,WFC,WELLS FARGO & COMPANY,100640.6,2005-08-31,29.81,16.888,-1.98,-0.47,2.06,4.8,-1.76
31,NASDAQ,DNA1,GENENTECH INC,99978.7,2005-08-31,93.94,93.94,5.02,18.54,99.03,92.58,-10.36
32,NASDAQ,AMGN,AMGEN INC,98581.2,2005-08-31,79.9,53.664,0.16,27.68,29.69,34.76,-0.29
33,NYSE,BHP,BHP GROUP LTD,97493.6,2005-08-31,31.31,10.945,5.71,24.74,2.72,70.59,10.18
34,NYSE,COP,CONOCOPHILLIPS,91785.9,2005-08-31,65.94,25.131,5.35,22.9,20.26,81.14,6.02
35,NASDAQ,PEP,PEPSICO INC,91590.2,2005-08-31,54.85,30.021,0.59,-2.05,2.76,11.71,3.87
36,NYSE,VZ,VERIZON COMMUNICATIONS INC,90449.7,2005-08-31,32.71,10.1,-4.45,-6.46,-6.95,-13.1,-0.06
37,NYSE,HD,HOME DEPOT INC,86540.6,2005-08-31,40.32,24.094,-7.1,2.98,1.51,11.34,-5.41
38,NYSE,CHL,CHINA MOBILE LTD,85971.8,2005-08-31,21.85,12.285,8.33,19.67,34.88,50.75,12.76
39,NYSE,TELFY,TELEFONICA S A,85522.4,2005-08-31,16.593,5.023,-1.32,2.66,-4.51,24.45,-0.94
40,NASDAQ,DELL1,DELL INC,85381.9,2005-08-31,35.266,33.784,-12.03,-10.85,-11.2,2.18,-3.93
41,NYSE,TWX,TIME WARNER INC,84119.5,2005-08-31,53.76,37.102,5.59,3.28,4.3,9.92,1.06
42,NYSE,ORANY,ORANGE,80534.8,2005-08-31,30.29,8.738,-1.97,7.15,2.49,31.1,-4.81
43,NYSE,HPQ,HP INC,80124.4,2005-08-31,27.76,7.621,12.75,23.74,34.43,57.59,5.5
44,NYSE,DTEGY,DEUTSCHE TELEKOM AG,80042.2,2005-08-31,19.08,13.429,-3.54,2.3,-4.79,13.35,-4.4
45,NASDAQ,GOOGL,ALPHABET INC,79942.0,2005-08-31,7.157,7.094,-0.62,3.16,52.13,179.4,10.64
46,NYSE,T,AT&T INC,79558.5,2005-08-31,24.08,5.83,-1.52,4.41,2.82,-1.74,-0.46
47,NYSE,UPS,UNITED PARCEL SERVICE INC,78493.8,2005-08-31,70.89,35.967,-2.4,-3.3,-7.68,-1.32,-2.48
48,NYSE,WB1,WACHOVIA CORP NEW,78267.7,2005-08-31,49.62,42.971,-0.5,-1.22,-4.59,9.71,-4.09
49,NYSE,AZN,ASTRAZENECA PLC,75429.0,2005-08-31,46.12,13.483,3.15,10.24,17.95,4.05,2.13
50,NYSE,DCMYY,NTT DOCOMO INC,74775.9,2005-08-31,16.16,11.322,0.62,6.81,-4.18,-12.7,12.22
51,NYSE,NOK,NOKIA CORP,73547.5,2005-08-31,15.77,8.343,-1.13,-6.46,0.49,36.66,7.23
52,NYSE,ABT,ABBOTT LABORATORIES,70150.8,2005-08-31,45.13,13.465,-3.22,-5.91,-0.74,10.8,-6.05
53,NYSE,MDT,MEDTRONIC PLC,69182.6,2005-08-31,57.0,36.0,5.67,6.24,9.74,15.36,-5.93
54,NYSE,AXP,AMERICAN EXPRESS CO,68547.2,2005-08-31,55.24,35.596,0.44,2.81,2.48,11.44,3.98
55,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,68167.3,2005-08-31,38.25,28.751,-0.61,4.48,-1.97,12.59,1.09
56,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,67744.4,2005-08-31,10.35,5.896,24.68,24.68,13.49,14.89,26.15
57,NYSE,SHEL,SHELL PLC,67614.4,2005-08-31,64.96,22.991,6.91,11.85,3.85,29.25,1.05
58,NASDAQ,CMCSA,COMCAST CORP,67506.5,2005-08-31,10.247,6.453,0.03,-4.53,-5.3,9.13,-4.43
59,NYSE,ORCL,ORACLE CORP,66855.8,2005-08-31,12.99,10.352,-4.27,1.48,0.31,30.3,-4.54
60,NYSE,UNH,UNITEDHEALTH GROUP INC,65051.5,2005-08-31,51.5,39.756,-1.53,6.01,13.02,55.8,9.13
61,NYSE,BCS,BARCLAYS PLC,65019.6,2005-08-31,40.3,21.076,3.63,6.96,-6.84,12.42,1.19
62,NASDAQ,QCOM,QUALCOMM INC,64743.8,2005-08-31,39.71,24.849,0.81,6.79,10.68,5.24,12.69
63,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63392.4,2005-08-31,10.608,8.758,-0.95,6.45,1.23,1.32,14.52
64,NYSE,EONGY,EON SE,63081.0,2005-08-31,31.9,28.928,3.57,10.0,10.21,39.22,-3.61
65,NYSE,LLY,ELI LILLY & CO,62382.5,2005-08-31,55.02,30.444,-1.62,-4.96,-0.41,-10.94,-2.73
66,NYSE,MRK,MERCK & CO INC,61981.3,2005-08-31,28.23,13.078,-7.89,-10.77,-7.58,-33.4,-3.62
67,NYSE,WYE,WYETH,61412.4,2005-08-31,45.79,41.566,0.6,6.12,13.32,27.97,1.05
68,NYSE,UL,UNILEVER PLC,59363.1,2005-08-31,22.578,10.311,4.13,2.97,7.24,21.05,3.89
69,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,56331.9,2005-08-31,17.09,13.374,-1.44,2.27,-0.59,9.64,-3.01
70,NYSE,TYC,TYCO INTERNATIONAL PLC,56324.4,2005-08-31,111.32,16.749,-8.67,-3.48,-16.35,-10.29,0.43
71,NYSE,MS,MORGAN STANLEY,55250.7,2005-08-31,50.87,27.218,-4.11,4.42,-9.0,2.3,6.04
72,NYSE,BA,BOEING CO,54996.7,2005-08-31,67.02,47.431,1.91,5.28,22.89,30.45,1.39
73,NASDAQ,EBAY,EBAY INC,54819.1,2005-08-31,40.49,15.284,-3.09,6.55,-5.49,-6.43,1.75
74,NYSE,MMM,3M CO,54434.9,2005-08-31,71.15,32.685,-4.58,-6.63,-14.28,-11.81,3.11
75,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,54358.0,2005-08-31,44.53,44.53,3.8,-1.48,-7.67,14.53,-3.64
76,NYSE,MSI,MOTOROLA SOLUTIONS INC,54022.8,2005-08-31,153.16,70.075,3.31,26.24,40.39,52.33,0.86
77,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,53884.4,2005-08-31,33.99,19.038,1.49,-0.87,-2.61,2.04,-2.88
78,NYSE,G1,GILLETTE CO,53820.6,2005-08-31,53.87,53.87,0.37,2.47,7.89,28.53,8.04
79,NYSE,USB,US BANCORP,53404.1,2005-08-31,29.22,14.921,-2.79,0.65,0.28,2.96,-2.88
80,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53041.4,2005-08-31,32.68,20.165,2.9,18.33,23.68,67.9,3.73
81,NYSE,SAP,SAP SE,53020.1,2005-08-31,42.67,30.873,-0.35,3.44,5.46,17.29,1.55
82,NYSE,EQNR,EQUINOR ASA,53005.3,2005-08-31,24.47,8.697,12.71,38.89,39.8,98.79,0.9
83,NYSE,MER,MERRILL LYNCH & CO INC,52950.1,2005-08-31,57.16,52.576,-2.43,5.7,-1.73,13.34,7.33
84,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,52803.0,2005-08-31,31.0,11.805,1.48,-3.81,-6.15,1.61,-0.58
85,NYSE,DDAIF,DAIMLER AG,52342.8,2005-08-31,51.68,46.173,6.73,28.27,17.19,29.34,2.79
86,NYSE,HMC,HONDA MOTOR CO LTD,51760.6,2005-08-31,26.92,15.74,4.46,8.9,0.88,8.99,6.15
87,NYSE,GS,GOLDMAN SACHS GROUP INC,51697.3,2005-08-31,111.18,80.042,3.44,14.29,2.67,25.23,9.35
88,NYSE,RTX,RTX CORP,51237.9,2005-08-31,50.0,18.304,-0.96,-5.88,0.97,8.23,3.68
89,NYSE,AXAHY,AXA SA,50984.9,2005-08-31,26.7,22.325,-2.2,9.02,2.58,34.03,3.11
90,NYSE,SLB,SLB LIMITED,50729.2,2005-08-31,43.115,27.631,2.97,26.5,14.63,40.73,-1.9
91,NYSE,DIS,WALT DISNEY CO,50635.4,2005-08-31,25.19,20.258,-1.76,-8.2,-9.84,13.19,-4.21
92,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,49916.5,2005-08-31,20.32,4.325,4.22,9.0,20.07,45.92,4.18
93,NYSE,LOW,LOWES COMPANIES INC,49677.4,2005-08-31,32.155,22.672,-2.88,12.52,9.6,29.81,0.14
94,NYSE,CS,CREDIT SUISSE GROUP AG,48453.9,2005-08-31,43.62,29.787,4.3,8.91,3.41,43.91,1.97
95,NYSE,BLS,BELLSOUTH CORP,48172.4,2005-08-31,26.29,25.109,-4.75,-0.69,4.05,2.3,0.04
96,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47859.9,2005-08-31,24.47,11.116,-2.04,-2.44,-0.07,7.85,-1.67
97,NYSE,TGT,TARGET CORP,47481.2,2005-08-31,53.75,32.071,-8.35,0.27,6.12,21.36,-3.39
98,NYSE,LYG,LLOYDS BANKING GROUP PLC,47332.4,2005-08-31,33.36,10.128,-0.13,2.33,-6.13,17.43,-0.39
99,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,47050.9,2005-08-31,46.33,26.967,-3.06,2.33,8.44,29.31,-6.22
100,NASDAQ,YHOO,YAHOO INC,46946.3,2005-08-31,33.32,33.32,-0.06,-10.43,3.25,16.87,1.56
101,NYSE,ELV,ELEVANCE HEALTH INC,45561.1,2005-08-31,74.25,59.009,4.96,11.65,21.66,82.79,2.11
102,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,44997.3,2005-08-31,86.99,56.433,0.56,11.64,1.7,30.12,7.51
103,NYSE,CAJPY,CANON INC,44976.5,2005-08-31,33.767,19.719,3.01,-6.16,-3.47,6.81,7.13
104,NYSE,OVV,OVINTIV INC,44270.7,2005-08-31,245.95,82.303,18.96,42.15,47.57,141.2,18.72
105,NYSE,RY,ROYAL BANK OF CANADA,43924.2,2005-08-31,34.05,15.355,7.55,13.99,17.02,52.97,7.2
106,NYSE,PCRFY,PANASONIC CORP,42481.9,2005-08-31,17.54,16.094,8.14,17.09,17.97,31.24,-1.92
107,NYSE,CCL,CARNIVAL CORP LTD,41787.7,2005-08-31,49.34,32.503,-5.46,-6.36,-8.56,9.2,1.3
108,NYSE,DD,DUPONT DE NEMOURS INC,41669.8,2005-08-31,129.6,14.74,-9.9,-3.89,-20.54,3.84,-2.77
109,NYSE,MFC,MANULIFE FINANCIAL CORP,41137.2,2005-08-31,25.47,11.079,1.77,11.4,10.91,25.37,4.68
110,NYSE,MCD,MCDONALDS CORP,40564.1,2005-08-31,32.45,18.133,4.1,4.88,-1.9,22.3,3.2
111,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,40188.7,2005-08-31,7.951,4.452,-4.18,-3.05,-2.09,18.28,-0.13
112,NYSE,VALE,VALE SA,39603.1,2005-08-31,8.598,3.044,5.62,18.49,-0.13,83.37,27.53
113,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39362.7,2005-08-31,39.57,25.089,-6.46,-14.17,-24.52,-3.39,-1.01
114,NYSE,BTTGY,BT GROUP PLC,38985.3,2005-08-31,19.555,10.036,-0.55,2.63,0.03,23.57,1.36
115,NASDAQ,AAPL,APPLE INC,38919.0,2005-08-31,1.675,1.404,9.95,17.98,4.54,172.09,14.32
116,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,38834.2,2005-08-31,34.454,13.888,3.17,23.6,0.99,18.75,2.16
117,NYSE,AMX,AMERICA MOVIL SAB DE CV,38610.0,2005-08-31,11.0,6.911,-1.16,16.64,12.74,93.69,19.79
118,NYSE,S2,SPRINT CORP,38589.1,2005-08-31,25.93,25.597,-3.61,9.96,10.61,34.48,-8.22
119,NYSE,CAT,CATERPILLAR INC,37554.4,2005-08-31,55.49,33.315,2.93,18.48,17.84,55.58,5.88
120,NYSE,UBS,UBS GROUP AG,37191.0,2005-08-31,36.343,22.297,0.17,6.14,1.29,30.19,4.14
121,NYSE,MET,METLIFE INC,37052.5,2005-08-31,48.98,24.78,-0.33,9.82,19.35,33.07,1.74
122,NYSE,ALL,ALLSTATE CORP,36918.1,2005-08-31,56.21,34.009,-7.73,-2.88,6.5,21.77,-1.63
123,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36569.7,2005-08-31,41.58,35.1,-2.12,1.84,1.42,12.01,-4.56
124,NASDAQ,EXC,EXELON CORP,36136.3,2005-08-31,53.89,17.766,1.47,15.91,20.73,51.37,-0.83
125,NYSE,ACL,ALCON INC,36082.5,2005-08-31,118.05,106.323,3.06,15.43,36.79,58.81,8.33
126,NYSE,VIVHY,VIVENDI,35836.0,2005-08-31,31.55,31.55,-0.72,3.17,-0.35,26.86,3.74
127,NYSE,BNS,BANK OF NOVA SCOTIA,34823.7,2005-08-31,34.53,12.943,1.11,9.57,7.96,30.17,9.16
128,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,34419.1,2005-08-31,44.31,40.948,-0.09,-4.92,-5.63,-14.37,-2.26
129,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,33648.4,2005-08-31,3.47,0.818,12.21,19.94,22.82,114.14,13.33
130,NYSE,SONY,SONY GROUP CORP,33526.2,2005-08-31,6.724,5.765,3.43,-9.78,-10.72,-2.35,-0.99
131,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,33195.3,2005-08-31,41.515,21.752,0.91,14.05,19.16,63.78,3.27
132,NYSE,PRU,PRUDENTIAL FINANCIAL INC,32893.1,2005-08-31,64.37,31.19,-3.78,1.68,12.93,41.22,4.96
133,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32735.0,2005-08-31,38.28,21.581,-2.02,6.22,1.92,8.7,-2.03
134,NYSE,FDC1,FIRST DATA CORP,32058.0,2005-08-31,41.55,22.594,1.0,10.0,1.6,-1.27,-3.59
135,NYSE,KRB,MBNA CORP,31697.7,2005-08-31,25.2,24.929,0.16,20.26,0.52,6.62,-1.67
136,NYSE,SGP1,SCHERING PLOUGH CORP,31609.3,2005-08-31,21.41,20.414,3.1,10.08,13.57,17.28,-1.68
137,NYSE,HAL,HALLIBURTON CO,31515.0,2005-08-31,31.0,22.413,10.83,45.35,42.12,114.87,10.52
138,NYSE,TD,TORONTO DOMINION BANK,31001.7,2005-08-31,23.595,6.963,3.23,12.63,18.9,44.22,6.09
139,NYSE,EMC1,EMC CORP,31000.8,2005-08-31,12.86,12.176,-6.06,-8.53,1.59,19.41,0.62
140,NYSE,CHA2,CHINA TELECOM CORP LTD,30462.9,2005-08-31,37.64,25.67,-2.11,8.35,1.66,19.66,0.13
141,NASDAQ,AMAT,APPLIED MATERIALS INC,30117.2,2005-08-31,18.32,13.285,-0.7,11.76,5.36,15.7,-7.42
142,NASDAQ,KMB,KIMBERLY CLARK CORP,29682.5,2005-08-31,62.32,28.518,-2.26,-2.45,-4.24,-2.57,-3.79
143,NYSE,CEO,CNOOC LTD,29612.7,2005-08-31,72.13,38.445,3.32,31.62,28.49,60.84,1.91
144,NYSE,GLW,CORNING INC,29382.4,2005-08-31,19.96,13.108,4.78,27.3,74.03,97.23,-3.16
145,NYSE,TRV,TRAVELERS COMPANIES INC,29052.2,2005-08-31,43.01,26.5,-2.3,14.21,13.56,27.0,4.89
146,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,28754.3,2005-08-31,52.83,51.434,0.7,14.82,16.36,44.23,10.24
147,NYSE,BR1,BURLINGTON RESOURCES INC,28117.5,2005-08-31,73.79,73.512,15.1,45.84,49.18,105.23,10.35
148,NYSE,VLO,VALERO ENERGY CORP,27838.4,2005-08-31,53.25,26.957,28.8,55.38,49.91,224.51,6.16
149,NYSE,EMR,EMERSON ELECTRIC CO,27792.9,2005-08-31,33.64,19.21,2.87,1.83,2.7,10.77,6.72
150,NYSE,LMT,LOCKHEED MARTIN CORP,27621.0,2005-08-31,62.24,34.41,0.14,-3.7,5.93,17.61,-1.93
151,NYSE,DVN,DEVON ENERGY CORP,27542.1,2005-08-31,60.77,37.501,8.34,32.6,30.29,88.64,13.08
152,NYSE,WBK,WESTPAC BANKING CORP,27341.1,2005-08-31,14.936,5.902,-0.12,2.66,0.98,31.8,8.27
153,NYSE,CL,COLGATE PALMOLIVE CO,27269.9,2005-08-31,26.25,16.179,-0.83,5.65,0.32,-0.69,0.55
154,NYSE,NHYDY,NORSK HYDRO A S A,26929.5,2005-08-31,7.35,6.75,13.33,32.04,29.46,78.62,3.61
155,NYSE,SU,SUNCOR ENERGY INC,26918.3,2005-08-31,29.63,16.733,21.29,50.76,52.27,113.3,2.15
156,NYSE,DUK,DUKE ENERGY CORP,26855.9,2005-08-31,86.97,19.951,-0.78,6.66,9.68,36.55,0.62
157,NYSE,IMI1,SANPAOLO IMI SPA,26843.1,2005-08-31,28.81,28.81,-0.28,3.26,-1.27,28.04,7.98
158,NYSE,BBD,BANK BRADESCO,26813.3,2005-08-31,3.672,1.105,22.91,43.51,47.33,244.24,15.48
159,NYSE,NMR,NOMURA HOLDINGS INC,26711.8,2005-08-31,13.76,7.759,15.74,8.7,0.03,0.51,13.73
160,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,26427.5,2005-08-31,12.318,6.669,18.5,69.14,73.72,205.5,-8.19
161,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,26141.4,2005-08-31,29.24,29.105,11.77,10.04,0.22,6.53,10.59
162,NYSE,D,DOMINION ENERGY INC,26063.8,2005-08-31,38.24,16.231,4.47,9.74,8.14,22.4,12.63
163,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,25933.0,2005-08-31,8.877,8.485,-0.48,4.95,3.17,39.97,3.64
164,NYSE,SO,SOUTHERN CO,25690.3,2005-08-31,34.4,13.757,-1.69,2.4,9.48,18.44,3.95
165,NYSE,CAH,CARDINAL HEALTH INC,25528.5,2005-08-31,59.61,27.16,0.05,3.01,1.97,32.25,6.52
166,NYSE,STI1,SUNTRUST BANKS INC,25479.0,2005-08-31,70.28,50.686,-2.59,-3.77,-1.49,6.32,-1.18
167,NASDAQ,GEN,GEN DIGITAL INC,25118.3,2005-08-31,20.97,7.602,-4.47,-6.85,-4.72,-12.56,8.06
168,NYSE,BAX,BAXTER INTERNATIONAL INC,25105.7,2005-08-31,40.33,14.736,2.7,9.29,13.09,34.45,-1.14
169,NYSE,YPF,YPF SOCIEDAD ANONIMA,24814.1,2005-08-31,63.09,35.176,12.06,22.96,7.76,75.49,8.89
170,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24727.7,2005-08-31,42.75,20.57,-3.74,-2.05,0.22,9.0,1.05
171,NYSE,FDX,FEDEX CORP,24646.2,2005-08-31,81.44,53.082,-3.15,-8.84,-16.58,-0.36,7.09
172,NYSE,BMO,BANK OF MONTREAL,24433.7,2005-08-31,48.78,18.151,-1.32,11.19,11.64,22.07,2.09
173,NYSE,BCE,BCE INC,24259.6,2005-08-31,28.634,8.61,8.45,15.54,14.63,31.79,6.0
174,NYSE,ITW,ILLINOIS TOOL WORKS INC,24101.8,2005-08-31,42.14,25.69,-1.6,0.17,-5.47,-6.5,-1.91
175,NYSE,PHG,KONINKLIJKE PHILIPS NV,24031.2,2005-08-31,26.55,13.871,-2.1,3.63,-2.35,16.67,0.49
176,NYSE,CVS,CVS HEALTH CORP,23875.0,2005-08-31,29.37,19.141,-5.35,7.21,18.18,47.68,-1.22
177,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23783.5,2005-08-31,30.57,19.018,-0.68,6.79,2.66,5.54,-3.8
178,NASDAQ,APA,APA CORP,23552.0,2005-08-31,71.62,50.449,4.71,22.03,14.19,61.16,5.03
179,NYSE,MRO,MARATHON OIL CORP,23538.3,2005-08-31,32.155,13.581,10.78,33.33,37.42,81.93,7.18
180,NYSE,HWM,HOWMET AEROSPACE INC,23372.0,2005-08-31,80.37,38.993,-3.99,-0.63,-15.73,-15.59,-8.85
181,NYSE,NCC,NATIONAL CITY CORP,23356.7,2005-08-31,36.63,32.271,-0.76,7.13,4.58,0.85,-8.71
182,NYSE,GDT1,GUIDANT CORP,23313.6,2005-08-31,70.64,70.187,2.82,-4.26,-3.48,18.8,-2.48
183,NYSE,TXU,TXU CORP,23290.5,2005-08-31,48.51,45.683,12.63,22.41,29.83,140.72,16.35
184,NYSE,L1,LIBERTY MEDIA CORP,23288.1,2005-08-31,8.31,8.31,-5.46,-5.92,-3.61,9.7,-3.13
185,NYSE,BBY,BEST BUY CO INC,23244.5,2005-08-31,47.66,26.663,-6.67,31.55,32.84,54.86,-8.49
186,NYSE,AET,AETNA INC,23100.5,2005-08-31,39.835,35.962,2.93,2.13,9.12,72.04,8.12
187,NYSE,GD,GENERAL DYNAMICS CORP,23034.8,2005-08-31,57.295,36.373,-0.52,6.51,9.57,19.06,4.33
188,NYSE,FITB,FIFTH THIRD BANCORP,23029.5,2005-08-31,41.41,21.648,-3.92,-2.14,-5.96,-14.29,-10.34
189,NYSE,SKM,SK TELECOM CO LTD,22470.6,2005-08-31,35.004,13.243,-0.98,2.17,0.35,16.11,2.73
190,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,22404.6,2005-08-31,135.86,90.224,-12.12,-7.27,39.39,77.32,-8.41
191,NYSE,KKPNY,KONINKLIJKE KPN N V,22222.5,2005-08-31,9.54,8.701,11.31,21.17,4.86,31.28,-5.65
192,NYSE,TFC,TRUIST FINANCIAL CORP,22212.7,2005-08-31,40.57,18.246,-2.99,2.5,5.53,5.13,-3.75
193,NASDAQ,TRI,THOMSON REUTERS CORP,22168.9,2005-08-31,39.27,20.979,7.31,10.7,10.91,15.61,0.64
194,NYSE,PUK,PRUDENTIAL PLC,22103.0,2005-08-31,18.61,9.215,-1.45,4.23,4.73,23.51,-1.02
195,NASDAQ,DTV1,DIRECTV,22093.2,2005-08-31,15.91,15.91,3.31,6.56,6.0,0.25,-5.85
196,NYSE,BSX,BOSTON SCIENTIFIC CORP,22046.7,2005-08-31,26.88,26.88,-7.15,-0.78,-17.7,-24.77,-13.06
197,NYSE,SYK,STRYKER CORP,22011.3,2005-08-31,54.55,43.429,0.85,12.13,9.85,20.65,-9.39
198,NYSE,AEG,AEGON LTD,21939.4,2005-08-31,14.13,6.204,0.58,12.01,2.27,36.92,5.45
199,NYSE,HIG,HARTFORD INSURANCE GROUP INC,21877.1,2005-08-31,73.05,46.669,-8.97,-1.94,2.33,21.4,5.64
200,NYSE,SLF,SUN LIFE FINANCIAL INC,21840.5,2005-08-31,36.89,15.473,3.07,17.75,17.58,36.48,1.62
201,NYSE,ACN,ACCENTURE PLC,21766.1,2005-08-31,24.4,16.73,-2.56,4.81,-4.5,-6.52,4.35
202,NYSE,AFL,AFLAC INC,21683.5,2005-08-31,21.61,13.376,-3.92,4.29,13.36,8.93,4.81
203,NYSE,COF,CAPITAL ONE FINANCIAL CORP,21666.3,2005-08-31,82.24,60.074,-0.28,9.11,7.32,21.54,-3.31
204,NYSE,APC1,ANADARKO PETROLEUM CORP,21476.6,2005-08-31,45.435,40.384,2.85,20.32,18.77,54.83,5.57
205,NASDAQ,CAR,AVIS BUDGET GROUP INC,21282.2,2005-08-31,203.4,30.134,-4.26,-3.58,-7.16,0.32,1.48
206,NYSE,HCA1,HCA HEALTHCARE INC,21246.5,2005-08-31,49.3,48.627,0.1,-8.47,5.02,28.61,-2.49
207,NYSE,SYY,SYSCO CORP,21131.0,2005-08-31,33.38,18.397,-7.43,-9.79,-2.21,5.61,-6.02
208,NYSE,SSL,SASOL LTD,21121.0,2005-08-31,33.4,18.174,10.96,34.67,33.57,100.35,15.84
209,NYSE,CMX,CAREMARK RX INC,21028.3,2005-08-31,46.73,46.468,4.82,4.64,22.08,62.82,6.85
