순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
22,NYSE,T,AT&T INC,92389.1,2002-07-31,27.66,5.721,-8.54,-10.19,-24.96,-36.83,-10.56
23,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,91678.5,2002-07-31,6.75,3.18,-0.03,-0.97,23.3,-8.12,2.01
24,NYSE,VZ,VERIZON COMMUNICATIONS INC,89859.6,2002-07-31,33.0,8.975,-16.99,-16.91,-27.46,-36.99,-6.06
25,NYSE,WFC,WELLS FARGO & COMPANY,87004.9,2002-07-31,25.43,13.069,1.6,-0.02,10.23,12.97,3.19
26,NYSE,ING,ING GROEP NV,82465.7,2002-07-31,21.19,8.142,-16.67,-19.55,-14.74,-32.9,5.58
27,NYSE,CVX,CHEVRON CORP,80060.1,2002-07-31,37.5,15.075,-15.25,-12.82,-9.02,-15.31,3.09
28,NASDAQ,PEP,PEPSICO INC,76098.2,2002-07-31,42.94,22.415,-10.91,-17.03,-13.78,-6.82,-7.89
29,NYSE,UPS,UNITED PARCEL SERVICE INC,72985.9,2002-07-31,65.34,31.571,5.81,9.18,14.42,16.53,-1.91
30,NYSE,HD,HOME DEPOT INC,72719.4,2002-07-31,30.88,17.931,-15.93,-33.32,-38.21,-38.43,6.64
31,NYSE,TM,TOYOTA MOTOR CORP,69794.5,2002-07-31,47.97,28.52,-9.49,-12.51,-8.04,-27.12,4.32
32,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,68810.2,2002-07-31,38.93,21.805,-12.26,-17.35,-2.65,-21.83,4.54
33,NYSE,LLY,ELI LILLY & CO,65676.9,2002-07-31,58.42,30.023,3.58,-11.13,-21.52,-25.13,-0.08
34,NYSE,ABT,ABBOTT LABORATORIES,64625.0,2002-07-31,41.41,10.766,10.8,-22.67,-27.38,-21.2,-3.33
35,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,64195.0,2002-07-31,37.0,13.196,-9.64,-9.54,0.52,20.82,7.48
36,NASDAQ,DELL1,DELL INC,64071.0,2002-07-31,24.696,23.659,-4.63,-5.35,-9.31,-7.43,6.78
37,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,61563.1,2002-07-31,9.539,7.875,-1.5,2.17,35.71,-19.53,-1.83
38,NYSE,NOK,NOKIA CORP,58745.4,2002-07-31,12.4,6.128,-14.37,-23.73,-46.52,-42.5,7.18
39,NYSE,ORCL,ORACLE CORP,54386.3,2002-07-31,10.01,7.977,5.7,-0.3,-42.01,-44.63,-4.2
40,NYSE,PHA,PHARMACIA CORP,54119.6,2002-07-31,41.852,41.852,19.47,8.51,10.47,0.27,4.42
41,NYSE,WYE,WYETH,52918.3,2002-07-31,39.9,33.633,-22.07,-29.72,-37.82,-32.79,7.84
42,NYSE,TWX,TIME WARNER INC,51206.1,2002-07-31,34.5,23.742,-21.82,-39.54,-56.29,-74.7,10.0
43,NYSE,CHL,CHINA MOBILE LTD,51164.9,2002-07-31,13.75,7.39,-5.96,-17.22,-4.25,-37.95,0.73
44,NYSE,UL,UNILEVER PLC,51065.2,2002-07-31,19.422,8.017,-4.27,-2.73,8.66,4.99,4.29
45,NYSE,BLS,BELLSOUTH CORP,50329.1,2002-07-31,26.85,22.935,-14.21,-10.96,-32.04,-32.57,-13.15
46,NYSE,JPM,JPMORGAN CHASE & CO,49694.9,2002-07-31,24.96,12.798,-25.61,-28.12,-25.18,-39.44,5.77
47,NYSE,MDT,MEDTRONIC PLC,49019.8,2002-07-31,40.4,25.043,-5.57,-9.46,-17.77,-15.44,1.93
48,NYSE,WB1,WACHOVIA CORP NEW,48996.9,2002-07-31,35.8,27.857,-6.23,-5.3,9.13,4.01,3.68
49,NYSE,MMM,3M CO,48980.0,2002-07-31,62.9,27.131,2.27,0.49,14.49,14.78,-0.15
50,NYSE,SHEL,SHELL PLC,48593.9,2002-07-31,45.7,16.036,-17.32,-12.55,-8.55,-21.21,-1.09
51,NASDAQ,AMGN,AMGEN INC,47419.5,2002-07-31,45.64,30.654,8.98,-13.69,-17.76,-27.22,-1.34
52,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,47145.6,2002-07-31,17.673,4.643,11.13,-5.57,-29.51,-28.69,5.41
53,NYSE,AXP,AMERICAN EXPRESS CO,46893.1,2002-07-31,35.26,22.124,-2.71,-13.83,-1.23,-11.77,2.27
54,NYSE,ONE1,BANK ONE CORP,45967.6,2002-07-31,38.91,37.233,1.12,-4.17,5.07,3.02,5.24
55,NYSE,TELFY,TELEFONICA S A,45701.7,2002-07-31,8.45,2.355,8.18,-16.78,-22.79,-22.94,2.51
56,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45415.4,2002-07-31,23.43,9.298,-7.79,-17.71,-47.38,-57.04,6.49
57,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,45324.1,2002-07-31,51.71,45.317,3.42,-2.09,10.16,21.23,2.8
58,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,44331.6,2002-07-31,24.955,17.962,-15.98,-18.18,-15.98,-9.48,-6.05
59,NYSE,MS,MORGAN STANLEY,44220.1,2002-07-31,40.35,20.319,-5.82,-14.98,-25.92,-31.31,5.88
60,NYSE,DDAIF,DAIMLER AG,43789.1,2002-07-31,42.76,33.283,-11.34,-6.31,7.52,-11.54,0.23
61,NYSE,HPQ,HP INC,43380.3,2002-07-31,14.15,3.717,-7.4,-16.88,-35.47,-41.63,-5.08
62,NASDAQ,SNY,SANOFI,42916.7,2002-07-31,29.3,12.567,,,,,3.76
63,NYSE,SONY,SONY GROUP CORP,41831.3,2002-07-31,9.066,7.642,-14.63,-16.36,1.7,-7.86,-4.02
64,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41624.8,2002-07-31,41.91,23.802,-5.61,-5.1,-3.63,1.06,-3.0
65,NYSE,USB,US BANCORP,40891.4,2002-07-31,21.39,9.635,-8.4,-8.97,4.51,-6.7,0.47
66,NYSE,NMR,NOMURA HOLDINGS INC,40891.2,2002-07-31,13.55,7.407,-7.83,-4.18,23.06,,-2.58
67,NASDAQ,TXN,TEXAS INSTRUMENTS INC,40134.4,2002-07-31,23.15,14.112,-2.23,-25.09,-25.71,-32.69,-14.9
68,NYSE,ORANY,ORANGE,38951.3,2002-07-31,14.65,3.658,56.19,-37.61,-52.13,-66.15,-13.09
69,NYSE,FITB,FIFTH THIRD BANCORP,38511.5,2002-07-31,66.07,32.183,-0.87,-3.33,5.19,6.33,1.44
70,NYSE,MTLQQ,GENERAL MOTORS CORP,38375.2,2002-07-31,46.55,35.734,-12.91,-26.9,-7.4,-24.11,3.97
71,NYSE,PTRCY,PETROCHINA CO LTD,37925.3,2002-07-31,21.57,9.187,-1.77,9.34,19.33,13.2,-4.54
72,NYSE,SGP1,SCHERING PLOUGH CORP,37386.0,2002-07-31,25.5,22.886,4.35,-5.39,-20.24,-32.99,-9.49
73,NYSE,T1,AT&T CORP,36633.9,2002-07-31,50.9,17.171,-4.86,-22.11,-42.13,-49.11,20.04
74,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36446.9,2002-07-31,37.41,28.077,0.81,-0.17,10.58,-5.08,1.07
75,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36193.3,2002-07-31,35.33,19.989,-8.54,-6.37,-2.43,5.25,-1.55
76,NYSE,DIS,WALT DISNEY CO,36183.7,2002-07-31,17.73,13.693,-6.19,-23.52,-15.81,-32.06,-11.56
77,NYSE,GS,GOLDMAN SACHS GROUP INC,35226.1,2002-07-31,73.15,51.191,-0.1,-6.92,-15.6,-11.47,5.67
78,NYSE,G1,GILLETTE CO,34747.5,2002-07-31,32.88,31.198,-2.92,-6.88,-0.31,20.34,-4.11
79,NYSE,BA,BOEING CO,33175.2,2002-07-31,41.52,27.682,-7.73,-6.55,2.2,-27.92,-10.3
80,NYSE,RTX,RTX CORP,32863.7,2002-07-31,34.75,12.084,2.35,-0.61,1.83,-3.99,-14.2
81,NASDAQ,KMB,KIMBERLY CLARK CORP,31677.5,2002-07-31,61.05,25.49,-1.53,-5.82,2.19,2.26,-1.98
82,NYSE,BTTGY,BT GROUP PLC,31529.2,2002-07-31,15.815,7.075,-17.02,-15.65,-1.31,-54.45,-0.13
83,NYSE,MCD,MCDONALDS CORP,31481.5,2002-07-31,24.75,13.197,-13.01,-12.85,-8.94,-14.37,-4.0
84,NYSE,DEO,DIAGEO PLC,30993.7,2002-07-31,48.39,22.998,-6.31,-8.44,4.52,22.46,-0.17
85,NYSE,MER,MERRILL LYNCH & CO INC,30754.2,2002-07-31,35.65,31.514,-11.58,-14.31,-29.25,-33.07,1.6
86,NYSE,TGT,TARGET CORP,30256.4,2002-07-31,33.35,19.451,-12.47,-23.49,-24.7,-13.33,2.72
87,NYSE,WBK,WESTPAC BANKING CORP,30215.4,2002-07-31,8.366,2.861,-7.65,-3.12,6.83,25.48,-0.42
88,NYSE,CAJPY,CANON INC,29706.0,2002-07-31,22.6,12.826,-10.39,-12.55,2.49,0.7,1.01
89,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,29495.0,2002-07-31,9.6,5.329,-33.34,-61.45,-77.88,-82.09,-22.74
90,NYSE,LOW,LOWES COMPANIES INC,29456.6,2002-07-31,18.925,13.24,-16.59,-10.46,-17.76,-0.66,9.33
91,NYSE,LMT,LOCKHEED MARTIN CORP,28894.8,2002-07-31,64.11,33.868,-7.76,2.1,21.48,63.25,-1.06
92,NYSE,CL,COLGATE PALMOLIVE CO,28094.8,2002-07-31,25.675,14.993,2.97,-2.78,-9.53,-4.01,6.23
93,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,27206.0,2002-07-31,11.075,1.728,3.47,9.09,36.28,47.57,6.77
94,NYSE,UNH,UNITEDHEALTH GROUP INC,26993.6,2002-07-31,21.915,16.899,-4.25,-0.17,17.95,30.07,0.79
95,NYSE,ALL,ALLSTATE CORP,26965.0,2002-07-31,38.01,21.133,2.78,-3.83,19.17,11.21,-1.52
96,NYSE,FDC1,FIRST DATA CORP,26724.5,2002-07-31,34.95,18.851,-6.05,-12.01,-15.44,0.98,-0.57
97,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26457.9,2002-07-31,32.36,16.844,-8.15,-11.35,-2.72,-10.34,-6.9
98,NYSE,PCRFY,PANASONIC CORP,26389.8,2002-07-31,12.69,11.327,-8.25,-6.35,-2.28,-7.54,-3.47
99,NYSE,MSI,MOTOROLA SOLUTIONS INC,26341.3,2002-07-31,81.2,32.126,-20.49,-24.48,-12.38,-37.45,3.45
100,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26233.0,2002-07-31,47.9,28.044,-0.25,-4.69,-4.99,-2.59,1.57
101,NYSE,DD,DUPONT DE NEMOURS INC,26204.4,2002-07-31,86.61,8.838,-16.03,-8.27,-0.24,-17.36,4.68
102,NYSE,CAH,CARDINAL HEALTH INC,26016.7,2002-07-31,57.6,26.008,-6.21,-16.85,-12.54,-21.66,12.57
103,NYSE,TYC,TYCO INTERNATIONAL PLC,25557.2,2002-07-31,51.2,7.591,-5.25,-30.56,-63.53,-75.89,22.58
104,NYSE,KRB,MBNA CORP,24774.3,2002-07-31,19.39,18.146,-12.05,-17.71,-16.43,-16.91,4.18
105,NYSE,SLB,SLB LIMITED,24769.2,2002-07-31,21.46,13.18,-7.7,-21.32,-23.35,-18.98,1.12
106,NASDAQ,AMAT,APPLIED MATERIALS INC,24462.8,2002-07-31,14.87,10.745,-21.81,-38.86,-31.86,-35.15,-10.15
107,NYSE,F,FORD MOTOR CO,24417.5,2002-07-31,13.47,5.839,-15.18,-14.66,-10.76,-44.88,-12.62
108,NYSE,UBS,UBS GROUP AG,24325.5,2002-07-31,19.61,11.241,-8.76,-6.13,0.04,0.82,6.12
109,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,24290.2,2002-07-31,23.2,21.391,-28.29,-33.62,-29.58,-35.73,5.51
110,NYSE,BAX,BAXTER INTERNATIONAL INC,23989.7,2002-07-31,39.91,13.768,-10.22,-29.86,-28.52,-18.95,-9.06
111,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23308.1,2002-07-31,32.02,18.337,-4.53,-11.94,-20.99,-26.3,9.77
112,NYSE,THC,TENET HEALTHCARE CORP,23291.3,2002-07-31,190.6,190.6,-0.1,-2.58,12.05,28.76,-1.01
113,NYSE,HCA1,HCA HEALTHCARE INC,23172.5,2002-07-31,47.0,45.355,-1.05,-1.61,10.68,2.47,-0.96
114,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,23125.1,2002-07-31,37.29,17.231,-14.38,-26.48,-30.64,-26.35,1.29
115,NYSE,HWM,HOWMET AEROSPACE INC,22901.8,2002-07-31,81.15,36.9,-17.95,-19.72,-23.46,-29.45,-7.25
116,NYSE,SKM,SK TELECOM CO LTD,22639.5,2002-07-31,35.267,12.715,-13.59,0.14,-2.28,17.12,1.59
117,NYSE,RIO,RIO TINTO LTD,22402.7,2002-07-31,17.84,4.733,-3.59,-5.68,-9.78,7.84,1.56
118,NYSE,RY,ROYAL BANK OF CANADA,22286.1,2002-07-31,16.75,7.207,-3.37,-3.87,7.22,2.31,7.26
119,NYSE,KSS,KOHLS CORP,22219.6,2002-07-31,66.0,33.83,-5.82,-10.45,-0.44,15.22,5.64
120,NYSE,PBR,PETROBRA,21522.9,2002-07-31,3.3,0.83,-30.02,-46.35,-34.8,-41.88,20.84
121,NYSE,EMR,EMERSON ELECTRIC CO,21431.5,2002-07-31,25.475,13.288,-4.79,-3.95,-10.9,-8.72,-3.48
122,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,21388.1,2002-07-31,6.99,5.129,-9.22,-29.03,-27.86,-59.64,5.15
123,NASDAQ,QCOM,QUALCOMM INC,21355.9,2002-07-31,13.74,8.435,-0.04,-8.89,-37.62,-56.54,0.84
124,NYSE,DUK,DUKE ENERGY CORP,21151.8,2002-07-31,76.47,14.759,-18.04,-32.99,-25.76,-31.97,6.3
125,NYSE,CCL,CARNIVAL CORP LTD,21095.6,2002-07-31,26.5,16.428,-4.3,-20.17,-1.27,-19.48,-7.27
126,NYSE,AXAHY,AXA SA,21074.3,2002-07-31,12.15,9.362,-33.13,-41.81,-33.15,-57.01,12.75
127,NASDAQ,CMCSA,COMCAST CORP,20542.3,2002-07-31,7.24,4.559,-10.26,-22.95,-39.33,-41.78,13.07
128,NYSE,PHG,KONINKLIJKE PHILIPS NV,20401.6,2002-07-31,22.54,11.106,-18.33,-27.31,-16.73,-17.57,-10.38
129,NYSE,L1,LIBERTY MEDIA CORP,20393.4,2002-07-31,7.86,5.571,-21.4,-26.55,-39.54,,6.37
130,NYSE,SO,SOUTHERN CO,20275.1,2002-07-31,28.78,9.962,5.04,2.73,18.15,29.18,1.14
131,NYSE,ITW,ILLINOIS TOOL WORKS INC,20202.6,2002-07-31,32.995,19.34,-3.38,-8.18,-6.97,6.2,3.84
132,NYSE,MET,METLIFE INC,19886.1,2002-07-31,28.19,13.879,-2.12,-17.43,-7.21,-4.22,-4.5
133,NYSE,COP,CONOCOPHILLIPS,19810.7,2002-07-31,25.875,9.044,-12.11,-13.47,-10.38,-7.65,2.34
134,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,19479.6,2002-07-31,42.67,41.905,-14.14,-26.43,-15.98,-34.55,-15.38
135,NYSE,PRU,PRUDENTIAL FINANCIAL INC,19349.4,2002-07-31,32.99,15.361,-1.11,2.77,6.25,,-8.46
136,NASDAQ,IYCOY,ITO YOKADO CO LTD,19344.8,2002-07-31,46.2,46.2,-6.67,-6.48,26.06,5.0,-6.41
137,NYSE,IP,INTERNATIONAL PAPER CO,19229.2,2002-07-31,39.82,15.714,-8.63,-3.34,-3.59,0.08,-4.82
138,NYSE,TGNA,TEGNA INC,19172.5,2002-07-31,71.91,21.06,-5.25,-1.66,7.13,8.43,5.63
139,NYSE,STM,STMICROELECTRONICS NV,18941.7,2002-07-31,21.29,12.747,-12.49,-30.85,-31.94,-33.07,-5.4
140,NYSE,VIVHY,VIVENDI,18931.8,2002-07-31,15.86,15.86,-26.23,-50.62,-62.8,-72.89,-18.28
141,NYSE,NCC,NATIONAL CITY CORP,18815.6,2002-07-31,30.9,24.103,-6.2,-0.03,12.0,0.13,0.87
142,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,18404.6,2002-07-31,6.3,5.458,-21.52,-22.82,-19.56,,-5.24
143,NASDAQ,DNA1,GENENTECH INC,18263.8,2002-07-31,17.375,17.375,3.73,-2.11,-29.73,-17.85,-5.64
144,NYSE,TTDKY,TDK CORP,17757.2,2002-07-31,45.9,43.198,-3.08,-17.52,2.26,-3.86,1.31
145,NYSE,TFC,TRUIST FINANCIAL CORP,17741.4,2002-07-31,37.02,14.96,-3.33,-2.01,6.61,3.35,2.78
146,NYSE,EQNR,EQUINOR ASA,17684.7,2002-07-31,8.17,2.593,-7.36,0.97,33.04,19.99,3.39
147,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,17661.0,2002-07-31,36.77,33.285,-1.02,-32.04,-40.96,-41.83,9.91
148,NYSE,STI1,SUNTRUST BANKS INC,17518.0,2002-07-31,65.8,43.159,-2.84,-2.6,8.23,-2.54,3.26
149,NYSE,SYY,SYSCO CORP,17280.5,2002-07-31,26.05,13.724,-3.97,-9.89,-11.48,-1.72,8.87
150,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,16956.2,2002-07-31,19.95,19.95,-8.28,-15.47,-5.23,-26.79,11.93
151,NYSE,RELX,RELX PLC,16615.8,2002-07-31,8.627,3.979,-11.52,-13.54,7.6,2.66,6.28
152,NASDAQ,COX,COX COMMUNICATIONS INC,16610.6,2002-07-31,27.65,27.65,0.36,-17.19,-26.17,-32.45,-6.51
153,NYSE,EMC1,EMC CORP,16526.8,2002-07-31,7.5,7.101,-0.66,-17.95,-54.27,-61.97,-9.87
154,NYSE,D,DOMINION ENERGY INC,16440.1,2002-07-31,29.72,11.032,-10.21,-9.63,3.09,2.46,6.57
155,NYSE,GD,GENERAL DYNAMICS CORP,16321.6,2002-07-31,40.46,24.497,-23.72,-16.41,-9.1,1.34,-2.82
156,NYSE,AFL,AFLAC INC,16272.8,2002-07-31,15.705,9.425,-1.84,5.26,20.72,7.02,-2.34
157,NASDAQ,EBAY,EBAY INC,15997.0,2002-07-31,14.273,5.388,-7.34,7.52,-3.27,-8.76,-1.0
158,NASDAQ,COST,COSTCO WHOLESALE CORP,15858.3,2002-07-31,34.87,23.234,-9.71,-13.26,-24.2,-19.0,-4.18
159,NASDAQ,EXC,EXELON CORP,15794.4,2002-07-31,24.525,7.226,-6.22,-8.95,1.28,-10.18,-3.67
160,NYSE,ACN,ACCENTURE PLC,15792.5,2002-07-31,16.5,11.314,-13.16,-23.04,-36.0,10.29,-0.31
161,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,15638.0,2002-07-31,26.05,24.949,-18.64,-44.51,-43.42,-55.55,31.21
162,NASDAQ,TRI,THOMSON REUTERS CORP,15634.0,2002-07-31,28.765,14.228,-13.39,,,,0.39
163,NYSE,BNS,BANK OF NOVA SCOTIA,15607.4,2002-07-31,15.49,5.273,-7.0,-7.44,5.76,8.19,-2.64
164,NYSE,PUK,PRUDENTIAL PLC,15452.1,2002-07-31,15.5,6.388,-17.16,-27.23,-26.23,-34.19,2.96
165,NYSE,CAT,CATERPILLAR INC,15371.9,2002-07-31,22.35,12.558,-7.93,-17.49,-9.8,-16.47,-2.37
166,NYSE,KR,KROGER CO,15364.9,2002-07-31,9.74,6.669,-2.11,-14.45,-5.44,-26.11,-7.18
167,NYSE,GIS,GENERAL MILLS INC,15184.8,2002-07-31,20.725,9.683,-5.38,-5.32,-15.36,-3.51,1.55
168,NYSE,FDX,FEDEX CORP,15164.0,2002-07-31,50.95,32.868,-4.59,-1.31,-4.77,23.26,-7.06
169,NYSE,COC,CONOCOPHILLIPS HOLDING CO,15115.6,2002-07-31,24.12,24.12,-13.24,-13.41,-13.18,-20.0,1.78
170,NYSE,S1,SEARS ROEBUCK & CO,14863.7,2002-07-31,47.17,44.109,-13.13,-10.22,-9.98,2.31,-3.03
171,NYSE,UNP,UNION PACIFIC CORP,14776.7,2002-07-31,14.668,9.093,-7.28,3.62,-4.84,10.8,3.2
172,NYSE,HSH,HILLSHIRE BRANDS CO,14701.4,2002-07-31,93.7,20.802,-9.21,-10.87,-10.11,-4.42,-1.6
173,NYSE,WM,WASTE MANAGEMENT INC,14629.5,2002-07-31,23.67,13.101,-9.13,-10.14,-17.87,-23.52,7.43
174,NASDAQ,CAR,AVIS BUDGET GROUP INC,14340.9,2002-07-31,138.2,18.992,-12.97,-23.18,-20.94,-32.09,3.54
175,NYSE,HOG,HARLEY-DAVIDSON INC,14334.5,2002-07-31,47.36,29.126,-7.62,-10.56,-16.81,-8.0,3.95
176,NASDAQ,SLM,SLM CORP,14135.3,2002-07-31,30.333,8.383,-6.09,-4.87,1.54,14.58,0.72
177,NYSE,K,KELLANOVA,14089.6,2002-07-31,34.44,15.853,-3.96,-3.45,13.2,18.09,-5.9
178,NYSE,FRX1,FOREST LABORATORIES INC,13909.2,2002-07-31,38.735,38.735,9.42,0.43,-6.55,-1.37,-5.77
179,NYSE,STT,STATE STREET CORP,13823.0,2002-07-31,42.5,26.389,-4.92,-16.62,-20.61,-20.24,1.93
180,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,13810.1,2002-07-31,28.355,26.641,-9.29,-3.6,-11.9,-20.59,0.85
181,NASDAQ,HNZ,HEINZ H J CO,13493.9,2002-07-31,38.45,26.251,-6.45,-7.52,-5.29,-7.46,-1.77
182,NYSE,CAG,CONAGRA BRANDS INC,13489.5,2002-07-31,25.11,8.187,-8.34,4.44,3.18,22.73,4.7
183,NYSE,TD,TORONTO DOMINION BANK,13324.0,2002-07-31,10.385,2.541,-11.62,-20.62,-20.07,-14.13,6.73
184,NYSE,NKE,NIKE INC,13230.6,2002-07-31,6.161,4.439,-8.13,-7.35,-17.37,4.62,-12.39
185,NYSE,SWY,SAFEWAY INC,12978.0,2002-07-31,27.82,22.978,-4.7,-33.68,-31.22,-37.0,-7.19
186,NYSE,RTN,RAYTHEON CO,12973.6,2002-07-31,32.58,20.483,-19.63,-22.57,-13.97,15.36,7.43
187,NYSE,WY,WEYERHAEUSER CO,12834.2,2002-07-31,58.75,9.968,-7.36,-0.1,2.1,1.88,-7.21
188,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,12725.4,2002-07-31,15.68,15.68,-21.76,-52.08,-63.57,-75.94,-5.87
189,NYSE,AWE,ATT WIRELESS SERVICES INC,12692.2,2002-07-31,4.69,4.69,-19.83,-47.6,-59.22,-74.91,5.33
190,NYSE,CI,CIGNA GROUP,12679.0,2002-07-31,30.0,25.612,-7.62,-17.16,-1.52,-9.03,-5.42
191,NYSE,AT1,ALLTEL CORP,12599.2,2002-07-31,40.52,35.888,-13.79,-17.6,-26.01,-32.68,3.8
192,NYSE,HIG,HARTFORD INSURANCE GROUP INC,12519.9,2002-07-31,50.6,30.338,-14.91,-26.69,-22.95,-22.34,-0.64
193,NYSE,NOC,NORTHROP GRUMMAN CORP,12505.2,2002-07-31,55.35,30.671,-11.44,-7.99,-0.11,40.23,11.29
194,NYSE,KYOCY,KYOCERA CORP,12318.2,2002-07-31,33.5,27.753,-8.96,-2.06,14.0,-10.52,4.39
195,NYSE,SCHW,SCHWAB CHARLES CORP,12273.3,2002-07-31,8.95,6.468,-20.09,-21.33,-37.6,-40.09,2.72
196,NYSE,BSX,BOSTON SCIENTIFIC CORP,12175.2,2002-07-31,14.995,14.995,2.29,20.35,33.47,66.52,-2.8
197,NYSE,SPGI,S&P GLOBAL INC,12153.5,2002-07-31,31.275,20.752,4.78,-1.86,-1.62,3.57,1.78
198,NASDAQ,AMRN,AMARIN CORP PLC,12052.8,2002-07-31,582.0,582.0,-64.51,-73.55,-85.67,-84.52,90.72
199,NASDAQ,TRB,TRIBUNE CO,12011.8,2002-07-31,39.9,37.062,-8.28,-9.44,7.89,-2.24,4.81
200,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,11945.3,2002-07-31,42.15,20.51,-18.55,-22.78,-25.67,-34.22,9.35
201,NASDAQ,MU,MICRON TECHNOLOGY INC,11764.8,2002-07-31,19.49,19.005,-3.61,-17.76,-42.25,-53.6,-11.49
202,NASDAQ,MEL,MELLON FINANCIAL CORP,11722.4,2002-07-31,26.58,23.82,-15.04,-29.29,-30.24,-29.08,4.03
203,NYSE,TXU,TXU CORP,11485.4,2002-07-31,21.565,18.634,-16.33,-19.8,-9.4,-2.6,12.13
