순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
15,NYSE,PG,PROCTER & GAMBLE CO,116989.7,2002-04-30,45.13,23.711,0.61,10.97,23.44,53.33,-0.79
16,NYSE,MO,ALTRIA GROUP INC,116877.7,2002-04-30,54.43,3.014,3.33,9.8,19.04,13.74,5.21
17,NYSE,BAC,BANK OF AMERICA CORP,111693.1,2002-04-30,36.24,20.235,6.56,16.08,25.22,34.38,4.6
18,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,111507.8,2002-04-30,48.66,48.66,2.7,-0.82,3.36,6.95,1.6
19,NYSE,VZ,VERIZON COMMUNICATIONS INC,108986.8,2002-04-30,40.11,10.801,-12.24,-12.71,-18.14,-24.9,7.2
20,NYSE,HD,HOME DEPOT INC,108971.9,2002-04-30,46.37,26.891,-4.61,-7.33,21.56,-1.17,-10.09
21,NASDAQ,CSCO,CISCO SYSTEMS INC,107260.0,2002-04-30,14.65,9.431,-13.47,-26.01,-13.42,-13.72,7.72
22,NYSE,TTE,TOTALENERGIES SE,106892.7,2002-04-30,37.855,11.871,-1.17,7.61,8.56,1.91,3.53
23,NYSE,T,AT&T INC,104113.7,2002-04-30,31.06,6.37,-16.43,-16.45,-17.36,-22.72,10.39
24,NYSE,ING,ING GROEP NV,102508.1,2002-04-30,26.34,10.121,-0.55,5.98,7.65,-21.4,0.53
25,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,94530.7,2002-04-30,6.96,3.211,14.03,24.51,-2.07,-26.25,13.95
26,NYSE,CVX,CHEVRON CORP,92537.0,2002-04-30,43.355,17.291,-3.94,4.35,-0.45,-7.44,1.42
27,NASDAQ,PEP,PEPSICO INC,91575.2,2002-04-30,51.9,27.015,0.78,3.92,7.18,19.92,0.16
28,NYSE,WFC,WELLS FARGO & COMPANY,87270.6,2002-04-30,25.575,13.072,3.54,10.26,31.01,11.36,3.0
29,NYSE,TWX,TIME WARNER INC,84488.8,2002-04-30,57.06,39.267,-19.58,-27.71,-38.84,-62.34,-1.68
30,NYSE,ABT,ABBOTT LABORATORIES,83978.2,2002-04-30,53.95,13.923,3.01,-6.09,2.66,18.24,-11.95
31,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,83524.3,2002-04-30,47.1,26.381,-2.62,17.78,29.0,-9.53,3.95
32,NYSE,TM,TOYOTA MOTOR CORP,79775.6,2002-04-30,54.83,32.599,-5.71,5.11,11.86,-18.43,0.98
33,NYSE,NOK,NOKIA CORP,77032.2,2002-04-30,16.26,8.035,-21.6,-29.88,-19.83,-51.91,-14.64
34,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,76502.7,2002-04-30,24.9,13.823,-40.43,-42.63,-41.68,-61.27,-10.84
35,NYSE,WYE,WYETH,75196.4,2002-04-30,57.0,47.854,-13.18,-11.52,2.89,0.27,-2.24
36,NYSE,LLY,ELI LILLY & CO,74241.0,2002-04-30,66.05,33.782,-13.32,-11.69,-13.0,-21.18,-1.57
37,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,71204.4,2002-04-30,41.04,14.588,6.18,11.12,22.49,,4.81
38,NYSE,JPM,JPMORGAN CHASE & CO,69394.5,2002-04-30,35.1,17.804,-0.59,4.09,1.17,-22.83,2.42
39,NASDAQ,DELL1,DELL INC,68024.5,2002-04-30,26.093,24.997,0.88,-4.18,9.84,0.38,1.94
40,NYSE,UPS,UNITED PARCEL SERVICE INC,66910.6,2002-04-30,60.04,28.916,-1.25,4.8,18.52,5.92,0.9
41,NYSE,ORANY,ORANGE,65406.3,2002-04-30,24.6,5.863,-19.11,-23.27,-34.38,-65.54,-19.84
42,NYSE,CHL,CHINA MOBILE LTD,61806.8,2002-04-30,16.61,8.927,7.5,15.66,9.13,-34.4,-5.18
43,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,60253.0,2002-04-30,9.336,7.708,2.58,32.83,-4.58,-39.11,13.86
44,NYSE,BLS,BELLSOUTH CORP,57005.1,2002-04-30,30.35,25.758,-17.17,-23.68,-17.09,-26.2,9.66
45,NYSE,BMY,BRISTOL MYERS SQUIBB CO,55776.2,2002-04-30,28.8,11.299,-28.35,-36.05,-45.42,-44.59,8.06
46,NYSE,SHEL,SHELL PLC,55569.3,2002-04-30,52.26,18.338,-3.79,4.58,3.46,-12.22,5.25
47,NYSE,ORCL,ORACLE CORP,55131.8,2002-04-30,10.04,8.001,-21.57,-41.83,-25.96,-37.87,-21.31
48,NYSE,AXP,AMERICAN EXPRESS CO,54992.3,2002-04-30,41.01,25.676,0.32,14.62,39.94,-2.5,3.66
49,NASDAQ,AMGN,AMGEN INC,54941.8,2002-04-30,52.88,35.516,-11.4,-4.72,-6.94,-13.51,-9.93
50,NYSE,TELFY,TELEFONICA S A,54912.4,2002-04-30,10.153,2.83,-2.41,-7.21,-5.22,-33.13,-2.79
51,NYSE,MDT,MEDTRONIC PLC,54256.3,2002-04-30,44.69,27.659,-1.02,-9.18,11.17,0.7,3.27
52,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,54182.0,2002-04-30,30.5,21.953,-7.36,2.69,27.75,-16.25,0.98
53,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53644.9,2002-04-30,30.93,18.838,-6.49,-0.83,10.66,-19.86,-7.31
54,NYSE,UL,UNILEVER PLC,53389.4,2002-04-30,20.306,8.242,15.3,11.71,27.8,22.27,3.23
55,NYSE,MTLQQ,GENERAL MOTORS CORP,52822.0,2002-04-30,64.15,48.882,6.12,26.67,58.51,21.55,-2.4
56,NYSE,MS,MORGAN STANLEY,52490.4,2002-04-30,47.72,23.898,-16.39,-12.88,-1.66,-22.76,-4.74
57,NYSE,WB1,WACHOVIA CORP NEW,51828.0,2002-04-30,38.04,29.417,2.59,15.24,35.03,30.71,1.5
58,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,50346.8,2002-04-30,18.873,4.917,-12.1,-25.35,-29.62,-46.03,-7.83
59,NYSE,PHA,PHARMACIA CORP,50032.7,2002-04-30,38.568,38.568,-8.54,1.8,1.75,-21.11,4.76
60,NYSE,SONY,SONY GROUP CORP,49843.2,2002-04-30,10.84,9.137,4.83,21.6,42.48,-28.82,7.21
61,NYSE,MMM,3M CO,49082.5,2002-04-30,62.9,27.0,9.39,13.93,21.76,7.92,0.17
62,NYSE,ONE1,BANK ONE CORP,48283.1,2002-04-30,40.87,38.853,-2.18,9.64,24.53,10.84,-0.59
63,NYSE,DIS,WALT DISNEY CO,47272.0,2002-04-30,23.18,17.903,0.44,10.07,25.9,-22.63,-1.17
64,NYSE,USB,US BANCORP,46754.8,2002-04-30,23.7,10.584,5.01,14.81,35.66,15.85,-0.22
65,NYSE,DDAIF,DAIMLER AG,46738.4,2002-04-30,45.64,35.525,3.37,14.76,34.53,-5.68,8.19
66,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,46593.4,2002-04-30,53.0,46.284,1.53,12.51,28.17,34.63,-2.62
67,NYSE,T1,AT&T CORP,46514.0,2002-04-30,65.6,22.046,-16.43,-25.7,-13.59,-23.1,-8.76
68,NASDAQ,AMRN,AMARIN CORP PLC,45560.5,2002-04-30,2200.0,2200.0,-22.43,-45.81,-53.72,25.86,-27.91
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44186.4,2002-04-30,44.5,25.08,-5.62,1.55,13.06,1.67,4.16
70,NYSE,NMR,NOMURA HOLDINGS INC,42671.7,2002-04-30,14.14,7.73,6.8,28.43,,,16.69
71,NYSE,PBR,PETROBRA,40110.9,2002-04-30,6.15,1.547,-7.09,21.52,27.33,-3.91,-3.23
72,NYSE,SGP1,SCHERING PLOUGH CORP,39969.6,2002-04-30,27.3,24.191,-12.78,-15.69,-26.22,-27.92,-2.52
73,NYSE,FITB,FIFTH THIRD BANCORP,39920.3,2002-04-30,68.59,33.292,1.65,8.81,22.44,29.35,-4.99
74,NASDAQ,AMAT,APPLIED MATERIALS INC,39880.0,2002-04-30,24.32,17.573,-10.37,11.43,42.6,-10.91,-8.8
75,NYSE,TGT,TARGET CORP,39580.1,2002-04-30,43.65,25.424,1.23,-1.58,40.53,14.18,-4.91
76,NYSE,VIVHY,VIVENDI,38800.9,2002-04-30,32.12,32.12,-16.57,-24.65,-31.12,-52.77,-3.33
77,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,38654.0,2002-04-30,37.77,21.349,-3.62,4.21,16.88,-11.37,1.4
78,NYSE,G1,GILLETTE CO,37443.1,2002-04-30,35.48,33.504,4.32,7.06,15.23,27.72,0.25
79,NYSE,BTTGY,BT GROUP PLC,37380.5,2002-04-30,18.75,8.388,-6.67,17.0,-25.13,-53.64,8.77
80,NYSE,GS,GOLDMAN SACHS GROUP INC,37320.9,2002-04-30,78.75,54.996,-12.61,-9.33,1.04,-13.06,-4.19
81,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,36843.8,2002-04-30,35.3,32.224,0.86,6.08,9.56,-4.58,0.83
82,NYSE,TYC,TYCO INTERNATIONAL PLC,36832.8,2002-04-30,73.8,10.931,-42.91,-47.49,-62.43,-65.39,18.96
83,NYSE,AXAHY,AXA SA,36676.4,2002-04-30,21.4,16.088,-4.68,14.87,-1.74,-25.65,-6.04
84,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36650.0,2002-04-30,37.73,28.124,13.89,10.76,26.84,16.43,3.02
85,NYSE,MCD,MCDONALDS CORP,36389.2,2002-04-30,28.4,15.143,2.35,4.49,9.83,4.12,5.42
86,NYSE,MER,MERRILL LYNCH & CO INC,35950.7,2002-04-30,41.94,36.775,-24.27,-17.44,-3.71,-31.17,-2.58
87,NYSE,PTRCY,PETROCHINA CO LTD,35745.1,2002-04-30,20.33,8.402,-2.82,9.13,8.48,2.75,6.36
88,NYSE,BA,BOEING CO,35603.9,2002-04-30,44.6,29.623,-7.56,9.37,38.06,-26.75,-4.01
89,NYSE,MSI,MOTOROLA SOLUTIONS INC,34276.3,2002-04-30,107.8,42.542,8.45,16.03,-5.43,-0.18,3.83
90,NYSE,BAX,BAXTER INTERNATIONAL INC,34132.5,2002-04-30,56.9,19.63,-4.4,1.92,18.98,26.28,-5.62
91,NYSE,CAJPY,CANON INC,34027.3,2002-04-30,25.907,14.666,4.61,17.19,33.12,-2.29,-0.16
92,NYSE,DEO,DIAGEO PLC,33850.3,2002-04-30,52.85,25.118,0.73,14.16,30.95,30.37,-3.82
93,NASDAQ,KMB,KIMBERLY CLARK CORP,33830.1,2002-04-30,65.12,27.065,0.73,8.51,18.44,11.68,-0.31
94,NYSE,HPQ,HP INC,33223.0,2002-04-30,17.1,4.472,-4.69,-22.36,2.38,-38.91,11.65
95,NYSE,RTX,RTX CORP,33180.5,2002-04-30,35.085,12.158,-5.44,2.45,31.17,-8.94,-1.51
96,NYSE,LOW,LOWES COMPANIES INC,32849.9,2002-04-30,21.145,14.786,-2.71,-8.16,24.14,34.53,11.51
97,NYSE,WBK,WESTPAC BANKING CORP,31782.8,2002-04-30,8.8,2.953,5.5,10.27,21.47,37.93,6.37
98,NYSE,SLB,SLB LIMITED,31548.9,2002-04-30,27.375,16.751,-6.92,-2.58,13.87,-16.28,-5.68
99,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,31534.6,2002-04-30,50.84,23.437,-12.75,-5.66,-1.2,-5.74,2.12
100,NYSE,CAH,CARDINAL HEALTH INC,31150.9,2002-04-30,69.3,31.279,-2.24,5.18,3.34,2.97,-4.1
101,NYSE,FDC1,FIRST DATA CORP,30302.5,2002-04-30,39.745,21.425,-8.9,-3.89,17.69,18.01,-0.36
102,NYSE,KRB,MBNA CORP,30195.2,2002-04-30,23.633,22.05,-8.09,1.55,29.08,0.51,2.15
103,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,30139.2,2002-04-30,9.85,7.227,2.6,1.65,7.88,-31.83,-6.5
104,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,29893.0,2002-04-30,36.68,19.001,-4.16,9.74,25.57,-23.32,7.38
105,NYSE,DUK,DUKE ENERGY CORP,29828.4,2002-04-30,114.99,22.026,1.4,10.79,1.31,-15.67,-15.85
106,NYSE,CL,COLGATE PALMOLIVE CO,29003.0,2002-04-30,26.505,15.422,-6.94,-6.94,-7.25,-3.86,2.24
107,NYSE,F,FORD MOTOR CO,28905.7,2002-04-30,16.0,6.842,-2.98,4.57,0.34,-44.2,10.99
108,NYSE,HWM,HOWMET AEROSPACE INC,28811.4,2002-04-30,102.09,45.963,-9.83,-4.65,5.92,-16.43,3.25
109,NYSE,DD,DUPONT DE NEMOURS INC,28549.0,2002-04-30,95.4,9.635,-2.81,8.76,-2.43,-1.01,4.85
110,NYSE,ALL,ALLSTATE CORP,28284.1,2002-04-30,39.74,21.975,5.21,23.92,28.13,-2.75,-2.64
111,NYSE,PCRFY,PANASONIC CORP,28178.2,2002-04-30,13.55,12.095,9.73,4.35,13.89,-18.12,5.02
112,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,28147.4,2002-04-30,46.95,44.965,-8.68,1.98,23.16,-15.86,13.38
113,NYSE,PHG,KONINKLIJKE PHILIPS NV,28068.0,2002-04-30,31.01,15.279,3.68,14.56,38.95,1.72,-1.32
114,NYSE,LMT,LOCKHEED MARTIN CORP,27889.0,2002-04-30,62.9,33.171,9.24,18.98,29.53,80.68,-1.18
115,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,27766.5,2002-04-30,50.55,29.423,-9.87,-0.32,5.52,6.95,-0.2
116,NYSE,L1,LIBERTY MEDIA CORP,27705.6,2002-04-30,10.7,7.585,-15.35,-17.69,-8.46,,12.62
117,NYSE,STM,STMICROELECTRONICS NV,27399.4,2002-04-30,30.79,18.435,-9.14,-1.56,10.19,-23.81,-12.63
118,NYSE,UNH,UNITEDHEALTH GROUP INC,27041.7,2002-04-30,21.953,16.928,14.91,18.15,33.61,34.16,3.4
119,NASDAQ,CMCSA,COMCAST CORP,26638.5,2002-04-30,9.397,5.917,-15.74,-21.26,-20.98,-34.68,5.22
120,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,26611.7,2002-04-30,58.29,56.959,2.62,14.2,12.3,-7.58,-12.25
121,NYSE,BNY,BANK OF NEW YORK MELLON CORP,26587.7,2002-04-30,36.59,20.824,-12.49,-10.27,9.82,-24.9,-0.79
122,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,26572.1,2002-04-30,32.72,32.72,-7.26,-23.98,-19.41,-52.22,-15.77
123,NYSE,CCL,CARNIVAL CORP LTD,26510.8,2002-04-30,33.31,20.58,2.02,23.68,54.18,27.6,-8.43
124,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,25998.1,2002-04-30,54.26,48.98,-6.43,-13.12,-15.31,-15.07,-2.38
125,NYSE,UBS,UBS GROUP AG,25912.0,2002-04-30,20.889,11.975,-2.53,6.58,4.58,-4.17,7.03
126,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,24933.7,2002-04-30,10.15,1.584,6.02,24.92,25.52,37.86,17.87
127,NYSE,KSS,KOHLS CORP,24770.8,2002-04-30,73.7,37.777,3.58,11.18,32.53,20.7,1.77
128,NYSE,AWE,ATT WIRELESS SERVICES INC,24210.7,2002-04-30,8.95,8.95,0.0,-22.17,-38.02,,-9.39
129,NYSE,MET,METLIFE INC,24191.5,2002-04-30,34.14,16.809,8.38,12.37,27.85,18.59,-2.67
130,NYSE,THC,TENET HEALTHCARE CORP,23908.8,2002-04-30,195.653,195.653,9.47,15.02,27.56,64.36,1.54
131,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,23847.1,2002-04-30,8.163,7.072,-1.28,4.23,,,-0.04
132,NYSE,RIO,RIO TINTO LTD,23750.1,2002-04-30,18.913,5.018,-5.45,-4.35,18.38,-4.91,2.07
133,NYSE,HCA1,HCA HEALTHCARE INC,23609.4,2002-04-30,47.79,46.099,8.42,12.5,20.62,24.69,2.8
134,NASDAQ,QCOM,QUALCOMM INC,23213.4,2002-04-30,15.08,9.258,-19.87,-31.53,-38.6,-47.42,4.9
135,NYSE,COP,CONOCOPHILLIPS,22856.5,2002-04-30,29.905,10.452,-4.19,3.57,11.29,2.88,-3.78
136,NYSE,SKM,SK TELECOM CO LTD,22608.0,2002-04-30,35.218,12.697,-13.05,-2.42,1.7,1.84,15.85
137,NYSE,EMR,EMERSON ELECTRIC CO,22457.8,2002-04-30,26.695,13.834,-6.97,-7.24,10.43,-17.74,9.06
138,NYSE,ITW,ILLINOIS TOOL WORKS INC,22055.1,2002-04-30,36.05,21.062,-0.35,1.31,26.83,15.32,-1.48
139,NYSE,TTDKY,TDK CORP,21529.2,2002-04-30,55.65,52.374,4.02,23.99,24.87,-5.53,0.63
140,NYSE,EP1,EL PASO CORP,21297.7,2002-04-30,40.0,33.674,-9.15,5.96,-17.64,-40.81,-35.88
141,NYSE,PUK,PRUDENTIAL PLC,21234.2,2002-04-30,21.3,8.778,2.65,1.37,2.81,-5.31,-8.45
142,NASDAQ,IYCOY,ITO YOKADO CO LTD,20684.7,2002-04-30,49.4,49.4,25.22,34.79,12.91,-11.47,6.7
143,NYSE,SWY,SAFEWAY INC,20391.9,2002-04-30,41.95,34.649,-6.82,3.71,0.72,-22.74,-3.1
144,NYSE,EMC1,EMC CORP,20296.9,2002-04-30,9.14,8.654,-23.32,-44.26,-25.81,-76.92,-20.68
145,NYSE,ACN,ACCENTURE PLC,20065.8,2002-04-30,21.44,14.701,-19.7,-16.84,22.03,,-2.75
146,NASDAQ,COX,COX COMMUNICATIONS INC,20058.6,2002-04-30,33.39,33.39,-11.29,-10.84,-12.82,-26.63,0.75
147,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,20058.5,2002-04-30,23.6,23.6,-0.21,12.11,7.22,2.83,6.1
148,NYSE,IP,INTERNATIONAL PAPER CO,19999.0,2002-04-30,41.43,16.257,-3.67,-0.26,17.13,8.37,4.63
149,NYSE,SO,SOUTHERN CO,19847.4,2002-04-30,28.35,9.697,7.02,15.0,21.9,28.22,-3.62
150,NYSE,GD,GENERAL DYNAMICS CORP,19591.3,2002-04-30,48.545,29.306,3.66,8.75,19.8,27.69,3.61
151,NYSE,TGNA,TEGNA INC,19531.3,2002-04-30,73.3,21.415,-3.68,8.94,16.58,14.82,3.41
152,NYSE,STI1,SUNTRUST BANKS INC,19527.5,2002-04-30,67.98,44.309,1.87,11.11,15.06,9.83,1.11
153,NYSE,SYY,SYSCO CORP,19295.9,2002-04-30,29.01,15.231,-2.41,-1.75,21.11,4.36,-4.0
154,NYSE,RELX,RELX PLC,19215.9,2002-04-30,9.977,4.602,2.09,24.45,22.07,3.07,-1.06
155,NYSE,NCC,NATIONAL CITY CORP,18949.5,2002-04-30,31.2,24.11,2.42,12.04,20.54,19.42,6.67
156,NYSE,PRU,PRUDENTIAL FINANCIAL INC,18820.6,2002-04-30,32.1,14.947,3.38,3.38,,,7.45
157,NYSE,CAT,CATERPILLAR INC,18755.2,2002-04-30,27.31,15.22,-3.31,9.32,23.79,11.85,-4.3
158,NASDAQ,DNA1,GENENTECH INC,18658.0,2002-04-30,17.75,17.75,-29.63,-28.21,-32.06,-32.38,0.0
159,NASDAQ,COST,COSTCO WHOLESALE CORP,18253.4,2002-04-30,40.2,26.786,0.95,-12.61,6.26,15.09,-2.31
160,NYSE,KR,KROGER CO,18225.5,2002-04-30,11.385,7.795,2.74,10.52,-6.91,0.79,-1.83
161,NYSE,EQNR,EQUINOR ASA,18139.2,2002-04-30,8.38,2.568,7.0,31.76,23.22,,4.79
162,NASDAQ,CAR,AVIS BUDGET GROUP INC,17666.5,2002-04-30,179.9,24.722,-6.3,2.91,38.81,1.41,1.61
163,NYSE,D,DOMINION ENERGY INC,17624.9,2002-04-30,33.21,12.207,1.93,14.07,11.06,1.11,-1.51
164,NYSE,COC,CONOCOPHILLIPS HOLDING CO,17568.1,2002-04-30,28.05,27.855,-3.87,0.26,10.59,-5.24,-4.17
165,NYSE,TFC,TRUIST FINANCIAL CORP,17466.7,2002-04-30,38.08,15.267,0.61,8.8,20.34,10.72,-1.32
166,NASDAQ,EXC,EXELON CORP,17453.1,2002-04-30,27.15,7.936,2.51,11.23,31.46,-18.79,-0.71
167,NYSE,CPQ,COMPAQ COMPUTER CORP,17255.0,2002-04-30,10.15,10.15,-2.87,-17.62,16.57,-41.44,-100.0
168,NYSE,HIG,HARTFORD INSURANCE GROUP INC,17065.8,2002-04-30,69.3,41.384,1.73,5.1,29.4,13.37,-4.38
169,NYSE,S1,SEARS ROEBUCK & CO,16899.8,2002-04-30,52.75,49.13,2.89,0.26,37.35,46.12,12.39
170,NYSE,RTN,RAYTHEON CO,16844.2,2002-04-30,42.3,26.454,3.58,11.1,32.67,46.8,4.49
171,NASDAQ,MEL,MELLON FINANCIAL CORP,16676.4,2002-04-30,37.76,33.685,-1.84,-1.36,13.1,-6.26,-1.75
172,NYSE,HSH,HILLSHIRE BRANDS CO,16634.6,2002-04-30,105.9,23.338,2.02,0.85,-3.66,9.48,-0.48
173,NYSE,STT,STATE STREET CORP,16594.5,2002-04-30,51.11,31.65,-7.71,-4.78,12.69,-0.68,-9.1
174,NYSE,CE1,CONCORD EFS INC,16561.4,2002-04-30,32.59,32.59,-1.98,11.8,19.07,40.02,-4.05
175,NYSE,WM,WASTE MANAGEMENT INC,16559.7,2002-04-30,26.34,14.579,-3.34,-8.6,7.66,8.09,4.21
176,NYSE,OMC,OMNICOM GROUP INC,16465.1,2002-04-30,43.62,24.013,-7.59,0.06,14.13,0.27,-1.0
177,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,16226.9,2002-04-30,49.8,29.529,-10.61,-10.25,8.85,-2.07,-7.63
178,NYSE,GIS,GENERAL MILLS INC,16137.2,2002-04-30,22.025,10.227,-9.33,-10.6,-3.01,14.45,3.3
179,NYSE,HOG,HARLEY-DAVIDSON INC,16043.6,2002-04-30,52.99,32.566,-3.88,-6.99,17.21,15.26,-0.77
180,NYSE,LU1,LUCENT TECHNOLOGIES INC,15745.9,2002-04-30,4.6,3.729,-2.76,-29.46,-31.35,-54.05,1.1
181,NYSE,BBY,BEST BUY CO INC,15737.5,2002-04-30,33.044,18.143,-6.13,0.47,35.43,35.05,-6.79
182,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15666.3,2002-04-30,55.15,26.562,-9.59,-3.73,2.08,-12.47,2.0
183,NYSE,SCHW,SCHWAB CHARLES CORP,15612.3,2002-04-30,11.39,8.222,-12.99,-20.68,-11.44,-42.31,6.26
184,NYSE,AFL,AFLAC INC,15476.5,2002-04-30,14.95,8.954,1.36,14.69,22.72,-5.27,7.77
185,NYSE,CI,CIGNA GROUP,15420.9,2002-04-30,36.333,30.919,7.49,18.88,50.56,3.59,-2.66
186,NYSE,FDX,FEDEX CORP,15419.3,2002-04-30,51.67,33.304,-11.07,-3.51,25.78,22.82,4.41
187,NYSE,AT1,ALLTEL CORP,15387.3,2002-04-30,49.5,43.553,-10.89,-10.21,-12.36,-7.25,4.02
188,NASDAQ,IMNX,IMMUNEX CORP,14879.1,2002-04-30,27.14,27.14,-10.31,-2.9,13.6,77.85,-7.0
189,NASDAQ,SLM,SLM CORP,14866.7,2002-04-30,31.95,8.812,-1.99,6.73,18.06,36.07,0.66
190,NASDAQ,EBAY,EBAY INC,14839.7,2002-04-30,13.275,5.011,-6.25,-10.04,1.17,5.18,3.97
191,NYSE,S2,SPRINT CORP,14786.5,2002-04-30,15.85,14.318,3.66,-9.83,-19.78,-24.19,3.79
192,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14758.4,2002-04-30,45.8,16.769,-0.63,11.36,12.45,-1.98,-5.49
193,NASDAQ,HNZ,HEINZ H J CO,14711.3,2002-04-30,41.99,28.387,1.18,2.42,0.91,11.49,-3.24
194,NYSE,K,KELLANOVA,14643.9,2002-04-30,35.92,16.42,7.0,17.24,19.64,45.61,2.88
195,NYSE,TXU,TXU CORP,14439.9,2002-04-30,27.21,23.233,-0.17,12.96,21.65,30.08,-5.68
196,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,14398.5,2002-04-30,29.5,27.636,-8.72,-8.61,-5.04,-18.47,3.69
197,NYSE,NKE,NIKE INC,14315.1,2002-04-30,6.666,4.791,-11.15,-10.82,8.47,28.79,0.79
198,NASDAQ,MU,MICRON TECHNOLOGY INC,14256.4,2002-04-30,23.7,23.11,-27.97,-29.78,4.13,-47.78,-0.51
199,NYSE,LUV,SOUTHWEST AIRLINES CO,14052.4,2002-04-30,18.21,15.467,-5.9,-3.84,14.58,0.09,-6.48
200,NASDAQ,PAYX,PAYCHEX INC,14002.6,2002-04-30,37.33,17.892,-5.68,2.02,17.15,9.3,-7.18
201,NYSE,A,AGILENT TECHNOLOGIES INC,13939.0,2002-04-30,30.05,18.135,-14.05,-0.99,34.93,-22.97,-12.25
202,NYSE,UNP,UNION PACIFIC CORP,13834.8,2002-04-30,14.2,8.775,-8.59,-8.16,9.96,1.27,7.82
203,NYSE,FRX1,FOREST LABORATORIES INC,13780.7,2002-04-30,38.57,38.57,-5.58,-6.95,3.71,26.15,-4.29
204,NYSE,ENIAY,ENEL AMERICAS SA,13695.5,2002-04-30,9.0,4.64,-0.45,-14.69,-26.89,-45.15,-13.34
205,NYSE,ABS,ALBERTSONS INC,13640.0,2002-04-30,33.54,29.341,1.77,17.31,6.35,2.89,4.86
206,NYSE,NOC,NORTHROP GRUMMAN CORP,13556.6,2002-04-30,60.35,33.333,6.72,8.56,21.73,36.1,0.83
207,NASDAQ,ADI,ANALOG DEVICES INC,13489.7,2002-04-30,36.96,22.59,-17.94,-15.62,-2.74,-21.88,-0.92
