순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NASDAQ,PYPL,PAYPAL HOLDINGS INC,230048.9,2020-07-31,196.07,194.394,12.54,59.41,72.16,77.6,4.12
21,NASDAQ,NFLX,NETFLIX INC,215603.6,2020-07-31,48.888,48.888,7.44,16.44,41.67,51.36,8.32
22,NYSE,BAC,BANK OF AMERICA CORP,215562.8,2020-07-31,24.88,21.527,4.76,4.15,-23.19,-16.84,3.46
23,NYSE,PFE,PFIZER INC,213750.0,2020-07-31,38.48,27.346,18.83,2.34,5.42,4.08,-1.79
24,NASDAQ,ADBE,ADOBE INC,213124.9,2020-07-31,444.32,444.32,2.07,25.64,26.54,48.67,15.55
25,NYSE,DIS,WALT DISNEY CO,211224.8,2020-07-31,116.94,114.252,4.87,8.13,-15.45,-17.74,12.77
26,NYSE,T,AT&T INC,210757.5,2020-07-31,29.58,16.075,-0.43,-1.21,-18.6,-7.6,0.78
27,NASDAQ,INTC,INTEL CORP,202995.7,2020-07-31,47.73,42.546,-20.22,-19.98,-24.55,-3.42,7.47
28,NYSE,KO,COCA COLA CO,202916.5,2020-07-31,47.24,39.724,5.73,3.87,-17.69,-7.31,4.85
29,NYSE,MRK,MERCK & CO INC,202533.9,2020-07-31,80.24,64.021,3.76,1.94,-4.58,-0.44,6.27
30,NASDAQ,CSCO,CISCO SYSTEMS INC,198870.2,2020-07-31,47.1,39.824,1.78,12.01,4.2,-12.26,-10.36
31,NASDAQ,CMCSA,COMCAST CORP,195514.7,2020-07-31,42.8,33.94,9.8,14.41,0.35,1.34,4.7
32,NASDAQ,PEP,PEPSICO INC,190608.6,2020-07-31,137.66,114.142,4.08,4.87,-1.64,10.84,1.74
33,NYSE,SAP,SAP SE,190052.9,2020-07-31,159.22,144.169,13.73,36.3,23.55,31.32,3.89
34,NYSE,NVS,NOVARTIS AG,187992.0,2020-07-31,82.14,62.788,-5.95,-3.06,-9.93,-7.04,4.77
35,NYSE,ABT,ABBOTT LABORATORIES,178186.1,2020-07-31,100.64,90.578,10.49,9.7,16.4,17.41,8.77
36,NYSE,XOM,EXXON MOBIL CORP,177923.1,2020-07-31,42.08,32.5,-5.9,-7.66,-29.92,-40.0,-3.21
37,NYSE,CRM,SALESFORCE INC,175559.9,2020-07-31,194.85,191.988,4.01,20.31,6.88,26.12,39.93
38,NYSE,ORCL,ORACLE CORP,170158.4,2020-07-31,55.45,51.198,0.75,5.12,6.65,0.24,3.19
39,NYSE,TM,TOYOTA MOTOR CORP,167866.8,2020-07-31,119.34,103.847,-5.01,-3.44,-12.68,-4.94,10.97
40,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,163754.2,2020-07-31,413.95,407.742,14.24,23.77,32.35,49.46,3.63
41,NYSE,UL,UNILEVER PLC,159016.8,2020-07-31,60.48,46.485,10.2,17.62,2.84,3.81,-0.72
42,NYSE,CVX,CHEVRON CORP,156714.2,2020-07-31,83.94,64.654,-5.93,-7.49,-19.63,-28.64,1.46
43,NYSE,NVO,NOVO NORDISK A S,154041.6,2020-07-31,32.665,28.747,-0.23,3.16,8.89,39.43,1.88
44,NYSE,NKE,NIKE INC,152260.7,2020-07-31,97.61,89.135,-0.45,12.24,1.89,14.65,14.88
45,NYSE,ACN,ACCENTURE PLC,149319.1,2020-07-31,224.78,203.979,5.07,21.82,10.45,18.66,6.74
46,NASDAQ,ASML,ASML HOLDING NV,148495.4,2020-07-31,353.72,335.523,-3.89,22.64,26.68,60.25,5.78
47,NYSE,AZN,ASTRAZENECA PLC,146366.7,2020-07-31,111.56,96.997,5.46,6.69,16.95,32.54,1.2
48,NYSE,DHR,DANAHER CORP,144577.5,2020-07-31,203.8,175.476,15.25,24.81,26.98,45.73,1.31
49,NYSE,MCD,MCDONALDS CORP,144458.1,2020-07-31,194.28,169.171,5.32,4.28,-8.0,-5.49,10.55
50,NYSE,LLY,ELI LILLY & CO,143747.9,2020-07-31,150.29,140.742,-8.46,-2.36,8.69,40.94,-0.78
51,NASDAQ,COST,COSTCO WHOLESALE CORP,143729.2,2020-07-31,325.53,298.961,7.59,7.67,7.25,19.4,6.8
52,NASDAQ,AMGN,AMGEN INC,143301.7,2020-07-31,244.67,203.269,3.74,2.96,14.82,34.81,4.23
53,NYSE,ABBV,ABBVIE INC,140157.6,2020-07-31,94.91,75.733,-2.18,16.84,20.25,50.35,0.91
54,NYSE,CHL,CHINA MOBILE LTD,139479.0,2020-07-31,34.06,33.175,1.25,-12.13,-14.42,-15.6,5.59
55,NYSE,NEE,NEXTERA ENERGY INC,137444.1,2020-07-31,70.175,60.319,16.87,22.12,5.81,38.49,-0.04
56,NYSE,BHP,BHP GROUP LTD,133630.3,2020-07-31,52.84,31.995,6.25,29.89,6.5,2.23,4.2
57,NYSE,BMY,BRISTOL MYERS SQUIBB CO,132729.4,2020-07-31,58.66,46.867,0.52,-2.8,-5.34,36.25,6.03
58,NASDAQ,TMUS,T-MOBILE US INC,132696.3,2020-07-31,107.38,102.734,3.1,22.3,35.6,34.68,8.66
59,NASDAQ,SNY,SANOFI,131526.4,2020-07-31,52.45,41.378,2.74,12.0,12.73,30.49,-3.56
60,NYSE,MDT,MEDTRONIC PLC,129408.5,2020-07-31,96.48,81.529,5.21,-0.53,-15.38,-3.23,11.39
61,NASDAQ,LIN,LINDE PLC,128771.0,2020-07-31,245.11,225.614,15.56,33.84,21.82,30.54,1.89
62,NASDAQ,AVGO,BROADCOM INC,127392.2,2020-07-31,31.675,27.953,0.36,17.87,6.68,14.47,9.6
63,NYSE,UPS,UNITED PARCEL SERVICE INC,123084.3,2020-07-31,142.76,111.291,28.4,52.39,40.77,23.95,15.34
64,NASDAQ,SHOP,SHOPIFY INC,122977.8,2020-07-31,102.4,102.4,7.88,61.95,119.9,222.13,4.14
65,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,119615.2,2020-07-31,76.81,57.9,9.63,4.63,-3.81,-1.98,3.88
66,NASDAQ,QCOM,QUALCOMM INC,119156.2,2020-07-31,105.61,92.975,15.79,35.28,25.7,48.83,12.77
67,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,118841.5,2020-07-31,580.0,580.0,13.72,17.12,12.09,50.5,6.14
68,NYSE,UNP,UNION PACIFIC CORP,117676.7,2020-07-31,173.35,152.065,2.53,9.1,-2.24,-1.41,11.56
69,NYSE,SHEL,SHELL PLC,117469.2,2020-07-31,29.81,23.557,-8.81,-9.07,-41.17,-49.59,0.57
70,NASDAQ,TXN,TEXAS INSTRUMENTS INC,116828.6,2020-07-31,127.55,108.676,1.16,11.57,7.33,5.13,11.45
71,NYSE,AMT,AMERICAN TOWER CORP,115944.2,2020-07-31,261.39,221.105,1.1,10.3,13.77,25.67,-4.68
72,NYSE,LOW,LOWES COMPANIES INC,112427.5,2020-07-31,148.91,134.119,10.62,42.7,29.35,49.69,10.6
73,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,109907.3,2020-07-31,54.43,50.814,10.41,18.17,-26.99,-44.95,6.83
74,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,109487.8,2020-07-31,122.94,91.642,1.8,-0.77,-12.4,-13.07,1.61
75,NASDAQ,PDD,PDD HOLDINGS INC,106720.1,2020-07-31,91.8,91.8,6.94,93.51,160.65,312.21,-3.12
76,NYSE,LMT,LOCKHEED MARTIN CORP,105938.1,2020-07-31,378.97,322.099,3.85,-1.99,-10.36,7.23,3.61
77,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,104825.4,2020-07-31,149.37,124.513,3.31,6.01,-12.67,-11.4,11.46
78,NYSE,C,CITIGROUP INC,104111.2,2020-07-31,50.01,40.899,-1.13,5.2,-31.35,-26.67,2.22
79,NYSE,DCMYY,NTT DOCOMO INC,102283.6,2020-07-31,27.61,27.61,3.72,-5.25,-2.3,15.28,0.83
80,NYSE,GSK,GSK PLC,100590.4,2020-07-31,50.4,32.93,-1.15,-3.05,-11.63,2.45,-0.61
81,NYSE,RIO,RIO TINTO LTD,99529.4,2020-07-31,61.04,38.43,8.65,32.15,19.96,16.99,2.8
82,NYSE,WFC,WELLS FARGO & COMPANY,99465.9,2020-07-31,24.26,21.204,-5.23,-14.8,-46.71,-47.27,-0.04
83,NYSE,RY,ROYAL BANK OF CANADA,98845.5,2020-07-31,69.09,55.091,3.48,13.91,-9.5,-6.73,10.17
84,NYSE,TTE,TOTALENERGIES SE,97986.8,2020-07-31,37.66,26.152,-2.08,9.24,-19.28,-22.27,5.07
85,NYSE,DEO,DIAGEO PLC,95740.7,2020-07-31,147.24,125.29,9.56,6.2,-5.85,-9.73,-7.28
86,NYSE,SONY,SONY GROUP CORP,95123.7,2020-07-31,15.592,15.082,12.77,21.34,11.51,38.06,0.88
87,NYSE,HSBC,HSBC HOLDINGS PLC,93492.5,2020-07-31,22.65,16.194,-2.91,-11.97,-35.65,-40.23,-4.5
88,NASDAQ,JD,JDCOM INC,93346.6,2020-07-31,63.79,55.941,6.0,48.0,69.25,113.27,23.28
89,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,90907.2,2020-07-31,77.43,77.43,47.18,47.8,64.74,154.29,17.29
90,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,90395.3,2020-07-31,146.31,129.06,9.11,11.22,2.41,10.99,3.1
91,NASDAQ,SBUX,STARBUCKS CORP,89463.6,2020-07-31,76.53,66.835,4.0,0.28,-8.87,-17.65,10.97
92,NYSE,BA,BOEING CO,89182.9,2020-07-31,158.0,158.0,-13.8,12.04,-50.06,-52.86,8.75
93,NYSE,BLK,BLACKROCK INC,88702.3,2020-07-31,575.01,498.208,5.68,15.3,10.57,26.51,3.34
94,NASDAQ,GILD,GILEAD SCIENCES INC,87216.6,2020-07-31,69.53,55.877,-9.63,-16.45,12.14,10.22,-4.0
95,NYSE,MMM,3M CO,86673.6,2020-07-31,150.47,102.298,-3.54,0.04,-3.32,-10.63,9.32
96,NYSE,RTX,RTX CORP,86587.5,2020-07-31,56.68,49.402,-8.02,-11.77,-34.78,-25.88,8.43
97,NYSE,HDB,HDFC BANK LTD,85362.4,2020-07-31,23.375,21.252,2.84,7.84,-18.38,-18.68,6.1
98,NYSE,SPGI,S&P GLOBAL INC,84410.2,2020-07-31,350.25,333.205,6.3,19.84,19.78,44.26,4.81
99,NYSE,NOW,SERVICENOW INC,84238.6,2020-07-31,87.84,87.84,8.43,24.94,29.85,58.33,9.75
100,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,82416.3,2020-07-31,33.55,21.59,-12.0,-10.45,-20.97,1.25,0.66
101,NYSE,CVS,CVS HEALTH CORP,82268.3,2020-07-31,62.94,52.223,-2.37,3.06,-5.69,16.13,-1.3
102,NYSE,TD,TORONTO DOMINION BANK,80256.9,2020-07-31,44.28,33.997,1.07,7.94,-16.9,-19.31,12.6
103,NASDAQ,ISRG,INTUITIVE SURGICAL INC,80214.2,2020-07-31,228.48,228.48,20.29,34.17,22.45,31.94,6.62
104,NASDAQ,INTU,INTUIT INC,79892.5,2020-07-31,306.37,294.826,3.61,13.75,9.69,11.34,12.74
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,79258.5,2020-07-31,55.49,47.977,8.53,8.48,-2.21,5.99,5.28
106,NYSE,PLD,PROLOGIS INC,77880.9,2020-07-31,105.42,89.839,12.95,18.87,15.05,34.2,-3.38
107,NYSE,MS,MORGAN STANLEY,77018.1,2020-07-31,48.88,40.977,1.93,24.85,-4.99,13.0,6.91
108,NYSE,MO,ALTRIA GROUP INC,76473.0,2020-07-31,41.15,26.259,4.84,7.09,-9.27,-4.99,6.29
109,NYSE,BDX,BECTON DICKINSON & CO,76461.6,2020-07-31,281.34,248.151,17.58,11.76,2.92,12.7,-13.71
110,NYSE,AXP,AMERICAN EXPRESS CO,75137.6,2020-07-31,93.32,86.893,-1.53,2.74,-27.41,-23.65,8.86
111,NYSE,BP,BP PLC,74354.1,2020-07-31,22.04,16.191,-5.49,-4.97,-36.31,-40.22,-3.76
112,NYSE,SYK,STRYKER CORP,72604.6,2020-07-31,193.3,182.17,7.28,4.02,-7.64,-6.75,2.51
113,NYSE,ZTS,ZOETIS INC,72039.0,2020-07-31,151.68,143.596,10.84,17.46,13.35,32.78,5.55
114,NYSE,CAT,CATERPILLAR INC,72014.5,2020-07-31,132.88,119.581,5.83,15.04,2.83,4.11,7.1
115,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,71628.8,2020-07-31,253.91,253.91,0.15,87.84,232.78,165.85,28.04
116,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,71122.0,2020-07-31,632.07,626.99,1.35,20.19,87.04,107.4,-1.92
117,NYSE,EL,ESTEE LAUDER COMPANIES INC,71114.1,2020-07-31,197.54,181.816,4.7,11.98,1.49,8.02,12.48
118,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,70847.1,2020-07-31,272.0,272.0,-6.31,8.28,19.8,63.25,2.62
119,NYSE,CCI,CROWN CASTLE INC,69958.7,2020-07-31,166.7,128.71,-0.39,5.34,13.03,29.28,-2.07
120,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,69828.2,2020-07-31,97.79,86.007,10.41,18.56,5.74,5.37,6.94
121,NASDAQ,EQIX,EQUINIX INC,69559.8,2020-07-31,785.48,701.436,11.84,16.81,34.3,59.14,0.89
122,NYSE,ELV,ELEVANCE HEALTH INC,68862.5,2020-07-31,273.8,252.596,4.11,-2.15,3.91,-5.87,2.82
123,NYSE,GS,GOLDMAN SACHS GROUP INC,68075.8,2020-07-31,197.96,172.18,0.17,8.61,-15.68,-7.86,4.12
124,NASDAQ,BKNG,BOOKING HOLDINGS INC,68032.3,2020-07-31,66.485,65.105,4.38,12.26,-9.2,-11.9,14.94
125,NYSE,D,DOMINION ENERGY INC,68004.5,2020-07-31,81.03,62.524,-0.19,6.22,-3.35,14.15,-3.2
126,NASDAQ,FISV,FISERV INC,66807.8,2020-07-31,99.79,99.79,2.22,-3.17,-15.87,-5.35,-0.21
127,NYSE,CL,COLGATE PALMOLIVE CO,66191.3,2020-07-31,77.2,67.449,6.0,10.51,5.88,10.26,2.67
128,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,64895.8,2020-07-31,11.48,10.271,18.32,13.37,0.23,-6.3,6.1
129,NYSE,ENB,ENBRIDGE INC,64806.2,2020-07-31,32.0,21.457,5.19,6.26,-18.67,2.22,1.91
130,NYSE,CI,CIGNA GROUP,63719.3,2020-07-31,172.69,156.247,-7.97,-11.79,-10.21,1.65,2.71
131,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,63665.2,2020-07-31,82.63,80.873,8.87,29.66,42.21,70.63,1.08
132,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,63315.0,2020-07-31,286.63,249.319,18.71,27.77,21.55,28.41,1.96
133,NYSE,PTRCY,PETROCHINA CO LTD,63050.7,2020-07-31,34.45,29.763,4.17,-1.29,-19.64,-31.99,0.17
134,NYSE,TGT,TARGET CORP,62941.9,2020-07-31,125.88,105.69,4.96,15.32,14.92,49.32,20.72
135,NYSE,TJX,TJX COMPANIES INC,62277.6,2020-07-31,51.99,47.986,2.83,5.99,-11.62,-3.56,5.38
136,NYSE,DUK,DUKE ENERGY CORP,62271.4,2020-07-31,84.74,67.033,6.07,1.24,-11.38,1.91,-4.09
137,NYSE,VALE,VALE SA,59693.2,2020-07-31,11.64,6.442,12.9,41.09,-0.75,-8.04,-5.51
138,NASDAQ,CME,CME GROUP INC,59589.9,2020-07-31,166.18,130.441,2.24,-6.34,-22.8,-12.09,5.83
139,NASDAQ,NTES,NETEASE INC,59200.9,2020-07-31,91.684,81.614,6.76,33.26,43.81,105.54,6.59
140,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,59061.3,2020-07-31,116.6,106.802,9.04,20.28,5.2,20.15,-1.45
141,NYSE,SHW,SHERWIN WILLIAMS CO,58992.8,2020-07-31,215.973,204.789,12.13,21.08,16.9,27.43,3.78
142,NASDAQ,AMAT,APPLIED MATERIALS INC,58957.1,2020-07-31,64.33,61.069,6.42,29.99,11.72,32.28,-3.93
143,NYSE,VMW,VMWARE INC,58755.0,2020-07-31,140.21,116.535,-9.46,6.61,-5.3,-19.65,3.02
144,NYSE,ITW,ILLINOIS TOOL WORKS INC,58444.3,2020-07-31,184.99,161.893,5.8,14.55,7.18,23.17,6.79
145,NYSE,SO,SOUTHERN CO,57675.3,2020-07-31,54.61,43.557,5.32,-2.56,-20.78,1.31,-3.31
146,NYSE,CB,CHUBB LTD,57431.8,2020-07-31,127.24,116.031,0.49,18.51,-15.14,-14.8,-1.76
147,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,57121.3,2020-07-31,132.91,117.399,-10.73,-8.82,-21.41,-18.27,4.65
148,NYSE,XYZ,BLOCK INC,57049.8,2020-07-31,129.85,129.85,23.74,99.34,73.85,61.48,22.88
149,NYSE,SE,SEA LTD,56954.5,2020-07-31,122.2,122.2,13.95,119.86,170.11,248.15,25.05
150,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,56702.7,2020-07-31,18.2,14.266,1.5,1.45,-2.82,6.18,2.26
151,NYSE,PBR,PETROBRA,56546.6,2020-07-31,8.67,3.581,5.85,26.67,-37.96,-41.03,-5.78
152,NASDAQ,ILMN,ILLUMINA INC,56177.5,2020-07-31,382.16,371.503,3.19,19.79,31.75,27.65,-6.53
153,NASDAQ,MELI,MERCADOLIBRE INC,55904.8,2020-07-31,1124.62,1124.62,14.09,92.73,69.63,80.98,3.91
154,NASDAQ,MU,MICRON TECHNOLOGY INC,55611.0,2020-07-31,50.055,48.81,-2.84,4.52,-5.72,11.51,-9.08
155,NYSE,NEM,NEWMONT CORP,55572.5,2020-07-31,69.2,58.267,12.08,16.86,54.68,92.23,-2.78
156,NYSE,USB,US BANCORP,55491.7,2020-07-31,36.84,28.864,0.06,2.1,-29.16,-33.06,-1.2
157,NYSE,DE,DEERE & CO,55160.1,2020-07-31,176.31,163.662,12.19,22.14,12.33,8.5,19.14
158,NASDAQ,LRCX,LAM RESEARCH CORP,54749.4,2020-07-31,37.716,35.461,16.6,48.3,27.59,84.07,-10.82
159,NYSE,INFY,INFOSYS LTD,54728.1,2020-07-31,12.85,11.192,33.02,41.15,18.87,16.41,-1.95
160,NASDAQ,CSX,CSX CORP,54578.8,2020-07-31,23.78,21.961,2.3,8.11,-5.87,2.78,7.54
161,NYSE,NOC,NORTHROP GRUMMAN CORP,54183.7,2020-07-31,325.01,294.358,5.71,-1.29,-12.54,-4.5,5.86
162,NYSE,ECL,ECOLAB INC,54103.9,2020-07-31,187.08,175.887,-5.97,-3.09,-4.11,-6.32,5.35
163,NYSE,BSX,BOSTON SCIENTIFIC CORP,53972.9,2020-07-31,38.57,38.57,9.85,2.91,-7.88,-9.16,6.35
164,NYSE,ABBNY,ABB LTD,53343.0,2020-07-31,24.99,23.006,10.77,33.21,12.67,38.86,2.04
165,NYSE,GPN,GLOBAL PAYMENTS INC,53246.8,2020-07-31,178.02,169.465,4.95,7.35,-8.7,6.39,-0.79
166,NYSE,GE,GE AEROSPACE,53132.5,2020-07-31,48.56,29.62,-11.13,-10.6,-51.12,-41.65,4.45
167,NYSE,PGR,PROGRESSIVE CORP,52875.9,2020-07-31,90.34,76.814,12.91,17.02,12.25,15.61,5.2
168,NYSE,MCO,MOODYS CORP,52800.0,2020-07-31,281.3,266.801,2.39,15.59,10.02,32.4,4.95
169,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,52578.3,2020-07-31,96.78,89.975,5.66,8.54,-2.26,11.62,9.76
170,NYSE,UBER,UBER TECHNOLOGIES INC,52470.5,2020-07-31,30.26,30.26,-2.64,-0.03,-16.62,-28.19,11.14
171,NYSE,HUM,HUMANA INC,51884.3,2020-07-31,392.45,371.827,1.21,2.95,17.14,33.22,5.79
172,NASDAQ,KMB,KIMBERLY CLARK CORP,51852.8,2020-07-31,152.04,121.7,7.56,10.65,7.77,15.5,3.76
173,NASDAQ,ADSK,AUTODESK INC,51824.7,2020-07-31,236.43,236.43,-1.15,26.35,20.11,51.39,3.92
174,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,51467.4,2020-07-31,42.51,34.53,1.31,-9.31,-14.06,-26.22,7.93
175,NYSE,B,BARRICK MINING CORP,51399.9,2020-07-31,28.91,25.091,7.31,12.73,57.11,79.86,2.84
176,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,50796.7,2020-07-31,3.74,3.047,-4.84,-6.27,-25.08,-20.77,11.78
177,NYSE,TFC,TRUIST FINANCIAL CORP,50476.2,2020-07-31,37.46,28.407,-0.24,1.78,-25.74,-24.34,4.8
178,NYSE,BNS,BANK OF NOVA SCOTIA,50007.4,2020-07-31,41.12,29.33,1.87,4.66,-21.32,-16.9,5.11
179,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,49698.7,2020-07-31,4.636,2.832,8.8,21.34,-30.52,-40.58,-16.24
180,NYSE,EQNR,EQUINOR ASA,49277.7,2020-07-31,14.91,10.684,2.97,11.99,-15.07,-10.77,8.24
181,NYSE,NSC,NORFOLK SOUTHERN CORP,49034.5,2020-07-31,192.21,170.36,9.48,12.96,-6.76,2.63,11.1
182,NYSE,BN,BROOKFIELD CORP,48798.8,2020-07-31,21.553,16.387,-1.73,-4.05,-20.24,0.22,4.72
183,NYSE,EW,EDWARDS LIFESCIENCES CORP,48750.7,2020-07-31,78.41,78.41,13.46,8.15,6.99,10.51,9.48
184,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,48097.1,2020-07-31,257.82,257.82,-0.14,70.1,82.46,66.4,9.44
185,NYSE,DG,DOLLAR GENERAL CORP,47927.8,2020-07-31,190.4,174.571,0.13,8.82,24.61,43.22,6.03
186,NYSE,AON,AON PLC,47539.3,2020-07-31,205.22,195.762,6.78,19.11,-6.39,9.41,-2.55
187,NYSE,CEO,CNOOC LTD,47170.0,2020-07-31,105.65,103.165,-6.37,-1.37,-26.6,-31.09,7.11
188,NYSE,TAL,TAL EDUCATION GROUP,46863.7,2020-07-31,78.17,78.17,14.32,44.25,56.65,142.76,-5.58
189,NYSE,WM,WASTE MANAGEMENT INC,46301.7,2020-07-31,109.6,99.547,3.48,10.13,-9.07,-4.57,4.01
190,NYSE,PHG,KONINKLIJKE PHILIPS NV,46107.9,2020-07-31,51.75,43.628,10.48,22.41,17.41,14.88,-8.23
191,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,45255.9,2020-07-31,106.67,86.748,2.5,1.1,-26.5,-22.39,4.25
192,NASDAQ,ROP,ROPER TECHNOLOGIES INC,45146.3,2020-07-31,432.45,417.792,11.53,26.97,13.65,19.6,-1.22
193,NYSE,AMX,AMERICA MOVIL SAB DE CV,45124.8,2020-07-31,12.64,10.739,-0.39,6.38,-23.21,-7.43,-3.72
194,NYSE,NGG,NATIONAL GRID PLC,44690.0,2020-07-31,59.11,41.414,0.58,4.32,-7.83,20.93,-4.45
195,NYSE,DELL,DELL TECHNOLOGIES INC,44323.0,2020-07-31,59.83,26.171,8.9,40.15,22.68,3.62,10.45
196,NYSE,FDX,FEDEX CORP,44113.1,2020-07-31,168.4,122.582,20.1,33.5,17.6,0.57,30.55
197,NASDAQ,TEAM,ATLASSIAN CORP,43802.7,2020-07-31,176.65,176.65,-2.01,13.61,20.17,26.07,8.55
198,NYSE,BAX,BAXTER INTERNATIONAL INC,43728.3,2020-07-31,86.38,77.085,0.33,-2.43,-2.66,3.96,1.09
199,NASDAQ,BIIB,BIOGEN INC,43487.1,2020-07-31,274.69,274.69,2.67,-7.46,2.17,15.5,4.71
200,NYSE,DLR,DIGITAL REALTY TRUST INC,43075.0,2020-07-31,160.54,131.87,12.97,8.28,32.75,45.35,-3.05
201,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,43056.3,2020-07-31,86.88,70.148,9.09,5.47,-15.31,2.06,-8.53
202,NASDAQ,KDP,KEURIG DR PEPPER INC,43046.1,2020-07-31,30.59,26.481,8.28,16.21,8.46,11.14,-2.48
203,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,42891.6,2020-07-31,5.72,3.762,9.58,17.45,-40.44,-46.19,-8.93
204,NYSE,TRP,TC ENERGY CORP,42864.0,2020-07-31,45.6,29.149,6.39,0.25,-13.55,-0.4,2.33
205,NYSE,HCA,HCA HEALTHCARE INC,42808.5,2020-07-31,126.64,120.859,30.48,15.25,-8.45,-4.23,7.17
206,NYSE,SCHW,SCHWAB CHARLES CORP,42677.7,2020-07-31,33.15,30.553,-1.75,-11.67,-26.57,-21.96,7.76
207,NASDAQ,WDAY,WORKDAY INC,42516.2,2020-07-31,180.92,180.92,-3.44,17.56,-2.01,-9.53,32.5
208,NYSE,WBK,WESTPAC BANKING CORP,42402.6,2020-07-31,12.15,11.387,-2.87,16.49,-26.94,-36.23,4.86
209,NASDAQ,ADI,ANALOG DEVICES INC,42313.6,2020-07-31,114.85,103.601,-6.35,5.38,5.84,-0.15,2.3
