순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
30,NASDAQ,PDD,PDD HOLDINGS INC,210511.5,2020-12-31,177.67,177.67,28.0,139.61,106.98,369.78,-6.73
31,NYSE,MRK,MERCK & CO INC,206956.8,2020-12-31,81.8,66.271,2.58,-0.59,7.41,-7.21,-5.78
32,NASDAQ,PEP,PEPSICO INC,204944.1,2020-12-31,148.3,124.744,3.55,7.76,13.75,11.71,-7.91
33,NYSE,T,AT&T INC,204943.8,2020-12-31,28.76,15.913,0.03,2.71,-1.43,-21.39,1.33
34,NYSE,PFE,PFIZER INC,204604.6,2020-12-31,36.81,27.878,-3.92,6.89,21.14,3.19,-1.41
35,NASDAQ,INTC,INTEL CORP,204162.4,2020-12-31,49.82,45.033,3.04,-3.09,-15.56,-14.7,11.42
36,NASDAQ,ASML,ASML HOLDING NV,204062.0,2020-12-31,487.72,464.415,11.42,32.59,33.03,66.29,9.52
37,NYSE,CRM,SALESFORCE INC,203615.0,2020-12-31,222.53,219.262,-9.47,-11.46,18.79,36.82,1.36
38,NYSE,ABT,ABBOTT LABORATORIES,194055.9,2020-12-31,109.49,98.872,1.17,0.94,20.61,28.0,13.34
39,NYSE,ORCL,ORACLE CORP,190449.6,2020-12-31,64.69,59.966,12.08,8.79,18.0,24.22,-6.23
40,NYSE,ABBV,ABBVIE INC,189170.5,2020-12-31,107.15,86.671,2.46,24.01,11.95,27.61,-3.24
41,NASDAQ,CSCO,CISCO SYSTEMS INC,189091.8,2020-12-31,44.75,38.188,4.02,14.66,-2.4,-3.53,0.44
42,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,184605.0,2020-12-31,465.78,459.243,0.22,5.54,28.67,43.71,9.43
43,NASDAQ,AVGO,BROADCOM INC,178079.3,2020-12-31,43.785,39.321,9.94,21.18,41.17,44.91,2.89
44,NYSE,XOM,EXXON MOBIL CORP,174287.8,2020-12-31,41.22,33.231,8.1,22.9,-3.79,-36.21,8.78
45,NYSE,ACN,ACCENTURE PLC,172832.7,2020-12-31,261.21,237.949,4.87,16.03,22.56,26.05,-7.07
46,NASDAQ,QCOM,QUALCOMM INC,172296.5,2020-12-31,152.34,135.406,3.96,30.01,68.63,77.0,2.59
47,NASDAQ,TMUS,T-MOBILE US INC,167374.0,2020-12-31,134.85,129.016,1.44,17.92,29.48,71.96,-6.5
48,NASDAQ,COST,COSTCO WHOLESALE CORP,166896.7,2020-12-31,376.78,355.638,-1.34,9.08,27.99,32.62,-6.46
49,NYSE,BHP,BHP GROUP LTD,165242.4,2020-12-31,65.34,40.383,17.12,26.36,34.11,25.58,2.2
50,NYSE,NVO,NOVO NORDISK A S,164699.3,2020-12-31,34.925,30.977,4.05,0.6,7.51,23.32,-0.36
51,NYSE,LLY,ELI LILLY & CO,161509.2,2020-12-31,168.84,159.725,15.92,14.66,3.89,31.06,23.18
52,NYSE,MCD,MCDONALDS CORP,159885.9,2020-12-31,214.58,189.057,-1.31,-1.66,17.7,11.32,-3.14
53,NYSE,UL,UNILEVER PLC,158701.3,2020-12-31,60.36,47.145,-1.15,-1.32,11.77,9.05,-3.34
54,NYSE,DHR,DANAHER CORP,157803.3,2020-12-31,222.14,191.588,-1.03,3.25,25.83,45.32,7.07
55,NYSE,CVX,CHEVRON CORP,157695.5,2020-12-31,84.45,66.982,-3.13,19.03,-2.54,-25.97,0.89
56,NYSE,MDT,MEDTRONIC PLC,157672.8,2020-12-31,117.14,100.059,3.55,13.29,29.13,5.67,-4.96
57,NYSE,SAP,SAP SE,155640.0,2020-12-31,130.39,118.064,7.62,-16.31,-6.86,-1.25,-3.21
58,NYSE,NEE,NEXTERA ENERGY INC,151142.6,2020-12-31,77.15,66.955,4.84,11.7,29.73,30.08,4.82
59,NASDAQ,TXN,TEXAS INSTRUMENTS INC,150661.8,2020-12-31,164.13,140.818,1.79,15.75,31.08,31.74,1.57
60,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,149248.6,2020-12-31,212.7,179.149,4.31,29.82,48.64,22.97,-8.15
61,NYSE,UPS,UNITED PARCEL SERVICE INC,145564.6,2020-12-31,168.4,132.931,-1.56,1.69,53.37,48.7,-7.96
62,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,141165.2,2020-12-31,69.91,65.266,4.84,29.75,41.81,-13.93,-10.33
63,NYSE,UNP,UNION PACIFIC CORP,140313.0,2020-12-31,208.22,184.427,2.03,6.26,24.35,17.66,-5.16
64,NYSE,BMY,BRISTOL MYERS SQUIBB CO,140172.4,2020-12-31,62.03,50.326,0.19,4.48,7.94,0.39,-0.97
65,NYSE,SHEL,SHELL PLC,138472.6,2020-12-31,35.14,28.354,3.84,41.13,9.76,-37.39,4.98
66,NASDAQ,LIN,LINDE PLC,138305.0,2020-12-31,263.51,244.382,3.16,11.08,25.17,25.9,-6.87
67,NASDAQ,SHOP,SHOPIFY INC,137998.5,2020-12-31,113.195,113.195,3.81,10.65,19.25,184.71,-2.95
68,NYSE,DCMYY,NTT DOCOMO INC,137106.7,2020-12-31,37.01,37.01,0.11,0.9,39.03,33.18,-2.57
69,NASDAQ,JD,JDCOM INC,136082.6,2020-12-31,87.9,77.085,2.99,13.26,46.06,149.51,0.9
70,NASDAQ,AMGN,AMGEN INC,133852.2,2020-12-31,229.92,193.586,3.55,-8.93,-1.21,-2.0,5.01
71,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,132227.4,2020-12-31,661.55,661.55,1.47,5.96,29.71,36.38,-8.16
72,NYSE,HDB,HDFC BANK LTD,131942.0,2020-12-31,36.13,32.849,4.72,44.64,58.95,14.03,-0.22
73,NYSE,AZN,ASTRAZENECA PLC,131173.8,2020-12-31,99.98,87.63,-5.57,-8.78,-4.72,3.2,1.22
74,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,128930.2,2020-12-31,82.79,64.326,10.89,12.01,21.8,3.86,-3.79
75,NYSE,C,CITIGROUP INC,128373.6,2020-12-31,61.66,51.047,11.96,44.79,23.4,-19.64,-5.12
76,NASDAQ,SBUX,STARBUCKS CORP,125562.4,2020-12-31,106.98,94.384,9.14,25.11,46.86,24.17,-9.51
77,NYSE,WFC,WELLS FARGO & COMPANY,124778.9,2020-12-31,30.18,26.605,10.35,28.94,18.91,-41.66,-0.99
78,NYSE,MS,MORGAN STANLEY,123984.4,2020-12-31,68.53,57.868,10.84,42.77,43.94,38.06,-1.67
79,NYSE,SONY,SONY GROUP CORP,123358.2,2020-12-31,20.22,19.619,8.37,31.72,46.7,49.71,-5.33
80,NYSE,RIO,RIO TINTO LTD,122650.8,2020-12-31,75.22,48.533,15.78,24.56,37.22,36.36,1.59
81,NASDAQ,SNY,SANOFI,121846.9,2020-12-31,48.59,38.333,-3.21,-3.15,-4.82,0.42,-2.84
82,NYSE,BA,BOEING CO,120843.2,2020-12-31,214.06,214.06,1.59,29.53,16.78,-33.9,-9.28
83,NYSE,LOW,LOWES COMPANIES INC,117609.3,2020-12-31,160.51,145.057,3.01,-2.9,19.65,36.41,4.31
84,NYSE,CHL,CHINA MOBILE LTD,116874.1,2020-12-31,28.54,28.54,-4.39,-11.26,-12.9,-28.52,-100.0
85,NYSE,RY,ROYAL BANK OF CANADA,116842.1,2020-12-31,82.06,66.165,0.1,18.3,24.28,9.77,-0.45
86,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,112166.3,2020-12-31,125.88,96.399,1.91,4.92,7.08,-1.19,-5.38
87,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,110300.7,2020-12-31,91.71,91.71,-1.03,11.86,74.32,99.98,-6.62
88,NYSE,BLK,BLACKROCK INC,110042.6,2020-12-31,721.54,632.277,3.84,28.68,34.12,47.2,-2.81
89,NYSE,TTE,TOTALENERGIES SE,109044.8,2020-12-31,41.91,30.352,1.34,24.5,13.64,-16.59,0.41
90,NYSE,RTX,RTX CORP,108603.4,2020-12-31,71.51,63.261,-0.29,25.2,17.79,-16.24,-6.69
91,NYSE,NOW,SERVICENOW INC,107388.9,2020-12-31,110.086,110.086,2.97,13.49,35.89,94.97,-1.32
92,NYSE,HSBC,HSBC HOLDINGS PLC,106948.8,2020-12-31,25.91,18.525,0.08,32.33,11.06,-31.66,0.92
93,NYSE,TD,TORONTO DOMINION BANK,102464.8,2020-12-31,56.42,43.859,5.01,23.54,30.39,6.94,1.37
94,NYSE,DEO,DIAGEO PLC,101717.3,2020-12-31,158.81,137.275,2.49,15.36,20.04,-3.26,0.92
95,NYSE,MMM,3M CO,100822.7,2020-12-31,174.79,120.939,1.19,10.06,14.04,2.79,0.5
96,NASDAQ,INTU,INTUIT INC,99802.0,2020-12-31,379.85,366.182,7.91,16.65,28.69,46.11,-4.75
97,NYSE,AMT,AMERICAN TOWER CORP,99708.1,2020-12-31,224.46,191.825,-2.38,-6.63,-12.29,-0.48,1.29
98,NYSE,SCHW,SCHWAB CHARLES CORP,99529.9,2020-12-31,53.04,49.348,8.73,46.99,58.69,13.58,-2.83
99,NYSE,LMT,LOCKHEED MARTIN CORP,99317.6,2020-12-31,354.98,305.727,-2.75,-6.72,-1.43,-6.45,-9.34
100,NYSE,CAT,CATERPILLAR INC,98883.9,2020-12-31,182.02,164.803,4.86,22.78,45.86,26.92,0.98
101,NYSE,XYZ,BLOCK INC,98141.9,2020-12-31,217.64,217.64,3.17,33.89,107.39,247.89,-0.77
102,NYSE,SE,SEA LTD,97454.9,2020-12-31,199.05,199.05,10.36,29.22,85.61,394.9,8.87
103,NYSE,AXP,AMERICAN EXPRESS CO,97357.0,2020-12-31,120.91,113.039,1.96,21.1,28.1,-1.15,-3.51
104,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,96475.9,2020-12-31,337.32,337.32,-29.48,-28.25,33.04,395.77,10.3
105,NYSE,EL,ESTEE LAUDER COMPANIES INC,96255.8,2020-12-31,266.19,246.058,8.51,22.23,41.69,29.78,-11.1
106,NASDAQ,ISRG,INTUITIVE SURGICAL INC,96172.1,2020-12-31,272.7,272.7,12.68,15.3,43.57,38.39,-8.61
107,NYSE,GE,GE AEROSPACE,94606.6,2020-12-31,86.4,52.837,6.19,73.51,58.53,-2.72,-1.11
108,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,92095.0,2020-12-31,37.49,25.026,8.06,7.58,2.01,-4.97,-2.51
109,NYSE,SYK,STRYKER CORP,92083.7,2020-12-31,245.04,232.182,5.26,17.9,36.73,18.15,-9.81
110,NYSE,GSK,GSK PLC,91808.7,2020-12-31,46.0,30.813,0.03,-0.95,-7.51,-17.64,1.22
111,NASDAQ,BKNG,BOOKING HOLDINGS INC,91217.9,2020-12-31,89.091,87.241,9.8,30.2,39.87,8.45,-12.7
112,NYSE,GS,GOLDMAN SACHS GROUP INC,90734.1,2020-12-31,263.71,232.01,14.98,31.93,34.98,17.48,2.83
113,NYSE,UBER,UBER TECHNOLOGIES INC,89952.2,2020-12-31,51.0,51.0,2.7,39.8,64.09,71.49,-0.14
114,NYSE,CVS,CVS HEALTH CORP,89398.8,2020-12-31,68.3,57.149,0.75,17.94,6.84,-5.15,5.61
115,NYSE,TGT,TARGET CORP,88401.5,2020-12-31,176.53,149.574,-1.67,12.61,48.54,40.48,2.63
116,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,87777.2,2020-12-31,141.46,125.377,-4.46,-3.68,6.0,2.76,-12.72
117,NASDAQ,ABNB,AIRBNB INC,87705.4,2020-12-31,146.8,146.8,,,,,25.09
118,NYSE,VALE,VALE SA,85950.0,2020-12-31,16.76,9.673,15.11,58.42,69.52,32.42,-3.64
119,NYSE,DE,DEERE & CO,84309.9,2020-12-31,269.05,251.327,3.13,21.74,72.29,57.89,7.34
120,NASDAQ,MU,MICRON TECHNOLOGY INC,83692.0,2020-12-31,75.18,73.31,17.3,60.09,45.93,39.79,4.11
121,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,83621.6,2020-12-31,58.47,51.111,2.33,2.33,15.62,8.53,-5.18
122,NASDAQ,MELI,MERCADOLIBRE INC,83386.8,2020-12-31,1675.22,1675.22,7.85,54.76,69.94,192.9,6.23
123,NYSE,TJX,TJX COMPANIES INC,81991.1,2020-12-31,68.29,63.03,7.53,22.71,35.07,12.25,-6.22
124,NYSE,ELV,ELEVANCE HEALTH INC,79856.5,2020-12-31,321.09,298.15,3.37,19.9,22.89,7.73,-7.51
125,NYSE,SNOW,SNOWFLAKE INC,79664.3,2020-12-31,281.4,281.4,-13.64,12.11,,,-3.18
126,NYSE,SPGI,S&P GLOBAL INC,79092.4,2020-12-31,328.73,313.944,-6.55,-8.66,0.16,21.4,-3.57
127,NASDAQ,AMAT,APPLIED MATERIALS INC,78907.9,2020-12-31,86.3,82.437,4.63,45.58,43.66,43.28,12.03
128,NYSE,ZTS,ZOETIS INC,78656.8,2020-12-31,165.5,156.875,3.19,0.2,21.09,25.76,-6.65
129,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,78439.8,2020-12-31,109.85,97.433,3.04,3.61,25.08,23.75,-7.9
130,NASDAQ,FISV,FISERV INC,76336.1,2020-12-31,113.86,113.86,-1.15,10.49,16.64,-1.53,-9.81
131,NYSE,MO,ALTRIA GROUP INC,76195.2,2020-12-31,41.0,27.237,5.06,8.29,8.74,-10.38,0.19
132,NYSE,NIO,NIO INC,76029.8,2020-12-31,48.74,48.74,-3.54,129.69,531.35,1112.44,16.95
133,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,75557.0,2020-12-31,176.2,157.558,1.88,27.0,19.8,6.02,-6.29
134,NYSE,CI,CIGNA GROUP,75208.6,2020-12-31,208.18,188.357,-0.46,22.89,10.94,1.83,4.26
135,NASDAQ,BIDU,BAIDU INC,74782.0,2020-12-31,216.24,216.24,55.58,70.82,80.37,71.08,8.68
136,NYSE,SNAP,SNAP INC,74603.3,2020-12-31,50.07,50.07,12.72,91.77,113.15,206.61,5.73
137,NYSE,PLD,PROLOGIS INC,73671.0,2020-12-31,99.66,85.905,0.18,-0.38,8.01,14.63,3.55
138,NYSE,CL,COLGATE PALMOLIVE CO,73296.5,2020-12-31,85.51,75.123,-0.15,11.45,18.05,27.16,-8.27
139,NYSE,PBR,PETROBRA,73243.2,2020-12-31,11.23,4.638,17.33,57.7,37.1,-28.87,-10.5
140,NASDAQ,GILD,GILEAD SCIENCES INC,73030.5,2020-12-31,58.26,47.838,-2.88,-6.75,-22.63,-6.62,12.6
141,NYSE,BDX,BECTON DICKINSON & CO,72571.6,2020-12-31,250.22,222.213,6.92,7.91,5.29,-6.75,4.62
142,NYSE,INFY,INFOSYS LTD,72189.9,2020-12-31,16.95,14.922,11.37,24.06,77.35,68.32,-0.42
143,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,71759.8,2020-12-31,92.85,90.876,16.82,14.7,22.33,57.27,-1.99
144,NYSE,BEKE,KE HOLDINGS INC,70363.5,2020-12-31,61.54,56.407,-5.8,0.39,,,-3.97
145,NYSE,USB,US BANCORP,70185.0,2020-12-31,46.59,37.274,8.8,31.14,29.21,-17.88,-8.03
146,NYSE,CB,CHUBB LTD,69475.0,2020-12-31,153.92,142.015,4.65,33.23,22.99,1.42,-5.36
147,NASDAQ,CSX,CSX CORP,69403.3,2020-12-31,30.25,28.11,0.78,17.17,30.94,27.11,-5.5
148,NYSE,BP,BP PLC,69226.2,2020-12-31,20.52,15.581,4.91,19.86,-9.05,-41.32,8.29
149,NYSE,FDX,FEDEX CORP,68817.6,2020-12-31,259.62,189.964,-9.2,3.45,86.11,74.33,-9.35
150,NYSE,CCI,CROWN CASTLE INC,68658.3,2020-12-31,159.19,124.894,-4.19,-3.57,-3.34,15.61,0.04
151,NASDAQ,LRCX,LAM RESEARCH CORP,68011.2,2020-12-31,47.227,44.688,4.6,42.72,46.94,63.97,2.47
152,NYSE,DUK,DUKE ENERGY CORP,67384.4,2020-12-31,91.56,74.023,-1.19,4.45,17.13,4.75,2.67
153,NASDAQ,ADSK,AUTODESK INC,67141.0,2020-12-31,305.34,305.34,8.96,32.18,27.66,66.43,-9.14
154,NYSE,SHW,SHERWIN WILLIAMS CO,66747.8,2020-12-31,244.97,233.185,-1.7,5.68,27.67,27.05,-5.87
155,NYSE,BNS,BANK OF NOVA SCOTIA,65468.3,2020-12-31,54.04,39.166,10.83,32.28,36.03,3.23,-0.07
156,NASDAQ,CME,CME GROUP INC,65353.9,2020-12-31,182.05,146.311,5.96,10.85,14.68,-6.34,-0.17
157,NYSE,SO,SOUTHERN CO,64884.9,2020-12-31,61.43,50.078,2.64,14.43,21.09,0.66,-4.09
158,NASDAQ,NTES,NETEASE INC,64818.1,2020-12-31,95.77,85.687,6.21,5.55,12.09,57.94,20.07
159,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,64787.3,2020-12-31,8.64,5.772,18.69,76.35,68.13,-23.67,-16.09
160,NYSE,ENB,ENBRIDGE INC,64786.8,2020-12-31,31.99,22.316,2.5,11.9,9.4,-13.51,5.03
161,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,64710.4,2020-12-31,115.29,107.794,9.56,15.54,26.58,26.19,-4.29
162,NYSE,TFC,TRUIST FINANCIAL CORP,64615.3,2020-12-31,47.93,37.125,3.25,27.19,30.38,-11.13,0.1
163,NYSE,ITW,ILLINOIS TOOL WORKS INC,64532.2,2020-12-31,203.88,180.488,-2.87,6.12,17.95,16.4,-4.74
164,NYSE,GPN,GLOBAL PAYMENTS INC,64483.2,2020-12-31,215.42,205.51,10.47,21.43,27.28,18.53,-18.06
165,NASDAQ,EQIX,EQUINIX INC,63634.7,2020-12-31,714.18,642.187,2.35,-5.71,2.4,24.23,3.61
166,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,63131.5,2020-12-31,149.0,122.444,7.92,36.99,44.68,-2.73,-2.96
167,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,62521.5,2020-12-31,11.06,9.896,-1.69,-2.29,14.0,-16.83,-3.8
168,NYSE,BN,BROOKFIELD CORP,62293.1,2020-12-31,27.513,21.052,1.93,25.2,26.24,8.51,-5.89
169,NYSE,ECL,ECOLAB INC,61758.9,2020-12-31,216.36,204.333,-2.39,8.51,9.24,13.2,-5.48
170,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,61457.4,2020-12-31,236.34,236.34,3.77,-13.15,-18.59,7.94,-3.07
171,NYSE,D,DOMINION ENERGY INC,61349.6,2020-12-31,75.2,59.188,-3.42,-3.96,-5.51,-5.27,-3.07
172,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,60388.9,2020-12-31,273.22,239.895,-1.99,-7.82,14.22,18.81,-2.36
173,NYSE,NSC,NORFOLK SOUTHERN CORP,60349.5,2020-12-31,237.61,212.492,0.25,11.5,36.55,24.73,-0.42
174,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,60168.2,2020-12-31,4.43,3.715,3.28,10.47,16.02,-13.54,2.93
175,NYSE,GM,GENERAL MOTORS CO,59599.6,2020-12-31,41.64,40.0,-5.02,40.72,64.58,15.21,21.71
176,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,59421.3,2020-12-31,314.66,314.66,7.99,29.72,21.87,110.4,0.11
177,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,59346.8,2020-12-31,5.536,3.407,14.14,53.61,30.89,-30.46,-14.09
178,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,59341.3,2020-12-31,117.0,107.605,2.06,2.42,9.86,6.84,-5.66
179,NYSE,VMW,VMWARE INC,58878.1,2020-12-31,140.26,116.576,0.26,-2.37,-9.43,-7.6,-1.72
180,NYSE,ABBNY,ABB LTD,58487.5,2020-12-31,27.96,25.74,6.15,9.86,23.93,21.24,5.54
181,NASDAQ,TEAM,ATLASSIAN CORP,58003.3,2020-12-31,233.87,233.87,3.92,28.65,29.73,94.34,-1.17
182,NYSE,PGR,PROGRESSIVE CORP,57903.9,2020-12-31,98.88,84.164,13.51,4.56,23.72,41.52,-7.54
183,NASDAQ,WDAY,WORKDAY INC,57506.4,2020-12-31,239.61,239.61,6.59,11.38,27.89,45.7,-5.04
184,NYSE,EW,EDWARDS LIFESCIENCES CORP,56858.9,2020-12-31,91.23,91.23,8.75,14.29,32.01,17.32,-9.48
185,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,56702.7,2020-12-31,18.2,14.605,2.08,2.02,3.91,-3.03,-3.14
186,NYSE,PTRCY,PETROCHINA CO LTD,56224.0,2020-12-31,30.72,27.667,-3.55,4.35,-3.16,-34.68,-0.98
187,NYSE,HCA,HCA HEALTHCARE INC,55649.1,2020-12-31,164.46,157.299,9.74,32.2,69.82,11.89,-1.2
188,NYSE,DELL,DELL TECHNOLOGIES INC,54953.2,2020-12-31,73.29,32.059,6.17,8.27,33.4,42.62,-0.55
189,NASDAQ,ADI,ANALOG DEVICES INC,54584.0,2020-12-31,147.73,134.549,6.69,27.11,21.62,26.94,-0.27
190,NYSE,MCO,MOODYS CORP,54507.1,2020-12-31,290.24,276.394,2.8,0.34,6.07,23.28,-8.26
191,NYSE,HUM,HUMANA INC,54295.7,2020-12-31,410.27,389.915,2.59,-0.72,6.14,12.69,-6.62
192,NYSE,EQNR,EQUINOR ASA,54268.2,2020-12-31,16.42,11.905,7.04,17.51,14.74,-13.59,7.98
193,NASDAQ,ILMN,ILLUMINA INC,54020.0,2020-12-31,370.0,359.682,14.87,19.71,-0.09,11.53,15.25
194,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,53997.8,2020-12-31,44.6,37.174,-1.06,13.11,9.07,-19.36,6.32
195,NYSE,WBK,WESTPAC BANKING CORP,53814.1,2020-12-31,14.9,14.186,1.08,25.72,21.0,-10.86,7.65
196,NYSE,DD,DUPONT DE NEMOURS INC,52184.0,2020-12-31,71.11,27.062,12.09,28.77,35.22,13.32,11.73
197,NYSE,AMX,AMERICA MOVIL SAB DE CV,51907.8,2020-12-31,14.54,12.523,-2.35,18.02,16.16,-6.65,-9.15
198,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,51550.9,2020-12-31,483.11,479.227,-6.38,-13.7,-22.54,28.66,4.29
199,NYSE,DG,DOLLAR GENERAL CORP,51523.7,2020-12-31,210.3,193.143,-3.79,0.49,10.79,35.88,-7.3
200,NYSE,BSX,BOSTON SCIENTIFIC CORP,51477.6,2020-12-31,35.95,35.95,8.45,-5.91,2.39,-20.5,-1.42
201,NYSE,TWLO,TWILIO INC,51099.7,2020-12-31,338.5,338.5,5.75,36.99,54.27,244.42,6.18
202,NYSE,UBS,UBS GROUP AG,51094.6,2020-12-31,14.13,12.204,-0.07,29.53,25.16,19.14,1.84
203,NYSE,NOC,NORTHROP GRUMMAN CORP,50801.7,2020-12-31,304.72,278.455,0.81,-2.96,0.0,-9.91,-5.94
204,NYSE,SCCO,SOUTHERN COPPER CORP,50342.6,2020-12-31,63.696,50.918,9.69,45.16,66.73,58.99,1.98
205,NYSE,WM,WASTE MANAGEMENT INC,49837.9,2020-12-31,117.93,108.138,-0.55,4.69,12.42,5.49,-5.6
206,NYSE,BMO,BANK OF MONTREAL,49156.6,2020-12-31,76.03,59.267,4.55,31.91,50.15,6.38,-1.17
207,NASDAQ,MNST,MONSTER BEVERAGE CORP,48821.7,2020-12-31,46.24,46.24,9.08,15.31,33.41,45.52,-6.11
208,NYSE,HMC,HONDA MOTOR CO LTD,48776.7,2020-12-31,28.25,23.907,2.81,20.25,12.36,3.02,-6.27
209,NYSE,AON,AON PLC,48299.8,2020-12-31,211.27,202.037,3.11,2.67,10.2,2.37,-3.65
210,NYSE,PHG,KONINKLIJKE PHILIPS NV,48264.1,2020-12-31,54.17,45.668,5.14,14.89,15.65,15.29,0.22
