순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NYSE,BAC,BANK OF AMERICA CORP,271671.4,2022-07-29,33.81,30.529,8.61,-4.7,-25.94,-10.04,-0.59
24,NYSE,NVO,NOVO NORDISK A S,268098.6,2022-07-29,58.03,52.984,4.16,1.81,17.34,27.24,-8.09
25,NYSE,ABBV,ABBVIE INC,253598.0,2022-07-29,143.51,125.164,-5.42,-1.38,6.76,28.5,-6.31
26,NASDAQ,PEP,PEPSICO INC,241459.6,2022-07-29,174.96,153.496,4.98,2.6,2.19,14.52,-1.54
27,NASDAQ,COST,COSTCO WHOLESALE CORP,239775.8,2022-07-29,541.3,517.266,13.13,1.97,7.68,26.77,-3.55
28,NYSE,BABA,ALIBABA GROUP HOLDING LTD,238588.0,2022-07-29,89.37,84.835,-21.39,-7.95,-28.95,-54.21,6.76
29,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,234254.8,2022-07-29,598.41,591.865,10.15,8.29,3.06,11.04,-8.87
30,NASDAQ,ASML,ASML HOLDING NV,228856.9,2022-07-29,574.44,554.02,20.71,2.64,-14.55,-24.34,-14.51
31,NYSE,MRK,MERCK & CO INC,225923.4,2022-07-29,89.34,79.791,-2.01,1.56,11.52,20.39,-4.46
32,NYSE,TM,TOYOTA MOTOR CORP,224021.4,2022-07-29,162.59,149.099,5.46,-4.92,-17.07,-7.45,-8.13
33,NASDAQ,AVGO,BROADCOM INC,216236.3,2022-07-29,53.548,50.242,10.23,-2.62,-7.23,13.51,-6.79
34,NYSE,DHR,DANAHER CORP,212028.5,2022-07-29,291.47,252.624,14.97,16.18,2.18,-1.71,-7.4
35,NYSE,ORCL,ORACLE CORP,207437.8,2022-07-29,77.84,74.146,11.9,6.52,-3.28,-9.28,-4.74
36,NYSE,SHEL,SHELL PLC,205089.5,2022-07-29,53.38,45.603,2.09,0.76,5.68,36.74,0.17
37,NYSE,AZN,ASTRAZENECA PLC,205048.1,2022-07-29,132.46,121.301,0.24,-0.26,15.71,18.59,-5.14
38,NYSE,ACN,ACCENTURE PLC,203568.6,2022-07-29,306.26,285.004,10.7,2.33,-12.82,-2.43,-5.81
39,NYSE,MCD,MCDONALDS CORP,194774.5,2022-07-29,263.37,240.055,6.68,6.29,2.65,10.95,-3.69
40,NYSE,VZ,VERIZON COMMUNICATIONS INC,193984.8,2022-07-29,46.19,35.892,-7.84,1.02,-11.06,-13.11,-9.48
41,NYSE,DIS,WALT DISNEY CO,193259.4,2022-07-29,106.1,103.661,12.39,-4.95,-25.79,-39.72,5.64
42,NASDAQ,ADBE,ADOBE INC,191936.2,2022-07-29,410.12,410.12,12.04,3.58,-23.24,-34.03,-8.94
43,NYSE,ABT,ABBOTT LABORATORIES,190572.6,2022-07-29,108.84,101.017,0.62,-3.68,-13.89,-8.6,-5.69
44,NYSE,NVS,NOVARTIS AG,188654.3,2022-07-29,85.83,71.124,1.54,-2.5,2.9,-3.21,-6.19
45,NASDAQ,CSCO,CISCO SYSTEMS INC,187875.5,2022-07-29,45.37,40.735,7.36,-6.53,-17.2,-15.67,-1.43
46,NYSE,CRM,SALESFORCE INC,183099.9,2022-07-29,184.02,181.317,11.5,4.59,-20.9,-23.94,-15.16
47,NYSE,NKE,NIKE INC,180258.4,2022-07-29,114.92,106.688,12.45,-7.61,-22.01,-30.83,-7.37
48,NASDAQ,TMUS,T-MOBILE US INC,179403.1,2022-07-29,143.06,136.87,6.33,16.18,32.25,-0.67,0.63
49,NYSE,UPS,UNITED PARCEL SERVICE INC,170288.3,2022-07-29,194.89,159.643,6.77,9.21,-2.09,4.51,0.55
50,NYSE,WFC,WELLS FARGO & COMPANY,166282.8,2022-07-29,43.87,39.593,12.0,1.11,-17.63,-2.74,0.33
51,NYSE,NEE,NEXTERA ENERGY INC,166004.2,2022-07-29,84.49,75.587,9.08,19.62,9.34,10.64,1.17
52,NASDAQ,CMCSA,COMCAST CORP,165584.7,2022-07-29,37.52,30.979,-3.73,-4.99,-24.01,-34.82,-3.55
53,NASDAQ,TXN,TEXAS INSTRUMENTS INC,163453.1,2022-07-29,178.89,160.233,17.17,6.48,1.0,-3.7,-7.65
54,NASDAQ,QCOM,QUALCOMM INC,162902.4,2022-07-29,145.06,132.575,13.56,4.4,-16.69,-1.42,-8.3
55,NYSE,BMY,BRISTOL MYERS SQUIBB CO,157539.1,2022-07-29,73.78,62.703,-4.18,-1.29,15.34,12.17,-8.63
56,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,153089.4,2022-07-29,94.47,94.47,23.54,10.47,-17.31,-11.04,-10.16
57,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,150598.4,2022-07-29,97.15,81.571,-1.61,-1.62,-3.04,2.26,-1.71
58,NASDAQ,LIN,LINDE PLC,150506.4,2022-07-29,302.0,286.332,5.03,-2.85,-4.51,-0.34,-6.34
59,NASDAQ,INTC,INTEL CORP,149088.9,2022-07-29,36.31,34.195,-2.94,-16.02,-24.44,-30.42,-11.19
60,NYSE,MS,MORGAN STANLEY,147464.6,2022-07-29,84.3,74.667,11.87,5.58,-16.32,-9.38,1.09
61,NYSE,UNP,UNION PACIFIC CORP,141944.0,2022-07-29,227.3,207.402,6.57,-2.42,-6.06,6.04,-0.66
62,NYSE,BHP,BHP GROUP LTD,139315.1,2022-07-29,55.04,43.335,-2.03,-8.42,1.0,-12.94,-0.27
63,NYSE,RTX,RTX CORP,137625.9,2022-07-29,93.21,85.467,-3.02,-1.19,4.54,9.74,-3.15
64,NYSE,RY,ROYAL BANK OF CANADA,136689.5,2022-07-29,97.51,84.069,2.06,-2.2,-12.56,0.25,-4.58
65,NYSE,T,AT&T INC,134446.0,2022-07-29,18.78,15.232,-9.2,0.9,-1.51,-6.95,-6.6
66,NYSE,TTE,TOTALENERGIES SE,133732.8,2022-07-29,51.06,41.194,-3.0,6.17,-6.28,26.02,-1.08
67,NASDAQ,AMGN,AMGEN INC,132198.5,2022-07-29,247.47,218.392,1.71,6.97,10.77,5.85,-2.15
68,NYSE,SCHW,SCHWAB CHARLES CORP,130943.0,2022-07-29,69.05,65.254,9.29,4.42,-20.85,2.62,3.06
69,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,129658.8,2022-07-29,192.46,166.612,10.73,-0.04,-4.89,-16.12,-1.13
70,NYSE,HSBC,HSBC HOLDINGS PLC,129565.9,2022-07-29,31.4,23.989,-3.89,1.26,-9.18,18.69,-0.45
71,NASDAQ,INTU,INTUIT INC,128675.1,2022-07-29,456.17,444.039,18.55,9.12,-17.59,-13.45,-5.35
72,NYSE,SPGI,S&P GLOBAL INC,128118.5,2022-07-29,376.93,364.363,11.83,0.36,-8.83,-11.4,-6.36
73,NYSE,AMT,AMERICAN TOWER CORP,126094.9,2022-07-29,270.83,238.76,5.96,13.05,8.93,-2.17,-6.2
74,NYSE,COP,CONOCOPHILLIPS,126020.8,2022-07-29,97.43,84.682,8.48,3.22,12.14,78.86,12.85
75,NASDAQ,SNY,SANOFI,125597.9,2022-07-29,49.7,42.295,-0.66,-1.1,-0.62,0.23,-17.45
76,NYSE,CVS,CVS HEALTH CORP,125466.1,2022-07-29,95.68,83.451,3.87,0.12,-9.17,18.78,2.58
77,NYSE,EQNR,EQUINOR ASA,124145.6,2022-07-29,38.41,29.085,10.5,14.04,41.87,102.67,2.04
78,NYSE,UL,UNILEVER PLC,123961.3,2022-07-29,48.66,40.216,6.18,6.3,-3.36,-12.09,-5.88
79,NYSE,MDT,MEDTRONIC PLC,122932.2,2022-07-29,92.52,81.804,3.09,-10.67,-9.38,-27.79,-4.97
80,NYSE,DEO,DIAGEO PLC,122440.0,2022-07-29,191.4,170.56,9.92,-3.66,-5.39,-1.38,-6.7
81,NYSE,LOW,LOWES COMPANIES INC,122412.3,2022-07-29,191.53,177.825,10.26,-2.6,-18.54,1.04,1.36
82,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,118127.0,2022-07-29,130.79,112.838,-7.37,0.14,0.34,2.0,-0.54
83,NYSE,TD,TORONTO DOMINION BANK,117199.4,2022-07-29,64.97,54.027,0.14,-9.1,-17.18,1.54,-0.97
84,NYSE,HDB,HDFC BANK LTD,115970.6,2022-07-29,31.4,29.381,15.42,16.21,-6.51,-9.08,-2.79
85,NYSE,AXP,AMERICAN EXPRESS CO,115476.2,2022-07-29,154.02,147.001,11.11,-11.51,-13.78,-8.63,-1.31
86,NYSE,ELV,ELEVANCE HEALTH INC,114504.3,2022-07-29,477.1,450.853,-1.14,-4.7,8.77,25.65,1.68
87,NYSE,GS,GOLDMAN SACHS GROUP INC,114501.7,2022-07-29,333.39,302.076,12.25,9.8,-4.85,-9.06,0.53
88,NYSE,SAP,SAP SE,109948.6,2022-07-29,93.21,88.646,2.74,-4.42,-23.06,-32.97,-8.57
89,NYSE,LMT,LOCKHEED MARTIN CORP,109722.6,2022-07-29,413.81,372.04,-3.76,-3.63,7.71,14.54,2.2
90,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,108107.2,2022-07-29,53.54,50.887,-0.76,-5.92,-14.3,-14.18,-9.67
91,NYSE,CAT,CATERPILLAR INC,105737.3,2022-07-29,198.25,186.358,11.64,-5.21,-0.48,-1.95,-6.83
92,NYSE,SONY,SONY GROUP CORP,105627.7,2022-07-29,17.078,16.694,4.43,-0.77,-23.33,-17.73,-7.07
93,NYSE,DE,DEERE & CO,104888.0,2022-07-29,343.18,326.171,14.6,-8.76,-8.25,-3.91,6.43
94,NYSE,BLK,BLACKROCK INC,101382.9,2022-07-29,669.18,606.623,9.87,7.9,-17.52,-21.02,-0.42
95,NYSE,C,CITIGROUP INC,100785.7,2022-07-29,51.9,45.567,13.96,8.71,-18.04,-20.49,-5.95
96,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,100727.2,2022-07-29,241.12,221.85,14.8,11.05,18.1,17.2,1.36
97,NASDAQ,PYPL,PAYPAL HOLDINGS INC,100205.2,2022-07-29,86.53,85.79,23.9,-1.59,-49.67,-68.6,7.99
98,NASDAQ,NFLX,NETFLIX INC,100014.3,2022-07-29,22.49,22.49,28.61,18.14,-47.35,-56.55,-0.6
99,NYSE,RIO,RIO TINTO LTD,99296.5,2022-07-29,61.03,47.069,0.05,-14.19,-9.05,-19.43,-3.66
100,NYSE,PLD,PROLOGIS INC,98129.8,2022-07-29,132.56,117.953,12.67,-16.73,-14.46,5.68,-6.07
101,NYSE,EL,ESTEE LAUDER COMPANIES INC,97591.5,2022-07-29,273.1,255.302,7.24,3.67,-12.02,-17.56,-6.64
102,NASDAQ,SBUX,STARBUCKS CORP,97234.2,2022-07-29,84.78,76.974,10.98,14.38,-12.72,-28.75,-0.28
103,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,96225.7,2022-07-29,39.17,29.318,-7.05,-4.54,-5.59,12.85,2.25
104,NYSE,BP,BP PLC,95209.2,2022-07-29,29.38,23.959,3.63,3.43,-2.96,27.18,6.17
105,NYSE,BA,BOEING CO,94600.1,2022-07-29,159.31,159.31,16.52,7.03,-20.44,-29.66,0.59
106,NYSE,PBR,PETROBRA,93135.6,2022-07-29,14.28,8.281,22.26,11.92,23.19,81.52,9.58
107,NASDAQ,JD,JDCOM INC,92671.2,2022-07-29,59.5,53.425,-7.35,-1.2,-18.64,-14.05,6.7
108,NASDAQ,AMAT,APPLIED MATERIALS INC,92197.0,2022-07-29,105.98,102.376,16.49,-3.73,-22.98,-23.68,-11.01
109,NYSE,ENB,ENBRIDGE INC,90973.8,2022-07-29,44.93,34.679,6.32,4.55,9.7,21.82,-6.84
110,NYSE,NOW,SERVICENOW INC,90225.3,2022-07-29,89.332,89.332,-6.07,-6.58,-23.75,-24.02,-2.7
111,NASDAQ,ADI,ANALOG DEVICES INC,89385.8,2022-07-29,171.96,160.726,17.71,11.89,5.85,4.49,-11.45
112,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87771.1,2022-07-29,64.04,57.846,3.14,-0.12,-3.39,3.53,-3.4
113,NYSE,CI,CIGNA GROUP,87364.4,2022-07-29,275.36,255.915,4.49,12.06,20.58,22.24,2.94
114,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,86839.1,2022-07-29,126.68,115.346,12.63,8.25,5.08,18.66,-6.13
115,NYSE,ZTS,ZOETIS INC,85913.3,2022-07-29,182.55,174.886,6.4,3.18,-8.3,-9.37,-14.25
116,NYSE,PTRCY,PETROCHINA CO LTD,85397.6,2022-07-29,46.66,46.66,0.04,1.36,-2.88,20.23,-0.92
117,NYSE,GSK,GSK PLC,84782.8,2022-07-29,42.17,36.008,-8.76,-11.58,-9.32,3.83,-22.1
118,NYSE,DUK,DUKE ENERGY CORP,84635.2,2022-07-29,109.93,94.163,2.54,0.69,6.64,8.62,-1.85
119,NASDAQ,ISRG,INTUITIVE SURGICAL INC,82196.3,2022-07-29,230.17,230.17,14.68,-3.82,-19.01,-30.35,-10.61
120,NYSE,INFY,INFOSYS LTD,81989.3,2022-07-29,19.49,17.683,5.29,-0.82,-16.39,-10.12,-6.11
121,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,81818.9,2022-07-29,163.96,154.671,6.0,1.78,7.45,12.91,-1.58
122,NYSE,SO,SOUTHERN CO,81734.2,2022-07-29,76.89,66.61,7.83,5.74,12.83,25.31,1.11
123,NYSE,MMM,3M CO,81590.1,2022-07-29,143.24,104.35,10.69,0.33,-11.97,-24.99,-12.3
124,NYSE,SYK,STRYKER CORP,81244.4,2022-07-29,214.75,206.758,7.95,-10.68,-12.9,-19.86,-4.45
125,NYSE,GE,GE AEROSPACE,81046.2,2022-07-29,73.91,45.438,16.08,-0.74,-21.61,-28.39,-0.64
126,NYSE,MO,ALTRIA GROUP INC,78984.1,2022-07-29,43.86,32.481,5.0,-19.54,-10.61,-1.72,2.87
127,NYSE,CB,CHUBB LTD,78783.9,2022-07-29,188.64,178.679,-4.04,-8.23,-3.6,13.67,0.22
128,NASDAQ,BKNG,BOOKING HOLDINGS INC,78634.4,2022-07-29,77.428,75.82,10.67,-12.42,-21.19,-11.14,-3.09
129,NYSE,CCI,CROWN CASTLE INC,78231.5,2022-07-29,180.66,148.622,7.29,-1.55,0.76,-3.37,-5.44
130,NYSE,BN,BROOKFIELD CORP,77851.2,2022-07-29,33.1,25.724,11.65,-0.14,-9.41,-7.13,-2.82
131,NYSE,TGT,TARGET CORP,75758.7,2022-07-29,163.38,141.548,15.68,-28.25,-25.25,-36.44,-1.27
132,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,75308.9,2022-07-29,5.67,5.03,6.19,-2.24,-5.33,10.72,-9.18
133,NASDAQ,GILD,GILEAD SCIENCES INC,74945.2,2022-07-29,59.75,52.456,-3.33,1.96,-10.8,-8.47,6.23
134,NYSE,NOC,NORTHROP GRUMMAN CORP,74091.2,2022-07-29,478.9,448.904,0.07,9.39,30.44,34.08,0.17
135,NYSE,HKD,AMTD DIGITAL INC,74064.4,2022-07-29,400.25,400.25,,,,,-70.07
136,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,73342.6,2022-07-29,78.87,76.503,12.93,7.95,10.9,7.01,-5.08
137,NYSE,BNS,BANK OF NOVA SCOTIA,73018.1,2022-07-29,60.95,47.989,4.34,-2.44,-13.18,2.32,-9.29
138,NYSE,IBN,ICICI BANK LTD,72197.7,2022-07-29,20.78,20.16,17.13,9.14,-4.37,11.78,5.72
139,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,71716.5,2022-07-29,280.41,280.41,-0.49,2.63,15.37,39.11,0.48
140,NASDAQ,CME,CME GROUP INC,71697.0,2022-07-29,199.48,166.946,-2.55,-8.59,-12.26,-2.9,-1.94
141,NYSE,TJX,TJX COMPANIES INC,71657.3,2022-07-29,61.16,57.811,9.51,0.34,-14.25,-9.65,2.42
142,NASDAQ,ABNB,AIRBNB INC,71655.7,2022-07-29,110.98,110.98,24.58,-27.56,-27.92,-22.94,1.93
143,NYSE,BX,BLACKSTONE INC,71522.9,2022-07-29,102.07,90.474,13.27,1.74,-19.81,-7.47,-7.96
144,NYSE,USB,US BANCORP,70126.9,2022-07-29,47.2,39.653,2.57,-1.83,-17.39,-12.08,-3.37
145,NYSE,BDX,BECTON DICKINSON & CO,69644.1,2022-07-29,244.31,227.022,-0.9,-0.83,-0.77,-0.73,3.32
146,NASDAQ,LRCX,LAM RESEARCH CORP,69428.3,2022-07-29,50.051,48.097,17.45,7.82,-14.61,-20.6,-12.51
147,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,69418.9,2022-07-29,432.1,432.1,-7.78,0.84,-27.17,-41.93,-4.51
148,NASDAQ,CSX,CSX CORP,69226.3,2022-07-29,32.33,30.567,11.25,-5.56,-4.95,1.19,-1.8
149,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,68629.6,2022-07-29,165.94,143.372,6.18,0.86,-17.99,-6.3,-4.78
150,NASDAQ,MU,MICRON TECHNOLOGY INC,68240.6,2022-07-29,61.86,60.673,12.12,-9.11,-24.56,-19.8,-8.62
151,NYSE,WM,WASTE MANAGEMENT INC,68018.5,2022-07-29,164.56,154.611,7.57,0.48,10.29,12.72,2.72
152,NYSE,BMO,BANK OF MONTREAL,67640.4,2022-07-29,100.72,83.881,5.86,-3.99,-9.17,4.88,-8.42
153,NASDAQ,FISV,FISERV INC,67591.3,2022-07-29,105.68,105.68,18.78,7.92,-0.02,-8.19,-4.25
154,NYSE,PGR,PROGRESSIVE CORP,67296.0,2022-07-29,115.06,104.822,-0.96,7.26,6.07,23.17,6.6
155,NYSE,TFC,TRUIST FINANCIAL CORP,67196.5,2022-07-29,50.47,41.064,6.41,5.46,-18.23,-4.13,-6.25
156,NYSE,D,DOMINION ENERGY INC,66507.9,2022-07-29,81.98,67.852,2.72,1.22,3.3,13.16,-0.22
157,NYSE,CL,COLGATE PALMOLIVE CO,65678.6,2022-07-29,78.74,71.987,-1.14,2.83,-3.35,1.38,-0.67
158,NASDAQ,MRNA,MODERNA INC,65268.4,2022-07-29,164.09,164.09,14.87,22.08,-3.09,-53.59,-19.39
159,NYSE,EOG,EOG RESOURCES INC,65143.1,2022-07-29,111.22,94.953,1.5,-2.68,3.44,63.91,9.06
160,NYSE,VALE,VALE SA,65141.2,2022-07-29,13.46,9.471,-8.0,-20.31,-7.91,-26.58,-3.06
161,NYSE,ITW,ILLINOIS TOOL WORKS INC,64705.4,2022-07-29,207.76,190.134,14.0,6.11,-10.08,-6.2,-6.22
162,NYSE,AMX,AMERICA MOVIL SAB DE CV,64399.9,2022-07-29,18.93,16.692,-7.34,-2.57,0.37,14.95,-8.06
163,NASDAQ,EQIX,EQUINIX INC,64093.3,2022-07-29,703.74,648.486,7.11,-1.66,-2.03,-12.83,-6.18
164,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,63989.7,2022-07-29,27.6,22.262,2.83,-9.85,10.59,74.29,1.39
165,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,63896.4,2022-07-29,581.69,577.015,-1.6,-11.75,-4.42,1.23,-0.11
166,NYSE,HCA,HCA HEALTHCARE INC,62766.8,2022-07-29,212.42,206.011,26.39,-0.69,-11.05,-13.64,-6.85
167,NYSE,SHW,SHERWIN WILLIAMS CO,62706.7,2022-07-29,241.94,233.174,8.05,-11.81,-15.17,-16.2,-3.84
168,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,62511.4,2022-07-29,79.95,79.098,2.68,5.75,1.79,-3.82,-1.83
169,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,62396.4,2022-07-29,102.16,92.563,11.44,3.52,-13.96,-30.31,-10.56
170,NYSE,EW,EDWARDS LIFESCIENCES CORP,62329.1,2022-07-29,100.54,100.54,5.73,-4.95,-7.93,-10.45,-10.38
171,NYSE,GD,GENERAL DYNAMICS CORP,62163.4,2022-07-29,226.67,209.652,2.45,-3.62,8.03,18.24,1.0
172,NASDAQ,PDD,PDD HOLDINGS INC,61712.6,2022-07-29,49.01,49.01,-20.7,13.74,-18.1,-46.5,45.48
173,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,61620.3,2022-07-29,65.75,62.023,11.67,19.59,75.29,153.18,7.98
174,NYSE,AON,AON PLC,61387.8,2022-07-29,291.04,282.118,8.13,1.25,5.69,12.75,-4.05
175,NYSE,HUM,HUMANA INC,60998.9,2022-07-29,482.0,462.674,2.98,8.6,23.23,13.95,-0.05
176,NASDAQ,NTES,NETEASE INC,60944.3,2022-07-29,92.98,84.533,-0.41,-2.16,-9.32,-7.85,-4.42
177,NYSE,FDX,FEDEX CORP,60567.4,2022-07-29,233.09,173.848,2.81,17.84,-4.41,-15.56,-9.56
178,NYSE,ABBNY,ABB LTD,59474.9,2022-07-29,30.37,29.526,13.62,1.67,-10.34,-14.87,-9.22
179,NYSE,ETN,EATON CORP PLC,59207.6,2022-07-29,148.39,139.835,17.78,2.91,-5.29,-4.21,-7.42
180,NYSE,F,FORD MOTOR CO,59057.3,2022-07-29,14.69,11.097,31.98,3.74,-27.16,7.08,4.75
181,NYSE,NSC,NORFOLK SOUTHERN CORP,58993.2,2022-07-29,251.17,230.268,10.51,-2.13,-6.79,-0.88,-2.72
182,NYSE,BSX,BOSTON SCIENTIFIC CORP,58683.9,2022-07-29,41.05,41.05,10.14,-2.52,-4.31,-9.98,-1.8
183,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,58283.5,2022-07-29,26.73,20.482,11.66,5.02,17.14,27.53,-1.53
184,NYSE,PXD,PIONEER NATURAL RESOURCES CO,57332.2,2022-07-29,236.95,207.395,6.22,4.61,12.94,75.77,6.87
185,NYSE,PSA,PUBLIC STORAGE,57294.4,2022-07-29,326.41,282.03,8.6,-7.98,-4.12,11.33,1.35
186,NASDAQ,KLAC,KLA CORP,57237.6,2022-07-29,383.54,369.024,20.2,20.51,-0.88,11.46,-9.97
187,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,56937.6,2022-07-29,101.99,97.079,8.45,-11.58,-18.92,-13.85,-1.12
188,NYSE,MCO,MOODYS CORP,56930.9,2022-07-29,310.25,299.029,14.07,-1.73,-9.13,-16.83,-8.09
189,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,56818.7,2022-07-29,46.93,46.93,4.78,5.98,-0.94,18.7,-0.87
190,NYSE,RELX,RELX PLC,56598.7,2022-07-29,29.52,27.244,9.58,0.24,-2.09,1.87,-10.74
191,NYSE,DG,DOLLAR GENERAL CORP,56392.9,2022-07-29,248.43,231.408,1.44,4.82,19.72,7.7,-4.43
192,NASDAQ,SNPS,SYNOPSYS INC,56216.6,2022-07-29,367.5,367.5,21.01,28.14,18.36,27.61,-5.84
193,NYSE,UBS,UBS GROUP AG,55209.6,2022-07-29,16.24,14.391,0.13,-3.56,-11.8,-0.08,-2.4
194,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,55050.8,2022-07-29,248.23,225.592,3.22,6.76,-10.85,-12.64,1.7
195,NASDAQ,KDP,KEURIG DR PEPPER INC,54858.6,2022-07-29,38.74,34.921,9.47,4.13,3.13,12.33,-1.6
196,NASDAQ,TRI,THOMSON REUTERS CORP,54691.7,2022-07-29,118.305,105.495,7.74,12.85,5.55,7.65,-1.64
197,NYSE,NGG,NATIONAL GRID PLC,54352.5,2022-07-29,69.61,53.88,7.61,-3.36,-2.08,13.38,-9.22
198,NYSE,CNC,CENTENE CORP,53929.2,2022-07-29,92.97,92.97,9.88,15.42,19.56,35.51,-3.47
199,NYSE,EMR,EMERSON ELECTRIC CO,53501.6,2022-07-29,90.07,83.219,13.24,0.5,-0.91,-8.77,-8.71
200,NASDAQ,TEAM,ATLASSIAN CORP,53109.3,2022-07-29,209.32,209.32,11.7,-6.9,-35.46,-35.62,18.32
201,NYSE,GM,GENERAL MOTORS CO,52868.9,2022-07-29,36.26,34.832,14.17,-4.35,-31.23,-36.21,5.62
202,NASDAQ,MNST,MONSTER BEVERAGE CORP,52765.9,2022-07-29,49.81,49.81,7.46,16.27,14.88,5.62,-10.83
203,NYSE,TRP,TC ENERGY CORP,52466.9,2022-07-29,53.32,38.156,2.92,2.15,5.93,15.53,-9.6
204,NYSE,SLB,SLB LIMITED,52374.8,2022-07-29,37.03,33.688,3.55,-4.71,-4.55,30.49,3.02
205,NYSE,SRE,SEMPRA,52111.7,2022-07-29,82.9,73.688,11.19,3.55,21.81,31.02,-0.5
206,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,51981.5,2022-07-29,158.82,152.861,16.77,-10.37,-1.25,8.99,-3.02
207,NYSE,MET,METLIFE INC,51435.3,2022-07-29,63.25,55.987,0.73,-2.97,-4.3,12.95,2.51
