순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
19,NYSE,PFE,PFIZER INC,189001.4,2014-05-30,29.63,16.764,-4.43,-6.9,-4.98,12.49,0.17
20,NYSE,ORCL,ORACLE CORP,187362.4,2014-05-30,42.02,35.204,2.79,7.76,19.81,26.1,-3.55
21,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,186606.1,2014-05-30,184.36,108.598,-5.62,0.14,3.76,-9.44,-1.68
22,NYSE,T,AT&T INC,184089.3,2014-05-30,35.47,13.611,-0.64,12.53,3.42,6.82,-0.31
23,NYSE,BHP,BHP GROUP LTD,181506.9,2014-05-30,67.88,29.884,-3.77,0.24,1.24,7.66,0.84
24,NYSE,KO,COCA COLA CO,179806.9,2014-05-30,40.91,28.104,0.29,7.94,2.6,5.31,4.33
25,NYSE,TM,TOYOTA MOTOR CORP,179133.9,2014-05-30,113.11,82.202,4.33,-0.34,-8.11,-1.36,5.79
26,NYSE,MRK,MERCK & CO INC,169088.7,2014-05-30,57.86,38.154,-1.19,2.33,18.1,28.29,0.74
27,NYSE,TTE,TOTALENERGIES SE,165129.7,2014-05-30,69.45,34.621,-1.34,9.66,19.67,47.81,3.96
28,NASDAQ,META,META PLATFORMS INC,162449.8,2014-05-30,63.3,62.812,5.89,-7.54,34.65,159.96,6.3
29,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,160409.8,2014-05-30,99.767,74.632,3.87,9.23,11.91,26.42,4.57
30,NYSE,BAC,BANK OF AMERICA CORP,159207.1,2014-05-30,15.14,11.809,0.0,-8.36,-4.18,11.13,1.58
31,NYSE,BP,BP PLC,156494.7,2014-05-30,50.45,25.09,0.81,0.83,9.83,23.38,4.56
32,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,148938.9,2014-05-30,60.63,26.506,5.43,18.33,21.07,20.55,-1.8
33,NYSE,DIS,WALT DISNEY CO,145492.2,2014-05-30,84.01,75.558,5.89,3.96,20.57,34.83,2.06
34,NYSE,C,CITIGROUP INC,144507.4,2014-05-30,47.57,35.031,-0.69,-2.16,-10.07,-8.43,-0.99
35,NASDAQ,AMZN,AMAZON COM INC,143829.9,2014-05-30,15.628,15.628,2.77,-13.68,-20.59,16.11,3.91
36,NASDAQ,SNY,SANOFI,141172.6,2014-05-30,53.3,33.768,2.64,6.52,4.52,4.01,-0.25
37,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,139262.6,2014-05-30,88.54,48.901,3.64,10.71,5.87,1.68,-3.77
38,NASDAQ,INTC,INTEL CORP,135999.0,2014-05-30,27.32,20.684,3.24,11.29,16.69,16.78,13.11
39,NASDAQ,QCOM,QUALCOMM INC,135789.4,2014-05-30,80.45,57.365,2.21,7.36,9.86,29.33,-1.04
40,NASDAQ,CMCSA,COMCAST CORP,135709.8,2014-05-30,26.1,18.415,0.85,1.44,5.54,32.23,3.27
41,NYSE,SLB,SLB LIMITED,135480.1,2014-05-30,104.04,74.619,2.45,11.87,18.61,44.77,13.81
42,NYSE,V,VISA INC,134596.7,2014-05-30,53.708,49.337,6.23,-4.74,5.98,21.51,-1.92
43,NASDAQ,PEP,PEPSICO INC,133912.9,2014-05-30,88.33,60.994,2.84,11.09,6.04,12.45,1.9
44,NYSE,GSK,GSK PLC,130934.1,2014-05-30,67.425,31.668,-1.45,-2.45,4.5,9.25,-0.85
45,NASDAQ,CSCO,CISCO SYSTEMS INC,126120.6,2014-05-30,24.62,17.097,6.53,13.87,17.72,5.22,0.94
46,NASDAQ,GILD,GILEAD SCIENCES INC,124712.7,2014-05-30,81.21,56.089,3.47,-1.91,8.55,49.07,2.09
47,NYSE,UL,UNILEVER PLC,118237.1,2014-05-30,44.97,28.586,1.41,10.58,13.11,11.02,0.76
48,NYSE,NVO,NOVO NORDISK A S,116270.0,2014-05-30,21.14,16.578,-6.85,-9.35,20.54,33.73,9.25
49,NYSE,ABEV,AMBEV SA,110267.0,2014-05-30,7.04,4.374,-2.91,-1.46,-4.75,-3.36,0.0
50,NYSE,HD,HOME DEPOT INC,109723.9,2014-05-30,80.23,60.123,0.9,-1.63,0.53,4.17,1.5
51,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,106618.5,2014-05-30,20.56,15.23,2.29,13.78,15.96,12.61,4.04
52,NYSE,RTX,RTX CORP,106542.5,2014-05-30,116.22,51.564,-1.29,-0.18,5.91,25.04,-0.66
53,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,105258.5,2014-05-30,90.3,49.586,4.34,4.86,7.48,24.62,5.24
54,NYSE,E,ENI SPA,101796.2,2014-05-30,50.83,25.543,1.44,9.27,9.45,19.24,8.01
55,NYSE,MCD,MCDONALDS CORP,100255.2,2014-05-30,101.43,74.605,0.85,7.45,5.9,8.54,-0.68
56,NYSE,WBK,WESTPAC BANKING CORP,99551.7,2014-05-30,32.02,21.328,0.5,8.97,9.44,25.93,0.31
57,NYSE,RY,ROYAL BANK OF CANADA,99170.4,2014-05-30,68.82,42.012,3.02,6.85,5.45,20.36,3.79
58,NYSE,BA,BOEING CO,98627.6,2014-05-30,135.25,116.829,5.42,5.5,1.89,39.27,-5.93
59,NYSE,COP,CONOCOPHILLIPS,98142.8,2014-05-30,79.94,54.174,8.52,21.27,11.95,35.58,7.24
60,NYSE,EQNR,EQUINOR ASA,97253.7,2014-05-30,30.5,16.317,4.03,20.34,40.63,40.75,1.08
61,NYSE,AXP,AMERICAN EXPRESS CO,96862.4,2014-05-30,91.5,77.324,4.65,0.5,7.19,22.22,3.68
62,NYSE,RIO,RIO TINTO LTD,95625.1,2014-05-30,51.38,22.414,-5.36,-8.53,-1.21,24.76,5.64
63,NYSE,UPS,UNITED PARCEL SERVICE INC,95091.6,2014-05-30,103.88,67.06,6.16,9.19,2.86,24.23,-1.17
64,NYSE,LYG,LLOYDS BANKING GROUP PLC,93955.9,2014-05-30,5.26,3.29,1.76,-5.89,3.13,41.02,-2.28
65,NYSE,MMM,3M CO,93267.4,2014-05-30,142.55,82.11,3.11,6.45,8.12,32.29,0.48
66,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,92566.3,2014-05-30,35.01,15.631,-7.78,-15.78,-6.3,26.4,-1.03
67,NYSE,PBR,PETROBRA,91961.6,2014-05-30,14.1,5.613,1.57,30.47,-8.31,-17.76,3.76
68,NYSE,CVS,CVS HEALTH CORP,91574.1,2014-05-30,78.32,56.009,7.7,7.48,17.87,38.1,-3.77
69,NYSE,SAP,SAP SE,91318.7,2014-05-30,76.5,63.895,-3.79,-2.95,-5.8,6.1,0.65
70,NYSE,TD,TORONTO DOMINION BANK,91191.0,2014-05-30,49.59,27.943,3.12,10.49,11.62,31.23,3.67
71,NYSE,AZN,ASTRAZENECA PLC,90767.7,2014-05-30,72.2,47.516,-8.67,6.55,33.54,54.35,2.92
72,NYSE,UNP,UNION PACIFIC CORP,90251.7,2014-05-30,99.635,76.116,4.64,10.47,23.61,30.84,0.57
73,NYSE,MA,MASTERCARD INC,89324.1,2014-05-30,76.45,70.689,3.94,-1.48,0.77,34.7,-3.9
74,NYSE,DEO,DIAGEO PLC,88677.3,2014-05-30,128.79,91.688,4.9,2.45,1.93,11.57,-1.18
75,NASDAQ,AMGN,AMGEN INC,87806.9,2014-05-30,115.99,82.571,4.37,-5.96,2.75,17.6,2.05
76,NYSE,AMX,AMERICA MOVIL SAB DE CV,86985.0,2014-05-30,19.33,14.083,-3.74,-0.21,-16.83,-1.33,7.35
77,NYSE,ABBV,ABBVIE INC,86388.3,2014-05-30,54.33,33.577,4.32,7.68,14.06,31.78,3.88
78,NYSE,MO,ALTRIA GROUP INC,82557.3,2014-05-30,41.56,19.4,3.62,16.14,15.31,21.24,2.09
79,NYSE,BMY,BRISTOL MYERS SQUIBB CO,82427.9,2014-05-30,49.74,33.44,-0.7,-6.85,-1.85,11.3,-2.47
80,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,79712.8,2014-05-30,5.63,3.806,5.23,-1.83,-11.96,-2.88,9.25
81,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,78317.9,2014-05-30,99.69,62.338,4.12,4.06,6.5,11.4,3.69
82,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,78220.3,2014-05-30,54.07,41.108,1.77,8.9,9.17,22.41,1.17
83,NYSE,UNH,UNITEDHEALTH GROUP INC,78026.3,2014-05-30,79.63,65.419,6.12,3.43,7.71,29.13,3.15
84,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,77936.6,2014-05-30,7.058,2.626,-5.2,16.5,13.09,7.18,12.26
85,NYSE,BNS,BANK OF NOVA SCOTIA,77600.0,2014-05-30,64.2,33.624,5.63,13.31,6.31,17.88,4.66
86,NYSE,BBD,BANK BRADESCO,77472.4,2014-05-30,7.94,4.065,-6.12,18.96,7.94,-10.15,4.92
87,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,76720.3,2014-05-30,34.46,32.841,10.03,6.27,4.73,21.73,-0.67
88,NYSE,USB,US BANCORP,76581.2,2014-05-30,42.19,27.981,3.46,3.11,8.77,23.23,3.26
89,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,76557.8,2014-05-30,13.543,10.354,9.53,-1.35,-11.19,15.16,-3.5
90,NYSE,CEO,CNOOC LTD,76443.4,2014-05-30,171.22,121.589,3.65,4.77,-16.35,0.07,7.22
91,NYSE,TELFY,TELEFONICA S A,76138.6,2014-05-30,16.73,7.919,3.23,13.62,5.25,30.2,2.58
92,NASDAQ,BIIB,BIOGEN INC,75754.5,2014-05-30,319.37,294.376,11.23,-6.26,9.76,34.48,-1.27
93,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,75507.6,2014-05-30,22.66,15.204,1.39,-3.8,-5.18,6.05,2.6
94,NYSE,EC,ECOPETROL SA,75058.5,2014-05-30,36.51,13.694,-2.61,13.96,-4.18,-9.75,-1.26
95,NYSE,UBS,UBS GROUP AG,74368.3,2014-05-30,20.13,13.104,-3.73,-5.76,5.94,14.83,-8.99
96,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,72947.6,2014-05-30,93.15,65.22,0.77,-0.87,6.27,21.1,-0.21
97,NYSE,GS,GOLDMAN SACHS GROUP INC,71463.3,2014-05-30,159.81,126.553,0.34,-3.66,-4.76,-0.08,4.77
98,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,70363.8,2014-05-30,14.84,13.681,6.61,5.1,17.64,19.87,5.16
99,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,70106.7,2014-05-30,37.41,16.696,2.31,12.59,21.3,31.45,4.64
100,NYSE,DCMYY,NTT DOCOMO INC,69250.9,2014-05-30,16.7,15.352,4.5,1.83,5.69,17.65,2.34
101,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,68625.9,2014-05-30,71.91,48.518,6.39,6.31,22.6,53.75,3.09
102,NYSE,VALE,VALE SA,68407.6,2014-05-30,12.75,5.833,-3.55,-7.88,-14.8,-7.28,3.77
103,NYSE,NKE,NIKE INC,67537.7,2014-05-30,38.455,32.791,5.76,-1.47,-1.9,26.32,0.83
104,NASDAQ,BKNG,BOOKING HOLDINGS INC,67041.4,2014-05-30,51.145,50.083,10.44,-5.21,7.24,59.04,-5.91
105,NYSE,LLY,ELI LILLY & CO,67010.3,2014-05-30,59.86,48.213,2.11,1.24,21.27,16.71,3.86
106,NYSE,BCS,BARCLAYS PLC,66548.0,2014-05-30,16.52,11.535,-3.06,-2.44,-5.45,-11.74,-11.56
107,NYSE,ACN,ACCENTURE PLC,66017.1,2014-05-30,81.45,65.732,1.53,-1.12,6.38,1.7,-0.75
108,NYSE,NWG,NATWEST GROUP PLC,65388.0,2014-05-30,12.46,7.039,13.88,5.56,8.14,13.11,-2.43
109,NYSE,F,FORD MOTOR CO,65008.0,2014-05-30,16.44,8.793,1.79,7.65,-2.21,7.77,4.87
110,NASDAQ,EBAY,EBAY INC,64292.3,2014-05-30,50.73,19.15,-2.12,-13.68,0.41,-6.23,-1.32
111,NYSE,MON2,MONSANTO CO,63870.2,2014-05-30,121.85,112.752,10.07,11.17,8.32,22.95,2.37
112,NYSE,CAT,CATERPILLAR INC,63815.4,2014-05-30,102.23,75.771,-3.01,6.04,22.34,22.32,6.3
113,NYSE,DD1,DUPONT E I DE NEMOURS & CO,63650.7,2014-05-30,69.31,60.975,3.64,4.73,14.48,27.83,-5.58
114,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,63633.0,2014-05-30,37.62,28.889,5.52,11.0,13.11,29.81,0.35
115,NYSE,HPQ,HP INC,63486.5,2014-05-30,33.5,10.337,1.33,12.66,23.74,40.31,1.01
116,NYSE,HMC,HONDA MOTOR CO LTD,63404.8,2014-05-30,35.18,24.529,5.65,-1.88,-16.15,-3.3,-0.01
117,NYSE,DD,DUPONT DE NEMOURS INC,62754.9,2014-05-30,156.36,24.541,4.45,7.83,35.43,56.27,-0.57
118,NYSE,CL,COLGATE PALMOLIVE CO,62612.4,2014-05-30,68.4,51.709,1.64,9.45,5.05,20.87,-0.32
119,NYSE,LVS,LAS VEGAS SANDS CORP,61818.4,2014-05-30,76.52,53.902,-3.3,-9.69,7.89,35.11,0.28
120,NYSE,TWX,TIME WARNER INC,61596.9,2014-05-30,69.83,62.358,6.02,4.96,7.76,22.41,4.88
121,NASDAQ,CELG,CELGENE CORP,61275.8,2014-05-30,76.515,76.515,4.09,-4.8,-5.4,23.76,12.24
122,NYSE,MDT,MEDTRONIC PLC,61079.7,2014-05-30,61.03,45.219,3.76,3.45,7.47,22.06,4.47
123,NYSE,MS,MORGAN STANLEY,60834.2,2014-05-30,30.86,22.554,-0.23,0.53,-0.91,20.17,4.76
124,NYSE,ABT,ABBOTT LABORATORIES,60092.6,2014-05-30,40.01,31.746,3.28,1.18,5.98,11.27,2.22
125,NYSE,PUK,PRUDENTIAL PLC,59631.3,2014-05-30,46.58,30.369,0.84,4.5,11.01,41.52,-1.5
126,NASDAQ,BIDU,BAIDU INC,58083.9,2014-05-30,165.81,165.81,7.77,-3.0,-0.46,71.57,12.67
127,NYSE,EOG,EOG RESOURCES INC,57820.3,2014-05-30,105.8,75.767,7.96,11.85,28.55,64.68,10.45
128,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,57764.2,2014-05-30,8.17,5.104,2.76,-8.53,-17.3,3.63,3.68
129,NYSE,MET,METLIFE INC,57325.7,2014-05-30,50.93,30.652,-2.03,1.22,-1.17,17.99,9.09
130,NYSE,NGG,NATIONAL GRID PLC,56714.0,2014-05-30,81.524,36.914,5.17,7.07,20.2,32.37,2.7
131,NYSE,SU,SUNCOR ENERGY INC,56576.6,2014-05-30,38.53,23.717,-0.18,16.61,11.8,29.34,11.25
132,NYSE,GM,GENERAL MOTORS CO,55456.6,2014-05-30,34.58,25.905,0.29,-3.63,-9.93,2.93,5.84
133,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,55287.8,2014-05-30,71.47,71.47,7.34,-5.1,6.12,15.05,-2.99
134,NASDAQ,SBUX,STARBUCKS CORP,55135.1,2014-05-30,36.62,28.784,4.1,3.6,-9.42,17.57,5.65
135,NYSE,ABBNY,ABB LTD,54952.0,2014-05-30,23.74,17.414,2.57,-3.71,-3.97,12.6,-3.03
136,NYSE,DHR,DANAHER CORP,54864.3,2014-05-30,78.43,49.292,6.88,2.68,5.03,27.18,0.51
137,NYSE,HAL,HALLIBURTON CO,54589.8,2014-05-30,64.64,51.371,2.49,13.71,23.39,56.19,10.11
138,NYSE,BTTGY,BT GROUP PLC,54433.9,2014-05-30,33.39,25.562,6.56,-3.17,10.29,50.4,-1.72
139,NYSE,EMC1,EMC CORP,54376.3,2014-05-30,26.56,25.544,2.94,1.08,12.22,8.97,-0.4
140,NYSE,ING,ING GROEP NV,53926.1,2014-05-30,14.04,7.772,-1.82,-3.3,8.17,50.97,-0.14
141,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,52502.8,2014-05-30,99.57,44.843,7.64,13.91,30.88,53.77,-1.93
142,NYSE,APC1,ANADARKO PETROLEUM CORP,51949.9,2014-05-30,102.86,96.821,3.88,22.48,16.29,18.44,6.71
143,NYSE,LMT,LOCKHEED MARTIN CORP,51938.8,2014-05-30,163.65,118.242,0.51,1.65,17.42,60.12,-1.78
144,NYSE,SPG,SIMON PROPERTY GROUP INC,51712.2,2014-05-30,166.46,93.208,4.47,12.18,21.7,11.28,-0.11
145,NYSE,AGN1,ALLERGAN INC,51509.4,2014-05-30,167.46,167.46,0.98,31.86,72.55,68.32,1.05
146,NASDAQ,COST,COSTCO WHOLESALE CORP,51034.6,2014-05-30,116.02,92.77,0.6,-0.36,-6.97,6.99,-0.74
147,NYSE,BLK,BLACKROCK INC,50862.8,2014-05-30,304.9,225.112,1.3,0.65,1.34,11.91,5.47
148,NASDAQ,TXN,TEXAS INSTRUMENTS INC,50707.9,2014-05-30,46.98,33.901,3.37,5.18,10.76,34.54,1.73
149,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,50316.7,2014-05-30,60.58,47.888,3.43,7.57,8.52,21.57,7.73
150,NYSE,DUK,DUKE ENERGY CORP,50270.4,2014-05-30,71.08,43.463,-3.53,1.38,3.84,10.98,4.38
151,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,49046.1,2014-05-30,6.76,3.406,1.64,36.9,20.61,11.64,2.38
152,NYSE,PSX,PHILLIPS 66,47978.1,2014-05-30,84.79,55.109,2.51,13.95,23.19,30.27,-5.14
153,NYSE,LOW,LOWES COMPANIES INC,47964.0,2014-05-30,47.08,37.895,2.55,-5.53,-0.08,13.53,1.93
154,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,47807.4,2014-05-30,50.49,46.299,3.96,1.81,25.37,35.66,3.82
155,NYSE,CS,CREDIT SUISSE GROUP AG,47250.8,2014-05-30,29.7,25.759,-3.73,-2.8,1.98,3.57,-4.48
156,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,47121.5,2014-05-30,3.9,2.45,-0.24,-3.62,-6.38,3.03,5.39
157,NYSE,EMR,EMERSON ELECTRIC CO,46827.4,2014-05-30,66.73,48.554,-1.5,2.91,0.91,19.19,-0.55
158,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,46639.9,2014-05-30,116.91,112.559,2.55,-6.01,16.24,33.21,1.06
159,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,45545.2,2014-05-30,85.27,58.773,1.46,4.88,12.1,21.86,4.43
160,NYSE,BMO,BANK OF MONTREAL,45282.3,2014-05-30,70.3,40.405,1.97,7.63,2.92,24.16,4.68
161,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45092.0,2014-05-30,78.89,63.901,7.17,7.86,11.04,31.67,4.7
162,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,44221.4,2014-05-30,20.335,11.913,-0.24,11.69,24.95,39.27,13.43
163,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,43990.5,2014-05-30,131.21,131.21,-1.87,-9.42,19.68,44.0,-3.88
164,NYSE,MCK,MCKESSON CORP,43726.6,2014-05-30,189.64,173.556,12.09,7.11,14.47,67.66,-1.68
165,NYSE,FDX,FEDEX CORP,42601.6,2014-05-30,144.16,98.449,5.81,8.24,4.16,50.4,5.16
166,NYSE,ORANY,ORANGE,42514.6,2014-05-30,16.05,9.475,4.11,34.86,33.39,75.92,-1.55
167,NYSE,NEE,NEXTERA ENERGY INC,42460.5,2014-05-30,24.34,17.773,-1.76,7.33,16.89,32.84,5.26
168,NASDAQ,KMB,KIMBERLY CLARK CORP,42332.5,2014-05-30,112.35,70.794,0.09,2.6,4.53,19.87,-0.26
169,NYSE,VMW,VMWARE INC,41544.7,2014-05-30,96.5,67.089,4.31,0.47,19.68,35.69,0.32
170,NASDAQ,DTV1,DIRECTV,41535.3,2014-05-30,82.44,82.44,6.24,6.24,24.7,34.73,3.12
171,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,41313.4,2014-05-30,40.53,33.532,-5.63,-14.04,-13.36,-10.29,-13.2
172,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,41147.9,2014-05-30,12.45,8.746,3.92,-0.09,3.1,10.53,-2.97
173,NYSE,CHA2,CHINA TELECOM CORP LTD,41032.7,2014-05-30,50.7,41.212,-1.01,17.23,-5.9,9.15,-1.08
174,NYSE,GD,GENERAL DYNAMICS CORP,40498.7,2014-05-30,118.12,91.298,7.92,8.45,30.37,57.13,-1.33
175,NYSE,BAX,BAXTER INTERNATIONAL INC,40374.9,2014-05-30,74.41,32.784,2.23,7.84,10.29,8.87,-2.14
176,NYSE,D,DOMINION ENERGY INC,40107.7,2014-05-30,68.96,41.575,-4.1,0.24,9.04,27.69,3.71
177,NYSE,ENB,ENBRIDGE INC,39469.3,2014-05-30,47.49,23.813,-0.99,13.05,16.51,13.06,-0.04
178,NYSE,BNY,BANK OF NEW YORK MELLON CORP,39411.3,2014-05-30,34.56,25.873,2.04,8.54,3.55,17.19,8.45
179,NYSE,TWC,TIME WARNER CABLE INC,39328.8,2014-05-30,141.16,136.148,0.32,1.11,3.23,51.01,4.35
180,NYSE,SO,SOUTHERN CO,38999.7,2014-05-30,43.78,26.39,-3.37,4.58,10.36,4.59,3.65
181,NYSE,PX1,PRAXAIR INC,38737.7,2014-05-30,132.24,119.057,1.29,1.94,5.77,18.02,0.95
182,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,38413.9,2014-05-30,79.68,53.686,2.21,3.08,0.81,18.84,0.11
183,NYSE,TJX,TJX COMPANIES INC,38132.0,2014-05-30,27.225,23.111,-6.13,-11.14,-12.94,8.72,-2.39
184,NASDAQ,ASML,ASML HOLDING NV,37860.4,2014-05-30,85.88,76.888,5.52,0.73,-7.08,6.76,8.61
185,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37793.6,2014-05-30,82.16,49.115,2.5,-2.23,-6.24,21.99,8.04
186,NYSE,S2,SPRINT CORP,37666.2,2014-05-30,9.55,9.55,12.35,9.27,13.83,30.82,-10.68
187,NYSE,CAJPY,CANON INC,37555.1,2014-05-30,33.03,24.006,5.6,5.8,0.88,-0.13,0.86
188,NYSE,AGN,ALLERGAN PLC,36902.4,2014-05-30,211.54,199.579,3.55,-4.18,29.78,71.78,5.44
189,NASDAQ,VIAB,VIACOM INC,36676.7,2014-05-30,85.33,73.802,0.41,-2.41,7.19,31.5,2.03
190,NYSE,PCP,PRECISION CASTPARTS CORP,36622.1,2014-05-30,252.98,252.752,-0.04,-1.89,-2.09,18.32,-0.22
191,NYSE,TGT,TARGET CORP,35969.1,2014-05-30,56.76,39.262,-7.4,-8.57,-9.87,-16.04,2.1
192,NASDAQ,APA,APA CORP,35955.5,2014-05-30,93.22,69.968,7.4,17.91,2.43,14.63,7.94
193,NYSE,SYT1,SYNGENTA AG,35900.1,2014-05-30,77.1,71.72,1.03,9.28,1.21,1.95,-2.98
194,NYSE,ITW,ILLINOIS TOOL WORKS INC,35709.4,2014-05-30,86.55,65.513,1.55,5.46,9.88,26.06,1.65
195,NYSE,HDB,HDFC BANK LTD,35680.9,2014-05-30,11.258,9.855,12.44,34.05,35.71,12.82,4.77
196,NYSE,BCE,BCE INC,35636.7,2014-05-30,45.93,21.3,3.12,6.72,6.64,8.3,-0.01
197,NYSE,SSL,SASOL LTD,35595.9,2014-05-30,56.29,42.136,1.59,11.48,14.88,31.24,5.03
198,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,35577.5,2014-05-30,14.96,13.515,-2.41,15.76,-3.57,12.51,2.47
199,NYSE,AMT,AMERICAN TOWER CORP,35470.7,2014-05-30,89.63,67.343,7.31,10.45,16.14,16.88,0.78
200,NASDAQ,KRFT,KRAFT FOODS GROUP INC,35396.7,2014-05-30,59.46,57.498,4.57,8.59,14.09,12.07,0.82
201,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,35383.9,2014-05-30,45.02,22.469,13.06,1.79,2.67,19.55,-1.78
202,NYSE,FCX,FREEPORT-MCMORAN INC,35368.2,2014-05-30,34.05,29.522,-0.93,5.39,-0.03,17.82,7.19
203,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,35270.3,2014-05-30,44.17,23.283,-1.02,6.49,4.87,22.39,4.06
204,NYSE,ETN,EATON CORP PLC,35128.0,2014-05-30,73.69,53.566,2.13,-0.06,2.76,14.38,4.74
205,NYSE,NOV,NOV INC,35126.1,2014-05-30,81.87,60.745,4.25,6.63,1.11,18.05,12.22
206,NYSE,CB,CHUBB LTD,35022.9,2014-05-30,103.71,82.243,1.36,6.65,2.07,18.25,-0.01
207,NASDAQ,YHOO,YAHOO INC,34885.9,2014-05-30,34.65,34.65,-3.62,-10.4,-6.3,31.75,1.39
208,NYSE,BEN,FRANKLIN RESOURCES INC,34654.7,2014-05-30,55.21,32.9,5.47,3.92,0.11,7.9,4.98
209,NASDAQ,SHPG,SHIRE PLC,34564.8,2014-05-30,173.39,169.745,0.96,5.31,28.06,76.76,35.81
210,NYSE,KMI,KINDER MORGAN INC,34321.8,2014-05-30,33.39,18.315,2.23,6.19,-3.69,-7.89,8.6
