순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
33,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,169644.0,2017-02-28,109.35,68.525,13.75,25.29,11.84,25.33,4.19
34,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,169608.5,2017-02-28,179.82,115.908,3.86,11.73,15.11,42.12,-3.16
35,NYSE,SHEL,SHELL PLC,165983.7,2017-02-28,51.89,33.691,-2.92,3.33,9.99,22.82,1.62
36,NYSE,C,CITIGROUP INC,165716.1,2017-02-28,59.81,44.729,7.44,6.37,26.06,55.63,0.02
37,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,163205.8,2017-02-28,31.47,25.249,1.81,5.99,9.5,38.62,4.35
38,NYSE,HSBC,HSBC HOLDINGS PLC,162744.2,2017-02-28,40.3,24.066,-2.99,4.52,12.56,42.39,1.29
39,NASDAQ,PEP,PEPSICO INC,157535.9,2017-02-28,110.38,82.475,6.36,10.27,4.18,16.16,2.04
40,NYSE,UNH,UNITEDHEALTH GROUP INC,157303.7,2017-02-28,165.38,142.264,2.02,4.46,22.6,41.27,-0.46
41,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,156808.8,2017-02-28,63.84,33.35,3.64,17.1,2.81,26.32,6.42
42,NYSE,MO,ALTRIA GROUP INC,145301.4,2017-02-28,74.92,39.086,5.25,18.25,15.49,26.18,-3.9
43,NYSE,UL,UNILEVER PLC,143621.5,2017-02-28,47.48,32.928,16.44,19.73,3.91,14.52,3.92
44,NYSE,PTRCY,PETROCHINA CO LTD,139022.7,2017-02-28,75.96,57.712,-4.44,7.68,15.55,17.12,-3.57
45,NASDAQ,AMGN,AMGEN INC,130006.0,2017-02-28,176.53,133.643,13.44,23.37,5.23,27.33,-7.06
46,NYSE,TTE,TOTALENERGIES SE,121445.4,2017-02-28,49.97,28.808,-1.17,6.01,7.34,17.97,2.0
47,NYSE,MA,MASTERCARD INC,119067.0,2017-02-28,110.46,104.218,3.88,8.3,14.76,28.12,1.82
48,NYSE,BA,BOEING CO,112798.5,2017-02-28,180.23,168.466,11.24,20.74,41.51,57.56,-1.87
49,NASDAQ,SNY,SANOFI,112629.4,2017-02-28,43.13,29.396,5.76,7.29,12.11,13.6,4.92
50,NYSE,SLB,SLB LIMITED,111819.0,2017-02-28,80.36,61.709,-3.42,-3.23,3.6,14.86,-2.81
51,NYSE,SAP,SAP SE,111687.8,2017-02-28,93.18,80.384,1.83,11.97,5.92,25.77,5.36
52,NASDAQ,KHC,KRAFT HEINZ CO,111380.1,2017-02-28,91.51,58.463,2.49,12.08,3.01,22.21,-0.11
53,NYSE,MMM,3M CO,111101.9,2017-02-28,186.35,115.145,7.29,9.21,5.31,21.88,2.67
54,NYSE,MDT,MEDTRONIC PLC,111093.3,2017-02-28,80.91,63.279,6.43,11.49,-6.01,6.76,0.1
55,NYSE,RY,ROYAL BANK OF CANADA,107943.6,2017-02-28,72.67,49.49,1.11,13.1,19.19,48.29,0.33
56,NYSE,MCD,MCDONALDS CORP,106006.1,2017-02-28,127.65,102.62,4.92,7.82,12.05,12.26,1.54
57,NYSE,BP,BP PLC,104093.5,2017-02-28,33.92,20.229,-4.05,-1.39,3.79,25.35,1.76
58,NYSE,GSK,GSK PLC,101835.8,2017-02-28,51.85,28.666,7.0,11.3,-2.08,12.75,1.64
59,NYSE,BHP,BHP GROUP LTD,100672.4,2017-02-28,37.82,18.438,-8.41,0.74,26.06,70.83,-1.85
60,NYSE,GS,GOLDMAN SACHS GROUP INC,98821.6,2017-02-28,248.06,203.9,8.46,13.42,47.22,68.16,-7.39
61,NYSE,ABBV,ABBVIE INC,98568.0,2017-02-28,61.84,42.114,1.19,2.77,-1.61,17.63,5.37
62,NASDAQ,CELG,CELGENE CORP,96086.6,2017-02-28,123.51,123.51,6.34,4.22,15.71,22.49,0.74
63,NYSE,TD,TORONTO DOMINION BANK,95851.5,2017-02-28,51.6,33.057,-0.33,10.06,18.4,40.18,-2.93
64,NYSE,BMY,BRISTOL MYERS SQUIBB CO,94859.7,2017-02-28,56.71,40.823,15.36,1.14,0.16,-6.14,-4.11
65,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,94768.7,2017-02-28,124.5,92.885,5.78,9.85,8.49,26.23,0.3
66,NYSE,NKE,NIKE INC,94569.9,2017-02-28,57.16,50.139,8.05,14.56,-0.21,-6.09,-2.2
67,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,94222.9,2017-02-28,6.65,4.81,4.09,10.86,22.58,60.39,-3.47
68,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,93914.9,2017-02-28,77.57,46.467,-3.08,7.44,10.46,40.52,5.08
69,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,93239.4,2017-02-28,86.38,61.254,5.89,2.41,7.99,11.42,-3.85
70,NYSE,USB,US BANCORP,93173.9,2017-02-28,55.0,38.931,4.46,11.44,26.07,46.35,-5.86
71,NASDAQ,GILD,GILEAD SCIENCES INC,92122.1,2017-02-28,70.48,50.386,-2.72,-3.77,-8.97,-17.37,-2.89
72,NYSE,UPS,UNITED PARCEL SERVICE INC,92014.3,2017-02-28,105.76,73.889,-2.34,-8.06,-1.74,12.8,1.46
73,NYSE,LLY,ELI LILLY & CO,91368.6,2017-02-28,82.81,71.858,8.22,24.2,7.92,18.06,1.57
74,NYSE,RTX,RTX CORP,90699.7,2017-02-28,112.55,53.38,3.23,5.1,7.03,19.4,-0.3
75,NYSE,NVO,NOVO NORDISK A S,90091.5,2017-02-28,17.665,14.397,-2.33,5.15,-24.38,-29.38,-1.58
76,NYSE,DCMYY,NTT DOCOMO INC,89352.3,2017-02-28,23.76,23.337,-0.67,4.07,-4.88,4.55,-1.73
77,NYSE,ABEV,AMBEV SA,89248.2,2017-02-28,5.69,3.896,5.55,16.09,-1.47,35.56,1.23
78,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,88750.5,2017-02-28,21.17,19.996,-4.15,5.3,-2.88,1.56,2.4
79,NYSE,UNP,UNION PACIFIC CORP,87841.1,2017-02-28,107.94,88.179,1.84,7.12,14.31,40.19,-1.87
80,NYSE,RAI,REYNOLDS AMERICAN INC,87794.8,2017-02-28,61.57,60.59,2.39,14.76,26.41,26.31,3.22
81,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,86870.1,2017-02-28,323.06,323.06,-0.27,17.34,25.6,79.92,1.32
82,NYSE,WBK,WESTPAC BANKING CORP,86699.2,2017-02-28,25.91,20.093,7.33,11.1,20.75,34.68,3.13
83,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,85981.2,2017-02-28,15.21,12.454,10.61,4.89,27.71,43.56,0.79
84,NYSE,MS,MORGAN STANLEY,85227.8,2017-02-28,45.67,35.086,7.48,10.93,43.95,89.15,-6.2
85,NASDAQ,BKNG,BOOKING HOLDINGS INC,84775.9,2017-02-28,68.965,67.533,9.46,14.66,21.7,36.27,3.24
86,NASDAQ,AVGO,BROADCOM INC,84156.9,2017-02-28,21.093,16.565,5.73,24.44,20.6,59.85,4.28
87,NASDAQ,QCOM,QUALCOMM INC,83423.3,2017-02-28,56.48,44.152,6.7,-16.32,-8.9,15.17,1.52
88,NYSE,ACN,ACCENTURE PLC,83352.6,2017-02-28,122.5,104.401,7.58,2.57,7.62,24.63,-2.14
89,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,83312.7,2017-02-28,7.752,3.972,10.09,27.39,43.39,155.6,-5.61
90,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,82891.4,2017-02-28,10.96,6.258,10.6,33.69,57.55,202.03,-19.53
91,NASDAQ,SBUX,STARBUCKS CORP,82882.3,2017-02-28,56.87,46.514,3.45,-1.45,2.06,-0.71,2.67
92,NYSE,CVS,CVS HEALTH CORP,82650.9,2017-02-28,80.58,60.245,2.25,5.44,-12.77,-15.44,-2.58
93,NYSE,AGN,ALLERGAN PLC,82069.7,2017-02-28,244.82,231.817,12.17,26.36,4.68,-15.37,-2.41
94,NYSE,DEO,DIAGEO PLC,78713.3,2017-02-28,114.31,90.519,3.09,14.07,2.67,14.46,1.11
95,NYSE,ABT,ABBOTT LABORATORIES,77898.1,2017-02-28,45.08,38.099,7.93,19.18,8.66,19.3,-1.49
96,NASDAQ,COST,COSTCO WHOLESALE CORP,77824.6,2017-02-28,177.18,150.903,8.36,18.35,9.94,19.45,-5.36
97,NYSE,LMT,LOCKHEED MARTIN CORP,77392.4,2017-02-28,266.58,208.699,6.78,1.18,11.21,26.95,0.38
98,NASDAQ,TXN,TEXAS INSTRUMENTS INC,76592.4,2017-02-28,76.62,59.421,1.43,4.3,11.7,48.26,5.14
99,NYSE,TWX,TIME WARNER INC,76047.4,2017-02-28,98.21,96.219,1.82,7.4,26.31,51.19,-0.51
100,NYSE,DD,DUPONT DE NEMOURS INC,75540.0,2017-02-28,186.78,32.2,4.41,12.62,18.01,32.64,2.78
101,NYSE,RIO,RIO TINTO LTD,75096.3,2017-02-28,41.52,21.076,-4.67,12.63,41.53,65.9,-2.03
102,NYSE,AZN,ASTRAZENECA PLC,73976.5,2017-02-28,58.52,45.691,10.99,15.62,-7.88,6.83,6.43
103,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,72412.0,2017-02-28,23.29,16.957,11.01,12.62,7.23,0.89,3.26
104,NYSE,AXP,AMERICAN EXPRESS CO,72155.7,2017-02-28,80.06,70.612,4.82,11.6,23.2,46.78,-1.19
105,NYSE,BNS,BANK OF NOVA SCOTIA,70287.3,2017-02-28,58.19,34.276,-2.66,6.35,11.58,51.87,1.63
106,NYSE,DD1,DUPONT E I DE NEMOURS & CO,67903.6,2017-02-28,78.54,77.814,4.53,7.22,14.0,31.85,2.28
107,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,67485.3,2017-02-28,25.41,13.564,2.05,3.97,-13.4,-9.68,4.02
108,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,67048.8,2017-02-28,43.92,35.266,-0.81,6.95,-1.6,10.21,-1.49
109,NYSE,LOW,LOWES COMPANIES INC,64690.5,2017-02-28,74.37,62.64,1.76,5.92,-1.9,12.09,10.54
110,NYSE,CL,COLGATE PALMOLIVE CO,64430.9,2017-02-28,72.98,58.636,13.01,12.53,-0.72,13.66,0.29
111,NYSE,CB,CHUBB LTD,64357.0,2017-02-28,138.17,116.866,5.08,8.51,10.02,22.23,-0.89
112,NYSE,BLK,BLACKROCK INC,62865.8,2017-02-28,387.46,306.207,3.6,5.11,4.54,27.39,-0.39
113,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,62613.5,2017-02-28,63.92,50.721,-0.53,1.44,7.96,30.21,-1.84
114,NASDAQ,BIIB,BIOGEN INC,62323.7,2017-02-28,288.6,288.6,12.94,6.47,2.45,20.69,-5.26
115,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,61853.7,2017-02-28,127.23,93.375,5.62,15.64,42.76,60.19,-5.49
116,NYSE,LYG,LLOYDS BANKING GROUP PLC,61808.3,2017-02-28,3.46,2.305,4.2,18.51,7.81,-10.69,-1.74
117,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,61556.9,2017-02-28,157.68,153.71,3.47,12.66,3.82,22.56,-2.5
118,NYSE,NEE,NEXTERA ENERGY INC,61253.2,2017-02-28,32.75,25.949,6.68,15.54,9.97,19.59,-2.01
119,NASDAQ,NFLX,NETFLIX INC,61174.4,2017-02-28,14.213,14.213,1.01,21.48,45.85,52.16,4.0
120,NYSE,HDB,HDFC BANK LTD,60353.1,2017-02-28,17.922,16.007,4.0,11.11,0.06,36.63,4.92
121,NASDAQ,BIDU,BAIDU INC,60260.2,2017-02-28,174.13,174.13,-0.54,4.3,1.79,0.41,-0.92
122,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,59412.4,2017-02-28,28.03,14.438,-1.06,9.62,9.34,27.07,-1.5
123,NYSE,DHR,DANAHER CORP,59310.1,2017-02-28,85.55,72.208,1.94,9.62,5.42,27.23,0.14
124,NYSE,SPG,SIMON PROPERTY GROUP INC,58977.1,2017-02-28,184.4,112.962,1.31,3.63,-12.83,0.57,-6.71
125,NYSE,COP,CONOCOPHILLIPS,58788.6,2017-02-28,47.57,35.57,-1.92,-1.44,17.19,43.89,4.83
126,NYSE,BBD,BANK BRADESCO,58502.3,2017-02-28,6.618,3.939,2.39,23.71,22.75,129.95,-3.07
127,NASDAQ,ADBE,ADOBE INC,58469.2,2017-02-28,118.34,118.34,4.37,15.11,15.67,38.98,9.96
128,NYSE,DUK,DUKE ENERGY CORP,57752.6,2017-02-28,82.55,56.816,6.28,13.15,5.99,16.07,-0.65
129,NYSE,UBS,UBS GROUP AG,57653.3,2017-02-28,15.37,10.988,-4.59,-3.03,6.37,6.88,3.78
130,NYSE,MET,METLIFE INC,57638.7,2017-02-28,52.44,34.4,-2.87,-3.93,22.8,37.36,0.72
131,NYSE,GD,GENERAL DYNAMICS CORP,57463.5,2017-02-28,189.81,155.097,4.82,8.71,25.85,42.19,-1.38
132,NYSE,CRM,SALESFORCE INC,56676.5,2017-02-28,81.35,80.155,2.84,12.99,2.43,20.07,1.4
133,NYSE,CAT,CATERPILLAR INC,56471.8,2017-02-28,96.66,79.142,1.05,1.99,19.98,48.07,-4.03
134,NYSE,E,ENI SPA,56220.8,2017-02-28,30.94,17.96,0.1,10.86,6.0,17.98,5.79
135,NYSE,EQNR,EQUINOR ASA,56019.3,2017-02-28,17.6,10.796,-4.88,2.06,14.6,27.75,-2.38
136,NYSE,EOG,EOG RESOURCES INC,55946.9,2017-02-28,96.99,70.912,-4.52,-5.24,9.97,50.94,0.58
137,NYSE,HMC,HONDA MOTOR CO LTD,55816.7,2017-02-28,30.97,23.077,4.2,4.88,1.91,24.16,-1.69
138,NYSE,SMICY,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORP,55284.9,2017-02-28,6.57,6.57,-4.51,-1.79,21.22,59.08,-4.41
139,NYSE,GM,GENERAL MOTORS CO,55185.0,2017-02-28,36.84,30.943,0.63,7.85,18.06,31.26,-3.04
140,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,55148.2,2017-02-28,7.8,5.268,-0.25,3.58,14.08,46.25,-5.41
141,NASDAQ,NVDA,NVIDIA CORP,54697.7,2017-02-28,2.537,2.499,-6.96,10.19,65.83,225.81,7.36
142,NASDAQ,SHPG,SHIRE PLC,54493.8,2017-02-28,180.7,178.379,7.68,3.49,-3.39,16.32,-3.16
143,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,54322.0,2017-02-28,29.35,28.712,-5.35,4.6,18.97,9.43,8.93
144,NYSE,SCHW,SCHWAB CHARLES CORP,53946.1,2017-02-28,40.41,35.801,-1.81,4.74,28.98,62.77,0.99
145,NYSE,ING,ING GROEP NV,53524.6,2017-02-28,13.83,8.299,-3.82,1.92,10.21,25.15,9.11
146,NYSE,VALE,VALE SA,53337.4,2017-02-28,10.35,5.181,1.67,22.51,97.37,253.65,-8.22
147,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,53303.8,2017-02-28,69.77,57.684,0.36,4.82,9.42,22.7,6.42
148,NYSE,CEO,CNOOC LTD,52992.1,2017-02-28,118.69,96.029,-5.67,-10.34,0.07,17.37,0.94
149,NYSE,AMX,AMERICA MOVIL SAB DE CV,52543.1,2017-02-28,12.71,10.005,0.79,4.95,7.55,-3.93,11.49
150,NASDAQ,ASML,ASML HOLDING NV,52319.5,2017-02-28,121.69,110.979,0.24,18.0,14.21,35.32,9.13
151,NYSE,SU,SUNCOR ENERGY INC,52255.7,2017-02-28,31.33,20.946,0.93,-1.66,17.31,32.11,-1.1
152,NASDAQ,TMUS,T-MOBILE US INC,51682.7,2017-02-28,62.53,59.825,0.42,15.35,34.94,68.54,3.29
153,NYSE,PUK,PRUDENTIAL PLC,51539.1,2017-02-28,40.07,27.995,3.3,4.02,10.84,19.56,7.73
154,NYSE,FDX,FEDEX CORP,51431.0,2017-02-28,192.98,134.238,2.05,0.89,17.53,42.22,1.34
155,NYSE,TJX,TJX COMPANIES INC,51141.6,2017-02-28,39.225,34.456,5.07,0.48,2.01,7.32,0.8
156,NYSE,TELFY,TELEFONICA S A,51033.0,2017-02-28,10.13,5.763,5.09,22.2,4.93,10.85,10.46
157,NASDAQ,PYPL,PAYPAL HOLDINGS INC,50718.5,2017-02-28,42.0,41.641,5.58,6.93,13.06,10.12,2.43
158,NYSE,SO,SOUTHERN CO,50365.2,2017-02-28,50.82,34.789,4.01,9.8,1.34,10.34,-2.05
159,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,50099.3,2017-02-28,65.55,47.397,-3.28,-7.12,-12.91,-0.67,-2.16
160,NYSE,MON2,MONSANTO CO,49920.7,2017-02-28,113.83,111.257,5.1,11.4,7.99,29.3,-0.55
161,NYSE,DELL,DELL TECHNOLOGIES INC,49814.7,2017-02-28,35.143,15.372,0.79,18.54,,,0.93
162,NYSE,F,FORD MOTOR CO,49784.5,2017-02-28,12.53,7.701,1.38,6.46,2.33,5.32,-7.1
163,NYSE,ABBNY,ABB LTD,49421.1,2017-02-28,22.55,17.829,-5.33,10.38,4.06,31.79,3.77
164,NYSE,AMT,AMERICAN TOWER CORP,49037.7,2017-02-28,114.79,90.751,10.91,12.86,2.29,27.02,5.88
165,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48905.7,2017-02-28,47.14,37.017,5.39,-0.17,14.11,35.57,0.19
166,NYSE,BMO,BANK OF MONTREAL,48838.9,2017-02-28,75.63,48.598,0.0,15.85,16.24,42.94,-1.11
167,NYSE,D,DOMINION ENERGY INC,48766.9,2017-02-28,77.64,51.329,1.78,5.94,5.69,15.43,0.9
168,NYSE,SYK,STRYKER CORP,47937.2,2017-02-28,128.56,116.264,4.07,13.51,11.91,30.48,2.73
169,NYSE,NGG,NATIONAL GRID PLC,47755.7,2017-02-28,66.382,35.61,4.07,6.62,-11.02,-5.46,4.32
170,NYSE,KMI,KINDER MORGAN INC,47573.3,2017-02-28,21.31,13.055,-4.61,-3.46,-1.32,20.79,2.01
171,NYSE,PRU,PRUDENTIAL FINANCIAL INC,47532.2,2017-02-28,110.54,71.902,5.88,10.62,41.18,72.68,-3.49
172,NASDAQ,KMB,KIMBERLY CLARK CORP,47224.2,2017-02-28,132.55,94.709,9.43,15.57,5.09,4.75,0.03
173,NYSE,BCS,BARCLAYS PLC,47010.9,2017-02-28,11.19,8.302,1.08,4.09,22.83,21.77,1.31
174,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,46932.2,2017-02-28,3.75,2.563,1.91,4.19,9.91,32.87,0.16
175,NYSE,HAL,HALLIBURTON CO,46346.2,2017-02-28,53.46,44.518,-5.18,1.38,25.65,68.13,-7.95
176,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,46066.4,2017-02-28,102.62,83.985,1.61,7.5,15.61,24.11,0.32
177,NYSE,ITW,ILLINOIS TOOL WORKS INC,45748.2,2017-02-28,132.01,106.084,3.78,6.02,12.27,43.12,0.84
178,NYSE,AET,AETNA INC,45284.9,2017-02-28,128.76,126.073,8.56,-1.39,10.41,19.57,-0.94
179,NYSE,RTN,RAYTHEON CO,45147.5,2017-02-28,154.15,145.66,6.93,3.62,11.16,27.21,-1.07
180,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45113.0,2017-02-28,93.86,80.275,7.89,12.19,32.37,45.9,-7.67
181,NASDAQ,CSX,CSX CORP,44989.2,2017-02-28,16.187,14.284,5.07,36.12,73.24,105.67,-4.14
182,NYSE,ELV,ELEVANCE HEALTH INC,43574.9,2017-02-28,164.82,145.483,6.93,16.16,33.04,28.58,0.73
183,NASDAQ,YHOO,YAHOO INC,43565.3,2017-02-28,45.66,45.66,3.61,11.31,6.81,43.63,1.64
184,NYSE,NOC,NORTHROP GRUMMAN CORP,43141.8,2017-02-28,247.09,212.06,7.86,-0.67,16.93,30.1,-3.39
185,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,42794.1,2017-02-28,70.65,70.65,2.57,-6.89,-2.82,0.38,-6.71
186,NASDAQ,JD,JDCOM INC,42702.6,2017-02-28,30.57,26.809,7.64,13.77,20.31,18.9,1.76
187,NYSE,CCL,CARNIVAL CORP LTD,42067.4,2017-02-28,55.95,49.971,1.67,9.52,18.58,19.9,5.29
188,NYSE,LVS,LAS VEGAS SANDS CORP,42042.0,2017-02-28,52.95,42.576,0.7,-14.4,8.21,15.9,9.19
189,NASDAQ,CME,CME GROUP INC,41253.8,2017-02-28,121.46,85.782,0.31,11.11,16.44,39.73,-1.67
190,NYSE,RELX,RELX PLC,41137.9,2017-02-28,19.01,15.375,4.4,9.63,-1.04,11.83,4.15
191,NYSE,PSX,PHILLIPS 66,40488.1,2017-02-28,78.19,54.957,-3.43,-5.13,1.22,1.64,1.32
192,NYSE,BTTGY,BT GROUP PLC,40430.7,2017-02-28,20.28,17.082,4.75,-8.81,-20.12,-37.67,-0.94
193,NASDAQ,NTES,NETEASE INC,40041.9,2017-02-28,61.012,51.217,20.15,36.13,44.4,130.28,-6.59
194,NYSE,SYT1,SYNGENTA AG,39970.6,2017-02-28,86.35,85.419,1.54,12.99,-1.03,10.52,2.49
195,NYSE,ORANY,ORANGE,39865.7,2017-02-28,15.05,9.783,-3.22,5.39,1.41,-8.56,3.26
196,NYSE,TRP,TC ENERGY CORP,39724.3,2017-02-28,45.99,24.272,-2.6,3.54,3.04,30.33,1.36
197,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,39621.2,2017-02-28,373.5,370.498,3.96,-1.51,-4.85,-2.74,3.75
198,NYSE,ENB,ENBRIDGE INC,39469.2,2017-02-28,41.85,23.142,-0.75,0.58,8.07,23.25,-0.03
199,NYSE,PSA,PUBLIC STORAGE,39450.7,2017-02-28,227.46,156.588,5.8,9.68,3.35,-5.93,-2.87
200,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,39368.5,2017-02-28,41.94,33.852,-4.64,-6.22,7.63,32.24,1.02
201,NYSE,WPZ,WILLIAMS PARTNERS LP,39192.2,2017-02-28,40.3,36.802,0.25,12.72,10.72,125.47,1.32
202,NASDAQ,AMAT,APPLIED MATERIALS INC,39111.5,2017-02-28,36.22,32.786,6.05,12.8,22.11,94.56,7.4
203,NYSE,SONY,SONY GROUP CORP,39054.4,2017-02-28,6.192,5.861,2.29,6.51,-3.55,47.37,9.2
204,NYSE,TFC,TRUIST FINANCIAL CORP,38980.8,2017-02-28,48.22,32.855,5.08,7.26,27.04,54.58,-7.3
205,NYSE,BDX,BECTON DICKINSON & CO,38957.6,2017-02-28,183.05,154.104,3.25,8.73,4.14,26.21,0.61
206,NYSE,EMR,EMERSON ELECTRIC CO,38768.4,2017-02-28,60.1,48.056,3.23,7.29,16.02,27.42,-0.4
207,NYSE,CI,CIGNA GROUP,38275.1,2017-02-28,148.9,134.593,1.83,10.51,16.09,6.69,-1.59
208,NYSE,CHA2,CHINA TELECOM CORP LTD,38167.7,2017-02-28,47.16,41.078,-1.85,-3.5,-8.46,-0.68,3.2
209,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,37991.1,2017-02-28,22.82,10.219,0.62,-3.86,6.79,73.97,4.16
210,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,37842.5,2017-02-28,73.48,63.082,8.03,6.55,9.76,31.44,0.56
