순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
30,NYSE,MRK,MERCK & CO INC,172027.8,2015-05-29,60.89,41.389,2.23,4.85,2.39,8.48,-5.79
31,NYSE,V,VISA INC,167571.3,2015-05-29,68.68,63.556,4.16,1.43,6.78,28.82,-2.23
32,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,167060.1,2015-05-29,169.65,102.698,-0.2,5.56,6.15,-5.43,-4.12
33,NASDAQ,GILD,GILEAD SCIENCES INC,164992.7,2015-05-29,112.27,77.541,11.7,8.44,11.91,38.25,4.67
34,NYSE,C,CITIGROUP INC,164086.3,2015-05-29,54.08,39.886,1.52,3.26,0.32,13.86,2.14
35,NASDAQ,INTC,INTEL CORP,163478.2,2015-05-29,34.46,26.829,6.65,4.4,-6.14,29.71,-11.74
36,NASDAQ,CSCO,CISCO SYSTEMS INC,149067.4,2015-05-29,29.31,20.964,1.66,0.08,7.58,22.62,-6.31
37,NASDAQ,CMCSA,COMCAST CORP,146941.7,2015-05-29,29.23,20.972,1.21,-1.12,3.36,13.89,3.3
38,NYSE,NVO,NOVO NORDISK A S,146661.6,2015-05-29,28.24,22.401,0.37,19.64,25.67,35.12,-3.04
39,NYSE,HD,HOME DEPOT INC,144731.9,2015-05-29,111.42,85.265,4.15,-2.39,13.22,41.82,0.27
40,NASDAQ,PEP,PEPSICO INC,142335.6,2015-05-29,96.43,68.468,1.38,-1.92,-2.37,12.25,-2.49
41,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,135993.0,2015-05-29,55.36,26.216,0.55,0.35,-1.09,-1.09,-2.23
42,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,134822.6,2015-05-29,23.85,18.233,-1.54,11.31,36.57,76.1,-5.1
43,NASDAQ,SNY,SANOFI,130379.9,2015-05-29,49.41,32.327,0.94,4.43,5.66,-4.27,0.24
44,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,128687.5,2015-05-29,83.07,48.095,-0.48,1.43,-2.04,-1.65,-2.31
45,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,125914.4,2015-05-29,24.28,18.303,-0.66,-1.02,3.45,20.18,-4.03
46,NYSE,BP,BP PLC,125763.7,2015-05-29,41.46,21.789,-2.58,1.46,8.52,-13.16,-3.62
47,NYSE,TTE,TOTALENERGIES SE,120432.2,2015-05-29,50.49,26.108,-6.67,-4.75,-7.03,-24.59,-1.33
48,NYSE,AGN,ALLERGAN PLC,120405.9,2015-05-29,306.81,289.688,8.47,5.3,13.42,45.15,-1.09
49,NYSE,BHP,BHP GROUP LTD,119337.9,2015-05-29,44.63,20.555,-12.99,-12.71,-11.21,-31.22,-8.78
50,NASDAQ,AMGN,AMGEN INC,118808.2,2015-05-29,156.26,113.337,-0.55,-0.43,-4.51,37.26,-1.75
51,NYSE,CVS,CVS HEALTH CORP,115518.5,2015-05-29,102.38,74.241,3.11,-1.09,12.85,32.55,2.44
52,NYSE,SLB,SLB LIMITED,115253.1,2015-05-29,90.77,66.284,-4.06,7.85,6.72,-11.17,-4.52
53,NYSE,UNH,UNITEDHEALTH GROUP INC,114428.4,2015-05-29,120.21,100.353,7.91,6.14,22.74,53.4,1.91
54,NASDAQ,QCOM,QUALCOMM INC,113548.4,2015-05-29,69.68,50.804,2.47,-3.35,-3.87,-11.44,-9.5
55,NYSE,MDT,MEDTRONIC PLC,108761.1,2015-05-29,76.32,57.562,2.51,-1.25,4.16,27.3,-2.42
56,NYSE,GSK,GSK PLC,107902.4,2015-05-29,55.462,27.507,-2.61,-5.22,-1.82,-13.14,-6.13
57,NYSE,BMY,BRISTOL MYERS SQUIBB CO,107686.6,2015-05-29,64.6,44.599,1.36,6.66,10.72,33.37,3.0
58,NYSE,ABBV,ABBVIE INC,106082.9,2015-05-29,66.59,42.459,2.99,10.98,-2.22,26.45,0.9
59,NYSE,MA,MASTERCARD INC,105198.2,2015-05-29,92.26,85.878,2.27,2.55,6.09,21.49,1.32
60,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,104388.9,2015-05-29,7.37,5.091,3.81,14.02,29.28,33.76,-2.04
61,NYSE,RTX,RTX CORP,104304.9,2015-05-29,117.17,53.133,3.57,-3.36,7.6,3.04,-5.33
62,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,103696.4,2015-05-29,87.67,48.85,-7.2,4.77,8.44,-1.48,-0.12
63,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,103476.5,2015-05-29,39.03,18.372,10.88,12.93,6.79,17.54,-3.58
64,NYSE,MMM,3M CO,100911.0,2015-05-29,159.08,93.837,2.36,-5.08,0.62,14.28,-3.0
65,NYSE,MO,ALTRIA GROUP INC,100687.8,2015-05-29,51.2,24.97,2.3,-8.13,3.96,28.71,-3.45
66,NYSE,BA,BOEING CO,97172.0,2015-05-29,140.52,124.401,-1.33,-6.25,5.91,6.48,-1.28
67,NYSE,LYG,LLOYDS BANKING GROUP PLC,96821.1,2015-05-29,5.42,3.423,13.65,13.08,9.68,4.04,0.18
68,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,93630.5,2015-05-29,85.84,59.007,3.91,3.73,26.14,21.62,-1.63
69,NASDAQ,BIIB,BIOGEN INC,93383.8,2015-05-29,396.99,365.921,6.17,-3.08,29.02,24.3,1.75
70,NYSE,MCD,MCDONALDS CORP,91950.3,2015-05-29,95.93,73.046,0.23,-2.15,0.82,-2.09,-0.9
71,NYSE,RY,ROYAL BANK OF CANADA,91768.5,2015-05-29,63.63,40.347,-4.29,2.59,-11.29,-3.96,-3.9
72,NASDAQ,CELG,CELGENE CORP,90767.4,2015-05-29,114.44,114.44,5.9,-5.83,0.66,49.57,1.13
73,NYSE,ABEV,AMBEV SA,90368.3,2015-05-29,5.75,3.703,-9.15,-10.45,-11.09,-15.34,6.64
74,NYSE,AMX,AMERICA MOVIL SAB DE CV,90216.0,2015-05-29,21.0,15.537,0.53,-1.78,-11.42,10.32,1.47
75,NYSE,KMI,KINDER MORGAN INC,89956.7,2015-05-29,41.49,23.805,-3.4,2.29,2.58,29.98,-7.47
76,NYSE,UPS,UNITED PARCEL SERVICE INC,89421.7,2015-05-29,99.22,65.839,-0.59,-1.76,-8.43,-1.82,-2.33
77,NYSE,GS,GOLDMAN SACHS GROUP INC,89077.4,2015-05-29,206.19,165.334,5.3,8.98,10.12,30.64,1.26
78,NYSE,UNP,UNION PACIFIC CORP,88355.8,2015-05-29,100.91,78.912,-4.5,-15.64,-12.73,3.67,-5.49
79,NYSE,SAP,SAP SE,88327.5,2015-05-29,73.9,62.693,-0.83,6.94,6.74,-1.88,-4.97
80,NYSE,LLY,ELI LILLY & CO,87558.6,2015-05-29,78.9,65.434,10.53,13.21,17.45,35.72,5.82
81,NYSE,NKE,NIKE INC,87410.5,2015-05-29,50.835,43.85,3.14,4.97,3.27,33.73,6.25
82,NYSE,AZN,ASTRAZENECA PLC,85325.3,2015-05-29,67.55,48.19,-1.36,-1.96,-3.8,1.42,-5.68
83,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,81773.7,2015-05-29,238.77,238.77,10.07,20.91,64.16,81.98,-6.96
84,NYSE,RIO,RIO TINTO LTD,81461.9,2015-05-29,43.77,19.918,-2.28,-8.96,-3.63,-11.14,-5.85
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,81453.9,2015-05-29,104.2,74.422,3.75,1.88,6.22,14.11,-2.14
86,NYSE,AXP,AMERICAN EXPRESS CO,80979.2,2015-05-29,79.72,68.18,2.93,-1.97,-13.21,-11.83,-2.14
87,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,80872.4,2015-05-29,24.27,16.799,-5.53,-4.14,18.0,10.49,-0.21
88,NYSE,TD,TORONTO DOMINION BANK,80440.8,2015-05-29,43.57,25.564,-5.61,0.54,-11.81,-8.51,-2.43
89,NYSE,WBK,WESTPAC BANKING CORP,79374.0,2015-05-29,25.53,17.955,-9.12,-11.92,-5.41,-15.81,-3.09
90,NYSE,ACN,ACCENTURE PLC,78968.5,2015-05-29,96.04,79.391,3.66,7.82,12.44,20.78,0.77
91,NYSE,COP,CONOCOPHILLIPS,78514.0,2015-05-29,63.68,44.945,-5.19,-1.23,-1.48,-17.04,-3.57
92,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,78150.3,2015-05-29,58.61,44.967,4.12,6.17,7.44,9.39,5.7
93,NASDAQ,SBUX,STARBUCKS CORP,77966.0,2015-05-29,51.96,41.432,5.14,11.52,28.84,43.94,3.18
94,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,76970.6,2015-05-29,17.335,15.981,2.94,11.37,29.21,16.81,4.67
95,NYSE,USB,US BANCORP,76435.5,2015-05-29,43.11,29.244,0.56,-2.81,-1.38,4.51,1.25
96,NYSE,UBS,UBS GROUP AG,76423.1,2015-05-29,21.58,14.38,10.07,26.3,22.79,9.74,-1.77
97,NYSE,DEO,DIAGEO PLC,76402.0,2015-05-29,110.96,82.819,-0.05,-6.64,-8.94,-9.67,4.58
98,NYSE,MS,MORGAN STANLEY,75255.0,2015-05-29,38.2,28.282,2.38,7.17,9.34,25.4,1.55
99,NASDAQ,EBAY,EBAY INC,74541.5,2015-05-29,61.36,23.162,5.32,5.96,11.81,20.95,-1.82
100,NYSE,DCMYY,NTT DOCOMO INC,74392.9,2015-05-29,17.94,16.945,1.3,2.05,16.56,10.38,6.63
101,NYSE,ABT,ABBOTT LABORATORIES,72353.6,2015-05-29,48.6,39.384,4.7,3.13,10.34,24.06,0.99
102,NYSE,TWX,TIME WARNER INC,69662.4,2015-05-29,84.48,79.942,0.49,3.62,0.08,28.2,3.47
103,NYSE,CEO,CNOOC LTD,69650.0,2015-05-29,156.0,115.339,-8.91,8.41,8.39,-5.14,-6.58
104,NASDAQ,BIDU,BAIDU INC,69299.7,2015-05-29,197.4,197.4,-1.44,-3.12,-19.46,19.05,0.85
105,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,68801.5,2015-05-29,33.44,32.125,0.27,-1.32,-5.01,-2.18,-3.65
106,NYSE,BCS,BARCLAYS PLC,68178.7,2015-05-29,16.53,11.846,5.44,6.04,9.99,2.7,-0.54
107,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,67651.2,2015-05-29,41.59,32.462,8.39,13.08,6.97,12.37,-0.72
108,NYSE,LOW,LOWES COMPANIES INC,66600.3,2015-05-29,69.98,57.217,1.63,-5.25,10.36,50.99,-4.3
109,NYSE,TELFY,TELEFONICA S A,65946.0,2015-05-29,14.16,7.19,-3.76,-3.94,-7.01,-9.21,0.28
110,NYSE,E,ENI SPA,65324.5,2015-05-29,35.95,19.233,-3.42,-0.41,-5.29,-24.7,-1.03
111,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,64563.0,2015-05-29,32.42,15.075,-5.34,-1.65,-11.21,-9.71,-7.81
112,NYSE,DD1,DUPONT E I DE NEMOURS & CO,64280.9,2015-05-29,71.01,64.187,-2.31,-8.14,0.78,5.27,-9.94
113,NYSE,PUK,PRUDENTIAL PLC,64220.2,2015-05-29,50.02,33.381,0.22,1.03,5.39,9.92,-2.92
114,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,64198.1,2015-05-29,9.08,5.813,3.29,14.52,21.79,13.89,-2.08
115,NYSE,BNS,BANK OF NOVA SCOTIA,64077.4,2015-05-29,52.67,28.689,-4.53,-0.41,-13.33,-14.68,-1.97
116,NYSE,ING,ING GROEP NV,63594.1,2015-05-29,16.48,9.2,8.49,12.07,13.83,18.37,0.61
117,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,63550.4,2015-05-29,87.14,87.14,0.86,2.77,4.8,21.93,2.07
118,NASDAQ,COST,COSTCO WHOLESALE CORP,62735.9,2015-05-29,142.59,119.115,-0.32,-2.71,4.23,28.4,-5.28
119,NYSE,HMC,HONDA MOTOR CO LTD,61674.4,2015-05-29,34.22,24.337,2.06,3.74,13.98,-0.78,-5.32
120,NYSE,DHR,DANAHER CORP,61073.6,2015-05-29,86.32,54.538,5.42,-0.94,3.59,10.64,-0.69
121,NYSE,NWG,NATWEST GROUP PLC,60996.1,2015-05-29,11.458,6.473,2.91,-5.75,-13.77,-8.04,4.03
122,NASDAQ,BKNG,BOOKING HOLDINGS INC,60755.4,2015-05-29,46.882,45.908,-5.32,-5.29,1.02,-8.34,-1.76
123,NYSE,HPQ,HP INC,60706.5,2015-05-29,33.4,10.493,1.3,-3.66,-13.72,1.51,-9.66
124,NYSE,CL,COLGATE PALMOLIVE CO,60416.2,2015-05-29,66.79,51.593,-0.73,-5.17,-2.99,-0.22,-2.07
125,NYSE,F,FORD MOTOR CO,60306.2,2015-05-29,15.17,8.409,-3.98,-6.3,-1.65,-4.37,-1.06
126,NYSE,BLK,BLACKROCK INC,60213.3,2015-05-29,365.78,276.447,0.51,-0.94,3.02,22.8,-4.83
127,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,60059.3,2015-05-29,78.19,52.535,-2.38,1.37,3.81,-15.73,0.43
128,NYSE,DD,DUPONT DE NEMOURS INC,60029.9,2015-05-29,156.21,25.309,2.1,6.68,8.91,3.13,-0.94
129,NYSE,LMT,LOCKHEED MARTIN CORP,59237.9,2015-05-29,188.2,140.232,1.65,-5.18,-0.24,18.6,-1.22
130,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,59175.7,2015-05-29,5.359,2.285,-16.48,-16.18,-26.86,-12.99,2.41
131,NYSE,EQNR,EQUINOR ASA,59138.6,2015-05-29,18.58,10.413,-11.45,-0.07,-0.38,-36.18,-3.66
132,NYSE,MET,METLIFE INC,58312.7,2015-05-29,52.26,32.331,2.63,3.56,-4.67,5.48,7.14
133,NASDAQ,TXN,TEXAS INSTRUMENTS INC,58177.1,2015-05-29,55.92,41.409,3.16,-4.31,4.04,22.15,-7.89
134,NYSE,GM,GENERAL MOTORS CO,57811.3,2015-05-29,35.97,27.885,2.59,-2.82,9.45,7.64,-6.39
135,NYSE,BTTGY,BT GROUP PLC,57356.6,2015-05-29,34.25,27.005,-1.97,-2.07,8.1,5.65,3.49
136,NYSE,SPG,SIMON PROPERTY GROUP INC,56464.2,2015-05-29,181.4,104.713,0.78,-3.92,1.9,12.34,-4.62
137,NYSE,MON2,MONSANTO CO,55694.5,2015-05-29,116.98,110.038,2.65,-2.44,-1.61,-2.41,-8.46
138,NYSE,NGG,NATIONAL GRID PLC,55255.6,2015-05-29,78.196,38.261,6.3,4.55,-1.27,3.65,-7.02
139,NYSE,MCK,MCKESSON CORP,54931.4,2015-05-29,237.23,218.134,6.19,3.73,12.68,25.69,-5.14
140,NYSE,PBR,PETROBRA,54459.5,2015-05-29,8.35,3.324,-12.11,25.91,-14.11,-40.78,8.39
141,NYSE,CHA2,CHINA TELECOM CORP LTD,54240.9,2015-05-29,67.02,56.894,-7.91,3.74,11.39,38.05,-11.92
142,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,53259.2,2015-05-29,4.39,2.845,14.95,21.37,29.49,16.12,-1.16
143,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,52935.9,2015-05-29,512.56,508.44,12.04,23.85,23.18,66.98,-0.47
144,NYSE,DUK,DUKE ENERGY CORP,52370.1,2015-05-29,75.73,48.261,-1.33,-2.56,-4.47,11.04,-6.75
145,NASDAQ,SHPG,SHIRE PLC,52054.9,2015-05-29,260.15,255.414,6.83,7.8,22.09,50.47,-7.17
146,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,51600.1,2015-05-29,129.63,125.408,3.14,-0.17,0.5,11.42,0.22
147,NYSE,CAT,CATERPILLAR INC,51502.9,2015-05-29,85.32,65.19,-1.8,3.77,-13.78,-13.96,-0.59
148,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,51197.5,2015-05-29,60.1,56.287,0.03,6.0,6.61,21.57,-1.66
149,NYSE,EMC1,EMC CORP,51153.9,2015-05-29,26.34,25.758,-2.12,-8.57,-12.49,0.84,0.63
150,NYSE,TWC,TIME WARNER CABLE INC,51104.7,2015-05-29,180.89,177.981,16.31,18.01,22.37,30.73,-1.08
151,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,50730.0,2015-05-29,57.53,28.713,10.34,6.42,10.66,27.79,-6.01
152,NYSE,TGT,TARGET CORP,50645.2,2015-05-29,79.32,56.537,1.29,3.93,8.64,44.0,2.91
153,NYSE,ABBNY,ABB LTD,50554.0,2015-05-29,21.84,16.45,3.01,4.84,0.02,-5.54,-4.4
154,NASDAQ,KRFT,KRAFT FOODS GROUP INC,49989.3,2015-05-29,84.45,84.45,-0.35,32.65,42.44,46.87,0.82
155,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,49559.8,2015-05-29,95.69,67.453,4.32,4.63,10.62,14.77,-0.04
156,NYSE,FDX,FEDEX CORP,49152.3,2015-05-29,173.22,118.89,2.15,-2.01,-2.56,20.76,-1.49
157,NYSE,EOG,EOG RESOURCES INC,48685.0,2015-05-29,88.69,63.938,-10.37,-0.98,2.65,-15.61,-1.29
158,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48628.7,2015-05-29,43.36,33.037,2.41,11.23,9.27,27.69,-3.21
159,NASDAQ,ASML,ASML HOLDING NV,48618.6,2015-05-29,112.3,101.189,4.91,4.96,6.95,31.61,-7.28
160,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,48041.6,2015-05-29,59.36,47.578,-8.0,-13.83,-15.87,-0.65,-2.3
161,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,47850.7,2015-05-29,101.1,46.901,-1.59,18.58,30.23,4.59,2.39
162,NYSE,CRM,SALESFORCE INC,47724.0,2015-05-29,72.75,71.682,-0.1,4.86,21.51,38.23,-4.29
163,NYSE,HDB,HDFC BANK LTD,47629.5,2015-05-29,14.905,13.147,4.89,-3.85,11.88,33.4,2.12
164,NASDAQ,JD,JDCOM INC,47046.9,2015-05-29,33.68,29.536,0.36,21.72,43.2,34.72,1.25
165,NYSE,GD,GENERAL DYNAMICS CORP,46075.2,2015-05-29,140.16,110.513,2.07,1.51,-2.65,21.05,1.58
166,NASDAQ,DTV1,DIRECTV,45889.9,2015-05-29,91.04,91.04,0.37,2.75,3.8,10.43,1.92
167,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45659.2,2015-05-29,83.56,68.796,3.86,6.68,1.32,7.66,5.28
168,NYSE,NEE,NEXTERA ENERGY INC,45451.6,2015-05-29,25.585,19.241,2.17,-0.33,-0.48,8.26,-4.21
169,NYSE,ELV,ELEVANCE HEALTH INC,44402.4,2015-05-29,167.85,143.471,11.21,15.11,32.24,57.32,-1.83
170,NYSE,TJX,TJX COMPANIES INC,43803.2,2015-05-29,32.19,27.646,0.07,-5.91,-2.13,19.62,2.78
171,NYSE,PSX,PHILLIPS 66,42853.9,2015-05-29,79.12,52.795,0.44,1.53,9.82,-4.2,1.82
172,NYSE,APC1,ANADARKO PETROLEUM CORP,42468.5,2015-05-29,83.61,79.651,-11.15,-0.4,6.36,-17.73,-6.33
173,NYSE,CS,CREDIT SUISSE GROUP AG,42338.8,2015-05-29,26.47,23.585,2.71,11.72,1.96,-8.44,4.27
174,NYSE,SYT1,SYNGENTA AG,42304.2,2015-05-29,91.03,87.627,35.78,33.33,43.18,22.18,-10.35
175,NYSE,SU,SUNCOR ENERGY INC,42254.4,2015-05-29,29.23,18.485,-10.34,-2.16,-6.06,-22.06,-5.12
176,NYSE,ORANY,ORANGE,41719.9,2015-05-29,15.75,9.407,-3.84,-13.46,-8.89,-0.72,0.3
177,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,41660.3,2015-05-29,30.21,25.65,-3.42,-5.27,-5.04,-23.51,-0.16
178,NYSE,SCHW,SCHWAB CHARLES CORP,41572.9,2015-05-29,31.65,27.617,3.97,8.08,12.22,26.6,3.16
179,NYSE,D,DOMINION ENERGY INC,41559.6,2015-05-29,70.52,44.021,-0.72,-1.28,-1.03,5.88,-5.18
180,NYSE,AET,AETNA INC,41195.1,2015-05-29,117.97,113.747,10.39,18.78,35.92,53.79,8.04
181,NYSE,RAI,REYNOLDS AMERICAN INC,40832.0,2015-05-29,38.375,35.573,4.71,2.46,18.76,34.29,-1.8
182,NYSE,ENB,ENBRIDGE INC,40810.8,2015-05-29,47.92,24.719,-7.74,3.97,5.8,3.8,-2.36
183,NYSE,BBD,BANK BRADESCO,40728.3,2015-05-29,5.009,2.663,-17.63,-33.11,-41.6,-34.49,4.88
184,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,40709.9,2015-05-29,17.0,15.629,-7.93,2.3,14.04,15.64,-7.65
185,NYSE,LVS,LAS VEGAS SANDS CORP,40594.7,2015-05-29,50.83,37.096,-3.88,-9.63,-18.51,-31.18,4.66
186,NYSE,EMR,EMERSON ELECTRIC CO,40305.5,2015-05-29,60.31,45.218,3.31,4.94,-3.88,-6.87,-8.09
187,NASDAQ,YHOO,YAHOO INC,40292.0,2015-05-29,42.935,42.935,0.87,-3.04,-17.02,23.91,-8.49
188,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40149.0,2015-05-29,85.51,67.087,1.15,-3.19,1.01,24.96,-5.63
189,NYSE,SO,SOUTHERN CO,39681.9,2015-05-29,43.69,27.603,-0.14,-3.39,-5.68,4.6,-4.1
190,NASDAQ,KMB,KIMBERLY CLARK CORP,39635.8,2015-05-29,108.86,73.763,-0.76,0.08,-5.18,4.19,-1.86
191,NASDAQ,ADBE,ADOBE INC,39566.3,2015-05-29,79.09,79.09,3.98,-0.01,7.34,22.54,2.43
192,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,39512.7,2015-05-29,64.72,56.716,10.56,3.58,19.87,33.14,-5.61
193,NYSE,BMO,BANK OF MONTREAL,39356.3,2015-05-29,61.1,36.534,-6.43,-0.41,-15.37,-9.58,-2.98
194,NYSE,AMT,AMERICAN TOWER CORP,39258.4,2015-05-29,92.79,70.828,-1.84,-6.0,-10.91,5.17,1.02
195,NYSE,YUM,YUM BRANDS INC,38963.6,2015-05-29,90.11,52.332,4.83,11.68,17.92,19.08,-0.03
196,NYSE,HAL,HALLIBURTON CO,38629.7,2015-05-29,45.4,36.557,-7.25,6.17,8.51,-28.84,-4.76
197,NYSE,PRU,PRUDENTIAL FINANCIAL INC,38328.3,2015-05-29,84.61,51.948,4.39,5.36,0.96,5.77,3.44
198,NYSE,WMB,WILLIAMS COMPANIES INC,38271.9,2015-05-29,51.1,27.312,-0.18,5.5,1.26,13.71,13.7
199,NASDAQ,AVGO,BROADCOM INC,37992.9,2015-05-29,14.807,11.35,26.69,16.36,59.54,112.51,-9.96
200,NASDAQ,NFLX,NETFLIX INC,37830.4,2015-05-29,8.915,8.915,12.14,31.41,80.06,49.36,5.27
201,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,37776.2,2015-05-29,4.97,2.572,-8.47,0.04,-13.17,-24.49,9.45
202,NYSE,CAJPY,CANON INC,37701.0,2015-05-29,34.53,26.018,-3.0,6.18,10.29,8.38,-4.42
203,NYSE,CCL,CARNIVAL CORP LTD,37506.3,2015-05-29,46.33,39.535,5.92,5.88,6.07,18.5,6.6
204,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,37214.9,2015-05-29,11.26,8.317,3.11,-8.44,-5.97,-4.91,-7.29
205,NYSE,ET,ENERGY TRANSFER LP,37029.2,2015-05-29,34.335,13.814,3.78,8.32,17.42,38.78,-6.55
206,NYSE,VMW,VMWARE INC,37011.7,2015-05-29,87.32,60.707,-0.88,2.64,-0.73,-9.51,-1.81
