순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
15,NYSE,V,VISA INC,527565.6,2024-06-28,262.47,258.548,-3.67,-5.78,1.19,11.38,1.22
16,NYSE,UNH,UNITEDHEALTH GROUP INC,468715.3,2024-06-28,509.26,489.45,3.25,3.39,-2.47,7.62,13.14
17,NYSE,XOM,EXXON MOBIL CORP,453919.0,2024-06-28,115.12,107.81,-1.82,-0.16,17.16,11.14,3.01
18,NYSE,MA,MASTERCARD INC,410109.1,2024-06-28,441.16,436.026,-1.32,-8.26,3.74,12.83,5.27
19,NASDAQ,ASML,ASML HOLDING NV,402342.0,2024-06-28,1022.73,1005.486,6.5,5.6,35.63,42.34,-8.24
20,NYSE,PG,PROCTER & GAMBLE CO,389233.5,2024-06-28,164.92,156.51,0.23,2.3,13.98,11.47,-1.94
21,NYSE,ORCL,ORACLE CORP,389127.4,2024-06-28,141.2,138.218,20.49,12.78,34.88,20.26,-0.96
22,NASDAQ,COST,COSTCO WHOLESALE CORP,376830.3,2024-06-28,849.99,840.892,4.95,16.21,29.16,62.53,-3.16
23,NYSE,JNJ,JOHNSON & JOHNSON,351760.2,2024-06-28,146.16,138.108,-0.35,-6.85,-5.27,-8.94,8.0
24,NYSE,HD,HOME DEPOT INC,341353.3,2024-06-28,344.24,327.25,2.8,-9.65,0.61,13.71,6.95
25,NYSE,MRK,MERCK & CO INC,313561.4,2024-06-28,123.8,116.735,-0.79,-5.61,14.97,10.15,-8.62
26,NYSE,BAC,BANK OF AMERICA CORP,311016.1,2024-06-28,39.77,37.983,0.05,5.51,19.65,42.71,1.36
27,NYSE,ABBV,ABBVIE INC,302881.6,2024-06-28,171.52,160.2,6.38,-4.91,12.8,32.5,9.04
28,NASDAQ,NFLX,NETFLIX INC,290849.7,2024-06-28,67.488,67.488,5.18,11.12,38.61,53.21,-6.89
29,NYSE,CVX,CHEVRON CORP,288909.2,2024-06-28,156.42,143.616,-3.62,0.17,7.05,3.52,2.59
30,NYSE,TM,TOYOTA MOTOR CORP,276180.1,2024-06-28,204.97,195.077,-5.76,-18.56,13.04,30.37,-5.57
31,NYSE,KO,COCA COLA CO,274201.4,2024-06-28,63.65,60.523,1.93,4.84,9.72,9.07,4.85
32,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,262182.3,2024-06-28,162.21,162.21,-2.81,-10.13,10.04,42.4,-10.93
33,NYSE,CRM,SALESFORCE INC,249129.9,2024-06-28,257.1,253.657,9.67,-14.64,-2.17,21.86,0.82
34,NASDAQ,ADBE,ADOBE INC,246326.4,2024-06-28,555.54,555.54,24.91,10.1,-6.88,13.61,-0.7
35,NYSE,AZN,ASTRAZENECA PLC,241613.0,2024-06-28,155.98,149.191,-0.04,15.11,17.58,11.38,1.49
36,NYSE,SAP,SAP SE,235395.6,2024-06-28,201.71,197.46,10.56,4.72,32.11,49.28,4.9
37,NYSE,SHEL,SHELL PLC,234090.4,2024-06-28,72.18,66.699,-0.83,8.7,11.95,24.56,1.44
38,NASDAQ,PEP,PEPSICO INC,226743.5,2024-06-28,164.93,153.094,-3.85,-5.01,-1.37,-8.24,4.69
39,NASDAQ,QCOM,QUALCOMM INC,222284.9,2024-06-28,199.18,190.831,-2.39,18.14,39.0,71.14,-9.15
40,NYSE,NVS,NOVARTIS AG,217221.0,2024-06-28,106.46,100.791,3.23,10.06,9.42,15.53,4.72
41,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,211089.1,2024-06-28,553.0,549.729,-2.57,-4.79,4.32,6.28,10.91
42,NASDAQ,LIN,LINDE PLC,210925.6,2024-06-28,438.81,427.664,1.08,-5.19,7.5,16.6,3.35
43,NYSE,WFC,WELLS FARGO & COMPANY,207052.3,2024-06-28,59.39,56.755,-0.88,3.05,22.22,43.27,-0.08
44,NASDAQ,TMUS,T-MOBILE US INC,206457.3,2024-06-28,176.18,170.591,0.7,8.34,10.73,28.37,3.46
45,NYSE,ACN,ACCENTURE PLC,203972.1,2024-06-28,303.41,290.275,7.48,-12.12,-12.88,-0.16,9.44
46,NASDAQ,AMAT,APPLIED MATERIALS INC,195393.8,2024-06-28,235.99,232.048,9.72,14.64,46.12,64.55,-10.08
47,NASDAQ,CSCO,CISCO SYSTEMS INC,191409.0,2024-06-28,47.51,45.075,2.17,-4.03,-4.46,-5.32,2.85
48,NYSE,DHR,DANAHER CORP,185060.5,2024-06-28,249.85,247.209,-2.6,0.16,8.24,18.36,10.9
49,NASDAQ,INTU,INTUIT INC,183721.1,2024-06-28,657.21,647.439,14.01,1.25,5.45,44.35,-1.36
50,NYSE,MCD,MCDONALDS CORP,183658.5,2024-06-28,254.84,243.066,-0.93,-9.03,-13.01,-12.58,4.14
51,NASDAQ,PDD,PDD HOLDINGS INC,183128.1,2024-06-28,132.95,132.95,-11.24,14.37,-9.13,92.29,-3.05
52,NYSE,DIS,WALT DISNEY CO,181009.9,2024-06-28,99.29,97.321,-4.45,-18.85,9.97,11.57,-5.2
53,NYSE,ABT,ABBOTT LABORATORIES,180765.3,2024-06-28,103.91,99.805,1.68,-8.12,-4.66,-2.74,2.5
54,NASDAQ,TXN,TEXAS INSTRUMENTS INC,177116.1,2024-06-28,194.53,183.811,-0.25,12.46,15.86,11.49,5.44
55,NYSE,BABA,ALIBABA GROUP HOLDING LTD,175222.1,2024-06-28,72.0,70.798,-6.08,1.68,-5.07,-10.52,9.51
56,NYSE,GE,GE AEROSPACE,174009.6,2024-06-28,158.97,157.067,-3.74,13.79,56.49,82.2,7.25
57,NYSE,VZ,VERIZON COMMUNICATIONS INC,173589.7,2024-06-28,41.24,36.186,0.22,-0.12,13.06,19.21,-0.15
58,NASDAQ,ARM,ARM HOLDINGS PLC,170218.9,2024-06-28,163.62,163.62,35.76,30.91,117.74,,-11.89
59,NASDAQ,AMGN,AMGEN INC,167609.0,2024-06-28,312.45,293.829,2.16,10.68,10.11,45.13,6.41
60,NYSE,HSBC,HSBC HOLDINGS PLC,167585.7,2024-06-28,43.5,38.938,-2.57,14.46,15.66,21.43,3.79
61,NYSE,AXP,AMERICAN EXPRESS CO,166554.6,2024-06-28,231.55,226.568,-3.52,2.02,24.39,34.79,9.61
62,NYSE,CAT,CATERPILLAR INC,162976.8,2024-06-28,333.1,324.251,-1.6,-8.76,13.59,37.89,4.35
63,NYSE,NOW,SERVICENOW INC,161267.4,2024-06-28,157.334,157.334,19.75,3.18,11.35,39.98,3.52
64,NYSE,TTE,TOTALENERGIES SE,159154.9,2024-06-28,66.68,60.512,-7.64,-1.88,1.43,21.48,1.65
65,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,158872.3,2024-06-28,172.95,163.634,3.66,-8.52,7.77,34.77,11.1
66,NYSE,PFE,PFIZER INC,158551.3,2024-06-28,27.98,24.508,-2.37,2.33,0.14,-19.41,10.64
67,NYSE,MS,MORGAN STANLEY,157949.6,2024-06-28,97.19,91.962,-0.66,4.17,6.21,18.46,7.15
68,NASDAQ,ISRG,INTUITIVE SURGICAL INC,157790.9,2024-06-28,444.85,444.85,10.63,11.47,31.86,30.1,-0.05
69,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,157523.3,2024-06-28,101.33,94.861,1.25,12.04,10.62,9.66,13.65
70,NASDAQ,CMCSA,COMCAST CORP,153649.2,2024-06-28,39.16,34.04,-2.17,-9.0,-9.44,-3.12,6.25
71,NYSE,UBER,UBER TECHNOLOGIES INC,151866.3,2024-06-28,72.68,72.68,12.58,-5.6,18.04,68.36,-11.3
72,NYSE,RY,ROYAL BANK OF CANADA,150277.8,2024-06-28,106.38,99.06,-2.64,6.95,7.8,16.77,6.4
73,NYSE,GS,GOLDMAN SACHS GROUP INC,145856.7,2024-06-28,452.32,434.425,-0.92,8.95,18.79,44.43,12.54
74,NASDAQ,MU,MICRON TECHNOLOGY INC,145845.9,2024-06-28,131.53,130.6,5.22,11.57,54.28,109.64,-16.43
75,NYSE,NEE,NEXTERA ENERGY INC,145481.5,2024-06-28,70.81,66.838,-10.92,11.54,18.45,-1.57,7.88
76,NYSE,BHP,BHP GROUP LTD,144603.8,2024-06-28,57.09,52.228,-4.1,-1.04,-14.34,0.89,-2.73
77,NYSE,SPGI,S&P GLOBAL INC,139553.4,2024-06-28,446.0,439.15,4.33,5.05,1.67,12.23,8.68
78,NASDAQ,LRCX,LAM RESEARCH CORP,139219.6,2024-06-28,106.485,104.78,14.41,9.8,36.49,67.26,-13.49
79,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,139054.2,2024-06-28,213.54,192.831,5.61,4.58,2.91,5.19,-4.12
80,NYSE,UL,UNILEVER PLC,138657.1,2024-06-28,54.99,48.809,0.44,10.49,15.42,9.34,11.66
81,NYSE,UNP,UNION PACIFIC CORP,138046.2,2024-06-28,226.26,216.343,-2.82,-7.48,-6.89,13.05,9.05
82,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,137027.3,2024-06-28,10.8,10.285,1.5,5.57,26.98,50.72,7.59
83,NYSE,T,AT&T INC,137021.9,2024-06-28,19.11,17.399,4.88,10.36,17.65,28.39,2.22
84,NYSE,SCHW,SCHWAB CHARLES CORP,134718.2,2024-06-28,73.69,71.758,0.56,2.2,7.89,32.08,-11.53
85,NASDAQ,BKNG,BOOKING HOLDINGS INC,134403.9,2024-06-28,158.46,155.918,5.14,9.45,12.22,47.41,-6.22
86,NYSE,COP,CONOCOPHILLIPS,133771.3,2024-06-28,114.38,107.376,-1.8,-9.56,-0.13,13.49,-2.78
87,NYSE,RTX,RTX CORP,133469.1,2024-06-28,100.39,96.774,-6.88,3.55,20.82,5.27,17.03
88,NASDAQ,INTC,INTEL CORP,131839.3,2024-06-28,30.97,30.767,0.39,-29.6,-37.94,-6.1,-0.74
89,NYSE,SYK,STRYKER CORP,129618.2,2024-06-28,340.25,334.728,-0.01,-4.7,14.14,12.64,-3.76
90,NYSE,ELV,ELEVANCE HEALTH INC,125937.9,2024-06-28,541.86,524.521,0.93,4.81,15.63,23.51,-1.81
91,NYSE,LOW,LOWES COMPANIES INC,125625.9,2024-06-28,220.46,212.183,-0.37,-13.05,0.04,-0.31,11.92
92,NYSE,ETN,EATON CORP PLC,125357.3,2024-06-28,313.55,305.837,-5.8,0.57,31.0,58.12,-2.79
93,NYSE,TJX,TJX COMPANIES INC,124429.4,2024-06-28,110.1,107.405,6.79,8.97,18.21,31.78,2.65
94,NASDAQ,SNY,SANOFI,122736.2,2024-06-28,48.52,44.641,-1.04,4.01,1.65,-6.21,6.78
95,NYSE,PGR,PROGRESSIVE CORP,121655.4,2024-06-28,207.71,190.974,-1.64,0.48,31.12,58.01,3.14
96,NYSE,C,CITIGROUP INC,121046.1,2024-06-28,63.46,59.998,1.85,1.21,25.62,43.76,2.24
97,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,120954.8,2024-06-28,468.72,468.72,2.94,12.13,15.2,33.19,5.76
98,NYSE,HDB,HDFC BANK LTD,119528.6,2024-06-28,32.165,31.115,11.12,16.37,-2.94,-5.55,-6.71
99,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,117418.9,2024-06-28,58.15,56.802,-7.8,-2.93,-8.7,4.02,2.32
100,NYSE,UPS,UNITED PARCEL SERVICE INC,117083.2,2024-06-28,136.85,121.104,-1.5,-6.91,-11.03,-20.32,-4.73
101,NYSE,BLK,BLACKROCK INC,116995.7,2024-06-28,787.32,754.397,2.66,-4.94,-1.77,16.99,11.33
102,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,115808.3,2024-06-28,1051.03,1042.582,7.23,9.2,19.67,46.27,2.68
103,NYSE,NKE,NIKE INC,113760.4,2024-06-28,75.37,71.812,-20.39,-19.49,-30.05,-30.74,-0.68
104,NASDAQ,ADI,ANALOG DEVICES INC,113266.5,2024-06-28,228.26,221.374,-2.27,15.87,15.96,19.31,1.37
105,NYSE,BSX,BOSTON SCIENTIFIC CORP,113218.5,2024-06-28,77.01,77.01,1.91,12.44,33.21,42.37,-4.06
106,NYSE,LMT,LOCKHEED MARTIN CORP,112075.1,2024-06-28,467.1,443.06,-0.02,3.38,4.52,4.31,16.02
107,NYSE,BA,BOEING CO,111733.1,2024-06-28,182.01,182.01,2.48,-5.69,-30.17,-13.8,4.72
108,NASDAQ,KLAC,KLA CORP,111012.0,2024-06-28,824.51,811.742,8.56,18.26,42.44,71.62,-0.17
109,NYSE,ANET,ARISTA NETWORKS INC,109827.5,2024-06-28,87.62,87.62,17.75,20.86,48.82,116.27,-1.12
110,NASDAQ,PANW,PALO ALTO NETWORKS INC,109771.4,2024-06-28,169.505,169.505,14.95,19.32,14.97,32.68,-4.21
111,NYSE,RIO,RIO TINTO LTD,107275.3,2024-06-28,65.93,58.733,-5.95,3.44,-7.87,10.56,-1.17
112,NYSE,PLD,PROLOGIS INC,103981.5,2024-06-28,112.31,105.834,2.52,-13.01,-14.39,-5.67,12.23
113,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,103826.8,2024-06-28,210.72,203.832,1.51,2.66,12.0,13.67,6.02
114,NYSE,SONY,SONY GROUP CORP,103762.1,2024-06-28,16.99,16.839,3.17,-0.92,-9.99,-5.03,4.28
115,NYSE,CB,CHUBB LTD,103578.1,2024-06-28,255.08,249.413,-5.48,-1.22,13.64,34.44,8.07
116,NYSE,DE,DEERE & CO,102961.3,2024-06-28,373.63,364.828,0.09,-8.68,-5.86,-6.42,-0.44
117,NYSE,BP,BP PLC,101590.1,2024-06-28,36.1,32.242,-3.91,-3.07,4.44,7.33,-1.97
118,NYSE,MDT,MEDTRONIC PLC,100927.5,2024-06-28,78.71,74.456,-2.41,-8.88,-2.81,-7.57,2.05
119,NYSE,IBN,ICICI BANK LTD,100587.5,2024-06-28,28.81,28.347,7.74,9.09,20.85,25.85,1.04
120,NYSE,TD,TORONTO DOMINION BANK,98456.6,2024-06-28,54.96,49.86,-1.72,-7.4,-12.41,-6.52,9.37
121,NYSE,DELL,DELL TECHNOLOGIES INC,97820.1,2024-06-28,137.91,133.457,-1.18,21.33,81.8,160.26,-17.28
122,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,97693.7,2024-06-28,238.69,229.285,-1.98,-3.87,3.64,11.07,10.03
123,NASDAQ,ABNB,AIRBNB INC,97656.4,2024-06-28,151.63,151.63,4.62,-8.08,11.38,18.31,-7.96
124,NYSE,UBS,UBS GROUP AG,94789.6,2024-06-28,29.54,27.57,-7.34,-0.02,-0.6,51.53,2.17
125,NYSE,CI,CIGNA GROUP,93906.3,2024-06-28,330.57,317.807,-3.68,-8.6,11.32,19.89,5.48
126,NYSE,PBR,PETROBRA,93751.3,2024-06-28,14.49,11.762,-5.43,-0.11,-4.87,16.29,-1.52
127,NYSE,KKR,KKR & CO INC,93390.2,2024-06-28,105.24,103.943,2.33,4.82,27.47,89.6,17.3
128,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,93253.4,2024-06-28,383.19,383.19,22.16,19.53,50.08,160.9,-39.47
129,NASDAQ,SNPS,SYNOPSYS INC,91172.8,2024-06-28,595.06,595.06,6.11,4.12,15.57,36.67,-6.17
130,NYSE,AMT,AMERICAN TOWER CORP,90770.6,2024-06-28,194.38,182.965,0.12,0.08,-8.4,3.82,13.39
131,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,89681.3,2024-06-28,13.41,12.741,2.29,13.94,40.51,61.01,7.97
132,NYSE,BX,BLACKSTONE INC,88473.2,2024-06-28,123.8,116.374,2.74,-5.12,-4.08,37.31,15.49
133,NASDAQ,SBUX,STARBUCKS CORP,88180.7,2024-06-28,77.85,73.975,-2.95,-14.17,-17.82,-19.49,0.13
134,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87778.5,2024-06-28,65.44,62.006,-3.89,-5.91,-8.51,-8.06,4.45
135,NASDAQ,FISV,FISERV INC,87203.6,2024-06-28,149.04,149.04,-0.48,-6.75,12.2,18.15,9.75
136,NYSE,RELX,RELX PLC,86324.7,2024-06-28,45.88,44.066,4.37,7.34,17.16,39.93,2.94
137,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,86040.4,2024-06-28,62.65,62.65,0.1,7.77,36.97,46.45,-13.3
138,NYSE,WM,WASTE MANAGEMENT INC,85567.1,2024-06-28,213.34,207.035,1.62,0.46,19.99,24.98,-5.01
139,NASDAQ,GILD,GILEAD SCIENCES INC,85478.0,2024-06-28,68.61,65.196,8.02,-5.23,-13.42,-7.26,10.86
140,NASDAQ,SHOP,SHOPIFY INC,85080.9,2024-06-28,66.05,66.05,11.67,-14.41,-15.21,2.24,-7.34
141,NYSE,SO,SOUTHERN CO,84817.1,2024-06-28,77.57,72.678,-3.21,9.1,12.8,14.9,7.67
142,NYSE,BMY,BRISTOL MYERS SQUIBB CO,84185.5,2024-06-28,41.53,37.69,1.07,-22.52,-17.17,-32.27,16.25
143,NYSE,SCCO,SOUTHERN COPPER CORP,84161.9,2024-06-28,106.48,101.03,-9.18,2.2,27.74,57.26,-1.05
144,NYSE,HCA,HCA HEALTHCARE INC,84147.8,2024-06-28,321.28,317.222,-5.25,-3.48,19.17,6.77,13.0
145,NYSE,EQNR,EQUINOR ASA,84101.6,2024-06-28,28.56,24.868,-1.99,8.3,-4.12,7.84,-7.0
146,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,83749.2,2024-06-28,307.75,307.75,7.49,-1.13,12.99,31.23,-13.03
147,NASDAQ,MELI,MERCADOLIBRE INC,83316.2,2024-06-28,1643.4,1643.4,-4.76,8.69,4.57,38.73,1.55
148,NYSE,APH,AMPHENOL CORP,80925.4,2024-06-28,67.37,66.403,1.95,17.0,36.41,59.93,-4.62
149,NYSE,CL,COLGATE PALMOLIVE CO,79615.6,2024-06-28,97.04,92.668,4.39,8.38,23.17,29.07,2.74
150,NYSE,GD,GENERAL DYNAMICS CORP,79604.0,2024-06-28,290.14,279.082,-3.21,3.22,12.88,37.91,3.47
151,NYSE,ZTS,ZOETIS INC,79103.3,2024-06-28,173.36,168.805,2.24,2.74,-11.72,1.64,4.1
152,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,78518.0,2024-06-28,136.89,134.158,2.57,-0.06,7.3,22.72,10.72
153,NYSE,MO,ALTRIA GROUP INC,78237.9,2024-06-28,45.55,40.21,0.66,6.73,18.04,10.07,7.6
154,NYSE,GSK,GSK PLC,77847.0,2024-06-28,38.5,35.559,-14.0,-9.44,5.76,12.22,0.7
155,NYSE,DEO,DIAGEO PLC,77534.3,2024-06-28,126.08,117.724,-6.67,-15.23,-12.51,-25.43,-1.06
156,NYSE,DUK,DUKE ENERGY CORP,77354.4,2024-06-28,100.23,93.343,-3.22,4.67,5.47,16.65,9.02
157,NYSE,INFY,INFOSYS LTD,77289.2,2024-06-28,18.62,17.88,11.16,5.92,3.33,19.7,18.85
158,NYSE,MCO,MOODYS CORP,76861.8,2024-06-28,420.93,414.348,6.03,7.32,8.24,22.12,8.45
159,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,76183.1,2024-06-28,35.6,32.361,-5.88,-5.26,11.93,33.28,-0.34
160,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,75993.2,2024-06-28,30.93,27.538,2.07,3.85,10.8,4.51,15.23
161,NASDAQ,TRI,THOMSON REUTERS CORP,75974.7,2024-06-28,171.214,162.787,-2.06,8.52,16.05,26.69,-3.95
162,NYSE,MCK,MCKESSON CORP,75916.7,2024-06-28,584.04,579.053,2.65,8.91,26.43,37.38,5.65
163,NYSE,ENB,ENBRIDGE INC,75667.6,2024-06-28,35.59,31.619,-2.71,0.15,2.65,3.33,5.14
164,NYSE,SHW,SHERWIN WILLIAMS CO,75666.6,2024-06-28,298.43,293.208,-1.77,-13.88,-3.89,13.41,17.55
165,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,75319.7,2024-06-28,118.13,112.054,-6.77,-9.87,-4.87,-0.27,-2.02
166,NYSE,TT,TRANE TECHNOLOGIES PLC,74454.1,2024-06-28,328.93,322.81,0.71,9.86,35.62,74.16,1.63
167,NYSE,CVS,CVS HEALTH CORP,74142.3,2024-06-28,59.06,54.492,-0.91,-25.25,-23.8,-11.51,3.31
168,NYSE,FDX,FEDEX CORP,73784.9,2024-06-28,299.84,233.551,18.7,4.04,19.77,23.4,0.8
169,NYSE,RACE,FERRARI NV,73554.0,2024-06-28,408.37,400.473,-0.64,-5.77,21.38,26.32,1.14
170,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,73431.8,2024-06-28,78.73,77.58,-0.56,-10.49,0.04,-1.72,6.47
171,NYSE,EOG,EOG RESOURCES INC,72338.8,2024-06-28,125.87,117.944,1.06,-0.86,5.63,14.52,1.43
172,NASDAQ,EQIX,EQUINIX INC,71805.7,2024-06-28,756.6,724.887,-0.84,-7.83,-5.09,-1.52,4.45
173,NYSE,TDG,TRANSDIGM GROUP INC,71493.1,2024-06-28,1277.61,1132.513,-4.89,3.74,26.3,48.1,1.3
174,NASDAQ,CTAS,CINTAS CORP,71050.7,2024-06-28,175.065,172.113,3.29,2.13,16.68,42.2,9.09
175,NASDAQ,CME,CME GROUP INC,70788.5,2024-06-28,196.6,181.014,-2.58,-8.15,-5.6,11.13,-1.47
176,NYSE,ITW,ILLINOIS TOOL WORKS INC,70708.9,2024-06-28,236.96,227.095,-1.81,-11.17,-8.53,-3.13,4.36
177,NYSE,FCX,FREEPORT-MCMORAN INC,69813.4,2024-06-28,48.6,47.44,-7.83,3.67,14.93,23.26,-6.29
178,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,69054.9,2024-06-28,241.77,237.28,4.59,-3.92,7.73,32.92,-5.98
179,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,68801.9,2024-06-28,269.09,260.414,-0.74,9.0,18.08,33.8,-2.2
180,NYSE,TGT,TARGET CORP,68488.7,2024-06-28,148.04,136.805,-5.2,-15.88,5.43,15.98,1.6
181,NYSE,ECL,ECOLAB INC,67965.6,2024-06-28,238.0,233.779,2.74,3.32,20.57,28.86,-3.07
182,NYSE,BDX,BECTON DICKINSON & CO,67543.7,2024-06-28,233.71,223.777,1.15,-5.18,-3.39,-10.1,3.15
183,NYSE,SLB,SLB LIMITED,67436.2,2024-06-28,47.18,44.642,3.48,-13.36,-8.23,-1.89,2.35
184,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,67182.3,2024-06-28,118.07,114.623,1.64,5.43,27.7,56.55,6.13
185,NYSE,ING,ING GROEP NV,66704.2,2024-06-28,17.14,15.176,-4.19,9.38,20.09,37.49,5.78
186,NASDAQ,CSX,CSX CORP,65392.3,2024-06-28,33.45,32.495,-0.89,-9.44,-2.87,-0.55,4.93
187,NYSE,PH,PARKER-HANNIFIN CORP,65017.3,2024-06-28,505.81,496.336,-4.84,-8.73,10.43,31.37,10.94
188,NYSE,NOC,NORTHROP GRUMMAN CORP,64516.2,2024-06-28,435.95,421.726,-3.29,-8.52,-6.09,-2.74,11.1
189,NYSE,MSI,MOTOROLA SOLUTIONS INC,64388.2,2024-06-28,386.05,379.146,6.07,9.04,23.98,33.17,3.33
190,NYSE,AON,AON PLC,63833.3,2024-06-28,293.58,288.659,4.24,-11.82,1.35,-14.22,11.9
191,NASDAQ,CEG,CONSTELLATION ENERGY CORP,63132.1,2024-06-28,200.27,197.909,-7.82,8.51,71.94,120.62,-5.23
192,NYSE,EMR,EMERSON ELECTRIC CO,63022.5,2024-06-28,110.16,106.466,-1.78,-2.42,14.27,24.46,6.31
193,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,62931.8,2024-06-28,28.98,25.303,1.68,1.1,14.1,18.45,1.4
194,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,62461.2,2024-06-28,313.79,313.79,5.73,18.9,66.99,95.45,9.61
195,NYSE,WELL,WELLTOWER INC,62332.8,2024-06-28,104.25,100.665,0.56,12.26,17.09,32.4,6.71
196,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,62195.7,2024-06-28,70.404,70.404,9.63,-6.45,11.16,10.55,6.65
197,NYSE,USB,US BANCORP,61950.3,2024-06-28,39.7,36.854,-0.89,-10.09,-6.11,26.22,13.05
198,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,61866.6,2024-06-28,155.48,145.068,-1.21,-2.8,2.5,29.24,17.58
199,NYSE,NU,NU HOLDINGS LTD,61527.6,2024-06-28,12.89,12.89,8.5,8.05,54.74,63.37,-5.9
200,NASDAQ,NTES,NETEASE INC,61394.2,2024-06-28,95.58,90.753,7.92,-7.14,4.15,1.33,-3.63
201,NYSE,RSG,REPUBLIC SERVICES INC,61204.0,2024-06-28,194.34,190.125,4.94,1.8,18.18,28.13,0.27
202,NYSE,BMO,BANK OF MONTREAL,61147.9,2024-06-28,83.85,76.227,-5.9,-12.73,-12.84,-1.97,2.46
203,NYSE,MPC,MARATHON PETROLEUM CORP,61122.3,2024-06-28,173.48,166.428,-1.77,-13.49,18.08,51.86,2.04
204,NASDAQ,PYPL,PAYPAL HOLDINGS INC,60702.1,2024-06-28,58.03,57.534,-7.87,-13.37,-5.5,-13.04,13.36
205,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,60505.4,2024-06-28,69.9,69.483,1.58,-1.3,16.12,17.4,-4.1
206,NASDAQ,ROP,ROPER TECHNOLOGIES INC,60336.7,2024-06-28,563.66,556.061,5.8,0.64,3.68,17.9,-3.22
207,NYSE,STLA,STELLANTIS NV,60009.9,2024-06-28,19.85,18.269,-10.87,-25.15,-9.16,20.77,-15.92
208,NYSE,BN,BROOKFIELD CORP,59885.7,2024-06-28,27.693,27.397,-4.3,-0.6,3.94,24.42,17.36
